"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
18.5,0.00122872356491191,-0.0367948188734792,0.970415347745853,-0.175829848593933,0.970415347762534,-0.175829848605684,0.0012721057387166,-0.036779506074224
19,0.000968902290989476,-0.0377778539931559,0.969364293241583,-0.180323084312469,0.969364293257865,-0.180323084324328,0.00101420740869795,-0.0377693970003481
19.5,0.000702151831958875,-0.0387600814219553,0.968295804310059,-0.184806634800742,0.968295804325944,-0.184806634812695,0.000748997085607078,-0.0387589501249876
20,0.000428465979524756,-0.0397414942692778,0.967209866207305,-0.18928074187756,0.967209866222795,-0.189280741889589,0.000476433758184402,-0.0397481535333144
20.5,0.000147837384016331,-0.040722086799569,0.966106450270563,-0.193745624103705,0.966106450285662,-0.193745624115796,0.000196474508995848,-0.0407369946226859
21,-0.000139742555282318,-0.0417018544544403,0.964985516340921,-0.198201477556373,0.964985516355631,-0.198201477568511,-9.09255406591758E-005,-0.0417254600179815
21.5,-0.000434283807242253,-0.0426807938715035,0.963847014932508,-0.202648476706902,0.963847014946835,-0.202648476719074,-0.000385813284910774,-0.0427135354804875
22,-0.00073579783377653,-0.0436589028992569,0.962690889164616,-0.207086775372109,0.962690889178564,-0.207086775384302,-0.000688237686152338,-0.0437012058099562
22.5,-0.00104429772287146,-0.0446361806074496,0.961517076473766,-0.21151650771426,0.961517076487342,-0.211516507726459,-0.000998249826114184,-0.0446884547396254
23,-0.00135979833009398,-0.045612627292158,0.960325510123066,-0.215937789268839,0.960325510136274,-0.215937789281034,-0.00131590295471085,-0.0456752648239087
23.5,-0.0016823164289122,-0.0465882444747971,0.959116120526002,-0.220350717982954,0.959116120538849,-0.220350717995133,-0.00164125253614433,-0.0466616173185064
24,-0.00201187087013122,-0.0475630348941869,0.957888836401366,-0.224755375250398,0.957888836413858,-0.22475537526255,-0.00197435629169995,-0.0476474920527092
24.5,-0.00234848275071398,-0.0485370024906788,0.956643585775281,-0.229151826932226,0.956643585787426,-0.229151826944343,-0.00231527423862998,-0.0486328672936667
25,-0.00269217559224816,-0.0495101523813308,0.955380296845474,-0.233540124354077,0.955380296857277,-0.233540124366148,-0.00266406872446878,-0.0496177196024661
25.5,-0.00304297552921595,-0.0504824908248778,0.954098898721984,-0.237920305273443,0.954098898733453,-0.237920305285458,-0.0030208044560589,-0.0506020236817952
26,-0.0034009115072427,-0.0514540251753259,0.952799322057476,-0.242292394811973,0.952799322068618,-0.242292394823924,-0.00338554852255213,-0.051585752215193
26.5,-0.00376601549133759,-0.0524247638226911,0.951481499579334,-0.246656406349146,0.951481499590157,-0.246656406361027,-0.00375837041154847,-0.0525688756976606
27,-0.00413832268412123,-0.0533947161194308,0.9501453665347,-0.251012342374998,0.95014536654521,-0.251012342386801,-0.00413934201752852,-0.0535513622577488
27.5,-0.00451787175390006,-0.0543638922909193,0.948790861058592,-0.255360195300473,0.948790861068797,-0.25536019531219,-0.00452853764164934,-0.0545331774710545
28,-0.00490470507232427,-0.0553323033282287,0.947417924474361,-0.259699948224848,0.947417924484268,-0.259699948236475,-0.00492603398195479,-0.055514284165306
28.5,-0.0052988689612094,-0.0562999608613275,0.946026501534801,-0.264031575660239,0.946026501544417,-0.264031575671771,-0.00533191011296941,-0.0564946422171388
29,-0.00570041394796478,-0.0572668770106914,0.9446165406114,-0.268355044213768,0.944616540620732,-0.268355044225198,-0.00574624745363111,-0.0574742083408815
29.5,-0.00610939502882774,-0.0582330642152131,0.943187993838474,-0.272670313228343,0.94318799384753,-0.272670313239666,-0.00616912972245354,-0.0584529358696622
30,-0.00652587193892218,-0.0591985350341626,0.941740817218149,-0.276977335383289,0.941740817226936,-0.276977335394501,-0.0066006428787842,-0.0594307745293099
30.5,-0.00694990942786849,-0.0601633019208396,0.940274970691563,-0.281276057256315,0.940274970700088,-0.281276057267411,-0.00704087504899598,-0.0604076702055987
31,-0.0073815775393985,-0.0611273769654832,0.938790418181003,-0.28556641984843,0.938790418189273,-0.285566419859406,-0.00748991643641372,-0.0613835647055287
