"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
37,0.0337007834974527,0.0264233117239866,0.853582503057161,-0.467106337198559,0.853582503012843,-0.467106337204435,0.0336458863196746,0.0264963786625293
37.5,0.0341437093952316,0.0264598610770698,0.850344843327253,-0.472626511972534,0.850344843284712,-0.472626511976609,0.034087925885941,0.0265348336093735
38,0.0345852032783768,0.0264892685328956,0.847073776081854,-0.478124359119972,0.847073776041117,-0.47812435912237,0.0345285433459001,0.0265661728688976
38.5,0.0350251882881513,0.026511615928223,0.843769388286455,-0.483599719738128,0.843769388247543,-0.483599719738973,0.0349676624223821,0.0265904781886138
39,0.0354635901119837,0.0265269836125296,0.840431768848417,-0.489052431682974,0.840431768811347,-0.489052431682383,0.0354052093864695,0.0266078298186145
39.5,0.0359003368207478,0.0265354504391094,0.837061008735135,-0.494482329779602,0.837061008699915,-0.494482329777692,0.0358411128945938,0.0266183065023893
40,0.0363353587121916,0.0265370937634263,0.833657201077585,-0.499889246027531,0.833657201044219,-0.499889246024414,0.0362753038317696,0.0266219854749151
40.5,0.0367685881605823,0.0265319894481297,0.830220441260386,-0.505273009800551,0.830220441228874,-0.505273009796336,0.036707715161024,0.0266189424674251
41,0.0371999594725942,0.0265202118741834,0.826750826999434,-0.510633448040839,0.82675082696977,-0.510633448035633,0.0371382817790531,0.0266092517182934
41.5,0.0376294087494468,0.0265018339575616,0.823248458408099,-0.515970385447142,0.823248458380274,-0.515970385441046,0.0375669403781133,0.0265929859895088
42,0.0380568737552618,0.0264769271710114,0.819713438052921,-0.521283644656873,0.81971343802692,-0.521283644649987,0.0379936293141155,0.0265702165882282
42.5,0.0384822937915987,0.0264455615703999,0.816145870999671,-0.526573046422064,0.816145870975478,-0.526573046414481,0.0384182884808894,0.0265410133929253
43,0.0389056095780967,0.0264078058251834,0.812545864850603,-0.531838409779089,0.812545864828197,-0.531838409770901,0.0388408591905409,0.0265054448836773
43.5,0.0393267631391491,0.0263637272525736,0.808913529773646,-0.537079552212196,0.808913529753002,-0.537079552203492,0.0392612840598277,0.0264635781761685
44,0.0397456976964986,0.0263133918549935,0.805248978524245,-0.542296289810858,0.805248978505338,-0.54229628980172,0.0396795069024527,0.0264154790589933
44.5,0.0401623575676519,0.0262568643604436,0.80155232646052,-0.547488437420995,0.801552326443321,-0.547488437411506,0.040095472627166,0.0263612120338845
45,0.0405766880699854,0.0261942082654119,0.79782369155233,-0.552655808790183,0.797823691536807,-0.552655808780417,0.040509127141549,0.0263008403585066
45.5,0.0409886354304097,0.0261254858800026,0.794063194384834,-0.557798216706912,0.794063194370954,-0.557798216696944,0.0409204172613529,0.0262344260914767
46,0.0413981467004524,0.026050758374966,0.790270958157051,-0.562915473134055,0.790270958144778,-0.562915473123954,0.0413292906252525,0.0261620301393031
46.5,0.0418051696766145,0.0259700858303307,0.786447108675917,-0.568007389336646,0.786447108665213,-0.568007389326479,0.0417356956148651,0.0260837123049462
47,0.0422096528258457,0.0258835272853759,0.782591774346278,-0.573073776004139,0.782591774337106,-0.573073775993969,0.0421395812798876,0.025999531337728
47.5,0.0426115452159829,0.0257911407896853,0.778705086157236,-0.578114443367286,0.778705086149556,-0.578114443357173,0.0425408972681934,0.0259095449843408
48,0.0430107964509968,0.0256929834550439,0.774787177665223,-0.583129201309796,0.774787177658995,-0.583129201299795,0.0429395937607353,0.0258138100407157
48.5,0.0434073566108809,0.0255891115079738,0.770838184974162,-0.588117859474937,0.770838184969342,-0.588117859465102,0.0433356214110921,0.0257123824045387
49,0.0438011761960283,0.0254795803426889,0.766858246713017,-0.593080227367257,0.766858246709565,-0.593080227357639,0.0437289312894967,0.0256053171282035
49.5,0.0441922060759276,0.0253644445742999,0.762847504011056,-0.598016114449576,0.762847504008927,-0.598016114440222,0.0441194748311918,0.0254926684720307
50,0.0445803974420239,0.0252437580920902,0.758806100471067,-0.602925330235428,0.758806100470217,-0.602925330226382,0.044507203788943,0.0253744899575653
50.5,0.0449657017645803,0.0251175741127128,0.754734182140793,-0.607807684377114,0.754734182141178,-0.607807684368417,0.0448920701895622,0.0252508344208126
51,0.045348070753384,0.0249859452331558,0.75063189748282,-0.612662986749538,0.750631897484396,-0.612662986741229,0.0452740262942711,0.0251217540652551
51.5,0.0457274563221434,0.024848923483358,0.746499397343093,-0.617491047529981,0.746499397345815,-0.617491047522096,0.04565302456276,0.0249873005145294
52,0.0461038105564174,0.0247065603783443,0.742336834918293,-0.62229167727398,0.742336834922116,-0.622291677266551,0.046029017620784,0.0248475248646387
52.5,0.0464770856849301,0.0245589069697788,0.738144365722211,-0.627064686987464,0.73814436572709,-0.627064686980523,0.046401958231145,0.0247024777355924
53,0.0468472340541234,0.0244060138968381,0.733922147551296,-0.631809888195305,0.733922147557186,-0.63180988818888,0.0467717992679185,0.0245522093223766
53.5,0.0472142081058012,0.0242479314363105,0.729670340449514,-0.636527093006432,0.729670340456372,-0.636527093000549,0.0471384936937725,0.0243967694451651
54,0.0475779603577288,0.0240847095518503,0.725389106672658,-0.641216114175649,0.725389106680437,-0.641216114170331,0.0475019945402484,0.0242362075986929
54.5,0.0479384433870404,0.0239163979423067,0.721078610652199,-0.645876765162304,0.721078610660857,-0.645876765157572,0.0478622548908583,0.0240705730007147
55,0.0482956098163368,0.0237430460890699,0.716739018958828,-0.65050886018594,0.716739018968322,-0.650508860181815,0.0482192278668696,0.0238999146394914
55.5,0.0486494123023302,0.0235647033023767,0.712370500265749,-0.655112214279066,0.712370500276034,-0.655112214275563,0.0485728666156494,0.0237242813202477
56,0.0489998035269161,0.0233814187665208,0.707973225311821,-0.659686643337164,0.707973225322856,-0.659686643334299,0.0489231243014392,0.0235437217105412
56.5,0.0493467361905513,0.0231932415839339,0.703547366864648,-0.664231964166071,0.70354736687639,-0.664231964163858,0.0492699540984424,0.0233582843845094
57,0.0496901630078183,0.0230002208180889,0.699093099683653,-0.668747994526836,0.69909309969606,-0.668747994525285,0.0496133091861035,0.0231680178659521
57.5,0.0500300367050629,0.0228024055351981,0.694610600483226,-0.673234553178177,0.694610600496259,-0.673234553177299,0.0499531427464661,0.0229729706702126
58,0.0503663100199942,0.0225998448446774,0.690100047896002,-0.677691459916643,0.690100047909619,-0.677691459916445,0.050289407963505,0.022773191344837
58.5,0.0506989357031402,0.0223925879383534,0.6855616224363,-0.682118535614587,0.685561622450462,-0.682118535615076,0.0506220580243155,0.0225687285089768
59,0.0510278665210602,0.0221806841283894,0.680995506463795,-0.686515602256045,0.680995506478464,-0.686515602257226,0.0509510461220685,0.0223596308915289
59.5,0.0513530552612106,0.0219641828839242,0.676401884147445,-0.690882482970627,0.676401884162581,-0.690882482972501,0.0512763254606263,0.0221459473679819
60,0.0516744547383698,0.0217431338663999,0.671780941429714,-0.695219002065496,0.671780941445282,-0.695219002068067,0.0515978492607242,0.0219277269959652
60.5,0.0519920178025315,0.0215175869635761,0.667132865991133,-0.699524985055544,0.667132866007096,-0.699524985058813,0.0519155707676314,0.0217050190494926
61,0.052305697348182,0.021287592322224,0.66245784721521,-0.703800258691826,0.662457847231532,-0.703800258695791,0.0522294432601955,0.0214778730518863
61.5,0.0526154463248611,0.021053200379495,0.657756076153722,-0.708044650988353,0.657756076170369,-0.708044650993012,0.0525394200611896,0.021246338807382
62,0.0529212177489498,0.020814461892961,0.653027745492416,-0.712257991247303,0.653027745509355,-0.712257991252654,0.0528454545488831,0.0210104664314145
62.5,0.0532229647165823,0.0205714279693344,0.648273049517133,-0.716440110082739,0.648273049534329,-0.716440110088776,0.0531475001697516,0.0207703063795808
63,0.0535206404176209,0.0203241500918597,0.643492184080356,-0.720590839442891,0.643492184097778,-0.72059083944961,0.0534455104522543,0.0205259094752878
63.5,0.0538141981506147,0.0200726801463914,0.638685346568233,-0.72471001263108,0.638685346585849,-0.724710012638475,0.0537394390216054,0.0202773269360816
64,0.0541035913386774,0.0198170704461588,0.63385273586804,-0.728797464325336,0.633852735885822,-0.728797464333398,0.0540292396154708,0.0200246103986754
64.5,0.0543887735462113,0.0195573737552288,0.628994552336136,-0.732853030596778,0.628994552354053,-0.732853030605501,0.0543148661005188,0.0197678119426719
65,0.0546696984964171,0.0192936433106716,0.624110997766382,-0.736876548926823,0.624110997784406,-0.736876548936197,0.0545962724897667,0.019506984112998
65.5,0.0549463200895262,0.0190259328434456,0.619202275359058,-0.740867858223252,0.619202275377162,-0.740867858233267,0.0548734129606562,0.0192421799410576
66,0.0552185924216962,0.0187542965980091,0.614268589690268,-0.744826798835218,0.614268589708425,-0.744826798845864,0.0551462418738004,0.0189734529646124
66.5,0.0554864698045128,0.0184787893506691,0.609310146681841,-0.748753212567227,0.609310146700027,-0.748753212578493,0.055414713792345,0.0187008572464099
67,0.055749906785041,0.0181994664266886,0.604327153571728,-0.75264694269214,0.604327153589916,-0.752646942704013,0.0556787835018885,0.018424447391562
67.5,0.056008858166377,0.0179163837161592,0.599319818884895,-0.756507833963253,0.599319818903062,-0.756507833975721,0.0559384060309079,0.0181442785636963
68,0.0562632790286464,0.0176295976886548,0.594288352404724,-0.760335732625491,0.594288352422848,-0.760335732638541,0.0561935366716409,0.01786040649989
68.5,0.0565131247503992,0.0173391654066858,0.589232965144904,-0.764130486425753,0.589232965162963,-0.764130486439372,0.0564441310013747,0.0175728875244049
69,0.0567583510303635,0.017045144537969,0.584153869321826,-0.767891944622464,0.584153869339797,-0.767891944636637,0.056690144904093,0.017281778561234
69.5,0.0569989139094951,0.0167475933665233,0.579051278327467,-0.771619957994349,0.579051278345332,-0.771619958009062,0.056931534592442,0.0169871371454856
70,0.0572347697933041,0.0164465708026198,0.573925406702777,-0.775314378848492,0.573925406720516,-0.775314378863731,0.0571682566299614,0.0166890214336113
70.5,0.0574658754743919,0.0161421363915939,0.568776470111551,-0.778975061027688,0.568776470129145,-0.778975061043435,0.0574002679535523,0.0163874902125014
71,0.0576921881551793,0.0158343503215427,0.563604685314784,-0.782601859917137,0.563604685332218,-0.782601859933379,0.0576275258961299,0.0160826029074648
71.5,0.0579136654707715,0.0155232734299217,0.558410270145524,-0.786194632450514,0.55841027016278,-0.786194632467235,0.0578499882094289,0.0157744195891097
72,0.0581302655119346,0.0152089672090667,0.553193443484191,-0.789753237115433,0.553193443501253,-0.789753237132615,0.058067613086923,0.0154630009791427
72.5,0.058341946848144,0.0148914938106506,0.547954425234378,-0.793277533958334,0.54795442525123,-0.793277533975963,0.0582803591868261,0.0151484084551114
73,0.0585486685506618,0.0145709160490982,0.542693436299121,-0.796767384588844,0.54269343631575,-0.796767384606901,0.0584881856551305,0.0148307040540958
73.5,0.0587503902156312,0.0142472974039856,0.537410698557639,-0.800222652183597,0.537410698574033,-0.800222652202067,0.0586910521486654,0.0145099504753859
74,0.0589470719871325,0.0139207020214241,0.532106434842533,-0.803643201489584,0.532106434858677,-0.803643201508449,0.0588889188581262,0.0141862110821466
74.5,0.0591386745801865,0.0135911947144734,0.526780868917435,-0.807028898827017,0.526780868933319,-0.80702889884626,0.0590817465310589,0.0138595499021006
75,0.0593251593036689,0.0132588409625807,0.521434225455123,-0.810379612091755,0.521434225470736,-0.810379612111358,0.0592694964947631,0.0135300316272473
75.5,0.0595064880831125,0.0129237069100819,0.516066730016067,-0.813695210757309,0.516066730031399,-0.813695210777256,0.0594521306790825,0.0131977216126312
76,0.0596826234833616,0.0125858593637767,0.510678609027422,-0.816975565876435,0.510678609042463,-0.816975565896708,0.059629611639065,0.0128626858741895
76.5,0.0598535287310632,0.0122453657895987,0.505270089762457,-0.820220550082356,0.505270089777199,-0.820220550102938,0.0598019025774543,0.0125249910856874
77,0.0600191677369622,0.0119022943084023,0.499841400320408,-0.823430037589612,0.499841400334843,-0.823430037610486,0.0599689673670007,0.0121847045747709
77.5,0.0601795051179779,0.0115567136908863,0.494392769606762,-0.826603904194566,0.494392769620882,-0.826603904215714,0.0601307705725561,0.011841894318152
78,0.0603345062190435,0.011208693351672,0.48892442731395,-0.82974202727559,0.48892442732775,-0.829742027296996,0.0602872774729343,0.0114966289359473
78.5,0.0604841371346788,0.0108583033425612,0.483436603902464,-0.832844285792932,0.483436603915937,-0.832844285814577,0.0604384540825151,0.0111489776851894
79,0.0606283647302803,0.0105056143449879,0.47792953058237,-0.835910560288296,0.477929530595511,-0.835910560310163,0.0605842671725683,0.0107990104525334
79.5,0.0607671566631063,0.0101506976616888,0.472403439295228,-0.838940732884139,0.472403439308033,-0.838940732906212,0.0607246842922812,0.0104467977461787
80,0.0609004814029379,0.0097936252076144,0.46685856269641,-0.841934687282712,0.466858562708875,-0.841934687304974,0.0608596737894618,0.0100924106870224
80.5,0.0610283082523932,0.00943446950009208,0.461295134137801,-0.844892308764844,0.461295134149923,-0.844892308787278,0.0609892048309065,0.00973592099907034
81,0.0611506073668865,0.0090733036482758,0.455713387650894,-0.847813484188497,0.45571338766267,-0.847813484211086,0.0611132474224108,0.00937740099912193
81.5,0.0612673497742015,0.00871020134189093,0.450113557930255,-0.850698101987102,0.450113557941683,-0.85069810200983,0.0612317724284048,0.00901692358575162
82,0.0613785073936716,0.00834523683929689,0.444495880317371,-0.85354605216768,0.444495880328449,-0.85354605219053,0.0613447515911973,0.00865456222760597
82.5,0.0614840530549521,0.00797848495489836,0.438860590784859,-0.856357226308773,0.438860590795588,-0.85635722633173,0.0614521575498146,0.00829039095103812
83,0.0615839605163585,0.00761002104590827,0.433207925921046,-0.859131517558191,0.433207925931424,-0.859131517581238,0.061553963858413,0.00792448432709814
83.5,0.061678204482771,0.00723992099849938,0.427538122914895,-0.861868820630583,0.427538122924922,-0.861868820653705,0.0616501450042579,0.00755691745790335
84,0.0617667606230806,0.0068682612133561,0.4218514195413,-0.864569031804853,0.421851419550977,-0.864569031828034,0.0617406764252493,0.00718776596240478
84.5,0.0618496055871654,0.0064951185906478,0.416148054146712,-0.867232048921419,0.416148054156041,-0.867232048944645,0.0618255345269838,0.00681710596157312
85,0.0619267170223914,0.00612057051444734,0.410428265635122,-0.869857771379341,0.410428265644104,-0.869857771402597,0.0619046966993388,0.0064450140630242
85.5,0.0619980735896146,0.00574469483661358,0.404692293454369,-0.872446100133312,0.404692293463005,-0.872446100156581,0.0619781413325665,0.00607156734510425
86,0.0620636549786874,0.00536756986015813,0.398940377582788,-0.874996937690529,0.398940377591082,-0.874996937713799,0.0620458478328921,0.00569684334045503
86.5,0.0621234419234437,0.00498927432211693,0.393172758516182,-0.877510188107462,0.393172758524137,-0.877510188130718,0.0621077966375929,0.00532092001908055
87,0.0621774162161653,0.0046098873759487,0.38738967725512,-0.879985756986513,0.387389677262738,-0.879985757009742,0.0621639692295624,0.00494387577093311
87.5,0.062225560721512,0.00422948857347727,0.381591375292542,-0.882423551472587,0.381591375299829,-0.882423551495774,0.0622143481513426,0.00456578938804456
88,0.0622678593899106,0.00384815784640197,0.375778094601694,-0.884823480249575,0.375778094608652,-0.884823480272708,0.0622589170186132,0.00418674004621525
88.5,0.0623042972703967,0.00346597548739541,0.369950077624351,-0.887185453536768,0.369950077630985,-0.887185453559834,0.0622976605331369,0.00380680728628954
89,0.0623348605228945,0.00308302213080708,0.364107567259357,-0.889509383085198,0.364107567265673,-0.889509383108184,0.062330564495146,0.00342607099503034
89.5,0.0623595364299342,0.00269937873299314,0.358250806851458,-0.89179518217392,0.35825080685746,-0.891795182196814,0.0623576158151681,0.00304461138561979
90,0.0623783134078013,0.00231512655229726,0.352380040180427,-0.894042765606245,0.352380040186122,-0.894042765629035,0.0623788025252813,0.00266250897780101
90.5,0.0623911810171047,0.00193034712869564,0.346495511450483,-0.896252049705924,0.346495511455875,-0.896252049728599,0.0623941137897958,0.0022798445776844
91,0.0623981299727667,0.00154512226313186,0.340597465279984,-0.898422952313299,0.34059746528508,-0.898422952335848,0.062403539915352,0.00189669925723551
91.5,0.0623991521534263,0.00115953399655691,0.334686146691412,-0.900555392781421,0.334686146696219,-0.900555392803832,0.0624070723604363,0.00151315433346869
92,0.0623942406102483,0.000773664588699291,0.328761801101625,-0.902649291972138,0.328761801106148,-0.902649291994401,0.062404703744305,0.00112929134736173
92.5,0.0623833895751449,0.000387596496579823,0.322824674312378,-0.904704572252181,0.322824674316625,-0.904704572274286,0.0623964278553155,0.000745192042514248
93,0.0623665944683956,1.41235279474405E-006,0.316875012501118,-0.906721157489225,0.316875012505096,-0.906721157511163,0.0623822396586625,0.000360938343568595
93.5,0.0623438519056673,-0.000384805056417886,0.310913062212032,-0.908698973047951,0.310913062215748,-0.908698973069711,0.0623621353035112,-2.33876655871268E-005
94,0.0623151597044373,-0.000770972813302295,0.304939070347355,-0.91063794578611,0.304939070350817,-0.910637945807684,0.062336112129533,-0.000407703763815298
