"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
30,0.00520762192725566,-0.0301620687088056,0.954350201915922,-0.241238678089697,0.954350201894181,-0.241238678072861,0.0051514654673423,-0.0300168074066978
30.5,0.00504910688655458,-0.0307374308369464,0.953250071956758,-0.245028228846986,0.95325007193538,-0.24502822883023,0.00499193277793641,-0.0305888076250347
31,0.00488467349423533,-0.0313126772932435,0.95213646353088,-0.248812173483439,0.95213646350986,-0.248812173466768,0.0048264935689315,-0.0311606687284534
31.5,0.00471434072772847,-0.0318876979990725,0.951009342124677,-0.252590519842526,0.951009342104007,-0.252590519825945,0.004655167074127,-0.0317322812381673
32,0.00453812997732311,-0.0324623860502484,0.949868673932661,-0.256363270686711,0.949868673912334,-0.256363270670225,0.00447797491182417,-0.0323035388368491
32.5,0.0043560648299128,-0.0330366376687388,0.948714426029027,-0.2601304239916,0.948714426009037,-0.260130423975216,0.00429494087023102,-0.0328743383195427
33,0.00416817086606852,-0.0336103521471243,0.947546566516016,-0.263891973229036,0.947546566496356,-0.263891973212756,0.00410609070615814,-0.0334445795374649
33.5,0.00397447547002094,-0.0341834317869352,0.946365064651288,-0.267647907638829,0.946365064631951,-0.267647907622659,0.00391145195658321,-0.0340141653357859
34,0.0037750076520891,-0.0347557818318927,0.945169890956367,-0.271398212488978,0.945169890937347,-0.271398212472921,0.00371105376262826,-0.0345830014864115
34.5,0.00356979788308465,-0.0353273103969529,0.94396101730806,-0.275142869324311,0.94396101728935,-0.275142869308372,0.00350492670545632,-0.0351509966166876
35,0.00335887794016643,-0.0358979283940342,0.942738417014558,-0.278881856203642,0.942738416996152,-0.278881856187823,0.00329310265358068,-0.0357180621348523
35.5,0.00314228076365408,-0.0364675494551401,0.941502064877855,-0.28261514792556,0.941502064859747,-0.282615147909865,0.00307561462106914,-0.0362841121529798
36,0.00292004032426052,-0.0370360898535622,0.940251937243911,-0.28634271624306,0.940251937226095,-0.286342716227491,0.00285249663612758,-0.0368490634080754
36.5,0.00269219150023015,-0.0376034684237889,0.938988012041899,-0.290064530067311,0.938988012024368,-0.290064530051872,0.0026237836195212,-0.0374128351819409
37,0.0024587699638573,-0.0381696064806127,0.937710268813759,-0.293780555660826,0.937710268796509,-0.293780555645518,0.00238951127233383,-0.0379753492203017
37.5,0.0022198120768846,-0.0387344277379302,0.936418688735153,-0.29749075682039,0.936418688718176,-0.297490756805215,0.00214971597254032,-0.0385365296516831
38,0.00197535479426086,-0.0392978582276458,0.935113254628807,-0.301195095050122,0.935113254612098,-0.301195095035083,0.00190443467989343,-0.0390963029064366
38.5,0.00172543557578464,-0.0398598262190435,0.933793950971172,-0.304893529725028,0.933793950954727,-0.304893529710127,0.00165370484863442,-0.0396545976362763
39,0.00147009230515821,-0.0404202621389158,0.932460763893211,-0.308586018245427,0.932460763877021,-0.308586018230665,0.00139756434756222,-0.0402113446346182
39.5,0.00120936321597742,-0.0409790984927609,0.931113681176025,-0.312272516182685,0.931113681160087,-0.312272516168063,0.00113605138698936,-0.0407664767580096
40,0.000943286824237943,-0.0415362697872346,0.929752692242032,-0.315952977416595,0.92975269222634,-0.315952977402115,0.000869204452153882,-0.0413199288488584
40.5,0.000671901866919566,-0.0420917124540778,0.928377788142258,-0.319627354264839,0.928377788126808,-0.319627354250502,0.000597062242668978,-0.0418716376596506
41,0.000395247246248343,-0.042645364775683,0.926988961540287,-0.3232955976049,0.926988961525072,-0.323295597590707,0.000319663617592614,-0.0424215417788338
41.5,0.000113361979252269,-0.0431971668124072,0.925586206693358,-0.326957656988792,0.925586206678374,-0.326957656974743,3.70475457517339E-005,-0.042969581558465
42,-0.000173714847762685,-0.0437470603317818,0.924169519431031,-0.330613480751011,0.924169519416274,-0.330613480737109,-0.000250746939067847,-0.0435156990437711
42.5,-0.000465944120151662,-0.0442949887396533,0.922738897131813,-0.334263016110028,0.922738897117278,-0.334263016096271,-0.000543680778383238,-0.0440598379046562
43,-0.00076328673162962,-0.044840897013366,0.921294338698081,-0.337906209263687,0.921294338683763,-0.337906209250077,-0.000841714925083836,-0.0446019433692522
43.5,-0.00106570361703145,-0.0453847316370015,0.919835844529603,-0.34154300547885,0.919835844515497,-0.341543005465386,-0.00114481037559722,-0.045141962159541
44,-0.00137315578143249,-0.0459264405387199,0.918363416495942,-0.34517334917559,0.918363416482045,-0.345173349162273,-0.00145292819845755,-0.0456798424290847
44.5,-0.00168560432589521,-0.0464659730302084,0.916877057907967,-0.348797184006252,0.916877057894274,-0.348797183993083,-0.00176602955953808,-0.0462155337028631
45,-0.00200301047012053,-0.0470032797482645,0.915376773488686,-0.35241445292968,0.915376773475194,-0.352414452916658,-0.00208407574422043,-0.0467489868192457
45.5,-0.00232533557222603,-0.0475383125984703,0.913862569343598,-0.356025098280865,0.913862569330302,-0.35602509826799,-0.00240702817672711,-0.0472801538740666
46,-0.00265254114589769,-0.0480710247009806,0.912334452930705,-0.359629061836311,0.912334452917601,-0.359629061823583,-0.00273484843685512,-0.047808988166798
46.5,-0.0029845888751146,-0.0486013703383721,0.910792433030358,-0.36322628487535,0.910792433017442,-0.363226284862769,-0.00306749827431835,-0.0483354441487953
47,-0.00332144062665329,-0.0491293049055426,0.909236519715031,-0.366816708237655,0.909236519702299,-0.366816708225221,-0.00340493962089444,-0.0488594773735784
47.5,-0.00366305846055875,-0.0496547848616138,0.907666724319157,-0.370400272377174,0.907666724306606,-0.370400272364887,-0.00374713460056592,-0.0493810444491234
48,-0.00400940463875116,-0.0501777676838029,0.906083059409101,-0.373976917412707,0.906083059396729,-0.373976917400566,-0.00409404553782233,-0.0499001029921093
48.5,-0.00436044163192967,-0.0506982118232164,0.904485538753369,-0.377546583175319,0.904485538741171,-0.377546583163323,-0.00444563496428713,-0.0504166115840892
49,-0.00471613212493127,-0.0512160766625158,0.902874177293102,-0.381109209252783,0.902874177281075,-0.381109209240931,-0.00480186562381407,-0.0509305297295215
49.5,-0.00507643902067367,-0.0517313224754146,0.901248991112932,-0.384664735031244,0.901248991101073,-0.384664735019539,-0.0051627004761986,-0.0514418178156297
50,-0.00544132544281734,-0.0522439103879466,0.899609997412243,-0.38821309973427,0.899609997400549,-0.388213099722708,-0.00552810269962101,-0.0519504370740247
50.5,-0.00581075473726611,-0.052753802341454,0.897957214476874,-0.391754242459428,0.897957214465342,-0.391754242448009,-0.00589803569195335,-0.0524563495440411
51,-0.00618469047261916,-0.0532609610572459,0.896290661651305,-0.395288102212582,0.896290661639932,-0.395288102201305,-0.00627246307102813,-0.0529595180377385
51.5,-0.00656309643966863,-0.053765350002865,0.894610359311354,-0.398814617940005,0.894610359300138,-0.398814617928871,-0.00665134867397638,-0.0534599061064962
52,-0.00694593665005283,-0.0542669333599177,0.892916328837399,-0.402333728558483,0.892916328826335,-0.402333728547491,-0.00703465655573277,-0.0539574780091754
52.5,-0.00733317533413819,-0.0547656759934072,0.891208592588147,-0.405845372983501,0.891208592577235,-0.405845372972648,-0.00742235098678357,-0.0544521986817619
53,-0.00772477693821588,-0.0552615434225148,0.889487173874973,-0.409349490155647,0.889487173864208,-0.409349490144934,-0.0078143964502484,-0.0549440337084641
53.5,-0.008120706121095,-0.055754501792777,0.887752096936813,-0.412846019065349,0.887752096926195,-0.412846019054775,-0.00821075763836271,-0.0554329492941898
54,-0.00852092775014757,-0.0562445178496112,0.886003386915647,-0.416334898776031,0.886003386905171,-0.416334898765595,-0.00861139944843048,-0.0559189122383645
54.5,-0.0089254068968791,-0.0567315589131303,0.88424106983254,-0.419816068445806,0.884241069822206,-0.419816068435507,-0.00901628697831397,-0.0564018899100334
55,-0.00933410883207747,-0.057215592854202,0.882465172564283,-0.423289467347775,0.882465172554087,-0.423289467337612,-0.00942538552150818,-0.0568818502241983
55.5,-0.00974699902059678,-0.0576965880716913,0.880675722820584,-0.426755034889041,0.880675722810524,-0.426755034879013,-0.00983866056186017,-0.0573587616193334
56,-0.0101640431158229,-0.058174513470866,0.878872749121843,-0.430212710628503,0.878872749111918,-0.430212710618609,-0.0102560777679839,-0.0578325930360504
56.5,-0.0105852069538604,-0.0586493384428757,0.877056280777492,-0.433662434293505,0.8770562807677,-0.433662434283745,-0.0106776029874014,-0.0583033138968363
57,-0.0110104565474974,-0.0591210328453031,0.875226347864886,-0.437104145795425,0.875226347855224,-0.437104145785797,-0.0111032022404684,-0.0587708940868525
57.5,-0.0114397580799661,-0.0595895669837061,0.873382981208737,-0.440537785244246,0.873382981199204,-0.44053778523475,-0.011532841714105,-0.0592353039357163
58,-0.011873077898546,-0.0600549115941398,0.871526212361105,-0.443963292962203,0.871526212351698,-0.443963292952837,-0.0119664877553798,-0.0596965142002615
58.5,-0.0123103825080392,-0.0605170378265862,0.869656073581899,-0.447380609496521,0.869656073572618,-0.447380609487285,-0.012404106864961,-0.0601544960481908
59,-0.0127516385641407,-0.0609759172292832,0.867772597819904,-0.450789675631355,0.867772597810747,-0.450789675622248,-0.012845665690483,-0.0606092210426281
59.5,-0.0131968128667356,-0.0614315217338806,0.865875818694319,-0.454190432398917,0.865875818685283,-0.454190432389938,-0.0132911310198328,-0.0610606611274898
60,-0.0136458723531449,-0.0618838236414205,0.863965770476777,-0.457582821089897,0.863965770467862,-0.457582821081044,-0.013740469774398,-0.061508788613672
60.5,-0.0140987840913354,-0.062332795609082,0.862042488073861,-0.460966783263186,0.862042488065064,-0.460966783254458,-0.0141936490022826,-0.0619535761659944
61,-0.0145555152731262,-0.0627784106376588,0.860106007010081,-0.464342260754953,0.860106007001402,-0.46434226074635,-0.0146506358715165,-0.0623949967908803
61.5,-0.0150160332073911,-0.0632206420597516,0.858156363411315,-0.467709195687124,0.858156363402751,-0.467709195678644,-0.0151113976632775,-0.0628330238247312
62,-0.0154803053132886,-0.0636594635286258,0.856193593988691,-0.471067530475277,0.856193593980242,-0.471067530466921,-0.0155759017651358,-0.0632676309229743
62.5,-0.0159482991135279,-0.0640948490077158,0.854217736022907,-0.47441720783602,0.854217736014571,-0.474417207827786,-0.0160441156643369,-0.0636987920497437
63,-0.0164199822276745,-0.0645267727607379,0.852228827348966,-0.477758170793848,0.852228827340743,-0.477758170785734,-0.0165160069411361,-0.064126481468168
63.5,-0.0168953223655261,-0.0649552093423981,0.850226906341324,-0.481090362687539,0.850226906333211,-0.481090362679545,-0.0169915432621989,-0.0645506737312441
64,-0.0173742873205484,-0.065380133589646,0.848212011899433,-0.484413727176097,0.848212011891429,-0.484413727168222,-0.0174706923740641,-0.0649713436732572
64.5,-0.0178568449633941,-0.0658015206134723,0.846184183433665,-0.487728208244285,0.846184183425771,-0.487728208236527,-0.0179534220966983,-0.0653884664017366
65,-0.0183429632355042,-0.066219345791211,0.844143460851622,-0.49103375020775,0.844143460843834,-0.49103375020011,-0.0184397003171318,-0.0658020172899098
65.5,-0.018832610142808,-0.0666335847593268,0.842089884544781,-0.494330297717796,0.8420898845371,-0.494330297710271,-0.0189294949831929,-0.0662119719696405
66,-0.0193257537495142,-0.0670442134066632,0.840023495375519,-0.497617795765784,0.840023495367943,-0.497617795758375,-0.0194227740973413,-0.0666183063248256
66.5,-0.0198223621720143,-0.0674512078681394,0.837944334664452,-0.500896189687225,0.83794433465698,-0.500896189679929,-0.0199195057106095,-0.0670209964852256
67,-0.0203224035728878,-0.0678545445188583,0.835852444178119,-0.504165425165547,0.835852444170752,-0.504165425158365,-0.0204196579166546,-0.0674200188207164
67.5,-0.0208258461550274,-0.0682541999686256,0.833747866116976,-0.507425448235577,0.833747866109712,-0.507425448228507,-0.020923198845926,-0.0678153499359372
68,-0.0213326581558759,-0.0686501510568454,0.831630643103692,-0.510676205286747,0.831630643096528,-0.510676205279788,-0.0214300966599495,-0.0682069666653172
68.5,-0.0218428078417835,-0.0690423748477813,0.82950081817175,-0.513917643066031,0.829500818164688,-0.513917643059182,-0.0219403195457318,-0.068594846068462
69,-0.0223562635024868,-0.0694308486261707,0.82735843475434,-0.517149708680651,0.827358434747378,-0.517149708673911,-0.0224538357102912,-0.0689789654258898
69.5,-0.0228729934457131,-0.0698155498931649,0.825203536673511,-0.520372349600536,0.825203536666649,-0.520372349593905,-0.0229706133753097,-0.0693593022350882
70,-0.0233929659919083,-0.0701964563625896,0.823036168129617,-0.523585513660572,0.823036168122853,-0.523585513654049,-0.0234906207719156,-0.0697358342068934
70.5,-0.0239161494690898,-0.0705735459575055,0.820856373690999,-0.52678914906264,0.820856373684334,-0.526789149056224,-0.0240138261355881,-0.0701085392621603
71,-0.0244425122078304,-0.0709467968070581,0.818664198283939,-0.529983204377458,0.818664198277372,-0.529983204371147,-0.0245401977011968,-0.0704773955287208
71.5,-0.0249720225363669,-0.0713161872435979,0.816459687182842,-0.53316762854624,0.816459687176372,-0.533167628540035,-0.0250697036981645,-0.0708423813386131
72,-0.0255046487758362,-0.0716816958000677,0.814242886000664,-0.536342370882176,0.814242885994291,-0.536342370876076,-0.0256023123457615,-0.071203475225567
