"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
27.5,-0.00227334907036575,-0.0359620506956313,0.950127284060968,-0.250916486568609,0.950127284068688,-0.25091648655536,-0.00244210362828778,-0.0360281391905328
28,-0.0025142660331367,-0.0366128707770752,0.94884355999154,-0.255192826216577,0.948843559999608,-0.255192826203665,-0.00269117123397938,-0.0366738119826198
28.5,-0.00276060309801857,-0.0372645184523508,0.947542143687406,-0.259462849116745,0.947542143695789,-0.259462849104181,-0.00294530995762987,-0.0373197128807741
29,-0.0030125511918927,-0.0379169593564086,0.946222949855329,-0.263726483347958,0.946222949863996,-0.263726483335752,-0.0032046455660405,-0.0379658470535955
29.5,-0.00327030255341915,-0.0385701403222174,0.944885900508358,-0.267983651854986,0.94488590051728,-0.267983651843146,-0.00346930997842904,-0.038612209409683
30,-0.00353404851766354,-0.0392239891462765,0.943530924689582,-0.272234273058037,0.94353092469873,-0.272234273046569,-0.00373944033184259,-0.0392587836929494
30.5,-0.003803977268933,-0.0398784146684308,0.942157958194944,-0.276478261403204,0.942157958204289,-0.276478261392114,-0.00401517790870343,-0.0399055416756633
31,-0.00408027161393415,-0.0405333071697165,0.940766943297708,-0.280715527859347,0.940766943307224,-0.280715527848635,-0.00429666693775993,-0.0405524424723285
31.5,-0.00436310682755242,-0.0411885390821929,0.939357828476626,-0.284945980366419,0.939357828486283,-0.284945980356091,-0.0045840532840053,-0.0411994319961271
32,-0.00465264862169518,-0.0418439659948702,0.937930568149392,-0.289169524239837,0.937930568159166,-0.289169524229891,-0.00487748304721264,-0.0418464425773988
32.5,-0.00494905128370615,-0.0424994279307864,0.936485122412633,-0.293386062535075,0.936485122422498,-0.293386062525511,-0.00517710109249026,-0.0424933927605455
33,-0.00525245602516677,-0.0431547508620884,0.935021456789346,-0.297595496376278,0.935021456799277,-0.297595496367095,-0.00548304953941892,-0.0431401872918284
33.5,-0.0055629895746459,-0.0438097484234268,0.933539541984439,-0.301797725252396,0.933539541994412,-0.301797725243591,-0.00579546623881755,-0.0437867173060347
34,-0.00588076303960461,-0.044464223778909,0.932039353648865,-0.30599264728392,0.932039353658858,-0.305992647275491,-0.00611448326770314,-0.0444328607148314
34.5,-0.00620587105364728,-0.0451179715949903,0.930520872152587,-0.310180159463127,0.930520872162576,-0.310180159455068,-0.00644022547360706,-0.0450784827943385
35,-0.00653839121601685,-0.0457707800704725,0.928984082366558,-0.314360157870357,0.928984082376524,-0.314360157862663,-0.00677280909886413,-0.0457234369638635
35.5,-0.00687838382126915,-0.0464224329757863,0.927428973453724,-0.318532537868693,0.927428973463645,-0.318532537861359,-0.00711234051392351,-0.046367565742474
36,-0.00722589186863809,-0.0470727116562388,0.925855538668997,-0.32269719427913,0.925855538678853,-0.32269719427215,-0.00745891508606777,-0.0470107018650698
36.5,-0.00758094133327319,-0.0477213969580668,0.924263775168069,-0.326854021538145,0.924263775177842,-0.326854021531511,-0.00781261620637086,-0.0476526695352475
37,-0.00794354167534367,-0.0483682710414211,0.922653683824882,-0.331002913839382,0.922653683834552,-0.331002913833087,-0.00817351449334824,-0.0482932857886769
37.5,-0.0083136865583085,-0.0490131190505059,0.921025269057516,-0.335143765261007,0.921025269067066,-0.335143765255044,-0.00854166718678562,-0.0489323619380364
38,-0.00869135474436317,-0.0496557306177399,0.919378538662247,-0.339276469880134,0.919378538671662,-0.339276469874493,-0.00891711773991705,-0.0495697050689796
38.5,-0.00907651113329355,-0.0502959011855102,0.91771350365549,-0.343400921875574,0.917713503664752,-0.343400921870246,-0.00929989561261968,-0.050205119556056
39,-0.0094691079105223,-0.0509334331356808,0.916030178123314,-0.347517015620063,0.916030178132409,-0.347517015615041,-0.00969001626293337,-0.0508384085680542
39.5,-0.00986908577090212,-0.0515681367231504,0.914328579078245,-0.351624645762989,0.914328579087158,-0.351624645758261,-0.0100874813291446,-0.0514693755337832
40,-0.0102763751866249,-0.0521998308152507,0.912608726323026,-0.355723707304522,0.912608726331745,-0.35572370730008,-0.010492278990132,-0.0520978255417488
40.5,-0.0106908976902048,-0.0528283434435453,0.910870642321037,-0.359814095662023,0.910870642329547,-0.359814095657856,-0.0109043844877769,-0.0527235666503039
41,-0.0111125671466998,-0.0534535121784712,0.909114352073044,-0.363895706729452,0.909114352081333,-0.363895706725549,-0.0113237607921698,-0.053346411088617
41.5,-0.0115412909928672,-0.0540751843402756,0.907339883000003,-0.367968436930455,0.907339883008059,-0.367968436926805,-0.0117503593880545,-0.0539661763328285
42,-0.0119769714247252,-0.0546932170618979,0.905547264831592,-0.372032183265758,0.905547264839405,-0.372032183262352,-0.0121841211595972,-0.0545826860460519
42.5,-0.0124195065187016,-0.055307477220788,0.903736529500202,-0.376086843355409,0.903736529507761,-0.376086843352236,-0.0126249773499874,-0.0551957708750839
43,-0.0128687912751632,-0.0559178412573378,0.901907711040093,-0.380132315476357,0.901907711047389,-0.380132315473405,-0.0130728505726238,-0.0558052691007711
43.5,-0.0133247185765013,-0.0565241948975941,0.900060845491459,-0.38416849859583,0.900060845498482,-0.384168498593088,-0.0135276558515319,-0.0564110271427021
44,-0.0137871800549632,-0.0571264327975103,0.89819597080913,-0.388195292400903,0.898195970815872,-0.388195292398359,-0.0139893016701606,-0.0570128999222559
44.5,-0.0142560668681253,-0.0577244581250633,0.896313126775678,-0.392212597324639,0.896313126782132,-0.392212597322283,-0.0144576910096307,-0.0576107510908799
45,-0.0147312703821578,-0.0583181820954142,0.894412354918675,-0.396220314569092,0.894412354924833,-0.396220314566913,-0.0149327223597677,-0.0582044531327501
45.5,-0.0152126827649399,-0.0589075234729277,0.892493698431887,-0.40021834612553,0.892493698437742,-0.400218346123515,-0.0154142906887264,-0.0587938873528044
46,-0.0157001974925868,-0.0594924080523194,0.890557202100188,-0.404206594792069,0.890557202105736,-0.404206594790208,-0.0159022883595384,-0.0593789437622951
46.5,-0.0161937097740795,-0.0600727681297242,0.888602912227997,-0.408184964189036,0.888602912233229,-0.408184964187317,-0.0163966059844737,-0.0599595208748314
47,-0.0166931168995521,-0.0606485419728646,0.886630876571016,-0.41215335877221,0.886630876575931,-0.412153358770623,-0.0168971332105246,-0.060535525426096
47.5,-0.0171983185182957,-0.0612196732980765,0.884641144271142,-0.416111683844192,0.884641144275733,-0.416111683842723,-0.017403759431607,-0.0611068720303851
48,-0.0177092168528674,-0.0617861107605056,0.88263376579431,-0.420059845564042,0.882633765798573,-0.420059845562682,-0.0179163744251339,-0.0616734827866352
48.5,-0.0182257168557721,-0.0623478074625312,0.880608792871164,-0.423997750955361,0.880608792875097,-0.423997750954098,-0.0184348689124271,-0.0622352868459424
49,-0.0187477263151177,-0.0629047204842983,0.878566278440373,-0.427925307912967,0.878566278443971,-0.42792530791179,-0.0189591350440059,-0.0627922199517028
49.5,-0.0192751559154615,-0.0634568104391968,0.876506276594436,-0.431842425208274,0.876506276597698,-0.431842425207173,-0.0194890668120683,-0.0633442239624276
50,-0.0198079192597468,-0.0640040410562481,0.874428842527876,-0.435749012493514,0.8744288425308,-0.435749012492478,-0.0200245603935231,-0.0638912463662449
50.5,-0.0203459328578854,-0.0645463787905745,0.872334032487651,-0.4396449803049,0.872334032490236,-0.439644980303917,-0.0205655144277278,-0.0644332397949159
51,-0.0208891160871186,-0.0650837924624657,0.870221903725694,-0.443530240064808,0.870221903727938,-0.443530240063868,-0.0211118302336292,-0.0649701615440634
51.5,-0.0214373911288669,-0.0656162529250663,0.868092514453441,-0.447404704083108,0.868092514455345,-0.447404704082201,-0.0216634119714105,-0.065501973105228
52,-0.0219906828863123,-0.0661437327601979,0.865945923798264,-0.451268285557671,0.865945923799826,-0.451268285556787,-0.022220166753896,-0.0660286397142889
52.5,-0.022548918886548,-0.0666662060015681,0.863782191761681,-0.455120898574164,0.863782191762902,-0.455120898573292,-0.0227820047130511,-0.0665501299198707
53,-0.0231120291706566,-0.0671836478842882,0.861601379179276,-0.458962458105165,0.861601379180157,-0.458962458104296,-0.0233488390268137,-0.0670664151744138
53.5,-0.0236799461747206,-0.0676960346194817,0.85940354768221,-0.462792880008682,0.859403547682753,-0.462792880007806,-0.0239205859113371,-0.0675774694498696
54,-0.0242526046043391,-0.068203343192593,0.857188759660265,-0.466612081026115,0.85718875966047,-0.466612081025222,-0.0244971645834798,-0.0680832688792481
54.5,-0.0248299413048954,-0.0687055511839414,0.854957078226319,-0.470419978779706,0.854957078226188,-0.470419978778787,-0.0250784971980696,-0.0685837914246665
55,-0.0254118951294897,-0.0692026366100145,0.852708567182194,-0.474216491769523,0.852708567181729,-0.474216491768569,-0.0256645087641518,-0.069079016572057
55.5,-0.0259984068061422,-0.0696945777839921,0.850443290985802,-0.478001539370023,0.850443290985007,-0.478001539369025,-0.0262551270440618,-0.0695689250522604
56,-0.0265894188056287,-0.0701813531940033,0.84816131471952,-0.481775041826218,0.848161314718398,-0.481775041825167,-0.0268502824388129,-0.0700534985879023
56.5,-0.0271848752110516,-0.0706629413976568,0.845862704059731,-0.485536920249481,0.845862704058284,-0.48553692024837,-0.0274499078629176,-0.0705327196651897
57,-0.0277847215900585,-0.0711393209314377,0.843547525247478,-0.489287096613026,0.843547525245711,-0.489287096611845,-0.0280539386114088,-0.0710065713295397
57.5,-0.0283889048704199,-0.071610470233632,0.84121584506018,-0.493025493747068,0.841215845058096,-0.49302549374581,-0.0286623122215007,-0.0714750370038357
58,-0.0289973732195382,-0.0720763675795093,0.838867730784346,-0.496752035333718,0.838867730781949,-0.496752035332376,-0.0292749683309937,-0.0719381003279786
58.5,-0.0296100759283069,-0.0725369910275676,0.836503250189245,-0.500466645901607,0.836503250186541,-0.500466645900172,-0.029891848535243,-0.0723957450183527
59,-0.0302269632996238,-0.0729923183757336,0.8341224715015,-0.504169250820263,0.834122471498494,-0.504169250818729,-0.0305128962442346,-0.0728479547457973
59.5,-0.0308479865417737,-0.0734423271264816,0.831725463380533,-0.507859776294274,0.831725463377228,-0.507859776292634,-0.0311380565410602,-0.0732947130306688
60,-0.0314730976667916,-0.0738869944599153,0.829312294894857,-0.511538149357235,0.82931229489126,-0.511538149355482,-0.0317672760428617,-0.0737360031536148
60.5,-0.0321022493938756,-0.0743262972139487,0.826883035499145,-0.515204297865507,0.826883035495261,-0.515204297863635,-0.0324005027651249,-0.0741718080807006
61,-0.0327353950578238,-0.074760211870764,0.824437755012067,-0.51885815049178,0.824437755007904,-0.518858150489784,-0.0330376859899983,-0.0746021104015959
61.5,-0.0333724885224617,-0.0751887145488345,0.821976523594846,-0.522499636718484,0.821976523590408,-0.522499636716357,-0.0336787761391932,-0.0750268922795894
62,-0.0340134840989623,-0.0756117809998391,0.819499411730502,-0.526128686831032,0.819499411725797,-0.526128686828769,-0.034323724651859,-0.0754461354122595
62.5,-0.0346583364689345,-0.0760293866098645,0.81700649020377,-0.529745231910907,0.817006490198805,-0.529745231908504,-0.0349724838677191,-0.0758598210017098
63,-0.0353070006121518,-0.0764415064043644,0.814497830081641,-0.533349203828627,0.814497830076422,-0.533349203826078,-0.0356250069156643,-0.0762679297333535
63.5,-0.0359594317387424,-0.0768481150563695,0.811973502694525,-0.536940535236555,0.811973502689059,-0.536940535233856,-0.0362812476078899,-0.0766704417622884
64,-0.0366155852256905,-0.0772491868975284,0.809433579617987,-0.540519159561603,0.809433579612282,-0.54051915955875,-0.0369411603396257,-0.0770673367064132
64.5,-0.0372754165574491,-0.0776446959315777,0.806878132655058,-0.544085010997808,0.806878132649122,-0.544085010994798,-0.0376046999944211,-0.077458593645465
65,-0.0379388812704973,-0.0780346158498868,0.804307233819081,-0.547638024498801,0.804307233812921,-0.54763802449563,-0.038271821854915,-0.0778441911252595
65.5,-0.0386059349016396,-0.0784189200487729,0.801720955317079,-0.551178135770162,0.801720955310704,-0.551178135766826,-0.0389424815189722,-0.0782241071664702
66,-0.0392765329398805,-0.0787975816483166,0.799119369533623,-0.554705281261683,0.79911936952704,-0.554705281258181,-0.0396166348210557,-0.0785983192773434
66.5,-0.0399506307816745,-0.0791705735124133,0.796502549015188,-0.558219398159534,0.796502549008406,-0.558219398155862,-0.040294237758653,-0.0789668044698049
67,-0.0406281836893798,-0.0795378682698582,0.793870566454978,-0.56172042437833,0.793870566448005,-0.561720424374487,-0.0409752464235815,-0.079329539278472
67.5,-0.0413091467527449,-0.0798994383362766,0.791223494678198,-0.565208298553117,0.791223494671042,-0.5652082985491,-0.0416596169379747,-0.0796864997821349
68,-0.0419934748532501,-0.080255255936716,0.788561406627763,-0.568682960031272,0.788561406620435,-0.568682960027082,-0.0423473053947491,-0.080037661627316
68.5,-0.0426811226311542,-0.0806052931287738,0.78588437535044,-0.572144348864327,0.785884375342947,-0.57214434885996,-0.0430382678023363,-0.0803830000535577
69,-0.043372044455079,-0.0809495218261143,0.783192473983381,-0.575592405799707,0.783192473975734,-0.575592405795165,-0.0437324600334754,-0.0807224899201338
69.5,-0.0440661943939942,-0.0812879138222746,0.780485775741077,-0.579027072272406,0.780485775733283,-0.579027072267687,-0.0444298377778608,-0.0810561057339061
70,-0.0447635261914547,-0.0816204408146555,0.777764353902676,-0.582448290396582,0.777764353894745,-0.582448290391687,-0.0451303564984321,-0.0813838216780951
70.5,-0.0454639932419648,-0.0819470744286217,0.775028281799688,-0.585856002957094,0.775028281791629,-0.585856002952024,-0.0458339713911152,-0.0817056116417434
71,-0.0461675485693342,-0.0822677862416276,0.772277632804055,-0.589250153400966,0.772277632795878,-0.58925015339572,-0.0465406373478113,-0.0820214492496936
71.5,-0.046874144806916,-0.0825825478073162,0.769512480316571,-0.592630685828787,0.769512480308286,-0.592630685823369,-0.047250308922457,-0.0823313078929199
72,-0.0475837341796087,-0.0828913306795335,0.76673289775565,-0.595997544986064,0.766732897747266,-0.595997544980475,-0.0479629402999578,-0.0826351607590695
72.5,-0.0482962684875256,-0.0831941064362161,0.763938958546428,-0.599350676254502,0.763938958537954,-0.599350676248743,-0.0486784852678487,-0.0829329808630984
73,-0.0490116990912198,-0.0834908467031094,0.761130736110198,-0.602690025643235,0.761130736101644,-0.602690025637307,-0.049396897190491,-0.0832247410778955
73.5,-0.0497299768983895,-0.0837815231772883,0.758308303854167,-0.606015539780002,0.758308303845544,-0.60601553977391,-0.050118128985671,-0.0835104141648042
74,-0.0504510523519654,-0.0840661076504534,0.755471735161522,-0.609327165902275,0.755471735152838,-0.609327165896021,-0.0508421331034374,-0.0837899728039687
74.5,-0.0511748754195023,-0.0843445720319789,0.752621103381803,-0.612624851848333,0.752621103373069,-0.612624851841923,-0.0515688615070551,-0.0840633896244443
75,-0.0519013955838085,-0.0846168883716973,0.749756481821585,-0.615908546048294,0.74975648181281,-0.615908546041729,-0.0522982656559284,-0.0843306372340094
75.5,-0.0526305618347301,-0.0848830288823975,0.746877943735444,-0.61917819751509,0.746877943726638,-0.619178197508375,-0.0530302964903817,-0.0845916882486479
76,-0.0533623226620358,-0.0851429659620427,0.743985562317216,-0.622433755835415,0.74398556230839,-0.622433755828556,-0.0537649044181806,-0.0848465153216499
76.5,-0.0540966260493371,-0.0853966722156762,0.741079410691547,-0.625675171160618,0.741079410682709,-0.625675171153619,-0.0545020393026832,-0.0850950911723143
77,-0.0548334194689912,-0.0856441204770305,0.738159561905703,-0.628902394197562,0.738159561896864,-0.628902394190429,-0.0552416504525222,-0.0853373886142278
77.5,-0.0555726498779291,-0.0858852838298134,0.735226088921673,-0.632115376199445,0.735226088912842,-0.632115376192185,-0.0559836866127302,-0.0855733805830939
78,-0.0563142637143659,-0.0861201356286896,0.732279064608527,-0.635314068956581,0.732279064599714,-0.635314068949198,-0.056728095957209,-0.0858030401641052
78.5,-0.0570582068953469,-0.0863486495199361,0.729318561735047,-0.638498424787152,0.729318561726262,-0.638498424779654,-0.057474826082472,-0.0860263406188509
79,-0.0578044248150872,-0.0865707994617836,0.726344652962611,-0.641668396527923,0.726344652953863,-0.641668396520317,-0.058223824002584,-0.0862432554117444
79.5,-0.0585528623440655,-0.0867865597444355,0.723357410838341,-0.64482393752493,0.723357410829641,-0.644823937517224,-0.0589750361452173,-0.0864537582359726
80,-0.0593034638288393,-0.0869959050097731,0.720356907788499,-0.647965001624135,0.720356907779854,-0.647965001616336,-0.0597284083487765,-0.0866578230389673
80.5,-0.0600561730925456,-0.0871988102707375,0.717343216112126,-0.651091543162057,0.717343216103547,-0.651091543154174,-0.0604838858605157,-0.0868554240473928
81,-0.060810933436056,-0.0873952509303998,0.714316407974946,-0.654203516956378,0.714316407966442,-0.65420351694842,-0.0612414133356003,-0.0870465357916512
81.5,-0.0615676876397607,-0.0875852028007154,0.711276555403489,-0.657300878296522,0.71127655539507,-0.657300878288497,-0.0620009348370687,-0.0872311331299193
82,-0.0623263779659524,-0.0877686421209647,0.708223730279474,-0.660383582934214,0.708223730271149,-0.660383582926133,-0.0627623938366233,-0.0874091912717047
82.5,-0.0630869461617853,-0.0879455455758852,0.705158004334413,-0.663451587074025,0.70515800432619,-0.663451587065897,-0.0635257332162368,-0.0875806858009373
83,-0.063849333462788,-0.0881158903134929,0.702079449144461,-0.666504847363887,0.702079449136349,-0.666504847355722,-0.0642908952705078,-0.0877455926985992
83.5,-0.0646134805969097,-0.0882796539626006,0.698988136125487,-0.669543320885603,0.698988136117496,-0.669543320877412,-0.0650578217097413,-0.0879038883648946
84,-0.0653793277890733,-0.0884368146500271,0.695884136528388,-0.672566965145333,0.695884136520525,-0.672566965137127,-0.0658264536637149,-0.0880555496409701
84.5,-0.066146814766229,-0.0885873510175076,0.692767521434612,-0.675575738064081,0.692767521426886,-0.675575738055872,-0.0665967316861025,-0.0882005538301885
85,-0.0669158807628781,-0.0887312422383011,0.689638361751921,-0.678569597968157,0.68963836174434,-0.678569597959956,-0.067368595759514,-0.0883388787189644
85.5,-0.0676864645270621,-0.0888684680334977,0.686496728210367,-0.681548503579635,0.68649672820294,-0.681548503571454,-0.0681419853011419,-0.0884705025971647
86,-0.0684585043267937,-0.0889990086880307,0.683342691358492,-0.684512414006811,0.683342691351227,-0.684512413998664,-0.0689168391689698,-0.0885954042780805
86.5,-0.069231937956919,-0.0891228450663873,0.680176321559747,-0.687461288734645,0.68017632155265,-0.687461288726545,-0.0696930956685329,-0.088713563117983
87,-0.0700067027464025,-0.0892399586280278,0.67699768898912,-0.690395087615213,0.676997688982201,-0.690395087607174,-0.0704706925602022,-0.0888249590352529
87.5,-0.0707827355660089,-0.0893503314425039,0.673806863629993,-0.693313770858143,0.673806863623258,-0.693313770850176,-0.0712495670669723,-0.088929572529105
88,-0.0715599728363892,-0.0894539462042869,0.670603915271193,-0.69621729902106,0.67060391526465,-0.696217299013182,-0.0720296558827356,-0.0890273846979052
88.5,-0.0723383505365383,-0.0895507862472971,0.667388913504275,-0.69910563300004,0.667388913497929,-0.699105632992265,-0.0728108951810229,-0.0891183772570803
89,-0.0731178042126354,-0.0896408355591405,0.664161927720991,-0.701978734020056,0.664161927714851,-0.701978734012397,-0.0735932206241943,-0.0892025325566346
89.5,-0.0738982689872368,-0.0897240787950482,0.660923027110992,-0.704836563625435,0.660923027105063,-0.70483656361791,-0.0743765673730685,-0.0892798335982671
