"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
21,0.000659603254232422,0.012576790236531,0.974436109324188,-0.150295682407486,0.974436109324989,-0.150295682382504,0.00113346020813768,0.0127661198145619
21.5,0.000745946413362342,0.0133234564665239,0.973790226389102,-0.15365315811354,0.973790226390838,-0.153653158089093,0.0012771941290905,0.0134133009472661
22,0.000944483292815101,0.0140821439419683,0.973136528711944,-0.157008526858589,0.973136528714562,-0.157008526834705,0.00149973722472244,0.0140530379112542
22.5,0.00125823008668072,0.014815475812386,0.972474774571179,-0.160361841818906,0.972474774574627,-0.160361841795611,0.00179724767490044,0.0146632100941004
23,0.00167351653088199,0.0154872068644965,0.971804736957303,-0.163713139901834,0.971804736961531,-0.163713139879148,0.00215781623256556,0.0152246866542942
23.5,0.00216289411114867,0.0160708722722775,0.971126203037526,-0.16706244377338,0.971126203042485,-0.167062443751321,0.00256384641021667,0.0157245876090246
24,0.002692528188943,0.0165547850954963,0.970438973574943,-0.170409763654739,0.970438973580585,-0.170409763633319,0.00299563912087181,0.0161576938759116
24.5,0.00323034964944302,0.0169416594717005,0.969742862320256,-0.173755098912165,0.969742862326533,-0.173755098891396,0.0034348329750834,0.0165258284679575
25,0.00375158314616969,0.0172442925518803,0.969037695390242,-0.177098439462561,0.96903769539711,-0.177098439442452,0.00386670217515644,0.0168358816928693
25.5,0.00424056954653906,0.017480149401699,0.968323310644001,-0.180439767014996,0.968323310651415,-0.180439766995554,0.0042810360496357,0.0170974460565057
26,0.00468980494887,0.0176670149431843,0.967599557065419,-0.183779056166495,0.967599557073337,-0.183779056147723,0.00467190121433803,0.0173207973706622
26.5,0.00509774079623898,0.0178204601416696,0.966866294158239,-0.18711627536851,0.966866294166621,-0.187116275350412,0.00503679882800834,0.0175155401322504
27,0.0054665135871475,0.0179528713367305,0.966123391358414,-0.190451387778812,0.96612339136722,-0.190451387761385,0.0053756580338396,0.0176899042792034
27.5,0.00580015534025558,0.0180734562267379,0.96537072746708,-0.193784352011964,0.965370727476273,-0.193784351995209,0.00568993018375225,0.0178505238751674
28,0.00610339349963029,0.0181887079788901,0.96460819010645,-0.197115122800098,0.964608190115992,-0.197115122784012,0.00598189001050892,0.0180025056920039
28.5,0.00638094295984487,0.0183029973211735,0.963835675200009,-0.200443651574399,0.963835675209865,-0.200443651558975,0.00625415155050535,0.0181496365755378
29,0.00663714200257043,0.018419126811025,0.963053086477813,-0.203769886976556,0.963053086487951,-0.203769886961789,0.00650936216244835,0.0182946326635314
29.5,0.00687580235875074,0.0185387854598251,0.962260335007113,-0.207093775308371,0.9622603350175,-0.207093775294257,0.00675002703911592,0.0184393780370535
30,0.00710018038964971,0.0186628954322368,0.961457338748149,-0.210415260926794,0.961457338758754,-0.210415260913324,0.00697842151433364,0.0185851299245008
30.5,0.00731300987635669,0.0187918647832102,0.960644022134681,-0.213734286590785,0.960644022145477,-0.21373428657795,0.00719655843881628,0.0187326844584921
31,0.00751656129871231,0.0189257662270301,0.959820315678576,-0.21705079376569,0.959820315689532,-0.21705079375348,0.0074061877555256,0.0188825053132913
31.5,0.00771270832952459,0.0190644608686232,0.958986155597618,-0.220364722890129,0.95898615560871,-0.220364722878535,0.00760881329760504,0.0190348208466211
32,0.00790299183105908,0.0192076823766449,0.958141483465621,-0.223676013609838,0.958141483476821,-0.223676013598848,0.00780571751050979,0.0191896960343241
32.5,0.00808867708489364,0.0193550933596158,0.957286245883812,-0.22698460498235,0.957286245895096,-0.226984604971954,0.00799798862066964,0.0193470849536501
33,0.00827080291539894,0.0195063225120389,0.956420394172469,-0.230290435655969,0.956420394183814,-0.230290435646153,0.0081865472217042,0.0195068686145969
33.5,0.00845022283452962,0.0196609886102945,0.955543884081724,-0.233593444026075,0.955543884093109,-0.233593444016828,0.00837217075605723,0.0196688819366875
34,0.00862763898973207,0.019818715601629,0.954656675520491,-0.236893568371444,0.954656675531895,-0.236893568362753,0.00855551526076814,0.0198329327796214
34.5,0.00880362991869493,0.0199791417149129,0.953758732302471,-0.240190746972941,0.953758732313873,-0.240190746964794,0.00873713424852512,0.0199988152086321
35,0.00897867312064016,0.0201419245989003,0.952850021908217,-0.243484918216665,0.952850021919599,-0.243484918209048,0.00891749486009069,0.0201663186066561
35.5,0.00915316336261768,0.0203067438534461,0.951930515262287,-0.246776020683409,0.951930515273632,-0.246776020676307,0.0090969915483905,0.0203352338132552
36,0.00932742751329002,0.0204733018785868,0.951000186524535,-0.250063993226025,0.951000186535824,-0.250063993219425,0.00927595759837746,0.0205053571480835
36.5,0.00950173656729808,0.0206413236646414,0.950059012894639,-0.253348775036154,0.950059012905859,-0.253348775030042,0.0094546747867959,0.0206764929391292
37,0.00967631540463926,0.0208105559406613,0.949106974429036,-0.256630305701562,0.949106974440171,-0.256630305695924,0.00963338146410075,0.0208484550026153
37.5,0.00985135072681903,0.0209807659584542,0.94814405386942,-0.259908525255206,0.948144053880455,-0.259908525250028,0.00981227930953349,0.0210210673952917
38,0.0100269975256325,0.0211517400942782,0.947170236482063,-0.263183374217016,0.947170236492986,-0.263183374212282,0.00999153897673388,0.0211941646686655
38.5,0.0102033843700212,0.0213232823859706,0.946185509907247,-0.266454793629239,0.946185509918046,-0.266454793624936,0.0101713048149357,0.0213675917887781
39,0.010380617739477,0.0214952130798107,0.945189864018105,-0.269722725086154,0.945189864028768,-0.269722725082268,0.0103516988214982,0.0215412038376992
39.5,0.0105587855867493,0.0216673672323375,0.944183290788268,-0.272987110758779,0.944183290798783,-0.272987110755295,0.010532823955845,0.0217148655787289
40,0.010737960276075,0.0218395933928948,0.943165784167703,-0.27624789341521,0.943165784178062,-0.276247893412113,0.0107147669229196,0.021888450942726
40.5,0.0109182010140856,0.0220117523799372,0.942137339966216,-0.279505016437096,0.942137339976408,-0.279505016434371,0.0108976005157059,0.0220618424754235
41,0.0110995558673998,0.0221837161558209,0.941097955744064,-0.282758423832721,0.941097955754081,-0.282758423830356,0.0110813855908852,0.0222349307729499
41.5,0.0112820634424861,0.0223553667995662,0.940047630709239,-0.286008060247114,0.940047630719073,-0.286008060245093,0.0112661727388227,0.0224076139237956
42,0.0114657542887543,0.0225265955738896,0.938986365620941,-0.289253870969524,0.938986365630586,-0.289253870967834,0.0114520036984621,0.0225797969690953
42.5,0.0116506520741168,0.0226973020809502,0.937914162698843,-0.292495801938611,0.937914162708291,-0.292495801937236,0.0116389125589292,0.0227513913885504
43,0.0118367745729431,0.022867393500335,0.936831025537743,-0.295733799745607,0.936831025546988,-0.295733799744535,0.0118269267824598,0.0229223146161732
43.5,0.0120241344988511,0.0230367839024759,0.935736959027256,-0.29896781163573,0.935736959036293,-0.298967811634947,0.0120160680773171,0.0230924895878235
44,0.0122127402087875,0.0232053936307186,0.934631969276207,-0.302197785508029,0.934631969285031,-0.302197785507521,0.0122063531445024,0.0232618443210333
44.5,0.0124025963000179,0.0233731487454953,0.933516063541396,-0.305423669913895,0.933516063550003,-0.305423669913648,0.012397794318047,0.0234303115265799
45,0.0125937041177527,0.023539980524498,0.93238925016047,-0.308645414054387,0.932389250168854,-0.308645414054388,0.0125904001153651,0.0235978282506466
45.5,0.0127860621879997,0.0237058250131508,0.931251538488609,-0.311862967776526,0.93125153849677,-0.311862967776762,0.0127841757114326,0.0237643355460122
46,0.0129796665876622,0.0238706226201963,0.9301029388388,-0.315076281568706,0.930102938846734,-0.315076281569165,0.0129791233482899,0.0239297781704657
46.5,0.0131745112618289,0.0240343177536784,0.92894346242543,-0.318285306555322,0.928943462433135,-0.31828530655599,0.0131752426895277,0.024094104310586
47,0.0133705882965159,0.0241968584930585,0.927773121311025,-0.321489994490721,0.927773121318497,-0.321489994491586,0.0133725311278416,0.0242572653289637
47.5,0.0135678881537153,0.0243581962936505,0.926591928355893,-0.324690297752587,0.926591928363133,-0.324690297753637,0.0135709840524935,0.024419215533027
48,0.0137663998744801,0.0245182857199373,0.925399897170518,-0.327886169334818,0.925399897177524,-0.32788616933604,0.0137705950824185,0.0245799119636736
48.5,0.0139661112548315,0.024677084204715,0.924197042070508,-0.331077562839976,0.924197042077279,-0.331077562841359,0.0139713562698557,0.0247393142020356
49,0.0141670089985064,0.0248345518313429,0.922983378033942,-0.334264432471372,0.922983378040479,-0.334264432472904,0.0141732582786155,0.024897384192792
49.5,0.0143690788499096,0.0249906511366493,0.921758920660979,-0.337446733024845,0.921758920667281,-0.337446733026515,0.014376290540489,0.025054086082567
50,0.014572305710134,0.0251453469323453,0.920523686135564,-0.340624419880274,0.920523686141632,-0.34062441988207,0.014580441392778,0.0252093860720739
50.5,0.0147766737384256,0.0252986061430061,0.919277691189125,-0.343797448992875,0.919277691194961,-0.343797448994788,0.0147856981994803,0.0253632522807534
51,0.0149821664411546,0.0254503976589182,0.918020953066136,-0.346965776884315,0.918020953071739,-0.346965776886333,0.0149920474583105,0.025515654622783
51.5,0.0151887667499984,0.0256006922022565,0.916753489491412,-0.350129360633672,0.916753489496785,-0.350129360635785,0.0151994748954041,0.0256665646934235
52,0.0153964570908126,0.0257494622052277,0.915475318639069,-0.35328815786829,0.915475318644213,-0.353288157870488,0.0154079655493015,0.0258159556647541
52.5,0.0156052194444515,0.0258966816989861,0.914186459103018,-0.356442126754517,0.914186459107936,-0.356442126756789,0.0156175038455882,0.0259638021899546
53,0.015815035400589,0.0260423262122331,0.912886929868924,-0.359591225988386,0.912886929873618,-0.359591225990723,0.0158280736633643,0.0261100803153482
53.5,0.0160258862054714,0.0261863726785294,0.911576750287535,-0.362735414786235,0.911576750292007,-0.362735414788629,0.0160396583945615,0.026254767399513
54,0.0162377528043829,0.0263287993514796,0.910255940049307,-0.365874652875291,0.910255940053561,-0.365874652877731,0.0162522409969917,0.0263978420388098
54.5,0.0164506158794956,0.0264695857270054,0.908924519160249,-0.369008900484228,0.908924519164287,-0.369008900486707,0.0164658040418869,0.0265392839987662
55,0.0166644558836884,0.0266087124720409,0.907582507918926,-0.372138118333716,0.907582507922752,-0.372138118336224,0.0166803297565894,0.0266790741507847
55.5,0.016879253070842,0.0267461613590079,0.906229926894552,-0.375262267626968,0.906229926898169,-0.375262267629497,0.0168958000629716,0.0268171944136997
56,0.0170949875230307,0.0268819152055537,0.904866796906108,-0.378381310040297,0.904866796909521,-0.378381310042841,0.0171121966120794,0.0269536276997651
56.5,0.0173116391749948,0.0270159578190341,0.903493139002446,-0.381495207713695,0.903493139005657,-0.381495207716244,0.0173295008154396,0.0270883578646668
57,0.0175291878362271,0.0271482739453122,0.902108974443306,-0.38460392324142,0.902108974446321,-0.384603923243968,0.0175476938734115,0.0272213696612353
57.5,0.0177476132109344,0.0272788492214766,0.900714324681224,-0.387707419662632,0.900714324684045,-0.387707419665171,0.0177667568009111,0.0273526486965086
58,0.017966894916144,0.0274076701321102,0.899309211344254,-0.390805660452052,0.899309211346888,-0.390805660454576,0.0179866704508064,0.027482181391876
58.5,0.0181870124981516,0.0275347239688024,0.897893656219497,-0.393898609510661,0.897893656221947,-0.393898609513163,0.0182074155352325,0.0276099549460351
59,0.0184079454475115,0.0276599987926094,0.896467681237367,-0.396986231156443,0.896467681239638,-0.396986231158917,0.0184289726450586,0.0277359573005267
59.5,0.0186296732127231,0.0277834833991986,0.895031308456577,-0.400068490115175,0.895031308458674,-0.400068490117615,0.0186513222676973,0.0278601771076241
60,0.0188521752127592,0.0279051672864483,0.893584560049802,-0.403145351511261,0.89358456005173,-0.403145351513661,0.0188744448034363,0.0279826037003836
60.5,0.0190754308485671,0.028025040624283,0.892127458289992,-0.406216780858615,0.892127458291756,-0.40621678086097,0.0190983205804408,0.0281032270646833
61,0.0192994195136478,0.0281430942265581,0.890660025537297,-0.409282744051602,0.890660025538902,-0.409282744053907,0.0193229298685714,0.0282220378130789
61.5,0.0195241206038073,0.0282593195248154,0.889182284226582,-0.412343207356026,0.889182284228033,-0.412343207358276,0.0195482528921229,0.0283390271603288
62,0.0197495135261765,0.028373708543756,0.887694256855511,-0.415398137400171,0.887694256856813,-0.415398137402361,0.0197742698416082,0.0284541869004679
62.5,0.0199755777075598,0.0284862538782784,0.886195965973157,-0.4184475011659,0.886195965974316,-0.418447501168027,0.0200009608846655,0.0285675093852759
63,0.0202022926021953,0.0285969486719672,0.884687434169138,-0.421491265979812,0.884687434170159,-0.421491265981871,0.0202283061761836,0.0286789875040712
63.5,0.0204296376989689,0.0287057865969003,0.883168684063233,-0.424529399504444,0.883168684064122,-0.424529399506432,0.0204562858677147,0.0287886146646834
64,0.0206575925281494,0.0288127618346704,0.881639738295483,-0.427561869729544,0.881639738296245,-0.427561869731456,0.0206848801162424,0.0288963847755465
64.5,0.0208861366676767,0.0289178690585346,0.880100619516734,-0.430588644963384,0.880100619517375,-0.430588644965218,0.0209140690923648,0.0290022922288029
65,0.0211152497490562,0.0290211034165827,0.878551350379622,-0.433609693824146,0.878551350380147,-0.433609693825899,0.021143832987943,0.0291063318843552
65.5,0.0213449114628857,0.0291224605158598,0.876991953529967,-0.436624985231354,0.876991953530382,-0.436624985233024,0.0213741520232625,0.0292084990547825
66,0.0215751015640554,0.0292219364073706,0.875422451598581,-0.439634488397364,0.87542245159889,-0.439634488398947,0.0216050064537572,0.0293087894910712
66.5,0.0218057998766404,0.0293195275718761,0.873842867193445,-0.442638172818915,0.873842867193655,-0.442638172820409,0.021836376576318,0.0294071993690774
67,0.0220369862985216,0.0294152309064514,0.87225322289228,-0.445636008268731,0.872253222892396,-0.445636008270135,0.0220682427352362,0.0295037252766899
67.5,0.0222686408057494,0.0295090437117224,0.870653541235455,-0.448627964787186,0.870653541235482,-0.448627964788498,0.022300585327802,0.0295983642016253
68,0.0225007434566729,0.0296009636797457,0.869043844719254,-0.451614012674022,0.869043844719198,-0.45161401267524,0.0225333848095892,0.029691113519819
68.5,0.0227332743958567,0.0296909888824801,0.867424155789476,-0.45459412248012,0.867424155789342,-0.454594122481244,0.0227666216994502,0.0297819709843652
69,0.0229662138577948,0.0297791177607982,0.86579449683535,-0.457568264999338,0.865794496835144,-0.457568265000367,0.0230002765842392,0.0298709347149633
69.5,0.0231995421704446,0.0298653491140142,0.864154890183774,-0.460536411260395,0.864154890183501,-0.460536411261328,0.0232343301232931,0.0299580031878468
70,0.0234332397585805,0.0299496820898778,0.862505358093844,-0.463498532518815,0.862505358093509,-0.463498532519651,0.0234687630526786,0.0300431752261445
70.5,0.0236672871469977,0.0300321161750066,0.860845922751683,-0.466454600248931,0.860845922751291,-0.466454600249671,0.0237035561892235,0.0301264499906592
71,0.0239016649635598,0.030112651185729,0.859176606265552,-0.469404586135941,0.859176606265107,-0.469404586136584,0.0239386904343533,0.0302078269710238
71.5,0.0241363539421081,0.0301912872592981,0.857497430661231,-0.472348462068024,0.85749743066074,-0.47234846206857,0.0241741467777381,0.030287305977219
72,0.0243713349252408,0.0302680248454662,0.855808417877677,-0.475286200128508,0.855808417877143,-0.475286200128957,0.0244099063007656,0.0303648871314163
72.5,0.0246065888669658,0.0303428646983837,0.854109589762923,-0.478217772588103,0.854109589762353,-0.478217772588457,0.0246459501798517,0.0304405708601372
73,0.0248420968352415,0.0304158078688075,0.852400968070253,-0.48114315189718,0.852400968069649,-0.48114315189744,0.0248822596895991,0.0305143578867046
73.5,0.0250778400144006,0.0304868556965894,0.850682574454593,-0.484062310678121,0.850682574453961,-0.484062310678287,0.0251188162058079,0.0305862492239538
74,0.0253137997074759,0.0305560098034442,0.848954430469167,-0.486975221717711,0.848954430468512,-0.486975221717785,0.025355601208354,0.0306562461672121
74.5,0.0255499573384209,0.0306232720859531,0.847216557562361,-0.489881857959601,0.847216557561686,-0.489881857959584,0.0255925962839341,0.0307243502875036
75,0.0257862944542406,0.0306886447088148,0.845468977074831,-0.49278219249682,0.845468977074141,-0.492782192496713,0.0258297831286958,0.0307905634249852
75.5,0.02602279272703,0.0307521300983103,0.843711710236814,-0.495676198564349,0.843711710236113,-0.495676198564154,0.0260671435507451,0.0308548876825891
76,0.0262594339559223,0.0308137309359708,0.841944778165667,-0.498563849531754,0.841944778164959,-0.498563849531474,0.0263046594725477,0.0309173254198553
76.5,0.0264962000689625,0.030873450152448,0.840168201863606,-0.501445118895877,0.840168201862894,-0.501445118895513,0.0265423129332253,0.0309778792469622
77,0.0267330731248926,0.0309312909215572,0.838382002215647,-0.504319980273585,0.838382002214935,-0.504319980273141,0.0267800860907501,0.0310365520189156
77.5,0.0269700353148657,0.0309872566544971,0.836586199987753,-0.507188407394582,0.836586199987044,-0.507188407394059,0.0270179612240485,0.0310933468299134
78,0.0272070689640865,0.0310413509942309,0.83478081582517,-0.510050374094275,0.834780815824468,-0.510050374093677,0.0272559207350067,0.031148267007856
78.5,0.0274441565333757,0.031093577810015,0.832965870250953,-0.51290585430671,0.83296587025026,-0.512905854306038,0.0274939471503957,0.0312013161090082
79,0.0276812806206706,0.0311439411920775,0.831141383664673,-0.515754822057558,0.831141383663993,-0.515754822056816,0.0277320231237064,0.0312524979127925
79.5,0.0279184239624561,0.0311924454464269,0.829307376341315,-0.518597251457173,0.829307376340651,-0.518597251456363,0.0279701314369071,0.0313018164167174
80,0.0281555694351339,0.0312390950897929,0.827463868430342,-0.521433116693704,0.827463868429696,-0.52143311669283,0.0282082550021213,0.0313492758314252
80.5,0.0283927000563231,0.0312838948446863,0.825610879954937,-0.524262392026273,0.825610879954311,-0.524262392025339,0.0284463768632333,0.0313948805758585
81,0.0286297989861077,0.0313268496345764,0.823748430811414,-0.52708505177822,0.823748430810811,-0.527085051777228,0.0286844801974173,0.0314386352725362
81.5,0.0288668495282179,0.0313679645791738,0.821876540768795,-0.529901070330402,0.821876540768217,-0.529901070329356,0.0289225483165977,0.0314805447429312
82,0.0291038351311576,0.0314072449898258,0.819995229468545,-0.532710422114563,0.819995229467994,-0.532710422113467,0.0291605646688427,0.0315206140029568
82.5,0.0293407393892741,0.0314446963649981,0.818104516424474,-0.535513081606775,0.81810451642395,-0.535513081605632,0.0293985128396908,0.0315588482585356
83,0.0295775460437719,0.0314803243858631,0.81620442102278,-0.538309023320927,0.816204421022287,-0.538309023319741,0.0296363765534143,0.0315952529012706
83.5,0.0298142389836752,0.0315141349119704,0.814294962522262,-0.541098221802297,0.8142949625218,-0.541098221801073,0.0298741396742174,0.0316298335041929
84,0.0300508022467351,0.0315461339770059,0.81237616005467,-0.543880651621184,0.81237616005424,-0.543880651619925,0.0301117862073805,0.0316625958175999
84.5,0.0302872200202883,0.0315763277846343,0.810448032625203,-0.546656287366605,0.810448032624805,-0.546656287365315,0.0303493003003382,0.031693545764967
85,0.030523476642063,0.0316047227044192,0.808510599113151,-0.549425103640066,0.808510599112787,-0.549425103638749,0.030586666243708,0.0317226894389364
85.5,0.0307595566009362,0.0316313252678149,0.806563878272681,-0.552187075049396,0.806563878272351,-0.552187075048057,0.0308238684722546,0.0317500330973786
86,0.0309954445376475,0.0316561421642403,0.804607888733754,-0.554942176202655,0.804607888733458,-0.554942176201297,0.0310608915658087,0.0317755831595246
86.5,0.0312311252454555,0.0316791802372123,0.802642649003182,-0.557690381702107,0.80264264900292,-0.557690381700735,0.0312977202501262,0.0317993462021611
87,0.0314665836707598,0.0317004464805511,0.80066817746581,-0.560431666138271,0.800668177465582,-0.560431666136889,0.0315343393976998,0.0318213289558942
87.5,0.0317018049136695,0.0317199480346517,0.798684492385842,-0.563166004084036,0.798684492385648,-0.563166004082649,0.0317707340285175,0.0318415383014726
88,0.0319367742285306,0.0317376921828134,0.796691611908274,-0.565893370088849,0.796691611908113,-0.565893370087461,0.0320068893107746,0.0318599812661722
88.5,0.0321714770244111,0.031753686347634,0.794689554060472,-0.568613738672986,0.794689554060342,-0.568613738671601,0.0322427905615348,0.0318766650202365
89,0.0324058988655375,0.0317679380874598,0.792678336753852,-0.571327084321877,0.792678336753753,-0.5713270843205,0.0324784232473454,0.0318915968733743
89.5,0.0326400254716983,0.0317804550928904,0.790657977785698,-0.574033381480527,0.790657977785628,-0.574033381479162,0.0327137729848074,0.031904784271312
90,0.0328738427185982,0.0317912451833444,0.788628494841085,-0.576732604547993,0.788628494841044,-0.576732604546644,0.0329488255411001,0.031916234792396
90.5,0.0331073366381789,0.0318003163036713,0.786589905494923,-0.579424727871948,0.786589905494907,-0.57942472787062,0.0331835668344586,0.0319259561442489
91,0.0333404934188936,0.0318076765208214,0.784542227214111,-0.582109725743317,0.78454222721412,-0.582109725742015,0.033417982934614,0.0319339561604729
91.5,0.0335732994059487,0.0318133340205583,0.782485477359803,-0.584787572390993,0.782485477359835,-0.58478757238972,0.0336520600631866,0.0319402427974048
92,0.0338057411015031,0.0318172971042302,0.780419673189785,-0.58745824197662,0.780419673189835,-0.587458241975381,0.0338857845940392,0.0319448241309095
92.5,0.0340378051648345,0.0318195741855809,0.778344831860946,-0.59012170858947,0.778344831861015,-0.590121708588269,0.0341191430535918,0.031947708353233
93,0.0342694784124626,0.0318201737876113,0.776260970431876,-0.592777946241385,0.776260970431958,-0.592777946240227,0.0343521221210925,0.0319489037698865
93.5,0.0345007478182448,0.0318191045394848,0.774168105865541,-0.595426928861807,0.774168105865633,-0.595426928860695,0.0345847086288549,0.0319484187965825
94,0.0347316005134291,0.031816375173481,0.772066255032075,-0.598068630292881,0.772066255032175,-0.59806863029182,0.0348168895624527,0.0319462619562101
