"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
27,-0.0510933417025946,-0.139437727213294,0.86188602885265,-0.433193511800204,0.861886028859068,-0.433193511803235,-0.0510391890075546,-0.139662297176178
27.5,-0.0532969174462121,-0.141398162591267,0.857692368154338,-0.440043821507792,0.85769236816087,-0.44004382151101,-0.0532420829642316,-0.141628204022094
28,-0.0555318483539518,-0.143321587014259,0.853444563751593,-0.446845153390523,0.853444563758198,-0.446845153393947,-0.0554763540438792,-0.143557146645491
28.5,-0.0577973882665616,-0.145207458271208,0.849143275106348,-0.453597080990569,0.849143275112987,-0.453597080994216,-0.0577412574324341,-0.145448583513234
29,-0.0600927827095202,-0.147055255363709,0.84478916956698,-0.460299189144107,0.844789169573614,-0.460299189147988,-0.0600360400881597,-0.147301994247745
29.5,-0.0624172696579734,-0.148864478314457,0.840382921672606,-0.46695107428361,0.840382921679196,-0.46695107428773,-0.062359941499959,-0.14911687942915
30,-0.0647700802618744,-0.150634647960632,0.835925212489137,-0.473552344685239,0.835925212495644,-0.473552344689602,-0.0647121944057595,-0.150892760383204
30.5,-0.0671504395335273,-0.152365305735056,0.831416728976253,-0.480102620668095,0.831416728982641,-0.480102620672697,-0.0670920254732067,-0.152629178957731
31,-0.0695575669996709,-0.154056013437455,0.826858163384278,-0.486601534751206,0.826858163390512,-0.486601534756041,-0.0694986559449032,-0.15432569728993
31.5,-0.0719906773202327,-0.155706352997937,0.822250212679707,-0.493048731773445,0.822250212685754,-0.493048731778503,-0.0719313022503449,-0.155981897566562
32,-0.0744489808757908,-0.157315926234448,0.817593577998122,-0.499443868980924,0.817593578003951,-0.499443868986193,-0.0743891765866502,-0.157597381778751
32.5,-0.0769316843257195,-0.158884354605715,0.812888964123099,-0.505786616085821,0.812888964128682,-0.505786616091285,-0.0768714874700939,-0.159171771472862
33,-0.0794379911389044,-0.160411278960974,0.808137078989763,-0.512076655300123,0.808137078995072,-0.512076655305764,-0.0793774402603666,-0.160704707498699
33.5,-0.0819671020988283,-0.161896359287541,0.803338633211576,-0.518313681347318,0.80333863321659,-0.518313681353116,-0.0819062376593738,-0.16219584975605
34,-0.084518215784707,-0.163339274457135,0.798494339629063,-0.524497401454664,0.79849433963376,-0.524497401460596,-0.0844570801862935,-0.163644876940426
34.5,-0.0870905290302851,-0.164739721971671,0.793604912879126,-0.530627535328345,0.79360491288349,-0.530627535334387,-0.0870291666305021,-0.1650514862887
35,-0.0896832373617829,-0.166097417709135,0.788671068983731,-0.536703815113502,0.788671068987745,-0.536703815119631,-0.089621694483879,-0.166415393325189
35.5,-0.0922955354163839,-0.167412095670002,0.783693524956761,-0.542725985340895,0.783693524960414,-0.542725985347084,-0.0922338603538886,-0.167736331608624
36,-0.094926617342566,-0.16868350772458,0.778672998427929,-0.548693802861677,0.778672998431213,-0.548693802867901,-0.0948648603587542,-0.169014052480348
36.5,-0.0975756771834827,-0.169911423361551,0.773610207282685,-0.554607036771616,0.773610207285592,-0.554607036777848,-0.0975138905059136,-0.170248324813993
37,-0.100241909244487,-0.17109562943793,0.768505869317146,-0.560465468325875,0.768505869319674,-0.560465468332087,-0.100180147054883,-0.171438934766807
37.5,-0.102924508445849,-0.172235929930569,0.763360701907125,-0.566268890845357,0.763360701909273,-0.566268890851525,-0.102862826865549,-0.172585685532752
38,-0.10562267066159,-0.173332145689318,0.75817542169042,-0.572017109615452,0.758175421692189,-0.572017109621548,-0.105561127732823,-0.173688397097446
38.5,-0.108335593045285,-0.174384114191866,0.752950744261584,-0.577709941777925,0.752950744262979,-0.577709941783924,-0.108274248708521,-0.174746905994953
39,-0.111062474343658,-0.17539168930029,0.747687383878455,-0.583347216216604,0.747687383879482,-0.583347216222482,-0.111001390411254,-0.175761065066427
39.5,-0.113802515198651,-0.176354741019292,0.742386053179793,-0.588928773437412,0.742386053180459,-0.588928773443145,-0.113741755325043,-0.176730743220573
40,-0.116554918438638,-0.17727315525607,0.737047462913415,-0.594454465443225,0.737047462913733,-0.59445446544879,-0.116494548087302,-0.177655825195846
40.5,-0.119318889359384,-0.178146833581785,0.731672321674305,-0.599924155603999,0.731672321674286,-0.599924155609375,-0.119258975766781,-0.178536211324339
41,-0.122093635995278,-0.178975692994538,0.726261335652163,-0.605337718522525,0.726261335651823,-0.605337718527693,-0.122034248132012,-0.179371817297257
41.5,-0.124878369381326,-0.179759665683779,0.720815208387984,-0.610695039896137,0.720815208387339,-0.610695039901079,-0.124819577910719,-0.180162573931886
42,-0.12767230380636,-0.180498698796075,0.715334640539227,-0.615996016374672,0.715334640538294,-0.615996016379369,-0.127614181040639,-0.180908426939967
42.5,-0.130474657057841,-0.181192754202129,0.709820329653217,-0.621240555414929,0.709820329652014,-0.621240555419367,-0.130417276912146,-0.18160933669736
43,-0.133284650658626,-0.181841808264979,0.704272969948453,-0.626428575131867,0.704272969947001,-0.626428575136033,-0.133228088603019,-0.182265278014915
43.5,-0.13610151009602,-0.182445851609279,0.69869325210351,-0.631560004146742,0.698693252101828,-0.631560004150624,-0.136045843105675,-0.182876239910445
44,-0.138924465043397,-0.183004888891582,0.693081863053264,-0.636634781432374,0.693081863051375,-0.636634781435962,-0.138869771547154,-0.183442225381702
44.5,-0.141752749574654,-0.183518938571545,0.687439485792214,-0.641652856155717,0.68743948579014,-0.641652856159002,-0.141699109402094,-0.183963251180283
45,-0.144585602371726,-0.183988032683981,0.681766799184657,-0.646614187517893,0.681766799182421,-0.64661418752087,-0.144533096698936,-0.184439347586371
45.5,-0.147422266925375,-0.184412216611688,0.676064477781536,-0.651518744591845,0.67606447777916,-0.651518744594508,-0.147370978219553,-0.184870558184241
46,-0.150261991729438,-0.184791548858994,0.670333191643778,-0.656366506157731,0.670333191641286,-0.656366506160079,-0.150212003692487,-0.185256939638466
46.5,-0.153104030468702,-0.185126100825967,0.664573606171961,-0.661157460536226,0.664573606169376,-0.661157460538259,-0.153055427979949,-0.185598561470762
47,-0.155947642200548,-0.185415956583241,0.658786381942163,-0.66589160541983,0.65878638193951,-0.665891605421548,-0.155900511258729,-0.185895505837405
47.5,-0.158792091530514,-0.185661212647405,0.65297217454787,-0.670568947702318,0.65297217454517,-0.670568947703723,-0.158746519195154,-0.186147867307209
48,-0.161636648781884,-0.185861977756952,0.64713163444781,-0.675189503306461,0.647131634445087,-0.675189503307557,-0.161592723114186,-0.186355752639993
48.5,-0.164480590159415,-0.186018372648733,0.641265406819622,-0.679753297010124,0.641265406816899,-0.679753297010918,-0.164438400162787,-0.186519280565531
49,-0.167323197907311,-0.186130529834919,0.635374131419241,-0.684260362270868,0.635374131416539,-0.684260362271367,-0.167282833467625,-0.186638581562958
49.5,-0.170163760461515,-0.186198593380446,0.629458442445918,-0.688710741049156,0.629458442443258,-0.688710741049369,-0.170125312287225,-0.186713797640616
50,-0.173001572596412,-0.186222718680958,0.623518968412793,-0.693104483630294,0.623518968410196,-0.693104483630232,-0.172965132158621,-0.186745082116341
50.5,-0.175835935566022,-0.186203072241226,0.617556332022928,-0.697441648445206,0.617556332020415,-0.697441648444879,-0.175801595038583,-0.186732599398184
51,-0.178666157239737,-0.186139831454088,0.611571150050741,-0.701722301890156,0.61157115004833,-0.701722301889579,-0.178634009439499,-0.186676524765583
51.5,-0.181491552232683,-0.186033184379879,0.605564033228747,-0.70594651814554,0.605564033226456,-0.705946518144727,-0.181461690559955,-0.186577044150991
52,-0.184311442030748,-0.185883329526426,0.59953558613957,-0.710114378993836,0.599535586137416,-0.710114378992802,-0.184283960410063,-0.186434353921984
52.5,-0.18712515511035,-0.185690475629587,0.593486407113125,-0.714225973636842,0.593486407111124,-0.714225973635603,-0.187100147931611,-0.186248660663882
53,-0.189932027052996,-0.1854548414344,0.587417088128928,-0.718281398512293,0.587417088127095,-0.718281398510866,-0.18990958911307,-0.186020180962897
53.5,-0.192731400654671,-0.185176655476861,0.581328214723473,-0.722280757109982,0.581328214721821,-0.722280757108387,-0.192711627099499,-0.185749141189854
54,-0.195522626030118,-0.18485615586637,0.575220365902592,-0.72622415978748,0.575220365901134,-0.726224159785734,-0.19550561229742,-0.185435777284537
54.5,-0.198305060712069,-0.184493590068913,0.569094114058764,-0.730111723585552,0.569094114057511,-0.730111723583676,-0.198290902474676,-0.18508033454067
55,-0.20107806974545,-0.184089214690992,0.562950024893292,-0.733943572043406,0.562950024892254,-0.733943572041419,-0.201066862855348,-0.184683067391621
55.5,-0.203841025776632,-0.183643295264386,0.556788657343294,-0.737719835013834,0.556788657342479,-0.737719835011757,-0.20383286620975,-0.184244239196847
56,-0.206593309137764,-0.183156106031782,0.550610563513449,-0.741440648478389,0.550610563512865,-0.741440648476243,-0.206588292939565,-0.183764122029156
56.5,-0.209334307926247,-0.182627929733339,0.544416288612427,-0.745106154362666,0.54441628861208,-0.745106154360474,-0.209332531158167,-0.183242996462833
57,-0.212063418079385,-0.182059057394233,0.538206370893953,-0.74871650035181,0.538206370893848,-0.74871650034959,-0.212064976766155,-0.182681151362683
57.5,-0.21478004344428,-0.181449788113265,0.531981341602426,-0.752271839706326,0.531981341602567,-0.752271839704102,-0.214785033522181,-0.182078883674071
58,-0.217483595843011,-0.180800428852572,0.525741724923038,-0.755772331078312,0.525741724923426,-0.755772331076106,-0.217492113109082,-0.181436498214002
58.5,-0.220173495133151,-0.180111294228519,0.519488037936329,-0.759218138328182,0.519488037936966,-0.759218138326015,-0.220185635195401,-0.180754307463313
59,-0.222849169263687,-0.179382706303833,0.513220790577102,-0.76260943034199,0.513220790577986,-0.762609430339884,-0.222865027492323,-0.180032631360049
59.5,-0.225510054326378,-0.178614994381047,0.506940485597639,-0.765946380849433,0.506940485598768,-0.765946380847409,-0.225529725806083,-0.179271797094074
60,-0.228155594602631,-0.177808494797317,0.500647618535142,-0.769229168242625,0.500647618536515,-0.769229168240704,-0.228179174085921,-0.178472138903
60.5,-0.230785242605933,-0.176963550720677,0.494342677683339,-0.772457975395725,0.494342677684951,-0.772457975393929,-0.230812824467603,-0.177633997869488
61,-0.233398459119919,-0.176080511947813,0.48802614406817,-0.775632989485501,0.488026144070016,-0.775632989483849,-0.233430137312599,-0.176757721719995
61.5,-0.235994713232111,-0.175159734703402,0.481698491427495,-0.778754401812908,0.481698491429568,-0.77875440181142,-0.236030581242954,-0.17584366462504
62,-0.238573482363421,-0.174201581441096,0.475360186194738,-0.781822407625759,0.475360186197031,-0.781822407624454,-0.238613633171927,-0.17489218700104
62.5,-0.241134252293457,-0.173206420646221,0.46901168748641,-0.784837205942561,0.469011687488914,-0.784837205941458,-0.241178778330451,-0.173903655313799
63,-0.243676517181717,-0.172174626640241,0.462653447093415,-0.787798999377593,0.462653447096121,-0.78779899937671,-0.243725510289476,-0.172878441883709
63.5,-0.246199779584724,-0.171106579387068,0.456285909476085,-0.790707993967279,0.456285909478982,-0.790707993966633,-0.246253330978279,-0.171816924692728
64,-0.248703550469179,-0.17000266430127,0.449909511762853,-0.79356439899795,0.44990951176593,-0.793564398997558,-0.248761750698774,-0.170719487193202
64.5,-0.251187349221199,-0.168863272058248,0.443524683752493,-0.796368426835026,0.443524683755737,-0.796368426834903,-0.251250288135923,-0.169586518118599
65,-0.253650703651721,-0.167688798406445,0.43713184791985,-0.799120292753699,0.437131847923249,-0.79912029275386,-0.253718470364303,-0.168418411296201
65.5,-0.256093149998123,-0.166479643981633,0.430731419424984,-0.801820214771172,0.430731419428524,-0.801820214771631,-0.256165832850893,-0.167215565461842
66,-0.258514232922165,-0.165236214123358,0.42432380612565,-0.804468413480499,0.424323806129315,-0.804468413481267,-0.25859191945417,-0.165978384076725
66.5,-0.260913505504304,-0.163958918693583,0.417909408593025,-0.807065111886088,0.417909408596801,-0.807065111887179,-0.260996282419577,-0.164707275146398
67,-0.263290529234469,-0.162648171897602,0.411488620130626,-0.809610535240912,0.411488620134498,-0.809610535242334,-0.263378482371435,-0.163402651041932
67.5,-0.265644873999372,-0.161304392107256,0.405061826796322,-0.812104910885471,0.405061826800273,-0.812104910887235,-0.26573808830139,-0.162064928323364
68,-0.267976118066431,-0.159928001686534,0.398629407427368,-0.814548468088555,0.398629407431382,-0.81454846809067,-0.268074677553451,-0.160694527565456
68.5,-0.270283848064395,-0.158519426819583,0.392191733668384,-0.816941437889841,0.392191733672443,-0.816941437892313,-0.270387835805718,-0.159291873185825
69,-0.27256765896074,-0.157079097341191,0.385749170002203,-0.819284052944368,0.38574917000629,-0.819284052947204,-0.272677157048863,-0.157857393275492
69.5,-0.27482715403592,-0.155607446569791,0.379302073783504,-0.821576547368923,0.379302073787602,-0.821576547372127,-0.274942243561451,-0.156391519431892
70,-0.277061944854558,-0.154104911143018,0.372850795275166,-0.823819156590367,0.372850795279256,-0.823819156593943,-0.277182705882186,-0.154894686594417
70.5,-0.279271651233667,-0.152571930855886,0.366395677687243,-0.826012117195937,0.366395677691308,-0.826012117199887,-0.279398162779153,-0.153367332882493
71,-0.281455901207969,-0.151008948501601,0.359937057218515,-0.828155666785546,0.359937057222537,-0.828155666789873,-0.281588241216144,-0.151809899436285
71.5,-0.283614330992402,-0.149416409715068,0.353475263100515,-0.830250043826113,0.353475263104476,-0.830250043830815,-0.283752576316153,-0.150222830260029
72,-0.285746584941909,-0.14779476281912,0.347010617643964,-0.83229548750793,0.347010617647847,-0.832295487513006,-0.285890811322118,-0.148606572068052
72.5,-0.287852315508583,-0.146144458673515,0.340543436287552,-0.834292237603108,0.340543436291338,-0.834292237608556,-0.288002597554995,-0.146961574133515
73,-0.289931183196253,-0.144465950526721,0.334074027648969,-0.836240534326099,0.334074027652641,-0.836240534331914,-0.290087594369252,-0.145288288139901
73.5,-0.291982856512606,-0.142759693870529,0.32760269357814,-0.838140618196321,0.327602693581682,-0.838140618202499,-0.292145469105863,-0.143587168035304
74,-0.294007011918918,-0.141026146297529,0.321129729212573,-0.8399927299029,0.321129729215968,-0.839992729909434,-0.29417589704288,-0.141858669889525
74.5,-0.296003333777496,-0.139265767361458,0.314655423034756,-0.841797110171529,0.314655423037986,-0.841797110178412,-0.296178561343687,-0.140103251754021
75,-0.297971514296889,-0.137479018440476,0.308180056931539,-0.843553999633465,0.308180056934589,-0.843553999640688,-0.298153153003,-0.138321373524729
75.5,-0.299911253474996,-0.135666362603355,0.301703906255427,-0.845263638696664,0.301703906258282,-0.845263638704217,-0.30009937079071,-0.13651349680779
76,-0.301822259040113,-0.133828264478642,0.295227239887723,-0.846926267419061,0.295227239890369,-0.846926267426933,-0.302016921193645,-0.134680084788193
76.5,-0.303704246390028,-0.131965190126783,0.288750320303446,-0.848542125383996,0.288750320305867,-0.848542125392174,-0.303905518355348,-0.132821602101366
77,-0.305556938529255,-0.130077606915253,0.282273403637964,-0.850111451577793,0.282273403640149,-0.850111451586265,-0.305764884013943,-0.130938514707729
77.5,-0.30738006600447,-0.128165983396685,0.275796739755298,-0.851634484269485,0.275796739757233,-0.851634484278235,-0.307594747438178,-0.129031289770228
78,-0.309173366838254,-0.126230789190028,0.269320572317994,-0.853111460892681,0.269320572319668,-0.853111460901694,-0.309394845361731,-0.127100395534868
78.5,-0.310936586461215,-0.124272494864738,0.262845138858545,-0.854542617929585,0.262845138859946,-0.854542617938843,-0.311164921915859,-0.125146301214249
79,-0.312669477642587,-0.12229157182802,0.256370670852278,-0.85592819079714,0.256370670853398,-0.855928190806626,-0.312904728560481,-0.123169476874132
79.5,-0.314371800419367,-0.120288492215117,0.24989739379166,-0.857268413735317,0.249897393792489,-0.857268413745012,-0.314614024013761,-0.121170393323029
80,-0.316043322024099,-0.118263728782666,0.243425527261963,-0.858563519697511,0.243425527262495,-0.858563519707395,-0.316292574180299,-0.119149522004838
80.5,-0.317683816811371,-0.116217754805123,0.236955285018236,-0.859813740243059,0.236955285018463,-0.859813740253111,-0.317940152077985,-0.117107334894524
81,-0.319293066183113,-0.11415104397425,0.230486875063524,-0.861019305431858,0.230486875063441,-0.861019305442056,-0.319556537763621,-0.115044304396847
81.5,-0.320870858512778,-0.112064070301683,0.224020499728295,-0.862180443721072,0.224020499727899,-0.862180443731394,-0.321141518257373,-0.112960903248151
82,-0.322416989068483,-0.109957308024566,0.217556355751019,-0.863297381863917,0.217556355750306,-0.863297381874339,-0.322694887466153,-0.110857604421202
82.5,-0.323931259935198,-0.10783123151426,0.211094634359835,-0.86437034481051,0.211094634358804,-0.864370344821009,-0.324216446105986,-0.108734881033088
83,-0.325413479936054,-0.105686315188114,0.204635521355298,-0.865399555610762,0.20463552135395,-0.865399555621312,-0.32570600162347,-0.10659320625617
83.5,-0.326863464552862,-0.103523033424309,0.198179197194114,-0.866385235319307,0.198179197192449,-0.866385235329882,-0.327163368116385,-0.104433053232085
84,-0.3282810358459,-0.101341860479752,0.191725837073852,-0.867327602902447,0.191725837071873,-0.867327602913021,-0.328588366253538,-0.102254894988794
84.5,-0.329666022373072,-0.0991432704110182,0.185275611018584,-0.868226875147089,0.185275611016297,-0.868226875157636,-0.329980823193923,-0.100059204360678
85,-0.331018259108498,-0.0969277369983453,0.178828683965398,-0.869083266571672,0.178828683962808,-0.869083266582163,-0.33134057250527,-0.0978464539116575
85.5,-0.332337587360617,-0.094695733672646,0.172385215851767,-0.869896989339038,0.172385215848882,-0.869896989349446,-0.332667454082059,-0.0956171158613424
86,-0.333623854689874,-0.09244773344555,0.165945361703714,-0.870668253171265,0.165945361700543,-0.870668253181562,-0.333961314063074,-0.0933716620141972
86.5,-0.334876914826082,-0.0901842088424489,0.159509271724759,-0.871397265266403,0.159509271721313,-0.87139726527656,-0.335222004748569,-0.0911105636917065
87,-0.336096627585509,-0.0879056318385343,0.153077091385592,-0.872084230217122,0.153077091381883,-0.872084230227109,-0.336449384517136,-0.0888342916675335
87.5,-0.337282858787782,-0.0856124737978153,0.146648961514459,-0.872729349931231,0.146648961510503,-0.87272934994102,-0.337643317742313,-0.086543316105655
88,-0.338435480172674,-0.0833052054150963,0.140225018388213,-0.873332823554063,0.140225018384025,-0.873332823563625,-0.338803674709047,-0.0842381065014585
88.5,-0.339554369316843,-0.0809842966609001,0.133805393824012,-0.873894847392695,0.133805393819611,-0.873894847401998,-0.339930331530051,-0.0819191316257859
89,-0.340639409550602,-0.0786502167293158,0.127390215271625,-0.874415614841976,0.127390215267031,-0.874415614850992,-0.341023170062139,-0.0795868594719051
89.5,-0.341690489874782,-0.0763034339887526,0.120979605906335,-0.87489531631236,0.120979605901569,-0.874895316321059,-0.342082077822607,-0.0772417572053934
90,-0.342707504877762,-0.07394441593558,0.11457368472239,-0.875334139159498,0.114573684717477,-0.875334139167849,-0.343106947905736,-0.0748842911169129
90.5,-0.343690354652732,-0.0715736291506305,0.108172566627005,-0.875732267615585,0.108172566621969,-0.875732267623559,-0.344097678899468,-0.0725149265778561
91,-0.344638944715262,-0.0691915392585434,0.101776362534866,-0.876089882722431,0.101776362529736,-0.876089882729999,-0.345054174802342,-0.070134127998842
91.5,-0.345553185921238,-0.0667986108899274,0.09538517946314,-0.876407162266241,0.0953851794579453,-0.876407162273374,-0.345976344940745,-0.0677423587910415
92,-0.346432994385235,-0.0643953076463138,0.0889991206269522,-0.876684280714068,0.088999120621724,-0.876684280720736,-0.346864103886547,-0.0653400813303062
92.5,-0.347278291399394,-0.0619820920678791,0.0826182855353173,-0.876921409151928,0.0826182855300898,-0.876921409158102,-0.347717371375191,-0.0629277569240797
