"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
28,-0.108423547820202,-0.235685778851602,0.833962262986607,-0.439150736776039,0.833962263017713,-0.439150736774365,-0.108385819704539,-0.235572084813625
28.5,-0.112138095562721,-0.238501034829004,0.829192205138148,-0.445237408841157,0.829192205169394,-0.445237408840316,-0.112098664385271,-0.238385597690121
29,-0.115888422292691,-0.241251821001264,0.824377852456164,-0.451253922371134,0.824377852487502,-0.45125392237112,-0.115847253943853,-0.241134664088156
29.5,-0.119673235036003,-0.243937753840564,0.819520470008247,-0.457200037496369,0.819520470039631,-0.457200037497171,-0.119630295639093,-0.243818901375826
30,-0.123491239649965,-0.246558479225207,0.814621324360164,-0.463075542026214,0.814621324391551,-0.463075542027823,-0.123446495591878,-0.246437956330636
30.5,-0.127341141566685,-0.249113672264468,0.809681682393012,-0.468880251575851,0.809681682424361,-0.468880251578254,-0.127294559528802,-0.248991504963146
31,-0.131221646525242,-0.251603037103211,0.804702810150576,-0.474614009608905,0.804702810181846,-0.474614009612087,-0.13117319351453,-0.25147925232039
31.5,-0.135131461292106,-0.254026306706804,0.799685971719589,-0.480276687403094,0.799685971750741,-0.480276687407039,-0.135081104672342,-0.253900932269594
32,-0.139069294369234,-0.256383242626955,0.794632428145044,-0.48586818394567,0.794632428176043,-0.485868183950361,-0.139017001892319,-0.256256307262802
32.5,-0.143033856689384,-0.258673634749005,0.789543436382204,-0.491388425764929,0.789543436413017,-0.491388425770347,-0.142979596526677,-0.258545168082981
33,-0.147023862298145,-0.260897301021323,0.784420248286512,-0.496837366703601,0.784420248317105,-0.496837366709726,-0.146967603071769,-0.260767333572225
33.5,-0.151038029022248,-0.263054087167389,0.779264109642296,-0.50221498763952,0.77926410967264,-0.502214987646332,-0.150979739836313,-0.262922650342653
34,-0.155075079123729,-0.265143866381192,0.774076259230837,-0.507521296158536,0.774076259260905,-0.507521296166013,-0.155014729595431,-0.26501099247064
34.5,-0.159133739939572,-0.26716653900656,0.768857927938125,-0.512756326184316,0.768857927967889,-0.512756326192435,-0.159071300230093,-0.267032261174999
35,-0.163212744506447,-0.26912203220107,0.763610337902401,-0.517920137569288,0.763610337931838,-0.517920137578027,-0.163148185351633,-0.268986384479747
35.5,-0.167310832170219,-0.271010299585173,0.758334701701429,-0.52301281565073,0.758334701730514,-0.523012815660066,-0.167244124910971,-0.270873316862114
36,-0.171426749179927,-0.272831320877154,0.753032221579271,-0.528034470775635,0.753032221607983,-0.528034470785543,-0.171357865792258,-0.272693038886404
36.5,-0.175559249265933,-0.274585101514607,0.74770408871221,-0.532985237797793,0.747704088740531,-0.532985237808251,-0.175488162390657,-0.274445556824398
37,-0.179707094202014,-0.276271672263029,0.742351482513375,-0.537865275550244,0.742351482541288,-0.537865275561226,-0.179633777174004,-0.2761309022629
37.5,-0.183869054351147,-0.277891088812221,0.73697556997551,-0.542674766296026,0.736975570002997,-0.542674766307509,-0.183793481228134,-0.277749131699119
38,-0.188043909194805,-0.279443431361108,0.731577505051271,-0.547413915159959,0.731577505078317,-0.547413915171918,-0.18796605478567,-0.279300326124494
38.5,-0.192230447845575,-0.280928804191632,0.726158428070377,-0.552082949543967,0.726158428096968,-0.552082949556377,-0.192150287738095,-0.280784590597631
39,-0.19642746954297,-0.282347335232362,0.720719465192854,-0.556682118528329,0.720719465218979,-0.556682118541167,-0.196344980130977,-0.282202053806984
39.5,-0.200633784132289,-0.283699175612453,0.71526172789763,-0.561211692260996,0.715261727923279,-0.561211692274238,-0.200548942642211,-0.283552867623926
40,-0.204848212526442,-0.284984499206579,0.709786312505634,-0.565671961337041,0.709786312530797,-0.565671961350662,-0.204760997043188,-0.284837206646819
40.5,-0.20906958715067,-0.286203502171476,0.704294299736573,-0.570063236170107,0.704294299761241,-0.570063236184083,-0.208979976642824,-0.286055267736745
41,-0.213296752370089,-0.287356402474697,0.698786754298529,-0.574385846357612,0.698786754322697,-0.574385846371919,-0.213204726714386,-0.287207269545482
41.5,-0.217528564900054,-0.288443439416213,0.693264724509491,-0.578640140041344,0.693264724533152,-0.578640140055959,-0.217434104905109,-0.288293452036361
42,-0.221763894199322,-0.289464873143432,0.687729241949913,-0.582826483264952,0.687729241973063,-0.582826483279853,-0.221666981628578,-0.289314075998593
42.5,-0.22600162284604,-0.290420984160257,0.682181321145421,-0.586945259329752,0.682181321168055,-0.586945259344915,-0.22590224043992,-0.290269422555667
43,-0.23024064689659,-0.291312072830737,0.676621959278737,-0.590996868150136,0.676621959300853,-0.59099686816554,-0.230138778393822,-0.291159792668392
43.5,-0.234479876227351,-0.292138458877909,0.671052135929924,-0.594981725609805,0.671052135951521,-0.594981725625429,-0.234375506385445,-0.291985506633176
44,-0.238718234859456,-0.292900480878378,0.665472812844023,-0.598900262919953,0.6654728128651,-0.598900262935774,-0.238611349474319,-0.29274690357607
44.5,-0.242954661266646,-0.293598495753169,0.659884933725177,-0.602752925980426,0.659884933745734,-0.602752925996424,-0.242845247191311,-0.293444340943167
45,-0.247188108666327,-0.294232878255426,0.654289424056339,-0.606540174744833,0.654289424076376,-0.606540174760988,-0.247076153828784,-0.294078193987844
45.5,-0.25141754529397,-0.294804020455429,0.648687190943641,-0.610262482590486,0.648687190963161,-0.610262482606777,-0.251303038714085,-0.294648855255416
46,-0.255641954660999,-0.295312331223474,0.643079122984553,-0.613920335693981,0.643079123003557,-0.61392033571039,-0.255524886466507,-0.295156734065677
46.5,-0.25986033579635,-0.295758235711106,0.637466090158909,-0.617514232413202,0.637466090177401,-0.61751423242971,-0.259740697237913,-0.295602255993838
47,-0.264071703471852,-0.296142174831156,0.631848943741955,-0.621044682676391,0.631848943759938,-0.621044682692979,-0.263949486937173,-0.295985862350334
47.5,-0.268275088411658,-0.296464604737084,0.626228516238515,-0.62451220737896,0.626228516255995,-0.624512207395611,-0.268150287438646,-0.296308009659971
48,-0.272469537485922,-0.296725996302044,0.620605621337446,-0.627917337788602,0.620605621354426,-0.627917337805298,-0.272342146774899,-0.296569169140856
48.5,-0.276654113888946,-0.296926834598129,0.614981053885501,-0.631260614959221,0.614981053901987,-0.631260614975947,-0.276524129313901,-0.296769826183542
49,-0.280827897302046,-0.297067618376184,0.609355589879805,-0.634542589154169,0.609355589895805,-0.634542589170908,-0.280695315920917,-0.296910479830802
49.5,-0.284989984041375,-0.297148859546616,0.603729986478088,-0.637763819279214,0.603729986493606,-0.637763819295952,-0.284854804105384,-0.296991642258445
50,-0.289139487190967,-0.297171082661555,0.598104982025889,-0.640924872325622,0.598104982040933,-0.640924872342343,-0.28900170815298,-0.29701383825753
50.5,-0.293275536721289,-0.297134824398754,0.592481296099932,-0.644026322823692,0.592481296114509,-0.644026322840382,-0.293135159243228,-0.296977604718371
51,-0.297397279593564,-0.297040633047555,0.586859629566903,-0.647068752307056,0.586859629581021,-0.647068752323701,-0.297254305552855,-0.296883490116659
51.5,-0.301503879850167,-0.29688906799727,0.581240664656863,-0.650052748788006,0.58124066467053,-0.650052748804594,-0.301358312345249,-0.296732054002043
52,-0.305594518691413,-0.296680699228272,0.575625065050553,-0.652978906244075,0.575625065063778,-0.652978906260593,-0.305446362046286,-0.296523866489469
52.5,-0.309668394539015,-0.296416106806097,0.570013475979868,-0.655847824116067,0.570013475992658,-0.655847824132503,-0.309517654306861,-0.296259507753591
53,-0.313724723086566,-0.296095880378834,0.564406524340788,-0.658660106817709,0.564406524353153,-0.658660106834051,-0.313571406052434,-0.295939567526503
53.5,-0.317762737337349,-0.295720618678054,0.558804818818074,-0.661416363257057,0.558804818830023,-0.661416363273296,-0.317606851519915,-0.295564644599071
54,-0.321781687629837,-0.295290929023522,0.553208950021047,-0.664117206369759,0.55320895003259,-0.664117206385884,-0.321623242282247,-0.295135346326084
54.5,-0.325780841651191,-0.294807426831906,0.547619490629805,-0.666763252664255,0.54761949064095,-0.666763252680256,-0.325619847261001,-0.294652288135468
55,-0.329759484439147,-0.294270735129681,0.542036995551223,-0.669355121778974,0.542036995561981,-0.669355121794842,-0.329595952727357,-0.294116093041725
55.5,-0.333716918372618,-0.293681484070423,0.536462002084129,-0.67189343605156,0.53646200209451,-0.671893436067286,-0.333550862291823,-0.293527391163821
56,-0.33765246315139,-0.293040310456635,0.53089503009304,-0.674378820100129,0.530895030103053,-0.674378820115706,-0.337483896883046,-0.292886819247653
56.5,-0.341565455765287,-0.292347857266267,0.525336582189873,-0.676811900416556,0.525336582199528,-0.676811900431978,-0.341394394716106,-0.292195020193252
57,-0.34545525045317,-0.291604773184034,0.519787143923074,-0.679193304971753,0.519787143932382,-0.67919330498701,-0.345281711250648,-0.291452642586843
57.5,-0.349321218652165,-0.290811712137653,0.514247183973601,-0.681523662832887,0.514247183982572,-0.681523662847975,-0.349145219139259,-0.290660340237859
58,-0.353162748937508,-0.289969332839074,0.508717154357234,-0.68380360379249,0.508717154365878,-0.683803603807403,-0.352984308166449,-0.289818771721006
58.5,-0.356979246953402,-0.289078298330765,0.503197490632697,-0.686033758009354,0.503197490641025,-0.686033758024085,-0.356798385178679,-0.288928599923426
59,-0.3607701353353,-0.288139275537107,0.497688612115101,-0.688214755661133,0.497688612123122,-0.688214755675679,-0.360586874005787,-0.287990491597019
59.5,-0.364534853624018,-0.287152934820906,0.492190922094212,-0.690347226608539,0.492190922101938,-0.690347226622895,-0.364349215374267,-0.287005116915934
60,-0.368272858172109,-0.286119949545046,0.486704808057106,-0.692431800071001,0.486704808064546,-0.692431800085163,-0.368084866812801,-0.285973149039237
60.5,-0.371983622042916,-0.285040995639246,0.481230641914741,-0.694469104313662,0.481230641921905,-0.694469104327626,-0.371793302550473,-0.284895263678746
61,-0.375666634902764,-0.283916751171893,0.475768780232033,-0.696459766345563,0.475768780238932,-0.696459766359328,-0.375474013408103,-0.283772138671979
61.5,-0.37932140290672,-0.282747895926893,0.470319564461027,-0.698404411628869,0.47031956446767,-0.698404411642432,-0.37912650668316,-0.28260445356018
62,-0.382947448578401,-0.28153511098546,0.464883321176752,-0.700303663798959,0.464883321183149,-0.700303663812316,-0.382750306028695,-0.281392889171311
62.5,-0.386544310684304,-0.280279078312735,0.459460362315399,-0.702158144395218,0.459460362321561,-0.702158144408369,-0.386344951326791,-0.280138127207949
63,-0.390111544103141,-0.278980480349121,0.454050985414448,-0.703968472602352,0.454050985420384,-0.703968472615295,-0.389909998556987,-0.278840849839925
63.5,-0.393648719690694,-0.27763999960619,0.448655473854403,-0.705735265002039,0.448655473860123,-0.705735265014774,-0.393445019660208,-0.2775017393016
64,-0.397155424140716,-0.276258318266993,0.443274097101797,-0.707459135334721,0.443274097107311,-0.707459135347246,-0.396949602398702,-0.276121477493573
64.5,-0.400631259842425,-0.274836117790583,0.43790711095316,-0.709140694271342,0.437907110958476,-0.709140694283659,-0.400423350212531,-0.274700745588677
65,-0.404075844735159,-0.273374078520563,0.432554757779634,-0.710780549194843,0.432554757784762,-0.710780549206951,-0.403865882073193,-0.273240223642013
65.5,-0.407488812160801,-0.271872879297391,0.42721726677196,-0.712379303991183,0.427217266776908,-0.712379304003083,-0.407276832334934,-0.271740590204822
66,-0.410869810714579,-0.270333197074234,0.42189485418556,-0.713937558849703,0.421894854190339,-0.713937558861397,-0.410655850584409,-0.270202521941927
66.5,-0.414218504094927,-0.268755706536069,0.41658772358545,-0.715455910072612,0.416587723590067,-0.7154559100841,-0.414002601489308,-0.268626693252475
67,-0.417534570953097,-0.267141079721743,0.411296066090737,-0.716934949893373,0.411296066095201,-0.716934949904658,-0.417316764646656,-0.267013775893684
67.5,-0.420817704743251,-0.265489985648693,0.406020060618478,-0.718375266303794,0.406020060622798,-0.718375266314877,-0.420598034431514,-0.265364438607276
68,-0.424067613573843,-0.263803089939972,0.400759874126666,-0.71977744288958,0.400759874130849,-0.719777442900465,-0.42384611984685,-0.263679346748272
68.5,-0.427284020061126,-0.262081054453248,0.395515661856136,-0.72114205867416,0.39551566186019,-0.721142058684848,-0.427060744375429,-0.261959161915774
69,-0.430466661185685,-0.260324536911392,0.390287567571208,-0.722469687970541,0.390287567575141,-0.722469687981035,-0.430241645834581,-0.260204541585378
69.5,-0.433615288152975,-0.258534190534292,0.385075723798867,-0.723760900240992,0.385075723802687,-0.723760900251297,-0.433388576234833,-0.258416138742821
70,-0.436729666258908,-0.256710663671479,0.379880252066312,-0.725016259964334,0.379880252070025,-0.725016259974452,-0.436501301643426,-0.256594601518467
70.5,-0.439809574761632,-0.254854599435168,0.374701263136708,-0.726236326510606,0.374701263140322,-0.726236326520541,-0.439579602053819,-0.254740572822202
71,-0.442854806760727,-0.252966635333309,0.369538857242998,-0.727421654022917,0.369538857246519,-0.727421654032674,-0.442623271262413,-0.252854689978341
71.5,-0.445865169085156,-0.251047402902232,0.364393124319621,-0.728572791306244,0.364393124323055,-0.728572791315826,-0.445632116753791,-0.250937584360101
72,-0.448840482191436,-0.249097527338478,0.359264144232005,-0.729690281722971,0.35926414423536,-0.729690281732383,-0.448605959595917,-0.248989881023226
72.5,-0.451780580073614,-0.247117627129432,0.354151987003729,-0.730774663094964,0.35415198700701,-0.730774663104211,-0.451544634346866,-0.247012198338365
73,-0.454685310186807,-0.245108313682384,0.34905671304121,-0.731826467611959,0.349056713044423,-0.731826467621046,-0.454447988974775,-0.245005147621786
73.5,-0.457554533386194,-0.243070190951677,0.34397837335584,-0.732846221746066,0.34397837335899,-0.732846221754998,-0.457315884792927,-0.242969332764077
74,-0.460388123883572,-0.241003855063652,0.338917009783456,-0.733834446172176,0.338917009786549,-0.733834446180958,-0.460148196412002,-0.240905349856508
74.5,-0.463185969223769,-0.238909893939168,0.333872655201067,-0.734791655694071,0.333872655204107,-0.734791655702709,-0.462944811711769,-0.238813786814778
75,-0.465947970283453,-0.236788886913539,0.328845333740749,-0.735718359176034,0.328845333743741,-0.735718359184533,-0.465705631834722,-0.236695222999962
75.5,-0.468674041295096,-0.234641404353851,0.323835061000641,-0.736615059479768,0.32383506100359,-0.736615059488136,-0.468430571204379,-0.234550228836555
76,-0.471364109899188,-0.232468007273757,0.318841844252973,-0.737482253406422,0.318841844255882,-0.737482253414664,-0.471119557571288,-0.232379365427654
76.5,-0.474018117228025,-0.230269246945991,0.313865682649069,-0.73832043164353,0.313865682651943,-0.738320431651651,-0.473772532090048,-0.230183184167443
77,-0.476636018024806,-0.228045664513097,0.308906567421272,-0.739130078716685,0.308906567424114,-0.739130078724693,-0.476389449431006,-0.227962226351384
77.5,-0.479217780802089,-0.225797790597057,0.303964482081744,-0.739911672945757,0.303964482084558,-0.739911672953657,-0.478970277930663,-0.22571702278471
78,-0.481763388044071,-0.223526144908894,0.299039402618105,-0.740665686405466,0.299039402620894,-0.740665686413266,-0.481514999785217,-0.223448093390171
78.5,-0.484272836457598,-0.221231235859632,0.29413129768587,-0.741392584890149,0.294131297688636,-0.741392584897854,-0.484023611292094,-0.221155946816274
79,-0.486746137277259,-0.218913560174505,0.289240128797666,-0.742092827882521,0.289240128800412,-0.74209282789014,-0.486496123144821,-0.218841080047777
79.5,-0.489183316630415,-0.21657360251284,0.284365850509193,-0.74276686852629,0.284365850511921,-0.742766868533829,-0.488932560787053,-0.216503978020648
80,-0.491584415968558,-0.214211835096719,0.279508410601925,-0.743415153602421,0.279508410604636,-0.743415153609887,-0.49133296483214,-0.214145113244414
80.5,-0.493949492571908,-0.211828717352282,0.27466775026252,-0.744038123508921,0.274667750265217,-0.744038123516321,-0.493697391555176,-0.211764945435525
81,-0.496278620134749,-0.209424695568552,0.269843804258952,-0.744636212243956,0.269843804261636,-0.744636212251297,-0.496025913465036,-0.209363921166329
81.5,-0.498571889439566,-0.207000202579697,0.26503650111334,-0.745209847392159,0.265036501116011,-0.745209847399449,-0.498318619964533,-0.206942473535297
82,-0.500829409128607,-0.204555657478062,0.260245763271483,-0.745759450113968,0.260245763274143,-0.745759450121215,-0.500575618107417,-0.20450102186546
82.5,-0.503051306582017,-0.202091465366793,0.255471507269108,-0.746285435137847,0.255471507271756,-0.746285435145057,-0.502797033461506,-0.202039971439533
83,-0.505237728912193,-0.19960801716278,0.250713643894826,-0.746788210755241,0.250713643897463,-0.746788210762422,-0.504983011087798,-0.19955971328199
83.5,-0.507388844084382,-0.197105689462745,0.245972078349821,-0.747268178818123,0.245972078352448,-0.747268178825282,-0.507133716645853,-0.19706062400049
84,-0.509504842173779,-0.194584844487838,0.241246710404275,-0.747725734738998,0.24124671040689,-0.747725734746143,-0.509249337636073,-0.194543065701467
84.5,-0.51158593676947,-0.192045830124982,0.236537434550547,-0.748161267493219,0.23653743455315,-0.748161267500359,-0.511330084789694,-0.192007385997618
85,-0.513632366535301,-0.189488980086569,0.231844140153132,-0.748575159623494,0.231844140155722,-0.748575159630634,-0.513376193617178,-0.189453918128268
85.5,-0.515644396937202,-0.186914614213921,0.227166711595417,-0.748967787246441,0.227166711597991,-0.74896778725359,-0.515387926125292,-0.18688298121745
86,-0.517622322145392,-0.184323038954293,0.222505028423257,-0.749339520061085,0.222505028425816,-0.74933952006825,-0.517365572712265,-0.184294880698857
86.5,-0.519566467118196,-0.181714548046103,0.21785896548541,-0.749690721359149,0.217858965487951,-0.749690721366339,-0.519309454248918,-0.181689908941753
87,-0.521477189871663,-0.179089423452569,0.213228393070842,-0.750021748037051,0.213228393073363,-0.750021748044272,-0.521219924351422,-0.179068346117488
87.5,-0.523354883935638,-0.17644793658999,0.208613177042954,-0.750332950609464,0.208613177045452,-0.750332950616725,-0.523097371848052,-0.176430461352395
88,-0.525199980992097,-0.173790349903506,0.204013178970745,-0.750624673224346,0.204013178973217,-0.750624673231653,-0.524942223437854,-0.173776514219631
88.5,-0.527012953685098,-0.17111691885024,0.199428256256967,-0.750897253679314,0.199428256259411,-0.750897253686676,-0.526754946533043,-0.17110675662979
89,-0.528794318583379,-0.168427894357084,0.194858262263292,-0.751151023439283,0.194858262265705,-0.751151023446707,-0.528536052269037,-0.16842143518784
89.5,-0.53054463926589,-0.165723525827836,0.190303046432541,-0.751386307655229,0.190303046434918,-0.751386307662723,-0.530286098655746,-0.165720794091845
90,-0.532264529487098,-0.163004064781596,0.185762454408004,-0.75160342518402,0.185762454410342,-0.75160342519159,-0.532005693830715,-0.163005078656748
90.5,-0.533954656362196,-0.160269769210768,0.181236328149913,-0.751802688609174,0.181236328152208,-0.751802688616829,-0.533695499358454,-0.160274539553729
91,-0.53561574349196,-0.157520908752019,0.176724506049084,-0.75198440426249,0.176724506051331,-0.751984404270237,-0.535356233500211,-0.157529437861747
91.5,-0.537248573922477,-0.154757770766299,0.172226823037798,-0.752148872246437,0.172226823039993,-0.752148872254284,-0.5369886743542,-0.154770051031869
92,-0.538853992805942,-0.151980667423254,0.167743110697948,-0.752296386457218,0.167743110700085,-0.75229638646517,-0.538593662737292,-0.15199667986584
92.5,-0.540432909595078,-0.149189943879722,0.163273197366506,-0.752427234608423,0.16327319736858,-0.752427234616489,-0.540172104645239,-0.149209656606577
93,-0.54198629956549,-0.146385987629627,0.158816908238361,-0.7525416982552,0.158816908240367,-0.752541698263387,-0.541724973089552,-0.14640935422811
