"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
7.5,0.00485966652783798,-0.0174804127165906,0.991287690759702,-0.0585418619095677,0.991287690710021,-0.0585418619010643,0.00485096549835129,-0.0174569142999879
8,0.0047911794685116,-0.0186920303627343,0.990882232384046,-0.0623126738910553,0.990882232341944,-0.0623126738871136,0.00478164335390341,-0.0186666780270617
8.5,0.00471706854385934,-0.0199056719911663,0.990448530539001,-0.06607665928248,0.990448530506081,-0.0660766592825333,0.00470664642314045,-0.0198784275746124
9,0.0046374015583972,-0.0211218024282882,0.989986012278332,-0.0698335657141076,0.989986012256012,-0.0698335657174489,0.00462604182368098,-0.0210926243168075
9.5,0.00455220888270391,-0.0223408428617251,0.989494279085783,-0.0735831829713725,0.989494279075291,-0.0735831829771811,0.00453985937071488,-0.0223096860192609
10,0.00446149269979368,-0.0235631813696919,0.988973069254276,-0.0773253269449974,0.988973069256657,-0.077325326952387,0.00444810078685354,-0.0235299973475769
10.5,0.00436636755536313,-0.0247730304044644,0.988479281088295,-0.0810717231653513,0.988479281090191,-0.0810717231723999,0.00435198107492019,-0.0247379647310204
11,0.00426366588671812,-0.0259860951224562,0.98797092602446,-0.0848069379364045,0.987970926025922,-0.0848069379430836,0.00424825039443055,-0.0259491227419044
11.5,0.00415312657393963,-0.0272022686229167,0.987448526869918,-0.0885313612892897,0.987448526870998,-0.0885313612955798,0.00413664873170849,-0.0271633645648528
12,0.00403450150247586,-0.0284214272441581,0.986912539073509,-0.09224539527328,0.98691253907426,-0.0922453952791704,0.00401692900005157,-0.0283805666830315
12.5,0.00390755640180118,-0.029643432373164,0.986363354645728,-0.0959494465033268,0.986363354646199,-0.0959494465088078,0.0038888578772307,-0.0296005906769894
13,0.00377207145995673,-0.0308681322380924,0.985801306565415,-0.0996439198204939,0.985801306565652,-0.0996439198255601,0.00375221642011891,-0.0308232850069228
13.5,0.00362784173058672,-0.0320953636594465,0.98522667347989,-0.103329213009585,0.985226673479939,-0.103329213014244,0.00360680047290396,-0.03204848675432
14,0.00347467735093621,-0.0333249537398528,0.984639684536618,-0.107005712497791,0.984639684536521,-0.107005712502047,0.00345242088717468,-0.0332760233029079
14.5,0.00331240359023344,-0.0345567214759983,0.984040524214661,-0.110673789945269,0.984040524214457,-0.110673789949129,0.00328890357317901,-0.0345057139426297
15,0.00314086074847508,-0.0357904792800667,0.983429337052243,-0.11433379963193,0.983429337051966,-0.114333799635407,0.00311608940207164,-0.035737371383906
15.5,0.00295990392543433,-0.0370260344013973,0.982806232191733,-0.117986076543196,0.982806232191416,-0.117986076546303,0.00293383397886793,-0.0369708031729719
16,0.0027694026792725,-0.0382631902421267,0.982171287685259,-0.121630935059559,0.982171287684933,-0.121630935062313,0.00274200730533536,-0.0382058130020297
16.5,0.00256924059324937,-0.0395017475633104,0.981524554522644,-0.125268668159582,0.981524554522334,-0.125268668161999,0.00254049335119566,-0.0394422019106395
17,0.00235931476787499,-0.0407415055803648,0.980866060358669,-0.128899547052581,0.9808660603584,-0.12889954705468,0.00232918955090328,-0.0406797693772134
17.5,0.00213953525457655,-0.0419822629487188,0.980195812929081,-0.132523821164939,0.980195812928874,-0.132523821166742,0.00210800624195606,-0.0419183143014088
18,0.00190982444548593,-0.0432238186421934,0.979513803154418,-0.13614171841205,0.97951380315429,-0.136141718413569,0.00187686605928505,-0.0431576358798775
18.5,0.0016701164324705,-0.0444659727279166,0.978820007938156,-0.139753445696128,0.978820007938124,-0.139753445697389,0.00163570329879301,-0.0443975343791889
19,0.00142035634702734,-0.0457085270427253,0.978114392671098,-0.143359189578091,0.978114392671174,-0.143359189579109,0.00138446326158398,-0.0456378118106997
19.5,0.00116049969116985,-0.0469512857765908,0.977396913457709,-0.146959117079092,0.977396913457904,-0.146959117079891,0.00112310158901446,-0.0468782725129868
20,0.000890511668032778,-0.0481940559693284,0.976667519082566,-0.150553376574276,0.97666751908289,-0.150553376574873,0.00085158359723328,-0.0481187236479173
20.5,0.00061036651955923,-0.0494366479269699,0.975926152736458,-0.154142098747466,0.975926152736919,-0.154142098747879,0.000569883618559835,-0.0493589756167854
21,0.000320046877397812,-0.0506788755644889,0.975172753522256,-0.157725397581024,0.975172753522859,-0.157725397581273,0.000277984355837424,-0.0505988424030797
21.5,1.95431319964523E-005,-0.0519205566814795,0.974407257760551,-0.161303371360044,0.9744072577613,-0.161303371360146,-2.41237452850984E-005,-0.0518381418484761
22,-0.000291147176150419,-0.053161513177252,0.973629600114587,-0.164876103674092,0.973629600115485,-0.164876103674062,-0.000336443102167433,-0.053076695868449
22.5,-0.000612019940062963,-0.0544015712116686,0.972839714553091,-0.168443664403458,0.972839714554139,-0.168443664403314,-0.000658969576057905,-0.0543143306138179
23,-0.000943065042421865,-0.0556405613177429,0.972037535168536,-0.172006110679833,0.972037535169735,-0.172006110679589,-0.000991693025798379,-0.0555508765841806
23.5,-0.00128426688277195,-0.0568783184716555,0.971222996867178,-0.175563487813896,0.971222996868528,-0.175563487813568,-0.00133459783282389,-0.0567861686988738
24,-0.00163560487486092,-0.0581146821255296,0.970396035945884,-0.17911583018445,0.970396035947383,-0.17911583018405,-0.00168766339652296,-0.0580200463307783
24.5,-0.00199705391371255,-0.0593494962078909,0.969556590569512,-0.182663162085435,0.969556590571159,-0.182663162084979,-0.00205086459954196,-0.0592523533078655
25,-0.00236858481244999,-0.0605826090963761,0.968704601161286,-0.186205498528618,0.968704601163077,-0.186205498528116,-0.0024241722430365,-0.06048293788702
25.5,-0.00275016470925255,-0.0618138735668139,0.967840010717414,-0.189742846000833,0.967840010719346,-0.189742846000296,-0.00280755345223993,-0.0617116527042647
26,-0.00314175744509573,-0.0630431467224835,0.966962765055998,-0.193275203175602,0.966962765058067,-0.193275203175042,-0.00320097205298664,-0.062938354705167
26.5,-0.00354332391317541,-0.064270289906935,0.966072813009228,-0.196802561579631,0.96607281301143,-0.196802561579057,-0.00360438892006995,-0.0641629050587822
27,-0.0039548223810556,-0.0654951686033769,0.965170106566816,-0.20032490621518,0.965170106569146,-0.200324906214603,-0.00401776229847126,-0.0653851690581693
27.5,-0.00437620878675204,-0.066717652323423,0.964254600977708,-0.203842216139811,0.964254600980162,-0.203842216139238,-0.00444104809864868,-0.0666050160102261
28,-0.00480743701000874,-0.0679376144875161,0.963326254816294,-0.207354465005156,0.963326254818866,-0.207354465004594,-0.0048742001671386,-0.0678223191171705
28.5,-0.00524845912010799,-0.0691549322991603,0.962385030018541,-0.210861621556633,0.962385030021225,-0.210861621556089,-0.00531717053379238,-0.0690369553517991
29,-0.00569922560158212,-0.0703694866148252,0.961430891892814,-0.214363650096173,0.961430891895604,-0.214363650095657,-0.00576990963701146,-0.0702488053283754
29.5,-0.0061596855591963,-0.0715811618110904,0.96046380910953,-0.217860510910001,0.960463809112421,-0.217860510909516,-0.00623236652833192,-0.0714577531707072
30,-0.00662978690354749,-0.0727898456504015,0.959483753673264,-0.221352160663589,0.959483753676251,-0.221352160663141,-0.00670448905770882,-0.0726636863788048
30.5,-0.00710947651863764,-0.0739954291466267,0.958490700880403,-0.224838552765876,0.958490700883479,-0.224838552765471,-0.0071862240408293,-0.0738664956952895
31,-0.00759870041269506,-0.0751978064314036,0.957484629265065,-0.228319637704795,0.957484629268226,-0.228319637704436,-0.00767751740973693,-0.0750660749725465
31.5,-0.00809740385350227,-0.0763968746221102,0.956465520535594,-0.231795363356073,0.956465520538832,-0.231795363355764,-0.00817831434801669,-0.0762623210414537
32,-0.00860553148943,-0.0775925336921484,0.955433359503617,-0.235265675267207,0.955433359506928,-0.235265675266951,-0.00868855941172125,-0.0774551335823896
32.5,-0.00912302745730337,-0.0787846863440915,0.954388134007382,-0.238730516918419,0.954388134010759,-0.238730516918221,-0.00920819663717709,-0.0786444149990571
33,-0.00964983547819526,-0.0799732378861906,0.953329834830797,-0.242189829962305,0.953329834834234,-0.242189829962165,-0.00973716963674232,-0.0798300702956225
33.5,-0.0101858989421542,-0.0811580961125564,0.95225845561942,-0.245643554443794,0.952258455622913,-0.245643554443717,-0.0102754216835332,-0.0810120069574936
34,-0.0107311609828238,-0.0823391711873054,0.951173992794436,-0.249091629001937,0.951173992797978,-0.249091629001922,-0.0108228957860643,-0.0821901348360297
34.5,-0.0112855645428468,-0.0835163755328714,0.950076445465475,-0.252533991054923,0.950076445469062,-0.252533991054973,-0.011379534753694,-0.083364366037372
35,-0.011849052430893,-0.0846896237226309,0.948965815343023,-0.255970576969693,0.948965815346648,-0.255970576969809,-0.0119452812537097,-0.0845346148155564
35.5,-0.0124215673710722,-0.0858588323778751,0.947842106651005,-0.259401322217304,0.947842106654665,-0.259401322217486,-0.0125200778608127,-0.0857007974699484
36,-0.0130030520454718,-0.0870239200692677,0.946705326040058,-0.262826161515298,0.946705326043746,-0.262826161515547,-0.0131038670997424,-0.0868628322471237
36.5,-0.0135934491304567,-0.0881848072226532,0.945555482501882,-0.266245028958004,0.945555482505595,-0.266245028958322,-0.0136965914816662,-0.0880206392470742
37,-0.0141927013273646,-0.0893414160293062,0.94439258728501,-0.269657858135866,0.944392587288742,-0.269657858136251,-0.0142981935349795,-0.0891741403338293
37.5,-0.0148007513881562,-0.0904936703604875,0.94321665381224,-0.273064582244632,0.943216653815986,-0.273064582245085,-0.0149086158310588,-0.0903232590503653
38,-0.0154175421365255,-0.0916414956862388,0.942027697599951,-0.276465134185249,0.942027697603708,-0.276465134185768,-0.0155278010054862,-0.0914679205377142
38.5,-0.0160430164849609,-0.0927848189983478,0.94082573617944,-0.279859446655255,0.940825736183203,-0.279859446655841,-0.0161556917752232,-0.0926080514582388
39,-0.0166771174481836,-0.0939235687373272,0.939610789020394,-0.283247452232341,0.939610789024158,-0.283247452232994,-0.0167922309521646,-0.0937435799228878
39.5,-0.0173197881533605,-0.0950576747233174,0.938382877456587,-0.286629083450762,0.93838287746035,-0.286629083451479,-0.0174373614534697,-0.0948744354223678
40,-0.0179709718474497,-0.0961870680907606,0.937142024613842,-0.290004272871153,0.9371420246176,-0.290004272871933,-0.0180910263090249,-0.0960005487620585
40.5,-0.0186306119020154,-0.0973116812267167,0.935888255340275,-0.293372953144343,0.935888255344023,-0.293372953145186,-0.0187531686663769,-0.0971218520005661
41,-0.019298651815808,-0.0984314477126929,0.93462159613884,-0.296735057069633,0.934621596142575,-0.296735057070536,-0.0194237317934246,-0.0982382783917548
41.5,-0.019975035215374,-0.0995463022698115,0.933342075102156,-0.300090517648004,0.933342075105874,-0.300090517648968,-0.020102659079151,-0.0993497623301343
42,-0.020659705853953,-0.100656180707206,0.932049721849589,-0.303439268130691,0.932049721853288,-0.303439268131711,-0.0207898940326262,-0.10045623929943
42.5,-0.0213526076088787,-0.101761019873488,0.930744567466554,-0.306781242063491,0.930744567470232,-0.306781242064569,-0.0214853802805244,-0.101557645824241
43,-0.0220536844776773,-0.102860757611144,0.929426644445994,-0.310116373327168,0.929426644449646,-0.310116373328299,-0.0221890615633308,-0.102653919424586
43.5,-0.0227628805730646,-0.103955332713718,0.928095986631974,-0.313444596174266,0.928095986635598,-0.31344459617545,-0.0229008817304417,-0.103744998573263
44,-0.023480140116979,-0.105044684885661,0.926752629165356,-0.316765845262647,0.92675262916895,-0.316765845263881,-0.0236207847343058,-0.104830822655834
44.5,-0.0242054074338212,-0.1061287547047,0.925396608431459,-0.320080055686004,0.92539660843502,-0.320080055687288,-0.024348714623765,-0.105911331933143
45,-0.0249386269430145,-0.107207483586606,0.924027962009677,-0.323387163001603,0.924027962013204,-0.323387163002933,-0.0250846155367104,-0.1069864675062
45.5,-0.0256797431510121,-0.108280813752231,0.922646728624964,-0.326687103255491,0.922646728628454,-0.326687103256866,-0.0258284316921898,-0.108056171283372
46,-0.0264287006428591,-0.109348688196701,0.921252948101126,-0.329979813005355,0.921252948104576,-0.329979813006772,-0.0265801073820616,-0.109120385949664
46.5,-0.0271854440733956,-0.110411050660649,0.91984666131586,-0.333265229341248,0.91984666131927,-0.333265229342706,-0.0273395869622878,-0.110179054938087
47,-0.0279499181581846,-0.111467845603374,0.918427910157473,-0.336543289904332,0.91842791016084,-0.336543289905826,-0.0281068148439551,-0.111232122402917
47.5,-0.0287220676642608,-0.112519018177825,0.916996737483198,-0.339813932903819,0.91699673748652,-0.339813932905349,-0.0288817354841037,-0.112279533194783
48,-0.0295018374007233,-0.113564514207303,0.915553187079069,-0.343077097132226,0.915553187082346,-0.34307709713379,-0.0296642933764083,-0.113321232837466
48.5,-0.0302891722092805,-0.114604280163795,0.914097303621273,-0.346332721979117,0.914097303624503,-0.34633272198071,-0.0304544330418034,-0.11435716750633
49,-0.0310840169547622,-0.115638263147837,0.91262913263892,-0.349580747443409,0.912629132642102,-0.349580747445033,-0.0312520990190732,-0.115387284008283
49.5,-0.0318863165156563,-0.116666410869829,0.911148720478182,-0.352821114144393,0.911148720481316,-0.352821114146042,-0.0320572358554664,-0.116411529763159
50,-0.0326960157747176,-0.117688671632704,0.90965611426773,-0.356053763331541,0.909656114270814,-0.356053763333214,-0.0328697880973819,-0.117429852786497
50.5,-0.033513059609674,-0.1187049943159,0.908151361885411,-0.359278636893217,0.908151361888444,-0.359278636894913,-0.0336897002811439,-0.118442201673578
51,-0.0343373928840566,-0.119715328360521,0.906634511926135,-0.362495677364361,0.906634511929116,-0.362495677366076,-0.0345169169239081,-0.119448525584671
51.5,-0.0351689604381955,-0.120719623755663,0.905105613670887,-0.365704827933228,0.905105613673816,-0.36570482793496,-0.035351382514723,-0.120448774231436
52,-0.036007707080389,-0.121717831025783,0.903564717056836,-0.36890603244726,0.903564717059713,-0.368906032449007,-0.0361930415057712,-0.121442897864368
52.5,-0.036853577578271,-0.122709901219112,0.90201187264849,-0.372099235418152,0.902011872651313,-0.372099235419912,-0.0370418383038001,-0.122430847261278
53,-0.0377065166503907,-0.123695785896983,0.900447131609845,-0.375284382026166,0.900447131612615,-0.375284382027937,-0.037897717261768,-0.123412573716702
53.5,-0.0385664689580256,-0.12467543712408,0.898870545677488,-0.378461418123767,0.898870545680205,-0.378461418125546,-0.0387606226707227,-0.124388029032211
54,-0.0394333790972304,-0.125648807459513,0.897282167134613,-0.381630290238608,0.897282167137276,-0.381630290240393,-0.0396304987519089,-0.125357165507559
54.5,-0.0403071915911322,-0.126615849948682,0.895682048785908,-0.384790945575934,0.895682048788518,-0.384790945577724,-0.0405072896491296,-0.126319935932614
55,-0.0411878508824832,-0.127576518115889,0.894070243933279,-0.387943332020422,0.894070243935835,-0.387943332022214,-0.0413909394213591,-0.12727629358003
55.5,-0.0420753013264769,-0.128530765957641,0.892446806352367,-0.391087398137526,0.892446806354869,-0.391087398139318,-0.0422813920356145,-0.12822619219862
56,-0.0429694871838245,-0.129478547936605,0.890811790269836,-0.394223093174332,0.890811790272285,-0.394223093176122,-0.0431785913600971,-0.129169586007376
56.5,-0.0438703526141094,-0.130419818976188,0.889165250341381,-0.397350367059991,0.889165250343777,-0.397350367061778,-0.0440824811575994,-0.130106429690108
57,-0.0447778416693987,-0.131354534455678,0.88750724163045,-0.400469170405719,0.887507241632793,-0.4004691704075,-0.0449930050791809,-0.131036678390646
57.5,-0.0456918982881392,-0.132282650205938,0.885837819587625,-0.403579454504433,0.885837819589916,-0.403579454506207,-0.045910106658117,-0.131960287708599
58,-0.0466124662893155,-0.133204122505599,0.88415704003065,-0.406681171330016,0.88415704003289,-0.406681171331781,-0.046833729304112,-0.132877213695608
58.5,-0.0475394893668886,-0.134118908077742,0.882464959125071,-0.409774273536268,0.88246495912726,-0.409774273538021,-0.0477638162978002,-0.133787412852081
59,-0.048472911084489,-0.135026964087001,0.880761633365475,-0.412858714455516,0.880761633367613,-0.412858714457258,-0.04870031078549,-0.134690842124367
59.5,-0.0494126748703935,-0.135928248137113,0.879047119557285,-0.415934448096969,0.879047119559373,-0.415934448098696,-0.049643155774199,-0.135587458902352
60,-0.0503587240127564,-0.136822718268838,0.877321474799105,-0.419001429144769,0.877321474801143,-0.419001429146479,-0.0505922941269391,-0.136477221017446
60.5,-0.051311001655104,-0.137710332958255,0.875584756465586,-0.422059612955808,0.875584756467576,-0.422059612957502,-0.0515476685582683,-0.137360086740935
61,-0.0522694507920923,-0.138591051115401,0.873837022190796,-0.4251089555573,0.873837022192738,-0.425108955558975,-0.0525092216301034,-0.138236014782674
61.5,-0.0532340142655146,-0.139464832083229,0.872078329852065,-0.428149413644121,0.872078329853961,-0.428149413645777,-0.0534768957477829,-0.139104964290101
62,-0.0542046347605658,-0.140331635636867,0.870308737554305,-0.431180944575954,0.870308737556155,-0.431180944577588,-0.0544506331563878,-0.139966894847555
62.5,-0.0551812548023476,-0.141191421983156,0.868528303614767,-0.434203506374223,0.868528303616572,-0.434203506375834,-0.0554303759372999,-0.14082176647587
63,-0.0561638167526247,-0.142044151760453,0.866737086548234,-0.437217057718843,0.866737086549996,-0.437217057720431,-0.0564160660050173,-0.141669539632235
63.5,-0.0571522628068124,-0.142889786038681,0.864935145052631,-0.440221557944804,0.86493514505435,-0.440221557946366,-0.0574076451041987,-0.14251017521029
64,-0.0581465349912067,-0.143728286319598,0.863122537995022,-0.443216967038576,0.863122537996699,-0.443216967040113,-0.0584050548069448,-0.143343634540458
64.5,-0.0591465751604354,-0.14455961453729,0.861299324398016,-0.446203245634372,0.861299324399652,-0.446203245635881,-0.0594082365103126,-0.144169879390491
65,-0.0601523249951459,-0.145383733058854,0.859465563426518,-0.449180355010252,0.859465563428114,-0.449180355011733,-0.0604171314340544,-0.144988871966204
65.5,-0.0611637259999043,-0.146200604685273,0.857621314374864,-0.452148257084098,0.857621314376421,-0.452148257085551,-0.0614316806185802,-0.145800574912404
66,-0.0621807195013175,-0.147010192652454,0.855766636654289,-0.455106914409454,0.855766636655809,-0.455106914410877,-0.0624518249231332,-0.14660495131398
66.5,-0.0632032466463649,-0.147812460632431,0.853901589780743,-0.458056290171238,0.853901589782227,-0.45805629017263,-0.0634775050241824,-0.147401964697164
67,-0.0642312484009371,-0.148607372734715,0.852026233363021,-0.460996348181344,0.85202623336447,-0.460996348182705,-0.0645086614140215,-0.148191579030926
67.5,-0.0652646655485828,-0.149394893507784,0.850140627091222,-0.463927052874132,0.850140627092636,-0.463927052875462,-0.0655452343995699,-0.148973758728514
68,-0.0663034386894477,-0.150174987940684,0.848244830725501,-0.466848369301807,0.848244830726883,-0.466848369303105,-0.0665871641013778,-0.149748468649117
68.5,-0.0673475082394122,-0.15094762146477,0.846338904085134,-0.469760263129703,0.846338904086485,-0.469760263130968,-0.0676343904528224,-0.150515674099646
69,-0.0683968144294206,-0.151712759955536,0.844422907037855,-0.472662700631479,0.844422907039175,-0.472662700632711,-0.068686853199496,-0.151275340836621
69.5,-0.0694512973049896,-0.152470369734552,0.842496899489488,-0.475555648684206,0.842496899490778,-0.475555648685406,-0.0697444918987815,-0.152027435068148
70,-0.0705108967259079,-0.153220417571488,0.84056094137384,-0.4784390747634,0.840560941375103,-0.478439074764565,-0.0708072459196082,-0.152771923456006
70.5,-0.0715755523661068,-0.153962870686221,0.838615092642866,-0.481312946937938,0.838615092644101,-0.48131294693907,-0.0718750544423917,-0.153508773117794
71,-0.072645203713706,-0.154697696751022,0.836659413257091,-0.484177233864936,0.8366594132583,-0.484177233866034,-0.0729478564591397,-0.154237951629163
71.5,-0.0737197900712311,-0.1554248638928,0.83469396317628,-0.487031904784521,0.834693963177465,-0.487031904785585,-0.0740255907737355,-0.154959427026118
72,-0.0747992505559947,-0.156144340695421,0.832718802350359,-0.489876929514561,0.832718802351521,-0.489876929515591,-0.0751081960023857,-0.155673167807374
72.5,-0.0758835241006417,-0.156856096202071,0.830733990710567,-0.492712278445312,0.830733990711706,-0.492712278446308,-0.0761956105742305,-0.15637914293677
73,-0.0769725494538511,-0.157560099917672,0.828739588160849,-0.495537922534015,0.828739588161967,-0.495537922534977,-0.0772877727321106,-0.15707732184573
73.5,-0.0780662651811943,-0.158256321811343,0.826735654569471,-0.498353833299431,0.82673565457057,-0.498353833300359,-0.0783846205334963,-0.157767674435772
74,-0.0791646096661452,-0.158944732318897,0.824722249760861,-0.50115998281632,0.824722249761939,-0.501159982817214,-0.0794860918515645,-0.158450171081044
74.5,-0.0802675211112346,-0.159625302345371,0.822699433507659,-0.503956343709871,0.822699433508721,-0.503956343710732,-0.0805921243764227,-0.1591247826309
75,-0.0813749375393535,-0.160298003267582,0.820667265522998,-0.506742889150081,0.820667265524042,-0.506742889150909,-0.081702655616482,-0.159791480412502
75.5,-0.0824867967951955,-0.160962806936714,0.818625805452969,-0.509519592846092,0.818625805453997,-0.509519592846887,-0.0828176228999715,-0.160450236233443
76,-0.0836030365468369,-0.161619685680908,0.816575112869309,-0.512286429040475,0.816575112870321,-0.512286429041238,-0.0839369633765875,-0.161101022384387
76.5,-0.0847235942874525,-0.162268612307883,0.814515247262276,-0.515043372503487,0.814515247263275,-0.515043372504218,-0.085060614019284,-0.161743811641725
77,-0.0858484073371636,-0.162909560107563,0.812446268033729,-0.51779039852728,0.812446268034714,-0.51779039852798,-0.0861885116261945,-0.162378577270239
77.5,-0.0869774128450121,-0.163542502854699,0.810368234490391,-0.520527482920073,0.810368234491364,-0.520527482920743,-0.0873205928226767,-0.163005293025774
78,-0.0881105477910644,-0.16416741481151,0.808281205837307,-0.523254602000301,0.808281205838269,-0.523254602000942,-0.0884567940634953,-0.163623933157907
78.5,-0.0892477489886364,-0.164784270730318,0.806185241171479,-0.525971732590724,0.806185241172429,-0.525971732591335,-0.0895970516351193,-0.164234472412624
79,-0.0903889530866351,-0.165393045856166,0.804080399475691,-0.528678852012506,0.804080399476632,-0.528678852013088,-0.0907413016581434,-0.164836886034976
79.5,-0.0915340965720269,-0.165993715929455,0.801966739612504,-0.531375938079275,0.801966739613434,-0.53137593807983,-0.0918894800898308,-0.165431149771748
80,-0.0926831157724094,-0.166586257188546,0.799844320318427,-0.534062969091155,0.799844320319348,-0.534062969091684,-0.0930415227267631,-0.166017239874099
80.5,-0.0938359468587033,-0.167170646372362,0.797713200198265,-0.536739923828769,0.797713200199179,-0.536739923829272,-0.094197365207614,-0.166595133100194
81,-0.094992525847952,-0.167746860722968,0.79557343771963,-0.539406781547234,0.795573437720537,-0.539406781547713,-0.0953569430160265,-0.167164806717825
81.5,-0.0961527886062274,-0.168314877988138,0.79342509120762,-0.542063521970128,0.793425091208519,-0.542063521970583,-0.0965201914835964,-0.167726238506997
82,-0.0973166708516375,-0.168874676423893,0.79126821883966,-0.54471012528344,0.791268218840553,-0.544710125283872,-0.0976870457929669,-0.168279406762511
82.5,-0.0984841081574436,-0.169426234797022,0.789102878640508,-0.547346572129514,0.789102878641394,-0.547346572129925,-0.0988574409810251,-0.168824290296506
83,-0.0996550359552717,-0.169969532387574,0.786929128477408,-0.549972843600972,0.786929128478289,-0.549972843601362,-0.100031311942193,-0.169360868440979
83.5,-0.10082938953842,-0.170504548991318,0.784747026055418,-0.552588921234626,0.784747026056292,-0.552588921234997,-0.101208593431823,-0.169889121050278
84,-0.102007104065268,-0.171031264922179,0.78255662891287,-0.555194787005388,0.782556628913739,-0.555194787005741,-0.10238922006969,-0.170409028503564
84.5,-0.103188114562774,-0.171549661014633,0.780357994416994,-0.557790423320166,0.780357994417858,-0.557790423320502,-0.103573126343573,-0.170920571707228
85,-0.104372355930063,-0.172059718626078,0.778151179759688,-0.560375813011754,0.778151179760547,-0.560375813012074,-0.104760246612928,-0.171423732097284
85.5,-0.105559762942105,-0.172561419639149,0.775936241953435,-0.56295093933272,0.775936241954289,-0.562950939333027,-0.105950515112654,-0.171918491641719
86,-0.106750270253481,-0.173054746464019,0.77371323782736,-0.565515785949296,0.773713237828208,-0.56551578594959,-0.107143865956947,-0.172404832842801
86.5,-0.107943812402231,-0.173539682040637,0.771482224023435,-0.568070336935257,0.771482224024278,-0.568070336935539,-0.108340233143232,-0.172882738739348
87,-0.109140323813786,-0.174016209840935,0.769243256992822,-0.570614576765808,0.769243256993659,-0.570614576766079,-0.109539550556186,-0.173352192908951
87.5,-0.110339738804977,-0.174484313870991,0.766996392992355,-0.573148490311472,0.766996392993187,-0.573148490311734,-0.110741751971837,-0.173813179470153
88,-0.11154199158813,-0.174943978673134,0.764741688081158,-0.575672062831981,0.764741688081984,-0.575672062832236,-0.111946771061747,-0.174265683084579
88.5,-0.112747016275227,-0.175395189328023,0.762479198117397,-0.578185279970174,0.762479198118217,-0.578185279970423,-0.113154541397259,-0.174709688959017
89,-0.113954746882152,-0.175837931456652,0.760208978755166,-0.580688127745897,0.760208978755979,-0.580688127746141,-0.114364996453845,-0.175145182847452
89.5,-0.115165117333001,-0.176272191222322,0.757931085441504,-0.583180592549919,0.757931085442309,-0.583180592550161,-0.115578069615494,-0.175572151053042
90,-0.116378061464469,-0.176697955332555,0.75564557341354,-0.585662661137852,0.755645573414338,-0.585662661138091,-0.1167936941792,-0.175990580430045
90.5,-0.1175935130303,-0.177115211040955,0.753352497695767,-0.588134320624084,0.753352497696556,-0.588134320624323,-0.118011803359501,-0.176400458385692
91,-0.118811405705811,-0.177523946149009,0.75105191309744,-0.590595558475723,0.751051913098219,-0.590595558475963,-0.119232330293094,-0.176801772881997
