"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
67.5,0.0409387584176703,0.0318621629004985,0.694418772691434,-0.673368403895947,0.694418772693967,-0.673368403899364,0.040868644403008,0.0317827532059211
68,0.0413055325167737,0.0317670039940527,0.690574447097528,-0.67718604874368,0.690574447099616,-0.67718604874668,0.0412337854497287,0.0316877304802876
68.5,0.041670582978195,0.0316669821814277,0.686709652251176,-0.68098164212404,0.686709652252845,-0.680981642126631,0.0415971819772369,0.0315878740535311
69,0.0420338482148439,0.031562149342706,0.682824514709993,-0.684755084297604,0.682824514711267,-0.684755084299794,0.041958773430138,0.0314832358716436
69.5,0.0423952674846346,0.0314525579783126,0.678919161137044,-0.688506276548096,0.67891916113795,-0.688506276549895,0.0423185001007621,0.0313738684984081
70,0.0427547809159019,0.0313382611932754,0.674993718284617,-0.692235121165193,0.674993718285181,-0.69223512116661,0.0426763031535631,0.0312598250986352
70.5,0.0431123295315794,0.0312193126811314,0.671048312978615,-0.695941521427302,0.671048312978862,-0.69594152142835,0.0430321246483237,0.0311411594210984
71,0.0434678552721528,0.0310957667074771,0.667083072103556,-0.699625381584312,0.667083072103513,-0.699625381585003,0.0433859075621871,0.0310179257811678
71.5,0.0438213010174306,0.0309676780931737,0.663098122588163,-0.70328660684031,0.663098122587854,-0.703286606840657,0.0437375958105397,0.0308901790431482
72,0.0441726106071389,0.0308351021972034,0.659093591391533,-0.70692510333627,0.659093591390986,-0.70692510333629,0.0440871342667677,0.030757974602329
72.5,0.044521728860384,0.0306980948992017,0.655069605489883,-0.710540778132727,0.655069605489122,-0.710540778132434,0.0444344687809111,0.0306213683667522
73,0.0448686015939928,0.0305567125816606,0.651026291863839,-0.714133539192415,0.651026291862892,-0.714133539191825,0.0447795461972321,0.0304804167387119
73.5,0.0452131756397605,0.0304110121118262,0.646963777486296,-0.717703295362891,0.646963777485187,-0.717703295362024,0.0451223143707256,0.0303351765959923
74,0.0455553988606254,0.0302610508232951,0.642882189310795,-0.721249956359145,0.642882189309552,-0.721249956358019,0.0454627221825871,0.0301857052728603
74.5,0.0458952201657972,0.030106886497333,0.638781654260449,-0.724773432746182,0.638781654259098,-0.724773432744819,0.0458007195546614,0.0300320605408229
75,0.046232589524855,0.0299485773439225,0.634662299217382,-0.728273635921599,0.634662299215947,-0.728273635920019,0.046136257462888,0.029874300589167
75.5,0.0465674579808369,0.0297861819825599,0.630524251012682,-0.731750478098146,0.630524251011191,-0.731750478096372,0.0464692879497676,0.0297124840052926
76,0.0468997776623448,0.0296197594228214,0.626367636416875,-0.735203872286281,0.626367636415352,-0.735203872284336,0.0467997641358642,0.029546669754859
76.5,0.0472295017946776,0.0294493690447071,0.62219258213088,-0.738633732276716,0.622192582129351,-0.738633732274625,0.0471276402303653,0.0293769171617588
77,0.0475565847100233,0.0292750705787913,0.617999214777478,-0.74203997262296,0.617999214775969,-0.74203997262075,0.0474528715407121,0.0292032858879336
77.5,0.0478809818567125,0.02909692408619,0.613787660893258,-0.745422508623864,0.613787660891793,-0.745422508621562,0.0477754144813284,0.0290258359130559
78,0.0482026498075705,0.0289149899383682,0.60955804692105,-0.748781256306164,0.609558046919655,-0.748781256303798,0.0480952265814544,0.028844627514088
78.5,0.0485215462673734,0.0287293287968068,0.605310499202837,-0.752116132407031,0.605310499201536,-0.752116132404631,0.0484122664921104,0.0286597212447361
79,0.0488376300794267,0.0285400015925441,0.601045143973137,-0.755427054356634,0.601045143971955,-0.75542705435423,0.0487264939922072,0.0284711779148252
79.5,0.049150861231297,0.0283470695056162,0.596762107352854,-0.758713940260706,0.596762107351814,-0.758713940258329,0.0490378699938172,0.0282790585696018
80,0.0494612008596943,0.0281505939444131,0.592461515343593,-0.76197670888313,0.592461515342719,-0.761976708880815,0.0493463565466254,0.0280834244689913
80.5,0.049768611254544,0.0279506365249717,0.588143493822435,-0.76521527962855,0.58814349382175,-0.76521527962633,0.0496519168415788,0.0278843370668256
81,0.0500730558622473,0.0277472590502249,0.583808168537163,-0.76842957252499,0.583808168536692,-0.768429572522901,0.0499545152137493,0.0276818579900568
81.5,0.0503744992881602,0.0275405234892235,0.579455665101945,-0.771619508206511,0.579455665101709,-0.771619508204588,0.0502541171444241,0.0274760490179801
82,0.0506729072983,0.0273304919563553,0.575086108993461,-0.774785007895891,0.575086108993483,-0.774785007894174,0.0505506892624499,0.0272669720614773
82.5,0.0509682468203033,0.0271172266905764,0.570699625547472,-0.777925993387343,0.570699625547773,-0.77792599338587,0.0508441993448346,0.0270546891423055
83,0.0512604859436449,0.0269007900346758,0.566296339955836,-0.781042387029263,0.566296339956438,-0.781042387028073,0.0511346163166352,0.0268392623724464
83.5,0.0515495939191423,0.0266812444145871,0.561876377263956,-0.784134111707029,0.56187637726488,-0.784134111706165,0.051421910250141,0.0266207539335246
84,0.0518355411577534,0.0264586523187779,0.557439862368663,-0.787201090825836,0.557439862369928,-0.78720109082534,0.0517060523633692,0.0263992260563332
84.5,0.0521182992286974,0.0262330762777181,0.552986920016536,-0.790243248293586,0.552986920018163,-0.790243248293501,0.0519870150178972,0.0261747410004574
85,0.0523978408568997,0.0260045788434571,0.548517674802644,-0.793260508503827,0.548517674804651,-0.793260508504199,0.0522647717160353,0.0259473610340321
85.5,0.0526741399197906,0.0257732225693225,0.544032251169716,-0.796252796318758,0.544032251172123,-0.796252796319632,0.0525392970973703,0.0257171484136428
86,0.0529471714434692,0.0255390699897589,0.539530773407737,-0.799220037052286,0.539530773410562,-0.799220037053709,0.0528105669346848,0.025484165364382
86.5,0.0532169115982463,0.0253021836003199,0.535013365653968,-0.802162156453152,0.535013365657226,-0.802162156455174,0.0530785581292775,0.0252484740600803
87,0.0534833376935923,0.0250626258378334,0.530480151893369,-0.805079080688137,0.530480151897078,-0.805079080690807,0.0533432487056951,0.025010136603731
87.5,0.0537464281724948,0.0248204590607533,0.52593125595946,-0.807970736325331,0.525931255963636,-0.8079707363287,0.0536046178058968,0.0247692150081102
88,0.0540061626052532,0.0245757455297105,0.521366801535581,-0.81083705031749,0.521366801540238,-0.810837050321608,0.0538626456828644,0.02452577117662
88.5,0.0542625216827192,0.0243285473882862,0.516786912156568,-0.813677949985472,0.516786912161721,-0.813677949990395,0.0541173136936787,0.0242798668843599
89,0.0545154872090072,0.0240789266440063,0.512191711210838,-0.816493363001771,0.512191711216501,-0.816493363007553,0.0543686042920732,0.024031563759441
89.5,0.0547650420936835,0.0238269451495898,0.507581321942888,-0.819283217374139,0.507581321949073,-0.819283217380834,0.0546165010204878,0.0237809232645573
90,0.055011170343457,0.0235726645844447,0.502955867456186,-0.822047441429304,0.502955867462905,-0.82204744143697,0.0548609885016341,0.0235280066788227
90.5,0.0552538570533853,0.0233161464364396,0.498315470716478,-0.824785963796801,0.498315470723741,-0.824785963805495,0.0551020524295932,0.0232728750798903
91,0.055493088397613,0.0230574519839503,0.493660254555488,-0.827498713392907,0.493660254563306,-0.827498713402688,0.0553396795604567,0.0230155893263583
91.5,0.055728851619661,0.0227966422782047,0.488990341675026,-0.83018561940469,0.488990341683408,-0.830185619415618,0.0555738577025345,0.0227562100404783
92,0.0559611350222785,0.0225337781259244,0.484305854651483,-0.832846611274176,0.484305854660437,-0.832846611286313,0.0558045757061388,0.0224947975911719
92.5,0.0561899279568796,0.0222689200722833,0.479606915940728,-0.835481618682646,0.479606915950261,-0.835481618696053,0.0560318234529674,0.0222314120773698
93,0.0564152208125787,0.0220021283841877,0.474893647883401,-0.838090571535053,0.47489364789352,-0.838090571549796,0.0562555918450958,0.0219661133116751
93.5,0.056637005004838,0.0217334630338863,0.470166172710588,-0.840673399944588,0.470166172721297,-0.840673399960729,0.0564758727935994,0.0216989608043671
94,0.0568552729637513,0.0214629836829236,0.465424612549895,-0.843230034217367,0.465424612561197,-0.843230034234973,0.0566926592068191,0.0214300137477447
