"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10,0.000994277909755856,-0.00828409011536824,0.967175367235593,-0.165535264038845,0.96717536728731,-0.165535264062791,0.00100496200947681,-0.00831246574955058
10.5,0.000853011807778997,-0.00844741621623468,0.965289488081668,-0.173056097371842,0.965289488123125,-0.173056097398415,0.000868338646758671,-0.00847695388303782
11,0.000722895518954741,-0.00861617650434487,0.963372727142145,-0.180544022228098,0.963372727174183,-0.180544022255392,0.000742439550125068,-0.00864741641564404
11.5,0.000602212949095959,-0.00879067167431291,0.961423685796686,-0.188001709640997,0.961423685820332,-0.188001709667475,0.000625558661062009,-0.00882402625805545
12,0.000489454721475907,-0.00897106582383111,0.959440943327586,-0.195431347274215,0.959440943343969,-0.195431347298681,0.000516208196122164,-0.00900684207120772
12.5,0.000383291196338176,-0.00915742305320721,0.957423103230994,-0.202834709268555,0.957423103241282,-0.202834709290125,0.000413087277921886,-0.00919584162341991
13,0.000282548189082354,-0.00934973458654254,0.955368824334203,-0.210213218888223,0.955368824339554,-0.21021321890629,0.000315054570471984,-0.0093909459894288
13.5,0.000186185567069064,-0.00954793881130911,0.953276840497457,-0.217568003608068,0.953276840498978,-0.217568003622257,0.000221104731713773,-0.0095920370352065
14,9.32786435082766E-005,-0.00975193604084934,0.951145971907932,-0.224899942832365,0.951145971906658,-0.224899942842502,0.000130348333346908,-0.00979896998893359
14.5,3.00215430021344E-006,-0.0099615993517097,0.948975130313086,-0.232209708752125,0.94897513030996,-0.232209708758199,4.19948395267711E-005,-0.0100115824207525
15,-8.53834525321728E-005,-0.0101767825057033,0.946763319994256,-0.239497801007331,0.946763319990119,-0.239497801009464,-4.46617656461035E-005,-0.0102297006017618
15.5,-0.000172543697843364,-0.0103973257098595,0.94450963584101,-0.246764575877901,0.944509635836598,-0.246764575876312,-0.000130255084745456,-0.0104531439540203
16,-0.000259079994766043,-0.0106230597755541,0.942213259538772,-0.254010270721303,0.942213259534715,-0.254010270716292,-0.000215356490891216,-0.0106817281136571
16.5,-0.000345538063795114,-0.0108538090950678,0.939873454611651,-0.261235024332247,0.939873454608474,-0.261235024324166,-0.000300483688606912,-0.0109152669902055
17,-0.000432415061484837,-0.0110893937472218,0.937489560854806,-0.268438893838272,0.937489560852936,-0.268438893827509,-0.000386107909265021,-0.0111535741034203
17.5,-0.000520165616673118,-0.0113296309644122,0.935060988533429,-0.27562186867591,0.935060988533204,-0.27562186866287,-0.000472659960130906,-0.0113964634041079
18,-0.000609206941505458,-0.0115743361341483,0.93258721260755,-0.282783882122259,0.932587212609222,-0.282783882107356,-0.000560535311857346,-0.0116437497305708
18.5,-0.000699923160378646,-0.0118233234641647,0.930067767154596,-0.28992482079057,0.930067767158341,-0.289924820774212,-0.000650098379796016,-0.0118952490119328
19,-0.000792668978522093,-0.0120764064071288,0.927502240097827,-0.297044532437709,0.927502240103755,-0.297044532420293,-0.000741686129293762,-0.0121507782997741
19.5,-0.000887772793368324,-0.0123333979164018,0.924890268302708,-0.304142832377419,0.924890268310871,-0.30414283235932,-0.000835611113917667,-0.0124101556876255
20,-0.000985539335886965,-0.0125941105858005,0.922231533070592,-0.311219508745886,0.922231533080988,-0.311219508727457,-0.000932164037730499,-0.012673200161571
20.5,-0.00108625191551848,-0.0128583567125111,0.919525756036462,-0.318274326825397,0.91952575604905,-0.318274326806964,-0.00103161591783307,-0.0129397314132589
21,-0.00119017433078061,-0.0131259483118955,0.916772695462154,-0.325307032596968,0.916772695476852,-0.325307032578826,-0.0011342199110061,-0.0132095696376973
21.5,-0.0012975524979682,-0.0133966971051553,0.913972142906599,-0.3323173556633,0.913972142923299,-0.332317355645715,-0.00124021285794351,-0.0134825353316426
22,-0.00140861584215218,-0.0136704144949453,0.911123920248679,-0.339305011658648,0.911123920267248,-0.339305011641854,-0.00134981658999001,-0.0137584491035401
22.5,-0.00152357848782247,-0.0139469115396382,0.908227877035071,-0.346269704241334,0.908227877055358,-0.346269704225532,-0.00146323903613627,-0.0140371315023156
23,-0.00164264028072897,-0.014225998933638,0.905283888124265,-0.353211126747421,0.905283888146107,-0.353211126732784,-0.00158067516207994,-0.014318402869727
23.5,-0.00176598766762065,-0.0145074869986601,0.902291851598042,-0.360128963569646,0.902291851621264,-0.360128963556317,-0.0017023077681817,-0.0146020832189631
24,-0.00189379445647114,-0.014791185689081,0.899251686912694,-0.36702289131392,0.899251686937119,-0.367022891302016,-0.00182830816900531,-0.0148879921408034
24.5,-0.00202622247634227,-0.0150769046130406,0.896163333263863,-0.373892579775851,0.89616333328931,-0.373892579765462,-0.00195883677364339,-0.0151759487375496
25,-0.00216342215310805,-0.015364453070019,0.893026748140718,-0.380737692771787,0.893026748167006,-0.380737692762977,-0.00209404358311321,-0.0154657715842428
25.5,-0.00230553301482517,-0.0156536401048268,0.88984190604725,-0.387557888852233,0.889841906074205,-0.387557888845046,-0.00223406861865727,-0.0157572787161038
26,-0.0024526841384071,-0.0159442745774634,0.88660879737055,-0.394352821920161,0.886608797397998,-0.394352821914618,-0.00237904229270569,-0.016050287640804
26.5,-0.00260499454754326,-0.0162361652478544,0.883327427377923,-0.401122141772295,0.8833274274057,-0.401122141768401,-0.00252908573249916,-0.0163446153738771
27,-0.0027625735702414,-0.0165291208743152,0.879997815326687,-0.407865494577933,0.879997815354636,-0.407865494575676,-0.00268431106489647,-0.0166400784954819
27.5,-0.00292552116314554,-0.016822950324326,0.876619993672276,-0.414582523306912,0.876619993700247,-0.414582523306265,-0.00284482166960764,-0.0169364932265803
28,-0.00309392820864085,-0.0171174626961768,0.873194007361962,-0.421272868116035,0.873194007389818,-0.421272868116957,-0.00301071240702117,-0.0172336755225948
28.5,-0.00326787678985119,-0.0174124674499696,0.869719913203052,-0.427936166701336,0.869719913230664,-0.427936166703778,-0.00318206982587077,-0.0175314411825931
29,-0.00344744044782019,-0.0177077745464427,0.866197779295754,-0.434572054622066,0.866197779323004,-0.434572054625965,-0.00335897235517318,-0.0178296059720513
29.5,-0.00363268442448178,-0.0180031945921422,0.862627684522192,-0.441180165601053,0.862627684548974,-0.441180165606342,-0.00354149048421543,-0.018127985757352
30,-0.00382366589443628,-0.0182985389894686,0.859009718084131,-0.447760131805086,0.859009718110349,-0.447760131811689,-0.00372968693373366,-0.0184263966501471
30.5,-0.00402043418804021,-0.018593620090223,0.855343979082941,-0.454311584108261,0.85534397910851,-0.454311584116098,-0.00392361682096015,-0.0187246551598789
31,-0.0042230310078788,-0.0188882513513059,0.851630576136212,-0.460834152340506,0.851630576161057,-0.460834152349493,-0.00412332782073099,-0.0190225783527485
31.5,-0.00443149064031184,-0.0191822474913491,0.847869627026179,-0.467327465523128,0.847869627050236,-0.467327465533177,-0.00432886032448365,-0.0193199840155736
32,-0.00464584016347047,-0.0194754246470982,0.844061258375781,-0.473791152092734,0.844061258398993,-0.473791152103757,-0.00454024759863014,-0.019616690823012
32.5,-0.00486609965278617,-0.0197676005284775,0.840205605348745,-0.480224840114671,0.840205605371071,-0.480224840126577,-0.00475751594349022,-0.0199125185067551
33,-0.00509228238490306,-0.0200585945713466,0.836302811370629,-0.486628157486821,0.836302811392032,-0.48662815749952,-0.00498068485372632,-0.0202072880253613
33.5,-0.00532439504062654,-0.0203482280870455,0.832353027868124,-0.493000732134453,0.832353027888577,-0.493000732147855,-0.00520976718098604,-0.0205008217335082
34,-0.00556243790736011,-0.0206363244079142,0.828356414024374,-0.499342192196685,0.828356414043858,-0.499342192210702,-0.00544476929927357,-0.0207929435495255
34.5,-0.00580640508136593,-0.0209227090280497,0.824313136548331,-0.505652166204985,0.824313136566837,-0.505652166219531,-0.0056856912733903,-0.0210834791201553
35,-0.00605628467001623,-0.0212072097386634,0.820223369456498,-0.511930283254098,0.820223369474021,-0.511930283269088,-0.00593252703065106,-0.0213722559815981
35.5,-0.00631205899413945,-0.0214896567574603,0.816087293865595,-0.518176173165686,0.81608729388214,-0.518176173181039,-0.00618526453594642,-0.0216591037159671
36,-0.00657370479043012,-0.021769882851551,0.811905097794964,-0.524389466644958,0.811905097810538,-0.524389466660596,-0.00644388597010892,-0.0219438541023698
36.5,-0.00684119341384853,-0.0220477234534863,0.807676975977625,-0.530569795430517,0.807676975992246,-0.530569795446364,-0.00670836791145973,-0.0222263412619202
37,-0.00711449103985778,-0.0223230167700565,0.803403129679131,-0.53671679243764,0.803403129692817,-0.536716792453626,-0.00697868152032299,-0.022506401796076
37.5,-0.00739355886630244,-0.0225956038835872,0.799083766523417,-0.542830091895184,0.799083766536193,-0.542830091911241,-0.0072547927262267,-0.0227838749177501
38,-0.00767835331468225,-0.0228653288455001,0.794719100325019,-0.548909329476297,0.794719100336915,-0.548909329492363,-0.00753666241746598,-0.0230586025747513
38.5,-0.00796882623056427,-0.0231320387620009,0.79030935092709,-0.554954142423139,0.790309350938139,-0.554954142439155,-0.00782424663264358,-0.0233304295651658
39,-0.00826492508282756,-0.023395583871772,0.785854744044737,-0.560964169665747,0.785854744054975,-0.560964169681657,-0.00811749675378309,-0.023599203644361
39.5,-0.00856659316144426,-0.0236558176156353,0.781355511113259,-0.566939051935257,0.781355511122725,-0.566939051951013,-0.00841635970056703,-0.0238647756233807
40,-0.00887376977347315,-0.0239125966981806,0.776811889140947,-0.572878431871633,0.776811889149683,-0.572878431887188,-0.00872077812525207,-0.0241269994585328
40.5,-0.0091863904369443,-0.0241657811413936,0.772224120566126,-0.578781954126073,0.772224120574176,-0.578781954141386,-0.00903069060778067,-0.0243857323320683
41,-0.0095043870723181,-0.0244152343303851,0.767592453118185,-0.584649265458275,0.767592453125593,-0.584649265473309,-0.00934603185061694,-0.0246408347238753
41.5,-0.00982768819119623,-0.0246608230513214,0.762917139682354,-0.590480014828712,0.762917139689167,-0.590480014843434,-0.0096667328728261,-0.0248921704741899
42,-0.0101562190819846,-0.0249024175217337,0.758198438168045,-0.59627385348611,0.758198438174311,-0.596273853500491,-0.00999272120293004,-0.0251396068373672
42.5,-0.0104899019921986,-0.0251398914133759,0.75343661138056,-0.602030435050271,0.753436611386329,-0.602030435064288,-0.0103239210700615,-0.0253830145267977
43,-0.0108286563071403,-0.0253731218678509,0.748631926896035,-0.607749415590425,0.748631926901353,-0.607749415604057,-0.010660253592976,-0.0256222677511084
43.5,-0.0111723987246677,-0.0256019895052452,0.743784656939455,-0.613430453699259,0.743784656944372,-0.61343045371249,-0.0110016369664755,-0.0258572442418222
44,-0.0115210434258099,-0.025826378426025,0.738895078265652,-0.619073210562806,0.738895078270218,-0.619073210575623,-0.0113479866448266,-0.0260878252726812
44.5,-0.0118745022409913,-0.0260461762064764,0.733963472043143,-0.624677350026323,0.733963472047406,-0.624677350038718,-0.0116992155217766,-0.0263138956708863
45,-0.01223268481166,-0.0262612738879836,0.728990123740731,-0.630242538656349,0.728990123744737,-0.630242538668315,-0.0120552341067872,-0.0265353438205167
45.5,-0.0125954987471025,-0.0264715659604383,0.723975323016764,-0.63576844579906,0.723975323020561,-0.635768445810596,-0.0124159506971391,-0.0267520616584409
46,-0.0129628497763139,-0.0266769503401229,0.718919363610989,-0.6412547436351,0.718919363614624,-0.641254743646207,-0.0127812715455754,-0.0269639446630127
46.5,-0.0133346418947138,-0.0268773283423598,0.713822543238895,-0.646701107231014,0.713822543242413,-0.646701107241698,-0.0131511010231956,-0.0271708918359431
47,-0.0137107775056288,-0.027072604649288,0.708685163488508,-0.652107214587435,0.708685163491951,-0.652107214597701,-0.0135253417773114,-0.0273728056776504
47.5,-0.0140911575563988,-0.0272626872730782,0.703507529719531,-0.657472746684153,0.703507529722943,-0.657472746694013,-0.0139038948840399,-0.0275695921565029
48,-0.0144756816690256,-0.0274474875149437,0.698289950964817,-0.662797387522211,0.698289950968238,-0.662797387531677,-0.0142866599954037,-0.0277611606723105
48.5,-0.0148642482652914,-0.0276269199202678,0.693032739834065,-0.668080824163147,0.693032739837534,-0.668080824172233,-0.0146735354807567,-0.0279474240144714
49,-0.0152567546863009,-0.0278009022301983,0.687736212419712,-0.673322746765504,0.687736212423266,-0.673322746774228,-0.0150644185623738,-0.0281282983151633
49.5,-0.0156530973064027,-0.0279693553300316,0.68240068820497,-0.678522848618744,0.682400688208646,-0.678522848627126,-0.0154592054450738,-0.0283037029979786
50,-0.0160531716414892,-0.0281322031947291,0.677026489973934,-0.683680826174664,0.677026489977764,-0.683680826182724,-0.0158577914397647,-0.0284735607224091
50.5,-0.0164568724516693,-0.0282893728318773,0.671613943723733,-0.688796379076435,0.671613943727749,-0.688796379084197,-0.0162600710808356,-0.0286377973245753
51,-0.0168640938383329,-0.0284407942224241,0.666163378578669,-0.693869210185366,0.6661633785829,-0.693869210192855,-0.0166659382373417,-0.0287963417545996
51.5,-0.0172747293356529,-0.0285864002594937,0.660675126706293,-0.698899025605505,0.660675126710767,-0.698899025612746,-0.0170752862179445,-0.0289491260110195
52,-0.0176886719965609,-0.0287261266855888,0.655149523235383,-0.703885534706159,0.655149523240125,-0.70388553471318,-0.0174880078696079,-0.0290960850726215
52.5,-0.0181058144732724,-0.0288599120284728,0.649586906175772,-0.708828450142453,0.649586906180805,-0.708828450149283,-0.0179039956700598,-0.0292371568280799
53,-0.0185260490924342,-0.0289876975360204,0.643987616339996,-0.713727487873989,0.64398761634534,-0.713727487880657,-0.0183231418140581,-0.0293722820037688
53.5,-0.0189492679249838,-0.0291094271103119,0.638351997266709,-0.71858236718172,0.638351997272384,-0.718582367188256,-0.0187453382935119,-0.0295014040901088
54,-0.0193753628508226,-0.0292250472412358,0.632680395145833,-0.723392810683098,0.632680395151855,-0.723392810689534,-0.0191704769715402,-0.0296244692667987
54.5,-0.0198042256184175,-0.0293345069398556,0.626973158745405,-0.728158544345605,0.626973158751789,-0.728158544351972,-0.0195984496505485,-0.0297414263272687
55,-0.0202357478994455,-0.0294377576717865,0.621230639340085,-0.732879297498707,0.621230639346843,-0.732879297505036,-0.0200291481344417,-0.0298522266026833
55.5,-0.0206698213386191,-0.0295347532908107,0.615453190641279,-0.737554802844338,0.615453190648421,-0.737554802850662,-0.0204624642850867,-0.0299568238858036
56,-0.0211063375988205,-0.0296254499729567,0.609641168728863,-0.742184796465963,0.609641168736396,-0.742184796472315,-0.0208982900731655,-0.0300551743550093
56.5,-0.0215451884017026,-0.0297098061512539,0.603794931984447,-0.746769017836303,0.603794931992378,-0.746769017842714,-0.0213365176235699,-0.0301472364987677
57,-0.0219862655638917,-0.0297877824513534,0.597914841026182,-0.751307209823762,0.597914841034514,-0.751307209830265,-0.0217770392554874,-0.0302329710408165
57.5,-0.0224294610289649,-0.0298593416282133,0.592001258645028,-0.755799118697649,0.592001258653763,-0.755799118704277,-0.0222197475173596,-0.0303123408663201
58,-0.022874666895348,-0.0299244485040152,0.586054549742509,-0.760244494132232,0.586054549751648,-0.760244494139016,-0.0226645352168842,-0.0303853109492375
58.5,-0.0233217754403149,-0.0299830699074811,0.580075081269881,-0.764643089209682,0.58007508127942,-0.764643089216653,-0.0231112954462506,-0.0304518482811346
59,-0.0237706791402399,-0.0300351746147398,0.574063222168706,-0.76899466042197,0.574063222178642,-0.76899466042916,-0.0235599216028007,-0.0305119218016465
59.5,-0.024221270687295,-0.0300807332918956,0.568019343312794,-0.773298967671769,0.56801934332312,-0.773298967679207,-0.0240103074053201,-0.0305655023307944
60,-0.0246734430027437,-0.0301197184394151,0.561943817451491,-0.777555774272394,0.5619438174622,-0.77755577428011,-0.0244623469061522,-0.0306125625033351
60.5,-0.0251270892470312,-0.0301521043384683,0.555837019154286,-0.781764846946847,0.555837019165368,-0.781764846954869,-0.0249159344993599,-0.0306530767053176
61,-0.0255821028268245,-0.0301778669993235,0.549699324756709,-0.785925955826006,0.549699324768153,-0.785925955834363,-0.0253709649251314,-0.0306870210129984
61.5,-0.0260383773992016,-0.0301969841119066,0.543531112307488,-0.790038874445997,0.543531112319283,-0.790038874454714,-0.0258273332706595,-0.0307143731342597
62,-0.0264958068731478,-0.0302094349986043,0.537332761516962,-0.794103379744795,0.537332761529092,-0.794103379753899,-0.0262849349676949,-0.0307351123526571
62.5,-0.0269542854085605,-0.030215200569405,0.531104653706695,-0.798119252058096,0.531104653719144,-0.798119252067611,-0.0267436657870069,-0.0307492194742159
63,-0.0274137074129142,-0.0302142632794393,0.5248471717603,-0.802086275114495,0.524847171773052,-0.802086275124444,-0.0272034218299564,-0.0307566767770739
63.5,-0.0278739675357867,-0.0302066070889886,0.518560700075424,-0.806004236030012,0.51856070008846,-0.806004236040418,-0.0276640995174101,-0.0307574679640654
64,-0.0283349606614073,-0.0301922174260162,0.512245624516891,-0.809872925301993,0.512245624530193,-0.809872925312876,-0.0281255955762039,-0.0307515781183229
64.5,-0.0287965818994068,-0.0301710811512638,0.505902332370971,-0.813692136802432,0.505902332384517,-0.813692136813812,-0.028587807023378,-0.0307389936619626
65,-0.0292587265739448,-0.0301431865259527,0.499531212300756,-0.817461667770745,0.499531212314524,-0.817461667782639,-0.0290506311483997,-0.0307197023179145
65.5,-0.0297212902113828,-0.0301085231821259,0.493132654302629,-0.821181318806011,0.493132654316597,-0.821181318818435,-0.0295139654935765,-0.030693693074936
66,-0.0301841685266694,-0.0300670820956399,0.486707049663797,-0.82485089385874,0.486707049677941,-0.82485089387171,-0.0299777078328901,-0.0306609561558457
66.5,-0.0306472574086177,-0.0300188555618352,0.480254790920879,-0.828470200222177,0.480254790935173,-0.828470200235705,-0.0304417561494344,-0.0306214829890062
67,-0.0311104529042188,-0.0299638371738873,0.473776271819519,-0.832039048523174,0.47377627183394,-0.832039048537272,-0.0309060086116868,-0.0305752661830647
67.5,-0.0315736512021772,-0.0299020218038385,0.467271887275021,-0.835557252712665,0.467271887289543,-0.835557252727344,-0.0313703635487985,-0.0305222995049634
68,-0.0320367486158097,-0.0298334055863075,0.460742033333969,-0.839024630055765,0.460742033348566,-0.839024630071033,-0.03183471942511,-0.030462577861212
68.5,-0.032499641565475,-0.0297579859048691,0.454187107136836,-0.842441001121523,0.45418710715148,-0.842441001137385,-0.0322989748140867,-0.0303960972824123
69,-0.0329622265606825,-0.0296757613810725,0.447607506881543,-0.845806189772342,0.447607506896206,-0.845806189788804,-0.0327630283718637,-0.0303228549110185
69.5,-0.0334244001820354,-0.0295867318660937,0.441003631787973,-0.849120023153119,0.441003631802628,-0.849120023170183,-0.0332267788105917,-0.0302428489922987
70,-0.0338860590631561,-0.0294908984349798,0.43437588206341,-0.852382331680097,0.43437588207803,-0.852382331697765,-0.0336901248717624,-0.0301560788684714
70.5,-0.0343470998727337,-0.0293882633834494,0.427724658868886,-0.855592949029467,0.427724658883443,-0.855592949047738,-0.0341529652996986,-0.0300625449759657
71,-0.0348074192968432,-0.0292788302272203,0.421050364286437,-0.85875171212575,0.421050364300902,-0.858751712144621,-0.0346151988153798,-0.029962248845763
71.5,-0.0352669140216706,-0.0291626037038068,0.414353401287229,-0.86185846112996,0.414353401301574,-0.861858461149428,-0.0350767240907748,-0.0298551931067608
72,-0.0357254807167742,-0.0290395897767423,0.407634173700555,-0.864913039427594,0.407634173714754,-0.864913039447652,-0.0355374397238525,-0.029741381492094
72.5,-0.0361830160190289,-0.028909795642174,0.400893086183694,-0.867915293616449,0.400893086197717,-0.867915293637089,-0.0359972442144245,-0.0296208188483515
73,-0.0366394165173601,-0.0287732297377602,0.39413054419259,-0.870865073494297,0.394130544206411,-0.870865073515509,-0.0364560359409832,-0.0294935111476051
73.5,-0.037094578738415,-0.02862990175382,0.387346953953372,-0.873762232046437,0.387346953966964,-0.87376223206821,-0.0369137131386868,-0.0293594655021779
74,-0.0375483991332724,-0.028479822646651,0.380542722434676,-0.876606625433139,0.380542722448012,-0.876606625455459,-0.0373701738786348,-0.0292186901820595
74.5,-0.0380007740653226,-0.0283230046539536,0.373718257320759,-0.879398112977003,0.373718257333813,-0.879398112999856,-0.0378253160485812,-0.0290711946348796
75,-0.0384515997994231,-0.0281594613122777,0.366873966985406,-0.882136557150248,0.366873966998153,-0.882136557173617,-0.0382790373352206,-0.0289169895083442
75.5,-0.0389007724924405,-0.027989207476409,0.360010260466596,-0.884821823561952,0.360010260479012,-0.884821823585818,-0.0387312352081831,-0.0287560866750291
76,-0.0393481881852918,-0.0278122593406172,0.353127547441931,-0.88745378094526,0.353127547453991,-0.887453780969601,-0.0391818069058569,-0.0285884992594252
76.5,-0.0397937427965768,-0.0276286344616649,0.346226238204796,-0.890032301144566,0.346226238216478,-0.890032301169361,-0.0396306494231748,-0.0284142416671264
77,-0.0402373321179044,-0.0274383517834924,0.339306743641265,-0.892557259102714,0.339306743652546,-0.892557259127938,-0.0400776595014686,-0.0282333296160397
77.5,-0.0406788518110077,-0.0272414316634753,0.332369475207704,-0.895028532848196,0.332369475218564,-0.895028532873824,-0.0405227336205065,-0.0280457801694983
78,-0.0411181974067352,-0.0270378959001591,0.325414844909094,-0.897446003482397,0.325414844919513,-0.897446003508401,-0.040965767992828,-0.027851611771155
78.5,-0.0415552643060028,-0.0268277677623606,0.31844326527803,-0.899809555166879,0.318443265287989,-0.899809555193232,-0.0414066585604622,-0.0276508442815229
79,-0.0419899477827897,-0.026611072019531,0.311455149354408,-0.902119075110738,0.311455149363889,-0.902119075137407,-0.041845300994136,-0.0274434990160327
79.5,-0.042422142989249,-0.0263878349732693,0.304450910665768,-0.904374453558026,0.304450910674756,-0.904374453584981,-0.0422815906950526,-0.027229598784467
80,-0.0428517449630109,-0.0261580844898707,0.297430963208296,-0.906575583775281,0.297430963216776,-0.906575583802488,-0.042715422799332,-0.027009167931635
80.5,-0.0432786486367377,-0.0259218500337918,0.290395721428462,-0.908722362039153,0.290395721436421,-0.908722362066576,-0.0431466921851778,-0.0267822323791367
81,-0.0437027488499993,-0.0256791627019123,0.28334560020528,-0.910814687624157,0.283345600212706,-0.910814687651759,-0.0435752934828541,-0.0265488196680755
81.5,-0.0441239403635161,-0.0254300552584682,0.276281014833191,-0.912852462790557,0.276281014840075,-0.912852462818302,-0.0440011210875234,-0.0263089590025614
82,-0.0445421178758347,-0.0251745621705339,0.269202381005542,-0.914835592772407,0.269202381011874,-0.914835592800254,-0.0444240691750141,-0.0260626812938577
82.5,-0.0449571760424618,-0.0249127196439181,0.262110114798648,-0.916763985765739,0.262110114804423,-0.916763985793649,-0.0448440317205562,-0.0258100192050052
83,-0.0453690094975157,-0.0246445656593461,0.255004632656444,-0.918637552916942,0.255004632661657,-0.918637552944872,-0.0452609025205412,-0.0255510071957742
83.5,-0.0457775128779198,-0.024370140008796,0.247886351375686,-0.920456208311314,0.247886351380334,-0.920456208339222,-0.0456745752173324,-0.0252856815677724
84,-0.0461825808501629,-0.0240894843318446,0.24075568809171,-0.922219868961823,0.240755688095793,-0.922219868989665,-0.0460849433271571,-0.0250140805095512
84.5,-0.0465841081396643,-0.0238026421518996,0.233613060264732,-0.923928454798074,0.233613060268249,-0.923928454825804,-0.0464919002711067,-0.0247362441415399
85,-0.0469819895627377,-0.0235096589121605,0.226458885666659,-0.925581888655499,0.226458885669614,-0.925581888683073,-0.0468953394092549,-0.0244522145606403
85.5,-0.0473761200611864,-0.0232105820111828,0.219293582368432,-0.927180096264789,0.219293582370831,-0.927180096292158,-0.0472951540778961,-0.0241620358843139
86,-0.0477663947395168,-0.0229054608378946,0.212117568727853,-0.928723006241559,0.212117568729703,-0.928723006268677,-0.0476912376299144,-0.023865754293987
86.5,-0.0481527089047747,-0.0225943468059222,0.204931263377906,-0.930210550076287,0.204931263379217,-0.930210550103104,-0.0480834834782584,-0.0235634180776055
87,-0.0485349581089951,-0.0222772933870848,0.197735085215551,-0.931642662124499,0.197735085216335,-0.931642662150967,-0.0484717851425179,-0.0232550776711646
87.5,-0.0489130381942475,-0.0219543561439091,0.190529453390977,-0.933019279597257,0.190529453391248,-0.933019279623324,-0.0488560362985643,-0.0229407856990414
88,-0.0492868453402491,-0.0216255927610205,0.183314787297304,-0.934340342551911,0.183314787297079,-0.934340342577528,-0.0492361308312285,-0.0226205970129585
88.5,-0.0496562761145249,-0.0212910630752654,0.176091506560721,-0.935605793883172,0.176091506560019,-0.935605793908286,-0.0496119628899677,-0.0222945687294061
89,-0.0500212275250675,-0.0209508291044204,0.168860031031043,-0.936815579314474,0.168860031029885,-0.936815579339036,-0.0499834269474725,-0.021962760265351
89.5,-0.0503815970754584,-0.0206049550743432,0.161620780772679,-0.937969647389671,0.16162078077109,-0.937969647413627,-0.050350417861151,-0.0216252333720637
