"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.00324022642758347,0.00907389622894605,0.982069487583711,-0.102532136633371,0.982069487583758,-0.102532136663528,0.00323880562357162,0.00908999150085155
11,0.00335401556179347,0.00949028294659371,0.981231711089325,-0.107061287153249,0.981231711087847,-0.107061287181668,0.00335049199121015,0.00950676938441042
11.5,0.00347336186984767,0.00990442320278273,0.980385483382893,-0.111569621031321,0.980385483380118,-0.111569621058001,0.00346758724414125,0.00992121668801271
12,0.00359832162432311,0.0103162044898757,0.979531164108518,-0.116058945397942,0.979531164104655,-0.116058945422898,0.00359014069366815,0.0103332080683884
12.5,0.00372895895273813,0.0107255139447853,0.978668932209298,-0.120530937729157,0.978668932204535,-0.120530937752427,0.00371820937620508,0.0107426159852122
13,0.00386534681707829,0.0111322387309158,0.977798816878007,-0.124987141651116,0.977798816872518,-0.124987141672747,0.0038518591450015,0.0111493108323586
13.5,0.00400756809738575,0.0115362665406078,0.976920725203062,-0.12942896668032,0.976920725196999,-0.12942896670037,0.00399116590378196,0.0115531611595912
14,0.00415571678527515,0.0119374862456882,0.976034466489592,-0.133857690933383,0.976034466483092,-0.133857690951918,0.00413621699807909,0.0119540340105897
14.5,0.00430989929147185,0.0123357887294593,0.975139773370193,-0.138274465992643,0.975139773363376,-0.138274466009734,0.00428711278055444,0.0123517954095664
15,0.00447023586866795,0.0127310679400812,0.97423631990789,-0.142680323259008,0.974236319900861,-0.142680323274729,0.00444396836650096,0.0127463110367203
15.5,0.00463686214671495,0.0131232222129727,0.973323736945664,-0.147076181255002,0.973323736938515,-0.147076181269429,0.00460691559467503,0.0131374471422578
16,0.00480993077102421,0.013512155918602,0.97240162498164,-0.151462853456268,0.972401624974448,-0.151462853469478,0.00477610520610164,0.0135250717604998
16.5,0.00498961312624735,0.0138977815018801,0.971469564854404,-0.155841056328017,0.97146956484724,-0.155841056340086,0.00495170924891969,0.0139090562994566
17,0.00517610111521188,0.014280021990015,0.970527126514982,-0.160211417324774,0.970527126507901,-0.160211417335775,0.00513392370973553,0.0142892775979062
17.5,0.00536960894657579,0.0146588140568991,0.969573876145568,-0.164574482678528,0.969573876138618,-0.164574482688533,0.00532297136015197,0.01466562056138
18,0.00557037486262366,0.0150341117432493,0.968609381863729,-0.168930724853789,0.968609381856951,-0.168930724862868,0.00551910478954146,0.0150379815107837
18.5,0.00577866270963071,0.0154058909414974,0.967633218226985,-0.173280549590124,0.967633218220412,-0.173280549598345,0.00572260956961027,0.0154062724021244
19,0.00599476321570197,0.0157741547615,0.966644969728402,-0.177624302485142,0.966644969722059,-0.177624302492568,0.00593380746023642,0.0157704261025318
19.5,0.00621899479340024,0.0161389398946112,0.965644233450105,-0.181962275095408,0.965644233444013,-0.181962275102101,0.00615305951611256,0.0161304029344924
20,0.00645170362527547,0.0165003240861141,0.964630621019396,-0.186294710550964,0.964630621013572,-0.18629471055698,0.00638076888597197,0.0164861987242833
20.5,0.00669326271875939,0.0168584348041994,0.963603759991732,-0.190621808692149,0.963603759986186,-0.190621808697543,0.00661738300609657,0.0168378546071462
21,0.00694406953283827,0.0172134591508808,0.962563294766418,-0.194943730746481,0.96256329476116,-0.194943730751304,0.00686339477280304,0.0171854688432398
21.5,0.00720454168476803,0.0175656549874472,0.961508887124648,-0.199260603569401,0.96150888711968,-0.199260603573701,0.00711934213054799,0.0175292108737324
22,0.00747511014618168,0.0179153631338731,0.960440216465175,-0.203572523476196,0.960440216460501,-0.203572523480018,0.00738580533119637,0.0178693377797057
22.5,0.00775620924476639,0.018263020335378,0.959356979800608,-0.207879559694438,0.959356979796226,-0.207879559697823,0.00766340090797529,0.0182062131756577
23,0.00804826271779835,0.0186091724584529,0.958258891566617,-0.212181757466705,0.958258891562525,-0.212181757469693,0.0079527711749468,0.0185403283468402
23.5,0.00835166504407564,0.0189544870730849,0.957145683287307,-0.216479140833137,0.9571456832835,-0.216479140835764,0.00825456783268819,0.0188723250912055
24,0.00866675734921413,0.0192997641958028,0.956017103132282,-0.220771715122315,0.956017103128754,-0.220771715124615,0.00856942807655531,0.0192030192172932
24.5,0.00899379738526346,0.0196459435212455,0.954872915394415,-0.225059469177595,0.954872915391159,-0.2250594691796,0.00889794153633255,0.0195334229486432
25,0.0093329234869674,0.0199941059939137,0.953712899911913,-0.229342377344345,0.953712899908922,-0.229342377346083,0.00924060653063374,0.0198647635840861
25.5,0.0096841130611488,0.0203454671359942,0.952536851453666,-0.233620401241726,0.95253685145093,-0.233620401243224,0.00959777463748818,0.0201984946954623
26,0.0100471371131016,0.02070135926449,0.9513445790831,-0.23789349134086,0.951344579080611,-0.237893491342143,0.00996958363059858,0.0205362950199028
26.5,0.0104215135510967,0.021063199759263,0.950135905512598,-0.242161588369302,0.950135905510344,-0.242161588370393,0.0103558805677683,0.020880049244727
27,0.0108064634556955,0.0214324430736934,0.948910666457951,-0.246424624560049,0.948910666455922,-0.246424624560968,0.0107561393298891,0.021231804451008
27.5,0.0112008759595897,0.0218105153984911,0.947668710000199,-0.250682524761545,0.947668709998384,-0.250682524762312,0.011169380107522,0.0215936965723611
28,0.0116032885281954,0.0221987329138083,0.946409895960427,-0.254935207423618,0.946409895958815,-0.254935207424251,0.0115941018314829,0.0219678433926562
28.5,0.0120118898193203,0.0225982073525792,0.945134095291705,-0.259182585472731,0.945134095290287,-0.259182585473247,0.0120282415602818,0.0223562047860213
29,0.0124245514573946,0.0230097458537688,0.943841189491196,-0.263424567088635,0.943841189489958,-0.263424567089048,0.0124691761960857,0.0227604171291813
29.5,0.0128388926299321,0.0234337552140189,0.942531070034499,-0.267661056393215,0.942531070033431,-0.267661056393538,0.012913780251488,0.0231816164018281
30,0.0132523773654274,0.0238701628087852,0.94120363783361,-0.271891954061196,0.941203637832702,-0.271891954061441,0.0133585476848821,0.0236202718263805
30.5,0.0136624391367896,0.0243183667539129,0.939858802719231,-0.276117157861371,0.93985880271847,-0.27611715786155,0.0137997759840337,0.0240760566057947
31,0.0140666220361466,0.0247772256780268,0.938496482947731,-0.280336563136021,0.938496482947109,-0.280336563136145,0.0142337981623726,0.0245477819125841
31.5,0.0144627235208808,0.0252450937276087,0.937116604732691,-0.284550063225445,0.937116604732194,-0.28455006322552,0.014657236182869,0.0250334132580485
32,0.0148489219292774,0.02571989986259,0.935719101800677,-0.288757549843658,0.935719101800296,-0.288757549843696,0.0150672413910584,0.0255301752575023
32.5,0.0152238733714941,0.0261992635344244,0.934303914970683,-0.292958913410778,0.934303914970409,-0.292958913410785,0.015461686993234,0.0260347345307252
33,0.015586767098385,0.0266806331591554,0.932870991756539,-0.297154043346866,0.93287099175636,-0.297154043346849,0.0158392854150852,0.0265434355745005
33.5,0.0159373350024509,0.0271614307926646,0.931420285991436,-0.301342828331579,0.931420285991343,-0.301342828331543,0.01619961757394,0.0270525553230567
34,0.0162758179013286,0.0276391866902255,0.929951757473689,-0.305525156533446,0.929951757473672,-0.305525156533395,0.0165430775192088,0.0275585412138089
34.5,0.0166028970684392,0.0281116506428918,0.928465371632778,-0.309700915812142,0.928465371632829,-0.309700915812083,0.0168707498706832,0.0280582044533793
35,0.0169196029900179,0.0285768720393931,0.926961099214697,-0.313869993896829,0.926961099214806,-0.313869993896765,0.0171842456911169,0.0285488519493831
35.5,0.0172272142013656,0.0290332461191518,0.925438915985631,-0.318032278543183,0.925438915985788,-0.318032278543117,0.0174855238997194,0.0290283531653175
36,0.0175271576690809,0.0294795286484923,0.923898802452988,-0.322187657671547,0.923898802453187,-0.322187657671482,0.0177767212836749,0.029495148677819
36.5,0.0178209193610341,0.029914824531684,0.92234074360284,-0.326336019488273,0.922340743603072,-0.326336019488211,0.0180600070128609,0.0299482136972302
37,0.0181099702973084,0.0303385574650488,0.92076472865283,-0.330477252592164,0.920764728653086,-0.330477252592108,0.0183374697933145,0.0303869920932891
37.5,0.0183957102480563,0.0307504278816368,0.919170750819651,-0.334611246067676,0.919170750819925,-0.334611246067627,0.0186110391947625,0.0308113154867662
38,0.0186794287885511,0.0311503655630092,0.917558807100242,-0.338737889566346,0.917558807100526,-0.338737889566305,0.0188824381066972,0.0312213190825648
38.5,0.0189622817972628,0.0315384818969318,0.915928898065859,-0.342857073377766,0.915928898066146,-0.342857073377734,0.0191531607828469,0.0316173623747213
39,0.0192452806364851,0.0319150252341183,0.91428102766825,-0.346968688491293,0.914281027668533,-0.34696868849127,0.0194244701281009,0.0319999595166944
39.5,0.0195292910187092,0.0322803414087869,0.912615203057166,-0.351072626649488,0.912615203057439,-0.351072626649476,0.0196974082051523,0.0323697214750651
40,0.0198150387345497,0.0326348403720846,0.91093143440852,-0.355168780394257,0.910931434408778,-0.355168780394254,0.0199728148679493,0.0327273102011956
40.5,0.0201031198175894,0.0329789690811033,0.909229734762516,-0.359257043106454,0.909229734762751,-0.359257043106461,0.0202513505730436,0.0330734038958727
41,0.0203940132091985,0.0333131902641908,0.907510119871107,-0.363337309039737,0.907510119871314,-0.363337309039752,0.0205335205304615,0.0334086718500268
41.5,0.0206880944705014,0.0336379663914976,0.905772608054213,-0.367409473349263,0.905772608054387,-0.367409473349286,0.0208196983055633,0.033733757147951
42,0.0209856495176568,0.0339537480564085,0.904017220064114,-0.37147343211584,0.90401722006425,-0.37147343211587,0.0211101477285275,0.0340492655682396
42.5,0.0212868877085143,0.0342609659628479,0.902243978957516,-0.375529082366025,0.90224397895761,-0.37552908236606,0.0214050425137962,0.0343557591982366
43,0.0215919538803728,0.0345600257702086,0.900452909974789,-0.379576322088624,0.900452909974835,-0.379576322088664,0.0217044833670392,0.0346537535128071
43.5,0.0219009391374942,0.0348513051390065,0.898644040425916,-0.383615050248002,0.898644040425911,-0.383615050248045,0.022008512598542,0.0349437169098068
44,0.0222138903252625,0.0351351524239634,0.896817399582734,-0.387645166794559,0.896817399582672,-0.387645166794603,0.0223171264045889,0.0352260719166462
44.5,0.0225308182184643,0.0354118865633402,0.894973018577052,-0.391666572672688,0.894973018576932,-0.391666572672733,0.0226302850522293,0.0355011974729511
45,0.0228517045062236,0.0356817978064157,0.893110930304288,-0.395679169826502,0.893110930304104,-0.395679169826545,0.0229479212310392,0.0357694318506421
45.5,0.023176507685664,0.0359451490014389,0.891231169332247,-0.399682861203579,0.891231169331996,-0.399682861203617,0.023269946835296,0.0360310758964659
46,0.0235051679885569,0.0362021772335432,0.889333771814747,-0.403677550756949,0.889333771814427,-0.403677550756983,0.0235962584234087,0.0362863963773629
46.5,0.0238376114660188,0.0364530956564083,0.887418775409762,-0.407663143445531,0.887418775409369,-0.407663143445555,0.0239267415765801,0.0365356292807765
47,0.0241737533502128,0.0366980954045198,0.885486219201805,-0.411639545233166,0.885486219201337,-0.411639545233181,0.0242612743507098,0.0367789829748445
47.5,0.0245135008020501,0.036937347506239,0.88353614362829,-0.415606663086459,0.883536143627745,-0.415606663086462,0.024599729987637,0.0370166411715508
48,0.0248567551421709,0.0371710047433703,0.881568590409621,-0.419564404971501,0.881568590408996,-0.419564404971489,0.0249419790257256,0.0372487656628291
48.5,0.025203413650371,0.0373992034219635,0.879583602482771,-0.423512679849654,0.879583602482063,-0.423512679849625,0.0252878909263942,0.0374754988181727
49,0.0255533710069228,0.037622065033145,0.877581223938153,-0.42745139767247,0.877581223937362,-0.427451397672422,0.0256373353127806,0.0376969658446829
49.5,0.0259065204384261,0.0378396977929264,0.875561499959564,-0.431380469375866,0.875561499958687,-0.431380469375797,0.0259901828992899,0.0379132768184325
50,0.0262627546210943,0.0380521980571005,0.873524476767023,-0.435299806873626,0.87352447676606,-0.435299806873534,0.0263463061760998,0.0381245285008082
50.5,0.0266219663858513,0.0382596516123076,0.871470201562331,-0.439209323050313,0.871470201561281,-0.439209323050194,0.0267055799004738,0.0383308059560367
51,0.0269840492622035,0.0384621348475964,0.869398722477187,-0.443108931753658,0.869398722476046,-0.443108931753511,0.0270678814366562,0.0385321839871795
51.5,0.027348897891552,0.0386597158128776,0.867310088523701,-0.446998547786493,0.867310088522471,-0.446998547786314,0.0274330909778726,0.0387287284079098
52,0.0277164083352411,0.0388524551718634,0.865204349547186,-0.450878086898263,0.865204349545866,-0.450878086898052,0.0278010916772348,0.0389204971668212
52.5,0.0280864782981626,0.0390404070576027,0.863081556181068,-0.454747465776197,0.863081556179656,-0.45474746577595,0.0281717697088976,0.039107541340022
53,0.0284590072849488,0.039223619838886,0.860941759803807,-0.458606602036132,0.860941759802304,-0.458606602035848,0.028545014276423,0.0392899060065989
53.5,0.0288338967026995,0.0394021368055997,0.858785012497721,-0.462455414213081,0.858785012496126,-0.462455414212758,0.0289207175817558,0.0394676310202646
54,0.0292110499215808,0.0395759967807634,0.856611367009584,-0.466293821751539,0.856611367007898,-0.466293821751173,0.0292987747653727,0.0396407516892129
54.5,0.0295903723025085,0.0397452346665165,0.854420876712925,-0.47012174499556,0.854420876711147,-0.47012174499515,0.0296790838258991,0.0398092993749729
55,0.0299717711993765,0.0399098819307867,0.852213595571912,-0.47393910517866,0.852213595570043,-0.473939105178204,0.0300615455256545,0.0399733020198838
55.5,0.0303551559418496,0.0400699670408301,0.849989578106745,-0.477745824413527,0.849989578104785,-0.477745824413023,0.0304460632871486,0.0401327846117254
56,0.030740437803573,0.0402255158492701,0.847748879360481,-0.481541825681588,0.847748879358431,-0.481541825681033,0.0308325430843981,0.0402877695930679
56.5,0.0311275299596663,0.0403765519377407,0.845491554867205,-0.485327032822432,0.845491554865066,-0.485327032821826,0.0312208933320083,0.0404382772219911
57,0.0315163474366133,0.0405230969227158,0.843217660621484,-0.489101370523128,0.843217660619256,-0.489101370522467,0.0316110247742474,0.0405843258900441
57.5,0.0319068070570045,0.0406651707276771,0.840927253049032,-0.492864764307412,0.840927253046717,-0.492864764306696,0.0320028503757809,0.0407259324026094
58,0.0322988273810673,0.040802791825286,0.838620388978533,-0.496617140524798,0.838620388976132,-0.496617140524024,0.0323962852152595,0.0408631122261796
58.5,0.0326923286465184,0.0409359774528709,0.836297125614557,-0.500358426339593,0.836297125612071,-0.50035842633876,0.0327912463826263,0.040995879706537
59,0.0330872327079118,0.0410647438041631,0.833957520511516,-0.504088549719839,0.833957520508945,-0.504088549718945,0.033187652880719,0.0411242482612995
59.5,0.0334834629763924,0.041189106199899,0.831601631548612,-0.507807439426182,0.83160163154596,-0.507807439425225,0.0335854255315445,0.0412482305499045
60,0.0338809443605488,0.0413090792396119,0.829229516905734,-0.511515025000681,0.829229516903002,-0.511515024999661,0.0339844868874215,0.0413678386236858
60.5,0.0342796032088668,0.0414246769366747,0.826841235040251,-0.515211236755565,0.82684123503744,-0.515211236754479,0.0343847611470829,0.0414830840584055
61,0.0346793672541603,0.0415359128384303,0.824436844664662,-0.518896005761925,0.824436844661775,-0.518896005760774,0.0347861740767174,0.0415939780712895
61.5,0.035080165560236,0.0416428001330367,0.822016404725077,-0.522569263838377,0.822016404722115,-0.522569263837159,0.0351886529358749,0.0417005316243728
62,0.0354819284709549,0.0417453517444664,0.819579974380471,-0.526230943539663,0.819579974377436,-0.526230943538377,0.0355921264080986,0.041802755515741
62.5,0.035884587561789,0.0418435804169448,0.817127612982701,-0.529880978145227,0.817127612979596,-0.52988097814387,0.0359965245361153,0.0419006604600528
63,0.0362880755939205,0.041937498789955,0.814659380057237,-0.533519301647741,0.814659380054064,-0.533519301646315,0.0364017786613946,0.0419942571595726
63.5,0.0366923264708802,0.0420271194648328,0.812175335284584,-0.537145848741613,0.812175335281346,-0.537145848740116,0.0368078213678658,0.0420835563667826
64,0.0370972751976866,0.0421124550638331,0.80967553848237,-0.540760554811441,0.809675538479068,-0.540760554809872,0.0372145864295759,0.0421685689395231
64.5,0.0375028578424426,0.0421935182824698,0.807160049588071,-0.544363355920451,0.807160049584709,-0.544363355918811,0.0376220087620748,0.0422493058894952
65,0.0379090115002993,0.0422703219358346,0.804628928642348,-0.547954188798906,0.804628928638929,-0.547954188797193,0.0380300243773004,0.0423257784248523
65.5,0.0383156742597121,0.0423428789995235,0.802082235772979,-0.551532990832474,0.802082235769504,-0.551532990830688,0.0384385703417591,0.0423979979875438
66,0.0387227851708852,0.0424112026457286,0.799520031179352,-0.555099700050584,0.799520031175825,-0.555099700048726,0.0388475847377842,0.0424659762859628
66.5,0.0391302842163054,0.0424753062750035,0.796942375117521,-0.558654255114753,0.796942375113945,-0.558654255112822,0.0392570066276706,0.0425297253234177
67,0.0395381122832577,0.0425352035440801,0.79434932788578,-0.562196595306874,0.794349327882158,-0.56219659530487,0.0396667760205475,0.0425892574228891
67.5,0.0399462111382242,0.0425909083903264,0.791740949810765,-0.565726660517508,0.791740949807099,-0.565726660515432,0.0400768338416286,0.0426445852484013
68,0.0403545234030488,0.0426424350528766,0.789117301234036,-0.569244391234122,0.789117301230331,-0.569244391231974,0.0404871219039669,0.0426957218234731
68.5,0.0407629925327777,0.0426897980910624,0.786478442499162,-0.572749728529331,0.78647844249542,-0.572749728527112,0.0408975828822466,0.0427426805468472
69,0.0411715627950625,0.0427330124002463,0.783824433939251,-0.576242614049102,0.783824433935476,-0.576242614046811,0.0413081602886387,0.0427854752058411
69.5,0.0415801792510416,0.0427720932253641,0.781155335864962,-0.579722990000941,0.781155335861157,-0.579722989998581,0.0417187984505186,0.0428241199875464
70,0.0419887877375899,0.0428070561723932,0.778471208552929,-0.583190799142068,0.778471208549097,-0.583190799139638,0.0421294424899104,0.0428586294880915
70.5,0.0423973348508601,0.0428379172179506,0.775772112234639,-0.586645984767559,0.775772112230784,-0.586645984765061,0.042540038304539,0.0428890187201745
71,0.0428057679310243,0.0428646927171996,0.773058107085716,-0.590088490698485,0.773058107081842,-0.59008849069592,0.0429505325503595,0.0429153031190241
71.5,0.0432140350481326,0.0428873994102301,0.770329253215619,-0.593518261270014,0.770329253211728,-0.593518261267384,0.0433608726254657,0.0429374985469649
72,0.0436220849890157,0.0429060544270531,0.767585610657732,-0.596935241319517,0.767585610653829,-0.596935241316823,0.0437710066552635,0.0429556212967035
72.5,0.0440298672451507,0.0429206752913481,0.764827239359855,-0.600339376174642,0.764827239355942,-0.600339376171885,0.0441808834788138,0.042969688093477
73,0.044437332001431,0.0429312799230688,0.762054199175062,-0.603730611641378,0.762054199171144,-0.60373061163856,0.0445904526362592,0.0429797160961651
73.5,0.0448444301257668,0.0429378866400332,0.759266549852943,-0.607108893992105,0.759266549849023,-0.607108893989228,0.0449996643572477,0.0429857228974746
74,0.0452511131594568,0.0429405141585693,0.756464351031202,-0.610474169953629,0.756464351027284,-0.610474169950695,0.0454084695502724,0.042987726523274
74.5,0.045657333308277,0.0429391815933267,0.753647662227621,-0.613826386695205,0.753647662223709,-0.613826386692217,0.0458168197928627,0.0429857454311717
75,0.0460630434342252,0.0429339084563098,0.750816542832368,-0.617165491816549,0.750816542828465,-0.617165491813509,0.0462246673225438,0.0429797985083982
75.5,0.046468197047879,0.0429247146552268,0.747971052100652,-0.620491433335836,0.747971052096764,-0.620491433332747,0.0466319650285258,0.0429699050690713
76,0.0468727483013128,0.0429116204911961,0.745111249145719,-0.623804159677692,0.745111249141849,-0.623804159674556,0.0470386664440376,0.0429560848508875
76.5,0.0472766519815318,0.0428946466558838,0.74223719293218,-0.627103619661176,0.74223719292833,-0.627103619657996,0.0474447257392712,0.0429383580113079
77,0.0476798635043824,0.0428738142281174,0.739348942269657,-0.630389762487754,0.739348942265833,-0.630389762484533,0.0478500977148744,0.0429167451232744
77.5,0.048082338908898,0.0428491446700269,0.736446555806772,-0.633662537729271,0.736446555802976,-0.633662537726012,0.0482547377959543,0.0428912671705117
78,0.0484840348520433,0.0428206598227536,0.733530092025432,-0.636921895315912,0.733530092021669,-0.636921895312619,0.0486586020265385,0.0428619455424428
78.5,0.0488849086038268,0.0427883819017705,0.730599609235442,-0.640167785524167,0.730599609231714,-0.640167785520843,0.0490616470644598,0.0428288020287609
79,0.0492849180427455,0.0427523334918464,0.72765516556942,-0.643400158964788,0.727655165565733,-0.643400158961437,0.0494638301766267,0.0427918588136925
79.5,0.0496840216515337,0.0427125375416892,0.724696818978023,-0.646618966570749,0.72469681897438,-0.646618966567374,0.0498651092346439,0.0427511384699738
80,0.0500821785131878,0.0426690173582975,0.721724627225465,-0.649824159585208,0.72172462722187,-0.649824159581815,0.0502654427107472,0.0427066639525738
80.5,0.0504793483072439,0.0426217966010471,0.718738647885344,-0.653015689549471,0.718738647881801,-0.653015689546062,0.0506647896740295,0.0426584585921869
81,0.0508754913062795,0.0425708992755442,0.715738938336757,-0.656193508290959,0.715738938333269,-0.656193508287539,0.0510631097869246,0.0426065460885167
81.5,0.0512705683726201,0.0425163497272537,0.712725555760703,-0.659357567911183,0.712725555757274,-0.659357567907756,0.0514603633019265,0.0425509505033745
82,0.0516645409552305,0.0424581726349445,0.709698557136787,-0.662507820773727,0.709698557133421,-0.662507820770299,0.0518565110585149,0.0424916962536077
82.5,0.0520573710867659,0.0423963930039515,0.706657999240193,-0.665644219492243,0.706657999236894,-0.665644219488818,0.0522515144802734,0.0424288081038786
83,0.0524490213807758,0.0423310361592858,0.703603938638953,-0.668766716918452,0.703603938635724,-0.668766716915036,0.0526453355721695,0.0423623111593093
83.5,0.0528394550290263,0.0422621277386048,0.700536431691491,-0.671875266130166,0.700536431688336,-0.671875266126763,0.0530379369179877,0.0422922308580055
84,0.0532286357989468,0.0421896936850559,0.697455534544442,-0.67496982041932,0.697455534541364,-0.674969820415935,0.0534292816778864,0.0422185929634764
84.5,0.0536165280311662,0.0421137602400125,0.694361303130749,-0.678050333280021,0.694361303127752,-0.678050333276661,0.0538193335860754,0.0421414235569588
85,0.0540030966371408,0.0420343539357125,0.691253793168037,-0.681116758396627,0.691253793165124,-0.681116758393297,0.0542080569485844,0.0420607490296624
85.5,0.05438830709685,0.0419515015878089,0.68813306015725,-0.684169049631833,0.688133060154425,-0.68416904962854,0.0545954166411221,0.0419765960749422
86,0.0547721254565556,0.041865230287854,0.684999159381563,-0.687207161014794,0.684999159378829,-0.687207161011543,0.0549813781070015,0.0418889916804115
86.5,0.0551545183266102,0.0417755673957117,0.68185214590556,-0.690231046729264,0.68185214590292,-0.69023104672606,0.0553659073551276,0.0417979631200031
87,0.0555354528793055,0.0416825405319255,0.678692074574672,-0.693240661101768,0.67869207457213,-0.69324066109862,0.0557489709580296,0.0417035379459879
87.5,0.0559148968467531,0.0415861775700339,0.675519000014888,-0.696235958589813,0.675519000012448,-0.696235958586726,0.056130536049934,0.0416057439809615
88,0.0562928185187853,0.0414865066288611,0.672332976632718,-0.699216893770113,0.672332976630381,-0.699216893767094,0.0565105703248621,0.041504609309799
88.5,0.056669186740871,0.0413835560647672,0.669134058615421,-0.702183421326865,0.669134058613192,-0.702183421323922,0.0568890420347474,0.0414001622715952
89,0.0570439709120414,0.0412773544638905,0.665922299931492,-0.70513549604006,0.665922299929372,-0.705135496037198,0.0572659199875677,0.0412924314515922
89.5,0.0574171409828109,0.0411679306343682,0.6626977543314,-0.708073072773829,0.662697754329392,-0.708073072771057,0.0576411735454723,0.0411814456730931
90,0.0577886674530983,0.0410553135985563,0.659460475348591,-0.710996106464836,0.659460475346699,-0.710996106462161,0.0580147726229146,0.0410672339893863
90.5,0.0581585213701306,0.0409395325852448,0.656210516300736,-0.713904552110715,0.656210516298963,-0.713904552108144,0.0583866876847677,0.0409498256756639
91,0.0585266743263359,0.0408206170218808,0.652947930291236,-0.716798364758554,0.652947930289582,-0.716798364756096,0.0587568897444283,0.0408292502209572
91.5,0.0588930984572095,0.0406985965268021,0.649672770210971,-0.71967749949343,0.649672770209442,-0.719677499491094,0.0591253503618991,0.0407055373200854
92,0.0592577664391605,0.0405735009014866,0.646385088740318,-0.722541911427001,0.646385088738914,-0.722541911424792,0.0594920416418427,0.0405787168656219
92.5,0.0596206514873218,0.0404453601228211,0.643084938351389,-0.725391555686142,0.643084938350112,-0.72539155568407,0.0598569362316094,0.0404488189398871
93,0.0599817273533335,0.0403142043353987,0.639772371310541,-0.72822638740165,0.639772371309394,-0.728226387399724,0.0602200073192266,0.0403158738069688
93.5,0.0603409683230839,0.0401800638438397,0.636447439681117,-0.731046361697009,0.636447439680102,-0.731046361695238,0.060581228631352,0.0401799119047744
94,0.0606983492144183,0.0400429691051543,0.633110195326438,-0.733851433677213,0.633110195325557,-0.733851433675604,0.0609405744311876,0.0400409638371197
