"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
26.5,0.0123969570824168,0.0202067406362676,0.90609534925054,-0.350102364335717,0.906095349269755,-0.350102364348269,0.0126225256071023,0.0209923479629006
27,0.012819867039473,0.0205435630614954,0.903575832986838,-0.356076534392574,0.903575833005957,-0.356076534405104,0.0130281424111591,0.0213524596478998
27.5,0.0132476467902399,0.0208786140133654,0.901020345559454,-0.362034871933182,0.901020345578511,-0.36203487194568,0.013437088299777,0.0217093556196188
28,0.013680007356858,0.0212118276850604,0.898428743549511,-0.36797710020006,0.898428743568539,-0.367977100212523,0.0138491793045826,0.0220628488662507
28.5,0.0141166522024362,0.0215431230334189,0.895800903222724,-0.373902935790766,0.895800903241758,-0.37390293580319,0.01426423663315,0.0224127478598994
29,0.0145572787425219,0.0218724028983386,0.893136719461665,-0.379812089828608,0.893136719480735,-0.379812089840991,0.0146820870844445,0.0227588571699846
29.5,0.0150015800064195,0.022199553288498,0.890436104748566,-0.385704268995497,0.890436104767702,-0.385704269007841,0.0151025634088891,0.0231009781126919
30,0.0154492464280505,0.0225244428585951,0.887698988198988,-0.391579176442842,0.88769898821822,-0.39157917645515,0.0155255046096875,0.0234389094297087
30.5,0.0158999677414225,0.0228469226005383,0.884925314645941,-0.397436512594558,0.884925314665297,-0.397436512606832,0.0159507561829476,0.0237724479891552
31,0.0163534349514978,0.0231668257673026,0.882115043773476,-0.403275975854672,0.882115043792982,-0.403275975866918,0.0163781702950653,0.0241013895014122
31.5,0.0168093423476453,0.0234839680435555,0.879268149298373,-0.409097263230591,0.879268149318055,-0.409097263242817,0.0168076058967839,0.0244255292424549
32,0.017267389524025,0.0237981479718716,0.876384618198259,-0.414900070881786,0.876384618218141,-0.414900070894,0.0172389287742732,0.0247446627773902
32.5,0.0177272833694272,0.0241091476373543,0.873464449984264,-0.420684094602549,0.873464450004369,-0.420684094614759,0.0176720115384668,0.0250585866770644
33,0.01818873998836,0.0244167336072244,0.870507656016227,-0.426449030246461,0.870507656036577,-0.426449030258678,0.0181067335547556,0.0253670992209348
33.5,0.0186514865156527,0.0247206581154138,0.867514258858363,-0.432194574099341,0.867514258878977,-0.432194574111576,0.0185429808159021,0.0256700010798149
34,0.0191152627885534,0.0250206604758524,0.864484291673302,-0.437920423206618,0.8644842916942,-0.437920423218882,0.0189806457617528,0.0259670959726245
34.5,0.0195798228432004,0.0253164687020943,0.8614177976524,-0.443626275660429,0.861417797673599,-0.443626275672735,0.0194196270499159,0.026258191291867
35,0.0200449362063681,0.0256078013055232,0.85831482948026,-0.44931183085109,0.858314829501778,-0.449311830863451,0.019859829282078,0.0265430986932216
35.5,0.0205103889583962,0.0258943692398006,0.85517544883147,-0.454976789687057,0.855175448853322,-0.454976789699486,0.020301162691031,0.0268216346453343
36,0.020975984548964,0.0261758779556504,0.851999725897606,-0.460620854787019,0.851999725919805,-0.460620854799531,0.0207435427937572,0.0270936209366328
36.5,0.0214415443537085,0.0264520295276568,0.848787738942645,-0.466243730647346,0.848787738965207,-0.466243730659956,0.0211868900160944,0.027358885136701
37,0.0219069079662912,0.0267225248136369,0.84553957388502,-0.471845123787716,0.845539573907955,-0.471845123800437,0.0216311292945824,0.0276172610105199
37.5,0.0223719332271515,0.0269870656071978,0.842255323904606,-0.477424742877443,0.842255323927924,-0.477424742890292,0.022076189661053,0.0278685888845518
38,0.0228364959965964,0.0272453567454474,0.838935089073056,-0.482982298844732,0.838935089096768,-0.482982298857724,0.0225220038154131,0.0281127159643422
38.5,0.0233004896858062,0.0274971081362637,0.835578976005973,-0.488517504970806,0.835578976030087,-0.488517504983957,0.0229685076918662,0.0283494966039304
39,0.0237638245645822,0.0277420366729628,0.832187097535477,-0.494030076970655,0.832187097560001,-0.494030076983981,0.0234156400235539,0.0285787925279356
39.5,0.0242264268690841,0.0279798680084337,0.828759572401848,-0.499519733061932,0.828759572426789,-0.499519733075448,0.0238633419102608,0.0288004730076927
40,0.0246882377362307,0.0282103381656305,0.825296524962979,-0.50498619402336,0.825296524988342,-0.504986194037081,0.0243115563934588,0.0290144149932638
40.5,0.0251492119939054,0.0284331949665093,0.821798084920465,-0.510429183243839,0.821798084946255,-0.510429183257782,0.0247602280425577,0.0292205032035171
41,0.0256093168374585,0.0286481992668298,0.818264387061227,-0.51584842676333,0.818264387087447,-0.515848426777512,0.0252093025557859,0.0294186301767813
41.5,0.0260685304234324,0.0288551259895368,0.814695571013646,-0.52124365330644,0.814695571040299,-0.521243653320875,0.0256587263786902,0.0296086962848151
42,0.0265268404108942,0.0290537649544894,0.811091781017245,-0.526614594309547,0.811091781044333,-0.526614594324251,0.0261084463427825,0.029790609713011
42.5,0.0269842424794145,0.0292439215069392,0.807453165705031,-0.531960983942199,0.807453165732555,-0.531960983957189,0.0265584093264279,0.0299642864098552
43,0.0274407388507216,0.0294254169513094,0.803779877897649,-0.53728255912344,0.803779877925608,-0.53728255913873,0.0270085619396269,0.0301296500087389
43.5,0.027896336838477,0.0295980888003489,0.800072074408594,-0.542579059533628,0.800072074436988,-0.542579059549233,0.02745885023394,0.030286631725197
44,0.0283510474476759,0.029761790852599,0.796329915859739,-0.547850227622274,0.796329915888566,-0.54785022763821,0.0279092194384102,0.0304351702326143
44.5,0.0288048840419672,0.0299163931133409,0.792553566506523,-0.553095808612333,0.79255356653578,-0.553095808628615,0.0283596137219847,0.0305752115193831
45,0.0292578610938837,0.0300617815756996,0.788743194072158,-0.558315550501361,0.788743194101842,-0.558315550518002,0.0288099759826007,0.0307067087303382
45.5,0.029709993029661,0.0301978578795451,0.784898969590295,-0.56350920405988,0.784898969620401,-0.563509204076896,0.0292602476628199,0.0308296219951847
46,0.0301612931771675,0.0303245388661425,0.781021067255586,-0.568676522827279,0.78102106728611,-0.568676522844684,0.0297103685916128,0.0309439182464655
46.5,0.0306117728224548,0.0304417560464068,0.777109664281666,-0.573817263105506,0.777109664312601,-0.573817263123312,0.030160276851696,0.0310495710294265
47,0.0310614403777407,0.0305494550000133,0.773164940766061,-0.578931183950816,0.773164940797402,-0.578931183969037,0.0306099086716013,0.0311465603059556
47.5,0.0315103006611964,0.0306475947217386,0.769187079561613,-0.58401804716379,0.769187079593353,-0.584018047182439,0.0310591983415176,0.0312348722545722
48,0.0319583542868477,0.0307361469302314,0.765176266154012,-0.589077617277795,0.765176266186142,-0.589077617296883,0.0315080781518059,0.0313144990682529
48.5,0.0324055971611162,0.0308150953530563,0.76113268854505,-0.594109661546085,0.761132688577561,-0.594109661565625,0.0319564783529795,0.0313854387516617
49,0.0328520200811387,0.0308844350003828,0.757056537141267,-0.599113949927674,0.757056537174151,-0.599113949947677,0.0324043271358808,0.0314476949191914
49.5,0.0332976084288918,0.0309441714381746,0.752948004647658,-0.604090255072119,0.752948004680906,-0.604090255092596,0.0328515506307154,0.0315012765950062
50,0.0337423419543423,0.0309943200701752,0.748807285966142,-0.609038352303331,0.748807285999742,-0.609038352324293,0.033298072923591,0.0315461980161132
50.5,0.0341861946403218,0.0310349054365143,0.744634578098511,-0.613958019602519,0.744634578132453,-0.613958019623974,0.033743816089176,0.0315824784393282
51,0.0346291346415106,0.0310659605353057,0.740430080053611,-0.61884903759035,0.740430080087883,-0.61884903761231,0.0341887002381229,0.0316101419528254
51.5,0.0350711242898328,0.0310875261722938,0.736193992758502,-0.623711189508429,0.736193992793091,-0.623711189530901,0.0346326435778883,0.0316292172928364
52,0.0355121201586239,0.0310996503423686,0.731926518973378,-0.628544261200138,0.731926519008273,-0.628544261223132,0.0350755624856468,0.0316397376659261
52.5,0.0359520731781491,0.0311023876456713,0.727627863210052,-0.63334804109093,0.727627863245238,-0.633348041114453,0.0355173715919969,0.0316417405771401
53,0.0363909287953675,0.0310957987400569,0.723298231653781,-0.638122320168109,0.723298231689246,-0.638122320192167,0.0359579838742441,0.0316352676642395
53.5,0.0368286271712303,0.031079949830805,0.718937832088291,-0.642866891960162,0.71893783212402,-0.642866891984763,0.0363973107580677,0.0316203645381119
54,0.0372651034092569,0.0310549121977801,0.714546873823803,-0.647581552515681,0.714546873859781,-0.64758155254083,0.0368352622264529,0.0315970806293954
54.5,0.0377002878096214,0.0310207617596179,0.710125567627921,-0.652266100381913,0.710125567664133,-0.652266100407616,0.0372717469348284,0.0315654690412532
55,0.0381341061434931,0.0309775786740293,0.705674125659232,-0.656920336582977,0.705674125695663,-0.656920336609238,0.0377066723314093,0.0315255864081984
55.5,0.0385664799428796,0.0309254469729288,0.701192761403487,-0.661544064597769,0.701192761440121,-0.661544064624593,0.0381399447818113,0.0314774927608054
56,0.0389973268017316,0.0308644542307707,0.69668168961223,-0.666137090337599,0.696681689649051,-0.666137090364988,0.0385714696970644,0.0314212513960963
56.5,0.0394265606845403,0.0307946912642733,0.692141126243769,-0.670699222123564,0.69214112628076,-0.670699222151522,0.0390011516642227,0.0313569287533778
57,0.0398540922391499,0.0307162518615446,0.687571288406373,-0.675230270663698,0.687571288443517,-0.675230270692225,0.0394288945788156,0.0312845942952542
57.5,0.0402798291109049,0.0306292325385373,0.682972394303593,-0.679730049029902,0.682972394340872,-0.679730049059001,0.039854601778465,0.0312043203935393
58,0.0407036762556802,0.0305337323207023,0.678344663181615,-0.684198372634684,0.678344663219012,-0.684198372664355,0.0402781761770296,0.0311161822197686
58.5,0.0411255362497077,0.0304298525477288,0.673688315278564,-0.688635059207714,0.673688315316062,-0.688635059237957,0.0406995203987064,0.0310202576400072
59,0.0415453095944359,0.0303176966992665,0.669003571775667,-0.693039928772216,0.669003571813247,-0.69303992880303,0.0411185369115717,0.0309166271136492
59.5,0.0419628950149764,0.030197370239602,0.664290654750196,-0.697412803621207,0.664290654787839,-0.69741280365259,0.0415351281600774,0.0308053735958938
60,0.0423781897509475,0.0300689804793273,0.659549787130132,-0.701753508293591,0.65954978716782,-0.701753508325541,0.041949196696089,0.0306865824436071
60.5,0.0427910898387719,0.0299326364521367,0.65478119265048,-0.706061869550126,0.654781192688195,-0.70606186958264,0.0423606453080723,0.0305603413242632
61,0.0432014903846933,0.0297884488050113,0.649985095811166,-0.710337716349267,0.649985095848887,-0.71033771638234,0.0427693771480928,0.0304267401276841
61.5,0.0436092858279502,0.0296365297001161,0.645161721836459,-0.714580879822891,0.645161721874167,-0.714580879856519,0.0431752958563191,0.0302858708803082
62,0.0440143701937132,0.0294769927269152,0.640311296635873,-0.71879119325193,0.64031129667355,-0.718791193286108,0.0435783056827595,0.030137827661714
62.5,0.0444166373355222,0.0293099528230737,0.635434046766496,-0.722968492041899,0.635434046804121,-0.72296849207662,0.0439783116059992,0.0299827065231719
63,0.0448159811670668,0.0291355262028646,0.630530199396683,-0.727112613698334,0.630530199434238,-0.72711261373359,0.0443752194487195,0.0298206054079724
63.5,0.0452122958832621,0.0289538302919002,0.625599982271096,-0.731223397802152,0.62559998230856,-0.731223397837935,0.0447689359898309,0.0296516240733339
64,0.0456054761706388,0.0287649836671243,0.620643623677023,-0.735300685984936,0.620643623714376,-0.735300686021239,0.0451593690730517,0.02947586401368
64.5,0.0459954174071405,0.0285691060011115,0.615661352411958,-0.739344321904152,0.615661352449181,-0.739344321940965,0.0455464277118061,0.0292934283851128
65,0.046382015851466,0.0283663180098072,0.610653397752392,-0.743354151218299,0.610653397789464,-0.743354151255611,0.0459300221903233,0.0291044219309099
65.5,0.0467651688221433,0.0281567414029612,0.605619989423789,-0.74733002156201,0.605619989460692,-0.74733002159981,0.0463100641608546,0.0289089509079052
66,0.0471447748665557,0.0279404988365752,0.600561357571714,-0.751271782521097,0.600561357608427,-0.751271782559373,0.0466864667369191,0.0287071230136148
66.5,0.0475207339201472,0.0277177138667791,0.595477732734077,-0.755179285607565,0.59547773277058,-0.755179285646304,0.0470591445825239,0.0284990473139922
67,0.0478929474560884,0.0274885109046337,0.590369345814474,-0.759052384234569,0.590369345850748,-0.759052384273758,0.0474280139973193,0.0282848341717181
67.5,0.048261318625649,0.0272530151714138,0.585236428056592,-0.762890933691362,0.585236428092617,-0.762890933730986,0.0477929929976418,0.0280645951749297
68,0.0486257523895791,0.0270113526540079,0.580079211019663,-0.766694791118204,0.580079211055418,-0.766694791158246,0.048154001393439,0.0278384430663225
68.5,0.0489861556407672,0.026763650060117,0.574897926554923,-0.770463815481253,0.574897926590391,-0.770463815521699,0.0485109608610557,0.0276064916725639
69,0.0493424373184673,0.0265100347729997,0.569692806783084,-0.774197867547458,0.569692806818243,-0.774197867588289,0.0488637950118866,0.0273688558339721
69.5,0.0496945085143715,0.0262506348055561,0.56446408407277,-0.777896809859424,0.564464084107602,-0.777896809900624,0.0492124294569049,0.0271256513344265
70,0.0500422825708145,0.0259855787535835,0.55921199101992,-0.781560506710301,0.559211991054407,-0.78156050675185,0.0495567918670799,0.0268769948314854
70.5,0.0503856751713765,0.0257149957480861,0.553936760428122,-0.78518882411866,0.553936760462244,-0.785188824160538,0.0498968120297137,0.0266230037866953
71,0.0507246044241552,0.025439015406548,0.548638625289872,-0.788781629803398,0.54863862532361,-0.788781629845584,0.0502324219007262,0.026363796396094
71.5,0.0510589909379706,0.0251577677831157,0.543317818768741,-0.792338793158654,0.543317818802077,-0.792338793201127,0.0505635556529236,0.0260994915209068
72,0.0513887578917512,0.0248713833176663,0.537974574182427,-0.795860185228759,0.537974574215343,-0.795860185271497,0.0508901497203044,0.0258302086184518
72.5,0.0517138310973518,0.0245799927837518,0.532609124986686,-0.799345678683216,0.532609125019164,-0.799345678726196,0.0512121428384352,0.0255560676732722
73,0.0520341390560343,0.0242837272354458,0.527221704760124,-0.802795147791726,0.527221704792147,-0.802795147834924,0.0515294760809699,0.0252771891285274
73.5,0.0523496130088545,0.0239827179531309,0.521812547189837,-0.806208468399254,0.521812547221388,-0.806208468442645,0.0518420928923565,0.0249936938176711
74,0.0526601869811618,0.0236770963882761,0.516381886057886,-0.809585517901166,0.516381886088946,-0.809585517944723,0.0521499391167987,0.0247057028964532
74.5,0.0529657978214382,0.0233669941072818,0.510929955228595,-0.81292617521841,0.510929955259149,-0.812926175262107,0.0524529630235411,0.0244133377752953
75,0.0532663852346859,0.0230525427344654,0.505456988636666,-0.816230320772789,0.505456988666699,-0.8162303208166,0.0527511153285463,0.0241167200520785
75.5,0.053561891810553,0.0227338738942826,0.499963220276092,-0.819497836462297,0.499963220305587,-0.819497836506192,0.0530443492126348,0.0238159714453967
76,0.0538522630464099,0.0224111191528837,0.494448884189862,-0.822728605636547,0.494448884218805,-0.822728605680497,0.0533326203361696,0.0235112137283288
76.5,0.0541374473655518,0.0220844099591063,0.488914214460447,-0.825922513072294,0.488914214488821,-0.82592251311627,0.0536158868503566,0.0232025686627815
77,0.0544173961307203,0.021753877585021,0.483359445201055,-0.829079444949061,0.483359445228848,-0.829079444993031,0.0538941094052532,0.0228901579344639
77.5,0.0546920636531143,0.0214196530661368,0.477784810547656,-0.832199288824871,0.477784810574853,-0.832199288868803,0.0541672511545551,0.0225741030885449
78,0.054961407197076,0.0210818671413897,0.472190544651753,-0.835281933612104,0.472190544678341,-0.835281933655966,0.0544352777572606,0.0222545254660597
78.5,0.0552253869806112,0.0207406501930286,0.466576881673898,-0.838327269553476,0.466576881699865,-0.838327269597235,0.0546981573762924,0.0219315461411179
79,0.0554839661719131,0.0203961321865185,0.460944055777954,-0.841335188198155,0.460944055803286,-0.841335188241775,0.0549558606741674,0.0216052858589754
79.5,0.0557371108820539,0.0200484426105809,0.455292301126066,-0.844305582378022,0.455292301150754,-0.844305582421469,0.0552083608058061,0.0212758649750274
80,0.0559847901539973,0.0196977104174849,0.449621851874379,-0.847238346184082,0.44962185189841,-0.847238346227321,0.0554556334085775,0.0209434033947806
80.5,0.0562269759480926,0.0193440639637092,0.443932942169441,-0.85013337494304,0.443932942192805,-0.850133374986032,0.055697656589665,0.0206080205148614
81,0.0564636431241968,0.0189876309510868,0.438225806145332,-0.852990565194038,0.43822580616802,-0.852990565236748,0.0559344109108584,0.0202698351651154
81.5,0.0566947694205782,0.0186285383685382,0.432500677921483,-0.855809814665589,0.432500677943486,-0.855809814707977,0.056165879370857,0.0199289655518516
82,0.0569203354297459,0.0182669124345106,0.426757791601184,-0.858591022252673,0.426757791622494,-0.8585910222947,0.0563920473851871,0.0195855292022834
82.5,0.0571403245713496,0.0179028785402176,0.420997381270779,-0.861334087994054,0.420997381291388,-0.861334088035681,0.0566129027638281,0.0192396429102173
83,0.0573547230622919,0.0175365611937801,0.415219680999535,-0.864038913049786,0.415219681019436,-0.864038913090971,0.0568284356866454,0.0188914226830359
83.5,0.0575635198841907,0.0171680839653701,0.409424924840186,-0.866705399678943,0.409424924859373,-0.866705399719646,0.0570386386767229,0.01854098369002
84,0.0577667067483308,0.0167975694334388,0.403613346830133,-0.86933345121757,0.403613346848601,-0.869333451257748,0.057243506571701,0.0181884402120552
84.5,0.0579642780582408,0.0164251391321232,0.397785180993305,-0.871922972056866,0.39778518101105,-0.871922972096475,0.0574430364932072,0.01783390559276
85,0.0581562308700226,0.0160509134999068,0.39194066134267,-0.87447386762161,0.391940661359688,-0.874473867660607,0.0576372278144853,0.017477492191075
85.5,0.0583425648505732,0.015675011829612,0.386080021883386,-0.876986044348845,0.386080021899675,-0.876986044387186,0.0578260821263143,0.0171193113353463
86,0.0585232822338196,0.0152975522197967,0.380203496616591,-0.879459409666813,0.380203496632148,-0.879459409704452,0.058009603201316,0.0167594732789374
86.5,0.0586983877750962,0.0149186515276179,0.374311319543821,-0.88189387197417,0.374311319558646,-0.881893872011063,0.0581877969567423,0.0163980871573927
87,0.0588678887037936,0.0145384253232245,0.368403724672056,-0.884289340619477,0.368403724686148,-0.884289340655577,0.0583606714158462,0.0160352609471848
87.5,0.0590317946743945,0.0141569878457345,0.362480946019373,-0.886645725880983,0.362480946032734,-0.886645725916241,0.0585282366679195,0.0156711014260641
88,0.0591901177160213,0.0137744519608461,0.356543217621223,-0.888962938946705,0.356543217633855,-0.888962938981073,0.058690504827097,0.0153057141350304
88.5,0.0593428721806131,0.0133909291201267,0.3505907735373,-0.891240891894821,0.350590773549205,-0.891240891928252,0.0588474899900194,0.0149392033419456
89,0.0594900746898477,0.0130065293220222,0.34462384785901,-0.893479497674379,0.344623847870192,-0.893479497706823,0.0589992081924375,0.0145716720067966
89.5,0.0596317440809216,0.0126213610746182,0.338642674717536,-0.895678670086339,0.338642674728,-0.895678670117746,0.0591456773648577,0.014203221748625
90,0.0597679013513007,0.0122355313601829,0.332647488292479,-0.897838323764948,0.332647488302232,-0.897838323795267,0.059286917287308,0.0138339528141228
90.5,0.0598985696025484,0.0118491456015206,0.326638522821083,-0.899958374159466,0.326638522830131,-0.899958374188647,0.0594229495433149,0.0134639640479078
91,0.0600237739833425,0.0114623076301499,0.320616012608023,-0.902038737516253,0.320616012616374,-0.902038737544244,0.0595537974731729,0.0130933528644727
91.5,0.0601435416317769,0.0110751196563262,0.31458019203576,-0.904079330861221,0.314580192043423,-0.904079330887969,0.0596794861265921,0.0127222152218122
92,0.060257901617056,0.0106876822409175,0.308531295575458,-0.90608007198266,0.308531295582444,-0.906080072008113,0.0598000422148021,0.0123506455967198
92.5,0.060366884880678,0.0103000942691414,0.302469557798436,-0.908040879414464,0.302469557804757,-0.908040879438568,0.0599154940621927,0.0119787369617528
93,0.0604705241772049,0.00991245292616472,0.296395213388181,-0.909961672419741,0.296395213393849,-0.909961672442442,0.0600258715575669,0.0116065807638508
93.5,0.0605688540147029,0.00952485367456243,0.290308497152878,-0.911842370974839,0.290308497157907,-0.911842370996083,0.0601312061050839,0.0112342669046014
94,0.060661910594963,0.00913739023363599,0.284209644038482,-0.913682895753787,0.284209644042887,-0.91368289577352,0.0602315305749595,0.0108618837221359
