"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
24.5,0.0046983044802687,0.00588308455939401,0.938383372595227,-0.275588579361318,0.938383372594229,-0.275588579353612,0.00471600274973782,0.00584727764786885
25,0.00484102417209098,0.00596900961742675,0.936671315444613,-0.280791548222488,0.936671315444121,-0.280791548214667,0.00485950480308922,0.00593238442290644
25.5,0.00498468981707267,0.00605047985018659,0.934933353287396,-0.285984760328751,0.934933353287364,-0.285984760320883,0.00500397319428347,0.00601302674155124
26,0.00512917495525372,0.00612756211870824,0.933169390461055,-0.291168062823352,0.933169390461436,-0.291168062815498,0.00514928153883293,0.00608927078006638
26.5,0.00527435875328458,0.00620032297933149,0.931379343949911,-0.296341301595419,0.931379343950655,-0.296341301587633,0.00529530903565151,0.00616118241071595
27,0.00542012570751121,0.00626882870949386,0.929563142271117,-0.301504321701482,0.929563142272169,-0.30150432169381,0.0054419401724351,0.00622882723003126
27.5,0.0055663653767466,0.00633314532359885,0.927720724467158,-0.306656967702548,0.927720724468465,-0.306656967695028,0.00558906446066038,0.00629227057687287
28,0.00571297214030375,0.00639333858007318,0.925852039195855,-0.311799083931169,0.925852039197361,-0.311799083923837,0.00573657619577339,0.00635157754143068
28.5,0.00585984497753395,0.00644947398069284,0.923957043909297,-0.31693051470072,0.923957043910947,-0.316930514693602,0.00588437423882415,0.00640681296627243
29,0.0060068872657188,0.00650161676322059,0.922035704113746,-0.322051104467102,0.922035704115485,-0.322051104460218,0.00603236181638189,0.00645804144048912
29.5,0.00615400659362503,0.00654983188831637,0.920087992703058,-0.327160697951546,0.92008799270483,-0.32716069794491,0.00618044633605197,0.00650532728792785
30,0.00630111458845789,0.00659418402163481,0.91811388935873,-0.332259140231725,0.918113889360483,-0.332259140225349,0.00632853921532911,0.00654873455043914
30.5,0.00644812675431189,0.00663473751194488,0.916113380010259,-0.337346276807264,0.916113380011941,-0.337346276801152,0.00647655572188482,0.00658832696699574
31,0.0065949623205005,0.00667155636603844,0.914086456349951,-0.342421953644706,0.914086456351511,-0.342421953638858,0.00662441482366399,0.00662416794944387
31.5,0.00674154409840344,0.00670470422112768,0.912033115396885,-0.347486017206179,0.912033115398278,-0.347486017200593,0.00677203904744766,0.00665632055561693
32,0.00688779834570186,0.00673424431536573,0.90995335910515,-0.35253831446526,0.909953359106328,-0.352538314459928,0.0069193543447274,0.00668484746045039
32.5,0.00703365463702732,0.00676023945705451,0.907847194011923,-0.357578692912971,0.907847194012844,-0.357578692907883,0.00706628996394321,0.00670981092566914
33,0.00717904574023592,0.00678275199305056,0.905714630921385,-0.362607000556302,0.905714630922008,-0.362607000551444,0.00721277832827305,0.00673127276856689
33.5,0.00732390749762607,0.00680184377681914,0.903555684620794,-0.367623085911235,0.903555684621082,-0.367623085906591,0.00735875491830967,0.00674929433034466
34,0.00746817871154654,0.00681757613652367,0.901370373625437,-0.372626797991898,0.901370373625356,-0.372626797987448,0.0075041581590628,0.00676393644439433
34.5,0.00761180103392939,0.00683000984351589,0.899158719949456,-0.377617986297137,0.899158719948974,-0.377617986292861,0.0076489293108189,0.00677525940490353
35,0.00775471885936135,0.00683920508151292,0.896920748899856,-0.382596500795587,0.896920748898943,-0.382596500791464,0.00779301236348645,0.00678332293607409
35.5,0.00789687922137799,0.00684522141672406,0.894656488891246,-0.387562191910069,0.894656488889877,-0.387562191906073,0.00793635393409603,0.00678818616222521
36,0.00803823169172663,0.00684811776915106,0.89236597127915,-0.392514910501976,0.892365971277303,-0.392514910498083,0.008078903167202,0.0067899075790121
36.5,0.00817872828236971,0.00684795238524227,0.890049230209877,-0.397454507856177,0.89004923020753,-0.397454507852361,0.0082206116379786,0.00678854502594195
37,0.0083183233500766,0.00684478281206036,0.887706302485197,-0.402380835666818,0.887706302482333,-0.402380835663052,0.00836143325782979,0.00678415566035429
37.5,0.00845697350344854,0.00683866587308368,0.885337227440226,-0.407293746024311,0.885337227436831,-0.407293746020568,0.00850132418238031,0.00677679593299585
38,0.00859463751226969,0.00682965764573495,0.882942046833081,-0.412193091403728,0.882942046829143,-0.41219309139998,0.00864024272173636,0.00676652156528434
38.5,0.00873127621909925,0.00681781344073129,0.880520804745033,-0.41707872465472,0.880520804740542,-0.417078724650941,0.00877814925292325,0.00675338752835142
39,0.00886685245302421,0.00680318778327749,0.878073547489989,-0.421950498993067,0.878073547484938,-0.421950498989229,0.00891500613443441,0.00673744802391485
39.5,0.00900133094552796,0.00678583439617841,0.875600323532302,-0.426808267993865,0.875600323526687,-0.426808267989942,0.00905077762283885,0.0067187564670308
40,0.00913467824841918,0.00676580618485534,0.87310118341196,-0.431651885586374,0.87310118340578,-0.43165188558234,0.00918542979139736,0.00669736547073729
40.5,0.00926686265379462,0.00674315522428615,0.870576179676349,-0.4364812060505,0.870576179669602,-0.436481206046328,0.00931893045065868,0.00667332683260102
41,0.00939785411600541,0.00671793274787014,0.868025366817845,-0.441296084014835,0.868025366810533,-0.441296084010501,0.00945124907101308,0.00664669152317365
41.5,0.00952762417560576,0.00669018913817976,0.865448801216589,-0.446096374456226,0.865448801208717,-0.446096374451706,0.00958235670717555,0.00661750967632591
42,0.00965614588526426,0.00665997391958095,0.86284654108785,-0.450881932700768,0.862846541079424,-0.450881932696038,0.00971222592458981,0.00658583058144258
42.5,0.00978339373762915,0.00662733575269647,0.860218646433467,-0.455652614426138,0.860218646424494,-0.455652614421176,0.00984083072773684,0.00655170267745264
43,0.00990934359512752,0.00659232243064778,0.85756517899689,-0.460408275665188,0.857565178987379,-0.460408275659974,0.00996814649033789,0.00651517354863573
43.5,0.0100339726216918,0.00655498087704132,0.854886202221425,-0.465148772810694,0.854886202211386,-0.465148772805207,0.0100941498874436,0.00647628992217553
44,0.0101572592164065,0.00651535714564788,0.852181781211307,-0.469873962621155,0.852181781200752,-0.469873962615376,0.0102188188293971,0.00643509766740125
44.5,0.010279182949049,0.00647349642170281,0.849451982695279,-0.474583702227567,0.849451982684221,-0.47458370222148,0.0103421323976654,0.00639164179666163
45,0.0103997244975353,0.00642944302478721,0.846696874992386,-0.479277849141052,0.846696874980839,-0.47927784913464,0.0104640707825292,0.00634596646777807
45.5,0.01051886558724,0.00638324041321114,0.843916527979737,-0.483956261261267,0.843916527967717,-0.483956261254516,0.0105846152226169,0.00629811498800781
46,0.0106365889321868,0.00633493118984441,0.841111013061995,-0.488618796885491,0.841111013049518,-0.488618796878389,0.010703747946279,0.00624812981946787
46.5,0.0107528781780933,0.00628455710932663,0.838280403142409,-0.493265314718317,0.838280403129491,-0.49326531471085,0.0108214521147832,0.00619605258594191
47,0.0108677178472584,0.00623215908659247,0.835424772595204,-0.497895673881846,0.835424772581862,-0.497895673874005,0.0109377117673228,0.00614192408101721
47.5,0.0109810932852655,0.00617777720664492,0.832544197239176,-0.502509733926337,0.832544197225427,-0.502509733918112,0.0110525117678186,0.00608578427747619
48,0.0110929906095038,0.00612145073551973,0.829638754312355,-0.507107354841206,0.82963875429822,-0.50710735483259,0.0111658377535065,0.00602767233789647
48.5,0.0112033966594635,0.00606321813235577,0.826708522447621,-0.51168839706633,0.826708522433116,-0.511688397057317,0.0112776760852809,0.00596762662637174
49,0.0113122989488089,0.00600311706253842,0.823753581649144,-0.516252721503582,0.82375358163429,-0.516252721494166,0.0113880137997928,0.00590568472131425
49.5,0.011419685619193,0.00594118441182778,0.820774013269602,-0.520800189528542,0.820774013254417,-0.52080018951872,0.0114968385632657,0.00584188342925662
50,0.0115255453957998,0.005877456301422,0.817769899988034,-0.525330663002323,0.817769899972538,-0.525330662992092,0.0116041386270241,0.00577625879961352
50.5,0.0116298675445869,0.00581196810389606,0.814741325788319,-0.529844004283466,0.814741325772531,-0.529844004272825,0.0117099027847034,0.0057088461403233
51,0.0117326418312095,0.0057447544599567,0.811688375938172,-0.534340076239871,0.811688375922111,-0.534340076228821,0.0118141203311202,0.0056396800343248
51.5,0.011833858481598,0.00567584929595599,0.808611136968626,-0.53881874226069,0.80861113695231,-0.538818742249231,0.0119167810227929,0.00556879435681701
52,0.011933508144166,0.00560528584211406,0.805509696653951,-0.543279866268174,0.8055096966374,-0.543279866256311,0.012017875040067,0.0054962222932311
52.5,0.0120315818536253,0.00553309665139068,0.802384143991967,-0.547723312729433,0.802384143975198,-0.547723312717167,0.0121173929508409,0.0054219963578791
53,0.01212807099638,0.00545931361896801,0.79923456918471,-0.552148946668057,0.799234569167743,-0.552148946655394,0.0122153256758613,0.00534614841322334
53.5,0.0122229672774732,0.00538396800227869,0.796061063619436,-0.556556633675605,0.796061063602288,-0.55655663366255,0.0123116644555582,0.00526870968971149
54,0.0123162626890678,0.00530709044154831,0.792863719849919,-0.560946239922902,0.792863719832607,-0.560946239909462,0.0124064008184068,0.00518971080614294
54.5,0.0124079494804266,0.00522871098079947,0.789642631578034,-0.565317632171152,0.789642631560575,-0.565317632157335,0.0124995265507807,0.00510918179050923
55,0.0124980201293675,0.00514885908927176,0.786397893635603,-0.569670677782821,0.786397893618014,-0.569670677768636,0.0125910336682757,0.00502715210127314
55.5,0.0125864673151794,0.00506756368322792,0.783129601966482,-0.574005244732299,0.783129601948778,-0.574005244717754,0.0126809143884841,0.00494365064904512
56,0.0126732838929559,0.00498485314809105,0.779837853608882,-0.578321201616296,0.779837853591079,-0.578321201601403,0.0127691611051894,0.00485870581860848
56.5,0.0127584628693346,0.00490075536088763,0.776522746677913,-0.582618417663994,0.776522746660024,-0.582618417648763,0.0128557663639567,0.00477234549126915
57,0.0128419973796174,0.00481529771295441,0.773184380348333,-0.586896762746911,0.773184380330373,-0.586896762731352,0.0129407228391032,0.00468459706747948
57.5,0.0129238806662371,0.00472850713287398,0.769822854837505,-0.591156107388489,0.769822854819487,-0.591156107372616,0.0130240233120167,0.00459548748971295
58,0.013004106058559,0.00464041010960636,0.766438271388546,-0.595396322773398,0.766438271370483,-0.595396322757224,0.0131056606508013,0.00450504326554335
58.5,0.0130826669539861,0.00455103271578616,0.76303073225367,-0.599617280756533,0.763030732235574,-0.59961728074007,0.0131856277912345,0.00441329049091166
59,0.0131595568003517,0.00446040063115183,0.759600340677717,-0.603818853871719,0.759600340659598,-0.603818853854981,0.0132639177190043,0.00432025487353194
59.5,0.0132347690795706,0.0043685391660796,0.756147200881861,-0.608000915340109,0.75614720086373,-0.60800091532311,0.0133405234532125,0.00422596175642442
60,0.0133082972925321,0.0042754732851894,0.752671418047502,-0.612163339078279,0.752671418029369,-0.612163339061033,0.0134154380311167,0.00413043614152642
60.5,0.0133801349452153,0.00418122763100193,0.749173098300338,-0.616305999706009,0.749173098282211,-0.616305999688531,0.0134886544941016,0.00403370271337611
61,0.013450275536001,0.00408582654761314,0.745652348694607,-0.620428772553766,0.745652348676494,-0.620428772536071,0.0135601658748473,0.00393578586282073
61.5,0.0135187125441694,0.003989294104362,0.742109277197509,-0.624531533669873,0.742109277179417,-0.624531533651975,0.0136299651856839,0.00383670971073624
62,0.013585439419553,0.0038916541194739,0.738543992673803,-0.628614159827369,0.738543992655739,-0.628614159809284,0.0136980454081161,0.00373649813172794
62.5,0.0136504495733401,0.00379293018363691,0.734956604870578,-0.632676528530576,0.734956604852547,-0.632676528512318,0.0137643994834893,0.0036351747777863
63,0.0137137363700009,0.00369314568350931,0.731347224402193,-0.636718518021352,0.731347224384201,-0.636718518002937,0.0138290203047954,0.00353276310187889
63.5,0.0137752931203243,0.00359232382511876,0.727715962735399,-0.640740007285048,0.727715962717449,-0.640740007266491,0.0138919007095897,0.00342928638144491
64,0.0138351130755477,0.00349048765713111,0.724062932174628,-0.644740876056179,0.724062932156724,-0.644740876037496,0.0139530334740044,0.00332476774177726
64.5,0.0138931894225669,0.00338766009397562,0.720388245847463,-0.648721004823788,0.720388245829607,-0.648721004804993,0.0140124113078569,0.00321923017926518
65,0.0139495152802046,0.00328386393879321,0.716692017690274,-0.65268027483653,0.716692017672468,-0.652680274817638,0.0140700268508154,0.00311269658447233
65.5,0.0140040836965277,0.00317912190619052,0.712974362434038,-0.656618568107475,0.712974362416284,-0.6566185680885,0.0141258726696283,0.00300518976503172
66,0.0140568876472022,0.00307345664477343,0.709235395590333,-0.660535767418626,0.709235395572631,-0.660535767399582,0.0141799412563913,0.002896732468331
66.5,0.0141079200348606,0.00296689075944356,0.705475233437496,-0.664431756325164,0.705475233419848,-0.664431756306066,0.0142322250278447,0.00278734740396436
67,0.0141571736894815,0.00285944683342432,0.701693993006978,-0.668306419159435,0.701693992989381,-0.668306419140295,0.0142827163256809,0.0026770572659317
67.5,0.0142046413697561,0.00275114745001059,0.697891792069856,-0.67215964103465,0.697891792052309,-0.672159641015484,0.01433140741786,0.00256588475455877
68,0.0142503157654396,0.00264201521399587,0.694068749123534,-0.675991307848358,0.694068749106036,-0.675991307829176,0.0143782905009088,0.0024538525981157
68.5,0.0142941895006664,0.00253207277277978,0.690224983378619,-0.679801306285637,0.690224983361167,-0.679801306266451,0.0144233577031984,0.00234098357410906
69,0.0143362551382166,0.00242134283710638,0.686360614745969,-0.683589523822054,0.686360614728561,-0.683589523802877,0.0144666010891851,0.00222730053022718
69.5,0.0143765051847279,0.00230984820143182,0.682475763823928,-0.687355848726382,0.682475763806561,-0.687355848707225,0.0145080126646036,0.00211282640490917
70,0.0144149320968315,0.00219761176388328,0.678570551885734,-0.691100170063079,0.678570551868403,-0.691100170043952,0.014547584382595,0.00199758424751734
70.5,0.0144515282882032,0.00208465654578899,0.674645100867103,-0.694822377694533,0.674645100849803,-0.694822377675447,0.0145853081507645,0.00188159723808712
71,0.0144862861375194,0.00197100571075542,0.670699533353997,-0.698522362283091,0.670699533336724,-0.698522362264054,0.0146211758391517,0.00176488870662739
71.5,0.0145191979972938,0.00185668258326344,0.666733972570566,-0.70220001529286,0.666733972553316,-0.702200015273882,0.014655179289093,0.00164748215194582
72,0.0145502562035946,0.00174171066676265,0.662748542367274,-0.705855228991302,0.662748542350041,-0.705855228972391,0.0146873103229814,0.0015294012599773
72.5,0.0145794530866165,0.00162611366123105,0.658743367209196,-0.709487896450619,0.658743367191974,-0.709487896431781,0.0147175607548856,0.00141066992158134
73,0.0146067809820986,0.0015099154801797,0.654718572164497,-0.713097911548932,0.654718572147281,-0.713097911530175,0.0147459224020352,0.00129131224978835
73.5,0.0146322322435724,0.00139314026706983,0.650674282893094,-0.716685168971273,0.650674282875876,-0.7166851689526,0.0147723870971413,0.00117135259646411
74,0.0146557992554186,0.0012758124111224,0.646610625635482,-0.720249564210372,0.646610625618259,-0.720249564191791,0.0147969467015429,0.0010508155683624
74.5,0.0146774744467199,0.0011579565624828,0.642527727201758,-0.723790993567277,0.642527727184521,-0.72379099354879,0.014819593119164,0.000929726042544432
75,0.0146972503058946,0.00103959764672079,0.638425714960802,-0.727309354151775,0.638425714943546,-0.727309354133386,0.0148403183112584,0.000808109181127947
75.5,0.0147151193960837,0.000920760878633686,0.634304716829649,-0.730804543882653,0.634304716812366,-0.730804543864364,0.0148591143119275,0.000685990445346341
76,0.0147310743712769,0.000801471775324636,0.630164861263029,-0.734276461487778,0.630164861245714,-0.73427646146959,0.0148759732443887,0.000563395608876693
76.5,0.0147451079931584,0.000681756168525338,0.626006277243093,-0.737725006504024,0.626006277225738,-0.737725006485939,0.0148908873379739,0.000440350770420983
77,0.0147572131486434,0.000561640216138193,0.6218290942693,-0.74115007927703,0.6218290942519,-0.741150079259047,0.0149038489458403,0.000316882365501203
77.5,0.014767382868089,0.000441150412964997,0.617633442348494,-0.744551580960811,0.617633442331043,-0.744551580942928,0.0149148505633598,0.000193017177440191
78,0.014775610344147,0.00032031360059509,0.613419451985149,-0.747929413517211,0.613419451967641,-0.747929413499427,0.0149238848471739,6.87823475029048E-005
78.5,0.0147818889512394,0.000199156976422421,0.609187254171786,-0.751283479715225,0.609187254154214,-0.751283479697536,0.0149309446348795,-5.57946158373235E-005
79,0.0147862122656248,7.77081017631076E-005,0.604936980379564,-0.754613683130167,0.604936980361924,-0.754613683112568,0.0149360229653225,-0.000180685828532035
79.5,0.0147885740860254,-4.40050909539802E-005,0.600668762549052,-0.757919928142712,0.600668762531338,-0.7579199281252,0.0149391130994649,-0.000305863023525421
80,0.0147889684547839,-0.000165954291956538,0.59638273308116,-0.76120211993781,0.596382733063366,-0.761202119920378,0.014940208541801,-0.000431297544278952
80.5,0.0147873896795239,-0.000288110808878084,0.59207902482825,-0.764460164503463,0.592079024810374,-0.764460164486104,0.0149393030622827,-0.00055696033928776
81,0.0147838323552664,-0.000410445562525841,0.58775777108542,-0.767693968629391,0.587757771067457,-0.767693968612097,0.0149363907187265,-0.000682821957615432
81.5,0.0147782913869793,-0.00053292908368191,0.583419105581947,-0.77090343990558,0.583419105563893,-0.770903439888344,0.0149314658796594,-0.000808852545470085
82,0.0147707620125149,-0.000655531510977025,0.579063162472912,-0.774088486720715,0.579063162454764,-0.774088486703525,0.0149245232475728,-0.0009350218438543
82.5,0.0147612398258938,-0.000778222589846334,0.574690076330982,-0.777249018260504,0.574690076312738,-0.77724901824335,0.0149155578825353,-0.00106129918731557
83,0.0147497208009019,-0.000900971672610051,0.570299982138369,-0.780384944505902,0.570299982120028,-0.780384944488772,0.014904565226133,-0.00118765350381472
83.5,0.0147362013149472,-0.00102374771968494,0.56589301527895,-0.78349617623123,0.565893015260511,-0.783496176214111,0.0148915411256871,-0.00131405331574397
84,0.0147206781731408,-0.0011465193019608,0.561469311530558,-0.786582625002204,0.56146931151202,-0.786582624985084,0.0148764818587043,-0.00144046674211434
84.5,0.0147031486325427,-0.0012692546043539,0.55702900705743,-0.789644203173871,0.557029007038794,-0.789644203156734,0.0148593841575136,-0.00156686150193186
85,0.0146836104265398,-0.00139192143056399,0.552572238402827,-0.792680823888449,0.552572238384094,-0.792680823871281,0.0148402452340435,-0.00169320491878511
85.5,0.0146620617892884,-0.00151448720904585,0.548099142481818,-0.795692401073099,0.54809914246299,-0.795692401055882,0.0148190628046828,-0.00181946392665966
86,0.0146385014801834,-0.0016369190002104,0.543609856574217,-0.798678849437597,0.543609856555298,-0.798678849420315,0.0147958351151758,-0.0019456050769972
86.5,0.0146129288082882,-0.00175918350487697,0.539104518317694,-0.801640084471947,0.539104518298689,-0.801640084454582,0.0147705609654996,-0.002071594547012
87,0.0145853436566816,-0.00188124707397525,0.534583265701038,-0.804576022443914,0.534583265681952,-0.804576022426446,0.0147432397346627,-0.0021973981492765
87.5,0.0145557465066526,-0.00200307571951669,0.530046237057585,-0.807486580396481,0.530046237038423,-0.807486580378891,0.0147138714053736,-0.00232298134258663
88,0.014524138461692,-0.0021246351268368,0.525493571058799,-0.810371676145254,0.525493571039569,-0.810371676127522,0.0146824565885131,-0.00244830924411538
88.5,0.0144905212712246,-0.0022458906681096,0.52092540670802,-0.813231228275793,0.520925406688731,-0.813231228257897,0.0146489965473586,-0.00257334664285142
89,0.0144548973540058,-0.00236680741714063,0.516341883334359,-0.816065156140892,0.516341883315022,-0.816065156122811,0.0146134932214908,-0.0026980580143372
89.5,0.0144172698211417,-0.00248735016543267,0.511743140586762,-0.818873379857799,0.511743140567385,-0.818873379839507,0.014575949250327,-0.00282240753669227
90,0.0143776424986488,-0.00260748343952188,0.50712931842821,-0.821655820305381,0.507129318408807,-0.821655820286857,0.0145363679962146,-0.00294635910792618
90.5,0.0143360199495066,-0.00272717151957363,0.502500557130096,-0.824412399121252,0.502500557110681,-0.82441239910247,0.0144947535670165,-0.00306987636453271
91,0.0142924074951273,-0.00284637845922564,0.497856997266737,-0.827143038698841,0.497856997247325,-0.827143038679778,0.0144511108381341,-0.00319292270134908
91.5,0.0142468112361838,-0.00296506810667035,0.493198779710049,-0.82984766218443,0.493198779690657,-0.829847662165058,0.0144054454738882,-0.00331546129267291
92,0.0141992380727276,-0.00308320412695245,0.48852604562437,-0.832526193474139,0.488526045605015,-0.832526193454433,0.0143577639482076,-0.00343745511461618
92.5,0.0141496957235351,-0.00320075002545722,0.483838936461429,-0.83517855721089,0.48383893644213,-0.835178557190823,0.0143080735645458,-0.00355886696867441
93,0.0140981927446152,-0.00331766917257353,0.479137593955474,-0.837804678781326,0.479137593936253,-0.83780467876087,0.0142563824749664,-0.00367965950649091
