"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
8,0.00551116335022939,-0.00176839516203486,0.991102035111053,-0.0579869275571721,0.991102035094859,-0.0579869275821316,0.00550995394507936,-0.00175670025126884
8.5,0.00554591473881838,-0.00190440114135271,0.990711016502066,-0.0614773774216841,0.990711016497352,-0.0614773774451622,0.00554455016666688,-0.00189193364504092
9,0.00558266752311098,-0.00204071431967368,0.99029479351139,-0.0649636040050225,0.990294793520971,-0.0649636040247579,0.00558113540597738,-0.00202746548854371
9.5,0.00562155960354171,-0.00217756782536238,0.989853066064975,-0.0684454634581684,0.989853066091047,-0.0684454634720053,0.00561984707454921,-0.00216352833812827
10,0.00566271847255195,-0.00231516990028435,0.989385666932315,-0.0719227916314624,0.989385666976549,-0.0719227916373821,0.00566081211926528,-0.00230032984637241
10.5,0.00571169153450457,-0.00245459427305494,0.988951727663683,-0.0753973005888673,0.988951727708016,-0.0753973005964257,0.0057096735376726,-0.0024389519984922
11,0.00576166883685281,-0.00259701805984136,0.988506647390789,-0.0788606124490476,0.988506647435061,-0.0788606124582412,0.00575953639767779,-0.00258056541123963
11.5,0.00581249295916131,-0.00274248779890929,0.988050995196548,-0.0823131680793781,0.988050995240608,-0.0823131680901978,0.00581024361985405,-0.00272521638614887
12,0.00586400688919608,-0.0028910405938003,0.987585269296215,-0.0857554243426648,0.987585269339915,-0.0857554243550807,0.00586163854008115,-0.00287294180902808
12.5,0.00591605463787481,-0.00304270437933152,0.987109900671231,-0.0891878461054034,0.987109900714435,-0.0891878461193709,0.00591356552335981,-0.00302376941624871
13,0.0059684818138579,-0.00319749822783422,0.98662525727984,-0.0926108993549617,0.986625257322422,-0.0926108993704213,0.00596587053726128,-0.00317771810116696
13.5,0.00602113615563454,-0.00335543269046923,0.9861316486442,-0.0960250453845299,0.986131648686044,-0.0960250454014151,0.00601840168285755,-0.00333479825554583
14,0.00607386801956872,-0.00351651016841359,0.985629330643283,-0.0994307359811959,0.985629330684284,-0.099430735999432,0.00607100968162855,-0.00349501214074177
14.5,0.0061265308229847,-0.00368072530883889,0.985118510370089,-0.102828409537061,0.985118510410154,-0.102828409556564,0.00612354831741169,-0.0036583542836226
15,0.00617898144191745,-0.00384806542065874,0.984599350939273,-0.106218487993962,0.98459935097832,-0.106218488014648,0.00617587483304782,-0.00382481189213024
15.5,0.00623108056366822,-0.00401851090535565,0.984071976156466,-0.109601374528673,0.984071976194423,-0.109601374550447,0.00622785028185452,-0.00399436528588204
16,0.00628269299477791,-0.00419203569829829,0.983536474982928,-0.112977451885355,0.983536475019736,-0.112977451908123,0.00627933983455309,-0.00416698833714513
16.5,0.00633368792542771,-0.00436860771632119,0.982992905748424,-0.116347081265373,0.982992905784034,-0.116347081289044,0.00633021304266762,-0.00434264891804403
17,0.00638393915163217,-0.00454818930766177,0.982441300081475,-0.119710601689846,0.982441300115845,-0.119710601714321,0.00638034405976684,-0.00452130935000206
17.5,0.00643332525692371,-0.00473073770059163,0.98188166653952,-0.123068329756886,0.981881666572621,-0.123068329782071,0.00642961182224362,-0.00470292685186813
18,0.00648172975543219,-0.00491620544753513,0.981313993932236,-0.126420559723034,0.981313993964045,-0.126420559748837,0.0064779001915533,-0.00488745398343893
18.5,0.00652904119850795,-0.00510454086170498,0.980738254339684,-0.129767563845999,0.980738254370188,-0.129767563872329,0.00652509806005607,-0.00507483908145279
19,0.00657515324716716,-0.00529568844373074,0.980154405833275,-0.133109592933612,0.980154405862466,-0.133109592960379,0.00657109942273811,-0.00526502668555118
19.5,0.00661996471274543,-0.00548958929603582,0.979562394912197,-0.13644687705114,0.979562394940075,-0.13644687707826,0.00661580341721594,-0.00545795795193982
20,0.00666337956823265,-0.00568618152306444,0.978962158671159,-0.139779626346103,0.978962158697729,-0.139779626373495,0.00665911433448221,-0.00565357105286113
20.5,0.00670530693277177,-0.00588540061582021,0.978353626717306,-0.143108031956062,0.978353626742581,-0.143108031983649,0.00670094160288408,-0.00585180156036369
21,0.00674566103181637,-0.00608717981938423,0.977736722855317,-0.146432266970461,0.977736722879311,-0.146432266998166,0.00674119974782882,-0.00605258281304666
21.5,0.00678436113540927,-0.00629145048249979,0.977111366560024,-0.149752487422808,0.977111366582758,-0.149752487450561,0.00677980832967161,-0.00625584626483322
22,0.00682133147697525,-0.0064981423884567,0.976477474255769,-0.153068833293835,0.976477474277266,-0.153068833321571,0.00681669186218588,-0.00646152181506032
22.5,0.00685650115496461,-0.00670718406677917,0.975834960421148,-0.156381429510142,0.975834960441436,-0.156381429537798,0.00685177971394997,-0.00666953811935533
23,0.00688980401958683,-0.00691850308548814,0.975183738536894,-0.159690386926192,0.975183738556002,-0.159690386953712,0.00688500599487168,-0.00687982288111355
23.5,0.00692117854673399,-0.00713202632386789,0.974523721893658,-0.162995803280288,0.974523721911618,-0.162995803307615,0.00691630942997523,-0.00709230312346154
24,0.00695056770113567,-0.00734768022577503,0.973854824275269,-0.166297764117484,0.973854824292116,-0.16629776414457,0.00694563322246497,-0.00730690544180446
24.5,0.00697791879060547,-0.00756539103383824,0.973176960531836,-0.169596343674479,0.973176960547606,-0.169596343701276,0.00697292490793333,-0.00752355623725931
25,0.00700318331313926,-0.00778508500485442,0.972490047055843,-0.172891605722983,0.972490047070571,-0.17289160574945,0.00699813620146822,-0.00774218193132192
25.5,0.00702631679848126,-0.00800668860691856,0.971794002173172,-0.176183604369532,0.971794002186897,-0.17618360439563,0.00702122283927908,-0.00796270916227693
26,0.0070472786456551,-0.00823012869885531,0.971088746459861,-0.179472384810667,0.971088746472622,-0.179472384836359,0.00704214441631576,-0.00818506496394722
26.5,0.00706603195779953,-0.00845533269261178,0.970374202994248,-0.182757984043298,0.970374203006084,-0.182757984068554,0.00706086422124158,-0.00840917692742682
27,0.00708254337554629,-0.00868222869935797,0.969650297553193,-0.186040431530748,0.969650297564143,-0.186040431555539,0.00707734906997562,-0.00863497334654584
27.5,0.00709678291003671,-0.00891074566001659,0.968916958760058,-0.189319749825399,0.968916958770162,-0.1893197498497,0.00709156913890541,-0.00886238334780654
28,0.00710872377655977,-0.00914081346103757,0.968174118191297,-0.192595955149341,0.968174118200594,-0.192595955173127,0.00710349779874997,-0.00909133700558629
28.5,0.00711834222967175,-0.00937236303626099,0.967421710447664,-0.195869057934642,0.967421710456194,-0.195869057957893,0.00711311144992208,-0.00932176544346408
29,0.00712561740056486,-0.00960532645564349,0.966659673195367,-0.199139063325048,0.966659673203168,-0.19913906334775,0.0071203893601639,-0.00955360092244328
29.5,0.00713053113733048,-0.0098396370017082,0.965887947181819,-0.202405971641057,0.965887947188929,-0.202405971663191,0.00712531350509832,-0.00978677691692598
30,0.00713306784869416,-0.0100752292345305,0.965106476230048,-0.205669778810372,0.965106476236505,-0.205669778831927,0.00712786841225171,-0.0100212281792644
30.5,0.00713321435166925,-0.0103120390460694,0.964315207215334,-0.20893047676577,0.964315207221175,-0.208930476786737,0.00712804100902736,-0.0102568907936758
31,0.00713095972355748,-0.0105500037046227,0.963514090027143,-0.212188053812374,0.963514090032405,-0.212188053832744,0.00712582047501586,-0.0104937022203218
31.5,0.00712629515858398,-0.0107890618901796,0.962703077519046,-0.215442494966328,0.962703077523764,-0.215442494986095,0.00712119809895684,-0.0107316013303151
32,0.00711921382943737,-0.0110291537214118,0.961882125448915,-0.21869378226677,0.961882125453123,-0.218693782285928,0.00711416714060931,-0.010970528432388
32.5,0.00710971075389494,-0.0112702207750024,0.961051192411402,-0.221941895062969,0.961051192415135,-0.221941895081518,0.00710472269770807,-0.0112104252919356
33,0.00709778266668248,-0.0115122060980033,0.960210239764408,-0.225186810278377,0.960210239767697,-0.225186810296314,0.0070928615781512,-0.0114512351431006
33.5,0.00708342789663657,-0.0117550542138449,0.959359231550978,-0.228428502653255,0.959359231553856,-0.228428502670581,0.00707858217749791,-0.0116929026945511
34,0.00706664624923586,-0.0119987111226321,0.95849813441791,-0.231666944967496,0.958498134420408,-0.231666944984212,0.00706188436182392,-0.0119353741295614
34.5,0.0070474388944885,-0.0122431242962846,0.957626917532085,-0.234902108245097,0.957626917534231,-0.234902108261208,0.00704276935593601,-0.0121785971009691
35,0.00702580826015914,-0.012488242669074,0.956745552495446,-0.238133961941699,0.956745552497269,-0.238133961957209,0.00702123963691809,-0.0124225207215281
35.5,0.00700175793028146,-0.0127340166240417,0.955854013259359,-0.24136247411649,0.955854013260889,-0.241362474131403,0.00699729883295547,-0.0126670955501988
36,0.00697529254886675,-0.0129803979758161,0.954952276038986,-0.244587611589718,0.954952276040247,-0.244587611604042,0.0069709516273494,-0.0129122735748326
36.5,0.00694641772871463,-0.0132273399502081,0.954040319228178,-0.247809340086897,0.954040319229197,-0.247809340100637,0.00694220366762943,-0.0131580081916489
37,0.00691513996520521,-0.0134747971610463,0.953118123315336,-0.251027624370814,0.953118123316136,-0.25102762438398,0.00691106147963305,-0.0134042541819983
37.5,0.00688146655493788,-0.0137227255845875,0.95218567080056,-0.254242428362278,0.952185670801166,-0.254242428374879,0.0068775323864308,-0.0136509676866836
38,0.00684540551907686,-0.0139710825318922,0.951242946114395,-0.257453715250535,0.951242946114827,-0.257453715262581,0.00684162443193664,-0.0138981061782832
38.5,0.00680696553124044,-0.0142198266194344,0.950289935538356,-0.260661447594162,0.950289935538637,-0.260661447605661,0.00680334630906876,-0.0141456284317123
39,0.00676615584978635,-0.0144689177382697,0.949326627127453,-0.263865587413223,0.949326627127603,-0.263865587424188,0.00676270729228279,-0.014393494493363
39.5,0.006722986254311,-0.0147183170220371,0.948353010634791,-0.267066096273415,0.94835301063483,-0.267066096283857,0.00671971717431791,-0.0146416656490806
40,0.00667746698621524,-0.0149679868139943,0.947369077438381,-0.270262935362817,0.947369077438325,-0.270262935372749,0.00667438620699207,-0.0148901043911891
40.5,0.00662960869313872,-0.0152178906333551,0.946374820470194,-0.273456065561883,0.946374820470062,-0.273456065571314,0.00662672504586576,-0.0151387743848332
41,0.00657942237712195,-0.0154679931410862,0.94537023414752,-0.276645447507206,0.945370234147328,-0.276645447516152,0.00657674469861214,-0.0153876404337818
41.5,0.00652691934630251,-0.0157182601053747,0.94435531430663,-0.279831041649586,0.944355314306392,-0.279831041658057,0.00652445647691924,-0.0156366684459093
42,0.00647211116998636,-0.0159686583669039,0.943330058138736,-0.283012808306845,0.943330058138469,-0.283012808314857,0.00646987195175663,-0.0158858253985044
42.5,0.00641500963693487,-0.0162191558040956,0.94229446412826,-0.286190707711848,0.942294464127976,-0.286190707719414,0.00641300291184144,-0.016135079303534
43,0.00635562671668777,-0.0164697212984333,0.941248531993347,-0.289364700056087,0.94124853199306,-0.289364700063219,0.00635386132514243,-0.0163843991730106
43.5,0.00629397452378805,-0.0167203246999836,0.940192262628613,-0.29253474552922,0.940192262628333,-0.292534745535934,0.00629245930326416,-0.0166337549845565
44,0.00623006528472703,-0.0169709367932303,0.939125658050064,-0.295700804354898,0.939125658049804,-0.295700804361206,0.006228809068555,-0.0168831176472803
44.5,0.00616391130748689,-0.0172215292632809,0.93804872134215,-0.298862836823158,0.938048721341918,-0.298862836829074,0.00616292292378984,-0.0171324589680406
45,0.00609552495351356,-0.0174720746625416,0.936961456606879,-0.30202080331969,0.936961456606685,-0.302020803325229,0.00609481322428634,-0.017381751618174
45.5,0.00602491861199816,-0.0177225463779154,0.935863868914952,-0.305174664352214,0.935863868914805,-0.30517466435739,0.00602449235231639,-0.0176309691007499
46,0.0059521046763199,-0.0179729185985911,0.934755964258841,-0.308324380574221,0.934755964258749,-0.308324380579047,0.00595197269367276,-0.0178800857184211
46.5,0.00587709552253385,-0.0182231662844492,0.933637749507755,-0.311469912806271,0.933637749507725,-0.311469912810761,0.00587726661626808,-0.0181290765418989
47,0.00579990348976939,-0.0184732651351465,0.932509232364431,-0.314611222055065,0.932509232364469,-0.314611222059234,0.0058003864506429,-0.018377917379095
47.5,0.0057205408624289,-0.0187231915599038,0.931370421323674,-0.317748269530469,0.931370421323786,-0.31774826953433,0.00572134447226613,-0.0186265847449789
48,0.00563901985407289,-0.0189729226480084,0.930221325632596,-0.320881016660639,0.930221325632788,-0.320881016664206,0.00564015288551262,-0.018875055832152
48.5,0.00555535259288309,-0.019222436140083,0.929061955252487,-0.324009425105432,0.929061955252762,-0.324009425108718,0.00555682380921158,-0.0191233084821791
49,0.00546955110860703,-0.0194717104000912,0.927892320822249,-0.327133456768199,0.927892320822611,-0.327133456771218,0.0054713692636732,-0.0193713211576712
49.5,0.0053816273208766,-0.0197207243881457,0.926712433623333,-0.330253073806144,0.926712433623786,-0.330253073808909,0.0053838011590836,-0.0196190729151575
50,0.00529159302882515,-0.0199694576340728,0.925522305546134,-0.333368238639305,0.925522305546681,-0.33336823864183,0.00529413128518863,-0.0198665433787226
50.5,0.00519945990190446,-0.020217890211764,0.924321949057767,-0.336478913958317,0.924321949058408,-0.336478913960615,0.00520237130217294,-0.020113712714432
51,0.00510523947181757,-0.0204660027143184,0.923111377171167,-0.339585062731029,0.923111377171906,-0.339585062733111,0.00510853273265721,-0.0203605616055389
51.5,0.00500894312551015,-0.0207137762299483,0.92189060341549,-0.342686648208067,0.921890603416326,-0.342686648209945,0.00501262695473575,-0.0206070712284636
52,0.00491058209911682,-0.0209611923186694,0.920659641807712,-0.345783633927438,0.920659641808646,-0.345783633929126,0.00491466519597622,-0.0208532232295549
52.5,0.00481016747282104,-0.0212082329897485,0.919418506825421,-0.34887598371825,0.919418506826454,-0.348875983719759,0.00481465852832424,-0.0210989997025999
53,0.00470771016655125,-0.0214548806799002,0.918167213380731,-0.351963661703599,0.918167213381862,-0.351963661704939,0.0047126178638362,-0.0213443831671019
53.5,0.00460322093644999,-0.0217011182322473,0.916905776795269,-0.355046632302718,0.916905776796498,-0.355046632303903,0.00460855395118837,-0.0215893565472913
54,0.00449671037206689,-0.0219469288759813,0.915634212776202,-0.358124860232433,0.915634212777527,-0.358124860233473,0.00450247737290038,-0.0218339031518713
54.5,0.0043881888942181,-0.0221922962067629,0.914352537393252,-0.361198310507962,0.914352537394672,-0.361198310508867,0.00439439854322443,-0.0220780066544695
55,0.00427766675345764,-0.0224372041678125,0.913060767056664,-0.364266948443154,0.913060767058177,-0.364266948443936,0.00428432770664311,-0.0223216510748026
55.5,0.00416515402912238,-0.0226816370316911,0.911758918496079,-0.367330739650166,0.911758918497683,-0.367330739650834,0.00417227493693412,-0.0225648207605178
56,0.00405066062889636,-0.0229255793827454,0.910447008740286,-0.370389650038647,0.910447008741977,-0.370389650039212,0.00405825013675948,-0.0228075003696997
56.5,0.00393419628886255,-0.0231690161002125,0.909125055097803,-0.373443645814475,0.90912505509958,-0.373443645814946,0.00394226303772827,-0.023049674854041
57,0.00381577057399779,-0.0234119323419502,0.907793075138272,-0.376492693478045,0.907793075140131,-0.376492693478431,0.00382432320091108,-0.0232913294426289
57.5,0.003695392879073,-0.0236543135287992,0.906451086674613,-0.379536759822201,0.90645108667655,-0.379536759822509,0.00370444001774767,-0.0235324496263702
58,0.00357307242993343,-0.0238961453295308,0.905099107745919,-0.382575811929779,0.905099107747932,-0.382575811930019,0.00358262271134036,-0.0237730211429961
58.5,0.00344881828511617,-0.024137413646391,0.903737156601066,-0.385609817170845,0.903737156603149,-0.385609817171026,0.00345888033807679,-0.0240130299626637
59,0.00332263933778459,-0.0243781046012075,0.902365251682993,-0.388638743199617,0.902365251685143,-0.388638743199747,0.00333322178957041,-0.0242524622741185
59.5,0.00319454431794941,-0.0246182045220351,0.900983411613649,-0.39166255795111,0.900983411615861,-0.391662557951195,0.00320565579488646,-0.024491304471395
60,0.00306454179494819,-0.0248576999303498,0.899591655179553,-0.394681229637526,0.899591655181824,-0.394681229637575,0.00307619092302042,-0.0247295431410659
60.5,0.00293264018016554,-0.0250965775287422,0.898190001317972,-0.397694726744406,0.898190001320296,-0.397694726744424,0.00294483558562164,-0.0249671650499839
61,0.00279884772996564,-0.0253348241891174,0.896778469103665,-0.400703018026576,0.896778469106038,-0.40070301802657,0.00281159803992087,-0.0252041571335382
61.5,0.00266317254882031,-0.0255724269413751,0.895357077736198,-0.403706072503881,0.895357077738614,-0.403706072503857,0.00267648639185858,-0.025440506484381
62,0.00252562259261363,-0.0258093729625508,0.893925846527784,-0.406703859456745,0.893925846530238,-0.40670385945671,0.0025395085993849,-0.0256762003416187
62.5,0.00238620567210601,-0.0260456495664101,0.89248479489165,-0.409696348421565,0.892484794894138,-0.409696348421523,0.00240067247591685,-0.0259112260804524
63,0.00224492945653676,-0.026281244193477,0.891033942330897,-0.412683509185949,0.891033942333413,-0.412683509185906,0.00225998569393537,-0.0261455712022565
63.5,0.00210180147735639,-0.0265161444014783,0.889573308427837,-0.415665311783825,0.889573308430375,-0.415665311783785,0.00211745578871098,-0.0263792233250655
64,0.00195682913207079,-0.0267503378562,0.888102912833796,-0.41864172649041,0.888102912836351,-0.418641726490379,0.00197309016213765,-0.0266121701744744
64.5,0.00181001968818817,-0.026983812322716,0.88662277525936,-0.421612723817073,0.886622775261928,-0.421612723817054,0.00182689608667175,-0.0268443995749146
65,0.00166138028724916,-0.027216555657021,0.885132915465056,-0.424578274506095,0.885132915467629,-0.424578274506091,0.00167888070934946,-0.027075899441322
65.5,0.00151091794893898,-0.0274485557979955,0.883633353252439,-0.427538349525329,0.883633353255014,-0.427538349525344,0.00152905105589013,-0.027306657771152
66,0.00135863957526144,-0.0276798007597463,0.882124108455589,-0.43049292006278,0.88212410845816,-0.430492920062818,0.00137741403485925,-0.0275366626367528
66.5,0.00120455195477986,-0.0279102786242666,0.880605200932985,-0.433441957521107,0.880605200935546,-0.43344195752117,0.00122397644189193,-0.0277659021780672
67,0.00104866176689361,-0.0281399775344318,0.879076650559764,-0.436385433512058,0.87907665056231,-0.436385433512149,0.00106874496396209,-0.0279943645956682
67.5,0.000890975586167964,-0.0283688856873032,0.877538477220332,-0.439323319850843,0.877538477222857,-0.439323319850965,0.000911726183695616,-0.0282220381440967
68,0.000731499886694409,-0.0285969913277349,0.875990700801333,-0.442255588550455,0.875990700803833,-0.442255588550607,0.000752926583715174,-0.0284489111255053
68.5,0.000570241046471742,-0.0288242827422738,0.874433341184947,-0.445182211815945,0.874433341187416,-0.445182211816132,0.000592352551009423,-0.0286749718835979
69,0.000407205351820372,-0.0290507482533371,0.872866418242527,-0.448103162038657,0.87286641824496,-0.448103162038879,0.000430010381329449,-0.0289002087978332
69.5,0.000242399001798732,-0.0292763762136654,0.87128995182854,-0.451018411790429,0.871289951830932,-0.451018411790687,0.000265906283592132,-0.0291246102779179
70,7.58281126449489E-005,-0.0295011550010273,0.86970396177483,-0.453927933817759,0.869703961777176,-0.453927933818054,0.000100046384301944,-0.0293481647585419
70.5,-9.25012777899803E-005,-0.0297250730131832,0.868108467885172,-0.456831701035957,0.868108467887466,-0.456831701036288,-6.75632680278704E-005,-0.0295708606943726
71,-0.000262583205597189,-0.0299481186630919,0.866503489930109,-0.459729686523275,0.866503489932348,-0.459729686523644,-0.000236916698451661,-0.0297926865552941
71.5,-0.000434411776373378,-0.0301702803743431,0.864889047642083,-0.462621863515017,0.864889047644262,-0.462621863515424,-0.00040800800116586,-0.0300136308218688
72,-0.000607981160783422,-0.0303915465768231,0.86326516071083,-0.465508205397651,0.863265160712945,-0.465508205398096,-0.000580831335096677,-0.0302336819810306
72.5,-0.000783285590140403,-0.0306119057025962,0.861631848779039,-0.468388685702907,0.861631848781085,-0.468388685703388,-0.000755380919491844,-0.0304528285219978
73,-0.000960319351990202,-0.030831346181989,0.859989131438272,-0.47126327810187,0.859989131440245,-0.471263278102388,-0.000931651029524527,-0.0306710589323845
73.5,-0.00113907678571479,-0.0310498564398901,0.858337028225132,-0.474131956399091,0.858337028227028,-0.474131956399644,-0.00110963599191516,-0.0308883616945229
74,-0.00131955227814851,-0.0312674248922309,0.856675558617671,-0.476994694526685,0.856675558619487,-0.476994694527272,-0.00128933018056804,-0.0311047252819762
74.5,-0.00150174025922051,-0.0314840399426676,0.855004742032038,-0.479851466538453,0.85500474203377,-0.479851466539073,-0.00147072801222747,-0.0313201381562415
75,-0.00168563519760784,-0.0316996899794361,0.853324597819357,-0.482702246604008,0.853324597821,-0.482702246604658,-0.00165382394215441,-0.0315345887636324
75.5,-0.00187123159642,-0.0319143633723862,0.851635145262822,-0.485547009002915,0.851635145264375,-0.485547009003596,-0.00183861245982642,-0.0317480655323359
76,-0.0020585239889041,-0.032128048470192,0.849936403575017,-0.488385728118865,0.849936403576476,-0.488385728119572,-0.00202508808466328,-0.0319605568696449
76.5,-0.00224750693417297,-0.0323407335977168,0.848228391895445,-0.491218378433842,0.848228391896808,-0.491218378434575,-0.00221324536177486,-0.0321720511593471
77,-0.00243817501296539,-0.0325524070535425,0.846511129288259,-0.494044934522342,0.846511129289524,-0.494044934523098,-0.00240307885773888,-0.0323825367592769
77.5,-0.00263052282343007,-0.0327630571076555,0.844784634740204,-0.496865371045601,0.844784634741367,-0.496865371046378,-0.00259458315640493,-0.0325920019990206
78,-0.00282454497693968,-0.0329726719992783,0.843048927158741,-0.49967966274586,0.843048927159801,-0.499679662746655,-0.00278775285473071,-0.0328004351777713
78.5,-0.00302023609393592,-0.0331812399348447,0.841304025370375,-0.502487784440654,0.84130402537133,-0.502487784441465,-0.00298258255864059,-0.0330078245623224
79,-0.00321759079979977,-0.0333887490861204,0.83954994811916,-0.505289711017141,0.839549948120009,-0.505289711017964,-0.00317906687892189,-0.0332141583852072
79.5,-0.0034166037207608,-0.0335951875884537,0.837786714065393,-0.508085417426459,0.837786714066133,-0.508085417427292,-0.00337720042714978,-0.03341942484297
80,-0.00361726947983076,-0.0338005435391645,0.836014341784473,-0.510874878678133,0.836014341785104,-0.510874878678972,-0.00357697781164312,-0.0336236120945717
80.5,-0.00381958269277405,-0.0340048049960517,0.834232849765948,-0.513658069834501,0.83423284976647,-0.513658069835345,-0.00377839363345334,-0.033826708259919
81,-0.00402353796410582,-0.0342079599760388,0.832442256412719,-0.516434966005206,0.832442256413131,-0.516434966006051,-0.00398144248238558,-0.0340287014185182
81.5,-0.0042291298831304,-0.0344099964539257,0.830642580040411,-0.519205542341708,0.830642580040714,-0.51920554234255,-0.00418611893305182,-0.0342295796082551
82,-0.00443635302000439,-0.0346109023612694,0.82883383887691,-0.521969774031853,0.828833838877102,-0.52196977403269,-0.00439241754096004,-0.0344293308242825
82.5,-0.00464520192183909,-0.0348106655853722,0.827016051062046,-0.52472763629449,0.827016051062129,-0.524727636295317,-0.00460033283863287,-0.034627943018028
83,-0.0048556711088365,-0.0350092739683859,0.825189234647438,-0.527479104374128,0.825189234647412,-0.527479104374943,-0.00480985933176509,-0.0348254040963133
83.5,-0.00506775507045226,-0.0352067153065199,0.823353407596487,-0.530224153535649,0.823353407596352,-0.530224153536448,-0.00502099149540974,-0.0350217019205743
84,-0.00528144826160343,-0.0354029773493607,0.821508587784508,-0.532962759059066,0.821508587784266,-0.532962759059846,-0.00523372377020237,-0.0352168243061961
84.5,-0.0054967450989038,-0.035598047799289,0.819654792999012,-0.535694896234343,0.819654792998665,-0.535694896235099,-0.00544805055861819,-0.0354107590219439
85,-0.00571363995693203,-0.0357919143109999,0.817792040940126,-0.538420540356255,0.817792040939675,-0.538420540356986,-0.00566396622126297,-0.0356034937894952
85.5,-0.00593212716454006,-0.035984564491126,0.815920349221143,-0.54113966671932,0.81592034922059,-0.541139666720021,-0.00588146507319964,-0.0357950162830726
86,-0.00615220100119168,-0.0361759858979436,0.814039735369211,-0.54385225061277,0.814039735368559,-0.543852250613438,-0.00610054138030941,-0.0359853141291688
86.5,-0.00637385569333859,-0.0363661660411915,0.812150216826148,-0.546558267315595,0.812150216825399,-0.546558267316227,-0.0063211893556866,-0.0361743749063684
87,-0.00659708541082843,-0.0365550923819656,0.810251810949384,-0.549257692091637,0.810251810948542,-0.549257692092228,-0.00654340315607038,-0.0363621861452591
87.5,-0.00682188426334868,-0.03674275233271,0.80834453501303,-0.551950500184741,0.808344535012097,-0.55195050018529,-0.00676717687830863,-0.0365487353284298
88,-0.00704824629690992,-0.0369291332572985,0.806428406209058,-0.554636666813983,0.806428406208038,-0.554636666814486,-0.00699250455585987,-0.0367340098905654
88.5,-0.00727616549035476,-0.0371142224712004,0.804503441648614,-0.55731616716894,0.804503441647512,-0.557316167169394,-0.0072193801553273,-0.0369179972186159
89,-0.00750563575191082,-0.0372980072417298,0.802569658363433,-0.559988976405041,0.802569658362251,-0.559988976405442,-0.00744779757303227,-0.0371006846520603
89.5,-0.00773665091577652,-0.0374804747883775,0.800627073307369,-0.562655069638964,0.800627073306113,-0.562655069639311,-0.00767775063161641,-0.0372820594832451
90,-0.00796920473873808,-0.0376616122832326,0.798675703358042,-0.565314421944123,0.798675703356716,-0.565314421944412,-0.00790923307668812,-0.0374621089578119
90.5,-0.00820329089682914,-0.037841406851473,0.796715565318581,-0.567967008346195,0.796715565317191,-0.567967008346423,-0.00814223857349694,-0.0376408202751971
