"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
11,0.00597872895370113,0.01713040239513,0.969666624899355,-0.156360287632756,0.969666624914356,-0.15636028766217,0.00598410449722467,0.0171556051539103
11.5,0.00624937315432611,0.0178789999820066,0.968081315066913,-0.16291388149551,0.968081315080479,-0.162913881524966,0.00625444717651658,0.0179054106573049
12,0.00653162754253561,0.0186236149500179,0.966468887342675,-0.169433377592259,0.966468887354857,-0.169433377621675,0.00653639295814243,0.0186512396181002
12.5,0.00682543732679361,0.0193640797676737,0.964829923679019,-0.17592102348543,0.96482992368987,-0.175921023514733,0.00682988784519739,0.0193929242820037
13,0.00713074534453492,0.020100227679309,0.963164770875877,-0.182378905691668,0.963164770885453,-0.182378905720791,0.0071348754983433,0.0201302976080862
13.5,0.00744749205876463,0.0208318927494298,0.961473578603403,-0.188808943347721,0.961473578611761,-0.188808943376602,0.00745129723206314,0.0208631933104728
14,0.00777561555479908,0.0215589099085727,0.959756333701568,-0.195212886676758,0.959756333708768,-0.195212886705343,0.00777909201111354,0.0215914459015476
14.5,0.00811505153715761,0.0222811150006952,0.958012890682059,-0.201592319162783,0.95801289068816,-0.201592319191025,0.00811819644719269,0.0223148907366832
15,0.00846573332663086,0.0229983448321955,0.9562429985133,-0.207948662498197,0.956242998518362,-0.20794866252605,0.00846854479586709,0.0230333640606166
15.5,0.00882759185753487,0.0237104372225896,0.954446323875765,-0.214283183522195,0.954446323879846,-0.214283183549625,0.00883006895377833,0.0237467030554726
16,0.00920055567517586,0.024417231056953,0.952622471142045,-0.220597002508999,0.952622471145205,-0.22059700253597,0.00920269845615543,0.0244547458905611
16.5,0.0095845509335174,0.0251185663401505,0.950770999373273,-0.226891102291124,0.950770999375569,-0.226891102317609,0.00958636047466066,0.0251573317739824
17,0.00997950139307363,0.0258142842529556,0.9488914366384,-0.233166337812795,0.948891436639889,-0.233166337838769,0.00998097981558937,0.025854301006127
17.5,0.0103853284190156,0.0265042272101037,0.946983291961665,-0.23942344580197,0.946983291962403,-0.239423445827415,0.0103864789184376,0.026545495035138
18,0.0108019509794896,0.027188238920363,0.945046065191626,-0.245663054327254,0.945046065191668,-0.245663054352151,0.0108027778548561,0.0272307565144141
18.5,0.0112292856441376,0.0278661644486782,0.943079255066176,-0.251885692069751,0.943079255065573,-0.251885692094088,0.0112297943279909,0.0279099293622191
19,0.0116672465827996,0.0285378502804674,0.941082365725125,-0.258091797191217,0.941082365723931,-0.258091797214984,0.0116674436722239,0.0285828588234993
19.5,0.0121157455643683,0.0292031443881382,0.939054911897257,-0.264281725720551,0.939054911895519,-0.264281725743738,0.0121156388532949,0.0292493915339624
20,0.0125746919557616,0.0298618962999022,0.936996422963821,-0.270455759412332,0.936996422961589,-0.270455759434937,0.0125742904688065,0.0299093755865241
20.5,0.0130439927209669,0.0305139571709356,0.934906446076356,-0.276614113055389,0.934906446073675,-0.276614113077406,0.0130433067490777,0.030562660600193
21,0.0135235524200927,0.0311591798569808,0.932784548483963,-0.282756941227479,0.932784548480879,-0.282756941248908,0.0135225935583249,0.0312090977914896
21.5,0.0140132732083647,0.0317974189904606,0.930630319204313,-0.288884344505494,0.930630319200868,-0.288884344526336,0.0140120543961211,0.0318485400484925
22,0.0145130548349681,0.0324285310591437,0.928443370153739,-0.294996375149978,0.928443370149975,-0.294996375170236,0.0145115903990782,0.0324808420075908
22.5,0.0150227946416416,0.0330523744874653,0.926223336834923,-0.301093042289041,0.926223336830879,-0.30109304230872,0.0150211003426833,0.0331058601330529
23,0.0155423875609006,0.0336688097205486,0.923969878665793,-0.307174316630818,0.923969878661508,-0.307174316649921,0.0155404806431982,0.0337234527995045
23.5,0.0160717261137404,0.0342776993109941,0.921682679020216,-0.313240134735753,0.921682679015726,-0.313240134754289,0.0160696253595197,0.0343334803773989
24,0.0166107004066686,0.0348789080084837,0.91936144503979,-0.319290402880916,0.919361445035131,-0.319290402898893,0.0166084261948721,0.0349358053216029
24.5,0.0171591981278694,0.0354723028522732,0.917005907266288,-0.325325000548376,0.917005907261493,-0.325325000565801,0.0171567724981775,0.0355302922631755
25,0.0177171045422893,0.0360577532665958,0.914615819135958,-0.331343783568876,0.914615819131058,-0.331343783585759,0.017714551264939,0.0361168081044516
25.5,0.0182843024853995,0.0366351311590207,0.912190956369766,-0.337346586950781,0.912190956364793,-0.337346586967133,0.0182816471374191,0.0366952221175127
26,0.0188606723553605,0.0372043110217746,0.909731116287646,-0.343333227422603,0.909731116282629,-0.343333227438436,0.0188579424038825,0.037265406046145
26.5,0.0194460921032855,0.0377651700360611,0.907236117069678,-0.349303505715658,0.907236117064644,-0.349303505730983,0.0194433169966345,0.0378272342113772
27,0.0200404372212388,0.0383175881793336,0.90470579698286,-0.355257208611539,0.904705796977838,-0.355257208626368,0.0200376484885383,0.0383805836206541
27.5,0.0206435807276045,0.0388614483355023,0.902140013588523,-0.36119411077716,0.902140013583536,-0.361194110791507,0.0206408120876587,0.038925334080735
28,0.0212553931493796,0.0393966364080138,0.899538642942411,-0.367113976408291,0.899538642937484,-0.36711397642217,0.0212526806296321,0.0394613683143585
28.5,0.0218757425009211,0.039923041435707,0.896901578796991,-0.373016560700668,0.896901578792148,-0.373016560714091,0.021873124567312,0.0399885720807087
29,0.0225044942586198,0.0404405557113026,0.894228731813425,-0.378901611166104,0.894228731808687,-0.378901611179085,0.0225020119571751,0.0405068342996877
29.5,0.0231415113309312,0.0409490749023571,0.891520028788966,-0.384768868809358,0.891520028784354,-0.384768868821912,0.0231392084419265,0.0410160471799852
30,0.0237866540231237,0.0414484981744394,0.888775411904122,-0.390618069180071,0.888775411899657,-0.390618069192213,0.0237845772286613,0.0415161063508744
30.5,0.0244397799960645,0.0419387283162247,0.885994837992754,-0.39644894331266,0.885994837988454,-0.396448943324406,0.0244379790618812,0.0420069109976386
31,0.0251007442182982,0.0424196718661424,0.883178277837372,-0.402261218565806,0.883178277833255,-0.40226121857717,0.0250992721905817,0.0424883640004616
31.5,0.0257693989106227,0.0428912392401003,0.880325715491098,-0.408054619371988,0.88032571548718,-0.408054619382984,0.0257683123285486,0.0429603720765654
32,0.0264455934822953,0.043353344859721,0.877437147627176,-0.41382886790649,0.877437147623476,-0.413828867917135,0.0264449526069159,0.0434228459252691
32.5,0.0271291744579727,0.0438059072804129,0.874512582916422,-0.419583684684294,0.874512582912952,-0.419583684694602,0.0271290435179544,0.0438757003755835
33,0.0278199853944067,0.0442488493184462,0.871552041432583,-0.425318789092447,0.871552041429358,-0.425318789102435,0.0278204328489627,0.0443188545358003
33.5,0.0285178667859036,0.0446820981760616,0.868555554085341,-0.431033899864674,0.868555554082375,-0.431033899874357,0.0285189656050487,0.0447522319444346
34,0.0292226559574986,0.0451055855634559,0.865523162080392,-0.436728735504309,0.865523162077697,-0.436728735513701,0.029224483919489,0.0451757607216868
34.5,0.0299341869447777,0.0455192478163001,0.862454916405915,-0.442403014660977,0.862454916403504,-0.442403014670095,0.0299368269502842,0.0455893737204388
35,0.0306522903592864,0.0459230260072016,0.859350877344575,-0.448056456465896,0.859350877342457,-0.448056456474756,0.030655830761426,0.0459930086755472
35.5,0.0313767932384543,0.046316866049294,0.85621111401014,-0.453688780830131,0.856211114008326,-0.453688780838746,0.0313813281873412,0.0463866083499659
36,0.0321075188790283,0.0467007187898419,0.853035703907715,-0.459299708709687,0.853035703906215,-0.459299708718075,0.0321131486789108,0.0467701206759482
36.5,0.0328442866530707,0.047074540091449,0.849824732516578,-0.464888962340931,0.849824732515402,-0.464888962349107,0.0328511181294399,0.0471434988892319
37,0.0335869118056939,0.047438290898128,0.846578292894565,-0.470456265449423,0.84657829289372,-0.470456265457402,0.0335950586789464,0.04750670165375
37.5,0.0343352052338791,0.0477919372831273,0.843296485302958,-0.47600134343494,0.843296485302452,-0.476001343442736,0.0343447884951748,0.0478596931740066
38,0.0350889732459396,0.0481354504750164,0.83997941685086,-0.481523923535166,0.8399794168507,-0.481523923542796,0.0351001215298284,0.0482024432917618
38.5,0.0358480173014924,0.0484688068581545,0.83662720115803,-0.487023734970278,0.836627201158222,-0.487023734977756,0.0358608672486659,0.0485349275631892
39,0.0366121337321831,0.0487919879432192,0.8332399580352,-0.492500509070375,0.83323995803575,-0.492500509077716,0.0366268303343271,0.0488571273120874
39.5,0.037381113443883,0.0491049803030855,0.829817813180917,-0.497953979387549,0.82981781318183,-0.497953979394769,0.0373978103610857,0.0491690296541367
40,0.0381547416016529,0.0494077754689138,0.826360897894001,-0.503383881794164,0.826360897895282,-0.503383881801276,0.0381736014411567,0.0494706274865516
40.5,0.0389327972994818,0.0497003697809338,0.822869348800737,-0.508789954568751,0.822869348802388,-0.508789954575771,0.0389539918427512,0.049761919436802
41,0.0397150532176367,0.0499827641880755,0.819343307595956,-0.514171938470794,0.819343307597983,-0.514171938477735,0.0397387635808215,0.0500429097634182
41.5,0.0405012752714558,0.050254963990334,0.815782920797223,-0.519529576805524,0.815782920799628,-0.5195295768124,0.0405276919823218,0.0503136082012161
42,0.0412912222565254,0.0505169785175961,0.812188339511364,-0.524862615479742,0.812188339514149,-0.524862615486568,0.0413205452289488,0.0505740297426556
42.5,0.0420846454964934,0.0507688207386422,0.808559719212609,-0.530170803049565,0.808559719215777,-0.530170803056355,0.0421170838816636,0.0508241943464978
43,0.0428812885011967,0.0510105067942008,0.804897219531697,-0.535453890760907,0.804897219535249,-0.535453890767674,0.0429170603928888,0.0510641265645034
43.5,0.0436808866443651,0.0512420554483389,0.801201004055272,-0.540711632583418,0.801201004059208,-0.540711632590175,0.0437202186141316,0.0512938550766604
44,0.0444831668718634,0.0514634874531512,0.797471240134996,-0.545943785238526,0.797471240139317,-0.545943785245286,0.0445262933089072,0.0515134121254563
44.5,0.0452878474532254,0.051674824822746,0.793708098705795,-0.551150108222168,0.793708098710501,-0.551150108228945,0.0453350096832316,0.0517228328400255
45,0.0460946377910487,0.0518760900139543,0.789911754112711,-0.556330363822722,0.789911754117802,-0.556330363829529,0.0461460829485574,0.0519221544417807
45.5,0.0469032383046092,0.0520673050130716,0.786082383945859,-0.561484317134606,0.786082383951334,-0.561484317141454,0.046959217934875,0.0521114153244193
46,0.0477133404057275,0.0522484903303343,0.782220168883023,-0.566611736067958,0.782220168888881,-0.566611736074862,0.0477741087746115,0.0522906540031054
46.5,0.0485246265863422,0.0524196639067619,0.778325292539442,-0.571712391354791,0.778325292545681,-0.571712391361761,0.0485904386809427,0.0524599079302834
47,0.0493367706383291,0.0525808399414838,0.77439794132439,-0.576786056551916,0.774397941331008,-0.576786056558964,0.0494078798469421,0.0526192121790589
47.5,0.0501494380266433,0.0527320276517018,0.770438304304141,-0.581832508040981,0.770438304311135,-0.581832508048119,0.0502260934945383,0.0527685979994843
48,0.0509622864367421,0.0528732299819817,0.766446573070984,-0.586851525025858,0.766446573078351,-0.586851525033098,0.0510447301042007,0.0529080912584399
48.5,0.0517749665162369,0.0530044422845135,0.762422941617928,-0.591842889527644,0.762422941625666,-0.591842889534996,0.0518634298574786,0.0530377107801311
49,0.0525871228286896,0.0531256509972039,0.758367606218797,-0.596806386377477,0.758367606226901,-0.596806386384953,0.0526818233245505,0.0531574666114343
49.5,0.0533983950342239,0.0532368323517499,0.754280765313406,-0.601741803207376,0.754280765321873,-0.601741803214985,0.0534995324275762,0.0532673582443263
50,0.0542084193070349,0.053337951148964,0.750162619397555,-0.606648930439263,0.75016261940638,-0.606648930447017,0.0543161717074754,0.053367372836101
50.5,0.0550168299938867,0.0534289596431941,0.746013370917572,-0.61152756127235,0.74601337092675,-0.611527561280257,0.0551313499165131,0.0534574834767316
51,0.0558232615102588,0.0535097965814134,0.741833224169172,-0.616377491669002,0.741833224178699,-0.616377491677072,0.0559446719515078,0.0535376475610564
51.5,0.0566273504620406,0.0535803864449833,0.737622385200402,-0.621198520339232,0.737622385210272,-0.621198520347476,0.0567557411324253,0.0536078053308343
52,0.0574287379707698,0.0536406389427971,0.733381061718461,-0.625990448723927,0.733381061728669,-0.625990448732353,0.0575641618185869,0.053667878657506
52.5,0.0582270721697227,0.0536904488031624,0.729109463000208,-0.630753080976911,0.729109463010748,-0.630753080985528,0.0583695423399285,0.0537177701398489
53,0.0590220108270894,0.0537296959079169,0.724807799806153,-0.635486223945942,0.724807799817018,-0.635486223954758,0.0591714982040561,0.0537573625909267
53.5,0.059813224041679,0.0537582458057963,0.72047628429779,-0.64018968715273,0.720476284308974,-0.640189687161753,0.0599696555220396,0.053786518985055
54,0.0606003969467073,0.0537759506327639,0.716115129958083,-0.644863282772041,0.716115129969579,-0.644863282781279,0.0607636545778031,0.0538050829273593
54.5,0.0613832323490192,0.0537826504550818,0.711724551514975,-0.649506825609973,0.711724551526777,-0.649506825619434,0.0615531534488813,0.0538128796955583
55,0.0621614532253276,0.0537781750365606,0.707304764867768,-0.654120133081452,0.707304764879867,-0.654120133091143,0.0623378315715098,0.053809717885851
55.5,0.0629348049944266,0.0537623460153143,0.702855987016251,-0.658703025187015,0.70285598702864,-0.658703025196943,0.0631173931319423,0.0537953916726494
56,0.0637030574853999,0.0537349794581207,0.69837843599245,-0.663255324488926,0.698378436005122,-0.663255324499097,0.0638915701599281,0.0537696836661752
56.5,0.0644660065270181,0.0536958887432081,0.693872330794895,-0.667776856086673,0.69387233080784,-0.667776856097093,0.0646601252005468,0.0537323683239885
57,0.0652234750928014,0.0536448877058878,0.689337891325274,-0.672267447591895,0.689337891338486,-0.67226744760257,0.0654228534479181,0.0536832158439744
57.5,0.0659753139495479,0.0535817939671854,0.68477533832741,-0.676726929102769,0.68477533834088,-0.676726929113705,0.0661795842389438,0.0536219964391818
58,0.066721401773822,0.0535064323544196,0.680184893328432,-0.681155133177903,0.680184893342149,-0.681155133189105,0.0669301818268782,0.053548484871257
58.5,0.0674616447202038,0.0534186383154723,0.675566778582076,-0.68555189480976,0.675566778596033,-0.685551894821232,0.0676745453821866,0.0534624651009709
59,0.0681959754459798,0.0533182612259888,0.670921217014033,-0.689917051397644,0.670921217028222,-0.689917051409391,0.0684126082002975,0.0533637349032708
59.5,0.0689243516180004,0.053205167491137,0.666248432169256,-0.694250442720287,0.666248432183666,-0.694250442732313,0.0691443361303847,0.0532521102914215
60,0.0696467539475599,0.0530792433509014,0.661548648161161,-0.698551910908048,0.661548648175782,-0.698551910920357,0.0698697252738812,0.0531274296007444
60.5,0.0703631838169183,0.0529403973097188,0.65682208962266,-0.702821300414759,0.656822089637483,-0.702821300427353,0.0705887990336018,0.052989557096883
61,0.0710736605755419,0.052788562126806,0.65206898165896,-0.707058457989234,0.652068981673976,-0.707058458002117,0.0713016046218325,0.0528383859954799
61.5,0.0717782185944295,0.052623696321815,0.647289549802067,-0.71126323264647,0.647289549817266,-0.711263232659643,0.0720082091567217,0.0526738408080101
62,0.0724769041725343,0.0524457851702295,0.64248401996694,-0.715435475638549,0.642484019982312,-0.715435475652015,0.0727086954894741,0.0524958789602044
62.5,0.0731697723901953,0.0522548411829742,0.637652618409254,-0.719575040425272,0.637652618424788,-0.719575040439033,0.0734031579096682,0.052304491662695
63,0.0738568840008511,0.0520509040838442,0.632795571684707,-0.723681782644531,0.632795571700393,-0.723681782658588,0.0740916978726071,0.0520997040458759
63.5,0.0745383024446984,0.0518340403155165,0.627913106609842,-0.727755560082444,0.627913106625669,-0.727755560096797,0.0747744198818155,0.0518815746004838
64,0.0752140910571081,0.0516043421192725,0.623005450224329,-0.731796232643262,0.623005450240287,-0.731796232657912,0.0754514276428958,0.0516501939902518
64.5,0.0758843105314534,0.0513619262445917,0.61807282975468,-0.735803662319077,0.618072829770759,-0.735803662334026,0.0761228205836752,0.0514056833221721
65,0.076549016681546,0.0511069323522156,0.613115472579348,-0.739777713159326,0.613115472595534,-0.739777713174571,0.076788690811708,0.0511481919726963
65.5,0.0772082585339811,0.050839521178117,0.608133606195175,-0.743718251240113,0.608133606211461,-0.743718251255654,0.0774491205555413,0.0508778950746861
66,0.0778620767662997,0.0505598725263282,0.603127458185175,-0.747625144633379,0.603127458201548,-0.747625144649215,0.0781041801123388,0.0505949907704691
66.5,0.0785105024936041,0.0502681831561537,0.598097256187593,-0.751498263375901,0.598097256204043,-0.751498263392031,0.0787539263027518,0.0502996973318326
67,0.079153556394689,0.0499646646245141,0.593043227866231,-0.755337479438166,0.593043227882746,-0.755337479454588,0.0793984014152817,0.0499922502391709
67.5,0.0797912481591559,0.0496495411376097,0.587965600882008,-0.759142666693103,0.587965600898577,-0.759142666709813,0.0800376326074023,0.0496728993005406
68,0.0804235762295585,0.0493230474583551,0.582864602865722,-0.762913700884708,0.582864602882334,-0.762913700901705,0.080671631719535,0.0493419058780708
68.5,0.0810505278073607,0.0489854269077388,0.577740461392004,-0.766650459596565,0.577740461408648,-0.766650459613844,0.0813003954506089,0.0489995402752202
69,0.0816720790882349,0.0486369294898206,0.572593403954424,-0.770352822220267,0.572593403971089,-0.770352822237826,0.0819239058400073,0.0486460793245147
69.5,0.0822881956908259,0.048277810161991,0.567423657941739,-0.774020669923766,0.567423657958413,-0.7740206699416,0.0825421309997746,0.0482818042024047
70,0.0828988332431993,0.0479083272646087,0.562231450615256,-0.777653885619646,0.562231450631929,-0.777653885637751,0.0831550260424705,0.0479069984862058
70.5,0.0835039380925666,0.0475287411174841,0.557017009087299,-0.781252353933344,0.557017009103959,-0.781252353951714,0.0837625341534372,0.0475219464580669
71,0.0841034481061728,0.0471393127849585,0.551780560300751,-0.784815961171315,0.551780560317388,-0.784815961189945,0.0843645877609386,0.0471269316526221
71.5,0.084697293534178,0.0467403030066278,0.546522331009659,-0.788344595289174,0.54652233102626,-0.788344595308058,0.0849611097631152,0.046722235638504
72,0.0852853979087213,0.0463319712870371,0.541242547760882,-0.791838145859799,0.541242547777437,-0.791838145878932,0.0855520147765889,0.0463081370190737
72.5,0.085867678956883,0.0459145751348917,0.535941436876781,-0.795296504041435,0.53594143689328,-0.795296504060809,0.0861372103774479,0.0458849106344234
73,0.0864440495087954,0.0454883694403737,0.530619224438909,-0.798719562545779,0.530619224455339,-0.798719562565386,0.0867165983110378,0.0454528269447277
73.5,0.0870144183855709,0.0450536059779553,0.52527613627271,-0.802107215606084,0.52527613628906,-0.802107215625918,0.0872900756522456,0.0450121515741149
74,0.0875786912548839,0.0446105330214909,0.519912397933201,-0.805459358945278,0.519912397949461,-0.805459358965329,0.087857535902707,0.0445631449942155
74.5,0.0881367714449433,0.0441593950582976,0.514528234691637,-0.808775889744113,0.514528234707797,-0.808775889764374,0.0884188700155107,0.0441060623271973
75,0.0886885607101445,0.0437004325892192,0.509123871523127,-0.812056706609351,0.509123871539175,-0.812056706629813,0.0889739673415034,0.043641153249216
75.5,0.0892339599439171,0.0432338820022892,0.503699533095201,-0.815301709542005,0.503699533111127,-0.815301709562658,0.0895227164942406,0.0431686619766854
76,0.0897728698361592,0.0427599755083986,0.498255443757325,-0.81851079990564,0.498255443773119,-0.818510799926474,0.0900650061330002,0.0426888273194099
76.5,0.0903051914742137,0.0422789411283328,0.492791827531334,-0.821683880394743,0.492791827546986,-0.821683880415748,0.0906007256651346,0.042201882786369
77,0.0908308268875954,0.0417910027215461,0.487308908102782,-0.824820855003184,0.48730890811828,-0.824820855024349,0.0911297658704727,0.0417080567316925
77.5,0.0913496795376803,0.0412963800480971,0.481806908813202,-0.827921628992761,0.481806908828537,-0.827921629014075,0.0916520194514948,0.0412075725300538
78,0.0918616547543142,0.0407952888561923,0.476286052653264,-0.830986108861859,0.476286052668427,-0.83098610888331,0.0921673815137175,0.0407006487723125
78.5,0.0923666601218615,0.0402879409887799,0.470746562256816,-0.834014202314215,0.470746562271796,-0.834014202335792,0.092675749981166,0.040187499473711
79,0.092864605817585,0.039774544503572,0.465188659895804,-0.837005818227823,0.465188659910591,-0.837005818249513,0.0931770259520189,0.0396683342882627
79.5,0.0933554049054937,0.0392553038017335,0.459612567476061,-0.839960866623959,0.459612567490647,-0.839960866645748,0.093671113999579,0.0391433587241757
80,0.0938389735889114,0.0387304197612601,0.45401850653396,-0.842879258636365,0.454018506548336,-0.84287925865824,0.094157922423625,0.0386127743561815
80.5,0.0943152314250492,0.0382000898717797,0.448406698233914,-0.845760906480593,0.44840669824807,-0.84576090650254,0.0946373634570476,0.0380767790315762
81,0.0947841015048288,0.037664508368131,0.442777363366718,-0.84860572342351,0.442777363380646,-0.848605723445514,0.0951093534324071,0.0375355670675326
81.5,0.0952455106010835,0.0371238663606102,0.437130722348736,-0.851413623752994,0.437130722362427,-0.85141362377504,0.0955738129127848,0.0369893294379265
82,0.0956993892881675,0.0365783519602798,0.431466995221904,-0.85418452274781,0.43146699523535,-0.854184522769884,0.0960306667909757,0.0364382539484574
82.5,0.0961456720357904,0.0360281503981034,0.425786401654559,-0.856918336647701,0.425786401667752,-0.856918336669788,0.0964798443607479,0.0358825253993041
83,0.0965842972797609,0.0354734441370473,0.420089160943082,-0.859614982623685,0.420089160956014,-0.859614982645769,0.0969212793635684,0.035322325734933
83.5,0.0970152074720949,0.0349144129765554,0.414375492014339,-0.862274378748577,0.414375492027002,-0.862274378770639,0.0973549100138818,0.0347578341809683
84,0.0974383491127807,0.0343512341490664,0.408645613428923,-0.864896443967744,0.408645613441311,-0.864896443989769,0.0977806790057115,0.0341892273682752
84.5,0.0978536727652824,0.0337840824084178,0.402899743385192,-0.867481098070119,0.402899743397298,-0.867481098092089,0.0981985335030746,0.0336166794445871
85,0.0982611330576857,0.0332131301101549,0.397138099724076,-0.870028261659454,0.397138099735893,-0.870028261681351,0.098608425116431,0.0330403621741501
85.5,0.0986606886712174,0.0326385472838917,0.391360899934673,-0.872537856125861,0.391360899946195,-0.872537856147667,0.0990103098671274,0.0324604450259523
86,0.0990523023176941,0.0320605016979532,0.385568361160605,-0.875009803617615,0.385568361171825,-0.875009803639311,0.0994041481415862,0.0318770952511815
86.5,0.0994359407073028,0.0314791589166248,0.37976070020714,-0.877444027013261,0.379760700218053,-0.877444027034827,0.0997899046367641,0.0312904779505978
87,0.0998115745079697,0.0308946823503718,0.373938133549066,-0.879840449894017,0.373938133559667,-0.879840449915436,0.100167548298235,0.0307007561325273
87.5,0.100179178297448,0.0303072332994482,0.368100877339317,-0.882198996516496,0.368100877349601,-0.882198996537746,0.100537052252067,0.0301080907622002
88,0.10053873050912,0.0297169709913179,0.362249147418332,-0.88451959178574,0.362249147428295,-0.884519591806802,0.100898393731538,0.0295126408031448
88.5,0.100890213372397,0.0291240526123495,0.356383159324156,-0.886802161228608,0.356383159333793,-0.886802161249459,0.101251553999556,0.0289145632513343
89,0.101233612848528,0.0285286333342276,0.350503128303262,-0.889046630967492,0.350503128312568,-0.889046630988113,0.1015965182676,0.0283140131627662
89.5,0.101568918562497,0.0279308663355407,0.344609269322092,-0.891252927694407,0.344609269331066,-0.891252927714775,0.101933275611825,0.0277111436751286
90,0.101896123731632,0.027330902818981,0.338701797079322,-0.893420978645443,0.33870179708796,-0.893420978665537,0.102261818886926,0.0271061060241606
90.5,0.102215225091478,0.0267288920245919,0.332780926018816,-0.895550711575594,0.332780926027115,-0.895550711595393,0.102582144638264,0.0264990495553063
91,0.102526222819404,0.0261249812394731,0.326846870343293,-0.897642054733992,0.326846870351251,-0.897642054753471,0.102894253012684,0.0258901217312048
91.5,0.102829120456377,0.0255193158043436,0.320899844028678,-0.899694936839529,0.320899844036293,-0.899694936858665,0.103198147668398,0.0252794681355312
92,0.103123924827265,0.024912039117336,0.314940060839143,-0.901709287056904,0.314940060846415,-0.901709287075675,0.103493835684253,0.0246672324736757
92.5,0.103410645960004,0.0243032926353759,0.30896773434282,-0.903685034973098,0.308967734349748,-0.903685034991479,0.103781327468656,0.0240535565706971
93,0.103689297003914,0.0236932158734836,0.302983077928193,-0.905622110574275,0.302983077934776,-0.905622110592242,0.104060636668398,0.023438580366967
93.5,0.103959894147409,0.0230819464023066,0.296986304821143,-0.907520444223147,0.296986304827381,-0.907520444240676,0.104331780077561,0.022822441911884
94,0.104222456535332,0.0224696198441735,0.290977628102656,-0.909379966636786,0.29097762810855,-0.909379966653851,0.1045947775467,0.022205277356
94.5,0.104477006186102,0.02185636986794,0.28495726072718,-0.91120060886492,0.284957260732731,-0.911200608881496,0.10484965189243,0.0215872209418832
