"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
23.5,0.0263607618376823,0.0413549157781528,0.904017785386159,-0.358648553035168,0.904017785393813,-0.358648552991816,0.0263992113302151,0.0413023487913784
24,0.0271340365290325,0.0419554840719891,0.900959255377395,-0.365514773942387,0.90095925538697,-0.365514773901441,0.027173636513309,0.0419010278645735
24.5,0.0279154229072642,0.0425399960114892,0.897853077658755,-0.372354081319003,0.897853077669959,-0.372354081280616,0.0279561688926581,0.0424836083333571
25,0.0287045799493838,0.0431083972965733,0.894699336651246,-0.379166204730495,0.894699336663782,-0.379166204694785,0.0287464665866136,0.0430500354291679
25.5,0.0295011681070231,0.0436606420664865,0.891498128471371,-0.385950870620317,0.891498128484942,-0.385950870587369,0.0295441891688224,0.043600262887076
26,0.030304849712895,0.0441966926710526,0.888249559879988,-0.392707802884708,0.888249559894296,-0.392707802854576,0.0303489980771801,0.0441342527130858
26.5,0.0311152893519992,0.0447165194341841,0.884953747345902,-0.399436723337701,0.884953747360655,-0.399436723310407,0.0311605569874753,0.0446519749441481
27,0.0319321541999431,0.0452201004104876,0.881610816214781,-0.406137352086591,0.881610816229697,-0.406137352062129,0.0319785321540608,0.0451534074016604
27.5,0.0327551143304414,0.0457074211358595,0.878220899974108,-0.41280940783486,0.878220899988911,-0.412809407813197,0.0328025927196172,0.0456385354392788
28,0.0335838429938727,0.0461784743730034,0.874784139605183,-0.419452608126748,0.87478413961961,-0.419452608107831,0.0336324109958944,0.0461073516859289
28.5,0.0344180168685752,0.0466332598527895,0.871300683013643,-0.426066669545301,0.871300683027445,-0.426066669529049,0.0344676627170876,0.0465598557848943
29,0.0352573162864129,0.0470717840124171,0.867770684530437,-0.432651307873652,0.867770684543379,-0.432651307859968,0.035308027267401,0.0469960541298878
29.5,0.0361014254340256,0.0474940597312694,0.864194304475733,-0.439206238227646,0.864194304487597,-0.439206238216414,0.0361531878842013,0.0474159595989994
30,0.0369500325310536,0.0479001060653731,0.860571708778817,-0.445731175166418,0.860571708789402,-0.445731175157507,0.037002831838058,0.0478195912873697
30.5,0.0378028299865605,0.0482899479813353,0.856903068647579,-0.452225832786327,0.8569030686567,-0.452225832779593,0.0378566505908904,0.048206974239456
31,0.0386595145347739,0.0486636160905582,0.853188560281726,-0.458689924802639,0.853188560289216,-0.458689924797926,0.0387143399333495,0.0485781391816871
31.5,0.0395197873512281,0.0490211463845599,0.849428364624421,-0.465123164622455,0.849428364630132,-0.465123164619598,0.0395756001025184,0.0489331222562859
32,0.040383354150316,0.049362579972131,0.845622667147529,-0.471525265411692,0.845622667151332,-0.471525265410518,0.0404401358809385,0.0492719647570061
32.5,0.0412499252652209,0.0496879628190403,0.841771657666112,-0.477895940158313,0.841771657667894,-0.477895940158644,0.0413076566779353,0.0495947128674694
33,0.0421192157111527,0.0499973454909574,0.837875530178299,-0.484234901733501,0.837875530177966,-0.484234901735154,0.0421778765941777,0.0499014174027662
33.5,0.042990945232783,0.0502907829002127,0.833934482727031,-0.490541862952065,0.833934482724507,-0.490541862954855,0.0430505144703536,0.0501921335549343
34,0.0438648383367333,0.0505683340569683,0.829948717280584,-0.49681653663303,0.829948717275809,-0.496816536636771,0.0439252939208295,0.0504669206428756
34.5,0.0447406243099459,0.0508300618253406,0.825918439629099,-0.503058635661091,0.825918439622031,-0.503058635665597,0.044801943353123,0.0507258418672577
35,0.0456180372247443,0.0510760326849633,0.821843859294701,-0.509267873049371,0.821843859285313,-0.509267873054458,0.0456801959739953,0.0509689640708691
35.5,0.0464968159313561,0.0513063164984282,0.817725189453028,-0.51544396200378,0.817725189441309,-0.515443962009267,0.0465597897829343,0.0511963575048809
36,0.0473767040386609,0.051520986285036,0.813562646864304,-0.521586615989071,0.813562646850256,-0.521586615994781,0.047440467553804,0.0514080956014212
36.5,0.0482574498838862,0.0517201180011951,0.809356451812285,-0.527695548796656,0.809356451795926,-0.527695548802414,0.0483219768053755,0.0516042547528264
37,0.0491388064919804,0.0519037903278284,0.805106828049652,-0.533770474614065,0.805106828031012,-0.533770474619705,0.0492040697614716,0.0517849140978924
37.5,0.0500205315253457,0.0520720844650527,0.800814002748583,-0.539811108095968,0.800814002727704,-0.539811108101329,0.0500865033014096,0.0519501553154255
38,0.0509023872246062,0.0522250839344102,0.796478206455433,-0.545817164436533,0.79647820643237,-0.54581716444146,0.0509690389014262,0.0521000624253438
38.5,0.0517841403410751,0.0523628743888611,0.792099673048594,-0.551788359442939,0.79209967302341,-0.551788359447287,0.0518514425677326,0.0522347215975505
39,0.0526655620615472,0.0524855434307364,0.787678639698728,-0.557724409609795,0.787678639671497,-0.557724409613425,0.0527334847618501,0.0523542209687753
39.5,0.0535464279260465,0.0525931804378043,0.783215346830717,-0.563625032194214,0.783215346801522,-0.563625032196996,0.053614940318834,0.0524586504675344
40,0.0544265177391222,0.0526858763975859,0.778710038086737,-0.569489945291298,0.778710038055668,-0.569489945293112,0.0544955883590003,0.0525481016473512
40.5,0.0553056154752795,0.0527637237500229,0.774162960290001,-0.575318867909776,0.774162960257156,-0.57531886791051,0.0553752121937294,0.0526226675283302
41,0.0561835091791142,0.0528268162385706,0.76957436340876,-0.581111520047547,0.769574363374246,-0.581111520047099,0.0562535992259198,0.0526824424471685
41.5,0.057059990860688,0.0528752487697691,0.764944500520254,-0.586867622766899,0.764944500484178,-0.586867622765176,0.0571305408456363,0.0527275219156506
42,0.0579348563866939,0.0529091172813304,0.760273627774326,-0.592586898269161,0.760273627736802,-0.592586898266081,0.0580058323214928,0.0527580024876692
42.5,0.0588079053679035,0.0529285186187292,0.755562004356529,-0.5982690699686,0.755562004317677,-0.59826906996409,0.0588792726882706,0.0527739816347578
43,0.0596789410434106,0.0529335504203087,0.750809892450537,-0.603913862565335,0.750809892410479,-0.603913862559331,0.059750664631284,0.0527755576301484
43.5,0.0605477701621408,0.0529243110108507,0.746017557199751,-0.609521002117114,0.746017557158611,-0.609521002109562,0.0606198143679635,0.0527628294413001
44,0.0614142028620938,0.0529008993035679,0.741185266668021,-0.615090216109769,0.741185266625926,-0.615090216100625,0.0614865315271263,0.052735896630867
44.5,0.0622780525477664,0.0528634147104493,0.736313291799424,-0.620621233526207,0.736313291756501,-0.620621233515436,0.0623506290263794,0.0526948592660267
45,0.0631391357661837,0.0528119570608847,0.731401906377071,-0.626113784913796,0.731401906333447,-0.626113784901372,0.0632119229480869,0.0526398178361003
45.5,0.0639972720819565,0.0527466265284584,0.726451386980935,-0.631567602450035,0.726451386936739,-0.631567602435942,0.0640702324143219,0.0525708731783583
46,0.0648522839517637,0.0526675235658161,0.721462012944716,-0.636982420006396,0.721462012900075,-0.636982419990626,0.0649253794611949,0.0524881264119111
46.5,0.0657039965986442,0.0525747488474784,0.71643406631176,-0.64235797321025,0.7164340662668,-0.642357973192804,0.0657771889129515,0.0523916788795634
47,0.0665522378864692,0.0524684032204694,0.711367831790078,-0.647693999504802,0.711367831744924,-0.647693999485689,0.0666254882562081,0.052281632097496
47.5,0.0673968381949487,0.0523485876626146,0.70626359670651,-0.652990238206967,0.706263596661285,-0.652990238186205,0.067470107514682,0.0521580877126422
48,0.0682376302955148,0.0522154032483607,0.701121650960083,-0.658246430563137,0.701121650914907,-0.658246430540752,0.0683108791247529,0.0520211474675983
48.5,0.0690744492284099,0.052068951121957,0.695942286974642,-0.663462319802803,0.695942286929633,-0.663462319778825,0.0691476378121957,0.0518709131729125
49,0.0699071321812932,0.0519093324778177,0.690725799650797,-0.668637651189984,0.690725799606069,-0.668637651164454,0.0699802204703854,0.0517074866865855
49.5,0.0707355183696681,0.0517366485479057,0.685472486317281,-0.673772172072463,0.685472486272944,-0.673772172045427,0.070808466040291,0.0515309699006054
50,0.0715594489194177,0.0515510005959385,0.680182646681766,-0.678865631928802,0.680182646637927,-0.678865631900314,0.0716322153925355,0.0513414647343299
50.5,0.07237876675173,0.051352489918238,0.674856582781237,-0.683917782413141,0.674856582737997,-0.683917782383257,0.0724513112118073,0.0511390731345381
51,0.0731933164706693,0.0511412178510188,0.669494598931967,-0.688928377397766,0.669494598889425,-0.688928377366552,0.0732655978838875,0.0509238970819458
51.5,0.0740029442536562,0.050917285783916,0.664097001679198,-0.693897173013487,0.664097001637446,-0.693897172981012,0.0740749213855427,0.0506960386039854
52,0.0748074977450942,0.050680795179556,0.658664099746576,-0.698823927687801,0.658664099705702,-0.698823927654139,0.0748791291775349,0.0504555997936574
52.5,0.075606825953374,0.0504318475989407,0.653196203985429,-0.703708402180893,0.653196203945517,-0.703708402146123,0.0756780701009722,0.0502026828342236
53,0.0764007791514769,0.0501705447324419,0.647693627323944,-0.708550359619481,0.647693627285071,-0.708550359583686,0.0764715942772263,0.049937390029544
53.5,0.0771892087813909,0.0498969884361837,0.642156684716322,-0.713349565528541,0.642156684678561,-0.713349565491807,0.0772595530116317,0.0496598238398303
54,0.0779719673625371,0.0496112807735857,0.636585693091968,-0.718105787860946,0.636585693055386,-0.718105787823364,0.0780417987011593,0.0493700869225938
54.5,0.0787489084043955,0.0493135240618409,0.630980971304793,-0.722818797025046,0.630980971269451,-0.722818796986707,0.0788181847462672,0.0490682821785647
55,0.079519886323522,0.0490038209230945,0.625342840082668,-0.72748836591024,0.62534284004862,-0.72748836587124,0.0795885654671014,0.048754512802347
55.5,0.0802847563651109,0.048682274340094,0.619671621977108,-0.732114269910572,0.619671621944404,-0.732114269871009,0.0803527960242281,0.0484288823375819
56,0.0810433745292872,0.0483489877160627,0.613967641313235,-0.736696286946398,0.61396764128192,-0.736696286906371,0.0811107323440565,0.0480914947363744
56.5,0.0817955975022653,0.0480040649385637,0.608231224140071,-0.741234197484171,0.608231224110184,-0.741234197443781,0.0818622310491059,0.0477424544227499
57,0.0825412825925278,0.047647610447102,0.602462698181214,-0.745727784554378,0.602462698152786,-0.745727784513727,0.0826071493932734,0.0473818663598949
57.5,0.0832802876721579,0.0472797293042233,0.596662392785941,-0.750176833767703,0.596662392758999,-0.750176833726894,0.0833453452022261,0.0470098361209284
58,0.0840124711234577,0.0469005272698492,0.590830638880791,-0.75458113332943,0.590830638855356,-0.754581133288564,0.0840766768190579,0.0466264699629678
58.5,0.0847376917909606,0.0465101108786024,0.584967768921663,-0.758940474052165,0.58496776889775,-0.758940474011348,0.0848010030553247,0.0462318749042204
59,0.0854558089389604,0.046108587519859,0.579074116846475,-0.763254649366913,0.579074116824096,-0.763254649326247,0.0855181831475731,0.0458261588038568
59.5,0.0861666822146491,0.0456960655202706,0.573150018028417,-0.767523455332559,0.573150018007575,-0.767523455292147,0.0862280767194648,0.0454094304443975
60,0.0868701716169589,0.0452726542284884,0.567195809229833,-0.771746690643807,0.567195809210526,-0.77174669060375,0.0869305437495885,0.0449817996163605
60.5,0.0875661374711929,0.0448384641018284,0.561211828556768,-0.775924156637633,0.561211828538992,-0.775924156598033,0.0876254445450508,0.0445433772048943
61,0.088254440409517,0.0443936067946027,0.555198415414215,-0.780055657298286,0.555198415397957,-0.780055657259241,0.088312639720912,0.0440942752781349
61.5,0.0889349413573776,0.043938195247849,0.549155910462076,-0.784140999260908,0.54915591044732,-0.784140999222515,0.0889919901855483,0.0436346071770174
62,0.0896075015259061,0.0434723437801822,0.543084655571876,-0.788179991813805,0.543084655558601,-0.788179991776161,0.0896633571319846,0.0431644876062608
62.5,0.0902719824103448,0.0429961681794882,0.536984993784255,-0.792172446899433,0.536984993772435,-0.792172446862629,0.0903266020352568,0.0426840327262593
63,0.0909282457945467,0.0425097857951858,0.530857269267247,-0.796118179114128,0.530857269256853,-0.796118179078258,0.0909815866558397,0.0421933602455936
63.5,0.0915761537615625,0.042013315630772,0.524701827275384,-0.800017005706664,0.52470182726638,-0.800017005671813,0.0916281730491609,0.0416925895138897
64,0.0922155687103353,0.0415068784363607,0.51851901410963,-0.803868746575639,0.518519014101978,-0.803868746541894,0.0922662235812431,0.0411818416147311
64.5,0.092846353378514,0.0409905968009411,0.51230917707817,-0.807673224265779,0.512309177071827,-0.807673224233223,0.0928956009504546,0.0406612394583482
65,0.0934683708713711,0.0404645952440544,0.506072664458066,-0.81143026396319,0.506072664452985,-0.811430263931901,0.093516168215387,0.0401309078737964
65.5,0.094081484696817,0.0399290003066117,0.499809825457797,-0.81513969348959,0.499809825453928,-0.815139693459643,0.0941277888288414,0.0395909737003283
66,0.094685558806482,0.0393839406405568,0.493521010180689,-0.818801343295598,0.493521010177979,-0.818801343267065,0.0947303266778981,0.0390415658776778
66.5,0.0952804576428227,0.0388295470970756,0.487206569589258,-0.822415046453093,0.487206569587651,-0.822415046426043,0.0953236461300352,0.0384828155349597
67,0.0958660461922131,0.0382659528130804,0.480866855470462,-0.825980638646712,0.480866855469899,-0.825980638621209,0.0959076120852504,0.0379148560778945
67.5,0.0964421900439404,0.0376932932956529,0.474502220401883,-0.82949795816451,0.474502220402301,-0.829497958140612,0.0964820900341274,0.037337823274069
68,0.0970087554550528,0.0371117065041726,0.468113017718835,-0.832966845887838,0.468113017720169,-0.832966845865602,0.0970469461217764,0.036751855335936
68.5,0.0975656094209529,0.036521332929833,0.461699601482413,-0.836387145280478,0.461699601484598,-0.836387145259954,0.0976020472175585,0.0361570930012659
69,0.0981126197516456,0.0359223156722531,0.45526232644849,-0.839758702377071,0.455262326451457,-0.839758702358306,0.0981472609905111,0.0355536796107581
69.5,0.0986496551535279,0.0353148005129033,0.448801548037655,-0.843081365770882,0.448801548041333,-0.843081365753918,0.0986824559903489,0.0349417611825229
70,0.0991765853165865,0.034698935985054,0.442317622306101,-0.846354986600942,0.442317622310419,-0.846354986585816,0.0992075017339314,0.0343214864831492
70.5,0.0996932810068734,0.0340748734399696,0.435810905917475,-0.849579418538601,0.435810905922361,-0.849579418525346,0.0997222687970523,0.0336930070950723
71,0.100199614164094,0.0334427671090638,0.429281756115675,-0.852754517773541,0.429281756121054,-0.852754517762184,0.100226628911401,0.0330564774799615
71.5,0.10069545800415,0.032802774161748,0.422730530698607,-0.855880142999265,0.422730530704404,-0.855880142989829,0.100720455066541,0.0324120550378515
72,0.101180687126451,0.0321550547586965,0.41615758799289,-0.858956155398125,0.416157587999031,-0.858956155390629,0.101203621616716,0.0317599001617462
72.5,0.101655177625796,0.0314997721002689,0.409563286829529,-0.861982418625905,0.409563286835939,-0.86198241862036,0.101676004392299,0.031100176287426
73,0.102118807208624,0.0308370924698319,0.402947986520527,-0.864958798795997,0.402947986527132,-0.864958798792412,0.10213748081568,0.0304330499382011
73.5,0.1025714553134,0.03016718527173,0.39631204683646,-0.867885164463216,0.396312046843183,-0.867885164461593,0.102587930021365,0.0297586907643559
74,0.103013003234906,0.0294902230636594,0.389655827984986,-0.870761386607269,0.389655827991755,-0.870761386607606,0.103027232980062,0.0290772715770393
74.5,0.103443334252188,0.0288063815832188,0.382979690590317,-0.873587338615932,0.382979690597057,-0.873587338618221,0.1034552726265,0.0283889683763627
75,0.10386233375988,0.0281158397684074,0.37628399567361,-0.876362896267945,0.37628399568025,-0.876362896272173,0.103871933990724,0.0276939603734824
75.5,0.10426988940265,0.0274187797718621,0.369569104634315,-0.879087937715672,0.369569104640784,-0.879087937721824,0.104277104332583,0.0269924300064423
76,0.104665891212458,0.0267153869686265,0.362835379232438,-0.881762343467562,0.362835379238666,-0.881762343475613,0.10467067327914,0.0262845629495767
76.5,0.105050231748323,0.0260058499572695,0.356083181571736,-0.884385996370407,0.356083181577657,-0.884385996380331,0.105052532964685,0.0255705481162775
77,0.105422806238306,0.0252903605541726,0.349312874083833,-0.886958781591486,0.349312874089381,-0.88695878160325,0.105422578173045,0.0248505776549419
77.5,0.105783512723348,0.0245691137808251,0.34252481951324,-0.889480586600555,0.342524819518352,-0.889480586614122,0.105780706481872,0.0241248469379386
78,0.10613225220265,0.0238423078439824,0.335719380903292,-0.891951301151773,0.335719380907908,-0.891951301167101,0.106126818408564,0.0233935545434344
78.5,0.106468928780236,0.0231101441085532,0.328896921582974,-0.894370817265547,0.328896921587037,-0.894370817282589,0.106460817557477,0.0226569022299477
79,0.106793449812341,0.0223728270631021,0.32205780515464,-0.896739029210354,0.322057805158095,-0.89673902922906,0.106782610768059,0.0219150949035067
79.5,0.107105726055258,0.0216305642778732,0.315202395482615,-0.899055833484545,0.31520239548541,-0.899055833504859,0.107092108263566,0.0211683405773095
80,0.107405671813257,0.0208835663552469,0.308331056682668,-0.901321128798174,0.308331056684757,-0.901321128820034,0.107389223799945,0.0204168503237971
80.5,0.107693205086219,0.0201320468725821,0.301444153112354,-0.903534816054861,0.301444153113694,-0.903534816078205,0.10767387481454,0.0196608382190794
81,0.107968247716558,0.0193762223173917,0.294542049362206,-0.905696798333737,0.294542049362756,-0.905696798358495,0.107945982574202,0.0189005212796566
81.5,0.108230725535069,0.0186163120148354,0.287625110247773,-0.907806980871468,0.287625110247498,-0.907806980897568,0.108205472322425,0.0181361193914182
82,0.108480568505283,0.017852538047531,0.280693700802499,-0.90986527104441,0.280693700801367,-0.909865271071773,0.108452273425089,0.017367855230904
82.5,0.108717710865927,0.0170851251677014,0.273748186271415,-0.911871578350891,0.273748186269401,-0.911871578379438,0.108686319514434,0.016595954178848
83,0.108942091271102,0.0163143007017033,0.266788932105662,-0.913825814393672,0.266788932102744,-0.91382581442332,0.108907548630824,0.0158206442260362
83.5,0.10915365292774,0.0155402944469987,0.259816303957804,-0.915727892862591,0.259816303953965,-0.915727892893251,0.109115903361917,0.0150421558715374
84,0.109352343729971,0.0147633385616616,0.252830667677936,-0.917577729517409,0.252830667673167,-0.917577729548991,0.109311330978827,0.0142607220133879
84.5,0.109538116389977,0.0139836674465232,0.245832389310582,-0.919375242170902,0.245832389304876,-0.919375242203311,0.109493783568865,0.0134765778318315
85,0.109710928564926,0.0132015176200913,0.238821835092348,-0.921120350672197,0.238821835085705,-0.921120350705336,0.109663218164459,0.0126899606652401
85.5,0.109870742979613,0.012417127586397,0.231799371450341,-0.922812976890384,0.231799371442768,-0.922812976924154,0.109819596867861,0.0119011098788649
86,0.110017527544399,0.0116307376959487,0.224765365001334,-0.924453044698431,0.224765364992841,-0.924453044732729,0.109962886971228,0.0111102667265854
86.5,0.110151255468072,0.0108425899999882,0.217720182551653,-0.926040479957405,0.217720182542261,-0.926040479992126,0.110093061071703,0.0103176742058549
87,0.110271905365257,0.0100529280982759,0.210664191097799,-0.927575210501036,0.21066419108753,-0.927575210536074,0.11021009718112,0.00952357690605414
87.5,0.110379461358012,0.00926199698064624,0.203597757827759,-0.929057166120636,0.203597757816646,-0.929057166155881,0.110313978829945,0.00872822085049443
88,0.110473913171258,0.00847004286259968,0.196521250123024,-0.930486278550387,0.196521250111105,-0.93048627858573,0.11040469516511,0.00793185333232861
88.5,0.110555256221696,0.00767731301521556,0.189435035561279,-0.931862481453034,0.189435035548598,-0.93186248148836,0.110482241041396,0.00713472274465383
89,0.1106234916999,0.00688405558969601,0.182339481919759,-0.933185710405974,0.182339481906369,-0.933185710441171,0.110546617106012,0.00633707840510404
89.5,0.110678626645271,0.0060905194368642,0.175234957179263,-0.934455902887793,0.175234957165221,-0.934455902922747,0.110597829876078,0.00553917037525965
90,0.110720674013549,0.00529695392195975,0.168121829528792,-0.935672998265237,0.168121829514166,-0.935672998299832,0.110635891808697,0.00474124927521143
90.5,0.110749652736632,0.00450360873509988,0.161000467370825,-0.936836937780654,0.161000467355688,-0.936836937814773,0.110660821363337,0.0039435660936403
91,0.110765587774425,0.00371073369777802,0.153871239327196,-0.937947664539918,0.15387123931163,-0.937947664573444,0.110672643056256,0.00314637199378918
91.5,0.110768510158498,0.00291857856580068,0.146734514245559,-0.939005123500852,0.146734514229652,-0.939005123533669,0.11067138750674,0.00234991811572016
92,0.110758457027336,0.00212739282906779,0.139590661206443,-0.940009261462161,0.139590661190292,-0.940009261494154,0.110657091474911,0.00155445537526508
92.5,0.110735471652991,0.00133742550861994,0.132440049530858,-0.940960027052908,0.132440049514567,-0.94096002708396,0.110629797890929,0.000760234260090739
93,0.110699603458979,0.000548924951388322,0.125283048788455,-0.941857370722523,0.125283048772137,-0.941857370752519,0.110589555875391,-3.24953766868002E-005
93.5,0.110650908029254,-0.000237861376912375,0.118120028806214,-0.942701244731383,0.11812002878999,-0.942701244760209,0.110536420750793,-0.000823484524893531
94,0.110589447108182,-0.00102268710029092,0.110951359677653,-0.943491603141964,0.110951359661651,-0.943491603169507,0.110470454043915,-0.00161248522724046
94.5,0.110515288591379,-0.00180530714192814,0.103777411772522,-0.944228401810591,0.10377741175688,-0.944228401836738,0.110391723479035,-0.00239925079035579
