"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
25,-0.102382059529854,-0.227414278412935,0.832010465466118,-0.447705463769652,0.83201046537737,-0.447705463826299,-0.102473506535355,-0.22757959968609
25.5,-0.106473432682047,-0.2304512849259,0.826551511713007,-0.45469763781014,0.826551511623176,-0.45469763786322,-0.106568660041236,-0.230618390341388
26,-0.11060975072757,-0.233405417430038,0.821034366690285,-0.461600360623919,0.821034366599663,-0.46160036067345,-0.110708788135516,-0.233574221369375
26.5,-0.114788989990358,-0.236276121669104,0.815460859974511,-0.468413284455475,0.815460859883374,-0.468413284501492,-0.114891864923073,-0.236446538947169
27,-0.1190091314734,-0.239062905116073,0.809832820798328,-0.475136107022414,0.809832820706942,-0.475136107064968,-0.119115869276855,-0.23923485102323
27.5,-0.123268162942608,-0.241765335641073,0.804152076066493,-0.481768571496851,0.804152075975107,-0.481768571536005,-0.123378786917956,-0.241938725978797
28,-0.127564080889532,-0.244383040141121,0.79842044843275,-0.488310466345091,0.798420448341599,-0.488310466380921,-0.127678612374456,-0.244557791251892
28.5,-0.13189489237791,-0.246915703138452,0.792639754442296,-0.49476162503919,0.792639754351604,-0.494761625071781,-0.132013350824066,-0.247091731930585
29,-0.136258616778876,-0.249363065353464,0.78681180274346,-0.501121925652893,0.786811802653434,-0.501121925682341,-0.136381019825426,-0.249540289321502
29.5,-0.140653287399515,-0.251724922257625,0.780938392371229,-0.507391290353491,0.780938392282063,-0.5073912903799,-0.140779650942831,-0.251903259498867
30,-0.145076953009288,-0.254001122611087,0.775021311104489,-0.513569684800236,0.775021311016364,-0.513569684823715,-0.145207291268917,-0.254180491838761
30.5,-0.149527679268694,-0.256191566989267,0.769062333898158,-0.519657117459095,0.769062333811244,-0.519657117479759,-0.14966200484968,-0.256371887542805
31,-0.154003550064281,-0.258296206302144,0.763063221390849,-0.525653638842877,0.763063221305299,-0.525653638860848,-0.154141874016014,-0.258477398154979
31.5,-0.158502668754027,-0.260315040309689,0.757025718488197,-0.531559340685065,0.757025718404154,-0.531559340700467,-0.158645000625741,-0.260497024074933
32,-0.163023159326816,-0.262248116136409,0.750951553021692,-0.53737435505499,0.750951552939286,-0.53737435506795,-0.163169507219918,-0.262430813070736
32.5,-0.167563167479675,-0.264095526787758,0.744842434482392,-0.543098853421452,0.744842434401741,-0.543098853432099,-0.167713538097051,-0.264278858793796
33,-0.172120861616137,-0.265857409670858,0.738700052828776,-0.548733045671292,0.738700052749986,-0.548733045679758,-0.17227526030863,-0.266041299298317
33.5,-0.176694433769061,-0.267533945121739,0.732526077367644,-0.554277179088968,0.732526077290814,-0.554277179095384,-0.176852864579259,-0.267718315567509
34,-0.181282100450968,-0.269125354941099,0.726322155706889,-0.559731537302657,0.726322155632102,-0.559731537307156,-0.181444566154495,-0.269310130048516
34.5,-0.185882103434903,-0.270631900940427,0.720089912778724,-0.565096439202075,0.720089912706056,-0.565096439204789,-0.186048605579355,-0.270817005197849
35,-0.190492710468626,-0.272053883500131,0.713830949931895,-0.570372237832726,0.71383094986141,-0.570372237833787,-0.19066324941033,-0.272239242038988
35.5,-0.195112215924879,-0.273391640141188,0.707546844091253,-0.575559319270998,0.707546844023008,-0.575559319270535,-0.195286790863602,-0.273577178733622
36,-0.199738941390292,-0.274645544111721,0.70123914698301,-0.58065810148415,0.701239146917052,-0.580658101482292,-0.19991755040207,-0.274831189167909
36.5,-0.204371236195455,-0.275816002989761,0.694909384423906,-0.585669033178962,0.694909384360273,-0.585669033175836,-0.204553876263654,-0.276001681555016
37,-0.209007477888518,-0.276903457303359,0.688559055672483,-0.590592592642498,0.688559055611207,-0.590592592638229,-0.209194144933281,-0.277089097055083
37.5,-0.213646072654654,-0.277908379169134,0.682189632840616,-0.595429286578201,0.682189632781718,-0.59542928657291,-0.213836761560839,-0.278093908413674
38,-0.218285455683609,-0.278831270950225,0.675802560363392,-0.600179648940272,0.675802560306886,-0.600179648934078,-0.218480160327336,-0.279016618619687
38.5,-0.22292409148746,-0.279672663934561,0.669399254525461,-0.604844239769061,0.669399254471358,-0.604844239762081,-0.223122804761377,-0.279857759583616
39,-0.227560474170702,-0.280433117034269,0.662981103041904,-0.609423644029993,0.662981102990204,-0.609423644022339,-0.227763188008072,-0.280617890836988
39.5,-0.23219312765466,-0.281113215506979,0.656549464691699,-0.613918470458336,0.656549464642397,-0.613918470450117,-0.232399833052346,-0.281297598253719
40,-0.236820605858175,-0.281713569699719,0.650105669001849,-0.618329350411939,0.650105668954936,-0.61832935040326,-0.237031292898628,-0.281897492794066
40.5,-0.241441492836487,-0.282234813816017,0.643651015980249,-0.622656936733895,0.643651015935709,-0.622656936724858,-0.241656150708801,-0.282418209271815
41,-0.246054402880143,-0.282677604706783,0.637186775895352,-0.62690190262691,0.637186775853163,-0.626901902617612,-0.246273019900253,-0.282860405145247
41.5,-0.250657980575744,-0.283042620685475,0.630714189100732,-0.631064940541008,0.630714189060868,-0.631064940531543,-0.25088054420583,-0.283224759332392
42,-0.255250900830265,-0.283330560367999,0.62423446590266,-0.635146761076057,0.624234465865092,-0.635146761066516,-0.255477397697436,-0.283511971051027
42.5,-0.259831868860682,-0.283542141537752,0.617748786468808,-0.639148091900463,0.617748786433501,-0.63914809189093,-0.26006228477497,-0.283722758683799
43,-0.264399620150531,-0.283678100036136,0.611258300776231,-0.643069676687238,0.611258300743146,-0.643069676677794,-0.264633940122271,-0.283857858668838
43.5,-0.268952920375069,-0.28373918867886,0.604764128596806,-0.64691227406854,0.604764128565901,-0.646912274059262,-0.269191128631689,-0.283918024416131
44,-0.273490565296567,-0.283726176198269,0.59826735951833,-0.65067665660967,0.59826735948956,-0.65067665660063,-0.273732645298843,-0.283904025249931
44.5,-0.278011380631314,-0.283639846211895,0.591769052999516,-0.654363609803373,0.591769052972833,-0.65436360979464,-0.278257315089125,-0.283816645377384
45,-0.282514221889824,-0.283480996217413,0.585270238457145,-0.657973931085229,0.585270238432499,-0.657973931076867,-0.282763992777429,-0.283656682883538
45.5,-0.286997974191698,-0.283250436614086,0.578771915383685,-0.661508428870785,0.578771915361022,-0.661508428862853,-0.287251562762581,-0.283424948752846
46,-0.291461552056589,-0.282948989750792,0.572275053493703,-0.664967921615016,0.572275053472967,-0.664967921607568,-0.291718938857889,-0.283122265917242
46.5,-0.295903899172638,-0.28257748900066,0.565780592897465,-0.668353236894593,0.5657805928786,-0.668353236887681,-0.296165064059191,-0.282749468330812
47,-0.30032398814375,-0.282136777862309,0.559289444300116,-0.671665210513382,0.559289444283061,-0.671665210507053,-0.300588910291761,-0.282307400071069
47.5,-0.304720820217015,-0.281627709087645,0.55280248922491,-0.67490468563149,0.552802489209605,-0.674904685625786,-0.304989478137386,-0.281796914466768
48,-0.309093424991549,-0.281051143836141,0.546320580258979,-0.678072511918133,0.546320580245362,-0.678072511913092,-0.309365796542876,-0.2812188732522
48.5,-0.313440860110014,-0.280407950855481,0.539844541320177,-0.68116954472851,0.539844541308185,-0.681169544724167,-0.313716922511266,-0.280574145747859
49,-0.317762210934,-0.279699005688438,0.533375167943585,-0.68419664430482,0.533375167933154,-0.684196644301205,-0.318041940776892,-0.279863608067304
49.5,-0.322056590204447,-0.27892518990579,0.526913227586289,-0.687154675001494,0.526913227577354,-0.687154674998633,-0.322339963465533,-0.279088142350087
50,-0.326323137688245,-0.27808739036509,0.520459459949099,-0.690044504534653,0.520459459941595,-0.690044504532568,-0.326610129740721,-0.278248636020503
50.5,-0.330561019812095,-0.277186498495036,0.514014577313932,-0.692867003255766,0.514014577307794,-0.692867003254476,-0.330851605437333,-0.277345981071958
51,-0.3347694292847,-0.276223409605212,0.507579264895581,-0.69562304344942,0.507579264890743,-0.69562304344894,-0.335063582683523,-0.276381073376679
51.5,-0.338947584708308,-0.275199022220884,0.501154181206705,-0.698313498655083,0.501154181203101,-0.698313498655424,-0.339245279512001,-0.275354812020502
52,-0.343094730180588,-0.274114237442582,0.494739958434831,-0.700939243012683,0.494739958432396,-0.700939243013851,-0.343395939461666,-0.274268098662415
52.5,-0.347210134887799,-0.272969958330106,0.488337202830307,-0.703501150631804,0.488337202828975,-0.703501150633806,-0.347514831170526,-0.273121836918549
53,-0.351293092690171,-0.271767089310646,0.481946495104076,-0.70600009498427,0.481946495103783,-0.706000094987104,-0.351601247960843,-0.271916931770259
53.5,-0.355342921700366,-0.27050653561062,0.475568390834284,-0.708436948319815,0.475568390834965,-0.70843694832348,-0.355654507417352,-0.270654288995934
54,-0.359358963855887,-0.269189202710879,0.469203420880701,-0.710812581104579,0.469203420882294,-0.710812581109069,-0.359673950959445,-0.26933481462617
54.5,-0.363340584486232,-0.26781599582486,0.46285209180603,-0.713127861482065,0.462852091808471,-0.713127861487373,-0.36365894340809,-0.267959414421889
55,-0.367287171875582,-0.266387819399301,0.456514886303179,-0.715383654756231,0.456514886306406,-0.715383654762344,-0.367608872548291,-0.266528993375014
55.5,-0.371198136821761,-0.26490557663707,0.450192263627645,-0.717580822896331,0.450192263631598,-0.717580822903235,-0.371523148687833,-0.265044455231274
56,-0.375072912192192,-0.263370169041709,0.443884660034177,-0.719720224063116,0.443884660038795,-0.719720224070794,-0.37540120421301,-0.263506702034708
56.5,-0.37891095247753,-0.26178249598322,0.437592489216929,-0.721802712155986,0.437592489222156,-0.721802712164419,-0.379242493142036,-0.261916633693421
57,-0.382711733343608,-0.260143454284669,0.431316142752368,-0.723829136380666,0.431316142758145,-0.723829136389831,-0.383046490676777,-0.260275147566155
57.5,-0.386474751182328,-0.258453937829135,0.425055990544197,-0.725800340836964,0.425055990550469,-0.725800340846837,-0.386812692753429,-0.258583138069212
58,-0.390199522662091,-0.25671483718655,0.418812381269663,-0.727717164126172,0.418812381276375,-0.727717164136725,-0.390540615592725,-0.256841496303261
58.5,-0.393885584278302,-0.25492703925996,0.412585642826568,-0.729580438977631,0.412585642833667,-0.729580438988838,-0.394229795250235,-0.255051109699577
59,-0.397532491904506,-0.253091426950735,0.406376082780409,-0.731390991894017,0.406376082787844,-0.731390991905845,-0.397879787167285,-0.253212861685227
59.5,-0.40113982034464,-0.251208878842257,0.400183988811067,-0.733149642814843,0.400183988818789,-0.733149642827259,-0.401490165723,-0.251327631366739
60,-0.404707162886871,-0.249280268901617,0.394009629158508,-0.734857204797724,0.394009629166469,-0.734857204810695,-0.405060523787942,-0.249396293231776
60.5,-0.408234130859495,-0.24730646619882,0.387853253066998,-0.736514483716906,0.387853253075152,-0.736514483730397,-0.408590472279786,-0.247419716868335
61,-0.411720353189277,-0.245288334643064,0.381715091227351,-0.738122277978578,0.381715091235654,-0.738122277992549,-0.412079639721466,-0.245398766701003
61.5,-0.415165475962655,-0.243226732735576,0.375595356216778,-0.739681378252465,0.375595356225187,-0.739681378266878,-0.415527671802179,-0.243334301743797
62,-0.418569161990182,-0.241122513338561,0.369494242935916,-0.741192567219248,0.369494242944391,-0.741192567234063,-0.41893423094161,-0.241227175369098
62.5,-0.421931090374527,-0.23897652345978,0.363411929042652,-0.742656619333275,0.363411929051153,-0.74265661934845,-0.422298995857746,-0.239078235092235
63,-0.425250956082381,-0.236789604052292,0.357348575382388,-0.74407430060012,0.357348575390879,-0.744074300615614,-0.425621661138576,-0.236888322371226
63.5,-0.428528469520567,-0.234562589828904,0.351304326414415,-0.745446368368484,0.351304326422861,-0.745446368384252,-0.428901936818009,-0.234658272421235
64,-0.431763356116624,-0.232296309090851,0.345279310634084,-0.746773571135957,0.345279310642452,-0.746773571151955,-0.432139547956258,-0.232388914043264
64.5,-0.434955355904131,-0.229991583570279,0.339273640990503,-0.748056648368178,0.339273640998762,-0.748056648384362,-0.435334234224978,-0.230081069466647
65,-0.438104223113012,-0.227649228286058,0.333287415299486,-0.74929633033091,0.333287415307608,-0.749296330347234,-0.438485749497373,-0.227735554204883
65.5,-0.441209725765038,-0.225270051412495,0.327320716651537,-0.750493337934569,0.327320716659495,-0.750493337950987,-0.441593861443515,-0.225353176924369
66,-0.444271645274732,-0.222854854160509,0.321373613814629,-0.751648382590741,0.321373613822397,-0.751648382607207,-0.444658351131058,-0.222934739325605
66.5,-0.447289776055851,-0.220404430670831,0.315446161631616,-0.752762166080247,0.315446161639171,-0.752762166096715,-0.447679012631544,-0.22048103603642
67,-0.450263925133628,-0.217919567918823,0.30953840141207,-0.753835380432295,0.309538401419392,-0.753835380448718,-0.450655652632455,-0.217992854516825
67.5,-0.453193911762914,-0.215401045630481,0.303650361318415,-0.754868707814281,0.303650361325485,-0.754868707830613,-0.453588090055183,-0.215470974975057
68,-0.456079567052357,-0.212849636209224,0.297782056746201,-0.755862820431821,0.297782056753002,-0.755862820448016,-0.456476155679027,-0.212916170294406
68.5,-0.458920733594736,-0.210266104673076,0.291933490698408,-0.756818380438572,0.291933490704925,-0.756818380454584,-0.459319691771361,-0.210329205970447
69,-0.461717265103572,-0.207651208601838,0.286104654153674,-0.75773603985544,0.286104654159894,-0.757736039871223,-0.462118551724069,-0.207710840058254
69.5,-0.464469026056086,-0.205005698093866,0.280295526428353,-0.758616440498762,0.280295526434264,-0.758616440514271,-0.464872599696339,-0.205061823129242
70,-0.467175891342604,-0.202330315732098,0.274506075532333,-0.759460213917064,0.274506075537926,-0.759460213932254,-0.467581710263901,-0.202382898237242
70.5,-0.469837745922465,-0.199625796558941,0.268736258518558,-0.760267981336012,0.268736258523824,-0.76026798135084,-0.470245768074775,-0.199674800893454
71,-0.472454484486501,-0.196892868059675,0.262986021826194,-0.761040353611167,0.26298602183113,-0.761040353625589,-0.472864667511594,-0.196938259049912
71.5,-0.475026011126123,-0.194132250154021,0.257255301617426,-0.761777931188177,0.257255301622026,-0.761777931202152,-0.475438312360532,-0.194173993091126
72,-0.477552239009056,-0.191344655195532,0.251544024107831,-0.762481304070051,0.251544024112094,-0.762481304083537,-0.477966615486893,-0.191382715833537
72.5,-0.480033090061754,-0.18853078797848,0.245852105890354,-0.763151051791149,0.24585210589428,-0.763151051804108,-0.480449498517372,-0.188565132532487
73,-0.482468494658499,-0.185691345751912,0.240179454252857,-0.763787743397561,0.240179454256446,-0.763787743409952,-0.482886891529011,-0.185721940896348
73.5,-0.484858391317206,-0.182827018240564,0.234525967489259,-0.764391937433521,0.234525967492514,-0.764391937445309,-0.485278732744867,-0.182853831107521
74,-0.487202726401932,-0.17993848767233,0.228891535204289,-0.764964181933563,0.228891535207215,-0.764964181944711,-0.487624968236378,-0.17996148584999
74.5,-0.489501453832077,-0.177026428811982,0.22327603861188,-0.765505014420065,0.223276038614482,-0.765505014430539,-0.489925551632431,-0.177045580343132
75,-0.491754534798267,-0.174091509000874,0.217679350827225,-0.766014961905913,0.21767935082951,-0.766014961915681,-0.492180443835119,-0.174106782381505
75.5,-0.493961937484908,-0.17113438820232,0.212101337152558,-0.766494540901959,0.212101337154536,-0.766494540910989,-0.494389612742163,-0.171145752380335
76,-0.496123636799364,-0.168155719052412,0.2065418553567,-0.766944257429007,0.20654185535838,-0.766944257437272,-0.496553032975968,-0.168163143426419
76.5,-0.498239614107752,-0.165156146915986,0.201000755948417,-0.767364607034036,0.201000755949811,-0.767364607041509,-0.498670685619306,-0.165159601334198
77,-0.500309856977299,-0.162136309947506,0.195477882443677,-0.767756074810399,0.195477882444797,-0.767756074817056,-0.500742557957549,-0.16213576470674
77.5,-0.502334358925233,-0.159096839156602,0.189973071626852,-0.76811913542173,0.189973071627711,-0.768119135427547,-0.502768643227452,-0.15909226500139
78,-0.504313119174148,-0.156038358478042,0.184486153805949,-0.768454253129312,0.184486153806562,-0.76845425313427,-0.50474894037241,-0.156029726599849
78.5,-0.506246142413807,-0.152961484845903,0.179016953061954,-0.768761881822668,0.179016953062336,-0.768761881826748,-0.506683453804166,-0.152948766882453
79,-0.508133438569326,-0.149866828271714,0.173565287492356,-0.769042465053128,0.173565287492524,-0.769042465056317,-0.508572193170881,-0.149849996306434
79.5,-0.509975022575671,-0.14675499192637,0.168130969448963,-0.76929643607016,0.168130969448934,-0.769296436072444,-0.510415173131548,-0.146734018487951
80,-0.511770914158433,-0.143626572225603,0.162713805770075,-0.769524217860232,0.162713805769867,-0.769524217861602,-0.512212413136671,-0.143601430287674
80.5,-0.513521137620789,-0.140482158918816,0.157313598007134,-0.769726223188012,0.157313598006764,-0.76972622318846,-0.513963937215142,-0.140452821899748
81,-0.515225721636614,-0.137322335181087,0.151930142645929,-0.769902854639686,0.151930142645416,-0.769902854639209,-0.515669773767263,-0.13728877694391
81.5,-0.516884699049649,-0.134147677708162,0.146563231322469,-0.770054504668217,0.146563231321834,-0.770054504666813,-0.517329955363846,-0.134109872560618
82,-0.518498106678684,-0.130958756814258,0.141212651033633,-0.770181555640341,0.141212651032894,-0.770181555638013,-0.518944518551315,-0.130916679508974
82.5,-0.520065985128667,-0.127756136532509,0.135878184342679,-0.770284379885136,0.135878184341857,-0.770284379881888,-0.520513503662746,-0.1277097622673
83,-0.521588378607679,-0.124540374717887,0.130559609579755,-0.770363339743979,0.130559609578869,-0.77036333973982,-0.522036954634776,-0.124489679136195
83.5,-0.523065334749689,-0.121312023152444,0.125256701037493,-0.770418787621737,0.125256701036563,-0.77041878761668,-0.523514918830299,-0.121256982343907
84,-0.524496904443039,-0.118071627652731,0.119969229161812,-0.77045106603902,0.119969229160859,-0.770451066033079,-0.524947446866892,-0.118012218153885
84.5,-0.525883141664566,-0.114819728179231,0.114696960738047,-0.77046050768536,0.11469696073709,-0.770460507678553,-0.526334592450883,-0.114755926974354
85,-0.527224103319293,-0.111556858947689,0.109439659072505,-0.77044743547315,0.109439659071561,-0.770447435465501,-0.527676412216995,-0.111488643469775
85.5,-0.528519849085617,-0.108283548542191,0.104197084169574,-0.770412162592234,0.104197084168663,-0.770412162583769,-0.528972965573493,-0.108210896674072
86,-0.529770441265921,-0.105000320029866,0.0989689929045061,-0.770354992564979,0.098968992903647,-0.770354992555728,-0.530224314552749,-0.104923210105473
86.5,-0.530975944642534,-0.101707691077102,0.0937551391919802,-0.770276219301733,0.0937551391911894,-0.770276219291729,-0.531430523667175,-0.101626101882861
87,-0.532136426338962,-0.0984061740671348,0.0885552741505687,-0.770176127156528,0.0885552741498627,-0.770176127145809,-0.532591659770418,-0.0983200848435181
87.5,-0.533251955686323,-0.0950962762189237,0.0833691462632295,-0.770054990982925,0.0833691462626233,-0.770054990971534,-0.53370779192377,-0.0950056666621384
88,-0.534322604094912,-0.0917784997071856,0.0781965015339395,-0.769913076189885,0.0781965015334474,-0.769913076177867,-0.534778991267716,-0.0916833499710113
88.5,-0.535348444930822,-0.0884533417834991,0.0730370836405882,-0.769750638797557,0.0730370836402231,-0.769750638784961,-0.535805330898528,-0.088353632481271
89,-0.536329553397551,-0.0851212948983703,0.0678906340842536,-0.769567925492899,0.0678906340840268,-0.769567925479782,-0.536786885749871,-0.0850170071051126
89.5,-0.537266006422524,-0.0817828468241733,0.0627568923349778,-0.769365173685022,0.0627568923348988,-0.769365173671442,-0.537723732479311,-0.0816739620788804
90,-0.538157882548464,-0.078438480778872,0.0576355959741638,-0.769142611560177,0.0576355959742406,-0.769142611546196,-0.538615949359681,-0.07832498108694
90.5,-0.539005261829541,-0.0750886755504374,0.0525264808337119,-0.768900458136292,0.0525264808339505,-0.76890045812198,-0.539463616175239,-0.0749705433862469
91,-0.539808225732237,-0.0717339056218787,0.0474292811320144,-0.768638923316996,0.0474292811324186,-0.768638923302423,-0.54026681412253,-0.0716111239315288
91.5,-0.540566857040847,-0.0683746412968102,0.0423437296069296,-0.768358207945029,0.0423437296075009,-0.768358207930274,-0.541025625715905,-0.0682471935010046
92,-0.541281239767578,-0.065011348825477,0.0372695576458525,-0.768058503854995,0.0372695576465898,-0.768058503840139,-0.541740134697637,-0.0648792188225633
92.5,-0.541951459067163,-0.0616444905311694,0.0322064954130004,-0.767739993925369,0.0322064954139003,-0.767739993910499,-0.542410425952544,-0.0615076627003314
