"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
51.5,0.0608071061513185,0.0666294236890079,0.808467787790962,-0.535086589213146,0.808467787787158,-0.535086589211619,0.0607925736729343,0.0665151149558137
52,0.0616013336489884,0.0667967330140732,0.805374901617401,-0.539463137003718,0.805374901613549,-0.539463137001837,0.0615859034999156,0.0666811670289899
52.5,0.0623958180672778,0.0669548131530431,0.80225917320097,-0.543821138959755,0.80225917319707,-0.543821138957533,0.062379473294534,0.0668379977618484
53,0.0631904721631107,0.0671037032166798,0.799120719929291,-0.54816047512811,0.799120719925345,-0.548160475125558,0.0631731959225811,0.0669856465007718
53.5,0.0639852103025864,0.0672434420383258,0.79595966022342,-0.552481027133556,0.79595966021943,-0.552481027130687,0.0639669858586231,0.0671241523091674
54,0.0647799484011,0.0673740681222236,0.792776113473883,-0.556782678177194,0.792776113469848,-0.556782678174018,0.0647607591257722,0.0672535539160452
54.5,0.0655746038620878,0.0674956195945587,0.789570199978916,-0.561065313033401,0.789570199974837,-0.56106531302993,0.0655544332340948,0.0673738896673344
55,0.0663690955144787,0.0676081341572342,0.786342040884825,-0.565328818045423,0.786342040880702,-0.565328818041668,0.0663479271177374,0.0674851974799565
55.5,0.0671633435489369,0.067711649044409,0.783091758128375,-0.569573081119697,0.783091758124208,-0.569573081115669,0.067141161070868,0.0675875147986738
56,0.0679572694529801,0.0678062009818083,0.779819474381133,-0.573797991718995,0.779819474376921,-0.573797991714704,0.0679340566825068,0.0676808785557255
56.5,0.0687507959450594,0.0678918261488229,0.776525312995691,-0.578003440854469,0.776525312991433,-0.578003440849925,0.0687265367703377,0.0677653251332707
57,0.0695438469076847,0.0679685601434156,0.77320939795369,-0.582189321076658,0.773209397949384,-0.582189321071871,0.0695185253135819,0.0678408903286538
57.5,0.0703363473196719,0.0680364379498417,0.769871853815579,-0.58635552646554,0.769871853811224,-0.58635552646052,0.070309947385019,0.0679076093224978
58,0.0711282231876015,0.0680954939092081,0.766512805672052,-0.590501952619675,0.766512805667646,-0.590501952614432,0.0711007290822326,0.0679655166496462
58.5,0.0719194014765632,0.0681457616928659,0.763132379097087,-0.594628496644511,0.763132379092629,-0.594628496639052,0.0718907974581674,0.0680146461729575
59,0.0727098100402712,0.068187274278667,0.759730700102548,-0.598735057139885,0.759730700098035,-0.59873505713422,0.0726800804510765,0.0680550310599658
59.5,0.0734993775506264,0.0682200639300746,0.756307895094271,-0.602821534186797,0.756307895089702,-0.602821534180933,0.0734685068139389,0.0680867037624199
60,0.0742880334268106,0.0682441621781574,0.752864090829609,-0.606887829333469,0.75286409082498,-0.606887829327416,0.0742560060434287,0.0681096959987041
60.5,0.0750757077639872,0.068259599806463,0.749399414376358,-0.61093384558076,0.749399414371668,-0.610933845574525,0.0750425083085194,0.0681240387391534
61,0.075862331261691,0.0682664068387816,0.745913993073047,-0.614959487366953,0.745913993068293,-0.614959487360544,0.0758279443787952,0.068129762194268
61.5,0.0766478351519888,0.0682646125298144,0.742407954490525,-0.61896466055197,0.742407954485704,-0.618964660545394,0.0766122455525596,0.0681268958058388
62,0.0774321511274864,0.0682542453587468,0.738881426394809,-0.62294927240103,0.738881426389919,-0.622949272394295,0.0773953435848171,0.0681154682409836
62.5,0.0782152112692681,0.0682353330257409,0.735334536711164,-0.626913231567799,0.735334536706202,-0.626913231560911,0.078177170615209,0.06809550738911
63,0.0789969479748424,0.0682079024513404,0.731767413489362,-0.630856448077044,0.731767413484324,-0.630856448070008,0.0789576590959854,0.0680670403617987
63.5,0.0797772938861859,0.0681719797788172,0.728180184870097,-0.634778833306832,0.728180184864981,-0.634778833299656,0.0797367417200979,0.0680300934956224
64,0.0805561818179616,0.0681275903794365,0.724572979052516,-0.6386802999703,0.724572979047319,-0.638680299962989,0.0805143513494934,0.0679846923579023
64.5,0.0813335446859912,0.0680747588606714,0.720945924262835,-0.642560762097,0.720945924257553,-0.642560762089561,0.0812904209436949,0.0679308617553979
65,0.0821093154360792,0.0680135090773525,0.717299148724012,-0.646420135013877,0.717299148718644,-0.646420135006313,0.0820648834887533,0.0678686257459463
65.5,0.0828834269732614,0.0679438641457633,0.713632780626453,-0.650258335325857,0.713632780620996,-0.650258335318175,0.0828376719266574,0.0677980076530428
66,0.083655812091572,0.0678658464606862,0.70994694809971,-0.654075280896113,0.70994694809416,-0.654075280888317,0.0836087190852907,0.0677190300833676
66.5,0.0844264034044188,0.0677794777153938,0.706241779185163,-0.657870890825981,0.706241779179517,-0.657870890818076,0.08437795760902,0.0676317149472592
67,0.0851951332756501,0.0676847789245882,0.702517401809644,-0.661645085434588,0.702517401803902,-0.661645085426578,0.0851453198900138,0.0675360834821317
67.5,0.0859619337514156,0.0675817704502908,0.698773943760009,-0.665397786238169,0.698773943754166,-0.665397786230058,0.0859107380003721,0.0674321562788339
68,0.086726736492905,0.0674704720306744,0.695011532658594,-0.66912891592912,0.695011532652648,-0.669128915920913,0.0866741436251762,0.0673199533109475
68.5,0.087489472710066,0.0673509028118358,0.691230295939576,-0.672838398354786,0.691230295933525,-0.672838398346484,0.0874354679965398,0.0671994939670194
69,0.0882500730963991,0.067223081382504,0.687430360826196,-0.676526158495994,0.687430360820037,-0.676526158487602,0.0881946418287674,0.0670707970857148
69.5,0.089008467764924,0.0670870258116732,0.68361185430883,-0.680192122445372,0.683611854302562,-0.680192122436894,0.0889515952547204,0.0669338809938906
70,0.0897645861854288,0.0669427536891541,0.6797749031239,-0.683836217385433,0.679774903117521,-0.68383621737687,0.0897062577634868,0.0667887635475712
70.5,0.0905183571230935,0.066790282169028,0.67591963373359,-0.687458371566454,0.675919633727098,-0.687458371557809,0.0904585581394662,0.0666354621758135
71,0.0912697085786051,0.0666296280159888,0.672046172306373,-0.691058514284167,0.672046172299766,-0.691058514275443,0.0912084244029682,0.0664739939274461
71.5,0.0920185677298677,0.0664608076545571,0.668154644698322,-0.694636575857264,0.668154644691598,-0.694636575848464,0.0919557837524404,0.066304375520664
72,0.0927648608754153,0.066283837221143,0.664245176435183,-0.698192487604728,0.664245176428343,-0.698192487595854,0.0927005625084308,0.0661266233954512
72.5,0.0935085133796491,0.0660987326189355,0.660317892695226,-0.701726181823007,0.660317892688268,-0.701726181814061,0.0934426860593976,0.0659407537688099
73,0.0942494496200038,0.0659055095755874,0.656372918292823,-0.705237591763037,0.656372918285746,-0.70523759175402,0.0941820788094865,0.0657467826927665
73.5,0.094987592936168,0.0657041837036675,0.65241037766277,-0.708726651607122,0.652410377655573,-0.708726651598037,0.0949186641283845,0.0655447261151157
74,0.0957228655814714,0.0654947705638405,0.648430394845332,-0.712193296445691,0.648430394838015,-0.712193296436538,0.0956523643033754,0.0653345999428722
74.5,0.0964551886765689,0.0652772857307384,0.644433093471994,-0.715637462253924,0.644433093464559,-0.715637462244706,0.096383100493712,0.0651164201083803
75,0.0971844821655352,0.0650517448614722,0.640418596751924,-0.719059085868283,0.640418596744369,-0.719059085859,0.0971107926874349,0.0648902026380394
75.5,0.0979106647744985,0.0648181637667397,0.636387027459112,-0.722458104962921,0.636387027451439,-0.722458104953575,0.0978353596607547,0.0646559637235926
76,0.0986336539729433,0.0645765584844711,0.632338507920211,-0.725834458026014,0.63233850791242,-0.725834458016606,0.0985567189401258,0.064413719795917
76.5,0.0993533659378061,0.0643269453559489,0.628273160003031,-0.729188084336002,0.628273159995125,-0.729188084326535,0.0992747867671427,0.0641634876012587
77,0.100069715520492,0.0640693411043392,0.624191105105718,-0.732518923937759,0.624191105097697,-0.732518923928231,0.0999894780663765,0.0639052842798351
77.5,0.100782616216947,0.0638037629155602,0.620092464146573,-0.735826917618684,0.620092464138438,-0.735826917609097,0.100700706416296,0.0636391274467398
78,0.101491980140912,0.0635302285214001,0.61597735755453,-0.739112006884745,0.615977357546284,-0.7391120068751,0.101408384023386,0.0633650352750565
78.5,0.102197718000496,0.0632487562848152,0.611845905260274,-0.742374133936467,0.61184590525192,-0.742374133926765,0.102112421699605,0.0630830265811024
79,0.102899739078191,0.0629593652872913,0.607698226687991,-0.745613241644877,0.607698226679531,-0.745613241635119,0.102812728843307,0.0627931209117007
79.5,0.103597951214465,0.0626620754181872,0.60353444074775,-0.748829273527411,0.603534440739188,-0.748829273517597,0.103509213423757,0.0624953386333785
80,0.104292260795069,0.0623569074659397,0.599354665828503,-0.752022173723797,0.599354665819841,-0.752022173713929,0.104201781969368,0.0621897010233813
80.5,0.104982572742175,0.0620438832110173,0.595159019791699,-0.755191886971914,0.595159019782942,-0.755191886961993,0.104890339559789,0.061876230362386
81,0.105668790509485,0.0617230255204969,0.590947619965513,-0.758338358583639,0.590947619956665,-0.758338358573666,0.10557478982197,0.0615549500287815
81.5,0.106350816081425,0.0613943584441291,0.586720583139674,-0.761461534420694,0.58672058313074,-0.761461534410669,0.106255034930327,0.0612258845943885
82,0.107028549976565,0.0610579073117535,0.582478025560891,-0.76456136087048,0.582478025551876,-0.764561360860406,0.10693097561112,0.0608890599214656
82.5,0.107701891255366,0.0607136988319128,0.578220062928874,-0.76763778482194,0.578220062919783,-0.767637784811816,0.107602511151187,0.060544503260861
83,0.108370737532386,0.0603617611914982,0.573946810392938,-0.770690753641419,0.573946810383778,-0.770690753631248,0.10826953941111,0.0601922433511389
83.5,0.109034984993055,0.0600021241562724,0.569658382549198,-0.773720215148561,0.569658382539974,-0.773720215138343,0.108931956842964,0.0598323105185193
84,0.109694528415117,0.0596348191720817,0.565354893438332,-0.776726117592228,0.56535489342905,-0.776726117581965,0.10958965851272,0.0594647367774435
84.5,0.110349261194865,0.0592598794665752,0.561036456543922,-0.779708409626458,0.561036456534591,-0.779708409616153,0.110242538127431,0.0590895559315895
85,0.110999075378237,0.0588773401512352,0.556703184791369,-0.782667040286472,0.556703184781994,-0.782667040276125,0.110890488067266,0.0587068036751311
85.5,0.111643861696898,0.0584872383235152,0.552355190547358,-0.785601958964723,0.552355190537948,-0.785601958954337,0.111533399422508,0.0583165176940404
86,0.11228350960935,0.0580896131688716,0.547992585619903,-0.788513115387009,0.547992585610466,-0.788513115376587,0.112171162035575,0.0579187377672203
86.5,0.112917907347194,0.0576845060624684,0.54361548125893,-0.791400459588652,0.543615481249476,-0.791400459578195,0.11280366454814,0.0575135058672435
87,0.113546941966566,0.0572719606703225,0.539223988157427,-0.79426394189074,0.539223988147963,-0.794263941880252,0.113430794453423,0.0571008662604675
87.5,0.114170499404831,0.0568520230496533,0.534818216453129,-0.797103512876459,0.534818216443666,-0.797103512865943,0.114052438153695,0.0566808656062888
88,0.114788464542576,0.0564247417481898,0.530398275730761,-0.799919123367497,0.530398275721308,-0.799919123356956,0.114668481023044,0.0562535530552862
88.5,0.115400721270938,0.0559901679021773,0.525964275024815,-0.802710724400552,0.525964275015382,-0.802710724389988,0.115278807475433,0.0558189803460069
89,0.116007152564289,0.0555483553328284,0.521516322822866,-0.805478267203926,0.521516322813464,-0.805478267193344,0.115883301038072,0.055377201900123
89.5,0.116607640558288,0.0550993606409435,0.517054527069422,-0.808221703174237,0.517054527060062,-0.808221703163642,0.116481844430109,0.0549282749157027
90,0.117202066633316,0.0546432432994305,0.512578995170307,-0.810940983853232,0.512578995161001,-0.810940983842627,0.117074319646639,0.0544722594583194
90.5,0.117790311503256,0.0541800657434428,0.508089833997573,-0.813636060904722,0.508089833988332,-0.813636060894113,0.117660608048005,0.0540092185497136
91,0.118372255309605,0.0537098934578475,0.503587149894929,-0.816306886091643,0.503587149885767,-0.816306886081036,0.118240590454363,0.0535392182537365
91.5,0.118947777720864,0.0532327950617379,0.499071048683705,-0.818953411253252,0.499071048674633,-0.818953411242651,0.118814147245464,0.0530623277592762
92,0.119516758037162,0.0527488423896978,0.494541635669316,-0.821575588282448,0.494541635660349,-0.82157558827186,0.119381158465583,0.0525786194598856
92.5,0.120079075300015,0.0522581105695163,0.489999015648263,-0.824173369103255,0.489999015639412,-0.824173369092686,0.119941503933513,0.0520881690298159
93,0.120634608407147,0.0517606780960626,0.485443292915625,-0.826746705648446,0.485443292906906,-0.826746705637903,0.12049506335754,0.0515910554961574
93.5,0.121183236232249,0.0512566269010192,0.48087457127308,-0.829295549837327,0.480874571264507,-0.829295549826818,0.121041716455265,0.0510873613068042
94,0.121724837749558,0.0507460424181742,0.476292954037415,-0.831819853553689,0.476292954029002,-0.831819853543221,0.121581343078156,0.0505771723939361
94.5,0.122259292163102,0.050229013643984,0.471698544049552,-0.834319568623926,0.471698544041315,-0.834319568613509,0.122113823340673,0.0500605782327365
