"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
69.5,-0.240115673441758,-0.28309178456276,0.657236646660744,-0.617688196910215,0.657236646661797,-0.617688196911838,-0.240210894275725,-0.282732294412754
70,-0.242806076369819,-0.283406790920108,0.653543455303704,-0.620225372301388,0.653543455304732,-0.620225372302972,-0.242900864172983,-0.283043207420183
70.5,-0.245494222489095,-0.283695491192522,0.649846453645531,-0.622735168806472,0.649846453646532,-0.622735168808016,-0.245588547430725,-0.283327813471966
71,-0.248179845307722,-0.283958006959937,0.646145884662507,-0.625217708970659,0.646145884663483,-0.625217708972162,-0.248273677667204,-0.283586234794494
71.5,-0.250862681669174,-0.284194462485979,0.642441988150532,-0.627673117534845,0.642441988151485,-0.627673117536308,-0.250955991844861,-0.283818596292199
72,-0.253542471790524,-0.284404984655608,0.638735000714804,-0.630101521368707,0.638735000715733,-0.630101521370129,-0.253635230307937,-0.284025025484356
72.5,-0.256218959300721,-0.284589702913062,0.635025155760891,-0.632503049404277,0.635025155761798,-0.632503049405656,-0.256311136820035,-0.284205652442146
73,-0.258891891278908,-0.284748749200183,0.631312683487184,-0.634877832570045,0.631312683488068,-0.634877832571381,-0.258983458601696,-0.284360609725993
73.5,-0.26156101829291,-0.284882257895173,0.627597810878685,-0.63722600372562,0.627597810879549,-0.637226003726913,-0.261651946368087,-0.28449003232326
74,-0.264226094437972,-0.284990365751848,0.623880761702104,-0.639547697596963,0.623880761702948,-0.639547697598212,-0.264316354366878,-0.284594057586357
74.5,-0.266886877375833,-0.285073211839492,0.620161756502226,-0.641843050712209,0.620161756503052,-0.641843050713415,-0.266976440416416,-0.284672825171314
75,-0.269543128374272,-0.285130937483371,0.616441012599526,-0.644112201338115,0.616441012600334,-0.644112201339277,-0.2696319659443,-0.284726476976915
75.5,-0.272194612347217,-0.285163686206008,0.612718744088989,-0.646355289417125,0.61271874408978,-0.646355289418243,-0.272282696026464,-0.284755157084453
76,-0.274841097895544,-0.285171603669328,0.608995161840114,-0.648572456505097,0.608995161840889,-0.648572456506171,-0.274928399426899,-0.284759011698193
76.5,-0.277482357348706,-0.285154837617777,0.605270473498064,-0.650763845709686,0.605270473498823,-0.650763845710717,-0.277568848638129,-0.284738189086644
77,-0.280118166807326,-0.285113537822536,0.601544883485926,-0.652929601629416,0.60154488348667,-0.652929601630403,-0.280203819922595,-0.284692839524736
77.5,-0.282748306186891,-0.285047856026973,0.597818593008067,-0.655069870293439,0.597818593008797,-0.655069870294381,-0.282833093355084,-0.284623115237025
78,-0.28537255926273,-0.284957945893479,0.594091800054536,-0.657184799102005,0.594091800055253,-0.657184799102903,-0.285456452866365,-0.28452917034203
78.5,-0.287990713716412,-0.284843962951854,0.590364699406496,-0.659274536767654,0.5903646994072,-0.659274536768509,-0.288073686288201,-0.284411160797862
79,-0.290602561183779,-0.284706064549433,0.586637482642641,-0.661339233257137,0.586637482643333,-0.661339233257948,-0.29068458539992,-0.284269244349294
79.5,-0.29320789730476,-0.284544409803146,0.582910338146589,-0.663379039734075,0.58291033814727,-0.663379039734844,-0.293288945976726,-0.284103580476422
80,-0.295806521775203,-0.284359159553758,0.579183451115201,-0.66539410850238,0.579183451115871,-0.665394108503106,-0.295886567839981,-0.283914330345141
80.5,-0.298398238400919,-0.284150476322525,0.575457003567809,-0.667384592950422,0.575457003568469,-0.667384592951105,-0.298477254909642,-0.283701656759614
81,-0.300982855154156,-0.283918524270568,0.571731174356315,-0.669350647495978,0.571731174356965,-0.66935064749662,-0.301060815259113,-0.283465724116991
81.5,-0.303560184232748,-0.283663469161273,0.568006139176147,-0.671292427531943,0.568006139176787,-0.671292427532544,-0.303637061172753,-0.283206698364635
82,-0.306130042122178,-0.283385478326074,0.564282070578027,-0.673210089372835,0.564282070578658,-0.673210089373395,-0.306205809206295,-0.282924746960149
82.5,-0.308692249660806,-0.283084720634022,0.560559137980534,-0.675103790202075,0.560559137981156,-0.675103790202596,-0.308766880250456,-0.282620038834533
83,-0.311246632108542,-0.282761366465581,0.556837507683429,-0.676973688020071,0.556837507684043,-0.676973688020553,-0.311320099598046,-0.282292744358854
83.5,-0.313793019219223,-0.282415587691157,0.553117342881722,-0.678819941593086,0.553117342882328,-0.678819941593531,-0.313865297014863,-0.281943035314828
84,-0.316331245316992,-0.282047557654913,0.549398803680443,-0.680642710402921,0.54939880368104,-0.680642710403328,-0.316402306814726,-0.281571084869798
84.5,-0.318861149376959,-0.281657451164502,0.545682047110103,-0.682442154597379,0.545682047110691,-0.68244215459775,-0.318930967938964,-0.281177067556621
85,-0.321382575110437,-0.281245444487435,0.541967227142809,-0.684218434941563,0.541967227143389,-0.684218434941899,-0.321451124040738,-0.280761159259069
85.5,-0.323895371055058,-0.280811715354856,0.538254494709015,-0.685971712769953,0.538254494709587,-0.685971712770254,-0.323962623574561,-0.280323537203407
86,-0.326399390670044,-0.280356442973625,0.534543997714878,-0.687702149939306,0.534543997715442,-0.687702149939574,-0.326465319891392,-0.279864379956884
86.5,-0.328894492436918,-0.279879808047708,0.530835881060199,-0.689409908782366,0.530835881060754,-0.689409908782602,-0.32895907133972,-0.279383867434014
87,-0.331380539965929,-0.279381992809988,0.527130286656922,-0.691095152062371,0.527130286657468,-0.691095152062575,-0.331443741373014,-0.278882180911566
87.5,-0.333857402108411,-0.278863181065758,0.523427353448164,-0.69275804292838,0.5234273534487,-0.692758042928554,-0.333919198663965,-0.278359503053361
88,-0.336324953075286,-0.278323558249303,0.519727217427764,-0.6943987448714,0.51972721742829,-0.694398744871544,-0.336385317225912,-0.277816017946081
88.5,-0.338783072561876,-0.277763311495146,0.516030011660314,-0.696017421681316,0.516030011660829,-0.696017421681433,-0.338841976541841,-0.277251911147451
89,-0.34123164587909,-0.277182629725742,0.512335866301656,-0.697614237404637,0.51233586630216,-0.697614237404728,-0.341289061701335,-0.276667369748334
89.5,-0.343670564090998,-0.276581703757586,0.508644908619828,-0.699189356303027,0.50864490862032,-0.699189356303093,-0.343726463545813,-0.276062582450483
90,-0.346099724158679,-0.275960726427962,0.504957263016422,-0.700742942812645,0.504957263016901,-0.700742942812686,-0.346154078822345,-0.275437739661891
90.5,-0.348519029090095,-0.275319892744808,0.501273051048352,-0.702275161504273,0.501273051048818,-0.702275161504292,-0.348571810346274,-0.274793033611952
91,-0.350928388095551,-0.274659400062449,0.497592391449997,-0.703786177044244,0.497592391450448,-0.703786177044242,-0.350979567172789,-0.274128658488907
91.5,-0.353327716748092,-0.273979448286289,0.493915400155701,-0.705276154156147,0.493915400156136,-0.705276154156124,-0.353377264777448,-0.273444810602355
92,-0.355716937147914,-0.273280240109876,0.490242190322615,-0.706745257583319,0.490242190323032,-0.706745257583278,-0.35576482524554,-0.272741688573984
92.5,-0.358095978089508,-0.272561981288115,0.486572872353858,-0.708193652052119,0.486572872354257,-0.70819365205206,-0.358142177469926,-0.272019493560013
