"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
94.5,0.102683910268575,0.0240823383983851,0.27267806706089,-0.91304086609789,0.272678067061041,-0.913040866094378,0.103152226607062,0.0231149932891031
95,0.102947655648001,0.0234648886932955,0.266572709949207,-0.914758500007426,0.266572709949166,-0.914758500003537,0.103412084926005,0.0224866938816186
95.5,0.103203008844208,0.0228461936471231,0.260456394554825,-0.916436183301143,0.260456394554588,-0.916436183296868,0.10366333907881,0.0218572422625712
96,0.103449998557584,0.02222639777368,0.254329342861232,-0.918073848247468,0.254329342860796,-0.918073848242799,0.10390601980187,0.0212267869207062
96.5,0.103688656143188,0.02160564373903,0.248191776833522,-0.919671427424213,0.248191776832884,-0.919671427419143,0.10414016063082,0.0205954744246832
97,0.103919015543357,0.0209840723219227,0.24204391844044,-0.921228853700036,0.242043918439597,-0.921228853694555,0.104365797827436,0.0199634493799377
97.5,0.104141113219721,0.020361822376242,0.235885989677009,-0.922746060216475,0.235885989675958,-0.922746060210573,0.104582970305972,0.0193308543877346
98,0.104354988084751,0.0197390307954791,0.22971821258776,-0.924222980370559,0.229718212586496,-0.924222980364229,0.104791719559046,0.0186978300064304
98.5,0.104560681432883,0.0191158324792352,0.22354080929052,-0.925659547798034,0.223540809289041,-0.925659547791265,0.104992089583145,0.018064514714946
99,0.104758236871345,0.0184923603017521,0.217354002000789,-0.927055696357171,0.217354001999092,-0.927055696349954,0.105184126803845,0.0174310448784604
99.5,0.104947700250732,0.0178687450824747,0.211158013056656,-0.928411360113215,0.211158013054737,-0.928411360105539,0.105367880000843,0.0167975547163185
100,0.105129119595433,0.0172451155586328,0.204953064944278,-0.929726473323447,0.204953064942133,-0.929726473315302,0.105543400232853,0.0161641762721491
