"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
8,0.00297339555393794,0.0032115019551533,0.985974416092456,-0.0801289905519296,0.985974416005433,-0.080128990691505,0.00296985141766831,0.00320625070334124
8.5,0.00298943952650776,0.00364245598406132,0.985161859094956,-0.0847378387072952,0.985161859029509,-0.0847378388318596,0.00298636450254164,0.00363679765924108
9,0.00294942127796494,0.00423420529316321,0.984315081775257,-0.0893361073692063,0.984315081741397,-0.0893361074675845,0.00294676338819699,0.00422901728814296
9.5,0.00275430455764675,0.00504229867165851,0.983432262729106,-0.0939241991458379,0.98343226273512,-0.0939241992082076,0.00275094531781289,0.0050391191450645
10,0.0021956047785045,0.00608432613294152,0.982511996374142,-0.098502195678579,0.982511996426794,-0.0985021956964065,0.00218744666480064,0.00608445166328053
10.5,0.00232137247335851,0.00638517182455267,0.981667912352137,-0.103055217155555,0.981667912403775,-0.103055217176038,0.00231790308136928,0.00638966669280538
11,0.00245388436659018,0.00668607799311971,0.980816544055549,-0.10758521191338,0.980816544105937,-0.107585211936357,0.00245494063436751,0.0066955472606498
11.5,0.00259317887673247,0.00698718377551444,0.979958343835695,-0.112094294606578,0.979958343884635,-0.112094294631867,0.0025985261216217,0.00700223866180583
12,0.00273928108202248,0.00728864680108332,0.979093542312957,-0.116584427355742,0.979093542360281,-0.11658442738315,0.00274860832888152,0.0073098967944083
12.5,0.00289219964316488,0.00759064301597823,0.978222187135601,-0.121057413668378,0.978222187181171,-0.121057413697709,0.00290511569149034,0.00761868672897492
13,0.00305192349529388,0.00789336606527646,0.977344177540027,-0.125514897581608,0.977344177583735,-0.125514897612666,0.00306795400563346,0.00792878084899717
13.5,0.00321841835947979,0.00819702615051998,0.976459294657719,-0.129958366720786,0.976459294699483,-0.12995836675337,0.00323700426394385,0.0082403565373812
14,0.00339162314599004,0.00850184828109057,0.975567227707228,-0.134389158178233,0.975567227746988,-0.134389158212155,0.00341212070184199,0.0085535933957388
14.5,0.00357144634575798,0.00880806984383398,0.974667596334614,-0.138808466316687,0.974667596372331,-0.138808466351761,0.00359312915078518,0.00886866999974156
15,0.00375776253216534,0.00911593742764349,0.9737599694385,-0.143217351783476,0.973759969474154,-0.143217351819525,0.00377982580159217,0.0091857602134704
15.5,0.00395040912071987,0.00942570285951971,0.972843880849891,-0.14761675117981,0.972843880883478,-0.147616751216664,0.00397197648389722,0.0095050291090244
16,0.00414918355753102,0.00973761843681853,0.971918842243392,-0.152007486963645,0.971918842274919,-0.152007487001148,0.00416931656536759,0.00982662856320315
16.5,0.00435384112601295,0.010051931377121,0.970984353644498,-0.156390277275378,0.970984353673988,-0.15639027731338,0.00437155156549335,0.0101506926300128
17,0.00456409357205115,0.0103688775521982,0.970039911874058,-0.160765745465129,0.970039911901541,-0.160765745503489,0.0045783585627249,0.0104773328142596
17.5,0.00477960874784664,0.0106886746242116,0.969085017240902,-0.165134429171225,0.969085017266416,-0.165134429209817,0.00478938845012239,0.0108066333955561
18,0.00500001146084264,0.0110115147580427,0.968119178760664,-0.16949678885461,0.968119178784256,-0.169496788893313,0.00500426906374216,0.0111386469714732
18.5,0.00522488568419852,0.011337557139766,0.967141918145517,-0.17385321573576,0.967141918167236,-0.173853215774467,0.00522260917066558,0.0114733904008295
19,0.00545377823800236,0.0116669205826097,0.966152772777362,-0.178204039111954,0.966152772797265,-0.178204039150564,0.00544400326165179,0.0118108413313993
19.5,0.00568620398613362,0.0119996765429975,0.965151297847235,-0.182549533055309,0.96515129786538,-0.182549533093731,0.00566803704931482,0.0121509354886493
20,0.00592165251471025,0.0123358428940694,0.964137067816474,-0.186889922508038,0.964137067832921,-0.18688992254619,0.00589429352960419,0.0124935648827855
20.5,0.00615959616896511,0.0126753788076059,0.963109677331079,-0.19122538880204,0.963109677345892,-0.191225388839846,0.00612235942561834,0.0128385770604633
21,0.00639949923255842,0.0130181810731846,0.962068741699473,-0.195556074636729,0.962068741712715,-0.195556074674121,0.00635183180187851,0.0131857754860341
21.5,0.00664082794500603,0.0133640821340797,0.961013897025418,-0.199882088552822,0.961013897037154,-0.199882088589741,0.00658232461717248,0.0135349210876119
22,0.00688306097777852,0.0137128500439725,0.959944800072096,-0.20420350894144,0.95994480008239,-0.204203508977828,0.00681347497731505,0.013885734948702
22.5,0.00712569993626111,0.0140641904510543,0.958861127919851,-0.208520387627953,0.958861127928768,-0.208520387663766,0.0070449488568039,0.0142379020705778
23,0.0073682794300417,0.014417750603922,0.957762577468715,-0.212832753068974,0.957762577476316,-0.212832753104167,0.00727644608038608,0.0145910760784109
23.5,0.00761037626208905,0.0147731252560983,0.956648864827271,-0.217140613199218,0.956648864833621,-0.217140613233755,0.00750770439050957,0.0149448846990579
24,0.00785161732918799,0.0151298642338251,0.955519724621425,-0.221443957962719,0.955519724626586,-0.221443957996568,0.00773850247192098,0.0152989358042641
24.5,0.00809168589835685,0.0154874813354209,0.95437490924997,-0.225742761560524,0.954374909254,-0.225742761593654,0.0079686618567259,0.015652823791819
25,0.00833032602054645,0.0158454641588501,0.953214188108351,-0.230036984444377,0.95321418811131,-0.230036984476767,0.00819804768795507,0.0160061360703394
25.5,0.00856734495455636,0.0162032844133231,0.952037346797526,-0.234326575083457,0.952037346799471,-0.234326575115085,0.00842656837295386,0.0163584594206085
26,0.00880261359028661,0.0165604082633231,0.950844186331051,-0.238611471528678,0.950844186332038,-0.238611471559526,0.00865417420596748,0.0167093860262817
26.5,0.00903606497072557,0.0169163062782141,0.949634522350516,-0.242891602796782,0.9496345223506,-0.242891602826838,0.00888085507909619,0.0170585189969583
27,0.00926769110735709,0.017270462613193,0.948408184357006,-0.247166890094198,0.948408184356239,-0.247166890123451,0.0091066374303414,0.0174054772440573
27.5,0.00949753835708322,0.017622383120649,0.947165014964217,-0.251437247898604,0.947165014962649,-0.251437247927043,0.00933158059577449,0.0177498996111627
28,0.00972570167667158,0.0179716021767722,0.945904869177312,-0.255702584914249,0.945904869174992,-0.255702584941871,0.00955577274005431,0.0180914482024479
28.5,0.00995231809219838,0.0183176880979261,0.944627613700269,-0.259962804915371,0.944627613697245,-0.259962804942171,0.00977932653657887,0.0184298108924092
29,0.0101775597180358,0.0186602471071482,0.943333126273498,-0.264217807490465,0.943333126269817,-0.264217807516442,0.010002374757109,0.0187647030353275
29.5,0.01040162663647,0.0189989258870138,0.942021295042657,-0.268467488698774,0.94202129503836,-0.268467488723927,0.0102250659127979,0.0190958684219977
30,0.010624739910287,0.0193334128169393,0.940692017959009,-0.272711741649084,0.940692017954141,-0.272711741673415,0.0104475600663776,0.0194230795535653
30.5,0.0108471349521841,0.0196634380385756,0.939345202211167,-0.276950457009793,0.939345202205767,-0.276950457033306,0.0106700249108362,0.0197461373175432
31,0.0110690554220315,0.0199887725221872,0.937980763687688,-0.28118352345817,0.937980763681794,-0.28118352348087,0.0108926321852116,0.0200648701597927
31.5,0.0112907477703995,0.0203092263208666,0.936598626469733,-0.285410828075855,0.936598626463384,-0.285410828097748,0.0111155544744909,0.0203791328489584
32,0.0115124564979674,0.0206246462004867,0.935198722352809,-0.289632256696818,0.935198722346039,-0.28963225671791,0.0113389624192666,0.0206888049278409
32.5,0.0117344201577843,0.0209349128240819,0.933780990396426,-0.293847694213293,0.933780990389269,-0.293847694233593,0.0115630223423688,0.0209937889403398
33,0.0119568680923441,0.0212399376528776,0.932345376500496,-0.298057024844563,0.932345376492987,-0.29805702486408,0.0117878942845992,0.0212940085141717
33.5,0.0121800178703395,0.0215396597051007,0.930891833007165,-0.302260132372885,0.930891832999335,-0.302260132391629,0.0120137304299393,0.0215894063694888
34,0.012404073368633,0.0218340422904773,0.929420318326789,-0.306456900350411,0.929420318318666,-0.306456900368392,0.0122406738920793,0.0218799423126812
34.5,0.012629223432591,0.0221230698147707,0.927930796586764,-0.310647212280427,0.927930796578379,-0.310647212297656,0.0124688578284717,0.0221655912637999
35,0.0128556410414776,0.0224067447263394,0.926423237301928,-0.314830951775923,0.926423237293306,-0.314830951792413,0.0126984048449749,0.0224463413555889
35.5,0.0130834829038994,0.0226850846563624,0.924897615065269,-0.319008002698112,0.924897615056438,-0.319008002713876,0.0129294266530428,0.0227221921326193
36,0.0133128894102285,0.0229581197867117,0.923353909257755,-0.323178249277233,0.923353909248737,-0.323178249292283,0.0131620239419524,0.0229931528704683
36.5,0.0135439848734287,0.0232258904646365,0.921792103776082,-0.327341576217687,0.921792103766902,-0.327341576232037,0.013396286430245,0.0232592410276657
37,0.0137768779958735,0.0234884450714365,0.92021218677727,-0.331497868789343,0.92021218676795,-0.331497868803005,0.013632293063128,0.0235204808369902
37.5,0.0140116625068044,0.0237458381430178,0.918614150438996,-0.335647012906596,0.918614150429557,-0.335647012919586,0.0138701123256229,0.0237769020377825
38,0.0142484179225201,0.023998128733282,0.916997990734697,-0.33978889519663,0.916997990725159,-0.339788895208962,0.0141098026446017,0.0240285387470967
38.5,0.0144872103886614,0.0242453790064308,0.915363707222457,-0.343923403058128,0.915363707212839,-0.343923403069817,0.0143514128562443,0.0242754284645657
39,0.014728093570928,0.0244876530411522,0.9137113028468,-0.348050424711531,0.913711302837121,-0.34805042472259,0.0145949827187943,0.0245176112038221
39.5,0.0149711095668633,0.0247250158278018,0.912040783752537,-0.35216984924185,0.912040783742812,-0.352169849252295,0.0148405434536401,0.0247551287418597
40,0.0152162898170261,0.0249575324390385,0.910352159109855,-0.356281566634901,0.910352159100101,-0.356281566644747,0.0150881183006542,0.0249880239769451
40.5,0.015463655998798,0.0251852673544528,0.908645440949936,-0.360385467807714,0.908645440940168,-0.360385467816976,0.0153377230763596,0.0252163403852734
41,0.0157132208902869,0.0254082839203909,0.906920644010366,-0.364481444633815,0.906920644000598,-0.364481444642508,0.0155893667258113,0.0254401215665683
41.5,0.0159649891953217,0.0256266439272863,0.905177785589727,-0.368569389963976,0.905177785579972,-0.368569389972114,0.0158430518611056,0.025659410869032
42,0.016218958323463,0.0258404072880873,0.903416885410716,-0.372649197642971,0.903416885400986,-0.372649197650571,0.0160987752811724,0.0258742510845034
42.5,0.0164751191212895,0.0260496318028658,0.901637965491259,-0.376720762522806,0.901637965481566,-0.376720762529882,0.0163565284689709,0.026084684205208
43,0.016733456553119,0.0262543729961844,0.899841050023066,-0.380783980472843,0.899841050013422,-0.380783980479412,0.0166162980634307,0.0262907512341437
43.5,0.0169939503307701,0.0264546840152726,0.898026165257148,-0.384838748387188,0.89802616524756,-0.384838748393263,0.0168780663044942,0.0264924920417922
44,0.0172565754930704,0.0266506155785133,0.896193339395814,-0.388884964189661,0.896193339386295,-0.388884964195258,0.017141811450411,0.0266899452625433
44.5,0.0175213029366596,0.026842215965073,0.89434260249075,-0.392922526836657,0.894342602481305,-0.392922526841791,0.0174075081671011,0.0268831482248961
45,0.0177880999001888,0.0270295310377413,0.89247398634674,-0.396951336318132,0.892473986337379,-0.396951336322819,0.0176751278898877,0.0270721369101348
45.5,0.0180569304044354,0.027212604292173,0.8905875244307,-0.400971293656957,0.89058752442143,-0.40097129366121,0.0179446391582959,0.0272569459348033
46,0.0183277556510632,0.0273914769267343,0.888683251785648,-0.404982300906824,0.888683251776473,-0.404982300910657,0.0182160079248935,0.0274376085528636
46.5,0.018600534382899,0.0275661879280478,0.886761204949296,-0.408984261148899,0.886761204940224,-0.408984261152326,0.0184891978393426,0.0276141566739467
47,0.0188752232086195,0.0277367741681029,0.884821421876973,-0.41297707848736,0.884821421868009,-0.412977078490397,0.0187641705089762,0.0277866208945818
47.5,0.0191517768946994,0.0279032705095179,0.882863941868595,-0.416960658043978,0.882863941859743,-0.416960658046638,0.0190408857372834,0.0279550305397205
48,0.019430148627388,0.0280657099161034,0.880888805499413,-0.420934905951839,0.880888805490679,-0.420934905954137,0.0193193017417275,0.0281194137122488
48.5,0.0197102902473664,0.0282241235663921,0.878896054554323,-0.424899729348337,0.878896054545708,-0.424899729350285,0.019599375352323,0.0282797973485241
49,0.0199921524595791,0.0283785409682712,0.876885731965484,-0.428855036367514,0.876885731956992,-0.428855036369126,0.0198810621923792,0.028436207278279
49.5,0.0202756850205874,0.0285289900731752,0.87485788175306,-0.432800736131848,0.874857881744693,-0.432800736133138,0.0201643168427683,0.0285886682874867
50,0.0205608369056254,0.0286754973886518,0.872812548968877,-0.436736738743549,0.872812548960637,-0.436736738744529,0.020449092991033,0.0287372041830225
50.5,0.0208475564573652,0.0288180880883652,0.870749779642827,-0.440662955275428,0.870749779634717,-0.440662955276112,0.0207353435665761,0.0288818378581489
51,0.0211357915182503,0.0289567861188141,0.868669620731838,-0.444579297761414,0.868669620723858,-0.444579297761813,0.0210230208631065,0.0290225913580273
51.5,0.0214254895480778,0.0290916143022474,0.866572120071265,-0.448485679186735,0.866572120063415,-0.448485679186861,0.0213120766494493,0.0291594859446156
52,0.0217165977283825,0.0292225944353826,0.864457326328545,-0.452382013477847,0.864457326320826,-0.452382013477713,0.0216024622697408,0.029292542160408
52.5,0.0220090630550129,0.0293497473836919,0.862325288959003,-0.456268215492115,0.862325288951414,-0.456268215491733,0.0218941287339724,0.0294217798906373
53,0.0223028324201701,0.0294730931710859,0.860176058163652,-0.4601442010073,0.860176058156193,-0.460144201006681,0.0221870267997573,0.0295472184235838
53.5,0.022597852685052,0.0295926510649426,0.858009684848896,-0.464009886710872,0.858009684841565,-0.464009886710028,0.0224811070461411,0.0296688765087737
54,0.0228940707441302,0.0297084396564624,0.855826220588013,-0.467865190189178,0.855826220580809,-0.467865190188118,0.0227763199402011,0.0297867724128756
54.5,0.0231914335819895,0.029820476936411,0.853625717584324,-0.471710029916486,0.853625717577247,-0.471710029915222,0.023072615897115,0.029900923973174
55,0.0234898883235527,0.0299287803663204,0.851408228635945,-0.475544325243927,0.851408228628991,-0.475544325242469,0.0233699453343317,0.0300113486485466
55.5,0.0237893822784385,0.0300333669452879,0.849173807102041,-0.479367996388343,0.849173807095208,-0.4793679963867,0.0236682587204088,0.0301180635678954
56,0.0240898629801153,0.0301342532724931,0.846922506870497,-0.483180964421066,0.846922506863782,-0.48318096441925,0.023967506619037,0.0302210855760318
56.5,0.0243912782204445,0.030231455605608,0.844654382326929,-0.486983151256637,0.84465438232033,-0.486983151254655,0.0242676397287263,0.030320431277025
57,0.0246935760801397,0.0303249899152597,0.842369488324966,-0.490774479641462,0.842369488318479,-0.490774479639324,0.0245686089185763,0.0304161170750479
57.5,0.0249967049556145,0.0304148719357185,0.840067880157729,-0.494554873142448,0.84006788015135,-0.494554873140163,0.0248703652605207,0.0305081592127708
58,0.0253006135826385,0.0305011172120024,0.837749613530454,-0.498324256135578,0.837749613524181,-0.498324256133154,0.0251728600583994,0.0305965738073712
58.5,0.0256052510571694,0.0305837411435645,0.835414744534202,-0.502082553794481,0.835414744528029,-0.502082553791927,0.0254760448741672,0.0306813768842219
59,0.0259105668537002,0.0306627590247506,0.833063329620583,-0.505829692078963,0.833063329614507,-0.505829692076286,0.0257798715515331,0.0307625844083496
59.5,0.026216510841401,0.0307381860821956,0.830695425577471,-0.509565597723527,0.830695425571487,-0.509565597720735,0.0260842922372808,0.0308402123137275
60,0.0265230332983306,0.0308100375093348,0.828311089505642,-0.513290198225878,0.828311089499746,-0.513290198222978,0.026389259400509,0.0309142765305116
60.5,0.026830084923938,0.0308783284981917,0.825910378796301,-0.517003421835412,0.825910378790487,-0.517003421832411,0.026694725849995,0.0309847930102951
61,0.0271376168500557,0.0309430742685962,0.823493351109451,-0.520705197541704,0.823493351103715,-0.520705197538608,0.0270006447498719,0.031051777749464
61.5,0.0274455806505762,0.0310042900950023,0.82106006435307,-0.524395455062976,0.821060064347406,-0.524395455059791,0.0273069696337884,0.0311152468107666
62,0.0277539283499538,0.0310619913310315,0.81861057666306,-0.528074124834569,0.818610576657464,-0.528074124831301,0.0276136544177048,0.0311752163431517
62.5,0.028062612430691,0.0311161934318913,0.816144946383932,-0.531741137997405,0.816144946378396,-0.53174113799406,0.0279206534114544,0.0312317025999946
63,0.0283715858399083,0.0311669119747989,0.81366323205019,-0.535396426386449,0.81366323204471,-0.535396426383032,0.0282279213292012,0.0312847219557615
63.5,0.0286808019951377,0.0312141626775375,0.811165492368405,-0.539039922519161,0.811165492362976,-0.539039922515677,0.0285354132988981,0.0313342909212259
64,0.0289902147894026,0.0312579614152548,0.808651786199925,-0.542671559583948,0.808651786194541,-0.542671559580402,0.0288430848708452,0.0313804261572882
64.5,0.0292997785956947,0.0312983242356253,0.806122172544212,-0.546291271428615,0.806122172538867,-0.54629127142501,0.029150892025435,0.0314231444874923
65,0.0296094482709007,0.0313352673724742,0.803576710522781,-0.549898992548805,0.803576710517469,-0.549898992545147,0.0294587911801657,0.0314624629093009
65.5,0.0299191791592646,0.0313688072579693,0.801015459363712,-0.553494658076448,0.801015459358426,-0.553494658072738,0.029766739195989,0.0314983986042106
66,0.0302289270954195,0.0313989605334639,0.798438478386718,-0.557078203768188,0.798438478381453,-0.557078203764431,0.0300746933830603,0.0315309689467578
66.5,0.0305386484070569,0.0314257440590852,0.795845826988749,-0.560649565993827,0.795845826983498,-0.560649565990025,0.0303826115059404,0.031560191512492
67,0.0308482999172665,0.031449174922154,0.793237564630114,-0.564208681724748,0.793237564624872,-0.564208681720904,0.0306904517883089,0.0315860840849772
67.5,0.031157838946587,0.0314692704444983,0.790613750821107,-0.567755488522342,0.790613750815867,-0.567755488518458,0.0309981729172231,0.0316086646618631
68,0.0314672233148013,0.0314860481887538,0.787974445109104,-0.571289924526429,0.787974445103859,-0.571289924522507,0.0313057340469703,0.0316279514601044
68.5,0.0317764113425019,0.0314995259636967,0.785319707066142,-0.574811928443668,0.785319707060888,-0.574811928439711,0.0316130948025465,0.0316439629203616
69,0.0320853618524542,0.0315097218286912,0.782649596276952,-0.578321439535976,0.782649596271682,-0.578321439531983,0.0319202152827915,0.0316567177106388
69.5,0.0323940341707782,0.0315166540973009,0.779964172327423,-0.581818397608921,0.779964172322129,-0.581818397604893,0.0322270560632128,0.031666234729209
70,0.0327023881279607,0.0315203413401233,0.777263494793501,-0.585302743000128,0.77726349478818,-0.585302742996066,0.0325335781985195,0.0316725331068649
70.5,0.0330103840597277,0.031520802386896,0.774547623230513,-0.588774416567665,0.774547623225156,-0.588774416563572,0.0328397432248901,0.0316756322085417
71,0.0333179828077747,0.0315180563279323,0.771816617162879,-0.592233359678438,0.771816617157482,-0.592233359674311,0.0331455131619973,0.0316755516343485
71.5,0.0336251457203742,0.0315121225149175,0.769070536074238,-0.595679514196561,0.769070536068794,-0.595679514192401,0.0334508505147984,0.031672311220046
72,0.0339318346528725,0.0315030205611309,0.766309439397951,-0.599112822471736,0.766309439392455,-0.599112822467541,0.033755718275122,0.0316659310370107
72.5,0.0342380119680778,0.0314907703411054,0.76353338650798,-0.602533227327621,0.763533386502425,-0.602533227323391,0.0340600799230482,0.0316564313917109
73,0.0345436405365508,0.0314753919897872,0.760742436710143,-0.605940672050191,0.760742436704523,-0.605940672045925,0.0343638994281077,0.0316438328247326
73.5,0.0348486837368003,0.0314569059012215,0.757936649233721,-0.609335100376095,0.757936649228032,-0.609335100371792,0.034667141250306,0.031628156109385
74,0.0351531054553916,0.0314353327267932,0.755116083223427,-0.612716456481013,0.755116083217662,-0.612716456476671,0.034969770340979,0.0316094222499063
74.5,0.035456870086972,0.0314106933730599,0.752280797731715,-0.616084684967995,0.75228079772587,-0.616084684963612,0.0352717521434978,0.0315876524793097
75,0.0357599425342088,0.031383008999203,0.749430851711431,-0.619439730855814,0.7494308517055,-0.619439730851387,0.0355730525938216,0.03156286825688
75.5,0.0360622882076566,0.0313523010141309,0.746566304008799,-0.622781539567298,0.746566304002777,-0.622781539562825,0.0358736381209084,0.0315350912653574
76,0.0363638730255408,0.0313185910732473,0.74368721335673,-0.626110056917672,0.743687213350612,-0.626110056913148,0.0361734756469957,0.0315043434078233
76.5,0.0366646634134689,0.0312819010749213,0.74079363836846,-0.629425229102889,0.740793638362241,-0.629425229098314,0.0364725325877447,0.031470646804308
77,0.0369646263040687,0.0312422531566775,0.737885637531499,-0.632727002687968,0.737885637525174,-0.632727002683337,0.0367707768522644,0.031434023788155
77.5,0.0372637291365458,0.0311996696911222,0.734963269201894,-0.636015324595323,0.734963269195459,-0.636015324590632,0.0370681768430141,0.0313944969021329
78,0.0375619398561806,0.0311541732816365,0.732026591598804,-0.639290142093098,0.732026591592255,-0.639290142088343,0.0373647014555881,0.0313520888943463
78.5,0.0378592269137401,0.0311057867578478,0.729075662799372,-0.642551402783499,0.729075662792704,-0.642551402778677,0.0376603200783905,0.0313068227139369
79,0.0381555592648262,0.0310545331708939,0.726110540733899,-0.645799054591138,0.726110540727109,-0.645799054586244,0.0379550025921961,0.0312587215066008
79.5,0.0384509063691466,0.0310004357885082,0.723131283181315,-0.649033045751367,0.723131283174399,-0.649033045746397,0.0382487193696076,0.0312078086099392
80,0.0387452381897149,0.030943518089932,0.72013794776494,-0.652253324798629,0.720137947757894,-0.652253324793577,0.0385414412744078,0.0311541075486536
80.5,0.0390385251919806,0.0308838037606735,0.717130591948533,-0.655459840554806,0.717130591941354,-0.655459840549667,0.0388331396608099,0.0310976420295971
81,0.0393307383428814,0.0308213166871241,0.71410927303263,-0.658652542117583,0.714109273025315,-0.658652542112351,0.0391237863726072,0.0310384359367001
81.5,0.0396218491098263,0.0307560809510453,0.711074048151159,-0.661831378848815,0.711074048143706,-0.661831378843486,0.0394133537422262,0.0309765133257764
82,0.0399118294596049,0.0306881208239462,0.70802497426834,-0.664996300362907,0.708024974260746,-0.664996300357475,0.039701814589684,0.0309118984192302
82.5,0.0402006518572226,0.030617460761353,0.704962108175859,-0.668147256515209,0.704962108168121,-0.668147256509668,0.0399891422214509,0.0308446156006615
83,0.0404882892646615,0.0305441253969862,0.701885506490311,-0.671284197390416,0.701885506482428,-0.671284197384758,0.0402753104292223,0.0307746894093943
83.5,0.0407747151395691,0.030468139536858,0.698795225650929,-0.674407073290993,0.698795225642898,-0.674407073285214,0.0405602934885967,0.0307021445349255
84,0.0410599034338723,0.030389528153297,0.695691321917564,-0.677515834725614,0.695691321909386,-0.677515834719708,0.0408440661576688,0.0306270058113149
84.5,0.0413438285923174,0.0303083163789091,0.692573851368952,-0.68061043239762,0.692573851360623,-0.680610432391578,0.0411266036755301,0.0305492982115137
85,0.0416264655509347,0.0302245295004866,0.689442869901226,-0.683690817193494,0.689442869892747,-0.683690817187311,0.041407881760687,0.03046904684165
85.5,0.041907789735432,0.0301381929528721,0.686298433226708,-0.686756940171366,0.686298433218077,-0.686756940165034,0.0416878766093923,0.030386276935271
86,0.0421877770595092,0.0300493323127803,0.683140596872953,-0.689808752549539,0.683140596864171,-0.689808752543051,0.0419665648938922,0.0303010138475558
86.5,0.0424664039231055,0.0299579732925992,0.679969416182057,-0.69284620569504,0.679969416173123,-0.692846205688388,0.0422439237605943,0.0302132830495013
87,0.0427436472105641,0.0298641417341595,0.676784946310218,-0.695869251112203,0.676784946301132,-0.695869251105382,0.0425199308281473,0.0301231101220876
87.5,0.0430194842887328,0.0297678636024917,0.673587242227557,-0.698877840431285,0.673587242218321,-0.698877840424285,0.0427945641854512,0.0300305207504388
88,0.0432938930049842,0.0296691649795759,0.670376358718199,-0.701871925397108,0.670376358708813,-0.701871925389923,0.0430678023895808,0.0299355407179666
88.5,0.0435668516851671,0.0295680720580827,0.667152350380589,-0.704851457857742,0.667152350371055,-0.704851457850364,0.0433396244636352,0.0298381959005234
89,0.0438383391314802,0.0294646111351223,0.663915271628083,-0.707816389753228,0.663915271618402,-0.707816389745649,0.0436100098945115,0.0297385122605535
89.5,0.0441083346202822,0.0293588086059938,0.660665176689771,-0.710766673104331,0.660665176679945,-0.710766673096543,0.0438789386306059,0.0296365158412581
90,0.044376817899823,0.029250690957956,0.657402119611556,-0.713702260001348,0.657402119601588,-0.713702259993343,0.044146391079437,0.0295322327607736
90.5,0.0446437691879077,0.0291402847640084,0.654126154257485,-0.71662310259295,0.654126154247377,-0.71662310258472,0.0444123481052013,0.0294256892063689
91,0.0449091691694892,0.0290276166766972,0.650837334311316,-0.719529153075077,0.650837334301071,-0.719529153066615,0.0446767910262585,0.029316911428668
91.5,0.0451729989941931,0.0289127134219474,0.647535713278336,-0.722420363679884,0.647535713267959,-0.722420363671181,0.0449397016125444,0.0292059257358982
92,0.0454352402737726,0.028795601792927,0.644221344487426,-0.725296686664732,0.644221344476919,-0.725296686655779,0.0452010620829195,0.0290927584881724
92.5,0.0456958750794957,0.0286763086439433,0.640894281093362,-0.728158074301239,0.640894281082729,-0.72815807429203,0.045460855102449,0.028977436091804
93,0.0459548859394681,0.0285548608843788,0.637554576079359,-0.731004478864391,0.637554576068606,-0.731004478854916,0.0457190637796226,0.0288599849936635
93.5,0.0462122558358867,0.028431285472668,0.634202282259861,-0.733835852621704,0.634202282248992,-0.733835852611955,0.0459756716635041,0.0287404316755749
94,0.0464679682022331,0.0283056094103205,0.630837452283561,-0.736652147822457,0.630837452272581,-0.736652147812425,0.0462306627408253,0.0286188026487579
