"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
7.5,0.00657128422997261,0.0150742666263559,0.984390567954481,-0.0917532209384033,0.984390567950177,-0.0917532209296317,0.00657340031788617,0.0150655338558732
8,0.00671156700427514,0.0161609258706514,0.983425586077044,-0.0974887789265111,0.983425586073166,-0.097488778917068,0.00671394919600615,0.0161516319215647
8.5,0.00686413269841812,0.0172668132910569,0.982407266781338,-0.103198434937405,0.982407266775984,-0.103198434926399,0.00686680750769852,0.0172569638883013
9,0.00702965900088308,0.0183933892427102,0.981333270319368,-0.108881559535235,0.981333270310721,-0.108881559521985,0.0070326551103061,0.0183829907305126
9.5,0.00720890060158381,0.0195422101191731,0.980201745404313,-0.114537473569107,0.980201745390648,-0.114537473553119,0.00721224912088955,0.0195312695299208
10,0.00740269585794891,0.0207149315817796,0.979011254852266,-0.120165484938547,0.979011254831954,-0.120165484919502,0.0074064306154645,0.0207034567087105
10.5,0.00768362295534795,0.0217218536571684,0.977893437967474,-0.125829120654685,0.97789343794808,-0.125829120634806,0.00768767207159914,0.0217097844088636
11,0.00797774355839515,0.0227246009183615,0.976749889625577,-0.131463741554793,0.976749889607151,-0.131463741534148,0.00798212335119824,0.0227119339244179
11.5,0.00828498576220028,0.0237229848228395,0.975581817094063,-0.137070780919202,0.975581817076645,-0.137070780897863,0.00828971267078528,0.0237097164715396
12,0.00860527454519829,0.0247168182346842,0.974390216122315,-0.142651655802159,0.974390216105939,-0.142651655780202,0.00861036513154868,0.0247029446626086
12.5,0.00893853179950814,0.0257059154829506,0.973175890643096,-0.148207747383972,0.973175890627787,-0.148207747361472,0.00894400274915158,0.025691432564324
13,0.00928467636249539,0.0266900924193259,0.971939472720292,-0.15374038558632,0.971939472706069,-0.153740385563353,0.00929054448472838,0.0266749957551027
13.5,0.00964362404950392,0.0276691664750262,0.970681442162584,-0.159250837474104,0.970681442149456,-0.159250837450748,0.00964990627703732,0.0276534513817612
14,0.0100152876877507,0.0286429567169306,0.969402145370013,-0.164740298949476,0.969402145357984,-0.164740298925805,0.0100220010757605,0.028626618215454
14.5,0.0103995771513546,0.0296112839029097,0.968101813107815,-0.170209889251576,0.968101813096882,-0.170209889227663,0.0104067388759236,0.029594316706814
15,0.0107963993974833,0.0305739705363308,0.966780577008523,-0.17566064780125,0.96678057699868,-0.175660647777165,0.0108040267534248,0.0305563690403345
15.5,0.0112056585035891,0.031530840919709,0.965438484689852,-0.181093532967326,0.965438484681083,-0.181093532943136,0.0112137689016374,0.0315125991878906
16,0.0116272557057174,0.0324817212074939,0.964075513443898,-0.186509422374616,0.964075513436185,-0.186509422350387,0.0116358666690804,0.0324628329614436
16.5,0.0120610894378617,0.0334264394579429,0.962691582504962,-0.191909114420134,0.962691582498283,-0.191909114395926,0.0120702185981226,0.0334068980648548
17,0.0125070553723395,0.0343648256840949,0.96128656394109,-0.197293330709822,0.96128656393542,-0.197293330685693,0.0125167204647023,0.0343446241448317
17.5,0.0129650464611686,0.0352967119037852,0.959860292240717,-0.202662719172012,0.959860292236027,-0.202662719148015,0.0129752653190386,0.0352758428409403
18,0.0134349529784153,0.0362219321887094,0.958412572682768,-0.208017857644138,0.958412572679025,-0.208017857620323,0.013445743527311,0.0362003878347048
18.5,0.0139166625634847,0.0371403227124951,0.956943188588204,-0.213359257765616,0.956943188585375,-0.213359257742028,0.0139280428142799,0.0371180948977354
19,0.0144100602653406,0.0380517217977809,0.955451907555072,-0.218687369041884,0.955451907553122,-0.218687369018568,0.0144220483068244,0.0380288019389052
19.5,0.0149150285876062,0.0389559699622637,0.953938486778978,-0.224002582972337,0.953938486777871,-0.22400258294933,0.0149276425783726,0.0389323490505185
20,0.0154314475345438,0.0398529099637153,0.95240267755789,-0.229305237158594,0.952402677557587,-0.229305237135932,0.0154447056941941,0.0398285785534811
20.5,0.0159591946578593,0.0407423868439341,0.950844229075043,-0.234595619329452,0.950844229075505,-0.234595619307168,0.0159731152575344,0.0407173350414431
21,0.0164981451043242,0.0416242479716356,0.94926289154743,-0.239873971235445,0.949262891548619,-0.239873971213566,0.0165127464565563,0.041598465423901
21.5,0.017048171664176,0.0424983430842409,0.947658418820272,-0.245140492379446,0.947658418822148,-0.245140492358,0.0170634721120659,0.0424718189682418
22,0.0176091448202622,0.0433645243285672,0.946030570480549,-0.25039534356076,0.946030570483072,-0.250395343539768,0.017625162725991,0.0433372473407121
22.5,0.0181809327979172,0.0442226463004134,0.944379113555387,-0.25563865021885,0.944379113558518,-0.255638650198332,0.018197686530589,0.0441946046463189
23,0.0187634016155146,0.0450725660829958,0.942703823854011,-0.26087050556982,0.942703823857711,-0.260870505549792,0.0187809095383478,0.0450437474676084
23.5,0.0193564151356918,0.0459141432842598,0.941004487005326,-0.266090973534018,0.941004487009557,-0.266090973514497,0.019374695592551,0.0458845349023562
24,0.0199598351171955,0.0467472400730302,0.939280899236971,-0.271300091457232,0.939280899241693,-0.271300091438228,0.0199789064184874,0.0467168286001294
24.5,0.0205735212673223,0.0475717212140074,0.937532867935976,-0.276497872630913,0.937532867941153,-0.276497872612437,0.0205934016752598,0.0475404927977172
25,0.021197331294929,0.0483874541015867,0.935760212026042,-0.281684308619044,0.935760212031637,-0.281684308601104,0.0212180390081716,0.0483553943534305
25.5,0.0218311209639728,0.0491943087925051,0.93396276219175,-0.286859371400706,0.933962762197726,-0.286859371383308,0.0218526741016581,0.0491614027802445
26,0.0224747441475517,0.0499921580373031,0.932140360975923,-0.292023015338349,0.932140360982246,-0.292023015321498,0.0224971607327304,0.0499583902778016
26.5,0.0231280528824095,0.0507808773105918,0.930292862772666,-0.297175178982293,0.930292862779302,-0.29717517896599,0.0231513508249009,0.0507462317632448
27,0.0237908974238791,0.0515603448401323,0.928420133735382,-0.302315786722153,0.928420133742298,-0.302315786706399,0.0238150945025559,0.0515248049008905
27.5,0.0244631263012227,0.0523304416347199,0.926522051616231,-0.307444750295856,0.926522051623393,-0.307444750280651,0.0244882401457487,0.052293990130746
28,0.0251445863733427,0.05309105151086,0.924598505551026,-0.312561970166685,0.924598505558404,-0.312561970152025,0.0251706344453732,0.053053670695842
28.5,0.0258351228848222,0.0538420611182537,0.922649395801423,-0.317667336778383,0.922649395808986,-0.317667336764266,0.025862122458693,0.0538037326684095
29,0.0265345795222643,0.0545833599640786,0.920674633464366,-0.322760731697977,0.920674633472085,-0.3227607316844,0.0265625476651858,0.0545440649748801
29.5,0.0272427984709052,0.0553148404360764,0.918674140157204,-0.327842028655385,0.918674140165051,-0.32784202864234,0.0272717520226745,0.0552745594197277
30,0.0279596204714436,0.0560363978244434,0.91664784768545,-0.332911094488393,0.916647847693398,-0.332911094475875,0.0279895760237129,0.0559951107081347
30.5,0.0286848848770829,0.0567479303425367,0.914595697699022,-0.337967790001012,0.914595697707045,-0.337967789989013,0.0287158587521875,0.0567056164675142
31,0.029418429710723,0.0574493391463937,0.912517641341767,-0.343011970742647,0.912517641349839,-0.343011970731159,0.0294504379401067,0.0574059772678657
31.5,0.0301600917222857,0.0581405283530732,0.910413638898198,-0.348043487715016,0.910413638906295,-0.34804348770403,0.0301931500245402,0.0580960966409947
32,0.0309097064461331,0.0588214050578406,0.908283659440686,-0.353062188013163,0.908283659448786,-0.35306218800267,0.0309438302046796,0.0587758810985906
32.5,0.0316671082585417,0.0594918793501857,0.906127680479668,-0.358067915406463,0.906127680487748,-0.358067915396452,0.0317023124989835,0.0594452401491812
33,0.0324321304352037,0.060151864328708,0.903945687618946,-0.363060510865,0.903945687626986,-0.36306051085546,0.0324684298023683,0.0601040863139739
33.5,0.0332046052087156,0.0608012761148597,0.90173767421771,-0.36803981303626,0.90173767422569,-0.36803981302718,0.033242013943432,0.0607523351416059
34,0.0339843638260213,0.0614400338656036,0.899503641060519,-0.373005658676673,0.899503641068418,-0.373005658668041,0.0340228957416348,0.0613899052217863
34.5,0.034771236605778,0.0620680597849338,0.897243596036192,-0.377957883042111,0.897243596043993,-0.377957883033914,0.0348109050644664,0.0620167181979119
35,0.035565052995604,0.0626852791343607,0.894957553826294,-0.382896320241122,0.894957553833981,-0.382896320233348,0.0356058708845027,0.0626326987786106
35.5,0.0363656416291836,0.0632916202423215,0.892645535603682,-0.387820803554328,0.892645535611237,-0.387820803546965,0.0364076213363604,0.0632377747482695
36,0.037172830383184,0.0638870145125697,0.890307568741397,-0.392731165723101,0.890307568748804,-0.392731165716134,0.0372159837735019,0.0638318769765743
36.5,0.0379864464339634,0.064471396431565,0.887943686532066,-0.397627239210345,0.887943686539312,-0.397627239203762,0.0380307848248603,0.0644149394270719
37,0.0388063163140241,0.0650447035748802,0.885553927917833,-0.402508856435986,0.885553927924904,-0.402508856429772,0.0388518504512532,0.0649868991647935
37.5,0.0396322659681846,0.0656068766126802,0.88313833723075,-0.407375849989481,0.883138337237632,-0.407375849983624,0.0396790060015513,0.065547696362976
38,0.0404641208094404,0.0661578593142852,0.880696963943505,-0.412228052821484,0.880696963950187,-0.412228052815968,0.0405120762685767,0.0660972743089059
38.5,0.0413017057744705,0.0666975985518682,0.878229862430271,-0.417065298416579,0.878229862436741,-0.417065298411392,0.0413508855446919,0.0666355794089325
39,0.0421448453787736,0.0672260443033298,0.875737091737436,-0.421887420948847,0.875737091743685,-0.421887420943974,0.0421952576770597,0.0671625611926971
39.5,0.0429933637713869,0.0677431496543809,0.873218715363946,-0.42669425542182,0.873218715369963,-0.426694255417246,0.0430450161225358,0.0676781723166051
40,0.0438470847891684,0.0682488707998964,0.870674801050925,-0.431485637794274,0.8706748010567,-0.431485637789985,0.0438999840021763,0.0681823685666131
40.5,0.0447058320106072,0.0687431670445829,0.868105420580288,-0.436261405093154,0.868105420585815,-0.436261405089137,0.0447599841553208,0.0686751088603719
41,0.0455694288091376,0.0692260008030204,0.865510649581982,-0.441021395514803,0.865510649587253,-0.441021395511042,0.0456248391932404,0.0691563552487827
41.5,0.0464376984059237,0.069697337599138,0.862890567349534,-0.445765448515555,0.862890567354542,-0.445765448512037,0.0464943715523137,0.0696260729170389
42,0.047310463922094,0.0701571460651904,0.860245256663545,-0.450493404892675,0.860245256668284,-0.450493404889386,0.0473684035467166,0.0700842301852125
42.5,0.0481875484303985,0.0706053979403053,0.85757480362282,-0.455205106856495,0.857574803627284,-0.455205106853421,0.0482467574206024,0.0705307985084652
43,0.0490687750062649,0.0710420680686809,0.85487929748276,-0.459900398094552,0.854879297486945,-0.459900398091679,0.0491292553997563,0.0709657524769632
43.5,0.0499539667782324,0.0714671343975166,0.852158830500727,-0.464579123828442,0.852158830504628,-0.464579123825755,0.0500157197427049,0.071389069815578
44,0.0508429469777469,0.071880577974772,0.849413497788024,-0.469241130864035,0.849413497791638,-0.469241130861521,0.0509059727912725,0.0718007313834781
44.5,0.0517355389882978,0.0722823829468436,0.846643397168211,-0.473886267635641,0.846643397171536,-0.473886267633288,0.0517998370205753,0.0722007211737037
45,0.0526315663938848,0.0726725365562794,0.843848629041435,-0.478514384244668,0.843848629044467,-0.47851438424246,0.0526971350884429,0.07258902631284
45.5,0.053530853026808,0.0730510291396432,0.841029296254491,-0.483125332493228,0.841029296257228,-0.483125332491154,0.0535976898842757,0.0729656370609135
46,0.0544332230147691,0.0734178541256494,0.83818550397634,-0.487718965913172,0.838185503978782,-0.487718965911218,0.0545013245773344,0.0733305468116351
46.5,0.055338500827287,0.073773008033719,0.835317359578812,-0.492295139790904,0.835317359580958,-0.492295139789057,0.0554078626644804,0.0736837520931393
47,0.0562465113214364,0.0741164904731024,0.832424972522245,-0.496853711188369,0.832424972524095,-0.496853711186616,0.0563171280173786,0.074025252569373
47.5,0.057157079786911,0.0744483041427311,0.829508454245812,-0.501394538960525,0.829508454247365,-0.501394538958856,0.0572289449291969,0.074355051042299
48,0.0580700319904413,0.0747684548319849,0.826567918062301,-0.5059174837696,0.826567918063559,-0.505917483768001,0.0581431381608309,0.0746731534551103
48.5,0.0589851942195876,0.0750769514225715,0.823603479057153,-0.510422408096393,0.823603479058117,-0.510422408094852,0.0590595329867113,0.0749795688966433
49,0.0599023933259508,0.0753738058917277,0.820615253991507,-0.514909176248884,0.820615253992179,-0.51490917624739,0.059977955240244,0.0752743096072147
49.5,0.0608214567678497,0.0756590333169876,0.817603361209099,-0.519377654368354,0.817603361209482,-0.519377654366896,0.0608982313589673,0.0755573909861265
50,0.0617422126525314,0.0759326518827744,0.814567920546796,-0.523827710433226,0.814567920546891,-0.523827710431793,0.061820188429519,0.0758288316010941
50.5,0.0626644897779999,0.0761946828890966,0.811509053248599,-0.52825921426081,0.81150905324841,-0.52825921425939,0.0627436542325262,0.0760886531998884
51,0.0635881176745604,0.0764451507626692,0.808426881882956,-0.532672037507113,0.808426881882487,-0.532672037505697,0.0636684572875564,0.0763368807245007
51.5,0.0645129266462109,0.0766840830707998,0.805321530263209,-0.537066053664876,0.805321530262463,-0.537066053663453,0.0645944268983031,0.0765735423281784
52,0.0654387478120295,0.0769115105384105,0.802193123371032,-0.541441138059965,0.802193123370014,-0.541441138058525,0.0655213931982,0.0767986693956995
52.5,0.066365413147751,0.0771274670686326,0.799041787282738,-0.545797167846245,0.799041787281452,-0.54579716784478,0.0664491871967073,0.0770122965673002
53,0.0672927555277562,0.0773319897674091,0.795867649098284,-0.550134021999056,0.795867649096735,-0.550134021997557,0.0673776408265586,0.0772144617667042
53.5,0.0682206087677377,0.0775251189726224,0.792670836872883,-0.554451581307391,0.792670836871077,-0.554451581305848,0.0683065869922959,0.0774052062337344
54,0.0691488076683809,0.0777068982883042,0.78945147955109,-0.558749728364869,0.789451479549033,-0.558749728363274,0.0692358596205101,0.0775845745620538
54.5,0.0700771880604387,0.0778773746245345,0.786209706903247,-0.563028347559594,0.786209706900944,-0.563028347557938,0.0701652937122483,0.0777526147426152
55,0.0710055868516687,0.0780365982437056,0.782945649464188,-0.567287325062979,0.782945649461646,-0.567287325061255,0.0710947253981559,0.077909378213449
55.5,0.0719338420761892,0.0781846228138936,0.77965943847411,-0.571526548817611,0.779659438471335,-0.571526548815812,0.0720239919970156,0.0780549199164983
56,0.0728617929469084,0.0783215054701571,0.776351205821502,-0.575745908524208,0.776351205818502,-0.575745908522327,0.0729529320784634,0.0781892983622355
56.5,0.0737892799118223,0.0784473068846502,0.773021083988061,-0.579945295627753,0.773021083984842,-0.579945295625782,0.0738813855308054,0.0783125757028978
57,0.0747161447151072,0.0785620913465469,0.769669205995498,-0.584124603302836,0.769669205992068,-0.584124603300771,0.0748091936350254,0.0784248178152043
57.5,0.0756422304641328,0.078665926852837,0.766295705354169,-0.588283726438278,0.766295705350536,-0.588283726436112,0.0757361991462603,0.0785260943935192
58,0.0765673817037095,0.0787588852111825,0.76290071601345,-0.592422561621064,0.762900716009622,-0.592422561618791,0.0766622463842612,0.0786164790544661
58.5,0.0774914444991583,0.0788410421561028,0.759484372313786,-0.596541007119643,0.75948437230977,-0.596541007117259,0.0775871813346182,0.0786960494540814
59,0.0784142665300654,0.0789124774798798,0.756046808940359,-0.600638962866626,0.756046808936164,-0.600638962864126,0.07851085176285,0.0787648874186403
59.5,0.0793356971969729,0.0789732751796676,0.752588160878301,-0.604716330440925,0.752588160873936,-0.604716330438304,0.0794331073438343,0.0788230790903459
60,0.0802555877436449,0.0790235236224054,0.749108563369409,-0.60877301304936,0.749108563364883,-0.608773013046616,0.0803537998094969,0.0788707150890979
60.5,0.0811737913980849,0.0790633157292193,0.745608151870294,-0.612808915507776,0.745608151865614,-0.612808915504904,0.0812727831181923,0.078907890691572
61,0.0820901635360582,0.0790927491810827,0.742087062011921,-0.616823944221681,0.742087062007099,-0.616823944218679,0.082189913649828,0.0789347060288086
61.5,0.083004561871613,0.0791119266475446,0.738545429560499,-0.620818007166455,0.738545429555542,-0.620818007163321,0.0831050504314952,0.0789512663034393
62,0.0839168466799251,0.0791209560403575,0.734983390379655,-0.62479101386714,0.734983390374572,-0.624791013863869,0.084018055399221,0.0789576820275282
62.5,0.0848268810588211,0.0791199507937668,0.731401080393873,-0.628742875377828,0.731401080388675,-0.628742875374421,0.0849287937024292,0.0789540692817811
63,0.085734531236534,0.0791090301730957,0.727798635553148,-0.6326735042607,0.727798635547844,-0.632673504257155,0.0858371340588631,0.0789405499964942
63.5,0.0866396669346725,0.0790883196129691,0.72417619179881,-0.636582814564689,0.724176191793409,-0.636582814561004,0.0867429491690556,0.0789172522541103
64,0.0875421617970741,0.0790579510860918,0.720533885030497,-0.640470721803833,0.72053388502501,-0.64047072180001,0.0876461162009797,0.0788843106124685
64.5,0.0884418938972091,0.0790180635027954,0.716871851074239,-0.644337142935306,0.716871851068674,-0.644337142931344,0.0885465173573158,0.078841866446817
65,0.0893387463391258,0.0789688031405604,0.713190225651608,-0.648181996337151,0.713190225645977,-0.64818199633305,0.0894440405397925,0.0787900683072051
65.5,0.0902326079696731,0.0789103241012569,0.709489144349932,-0.652005201785736,0.709489144344243,-0.652005201781497,0.0903385801273944,0.0787290722859642
66,0.091123374222876,0.0788427887918025,0.705768742593516,-0.655806680432943,0.705768742587782,-0.655806680428569,0.0912300378877968,0.0786590423873877
66.5,0.0920109481209984,0.0787663684210977,0.702029155615868,-0.659586354783114,0.702029155610096,-0.659586354778604,0.0921183240442509,0.0785801508883321
67,0.0928952414609001,0.0786812435022298,0.698270518432879,-0.663344148669741,0.69827051842708,-0.663344148665099,0.0930033585231808,0.0784925786739745
67.5,0.0937761762189299,0.0785876043436922,0.69449296581697,-0.667079987231951,0.694492965811155,-0.667079987227179,0.0938850724109318,0.0783965155271406
68,0.0946536862125244,0.0784856515063615,0.690696632272143,-0.670793796890765,0.690696632266321,-0.670793796885868,0.094763409651222,0.0782921603420908
68.5,0.0955277190619547,0.0783755961936445,0.686881652009944,-0.674485505325168,0.686881652004126,-0.674485505320147,0.0956383290176436,0.0781797212240049
69,0.0963982385008136,0.0782576605299874,0.683048158926313,-0.678155041447971,0.683048158920508,-0.678155041442831,0.0965098063976287,0.0780594154231617
69.5,0.0972652270884962,0.0781320776669024,0.679196286579289,-0.681802335381518,0.679196286573507,-0.681802335376265,0.0973778374249565,0.0779314690373898
70,0.0981286893812434,0.0779990916350808,0.675326168167567,-0.685427318433205,0.675326168161819,-0.685427318427843,0.0982424404963297,0.0777961163972351
70.5,0.0989886556191077,0.0778589568347518,0.671437936509889,-0.68902992307085,0.671437936504183,-0.689029923065384,0.0991036602023391,0.0776535990248193
71,0.0998451859826383,0.0777119370232724,0.667531724025242,-0.692610082897912,0.667531724019589,-0.692610082892347,0.0999615711926013,0.0775041640291385
71.5,0.100698375462519,0.0775583036177586,0.663607662713858,-0.696167732628569,0.663607662708268,-0.696167732622913,0.100816282476454,0.0773480617673618
72,0.101548359364138,0.0773983330807258,0.659665884139009,-0.699702808062673,0.65966588413349,-0.699702808056932,0.1016679421311,0.0771855425639066
72.5,0.102395319431864,0.0772323030979142,0.655706519409554,-0.70321524606057,0.655706519404116,-0.703215246054751,0.10251674234439,0.077016852237928
73,0.103239490517879,0.077060487191096,0.651729699163266,-0.706704984517819,0.65172969915792,-0.70670498451193,0.103362924654403,0.0768422261481995
73.5,0.104081167628894,0.0768831473381011,0.647735553550897,-0.710171962339807,0.64773555354565,-0.710171962333856,0.10420678515681,0.0766618814272321
74,0.10492071305022,0.0767005241050323,0.643724212220975,-0.713616119416257,0.643724212215837,-0.713616119410252,0.105048679327454,0.0764760070523395
74.5,0.10575856305866,0.0765128237448618,0.639695804305334,-0.717037396595653,0.639695804300314,-0.717037396589604,0.105889025946383,0.0762847514031892
75,0.106595233481984,0.0763202017040897,0.635650458405354,-0.720435735659595,0.635650458400461,-0.72043573565351,0.106728309407906,0.0760882070021078
75.5,0.107431323036072,0.0761227420380244,0.631588302578907,-0.723811079297064,0.631588302574149,-0.723811079290953,0.10756707946246,0.0758863922505959
76,0.108267512973841,0.0759204324124349,0.627509464328,-0.727163371078633,0.627509464323385,-0.727163371072507,0.108405947173877,0.0756792301954011
76.5,0.10910456113579,0.0757131347260178,0.623414070587099,-0.730492555430619,0.623414070582636,-0.730492555424489,0.109245575620932,0.0754665247164493
77,0.109943288056856,0.0755005519952883,0.619302247712137,-0.733798577609184,0.619302247707833,-0.73379857760306,0.110086663679699,0.0752479350609316
77.5,0.11078455246492,0.0752821930683608,0.61517412147019,-0.737081383674392,0.615174121466054,-0.737081383668286,0.110929921178884,0.0750229503722694
78,0.111629213473887,0.0750573380127109,0.611029817029814,-0.740340920464231,0.611029817025853,-0.740340920458155,0.111776033941578,0.0747908667642894
78.5,0.1124780772673,0.0748250086134372,0.606869458952034,-0.743577135568611,0.606869458948255,-0.743577135562577,0.112625617854226,0.0745507704932943
79,0.113331827367456,0.0745839501431433,0.60269317118199,-0.74678997730333,0.602693171178399,-0.746789977297351,0.113479162271978,0.0743015317174056
79.5,0.114190939938876,0.0743326320406916,0.598501077041207,-0.749979394684038,0.598501077037812,-0.749979394678127,0.114336964855199,0.0740418139289455
80,0.115055589064321,0.0740692757515911,0.594293299220521,-0.753145337400187,0.594293299217328,-0.753145337394358,0.11519906227403,0.073770104031042
80.5,0.115925551279683,0.0737919169579511,0.590069959773612,-0.756287755788978,0.590069959770627,-0.756287755783244,0.116065163833968,0.0734847668046606
81,0.116800123049822,0.0734985060290749,0.58583118011117,-0.759406600809317,0.585831180108399,-0.759406600803693,0.116934597407788,0.0731841248867075
81.5,0.117678067924298,0.0731870444542054,0.581577080995675,-0.762501824015786,0.581577080993124,-0.762501824010287,0.117806278313103,0.0728665613662107
82,0.118557610122712,0.0728557468617099,0.577307782536792,-0.765573377532633,0.577307782534465,-0.765573377527273,0.118678711100747,0.0725306372038511
82.5,0.119436486862214,0.0725032097360598,0.573023404187355,-0.768621214027778,0.573023404185258,-0.768621214022574,0.119550031037854,0.0721752109385879
83,0.120312062614131,0.0721285618220848,0.568724064739974,-0.77164528668687,0.56872406473811,-0.771645286681837,0.120418086448603,0.0717995449831368
83.5,0.121181496240201,0.0717315702363624,0.564409882324218,-0.774645549187367,0.564409882322592,-0.77464554918252,0.121280555962213,0.0714033825694596
84,0.12204193991717,0.0713126820245075,0.560080974404396,-0.777621955672667,0.560080974403013,-0.777621955668025,0.122135087830131,0.0709869827642772
84.5,0.122890740853351,0.0708729925234913,0.555737457777927,-0.7805744607263,0.555737457776788,-0.780574460721879,0.122979443782479,0.0705511075032298
85,0.123725615894696,0.0704141462300263,0.551379448574279,-0.783503019346164,0.551379448573388,-0.783503019341981,0.123811628865439,0.0700969627406713
85.5,0.124544775593813,0.0699381885635781,0.547007062254498,-0.786407586918838,0.547007062253858,-0.78640758691491,0.124629991676324,0.0696261034173599
86,0.125346985867176,0.0694473942607879,0.542620413611303,-0.789288119193959,0.542620413610916,-0.789288119190305,0.125433285451199,0.0691403170497912
86.5,0.126131568123127,0.0689440986538139,0.538219616769746,-0.792144572258685,0.538219616769614,-0.792144572255322,0.126220687748234,0.0686415022979673
87,0.126898349023457,0.0684305527802435,0.533804785188442,-0.794976902512234,0.533804785188566,-0.794976902509182,0.12699178306308,0.0681315570143372
87.5,0.127647576715266,0.0679088147952204,0.529376031661358,-0.797785066640524,0.529376031661739,-0.797785066637802,0.127746517215541,0.067612286095926
88,0.128379821245645,0.0673806814281016,0.524933468320155,-0.800569021590899,0.524933468320792,-0.800569021588526,0.128485134247414,0.0670853344178978
88.5,0.129095874184054,0.0668476563584173,0.520477206637087,-0.803328724546971,0.520477206637982,-0.803328724544965,0.12920810616488,0.0665521455131123
89,0.129796658002772,0.0663109482749071,0.516007357428449,-0.806064132903559,0.516007357429601,-0.806064132901942,0.129916063915102,0.0660139432737006
89.5,0.130483151077544,0.0657714898903435,0.511524030858566,-0.808775204241758,0.511524030859973,-0.808775204240549,0.130609735374726,0.0654717320320901
90,0.13115633026882,0.0652299696040549,0.507027336444329,-0.811461896304122,0.507027336445991,-0.811461896303341,0.131289893549953,0.0649263097636261
90.5,0.131817130333073,0.0646868689901853,0.502517383060271,-0.814124166969978,0.502517383062186,-0.814124166969647,0.131957316070143,0.0643782894671754
91,0.132466417868837,0.0641425011410633,0.497994278944171,-0.816761974230878,0.497994278946336,-0.816761974231017,0.132612755563733,0.0638281246173029
91.5,0.133104976876952,0.0635970466530382,0.493458131703202,-0.819375276166192,0.493458131705614,-0.819375276166822,0.133256919616783,0.0632761356075214
92,0.133733503003658,0.0630505854773955,0.488909048320594,-0.821964030918849,0.48890904832325,-0.821964030919991,0.13389045861273,0.0627225350946558
92.5,0.134352603868023,0.0625031239068347,0.484347135162838,-0.824528196671231,0.484347135165733,-0.824528196672907,0.134513959690196,0.0621674509896323
93,0.134962803352603,0.0619546166591024,0.479772497987399,-0.827067731621232,0.479772497990529,-0.827067731623465,0.135127945199136,0.0616109464779356
93.5,0.135564548231906,0.0614049844256071,0.475185241950963,-0.829582593958485,0.475185241954323,-0.829582593961296,0.135732874279899,0.0610530368997564
94,0.136158215958904,0.0608541274535869,0.470585471618187,-0.832072741840758,0.470585471621771,-0.832072741844169,0.136329146463875,0.060493703605681
94.5,0.136744122797277,0.060301935795432,0.465973290970973,-0.83453813337053,0.465973290974775,-0.834538133374564,0.136917106455726,0.0599329050664191
