"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
9,0.00338021346426842,-0.0256558905908797,0.989839377862245,-0.071812661689167,0.989839377865131,-0.0718126616957449,0.00336933301325071,-0.0256339408665962
9.5,0.00322655002436045,-0.0270945327635381,0.989294369251285,-0.0756566262873069,0.989294369259724,-0.075656626291881,0.00321483932393174,-0.0270707674081088
10,0.00306423307354242,-0.0285319203592955,0.988718217116743,-0.0794944684498109,0.988718217131302,-0.0794944684516761,0.00305166124873679,-0.028506256220977
10.5,0.00290214484135531,-0.0299705054121482,0.988177164109982,-0.0833206401422029,0.988177164124551,-0.0833206401448283,0.00288891172739913,-0.0299433675707714
11,0.0027307152840097,-0.0314102644267358,0.987622012677993,-0.0871342237728641,0.987622012692495,-0.0871342237762356,0.0027167950428959,-0.0313816224810903
11.5,0.00254979518844656,-0.0328511369226856,0.987053276953686,-0.0909358204806612,0.987053276968047,-0.0909358204847592,0.00253516356055106,-0.0328209589620574
12,0.00235923857972575,-0.0342930521585947,0.986471380936389,-0.0947260241092511,0.986471380950544,-0.09472602411405,0.00234387301477446,-0.0342613048734206
12.5,0.00215890340496716,-0.0357359296380571,0.985876666947924,-0.0985054128563858,0.985876666961812,-0.0985054128618525,0.00214278318118433,-0.035702578445596
13,0.00194865214887663,-0.0371796796560941,0.985269404183632,-0.102274542746254,0.985269404197201,-0.102274542752352,0.00193175847850935,-0.0371446888392848
13.5,0.00172835237991076,-0.0386242038775118,0.984649797111379,-0.106033942719419,0.98464979712458,-0.106033942726109,0.00171066849963153,-0.0385875367350446
14,0.00149787722711159,-0.0400693959389589,0.984017993534655,-0.109784111127648,0.984017993547447,-0.109784111134888,0.00147938847215523,-0.0400310149444021
14.5,0.0012571057885733,-0.0415151420669604,0.983374092190497,-0.113525513424667,0.983374092202846,-0.113525513432412,0.00123779964978732,-0.0414750090347056
15,0.00100592347325124,-0.0429613217046336,0.982718149798422,-0.117258580855339,0.982718149810298,-0.117258580863541,0.000985789636578804,-0.0429193979604401
15.5,0.000744222278513784,-0.044407808140571,0.982050187513502,-0.120983709961981,0.98205018752488,-0.120983709970597,0.000723252646741224,-0.0443640546944328
16,0.000471901006388387,-0.045854469133741,0.981370196765675,-0.124701262745346,0.981370196776538,-0.124701262754332,0.00045008970331839,-0.0458088468529354
16.5,0.000188865421931417,-0.0473011675291009,0.980678144489364,-0.12841156733776,0.980678144499697,-0.12841156734707,0.000166208779374843,-0.0472536373093426
17,-0.000104971642542362,-0.04874776185925,0.97997397776346,-0.132114919065781,0.979973977773253,-0.132114919075367,-0.000128475114275384,-0.0486982847920148
17.5,-0.000409690233333926,-0.0501941069279672,0.979257627892899,-0.135811581798307,0.979257627902147,-0.135811581808132,-0.000434039890565674,-0.0501426444622508
18,-0.000725363267185919,-0.051640054372351,0.97852901397008,-0.139501789493683,0.97852901397878,-0.139501789503709,-0.000750556392573043,-0.0515865684692258
18.5,-0.00105205656479995,-0.0530854532006391,0.977788045958458,-0.143185747874614,0.97778804596661,-0.143185747884797,-0.00107808844038282,-0.0530299064792574
19,-0.00138982892178102,-0.0545301503035782,0.977034627342243,-0.146863636173633,0.977034627349852,-0.146863636183937,-0.00141669291406421,-0.0544725061774463
19.5,-0.0017387322128079,-0.0559739909376029,0.976268657385989,-0.150535608903617,0.97626865739306,-0.150535608914008,-0.00176641986846637,-0.0559142137401221
20,-0.00209881152492863,-0.057416819178699,0.975490033046501,-0.154201797618005,0.975490033053041,-0.154201797628451,-0.00212731267568034,-0.0573548742772019
20.5,-0.0024701053160171,-0.0588584783461483,0.974698650577247,-0.157862312633757,0.974698650583268,-0.157862312644224,-0.00249940819117983,-0.0587943322438917
21,-0.00285264559464166,-0.0602988113958567,0.97389440686271,-0.16151724469729,0.973894406868221,-0.161517244707753,-0.00288273693990293,-0.0602324318215608
21.5,-0.00324645811777241,-0.0617376612833125,0.973077200517038,-0.165166666579267,0.973077200522052,-0.165166666589698,-0.00327732331871455,-0.0616690172680583
22,-0.00365156260301941,-0.0631748712964519,0.972246932778231,-0.16881063458883,0.972246932782764,-0.168810634599203,-0.00368318581199722,-0.0631039332379135
22.5,-0.00406797295229422,-0.0646102853590893,0.971403508225949,-0.172449190001534,0.971403508230013,-0.172449190011824,-0.00410033721731834,-0.0645370250732
23,-0.00449569748408896,-0.0660437483056464,0.97054683534796,-0.17608236039821,0.970546835351572,-0.1760823604084,-0.00452878487844274,-0.0659681390659861
23.5,-0.00493473917178597,-0.0674751061282999,0.969676826977439,-0.179710160914251,0.969676826980614,-0.17971016092432,-0.00496853092319813,-0.0673971226935306
24,-0.00538509588565736,-0.0689042061975584,0.968793400620648,-0.183332595400389,0.968793400623403,-0.18333259541032,-0.00541957250393463,-0.0688238248274367
24.5,-0.00584676063648804,-0.0703308974576169,0.967896478692069,-0.18694965749748,0.96789647869442,-0.186949657507256,-0.00588190203862041,-0.0702480959181138
25,-0.00631972181897406,-0.0717550305977936,0.966985988671885,-0.190561331628595,0.966985988673849,-0.190561331638201,-0.00635550745082272,-0.0716697881559725
25.5,-0.00680396345326095,-0.0731764582014405,0.966061863198713,-0.194167593912342,0.966061863200306,-0.194167593921766,-0.0068403724070526,-0.0730887556107751
26,-0.00729946542323978,-0.0745950348737514,0.965124040108713,-0.197768413001764,0.965124040109953,-0.197768413010995,-0.00733647655017639,-0.0745048543506219
26.5,-0.00780620371036814,-0.0760106173499095,0.96417246243065,-0.201363750853349,0.964172462431554,-0.201363750862374,-0.00784379572779176,-0.0759179425420333
27,-0.00832415062202901,-0.0774230645849956,0.96320707834509,-0.204953563430743,0.963207078345675,-0.204953563439556,-0.00836230221463835,-0.0773278805325792
27.5,-0.00885327501354152,-0.0788322378270667,0.962227841114724,-0.208537801347773,0.962227841115006,-0.208537801356365,-0.0088919649283048,-0.0787345309174556
28,-0.0093935425031709,-0.0802380006747732,0.961234708991738,-0.212116410455227,0.961234708991732,-0.212116410463592,-0.00943274963761559,-0.0801377585913774
28.5,-0.00994491567955691,-0.0816402191208518,0.960227645107268,-0.215689332375711,0.960227645106992,-0.215689332383841,-0.00998461916323448,-0.0815374307871353
29,-0.0105073543011576,-0.0830387615827606,0.959206617347149,-0.219256504990704,0.959206617346618,-0.219256504998596,-0.0105475335701582,-0.0829334171020215
29.5,-0.0110808154874078,-0.0844334989217126,0.958171598217502,-0.222817862883723,0.958171598216731,-0.222817862891373,-0.0111214503518443,-0.0843255895133916
30,-0.0116652539013688,-0.0858243044512186,0.957122564703131,-0.226373337743215,0.957122564702136,-0.22637333775062,-0.0117063246058504,-0.0857138223844345
30.5,-0.012260621923776,-0.0872110539362687,0.956059498121186,-0.229922858728635,0.956059498119981,-0.229922858735792,-0.0123021092009197,-0.0870979924612363
31,-0.0128668698184428,-0.0885936255842013,0.954982383972091,-0.233466352802898,0.954982383970691,-0.233466352809807,-0.0129087549355419,-0.0884779788621595
31.5,-0.0134839458890363,-0.0899719000281576,0.953891211789454,-0.237003745034103,0.953891211787872,-0.237003745040761,-0.0135262106880482,-0.0898536630603934
32,-0.014111796627351,-0.0913457603041188,0.95278597499024,-0.240534958869309,0.952785974988489,-0.240534958875717,-0.014154423558389,-0.0912249288606262
32.5,-0.014750366853182,-0.0927150918222637,0.951666670726357,-0.244059916382839,0.95166667072445,-0.244059916388997,-0.0147933390017617,-0.0925916623705509
33,-0.0153995998460031,-0.0940797823334774,0.950533299738486,-0.247578538501389,0.950533299736436,-0.247578538507297,-0.015442900954285,-0.0939537519679678
33.5,-0.0160594374686561,-0.095439721891716,0.949385866212837,-0.251090745208109,0.949385866210656,-0.251090745213769,-0.016103051950984,-0.0953110882641739
34,-0.0167298202832902,-0.0967948028128354,0.948224377641364,-0.254596455727508,0.948224377639063,-0.254596455732923,-0.0167737332363162,-0.0966635640641851
34.5,-0.0174106876598205,-0.0981449196305459,0.947048844685816,-0.258095588693003,0.947048844683408,-0.258095588698174,-0.0174548848675404,-0.0980110743244156
35,-0.0181019778771779,-0.0994899690499582,0.945859281045923,-0.261588062298672,0.945859281043417,-0.261588062303603,-0.0181464458112008,-0.0993535161082586
35.5,-0.018803628217656,-0.100829849899278,0.94465570333188,-0.265073794436699,0.944655703329287,-0.265073794441391,-0.0188483540330351,-0.100690788540052
36,-0.0195155750546278,-0.102164463080038,0.943438130941281,-0.268552702821803,0.943438130938611,-0.268552702826259,-0.0195605465816002,-0.10202279275782
36.5,-0.020237753933968,-0.1034937115163,0.942206585940527,-0.272024705103908,0.94220658593779,-0.272024705108134,-0.0202829596659291,-0.10334943186517
37,-0.0209700996494576,-0.104817500103172,0.940961092950733,-0.275489718970104,0.940961092947938,-0.275489718974102,-0.0210155287275112,-0.104670610882635
37.5,-0.0217125463124933,-0.106135735654937,0.939701679038098,-0.278947662236899,0.939701679035254,-0.278947662240674,-0.0217581885068991,-0.105986236698789
38,-0.0224650274163875,-0.107448326853111,0.938428373608672,-0.282398452933692,0.938428373605787,-0.282398452937248,-0.0225108731052378,-0.107296218021355
38.5,-0.0232274758955758,-0.108755184194661,0.937141208307422,-0.285842009378253,0.937141208304504,-0.285842009381594,-0.0232735160410039,-0.108600465328542
39,-0.0239998241799925,-0.110056219940593,0.935840216921496,-0.289278250244976,0.935840216918552,-0.289278250248107,-0.0240460503022311,-0.109898890820816
39.5,-0.024782004244921,-0.1113513480651,0.934525435287575,-0.292707094626538,0.934525435284613,-0.292707094629464,-0.0248284083944891,-0.111191408373233
40,-0.0255739476565778,-0.112640484205466,0.933196901203148,-0.296128462089623,0.933196901200174,-0.29612846209235,-0.0256205223848895,-0.112477933488527
40.5,-0.0263755856136992,-0.113923545612818,0.931854654341598,-0.299542272725223,0.931854654338619,-0.299542272727755,-0.0264223239423571,-0.113758383251041
41,-0.0271868489853816,-0.115200451103893,0.930498736170932,-0.302948447194022,0.930498736167955,-0.302948447196365,-0.0272337443744114,-0.115032676281623
41.5,-0.0280076683454267,-0.116471121013892,0.92912918987603,-0.306346906767334,0.92912918987306,-0.306346906769492,-0.0280547146606956,-0.116300732693563
42,-0.028837974003411,-0.117735477150505,0.927746060284245,-0.309737573363964,0.927746060281288,-0.309737573365942,-0.028885165483452,-0.117562474049639
42.5,-0.0296776960327158,-0.118993442749203,0.926349393794217,-0.313120369583411,0.926349393791277,-0.313120369585217,-0.0297250272551832,-0.118817823320356
43,-0.0305267642957253,-0.12024494242982,0.924939238307749,-0.316495218735711,0.924939238304831,-0.316495218737349,-0.0305742301436677,-0.120066704843376
43.5,-0.0313851084663905,-0.121489902154487,0.923515643164611,-0.319862044868234,0.923515643161721,-0.319862044869709,-0.0314327040945361,-0.121309044284218
44,-0.0322526580503559,-0.122728249186936,0.922078659080139,-0.32322077278971,0.92207865907728,-0.323220772791028,-0.0323003788515722,-0.122544768598227
44.5,-0.0331293424028273,-0.123959912053214,0.920628338085465,-0.326571328091743,0.92062833808264,-0.32657132809291,-0.0331771839749257,-0.123773805993831
45,-0.0340150907443526,-0.125184820503789,0.919164733470287,-0.329913637168012,0.919164733467502,-0.329913637169033,-0.0340630488573663,-0.124996085897088
45.5,-0.0349098321746795,-0.126402905477098,0.917687899728031,-0.333247627231404,0.917687899725288,-0.333247627232284,-0.0349579027387625,-0.126211538917554
46,-0.0358134956848348,-0.127614099064476,0.916197892503289,-0.336573226329202,0.916197892500592,-0.336573226329949,-0.0358616747188844,-0.127420096815415
46.5,-0.0367260101675815,-0.128818334476522,0.91469476854142,-0.339890363356577,0.914694768538771,-0.339890363357195,-0.0367742937687041,-0.128621692469922
47,-0.0376473044263743,-0.130015546010839,0.913178585640208,-0.343198968068449,0.913178585637608,-0.343198968068945,-0.0376956887402821,-0.129816259849093
47.5,-0.0385773071829528,-0.131205669021152,0.911649402603461,-0.346498971089931,0.911649402600916,-0.346498971090307,-0.0386257883753734,-0.131003733980655
48,-0.0395159470836775,-0.132388639887786,0.910107279196472,-0.349790303925418,0.910107279193982,-0.349790303925682,-0.039564521312861,-0.132184050924235
48.5,-0.0404631527047338,-0.133564395989472,0.908552276103223,-0.353072898966484,0.90855227610079,-0.353072898966641,-0.0405118160951033,-0.133357147744739
49,-0.0414188525562986,-0.134732875676454,0.906984454885257,-0.356346689498656,0.906984454882883,-0.356346689498713,-0.0414676011733097,-0.134522962486928
49.5,-0.0423829750857623,-0.135894018244865,0.905403877942139,-0.359611609707172,0.905403877939825,-0.359611609707132,-0.0424318049120123,-0.135681434151131
50,-0.043355448680115,-0.137047763912359,0.903810608473398,-0.362867594681806,0.903810608471146,-0.362867594681676,-0.0434043555927364,-0.136832502670104
50.5,-0.0443362016675617,-0.138194053794947,0.902204710441909,-0.366114580420843,0.902204710439721,-0.366114580420627,-0.0443851814169272,-0.137976108886971
51,-0.0453251623184476,-0.139332829884997,0.900586248538623,-0.369352503834248,0.900586248536499,-0.369352503833951,-0.0453742105082091,-0.139112194534229
51.5,-0.0463222588455804,-0.140464035030387,0.898955288148569,-0.372581302746126,0.898955288146509,-0.372581302745753,-0.046371370914057,-0.14024070221378
52,-0.0473274194040069,-0.141587612914776,0.897311895318084,-0.375800915896521,0.897311895316089,-0.375800915896077,-0.0473765906069176,-0.141361575377991
52.5,-0.0483405720903017,-0.142703508038914,0.895656136723199,-0.379011282942574,0.895656136721269,-0.379011282942064,-0.0483897974848588,-0.142474758311689
53,-0.0493616449414381,-0.143811665703017,0.893988079639122,-0.382212344459147,0.893988079637259,-0.382212344458577,-0.0494109193717874,-0.143580196115114
53.5,-0.0503905659332909,-0.144912031990126,0.892307791910773,-0.385404041938896,0.892307791908975,-0.385404041938269,-0.0504398840172869,-0.144677834687772
54,-0.0514272629788178,-0.146004553750435,0.890615341924302,-0.388586317791878,0.890615341922569,-0.3885863177912,-0.0514766190961286,-0.145767620713166
54.5,-0.0524716639259677,-0.147089178586538,0.888910798579568,-0.391759115344696,0.888910798577901,-0.39175911534397,-0.0525210522074806,-0.146849501644356
55,-0.0535236965553602,-0.148165854839582,0.887194231263514,-0.394922378839235,0.887194231261912,-0.394922378838467,-0.0535731108738744,-0.14792342569035
55.5,-0.0545832885777775,-0.149234531576271,0.885465709824393,-0.398076053431017,0.885465709822855,-0.398076053430211,-0.0546327225399523,-0.148989341803265
56,-0.0556503676314973,-0.150295158576694,0.883725304546826,-0.401220085187185,0.883725304545353,-0.401220085186344,-0.0556998145710238,-0.150047199666234
56.5,-0.0567248612795043,-0.151347686322949,0.881973086127637,-0.404354421084159,0.881973086126227,-0.404354421083287,-0.0567743142514826,-0.151096949682053
57,-0.0578066970066188,-0.152392065988519,0.880209125652426,-0.40747900900498,0.880209125651078,-0.407479009004083,-0.0578561487830884,-0.152138542962506
57.5,-0.058895802216554,-0.153428249428383,0.878433494572861,-0.41059379773637,0.878433494571576,-0.41059379773545,-0.0589452452831574,-0.153171931318361
58,-0.0599921042289446,-0.154456189169814,0.876646264684651,-0.413698736965504,0.876646264683425,-0.413698736964566,-0.0600415307826732,-0.154197067250013
58.5,-0.0610955302763549,-0.155475838403849,0.874847508106166,-0.416793777276545,0.874847508105,-0.416793777275591,-0.0611449322243465,-0.155213903938721
59,-0.0622060075013042,-0.156487150977393,0.87303729725768,-0.419878870146925,0.873037297256572,-0.41987887014596,-0.062255376460648,-0.156222395238454
59.5,-0.0633234629533149,-0.157490081385926,0.871215704841213,-0.422953967943421,0.871215704840161,-0.422953967942449,-0.0633727902518211,-0.157222495668281
60,-0.0644478235860043,-0.158484584766795,0.869382803820943,-0.426019023917998,0.869382803819948,-0.42601902391702,-0.0644971002638983,-0.158214160405304
60.5,-0.0655790162542486,-0.159470616893055,0.867538667404165,-0.429073992203471,0.867538667403224,-0.429073992202491,-0.0656282330667444,-0.159197345278115
61,-0.0667169677114097,-0.160448134167834,0.865683369022783,-0.43211882780897,0.865683369021894,-0.432118827807993,-0.0667661151321202,-0.160172006760723
61.5,-0.0678616046066696,-0.161417093619208,0.86381698231529,-0.435153486615245,0.863816982314453,-0.435153486614272,-0.0679106728318083,-0.161138101966977
62,-0.0690128534824458,-0.162377452895537,0.861939581109263,-0.438177925369776,0.861939581108475,-0.43817792536881,-0.0690618324357793,-0.162095588645406
62.5,-0.0701706407719402,-0.163329170261267,0.860051239404297,-0.441192101681752,0.860051239403557,-0.441192101680796,-0.0702195201104437,-0.163044425174517
63,-0.0713348927967952,-0.164272204593158,0.858152031355406,-0.444195974016893,0.858152031354713,-0.44419597401595,-0.0713836619169675,-0.163984570558478
63.5,-0.0725055357648862,-0.165206515376913,0.856242031256857,-0.447189501692121,0.856242031256208,-0.447189501691192,-0.0725541838096888,-0.1649159844232
64,-0.073682495768254,-0.166132062704202,0.854321313526418,-0.450172644870106,0.854321313525812,-0.450172644869194,-0.0737310116346169,-0.165838627012783
64.5,-0.0748656987811774,-0.167048807270049,0.852389952690011,-0.453145364553684,0.852389952689446,-0.453145364552793,-0.0749140711280447,-0.166752459186318
65,-0.0760550706583987,-0.167956710370564,0.850448023366762,-0.456107622580155,0.850448023366236,-0.456107622579285,-0.0761032879152609,-0.167657442415018
65.5,-0.0772505371335069,-0.168855733901002,0.848495600254422,-0.459059381615451,0.848495600253933,-0.459059381614605,-0.0772985875093856,-0.168553538779673
66,-0.0784520238174746,-0.16974584035413,0.846532758115159,-0.462000605148217,0.846532758114706,-0.462000605147396,-0.0784998953103168,-0.169440710968399
66.5,-0.0796594561973638,-0.170626992818888,0.844559571761703,-0.464931257483763,0.844559571761283,-0.46493125748297,-0.0797071366038079,-0.170318922274676
67,-0.0808727596351976,-0.171499154979328,0.842576116043828,-0.467851303737941,0.842576116043441,-0.467851303737177,-0.0809202365606728,-0.17118813659566
67.5,-0.0820918593669966,-0.172362291113796,0.840582465835183,-0.4707607098309,0.840582465834826,-0.470760709830166,-0.082139120236115,-0.172048318430744
68,-0.0833166805019919,-0.173216366094375,0.83857869602043,-0.473659442480771,0.838578696020101,-0.47365944248007,-0.0833637125692027,-0.17289943288037
68.5,-0.0845471480220035,-0.174061345386541,0.836564881482709,-0.476547469197251,0.836564881482406,-0.476547469196583,-0.0845939383824725,-0.173741445645059
69,-0.0857831867810003,-0.174897195049043,0.8345410970914,-0.479424758275115,0.834541097091123,-0.479424758274481,-0.085829722381676,-0.174574323024669
69.5,-0.0870247215048265,-0.175723881733969,0.832507417690193,-0.482291278787633,0.832507417689938,-0.482291278787034,-0.0870709891556679,-0.175398031917848
70,-0.0882716767911087,-0.176541372687015,0.830463918085437,-0.485147000579931,0.830463918085204,-0.485147000579369,-0.0883176631764325,-0.176212539821681
70.5,-0.0895239771093301,-0.177349635747906,0.828410673034781,-0.487991894262259,0.828410673034567,-0.487991894261734,-0.0895696687992611,-0.177017814831518
71,-0.090781546801089,-0.178148639351003,0.826347757236086,-0.490825931203208,0.82634775723589,-0.49082593120272,-0.0908269302630674,-0.177813825640972
71.5,-0.0920443100805182,-0.17893835252603,0.824275245316609,-0.493649083522842,0.82427524531643,-0.493649083522394,-0.0920893716908505,-0.178600541542072
72,-0.0933121910348854,-0.179718744898966,0.822193211822451,-0.496461324085784,0.822193211822287,-0.496461324085376,-0.0933569170903034,-0.17937793242556
72.5,-0.0945851136253656,-0.180489786693046,0.820101731208255,-0.499262626494234,0.820101731208104,-0.499262626493865,-0.0946294903545661,-0.180145968781341
73,-0.0958630016879759,-0.181251448729886,0.818000877827168,-0.50205296508092,0.818000877827028,-0.502052965080592,-0.0959070152631238,-0.180904621699044
73.5,-0.0971457789346881,-0.182003702430711,0.815890725921035,-0.504832314902018,0.815890725920905,-0.50483231490173,-0.0971894154828555,-0.181653862868712
74,-0.0984333689546999,-0.182746519817684,0.81377134961085,-0.507600651729992,0.813771349610729,-0.507600651729745,-0.0984766145692128,-0.182393664581598
74.5,-0.0997256952158774,-0.18347987351532,0.811642822887429,-0.510357952046407,0.811642822887316,-0.510357952046201,-0.0997685359675614,-0.183123999731067
75,-0.101022681066359,-0.184203736751983,0.809505219602322,-0.513104193034681,0.809505219602215,-0.513104193034516,-0.10106510301465,-0.183844841813587
75.5,-0.102324249736316,-0.184918083361447,0.807358613458952,-0.515839352572797,0.80735861345885,-0.515839352572674,-0.10236623894023,-0.184556164929809
76,-0.103630324339881,-0.185622887784526,0.805203078003976,-0.518563409225977,0.805203078003877,-0.518563409225894,-0.10367186686881,-0.185257943785719
76.5,-0.104940827877224,-0.18631812507076,0.803038686618861,-0.521276342239305,0.803038686618766,-0.521276342239262,-0.104981909821555,-0.185950153693873
77,-0.106255683236785,-0.187003770880139,0.800865512511688,-0.523978131530326,0.800865512511595,-0.523978131530324,-0.106296290718322,-0.186632770574676
77.5,-0.107574813197664,-0.187679801484881,0.798683628709149,-0.526668757681599,0.798683628709057,-0.526668757681636,-0.10761493237983,-0.187305770957741
78,-0.108898140432151,-0.188346193771232,0.796493108048767,-0.529348201933219,0.796493108048675,-0.529348201933296,-0.108937757529966,-0.187969131983275
78.5,-0.110225587508409,-0.189002925241308,0.794294023171312,-0.532016446175316,0.79429402317122,-0.532016446175432,-0.110264688798229,-0.188622831403526
79,-0.111557076893299,-0.189649974014938,0.792086446513425,-0.534673472940514,0.792086446513332,-0.534673472940669,-0.1115956487223,-0.189266847584262
79.5,-0.112892530955346,-0.19028731883154,0.789870450300431,-0.53731926539637,0.789870450300336,-0.537319265396563,-0.112930559750745,-0.189901159506276
80,-0.11423187196784,-0.190914939052001,0.787646106539356,-0.539953807337787,0.787646106539259,-0.539953807338017,-0.114269344245844,-0.190525746766929
80.5,-0.115575022112083,-0.191532814660556,0.78541348701213,-0.542577083179402,0.78541348701203,-0.542577083179668,-0.115611924486548,-0.191140589581701
81,-0.116921903480753,-0.192140926266675,0.783172663268981,-0.545189077947958,0.783172663268879,-0.545189077948259,-0.116958222671564,-0.191745668785765
81.5,-0.118272438081414,-0.192739255106938,0.780923706622016,-0.547789777274655,0.780923706621911,-0.547789777274992,-0.118308160922555,-0.192340965835575
82,-0.119626547840142,-0.193327783046899,0.778666688138988,-0.550379167387484,0.77866668813888,-0.550379167387854,-0.119661661287459,-0.192926462810445
82.5,-0.120984154605278,-0.193906492582938,0.776401678637235,-0.552957235103546,0.776401678637125,-0.552957235103948,-0.121018645743941,-0.193502142414147
83,-0.122345180151307,-0.194475366844091,0.774128748677812,-0.555523967821359,0.7741287486777,-0.555523967821794,-0.122379036202939,-0.194067987976493
83.5,-0.123709546182849,-0.195034389593858,0.771847968559785,-0.558079353513159,0.77184796855967,-0.558079353513625,-0.123742754512347,-0.194623983454913
84,-0.125077174338767,-0.195583545231981,0.769559408314709,-0.560623380717179,0.769559408314592,-0.560623380717675,-0.125109722460786,-0.19517011343602
84.5,-0.126447986196394,-0.196122818796193,0.76726313770127,-0.563156038529937,0.767263137701152,-0.563156038530462,-0.126479861781507,-0.195706363137163
85,-0.127821903275859,-0.196652195963928,0.764959226200105,-0.565677316598509,0.764959226199987,-0.565677316599062,-0.127853094156381,-0.196232718407953
85.5,-0.12919884704453,-0.197171663053994,0.762647743008781,-0.568187205112797,0.762647743008663,-0.568187205113376,-0.129229341220011,-0.196749165731766
86,-0.130578738921554,-0.197681207028206,0.760328757036941,-0.570685694797802,0.760328757036824,-0.570685694798408,-0.130608524563929,-0.197255692227232
86.5,-0.131961500282502,-0.198180815492971,0.758002336901617,-0.573172776905899,0.758002336901502,-0.573172776906528,-0.131990565740917,-0.197752285649672
87,-0.133347052464109,-0.198670476700824,0.755668550922697,-0.575648443209097,0.755668550922586,-0.575648443209749,-0.133375386269393,-0.198238934392515
87.5,-0.134735316769117,-0.199150179551917,0.753327467118559,-0.578112685991324,0.753327467118451,-0.578112685991999,-0.134762907637927,-0.19871562748868
88,-0.136126214471197,-0.199619913595448,0.750979153201849,-0.580565498040709,0.750979153201747,-0.580565498041404,-0.136153051309827,-0.199182354611902
88.5,-0.137519666819976,-0.200079669031037,0.748623676575431,-0.583006872641859,0.748623676575338,-0.583006872642574,-0.137545738727821,-0.199639106078034
89,-0.138915595046138,-0.200529436710045,0.746261104328476,-0.585436803568168,0.746261104328392,-0.585436803568902,-0.138940891318833,-0.200085872846289
89.5,-0.140313920366619,-0.200969208136823,0.743891503232704,-0.587855285074115,0.743891503232631,-0.587855285074867,-0.140338430498841,-0.20052264652044
90,-0.141714563989878,-0.201398975469907,0.741514939738785,-0.590262311887586,0.741514939738724,-0.590262311888355,-0.141738277677816,-0.200949419349963
90.5,-0.143117447121245,-0.201818731523139,0.739131479972869,-0.592657879202206,0.739131479972822,-0.592657879202989,-0.143140354264748,-0.201366184231137
91,-0.14452249096835,-0.202228469766729,0.736741189733283,-0.595041982669684,0.736741189733254,-0.595041982670481,-0.144544581672743,-0.201772934708072
