"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
35,0.0765035227133408,0.116207968153582,0.847462086603721,-0.454632026851947,0.847462086605449,-0.454632026851922,0.0764194008530574,0.116317905881929
35.5,0.0781983837071807,0.117118199612012,0.844062544084775,-0.460146039263488,0.844062544086737,-0.460146039263648,0.0781127476868179,0.117231162246351
36,0.0799028324406477,0.118002426549193,0.840629461638541,-0.46563221569064,0.840629461640733,-0.465632215690988,0.0798156951916194,0.118118454224809
36.5,0.081616439777102,0.118860616859342,0.837163034063404,-0.471090346477971,0.837163034065821,-0.471090346478511,0.0815278148095887,0.118979749310823
37,0.0833387798503745,0.119692745984673,0.833663462828463,-0.476520223022428,0.8336634628311,-0.476520223023162,0.0832486812290067,0.119815022544613
37.5,0.0850694301971245,0.120498796726153,0.830130955775129,-0.481921638140699,0.830130955777982,-0.48192163814163,0.084977872517175,0.120624256325031
38,0.086807971881079,0.121278759052704,0.826565726820801,-0.487294386403983,0.826565726823866,-0.487294386405112,0.0867149702452066,0.12140744021991
38.5,0.0885539896092006,0.122032629909181,0.822967995665592,-0.492638264442495,0.822967995668864,-0.492638264443825,0.088459559604804,0.12216457077514
39,0.0903070718398726,0.122760413023426,0.81933798750291,-0.497953071221959,0.819337987506383,-0.497953071223492,0.0902112295170865,0.122895651322783
39.5,0.0920668108831492,0.123462118712697,0.815675932734553,-0.503238608294106,0.815675932738224,-0.503238608295842,0.0919695727335464,0.123600691788502
40,0.0938328029931937,0.124137763689752,0.811982066690864,-0.508494680023092,0.811982066694729,-0.508494680025035,0.0937341859292146,0.124279708498625
40.5,0.0956046484529733,0.124787370868892,0.808256629356353,-0.513721093789615,0.808256629360408,-0.513721093791764,0.0955046697881353,0.124932723987096
41,0.0973819516513365,0.125410969172215,0.804499865101127,-0.51891766017434,0.804499865105367,-0.518917660176698,0.0972806290812505,0.125559766802594
41.5,0.0991643211525737,0.12600859333635,0.800712022418381,-0.524084193122178,0.800712022422802,-0.524084193124745,0.0990616727368095,0.126160871316096
42,0.100951369758595,0.126580283719947,0.796893353668137,-0.529220510088796,0.796893353672736,-0.529220510091574,0.100847413903417,0.126736077529118
42.5,0.102742714563843,0.127126086112131,0.793044114827344,-0.53432643217068,0.793044114832118,-0.534326432173669,0.102637470005853,0.127285430882895
43,0.104537977003087,0.127646051542204,0.789164565246436,-0.539401784219927,0.789164565251379,-0.539401784223127,0.104431462793793,0.127808982068733
43.5,0.106336782892231,0.128140236090782,0.785254967412362,-0.544446394944898,0.785254967417471,-0.544446394948311,0.106229018383568,0.128306786839762
44,0.108138762462289,0.128608700702618,0.781315586718115,-0.549460096997745,0.781315586723387,-0.54946009700137,0.108029767293111,0.128778905824305
44.5,0.109943550386672,0.129051511001305,0.777346691238714,-0.554442727049767,0.777346691244144,-0.554442727053605,0.109833344470231,0.129225404341081
45,0.111750785801953,0.129468737106065,0.773348551513595,-0.559394125855468,0.773348551519182,-0.559394125859519,0.111639389314389,0.129646352216441
45.5,0.113560112322266,0.129860453450826,0.769321440335349,-0.564314138306133,0.769321440341088,-0.564314138310398,0.113447545692104,0.130041823603825
46,0.115371178047503,0.130226738605752,0.765265632544709,-0.569202613473664,0.765265632550596,-0.569202613478142,0.115257461946178,0.130411896805637
46.5,0.117183635565468,0.130567675101424,0.761181404831693,-0.574059404645379,0.761181404837725,-0.574059404650071,0.117068790898888,0.130756654097693
47,0.118997141948179,0.130883349255821,0.757069035542808,-0.578884369350406,0.757069035548982,-0.578884369355311,0.118881189849322,0.131076181556434
47.5,0.120811358742472,0.131173851004271,0.75292880449418,-0.58367736937827,0.752928804500492,-0.583677369383387,0.120694320565024,0.131370568889043
48,0.122625951955086,0.131439273732515,0.748760992790501,-0.588438270790225,0.748760992796948,-0.588438270795556,0.122507849268116,0.131639909266626
48.5,0.124440592032407,0.131679714113031,0.744565882649671,-0.593166943923833,0.744565882656249,-0.593166943929376,0.12432144661609,0.131884299160592
49,0.126254953835052,0.131895271944747,0.740343757233001,-0.597863263391262,0.740343757239707,-0.597863263397017,0.126134787677415,0.132103838182381
49.5,0.128068716607465,0.132086049996275,0.736094900480854,-0.602527108071744,0.736094900487685,-0.602527108077711,0.127947551902164,0.132298628926647
50,0.129881563942702,0.132252153852776,0.731819596953593,-0.6071583610986,0.731819596960547,-0.607158361104778,0.129759423087815,0.132468776818032
50.5,0.131693183742598,0.132393691766572,0.727518131677714,-0.61175690984119,0.727518131684786,-0.611756909847578,0.131570089340425,0.132614389961625
51,0.133503268173477,0.132510774511622,0.723190789997027,-0.616322645882163,0.723190790004215,-0.616322645888762,0.133379243031333,0.132735578997236
51.5,0.135311513617598,0.132603515241917,0.71883785742877,-0.620855464990312,0.718837857436071,-0.62085546499712,0.135186580749585,0.132832456957554
52,0.137117620620513,0.132672029353944,0.714459619524529,-0.625355267089335,0.71445961953194,-0.625355267096351,0.136991803250247,0.132905139130298
52.5,0.138921293834511,0.132716434353244,0.710056361735844,-0.629821956222801,0.710056361743361,-0.629821956230026,0.138794615398791,0.132953742924442
53,0.140722241958329,0.132736849725183,0.705628369284377,-0.634255440515556,0.705628369291997,-0.634255440522987,0.14059472611173,0.132978387740584
53.5,0.142520177673306,0.132733396809983,0.701175927036549,-0.638655632131832,0.701175927044269,-0.638655632139469,0.142391848293664,0.132979194845544
54,0.144314817576164,0.132706198682089,0.6966993193825,-0.643022447230275,0.696699319390317,-0.643022447238117,0.144185698770927,0.132956287251242
54.5,0.146105882108566,0.132655380033923,0.692198830119297,-0.647355805916111,0.692198830127209,-0.647355805924157,0.145975998222,0.132909789597933
55,0.147893095483657,0.132581067064089,0.687674742338264,-0.65165563219064,0.687674742346267,-0.651655632198888,0.147762471104856,0.132839828041834
55.5,0.149676185609733,0.132483387370071,0.683127338316335,-0.655921853898246,0.683127338324426,-0.655921853906696,0.149544845581424,0.132746530147214
56,0.151454884011224,0.132362469845463,0.678556899411342,-0.660154402671103,0.678556899419517,-0.660154402679753,0.151322853439318,0.132630024782975
56.5,0.153228925747147,0.13221844458178,0.673963705961124,-0.664353213871721,0.673963705969381,-0.664353213880569,0.153096230011014,0.132490442023773
57,0.154998049327208,0.132051442774881,0.669348037186385,-0.668518226533509,0.669348037194721,-0.668518226542555,0.154864714090637,0.13232791305571
57.5,0.156761996625713,0.131861596636027,0.664710171097193,-0.672649383299471,0.664710171105605,-0.672649383308713,0.156628047848516,0.132142570086634
58,0.158520512793446,0.131649039307608,0.660050384403046,-0.67674663035919,0.66005038441153,-0.676746630368626,0.158385976743677,0.131934546261069
58.5,0.16027334616768,0.131413904783559,0.655368952426414,-0.680809917384214,0.655368952434967,-0.680809917393843,0.160138249434426,0.131703975579799
59,0.162020248180488,0.13115632783448,0.65066614901968,-0.684839197461968,0.650666149028298,-0.684839197471788,0.161884617687183,0.131450992824126
59.5,0.163760973265498,0.130876443937476,0.645942246485401,-0.688834427028293,0.645942246494083,-0.688834427038304,0.163624836283732,0.131175733484822
60,0.165495278763257,0.130574389210732,0.641197515499816,-0.692795565798745,0.641197515508557,-0.692795565808942,0.165358662927028,0.130878333695783
60.5,0.167222924825361,0.130250300352824,0.63643222503952,-0.696722576698707,0.636432225048317,-0.69672257670909,0.167085858145721,0.130558930172391
61,0.168943674317489,0.129904314586779,0.631646642311243,-0.700615425792456,0.631646642320093,-0.700615425803023,0.168806185197557,0.130217660154608
61.5,0.170657292721517,0.129536569608876,0.626841032684663,-0.704474082211245,0.626841032693563,-0.704474082221992,0.170519409971784,0.12985466135478
62,0.172363548036839,0.129147203542198,0.622015659628185,-0.708298518080484,0.622015659637131,-0.708298518091411,0.17222530089074,0.129470071910175
62.5,0.174062210681054,0.128736354894926,0.617170784647619,-0.712088708446119,0.617170784656608,-0.712088708457224,0.173923628810744,0.129064030340238
63,0.175753053390159,0.128304162523369,0.612306667227712,-0.71584463120026,0.61230666723674,-0.71584463121154,0.175614166922455,0.128636675508571
63.5,0.17743585111841,0.127850765599722,0.607423564776448,-0.719566267006148,0.607423564785514,-0.7195662670176,0.177296690650832,0.128188146589621
64,0.179110380937972,0.127376303584546,0.602521732572088,-0.723253599222516,0.602521732581186,-0.723253599234137,0.17897097755484,0.127718583040076
64.5,0.180776421938519,0.126880916203952,0.597601423712862,-0.726906613827417,0.597601423721989,-0.726906613839206,0.180636807227055,0.127228124574953
65,0.182433755126917,0.126364743431474,0.592662889069292,-0.730525299341581,0.592662889078444,-0.730525299353535,0.18229396119329,0.126716911148369
65.5,0.184082163327136,0.12582792547462,0.587706377239066,-0.734109646751341,0.587706377248241,-0.734109646763457,0.183942222812394,0.126185082938974
66,0.185721431080529,0.125270602766081,0.582732134504433,-0.737659649431217,0.582732134513627,-0.737659649443492,0.185581377176375,0.125632780340041
66.5,0.187351344546615,0.124692915959566,0.57774040479205,-0.741175303066173,0.577740404801259,-0.741175303078603,0.187211211010952,0.12506014395418
67,0.188971691404513,0.124095005930259,0.572731429635251,-0.744656605573627,0.572731429644471,-0.744656605586209,0.188831512576716,0.124467314592669
67.5,0.190582260755158,0.123477013779859,0.567705448138681,-0.748103557025247,0.567705448147909,-0.748103557037978,0.190442071571004,0.123854433279373
68,0.192182843024442,0.122839080846184,0.562662696945254,-0.751516159568579,0.562662696954486,-0.751516159581456,0.192042679030638,0.123221641259219
68.5,0.193773229867407,0.122181348717306,0.557603410205386,-0.754894417348561,0.557603410214618,-0.75489441736158,0.193633127235671,0.122569080011223
69,0.195353214073652,0.12150395925019,0.55252781954847,-0.758238336428947,0.552527819557698,-0.758238336442104,0.195213209614271,0.12189689126602
69.5,0.196922589474064,0.120807054593802,0.547436154056538,-0.761547924713703,0.54743615406576,-0.761547924726994,0.196782720648873,0.121205217027875
70,0.198481150849027,0.120090777216659,0.54232864024009,-0.764823191868391,0.5423286402493,-0.764823191881813,0.198341455783752,0.120494199601143
70.5,0.20002869383825,0.119355269938768,0.537205502016017,-0.768064149241594,0.537205502025212,-0.768064149255142,0.199889211334146,0.119763981621153
71,0.201565014852331,0.118600675967941,0.532066960687627,-0.77127080978641,0.532066960696803,-0.771270809800079,0.201425784397066,0.119014706089455
71.5,0.20308991098623,0.117827138940416,0.526913234926687,-0.774443187982042,0.52691323493584,-0.77444318799583,0.202950972763938,0.118246516413429
72,0.204603179934759,0.117034802965764,0.521744540757483,-0.777581299755537,0.521744540766609,-0.777581299769437,0.204464574835208,0.117459556450179
72.5,0.206104619910245,0.116223812676027,0.516561091542842,-0.780685162403674,0.516561091551938,-0.780685162417682,0.20596638953706,0.11665397055469
73,0.207594029562501,0.115394313279039,0.51136309797209,-0.783754794515057,0.511363097981151,-0.783754794529168,0.207456216240378,0.115829903632208
73.5,0.209071207901258,0.114546450615874,0.506150768050908,-0.786790215892426,0.50615076805993,-0.786790215906636,0.208933854682101,0.11498750119477
74,0.210535954221179,0.113680371222382,0.500924307093057,-0.789791447475221,0.500924307102037,-0.789791447489524,0.210399104889116,0.114126909421859
74.5,0.211988068029622,0.112796222394739,0.495683917713938,-0.792758511262418,0.495683917722872,-0.792758511276808,0.211851767104812,0.113248275225117
75,0.213427348977279,0.111894152258965,0.490429799825961,-0.795691430235664,0.490429799834845,-0.795691430250137,0.213291641718479,0.112351746317065
75.5,0.214853596791844,0.11097430984433,0.485162150635678,-0.798590228282739,0.485162150644507,-0.798590228297287,0.214718529197656,0.111437471283757
76,0.216266611214856,0.110036845160605,0.479881164642672,-0.80145493012136,0.479881164651442,-0.801454930135977,0.216132230023604,0.110505599661326
76.5,0.217666191941866,0.109081909279059,0.474587033640156,-0.804285561223354,0.474587033648864,-0.804285561238036,0.217532544630041,0.109556282016336
77,0.219052138566069,0.108109654417149,0.469279946717264,-0.807082147739225,0.469279946725905,-0.807082147753964,0.218919273345288,0.108589670029873
77.5,0.220424250525559,0.107120234026807,0.463960090263,-0.80984471642312,0.46396009027157,-0.80984471643791,0.220292216337983,0.107605916585305
78,0.221782327054354,0.106113802886261,0.458627647971823,-0.812573294558228,0.458627647980317,-0.812573294573062,0.221651173566509,0.106605175859622
78.5,0.223126167137346,0.105090517195274,0.453282800850838,-0.815267909882627,0.453282800859254,-0.815267909897498,0.222995944732294,0.105587603418277
79,0.224455569469323,0.104050534673731,0.447925727228578,-0.81792859051559,0.447925727236912,-0.817928590530491,0.224326329237133,0.104553356313438
79.5,0.225770332418213,0.10299401466346,0.442556602765336,-0.820555364884382,0.442556602773583,-0.820555364899305,0.225642126144692,0.103502593185548
80,0.227070253992727,0.10192111823319,0.437175600465033,-0.823148261651537,0.43717560047319,-0.823148261666475,0.226943134146341,0.102435474368103
80.5,0.228355131814521,0.100832008286536,0.431782890688607,-0.825707309642667,0.431782890696669,-0.825707309657612,0.228229151531494,0.10135216199553
81,0.22962476309506,0.0997268496728827,0.426378641168879,-0.828232537774787,0.426378641176842,-0.82823253778973,0.229499976162583,0.100252820114063
81.5,0.23087894461733,0.0986058093010617,0.42096301702689,-0.830723974985189,0.42096301703475,-0.830723975000123,0.230755405454859,0.0991376147954871
82,0.232117472722546,0.0974690562556769,0.41553618078969,-0.833181650160869,0.415536180797445,-0.833181650175785,0.231995236361141,0.0980067142536335
82.5,0.233340143302029,0.0963167619159485,0.410098292409545,-0.835605592068528,0.410098292417189,-0.835605592083416,0.233219265361713,0.0968602889634831
83,0.234546751794389,0.0951491000769318,0.404649509284547,-0.837995829285155,0.404649509292077,-0.837995829300007,0.23442728845949,0.0956985117827462
83.5,0.235737093188182,0.0939662470729536,0.399189986280616,-0.840352390129205,0.399189986288029,-0.84035239014401,0.235619101180642,0.094521558075767
84,0.236910962030185,0.0927683819031124,0.393719875754864,-0.842675302592387,0.393719875762156,-0.842675302607138,0.236794498580805,0.0933296058395919
84.5,0.238068152439449,0.0915556863586709,0.388239327580304,-0.844964594272076,0.388239327587471,-0.844964594286761,0.237953275257069,0.0921228358320453
85,0.23920845812728,0.0903283451521655,0.382748489171897,-0.847220292304348,0.382748489178936,-0.847220292318958,0.239095225365867,0.0909014317016347
85.5,0.240331672423286,0.0890865460480462,0.377247505513899,-0.849442423297665,0.377247505520806,-0.849442423312189,0.24022014264694,0.0896655801191017
86,0.241437588307662,0.0878304799946565,0.371736519188516,-0.851631013267215,0.371736519195288,-0.851631013281643,0.24132782045352,0.0884154709104313
86.5,0.242525998449819,0.086560341257343,0.36621567040583,-0.853786087569905,0.366215670412464,-0.853786087584226,0.242418051788889,0.0871512971911194
87,0.243596695253542,0.0852763275524897,0.360685097034992,-0.855907670840047,0.360685097041484,-0.855907670854249,0.243490629349444,0.0858732555014818
87.5,0.244649470908772,0.0839786401822485,0.355144934636663,-0.857995786925709,0.355144934643011,-0.857995786939782,0.244545345574439,0.0845815459427934
88,0.245684117450179,0.0826674841697365,0.349595316496687,-0.860050458825776,0.349595316502887,-0.860050458839706,0.245581992702508,0.0832763723140192
88.5,0.246700426822629,0.0813430683944547,0.344036373660987,-0.862071708627702,0.344036373667037,-0.862071708641479,0.246600362835141,0.0819579422489035
89,0.247698190953681,0.0800056057276785,0.338468234971667,-0.864059557445992,0.338468234977564,-0.864059557459603,0.247600248007208,0.0806264673531589
89.5,0.24867720183323,0.0786553131675546,0.332891027104301,-0.866014025361389,0.332891027110042,-0.86601402537482,0.248581440264681,0.0792821633414997
90,0.249637251600395,0.077292411973629,0.32730487460641,-0.867935131360802,0.327304874611993,-0.867935131374042,0.249543731749657,0.0779252501742426
90.5,0.250578132637773,0.0759171278005278,0.321709899937106,-0.86982289327798,0.321709899942528,-0.869822893291014,0.250486914792799,0.0765559521931944
91,0.25149963767313,0.0745296908304866,0.316106223507887,-0.871677327734925,0.316106223513146,-0.87167732774774,0.251410782013292,0.0751744982565266
91.5,0.252401559888639,0.0731303359044332,0.310493963724585,-0.873498450084074,0.310493963729679,-0.873498450096656,0.252315126426411,0.0737811218723399
92,0.253283693037722,0.0717193026512991,0.304873237030446,-0.875286274351243,0.304873237035374,-0.875286274363578,0.253199741558797,0.072376061330594
92.5,0.254145831569569,0.0702968356152371,0.299244157950334,-0.877040813179353,0.299244157955092,-0.877040813191427,0.254064421571486,0.0709595598330785
93,0.254987770761395,0.0688631843804099,0.293606839136049,-0.878762077772943,0.293606839140638,-0.87876207778474,0.254908961390789,0.0695318656210881
93.5,0.255809306858463,0.0674186036929987,0.287961391412758,-0.88045007784347,0.287961391417175,-0.880450077854976,0.255733156847053,0.0680932321004491
94,0.256610237221915,0.065963353580076,0.282307923826512,-0.882104821555425,0.282307923830757,-0.882104821566624,0.256536804821346,0.0666439179635413
94.5,0.257390360484422,0.0644976994649785,0.276646543692862,-0.883726315473256,0.276646543696933,-0.883726315484133,0.257319703400103,0.0651841873079445
95,0.258149476713659,0.063021912278802,0.270977356646548,-0.885314564509119,0.270977356650445,-0.885314564519657,0.258081652037725,0.0637143097513289
95.5,0.25888738758358,0.0615362685676326,0.265300466692265,-0.886869571871456,0.265300466695988,-0.886869571881638,0.258822451727141,0.0622345605422001
96,0.259603896553481,0.060041050595124,0.259615976256495,-0.88839133901442,0.259615976260043,-0.888391339024231,0.259541905178316,0.0607452206661041
96.5,0.26029880905478,0.0585365464400167,0.253923986240395,-0.889879865588155,0.253923986243768,-0.889879865597576,0.260239817004647,0.0592465769468792
97,0.260971932685474,0.0570230500881935,0.248224596073738,-0.891335149389931,0.248224596076936,-0.891335149398946,0.260915993917217,0.0577389221425474
