"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
19.5,-0.00120371293324983,-0.0718062392702308,0.973110645863056,-0.161913162507608,0.973110645851504,-0.161913162500538,-0.0012311506769706,-0.0718349325579508
20,-0.00167067185154302,-0.0736725075805431,0.972165688108273,-0.16587442073596,0.972165688096997,-0.165874420728606,-0.00170157441436181,-0.073703002357755
20.5,-0.00215309378100759,-0.075538590350348,0.971203049780755,-0.169826502167096,0.971203049769767,-0.169826502159474,-0.0021876844075327,-0.0755707281585707
21,-0.0026511289013153,-0.0774042716852215,0.970222813328155,-0.173769456588022,0.970222813317466,-0.173769456580152,-0.00268961917921234,-0.0774378783424723
21.5,-0.00316491922229722,-0.0792693276163305,0.969225052779353,-0.177703326342009,0.969225052768972,-0.17770332633391,-0.00320750790508162,-0.0793042143269753
22,-0.00369459820660434,-0.0811335266032449,0.968209834781473,-0.181628146277504,0.968209834771407,-0.181628146269192,-0.00374147015186238,-0.0811694911530703
22.5,-0.00424029042708163,-0.0829966300537723,0.967177219566985,-0.185543943771544,0.967177219557241,-0.185543943763039,-0.00429161565557895,-0.0830334580779777
23,-0.00480211125962121,-0.0848583928582745,0.966127261850927,-0.189450738816228,0.96612726184151,-0.189450738807548,-0.00485804413943847,-0.0848958591698787
23.5,-0.00538016661199409,-0.0867185639358938,0.965060011659298,-0.193348544157867,0.965060011650211,-0.193348544149029,-0.00544084517053134,-0.0867564339019671
24,-0.00597455268899311,-0.0885768867901469,0.963975515090414,-0.197237365479544,0.963975515081661,-0.197237365470566,-0.00604009805443445,-0.0886149177432589
24.5,-0.00658535579402236,-0.0904331000712553,0.962873815011615,-0.201117201618749,0.962873815003196,-0.201117201609647,-0.0066558717665986,-0.090471042743804
25,-0.00721265216705735,-0.0922869381427569,0.961754951694125,-0.204988044812782,0.961754951686042,-0.204988044803571,-0.00728822491927872,-0.0923245381120106
25.5,-0.00785650785873127,-0.0941381316498227,0.960618963389191,-0.208849880965479,0.960618963381446,-0.208849880956178,-0.00793720576264861,-0.0941751307819976
26,-0.00851697864010015,-0.0959864080868997,0.959465886848822,-0.212702689929668,0.959465886841411,-0.212702689920291,-0.00860285221860746,-0.0960225459690025
26.5,-0.0091941099474882,-0.0978314923622419,0.958295757794523,-0.216546445800472,0.958295757787446,-0.216546445791033,-0.00928519194570138,-0.0978665077110739
27,-0.00988793686161293,-0.0996731073571104,0.957108611337524,-0.220381117215347,0.957108611330777,-0.220381117205862,-0.00998424243350554,-0.0997067393954167
27.5,-0.0105984841200686,-0.101510974477403,0.955904482353902,-0.224206667657286,0.955904482347482,-0.224206667647769,-0.0107000111247337,-0.101542964267884
28,-0.0113257661620808,-0.103344814195652,0.954683405817983,-0.228023055758233,0.954683405811888,-0.228023055748695,-0.0114324955633084,-0.103374905924373
28.5,-0.0120697872043055,-0.105174346581427,0.953445417097282,-0.231830235600213,0.953445417091508,-0.231830235590669,-0.012181683566569,-0.105202288782943
29,-0.0128305413463395,-0.106999291818297,0.952190552212109,-0.235628157012115,0.952190552206651,-0.235628157002576,-0.0129475534197767,-0.107024838535632
29.5,-0.013608012704487,-0.10881937070566,0.95091884806283,-0.23941676586051,0.950918848057683,-0.239416765850989,-0.0137300740910703,-0.108842282579242
30,-0.0144021755722472,-0.110634305143899,0.949630342627606,-0.243196004333148,0.949630342622764,-0.243196004323654,-0.0145292054650275,-0.110654350424316
30.5,-0.0152129946058744,-0.112443818601395,0.948325075133265,-0.246965811214066,0.948325075128722,-0.24696581120461,-0.0153448985929737,-0.11246077408181
31,-0.0160404250333287,-0.114247636562206,0.947003086201793,-0.250726122149604,0.947003086197544,-0.250726122140197,-0.016177095958241,-0.114261288427077
31.5,-0.0168844128848719,-0.116045486953258,0.945664417974756,-0.254476869904669,0.945664417970794,-0.254476869895319,-0.0170257317545756,-0.116055631540886
32,-0.0177448952434968,-0.117837100550084,0.944309114217801,-0.258217984608908,0.944309114214121,-0.258217984599626,-0.0178907321759572,-0.117843545027346
32.5,-0.0186218005133882,-0.119622211360344,0.942937220407226,-0.261949393992555,0.94293722040382,-0.261949393983347,-0.0187720157161207,-0.11962477430871
33,-0.0195150487045778,-0.121400556984436,0.941548783800423,-0.265671023611817,0.941548783797285,-0.26567102360269,-0.0196694934761511,-0.121399068897186
33.5,-0.0204245517319477,-0.123171878952693,0.940143853491913,-0.269382797063813,0.940143853489036,-0.269382797054777,-0.0205830694785396,-0.123166182643901
34,-0.0213502137267721,-0.124935923038829,0.938722480456456,-0.273084636191185,0.938722480453832,-0.273084636182246,-0.0215126409862132,-0.124925873965379
34.5,-0.0222919313589884,-0.126692439549378,0.937284717580678,-0.276776461276488,0.937284717578302,-0.276776461267653,-0.0224580988250662,-0.126677906047857
35,-0.0232495941684082,-0.128441183589061,0.935830619684489,-0.280458191226615,0.935830619682352,-0.280458191217889,-0.0234193277086199,-0.128422047029933
35.5,-0.0242230849031703,-0.130181915302095,0.934360243533412,-0.284129743747515,0.934360243531508,-0.284129743738903,-0.0243962065635199,-0.13015807016408
36,-0.0252122798637211,-0.131914400089628,0.932873647842935,-0.287791035509491,0.932873647841256,-0.287791035500999,-0.025388608854637,-0.131885753957603
36.5,-0.0262170492507164,-0.133638408803541,0.931370893275793,-0.291441982303407,0.931370893274333,-0.291441982295039,-0.0263964029086368,-0.133604882293707
37,-0.0272372575152846,-0.135353717917018,0.929852042433061,-0.29508249918814,0.929852042431813,-0.295082499179902,-0.02741945223494,-0.135315244533365
37.5,-0.0282727637101657,-0.137060109672353,0.928317159839823,-0.298712500629648,0.928317159838779,-0.298712500621543,-0.0284576158431212,-0.137016635598745
38,-0.0293234218403011,-0.138757372206519,0.926766311926126,-0.30233190063198,0.926766311925279,-0.302331900624011,-0.0295107485557987,-0.13870885603895
38.5,-0.0303890812115635,-0.14044529965519,0.925199567003839,-0.305940612860616,0.925199567003183,-0.305940612852786,-0.0305787013162316,-0.140391712078872
39,-0.0314695867763635,-0.142123692235895,0.923616995239977,-0.309538550758488,0.923616995239505,-0.309538550750801,-0.0316613214898532,-0.142065015652013
39.5,-0.0325647794749842,-0.143792356311094,0.922018668627001,-0.313125627655034,0.922018668626705,-0.313125627647491,-0.0327584531590783,-0.14372858441807
40,-0.0336744965715575,-0.145451104431958,0.920404660950536,-0.316701756868624,0.92040466095041,-0.31670175686123,-0.0338699374107829,-0.145382241766151
40.5,-0.0347985719837167,-0.147099755363802,0.918775047754915,-0.320266851802723,0.918775047754952,-0.32026685179548,-0.034995612615939,-0.147025816804492
41,-0.0359368366050096,-0.148738134094002,0.917129906306897,-0.323820826036081,0.91712990630709,-0.323820826028989,-0.0361353147009331,-0.148659144337474
41.5,-0.0370891186192834,-0.150366071823381,0.915469315557893,-0.327363593407304,0.915469315558238,-0.327363593400365,-0.0372888774101917,-0.150282064830846
42,-0.0382552438063131,-0.151983405941998,0.913793356104964,-0.330895068094086,0.913793356105453,-0.3308950680873,-0.0384561325597766,-0.151894424365952
42.5,-0.0394350358380461,-0.153589979990327,0.912102110150847,-0.334415164687404,0.912102110151473,-0.334415164680773,-0.0396369102816859,-0.153496074583789
43,-0.0406283165649129,-0.155185643606809,0.910395661463231,-0.337923798260965,0.910395661463989,-0.337923798254492,-0.0408310392586505,-0.15508687261974
43.5,-0.0418349062917314,-0.156770252462735,0.908674095333487,-0.341420884436146,0.908674095334371,-0.341420884429829,-0.0420383469492509,-0.156666681029713
44,-0.0430546240428284,-0.158343668185476,0.906937498534993,-0.344906339442707,0.906937498535996,-0.344906339436547,-0.0432586598032851,-0.158235367708536
44.5,-0.0442872878160463,-0.159905758270989,0.905185959281243,-0.348380080175507,0.905185959282361,-0.348380080169506,-0.0444918034672687,-0.159792805801249
45,-0.0455327148254119,-0.161456395986598,0.903419567183839,-0.351842024247461,0.903419567185065,-0.351842024241618,-0.0457376029801096,-0.161338873608145
45.5,-0.0467907217322771,-0.162995460264931,0.901638413210498,-0.355292090038933,0.901638413211827,-0.355292090033247,-0.0469958829589269,-0.162873454484137
46,-0.0480611248648279,-0.164522835589983,0.899842589643162,-0.358730196743795,0.89984258964459,-0.358730196738268,-0.048266467775109,-0.164396436733191
46.5,-0.0493437404259087,-0.166038411876146,0.898032190036317,-0.362156264412342,0.898032190037836,-0.362156264406972,-0.0495491817206762,-0.165907713498438
47,-0.0506383846891612,-0.167542084341088,0.896207309175562,-0.365570213991222,0.89620730917717,-0.365570213986009,-0.0508438491650864,-0.167407182648586
47.5,-0.0519448741835431,-0.169033753373296,0.894368043036526,-0.368971967360589,0.894368043038216,-0.368971967355532,-0.0521502947026273,-0.168894746661202
48,-0.0532630258663188,-0.170513324395096,0.892514488744166,-0.372361447368616,0.892514488745933,-0.372361447363713,-0.0534683432905689,-0.170370312503424
48.5,-0.0545926572846728,-0.171980707721864,0.89064674453249,-0.375738577863525,0.89064674453433,-0.375738577858777,-0.0547978203782672,-0.171833791510615
49,-0.0559335867261274,-0.1734358184182,0.888764909704767,-0.379103283723293,0.888764909706676,-0.3791032837187,-0.056138552027445,-0.173285099263462
49.5,-0.057285633357984,-0.174878576151709,0.886869084594224,-0.382455490883149,0.886869084596197,-0.382455490878706,-0.0574903650238712,-0.174724155463958
50,-0.0586486173560415,-0.176308905045042,0.88495937052528,-0.385795126360992,0.884959370527312,-0.3857951263567,-0.0588530869806899,-0.176150883810729
50.5,-0.0600223600228603,-0.177726733526816,0.88303586977533,-0.389122118280873,0.883035869777417,-0.389122118276731,-0.0602265464336438,-0.17756521187407
51,-0.0614066838958888,-0.179131994181968,0.881098685537086,-0.392436395894621,0.881098685539225,-0.392436395890627,-0.0616105729284919,-0.178967070971104
51.5,-0.0628014128457498,-0.180524623602061,0.879147921881516,-0.395737889601734,0.879147921883702,-0.395737889597887,-0.0630049971008487,-0.180356396041369
52,-0.0642063721650475,-0.181904562236054,0.877183683721349,-0.39902653096764,0.87718368372358,-0.399026530963938,-0.0644096507487735,-0.181733125523189
52.5,-0.0656213886480315,-0.183271754241964,0.875206076775199,-0.402302252740397,0.875206076777469,-0.402302252736839,-0.0658243668983609,-0.183097201231091
53,-0.0670462906614947,-0.18462614733986,0.873215207532264,-0.405564988865957,0.87321520753457,-0.405564988862541,-0.0672489798626429,-0.184448568234554
53.5,-0.0684809082072557,-0.185967692666539,0.87121118321765,-0.40881467450203,0.871211183219988,-0.408814674498755,-0.0686833252940822,-0.185787174738327
54,-0.0699250729766254,-0.187296344632256,0.869194111758274,-0.412051246030661,0.869194111760642,-0.412051246027524,-0.0701272402309459,-0.187112971964534
54.5,-0.0713786183972223,-0.188612060779796,0.867164101749388,-0.415274641069578,0.86716410175178,-0.415274641066577,-0.0715805631378622,-0.18842591403677
55,-0.0728413796725254,-0.189914801646181,0.865121262421674,-0.418484798482371,0.865121262424089,-0.418484798479504,-0.0730431339408252,-0.189725957866358
55.5,-0.0743131938145386,-0.191204530627251,0.863065703608958,-0.421681658387576,0.863065703611393,-0.421681658384842,-0.0745147940569489,-0.191013063040922
56,-0.0757938996699579,-0.19248121384534,0.860997535716487,-0.424865162166725,0.860997535718939,-0.424865162164121,-0.0759953864192496,-0.192287191715427
56.5,-0.077283337940203,-0.193744820020237,0.858916869689798,-0.428035252471407,0.858916869692265,-0.428035252468931,-0.0774847554967186,-0.193548308505786
57,-0.0787813511956882,-0.194995320343589,0.856823816984162,-0.431191873229394,0.856823816986639,-0.431191873227045,-0.0789827473099665,-0.194796380385152
57.5,-0.080287783884695,-0.196232688356888,0.854718489534583,-0.434334969649892,0.854718489537069,-0.434334969647667,-0.0804892094426998,-0.196031376582966
58,-0.081802482337204,-0.197456899833154,0.85260099972637,-0.437464488227951,0.852600999728862,-0.437464488225849,-0.0820039910492834,-0.197253268486852
58.5,-0.0833252947640271,-0.19866793266242,0.850471460366242,-0.440580376748088,0.850471460368738,-0.440580376746105,-0.0835269428586496,-0.198462029547401
59,-0.0848560712515778,-0.199865766741048,0.848329984653994,-0.443682584287145,0.848329984656491,-0.44368258428528,-0.0850579171747718,-0.19965763518589
59.5,-0.0863946637526106,-0.201050383864989,0.846176686154677,-0.446771061216445,0.846176686157173,-0.446771061214696,-0.0865967678739701,-0.200840062704969
60,-0.0879409260732438,-0.202221767626961,0.844011678771315,-0.449845759203265,0.844011678773809,-0.449845759201629,-0.0881433503992547,-0.202009291202347
60.5,-0.0894947138565619,-0.203379903317607,0.841835076718135,-0.452906631211662,0.841835076720623,-0.452906631210138,-0.0896975217519258,-0.203165301487467
61,-0.091055884563105,-0.204524777830607,0.8396469944943,-0.455953631502691,0.839646994496781,-0.455953631501276,-0.0912591404806525,-0.204308076001186
61.5,-0.0926242974485146,-0.205656379571748,0.837447546858142,-0.458986715634035,0.837447546860615,-0.458986715632727,-0.0928280666682278,-0.205437598738453
62,-0.0941998135386115,-0.206774698371918,0.835236848801891,-0.462005840459085,0.835236848804353,-0.462005840457881,-0.0944041619161868,-0.206553855173954
62.5,-0.0957822956021617,-0.207879725404001,0.83301501552687,-0.465010964125493,0.833015015529319,-0.465010964124391,-0.0959872893274905,-0.20765683219072
63,-0.0973716081215694,-0.208971453103608,0.83078216241918,-0.468002046073216,0.830782162421614,-0.468002046072214,-0.0975773134874335,-0.208746518011645
63.5,-0.0989676172617456,-0.210049875093611,0.828538405025831,-0.470979047032088,0.82853840502825,-0.470979047031184,-0.0991741004429643,-0.20982290213391
64,-0.100570190837348,-0.211114986112394,0.826283859031352,-0.473941929018933,0.826283859033754,-0.473941929018125,-0.100777517680564,-0.210885975266229
64.5,-0.102179198278635,-0.212166781945771,0.82401864023482,-0.476890655334244,0.824018640237203,-0.476890655333528,-0.102387434102848,-0.211935729268916
65,-0.103794510596092,-0.213205259362485,0.821742864527354,-0.479825190558441,0.821742864529718,-0.479825190557816,-0.104003720004035,-0.212972157096687
65.5,-0.105416000344053,-0.214230416053193,0.819456647870029,-0.482745500547746,0.819456647872373,-0.48274550054721,-0.105626247044409,-0.213995252744159
66,-0.107043541583474,-0.215242250572885,0.817160106272218,-0.485651552429668,0.817160106274539,-0.485651552429218,-0.107254888223935,-0.215005011193996
66.5,-0.10867700984401,-0.2162407622866,0.814853355770349,-0.48854331459813,0.814853355772647,-0.488543314597764,-0.108889517855105,-0.216001428367614
67,-0.110316282085585,-0.217225951318389,0.812536512407076,-0.491420756708259,0.81253651240935,-0.491420756707976,-0.110530011535191,-0.216984501078418
67.5,-0.111961236659564,-0.218197818503392,0.810209692210855,-0.494283849670837,0.810209692213104,-0.494283849670633,-0.112176246117954,-0.21795422698748
68,-0.113611753269672,-0.219156365342957,0.807873011175911,-0.497132565646441,0.807873011178134,-0.497132565646315,-0.113828099684957,-0.218910604561605
68.5,-0.115267712932795,-0.220101593962685,0.805526585242598,-0.499966878039287,0.805526585244793,-0.499966878039236,-0.11548545151656,-0.219853633033703
69,-0.116928997939766,-0.221033507073305,0.803170530278143,-0.502786761490784,0.803170530280311,-0.502786761490805,-0.117148182062683,-0.220783312365434
69.5,-0.118595491816232,-0.221952107934277,0.800804962057775,-0.505592191872804,0.800804962059914,-0.505592191872897,-0.118816172913435,-0.221699643211999
70,-0.120267079283736,-0.222857400320021,0.79842999624621,-0.508383146280715,0.798429996248321,-0.508383146280876,-0.120489306769682,-0.222602626889069
70.5,-0.121943646221055,-0.22374938848867,0.79604574837952,-0.51115960302613,0.796045748381601,-0.511159603026359,-0.122167467413618,-0.223492265341736
71,-0.123625079625921,-0.224628077153248,0.793652333847347,-0.513921541629448,0.793652333849398,-0.51392154162974,-0.123850539679428,-0.224368561115449
71.5,-0.125311267577172,-0.225493471455166,0.791249867875482,-0.516668942812139,0.791249867877502,-0.516668942812495,-0.125538409424087,-0.225231517328838
72,-0.127002099197401,-0.226345576939945,0.788838465508792,-0.519401788488832,0.788838465510781,-0.519401788489248,-0.127230963498354,-0.226081137648374
72.5,-0.128697464616193,-0.227184399535068,0.786418241594486,-0.522120061759178,0.786418241596444,-0.522120061759653,-0.12892808971804,-0.226917426264802
73,-0.130397254933966,-0.228009945529856,0.783989310765729,-0.524823746899525,0.783989310767654,-0.524823746900056,-0.13062967683556,-0.227740387871259
73.5,-0.132101362186492,-0.228822221557279,0.781551787425581,-0.527512829354388,0.781551787427475,-0.527512829354973,-0.132335614511846,-0.228550027643028
74,-0.133809679310132,-0.22962123457762,0.779105785731279,-0.530187295727753,0.779105785733141,-0.530187295728391,-0.134045793288649,-0.229346351218847
74.5,-0.135522100107835,-0.230406991863883,0.776651419578829,-0.532847133774194,0.776651419580658,-0.532847133774883,-0.135760104561268,-0.230129364683733
75,-0.137238519215912,-0.231179500988865,0.774188802587924,-0.535492332389829,0.77418880258972,-0.535492332390566,-0.137478440551741,-0.230899074553226
75.5,-0.138958832071635,-0.231938769813814,0.771718048087192,-0.538122881603117,0.771718048088957,-0.538122881603902,-0.139200694282532,-0.23165548775901
76,-0.140682934881686,-0.232684806478576,0.769239269099736,-0.540738772565508,0.769239269101468,-0.540738772566338,-0.140926759550735,-0.232398611635856
76.5,-0.142410724591462,-0.233417619393158,0.766752578328991,-0.543339997541936,0.766752578330689,-0.543339997542808,-0.142656530902828,-0.233128453909799
77,-0.144142098855263,-0.234137217230631,0.764258088144888,-0.545926549901188,0.764258088146554,-0.545926549902102,-0.144389903609983,-0.233845022687524
77.5,-0.145876956007387,-0.234843608921282,0.761755910570314,-0.548498424106142,0.761755910571947,-0.548498424107096,-0.146126773643976,-0.234548326446889
78,-0.147615195034117,-0.235536803647964,0.759246157267868,-0.551055615703871,0.759246157269469,-0.551055615704862,-0.14786703765369,-0.235238374028514
78.5,-0.149356715546636,-0.236216810842549,0.756728939526913,-0.553598121315636,0.756728939528482,-0.553598121316664,-0.149610592942232,-0.235915174628419
79,-0.151101417754854,-0.236883640183436,0.754204368250913,-0.556125938626771,0.75420436825245,-0.556125938627833,-0.151357337444688,-0.23657873779162
79.5,-0.152849202442171,-0.237537301594034,0.751672553945055,-0.55863906637645,0.75167255394656,-0.558639066377544,-0.153107169706507,-0.23722907340666
80,-0.154599970941143,-0.238177805242159,0.749133606704162,-0.561137504347366,0.749133606705635,-0.561137504348491,-0.154859988862533,-0.237866191701012
80.5,-0.156353625110095,-0.238805161540289,0.746587636200866,-0.56362125335531,0.746587636202307,-0.563621253356466,-0.156615694616696,-0.23849010323731
81,-0.158110067310631,-0.239419381146615,0.744034751674073,-0.566090315238661,0.744034751675484,-0.566090315239843,-0.158374187222351,-0.239100818910356
81.5,-0.159869200386071,-0.240020474966827,0.741475061917696,-0.568544692847786,0.741475061919076,-0.568544692848995,-0.160135367463278,-0.239698349944872
82,-0.161630927640783,-0.240608454156589,0.738908675269647,-0.570984390034375,0.738908675270996,-0.570984390035608,-0.161899136635352,-0.240282707893941
82.5,-0.163395152820427,-0.241183330124646,0.736335699601103,-0.573409411640685,0.736335699602422,-0.573409411641942,-0.163665396528863,-0.240853904638091
83,-0.16516178009307,-0.241745114536512,0.733756242306036,-0.575819763488729,0.733756242307326,-0.575819763490007,-0.165434049411503,-0.241411952385009
83.5,-0.166930714031192,-0.242293819318697,0.731170410290991,-0.578215452369386,0.731170410292251,-0.578215452370685,-0.167204998012011,-0.241956863669803
84,-0.168701859594542,-0.242829456663425,0.72857830996513,-0.580596486031466,0.728578309966361,-0.580596486032784,-0.168978145504473,-0.242488651355818
84.5,-0.170475122113864,-0.243352039033793,0.725980047230525,-0.582962873170706,0.725980047231728,-0.582962873172042,-0.170753395493267,-0.243007328635939
85,-0.172250407275441,-0.243861579169348,0.7233757274727,-0.585314623418719,0.723375727473875,-0.585314623420071,-0.172530651998663,-0.243512909034361
85.5,-0.174027621106476,-0.244358090092015,0.720765455551424,-0.587651747331899,0.720765455552572,-0.587651747333265,-0.17430981944306,-0.244005406408788
86,-0.175806669961277,-0.244841585112372,0.718149335791738,-0.589974256380273,0.718149335792859,-0.589974256381654,-0.176090802637852,-0.244484834953031
86.5,-0.177587460508231,-0.245312077836201,0.715527471975239,-0.59228216293633,0.715527471976333,-0.592282162937723,-0.17787350677092,-0.244951209199967
87,-0.179369899717556,-0.245769582171312,0.712899967331587,-0.594575480263792,0.712899967332656,-0.594575480265196,-0.179657837394752,-0.245404544024847
87.5,-0.181153894849813,-0.24621411233459,0.710266924530256,-0.596854222506374,0.7102669245313,-0.596854222507789,-0.181443700415161,-0.245844854648902
88,-0.182939353445163,-0.246645682859239,0.707628445672517,-0.599118404676504,0.707628445673537,-0.599118404677927,-0.183231002080606,-0.24627215664323
88.5,-0.184726183313337,-0.247064308602191,0.704984632283651,-0.601368042644018,0.704984632284646,-0.601368042645449,-0.185019648972112,-0.24668646593295
89,-0.186514292524333,-0.247470004751668,0.702335585305379,-0.603603153124844,0.702335585306351,-0.603603153126281,-0.186809547993763,-0.247087798801576
89.5,-0.18830358939978,-0.247862786834839,0.699681405088541,-0.605823753669656,0.699681405089491,-0.605823753671099,-0.188600606363763,-0.247476171895596
90,-0.190093982504995,-0.248242670725593,0.697022191385968,-0.608029862652522,0.697022191386895,-0.608029862653969,-0.190392731606077,-0.247851602229249
90.5,-0.191885380641681,-0.248609672652355,0.694358043345595,-0.610221499259535,0.694358043346502,-0.610221499260987,-0.192185831542594,-0.248214107189444
91,-0.193677692841268,-0.248963809205963,0.691689059503779,-0.612398683477447,0.691689059504665,-0.612398683478901,-0.193979814285855,-0.248563704540837
91.5,-0.195470828358871,-0.249305097347566,0.689015337778837,-0.61456143608228,0.689015337779703,-0.614561436083735,-0.195774588232291,-0.248900412431019
