"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
7,0.00754017590931616,0.0203597445239394,0.981386438541074,-0.103728160261567,0.981386438655248,-0.103728160270364,0.00754312673638025,0.0203620663427846
7.5,0.00776964406151329,0.0219107328824455,0.980116146871329,-0.110632590043398,0.980116146990302,-0.110632590056767,0.00777316003442066,0.0219132167342315
8,0.00802040083379277,0.0234867035211481,0.978781380784747,-0.117497617479659,0.978781380902388,-0.117497617494379,0.00802453679867221,0.0234893507166429
8.5,0.00829355599429031,0.0250895327295027,0.977378760472408,-0.124321897334162,0.977378760582639,-0.124321897347067,0.00829837007267319,0.0250923441439306
9,0.00859036148454002,0.0267212134394339,0.975905534606364,-0.131103889661586,0.975905534703177,-0.131103889669658,0.00859591549195605,0.0267241894111199
9.5,0.0089122190229869,0.0283838553794449,0.974359490904132,-0.137841973639708,0.974359490981595,-0.137841973640139,0.00891857891278401,0.0283869955858895
10,0.0092606908716481,0.0300796878419272,0.97273887912978,-0.144534519287562,0.972738879182065,-0.144534519277797,0.00926792721257554,0.0300829911494236
10.5,0.00976717185928014,0.0315375627456773,0.971198450197795,-0.151227215177621,0.971198450169122,-0.151227215271613,0.00977526211563053,0.0315409816132131
11,0.0102959542687418,0.0329882652943563,0.969627927780171,-0.157885215609875,0.969627927659695,-0.157885215788258,0.0103049315158185,0.0329917871442666
11.5,0.0108467704830392,0.0344313915521139,0.968027698596243,-0.16451094800179,0.96802769837672,-0.164510948245211,0.0108566673388179,0.0344350025047291
12,0.0114193517620682,0.0358665377766352,0.966397898442642,-0.171106600395935,0.966397898120069,-0.171106600685559,0.0114302004450217,0.0358702226646983
12.5,0.0120134285066454,0.0372933013877086,0.964738465183272,-0.177674123526333,0.964738464756492,-0.177674123844233,0.012025260887825,0.0372970437788336
13,0.0126287304372996,0.0387112818855009,0.963049184398606,-0.184215238682854,0.963049183868907,-0.184215239012297,0.012641578086112,0.0387150641113134
13.5,0.0132649866998426,0.0401200817111214,0.961329728092504,-0.190731449540363,0.961329727463237,-0.190731449866013,0.0132788809231865,0.0401238849017624
14,0.0139219259095278,0.0415193070442839,0.959579687039856,-0.197224056496803,0.959579686316062,-0.197224056804843,0.0139368977841903,0.0415231111670369
14.5,0.0145992761451648,0.0429085685350428,0.9577985974507,-0.203694172395307,0.957798596638769,-0.203694172673508,0.0146153565435404,0.042912352435952
15,0.0152967649038172,0.0442874819682864,0.955985962653432,-0.210142738785706,0.955985961760796,-0.21014273902344,0.0153139845131732,0.0442912234157378
15.5,0.0160141190258249,0.0456556688611884,0.95414127048304,-0.216570542110735,0.954141269517896,-0.216570542298955,0.0160325083614408,0.04565934459055
16,0.0167510645988955,0.0470127569950409,0.952264007016468,-0.222978229386334,0.952264005987532,-0.222978229517523,0.016770654011499,0.0470163427535966
16.5,0.0175073268489653,0.0483583808838073,0.950353667238395,-0.229366323089515,0.950353666154692,-0.229366323157612,0.0175281465269311,0.0483618514753386
17,0.0182826300244656,0.0496921821824861,0.948409763155392,-0.235735235077302,0.948409762026077,-0.235735235077617,0.0183047099912972,0.0496955115109654
17.5,0.0190766972796262,0.0510138100388455,0.946431829810274,-0.242085279442657,0.946431828644472,-0.242085279371775,0.019100067387231,0.051016971150833
18,0.0198892505614355,0.0523229213924155,0.944419429585057,-0.2484166842733,0.944419428391741,-0.248416684128973,0.0199139404797272,0.0523258865178453
18.5,0.0207200105040179,0.0536191812248235,0.942372155122565,-0.254729602321815,0.942372153910449,-0.254729602102862,0.0207460497073548,0.0536219218159404
19,0.0215686963333422,0.054902262765542,0.940289631144125,-0.261024120624464,0.940289629921576,-0.261024120330664,0.0215961140842756,0.0549047495338566
19.5,0.0224350257844392,0.0561718476571349,0.938171515394608,-0.267300269124767,0.938171514169583,-0.267300268756758,0.0224638511152439,0.0561740506082988
20,0.0233187150326858,0.0574276260838893,0.936017498906009,-0.273558028369068,0.936017497685998,-0.27355802792824,0.0233489767250835,0.0574295145504822
20.5,0.0242194786401385,0.0586692968676064,0.933827305736436,-0.279797336346752,0.933827304528428,-0.279797335835159,0.0242512052036028,0.0586708395398317
21,0.0251370295174388,0.0598965675340182,0.931600692312394,-0.286018094549449,0.931600691122852,-0.286018093969718,0.0251702491664279,0.0598977324883823
21.5,0.0260710789014194,0.0611091543531435,0.929337446477844,-0.292220173322302,0.929337445312684,-0.292220172677544,0.0261058195318405,0.0611099090791907
22,0.0270213363482059,0.0623067823565364,0.927037386333202,-0.298403416577473,0.927037385197789,-0.298403415871206,0.0270576255133886,0.06230709378175
22.5,0.027987509741375,0.0634891853342101,0.924700358930684,-0.304567645935909,0.924700357829829,-0.304567645171984,0.0280253746277856,0.0634890198471902
23,0.0289693053145038,0.0646561058136848,0.922326238878505,-0.310712664358698,0.92232623781647,-0.310712663541232,0.0290087727174023,0.064655429285738
23.5,0.0299664276873062,0.0658072950234039,0.919914926895167,-0.316838259324272,0.919914925875677,-0.316838258457587,0.0300075239865246,0.0658060728286805
24,0.030978579914443,0.0669425128425087,0.917466348345842,-0.322944205602712,0.917466347372099,-0.322944204691275,0.0310213310504216,0.0669407098768142
24.5,0.0320054635460014,0.0680615277387335,0.914980451785371,-0.32903026767346,0.914980450860071,-0.329030266721834,0.0320498949962098,0.0680591084371527
25,0.0330467786986222,0.0691641166959915,0.912457207526397,-0.335096201828081,0.912457206651751,-0.33509620084088,0.0330929154544635,0.069161045049458
25.5,0.0341022241362061,0.0702500651330276,0.909896606246315,-0.341141757995338,0.909896605424069,-0.341141756977182,0.0341500906804746,0.0702463047039599
26,0.0351714973591434,0.0713191668143414,0.907298657642859,-0.34716668132181,0.907298656874325,-0.347166680277291,0.0352211176441072,0.0713146807514677
26.5,0.0362542947010278,0.0723712237544374,0.904663389145109,-0.353170713537589,0.904663388431179,-0.353170712471238,0.0363056921271769,0.0723659748069156
27,0.0373503114318381,0.0734060461163275,0.901990844684263,-0.359153594133255,0.901990844025444,-0.359153593049511,0.037403508827334,0.0733999966472723
27.5,0.0384592418666108,0.074423452105074,0.899281083526678,-0.365115061371314,0.899281082923115,-0.365115060274499,0.038514261467461,0.0744165641045822
28,0.0395807794786714,0.0754232678570802,0.896534179170188,-0.371054853152586,0.896534178621688,-0.371054852046887,0.0396376429096413,0.0754155029548401
28.5,0.0407146170165427,0.0764053273257281,0.893750218303618,-0.376972707755612,0.89375021780968,-0.376972706645058,0.0407733452728143,0.0763966468032996
29,0.041860446623695,0.077369472163881,0.890929299828557,-0.382868364465025,0.890929299388397,-0.382868363353474,0.0419210600532721,0.0773598369667156
29.5,0.0430179599603684,0.0783155516037183,0.888071533941841,-0.388741564102907,0.888071533554418,-0.388741562994031,0.0430804782472218,0.078304922352978
30,0.0441868483267367,0.0792434223342888,0.88517704127674,-0.394592049475478,0.885177040940776,-0.394592048372755,0.0442512904746836,0.0792317593385381
30.5,0.0453668027867509,0.0801529483771402,0.882245952100521,-0.400419565745988,0.882245951814533,-0.400419564652691,0.0454331871040561,0.0801402116439413
31,0.0465575142920448,0.0810440009603152,0.879278405565898,-0.406223860743347,0.879278405328217,-0.40622385966254,0.0466258583767287,0.0810301502077893
31.5,0.0477586738053442,0.0819164583910053,0.876274549013691,-0.412004685214885,0.876274548822485,-0.412004684149417,0.047828994531184,0.0819014530593912
32,0.0489699724228583,0.0827702059270725,0.873234537324027,-0.417761793030615,0.873234537177325,-0.41776179198312,0.049042285926063,0.0827540051903173
32.5,0.0501911014951989,0.0836051356476873,0.870158532313373,-0.423494941345459,0.870158532209082,-0.423494940318353,0.0502654231617437,0.0835876984250996
33,0.051421752746402,0.0844211463232457,0.867046702174732,-0.429203890725132,0.867046702110662,-0.429203889720613,0.0514980972000011,0.084402431291236
33.5,0.0526616183906768,0.085218143284761,0.863899220958397,-0.434888405240656,0.863899220932275,-0.434888404260708,0.0527399994813762,0.0851981088886916
34,0.0539103912465466,0.0859960382928922,0.860716268090737,-0.440548252535875,0.860716268100228,-0.440548251582269,0.0539908220399244,0.0859746427590511
34.5,0.0551677648480898,0.08675474940675,0.857498027928583,-0.446183203871828,0.857498027971306,-0.446183202946127,0.0552502576150361,0.0867319507544663
35,0.0564334335530072,0.0874942008526357,0.854244689346882,-0.451793034151315,0.854244689420424,-0.451793033254877,0.0565179997600774,0.0874699569065439
35.5,0.0577070926473026,0.0882143228928384,0.850956445357403,-0.457377521926616,0.850956445459337,-0.457377521060602,0.0577937429476185,0.0881885912953033
36,0.0589884384463707,0.0889150516946248,0.847633492756393,-0.462936449392941,0.847633492884289,-0.462936448558319,0.0590771826710593,0.0888877899183327
36.5,0.0602771683923263,0.089596329199543,0.844276031799175,-0.468469602369869,0.844276031950614,-0.468469601567421,0.0603680155424769,0.0895674945602628
37,0.0615729811474374,0.0902581029931631,0.840884265899828,-0.473976770272732,0.840884266072415,-0.473976769503064,0.0616659393865646,0.0902276526626784
37.5,0.0628755766835428,0.0909003261753636,0.837458401354158,-0.479457746075704,0.837458401545528,-0.479457745339251,0.062970653330539,0.0908682171945799
38,0.0641846563673626,0.0915229572312884,0.833998647084298,-0.484912326268051,0.833998647292133,-0.484912325565086,0.0642818578899313,0.0914891465235139
38.5,0.0654999230416312,0.0921259599030712,0.830505214403386,-0.49034031080489,0.830505214625416,-0.490340310135531,0.0655992550501826,0.0920904042874677
39,0.0668210811020022,0.0927093030624536,0.826978316798834,-0.495741503053571,0.826978317032855,-0.495741502417794,0.0669225483440032,0.0926719592676573
39.5,0.0681478365696863,0.0932729605843841,0.823418169732845,-0.501115709736683,0.823418169976714,-0.501115709134323,0.0682514429244545,0.0932337852622898
40,0.0694798971598135,0.0938169112217183,0.819824990458861,-0.506462740872525,0.819824990710514,-0.506462740303292,0.0695856456337415,0.0937758609614265
40.5,0.0708169723455113,0.0943411384811135,0.81619899785278,-0.511782409713799,0.81619899811023,-0.511782409177284,0.0709248650677131,0.094298169823034
41,0.0721587734177142,0.0948456305002217,0.812540412257801,-0.517074532685141,0.812540412519147,-0.517074532180824,0.0722688116360869,0.0948006999503248
41.5,0.0735050135407311,0.0953303799262795,0.808849455341859,-0.522338929320043,0.808849455605287,-0.522338928847303,0.0736171976184193,0.0952834439704945
42,0.0748554078036059,0.0957953837961864,0.805126349966686,-0.527575422197633,0.805126350230475,-0.527575421755757,0.0749697372158633,0.095746398914938
42.5,0.076209673267321,0.0962406434181732,0.801371320067589,-0.532783836879699,0.801371320330112,-0.53278383646789,0.0763261465987604,0.0961895661010502
43,0.0775675290078977,0.0966661642551441,0.797584590543099,-0.537964001848294,0.797584590802829,-0.537964001465678,0.0776861439501256,0.0966129510156923
43.5,0.078928696155468,0.0970719558097827,0.793766387153724,-0.543115748444196,0.793766387409229,-0.543115748089833,0.0790494495050942,0.0970165632004188
44,0.0802928979293858,0.0974580315115138,0.789916936429052,-0.548238910806457,0.789916936679001,-0.548238910479348,0.0804157855864007,0.0974004161385467
44.5,0.0816598596694612,0.0978244086053898,0.786036465582558,-0.553333325813228,0.786036465825722,-0.553333325512321,0.0817848766359807,0.097764527144151
45,0.0830293088634106,0.0981711080429982,0.782125202433465,-0.558398833023998,0.782125202668715,-0.558398832748199,0.0831564492427769,0.0981089172530653
45.5,0.0844009751706119,0.0984981543754527,0.778183375335091,-0.563435274623391,0.778183375561396,-0.563435274371569,0.0845302321668515,0.0984336111159673
46,0.0857745904422707,0.0988055756485507,0.774211213109126,-0.568442495366581,0.774211213325559,-0.568442495137575,0.0859059563599014,0.0987386368936172
46.5,0.0871498887380981,0.0990934033001581,0.770208944985368,-0.573420342526416,0.770208945191095,-0.573420342319043,0.0872833549822785,0.099024026154317
47,0.0885266063396124,0.0993616720598962,0.766176800546412,-0.578368665842282,0.766176800740701,-0.578368665655342,0.0886621634166385,0.0992898137736706
47.5,0.089904481760175,0.0996104198511845,0.76211500967691,-0.583287317470731,0.76211500985912,-0.583287317303017,0.0900421192783109,0.0995360378366872
48,0.0912832557518792,0.0998396876957071,0.758023802516966,-0.5881761519379,0.758023802686549,-0.588176151788197,0.0914229624225247,0.0997627395423003
48.5,0.0926626713094123,0.100049519620346,0.753903409419322,-0.593035026093687,0.753903409575822,-0.593035025960785,0.092804434948601,0.0999699631103564
49,0.0940424736710053,0.100239962566646,0.749754060909992,-0.597863799067707,0.749754061053042,-0.597863798950401,0.0941862812012338,0.100157755691117
49.5,0.0954224103166046,0.10041106630285,0.74557598765203,-0.602662332226962,0.745575987781346,-0.602662332124059,0.0955682477689859,0.100326167277328
50,0.0968022309633794,0.100562883338539,0.741369420412139,-0.607430489135223,0.741369420527518,-0.607430489045547,0.0969500834801236,0.100475250618896
50.5,0.0981816875587047,0.100695468841943,0.737134590029866,-0.61216813551407,0.737134590131186,-0.612168135436467,0.0983315393959178,0.100605061140216
51,0.0995605342707317,0.100808880559925,0.732871727389132,-0.616875139205536,0.732871727476345,-0.616875139138874,0.0997123688015388,0.100715656860176
51.5,0.10093852747669,0.100903178740696,0.728581063391875,-0.62155137013632,0.728581063465006,-0.621551370079498,0.101092327194675,0.100807098314879
52,0.102315425749039,0.100978426059273,0.724262828933601,-0.626196700283495,0.724262828992741,-0.626196700235443,0.102471172271998,0.100879448483106
52.5,0.103690989839603,0.101034687545703,0.719917254880647,-0.630811003641675,0.719917254925954,-0.630811003601357,0.103848663913621,0.100932772714544
53,0.105064982661816,0.101072030516087,0.715544572048994,-0.635394156191553,0.715544572080685,-0.635394156157973,0.105224564165652,0.100967138660798
53.5,0.106437169271215,0.101090524506405,0.711145011184468,-0.639946035869771,0.711145011202816,-0.639946035841972,0.106598637221001,0.100982616209198
54,0.107807316844292,0.101090241209148,0.706718802944173,-0.644466522540052,0.706718802949507,-0.644466522517119,0.107970649398545,0.100979277419428
54.5,0.109175194655852,0.101071254412793,0.702266177879045,-0.648955497965519,0.702266177871742,-0.648955497946582,0.109340369120799,0.100957196462959
55,0.110540574054993,0.101033639944091,0.697787366417392,-0.653412845782155,0.697787366397874,-0.653412845766391,0.110707566890205,0.100916449565316
55.5,0.111903228439835,0.100977475613189,0.693282598849312,-0.657838451473329,0.693282598818043,-0.657838451459962,0.112072015264173,0.100857114951164
56,0.113262933231135,0.100902841161579,0.688752105311898,-0.662232202345329,0.688752105269377,-0.662232202333631,0.113433488829004,0.100779272792214
56.5,0.114619465844888,0.100809818212856,0.684196115775133,-0.666593987503837,0.684196115721896,-0.66659398749313,0.114791764172805,0.100683005157935
57,0.115972605664069,0.100698490226298,0.679614860028398,-0.670923697831292,0.679614859965011,-0.670923697820949,0.116146619857534,0.100568395969077
57.5,0.117322134009608,0.100568942453218,0.675008567667527,-0.675221225965072,0.67500856759458,-0.675221225954516,0.11749783639029,0.100435530953975
58,0.118667834110733,0.100421261896112,0.670377468082321,-0.679486466276448,0.670377468000429,-0.679486466265154,0.118845196193966,0.100284497607621
58.5,0.120009491074802,0.100255537270545,0.665721790444498,-0.683719314850242,0.665721790354294,-0.683719314837734,0.120188483577386,0.10011538515349
59,0.121346891856729,0.10007185896977,0.661041763695995,-0.687919669465146,0.661041763598127,-0.687919669450999,0.121527484705045,0.0999282845080811
59.5,0.122679825228124,0.099870319032055,0.656337616537592,-0.692087429574636,0.656337616432721,-0.692087429558479,0.122861987566558,0.0997232882481615
60,0.124008081746268,0.0996510111106718,0.651609577417822,-0.696222496288453,0.651609577306619,-0.696222496269961,0.124191781945945,0.0995004905806728
60.5,0.125331453723017,0.0994140304465285,0.646857874522116,-0.700324772354569,0.646857874405257,-0.700324772333468,0.125516659390846,0.0992599873152658
61,0.126649735193758,0.0991594738433954,0.642082735762166,-0.704394162141621,0.642082735640329,-0.704394162117685,0.126836413181792,0.0990018758394334
61.5,0.127962721886518,0.0988874396456966,0.637284388765473,-0.708430571621757,0.637284388639335,-0.708430571594809,0.128150838301616,0.098726255096194
62,0.129270211191328,0.0985980277188142,0.632463060865056,-0.712433908353848,0.632463060735293,-0.712433908323754,0.129459731405142,0.0984332255642881
62.5,0.130572002129948,0.0982913394318675,0.627618979089309,-0.716404081467028,0.62761897895659,-0.7164040814337,0.130762890789211,0.0981228892408361
63,0.131867895326055,0.0979674776429125,0.622752370151989,-0.720341001644527,0.622752370016974,-0.720341001607921,0.132060116363192,0.0977953496264205
63.5,0.133157692975977,0.0976265466865142,0.617863460442307,-0.724244581107756,0.617863460305645,-0.724244581067871,0.133351209620024,0.0974507117125237
64,0.134441198820096,0.0972686523636383,0.612952476015139,-0.728114733600616,0.612952475877467,-0.728114733557489,0.134635973607931,0.0970890819712851
64.5,0.135718218114979,0.0968939019338046,0.608019642581323,-0.731951374373982,0.608019642443263,-0.731951374327689,0.135914212902872,0.0967105683475107
65,0.136988557606348,0.0965024041094418,0.603065185498056,-0.735754420170358,0.603065185360208,-0.735754420121013,0.137185733581827,0.0963152802528792
65.5,0.13825202550298,0.0960942690523879,0.598089329759366,-0.739523789208645,0.598089329622315,-0.739523789156396,0.138450343197007,0.0959033285622837
66,0.139508431451601,0.0956696083724685,0.593092299986686,-0.74325940116902,0.593092299850993,-0.743259401114047,0.139707850751067,0.0954748256122461
66.5,0.140757586512879,0.0952285351280879,0.588074320419498,-0.746961177177883,0.588074320285702,-0.746961177120397,0.140958066673411,0.0950298852013347
67,0.141999303138581,0.0947711638287638,0.583035614906073,-0.750629039792859,0.583035614774689,-0.7506290397331,0.142200802797669,0.0945686225925241
67.5,0.143233395149971,0.094297610439544,0.577976406894299,-0.754262912987827,0.577976406765813,-0.754262912926061,0.143435872340408,0.0940911545174181
68,0.14445967771754,0.0938079923872178,0.572896919422593,-0.757862722137961,0.572896919297467,-0.757862722074479,0.144663089881175,0.0935975991822712
68.5,0.14567796734211,0.0933024285682624,0.567797375110924,-0.761428394004763,0.567797374989589,-0.761428393939876,0.145882271343921,0.0930880762757286
69,0.146888081837414,0.0927810393584398,0.562677996151926,-0.764959856721066,0.562677996034785,-0.764959856655106,0.14709323397989,0.0925627069782145
69.5,0.148089840314187,0.0922439466239702,0.557539004302127,-0.768457039775996,0.557539004189552,-0.768457039709312,0.148295796352025,0.0920216139728819
70,0.149283063165852,0.0916912737342,0.552380620873292,-0.771919873999886,0.552380620765624,-0.771919873932841,0.14948977832097,0.0914649214580539
70.5,0.15046757205585,0.091123145575681,0.547203066723888,-0.775348291549107,0.547203066621437,-0.775348291482079,0.150675001032708,0.0908927551610668
71,0.151643189906678,0.0905396885675854,0.542006562250685,-0.778742225890834,0.542006562153728,-0.778742225824209,0.15185128690791,0.0903052423534352
71.5,0.152809740890679,0.0899410306783612,0.536791327380492,-0.782101611787712,0.536791327289273,-0.782101611721885,0.153018459633033,0.0897025118672555
72,0.153967050422644,0.0893273014435481,0.531557581562042,-0.785426385282426,0.531557581476772,-0.785426385217797,0.154176344153231,0.0890846941127549
72.5,0.155114945154271,0.088698631984667,0.526305543758039,-0.788716483682161,0.526305543678898,-0.788716483619132,0.155324766667115,0.0884519210969058
73,0.156253252970516,0.0880551550290861,0.521035432437369,-0.791971845542951,0.521035432364504,-0.791971845481929,0.156463554623413,0.0878043264430104
73.5,0.157381802987901,0.0873970049307819,0.51574746556749,-0.795192410653911,0.515747465501013,-0.795192410595296,0.157592536719569,0.0871420454111664
74,0.158500425554782,0.086724317691899,0.510441860607004,-0.798378120021331,0.510441860546994,-0.798378119965523,0.158711542902315,0.0864652149195241
74.5,0.159608952253647,0.0860372309850122,0.505118834498425,-0.801528915852657,0.505118834444933,-0.801528915800048,0.159820404370258,0.085773973566234
75,0.160707215905451,0.0853358841760041,0.499778603661163,-0.804644741540328,0.499778603614204,-0.804644741491304,0.160918953578509,0.085068461652001
75.5,0.161795050576029,0.0846204183474558,0.494421383984704,-0.807725541645488,0.494421383944265,-0.807725541600423,0.162007024245374,0.0843488212031426
76,0.162872291584598,0.0838909763224576,0.489047390822032,-0.810771261881556,0.489047390788067,-0.810771261840811,0.163084451361147,0.083615195995054
76.5,0.163938775514391,0.0831477026887441,0.483656838983274,-0.813781849097662,0.48365683895571,-0.813781849061583,0.164151071199014,0.0828677315759879
77,0.164994340225416,0.0823907438230491,0.478249942729595,-0.816757251261947,0.478249942708327,-0.816757251230866,0.165206721328085,0.0821065752910473
77.5,0.166038824869372,0.0816202479155916,0.472826915767336,-0.819697417444732,0.472826915752234,-0.81969741741896,0.166251240628577,0.0813318763062933
78,0.167072069906724,0.0808363649945844,0.467387971242425,-0.822602297801542,0.467387971233331,-0.822602297781369,0.167284469309146,0.0805437856328683
78.5,0.168093917125943,0.0800392469506682,0.461933321735048,-0.825471843556011,0.461933321731778,-0.825471843541706,0.168306248926387,0.0797424561510356
79,0.169104209664924,0.0792290475611762,0.456463179254606,-0.828306006982651,0.456463179256951,-0.828306006974456,0.169316422406486,0.0789280426340338
79.5,0.170102792034568,0.0784059225141198,0.450977755234951,-0.831104741389492,0.45097775524268,-0.831104741387624,0.170314834069054,0.0781007017716473
80,0.171089510144528,0.0775700294318008,0.445477260529924,-0.833868001100607,0.445477260542785,-0.833868001105256,0.1713013296531,0.0772605921933897
80.5,0.172064211331126,0.0767215278939484,0.439961905409194,-0.836595741438514,0.439961905426914,-0.836595741449838,0.172275756345163,0.0764078744912022
81,0.173026744387397,0.0758605794602776,0.434431899554404,-0.839287918706461,0.434431899576691,-0.839287918724588,0.173237962809585,0.0755427112415642
81.5,0.173976959595283,0.0749873476923713,0.428887452055642,-0.84194449017061,0.428887452082186,-0.841944490195635,0.174187799220898,0.0746652670269156
82,0.174914708759921,0.0741019981747841,0.423328771408225,-0.844565414042106,0.423328771438702,-0.84456541407409,0.17512511729831,0.0737757084562918
82.5,0.175839845246027,0.0732046985352673,0.417756065509829,-0.847150649459059,0.417756065543902,-0.847150649498027,0.176049770342282,0.0728742041850713
83,0.176752224016344,0.0722956184640193,0.412169541657949,-0.849700156468426,0.412169541695266,-0.849700156514365,0.176961613273135,0.0719609249337345
83.5,0.177651701672104,0.0713749297318554,0.406569406547699,-0.852213896007807,0.406569406587902,-0.852213896060668,0.177860502671691,0.0710360435055394
84,0.178538136495501,0.0704428062072092,0.400955866269976,-0.854691829887166,0.400955866312696,-0.854691829946859,0.178746296821884,0.0700997348030113
84.5,0.179411388494102,0.0694994238718561,0.395329126309967,-0.857133920770477,0.39532912635483,-0.857133920836871,0.179618855755321,0.0691521758431548
85,0.180271319447181,0.0685449608352778,0.389689391546024,-0.859540132157299,0.38968939159265,-0.859540132230221,0.180478041297736,0.0681935457712877
85.5,0.181117792953909,0.0675795973475573,0.3840368662489,-0.861910428364298,0.384036866296911,-0.861910428443536,0.181323717117291,0.0672240258734065
86,0.181950674483359,0.0666035158107234,0.378371754081369,-0.864244774506723,0.378371754130383,-0.864244774592017,0.182155748774691,0.0662437995869881
86.5,0.182769831426271,0.0656169007884488,0.372694258098205,-0.86654313647982,0.372694258147844,-0.866543136570869,0.182974003775022,0.0652530525101371
87,0.183575133148511,0.0646199390140086,0.367004580746551,-0.868805480940233,0.36700458079644,-0.86880548103669,0.183778351621287,0.0642519724089896
87.5,0.184366451046169,0.0636128193964177,0.36130292386667,-0.87103177528736,0.361302923916443,-0.871031775388832,0.18456866386956,0.0632407492232836
88,0.185143658602224,0.0625957330246529,0.355589488693085,-0.873221987644692,0.355589488742382,-0.873221987750743,0.185344814185689,0.0622195750700143
88.5,0.185906631444708,0.061568873169884,0.349864475856108,-0.875376086841155,0.349864475904581,-0.875376086951299,0.186106678403482,0.0611886442450866
89,0.186655247406295,0.0605324352856271,0.344128085383762,-0.877494042392422,0.344128085431077,-0.877494042506128,0.18685413458431,0.0601481532228869
89.5,0.187389386585237,0.059486617005742,0.338380516704104,-0.879575824482256,0.338380516749942,-0.879575824598946,0.187587063078026,0.0590983006536936
90,0.188108931407561,0.0584316181401993,0.332621968647944,-0.881621403943851,0.332621968692004,-0.881621404062898,0.188305346585137,0.0580392873588527
90.5,0.188813766690445,0.0573676406685414,0.32685263945197,-0.883630752241197,0.32685263949397,-0.88363075236193,0.189008870220144,0.056971316323643
91,0.189503779706693,0.0562948887309687,0.321072726762269,-0.885603841450483,0.321072726801952,-0.885603841572181,0.189697521575938,0.0558945926877643
91.5,0.190178860250193,0.0552135686169828,0.31528242763827,-0.88754064424153,0.315282427675402,-0.887540644363425,0.190371190789198,0.0548093237333784
92,0.190838900702292,0.0541238887515244,0.309481938557071,-0.889441133859275,0.309481938591446,-0.889441133980553,0.191029770606648,0.0537157188706435
92.5,0.19148379609897,0.0530260596785436,0.303671455418199,-0.891305284105316,0.303671455449641,-0.891305284225114,0.191673156452124,0.0526139896206801
93,0.192113444198709,0.0519202940419473,0.297851173548765,-0.893133069319515,0.297851173577131,-0.893133069436927,0.192301246494301,0.0515043495959122
93.5,0.192727745550972,0.0508068065638718,0.292021287709035,-0.894924464361684,0.292021287734214,-0.894924464475754,0.192913941715018,0.0503870144777349
94,0.19332660356516,0.0496858140202301,0.286181992098412,-0.896679444593342,0.286181992120331,-0.89667944470307,0.193511145978059,0.0492622019914558
94.5,0.193909924579959,0.0485575352134916,0.280333480361829,-0.898397985859575,0.280333480380456,-0.898397985963917,0.194092766098295,0.0481301318784717
95,0.194477617932942,0.0474221909426519,0.27447594559656,-0.900080064470994,0.274475945611902,-0.900080064568859,0.194658711911082,0.0469910258656375
95.5,0.19502959603033,0.0462800039703587,0.268609580359435,-0.901725657185796,0.268609580371544,-0.901725657276048,0.19520889634178,0.0458451076317934
