"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
20.5,-0.00719539901667565,-0.0477187872235629,0.921252548149847,-0.320767621712462,0.921252548181769,-0.32076762158619,-0.00719486288112453,-0.0477880816109797
21,-0.00783356220038878,-0.0487622564305976,0.918401545809604,-0.32789052160935,0.918401545849928,-0.327890521489,-0.00783285213492546,-0.0488331744639556
21.5,-0.00848741146569126,-0.0497976583284849,0.915499921434593,-0.334986762608641,0.915499921482477,-0.334986762494909,-0.00848651204820611,-0.0498701926394209
22,-0.00915689124669949,-0.0508248069600419,0.91254768551544,-0.342056078282766,0.912547685570008,-0.342056078176212,-0.00915578702187847,-0.0508989509006947
22.5,-0.00984194223252011,-0.0518435131028046,0.909544864562194,-0.349098189940704,0.909544864622556,-0.349098189841772,-0.00984061769688793,-0.0519192608141328
23,-0.0105425014083694,-0.0528535843412206,0.906491500100775,-0.356112807972416,0.906491500166037,-0.356112807881431,-0.0105409409976776,-0.052930930816792
23.5,-0.0112585020805853,-0.0538548251478399,0.903387647790554,-0.363099633020936,0.903387647859836,-0.363099632938118,-0.011256690159923,-0.0539337662933965
24,-0.0119898738865776,-0.0548470369721596,0.900233376649206,-0.370058357013882,0.900233376721647,-0.37005835693935,-0.0119877947435317,-0.0549275696612486
24.5,-0.0127365427908059,-0.055830018335929,0.897028768371526,-0.376988664079944,0.897028768446294,-0.376988664013729,-0.012734180631914,-0.0559121404618736
25,-0.0134984310678562,-0.0568035649339751,0.893773916729855,-0.383890231370922,0.893773916806154,-0.383890231312974,-0.013495770018556,-0.0568872754584207
25.5,-0.0142754572737058,-0.057767469739753,0.890468927044792,-0.390762729805807,0.890468927121868,-0.390762729756003,-0.0142724813819305,-0.057852768738023
26,-0.0150675362062103,-0.0587215231150038,0.887113915716005,-0.397605824750071,0.887113915793148,-0.397605824708226,-0.0150642294497407,-0.0588084118184515
26.5,-0.0158745788558379,-0.0596655129230323,0.883709009804057,-0.404419176640669,0.883709009880608,-0.404419176606539,-0.0158709251534923,-0.0597539937585461
27,-0.0166964923476274,-0.0605992246452216,0.880254346655316,-0.411202441565081,0.880254346730664,-0.411202441538378,-0.016692475574327,-0.0606893012720375
27.5,-0.0175331798752962,-0.0615224415005322,0.876750073562959,-0.417955271801033,0.876750073636546,-0.417955271781427,-0.01752878388103,-0.0616141188444388
28,-0.0183845406283852,-0.062434944567791,0.873196347458095,-0.42467731632213,0.873196347529416,-0.424677316309256,-0.0183797492610757,-0.0625282288528177
28.5,-0.0192504697132769,-0.0633365129106522,0.86959333462586,-0.43136822127355,0.869593334694461,-0.43136822126702,-0.019245266845523,-0.0634314116882935
29,-0.0201308580688852,-0.0642269237052031,0.86594121044209,-0.438027630421114,0.865941210507569,-0.438027630420516,-0.0201252276285471,-0.0643234458811937
29.5,-0.0210255923777461,-0.065105952370174,0.862240159126916,-0.444655185576316,0.862240159188922,-0.444655185581223,-0.0210195183823219,-0.0652041082288308
30,-0.0219345549732202,-0.0659733726998328,0.858490373512139,-0.451250526999434,0.858490373570369,-0.451250527009408,-0.0219280215679571,-0.0660731739259277
30.5,-0.0228576237434701,-0.066828956999597,0.854692054819841,-0.457813293782366,0.854692054874041,-0.457813293796963,-0.0228506152431293,-0.066930416697724
31,-0.0237946720328162,-0.0676724762244789,0.850845412450101,-0.464343124212577,0.850845412500058,-0.464343124231351,-0.0237871729670173,-0.0677756089358497
31.5,-0.0247455685410694,-0.0685037001204731,0.846950663776056,-0.470839656119257,0.846950663821603,-0.470839656141764,-0.0247375637031202,-0.0686085218370529
32,-0.0257101772213784,-0.0693223973690035,0.843008033944928,-0.477302527202628,0.843008033985939,-0.477302527228429,-0.0257016517204897,-0.0694289255448879
32.5,-0.0266883571771209,-0.0701283357345822,0.839017755683859,-0.483731375347193,0.839017755720246,-0.483731375375855,-0.0266792964938986,-0.0702365892944972
33,-0.02767996255831,-0.0709212822158031,0.834980069109673,-0.490125838919602,0.834980069141382,-0.490125838950703,-0.0276703526034114,-0.0710312815605855
33.5,-0.0286848424580019,-0.0717010031998269,0.830895221541849,-0.496485557051764,0.830895221568861,-0.496485557084894,-0.0286746696338274,-0.0718127702087444
34,-0.0297028408091274,-0.0724672646204972,0.826763467318183,-0.50281016990974,0.826763467340511,-0.502810169944504,-0.029692092074415,-0.0725808226502369
34.5,-0.0307337962821723,-0.0732198321202217,0.822585067612727,-0.509099318948938,0.822585067630408,-0.509099318984956,-0.0307224592193511,-0.0733352060003768
35,-0.0317775421841067,-0.0739584712157644,0.818360290255699,-0.515352647156077,0.8183602902688,-0.515352647192983,-0.0317656050692559,-0.0740756872406207
35.5,-0.0328339063589453,-0.0746829474680747,0.814089409555188,-0.521569799278387,0.8140894095638,-0.521569799315838,-0.0328213582341954,-0.0748020333845111
36,-0.033902711090305,-0.0753930266562723,0.80977270612049,-0.52775042204049,0.809772706124723,-0.527750422078158,-0.0338895418384977,-0.0755140116475514
36.5,-0.0349837730063111,-0.0760884749559166,0.805410466687006,-0.533894164349369,0.80541046668699,-0.533894164386947,-0.0349699734277369,-0.0762113896211551
37,-0.0360769029871977,-0.0767690591216507,0.80100298394268,-0.540000677487862,0.801002983938562,-0.540000677525061,-0.0360624648781966,-0.0768939354507412
37.5,-0.0371819060759231,-0.0774345466743392,0.796550556355962,-0.546069615297081,0.796550556347904,-0.546069615333633,-0.0371668223091378,-0.0775614180180805
38,-0.0382985813921278,-0.0780847060927801,0.792053488005324,-0.552100634348164,0.792053487993502,-0.552100634383822,-0.0382828459981618,-0.0782136071279788
38.5,-0.0394267220497374,-0.0787193070100651,0.787512088410386,-0.558093394103745,0.787512088394986,-0.558093394138282,-0.0394103302999699,-0.0788502736993602
39,-0.0405661150785174,-0.0793381204146887,0.782926672364683,-0.564047557069544,0.782926672345901,-0.564047557102752,-0.040549063568794,-0.0794711899608321
39.5,-0.0417165413498666,-0.0799409188564414,0.778297559770158,-0.569962788936441,0.778297559748199,-0.569962788968133,-0.0416988280847673,-0.0800761296507914
40,-0.0428777755071423,-0.0805274766571674,0.773625075473453,-0.575838758713422,0.773625075448526,-0.575838758743429,-0.0428593999845049,-0.0806648682221144
40.5,-0.0440495859007934,-0.0810975701264344,0.768909549104039,-0.581675138851751,0.768909549076359,-0.581675138879926,-0.0440305491961389,-0.0812371830515023
41,-0.045231734528576,-0.0816509777821556,0.764151314914289,-0.587471605360738,0.764151314884075,-0.58747160538695,-0.0452120393790661,-0.0817928536535043
41.5,-0.0464239769811227,-0.0821874805762161,0.759350711621546,-0.593227837915426,0.759350711589018,-0.593227837939563,-0.0464036278686264,-0.0823316618992757
42,-0.0476260623931253,-0.0827068621251383,0.754508082252245,-0.598943519956566,0.754508082217625,-0.598943519978535,-0.0476050656259656,-0.0828533922401088
42.5,-0.0488377334003957,-0.0832089089458178,0.749623773988162,-0.604618338783184,0.749623773951671,-0.604618338802909,-0.0488160971932834,-0.0833578319357614
43,-0.0500587261030634,-0.08369341069638,0.744698138014829,-0.61025198563807,0.744698137976688,-0.610251985655491,-0.0500364606547044,-0.0838447712876527
43.5,-0.0512887700351528,-0.0841601604221821,0.739731529372183,-0.615844155786496,0.73973152933261,-0.615844155801567,-0.0512658876029626,-0.0843140038769354
44,-0.0525275881408094,-0.0846089548070119,0.734724306807476,-0.62139454858845,0.734724306766686,-0.621394548601144,-0.0525041031121205,-0.0847653268075297
44.5,-0.0537748967574098,-0.085039594429523,0.729676832630491,-0.626902867564699,0.729676832588695,-0.626902867575001,-0.0537508257165134,-0.0851985409541507
45,-0.0550304056058235,-0.0854518840249727,0.724589472571101,-0.632368820456926,0.724589472528507,-0.632368820464836,-0.055005767396119,-0.0856134512154199
45.5,-0.0562938177880685,-0.0858456327523194,0.719462595639188,-0.637792119282231,0.719462595595998,-0.637792119287761,-0.0562686335685463,-0.086009866772133
46,-0.0575648297926268,-0.0862206544667667,0.714296573986958,-0.643172480382239,0.714296573943368,-0.643172480385415,-0.0575391230878359,-0.0863876013507995
46.5,-0.0588431315076843,-0.0865767679978491,0.709091782773654,-0.648509624467071,0.709091782729854,-0.648509624467928,-0.0588169282502641,-0.0867464734925768
47,-0.0601284062425712,-0.0869137974331845,0.703848600032692,-0.653803276654403,0.703848599988864,-0.653803276652989,-0.0601017348073556,-0.0870863068277515
47.5,-0.0614203307576873,-0.087231572408029,0.698567406541225,-0.659053166503851,0.698567406497546,-0.659053166500225,-0.0613932219862992,-0.0874069303559634
48,-0.0627185753032207,-0.0875299284008129,0.693248585692135,-0.66425902804689,0.693248585648775,-0.664259028041119,-0.0626910625179903,-0.0877081787323889
48.5,-0.064022803666992,-0.087808707034865,0.687892523368467,-0.669420599812511,0.687892523325586,-0.66942059980467,-0.0639949226729224,-0.0879898925601592
49,-0.0653326732317691,-0.0880677563865618,0.682499607820287,-0.674537624848833,0.682499607778037,-0.674537624839008,-0.0653044623051838,-0.08825191868933
49.5,-0.0666478350424577,-0.0883069313002043,0.677070229543965,-0.679609850740835,0.677070229502492,-0.679609850729117,-0.066619334904843,-0.0884941105227781
50,-0.067967933883594,-0.0885260937099354,0.671604781163888,-0.68463702962441,0.671604781123328,-0.684637029610899,-0.0679391876590252,-0.0887163283294723
50.5,-0.0692926083676373,-0.0887251129691109,0.666103657316571,-0.689618918196901,0.666103657277051,-0.6896189181817,-0.0692636615220523,-0.0889184395656256
51,-0.0706214910346121,-0.0889038661875559,0.660567254537171,-0.694555277724289,0.66056725449881,-0.694555277707509,-0.0705923912950688,-0.089100319204335
51.5,-0.0719542084637502,-0.0890622385772199,0.654995971148382,-0.699445874045196,0.654995971111291,-0.699445874026953,-0.071925005715643,-0.0892618500743856
52,-0.0732903813978532,-0.089200123806824,0.649390207151702,-0.704290477571846,0.649390207115982,-0.704290477552259,-0.0732611275579313,-0.0894029232090143
52.5,-0.0746296248812456,-0.0893174243661356,0.643750364121044,-0.709088863288134,0.643750364086786,-0.709088863267324,-0.0746003737441126,-0.0895234382055289
53,-0.0759715484122953,-0.0894140519406169,0.638076845098681,-0.713840810744933,0.63807684506597,-0.713840810723028,-0.0759423554679183,-0.0896233035967962
53.5,-0.0773157561116746,-0.0894899277972526,0.632370054493514,-0.718546104052788,0.632370054462424,-0.718546104029917,-0.0772866783312744,-0.0897024372357438
54,-0.0786618469077146,-0.089544983182452,0.62663039798162,-0.723204531872103,0.626630397952217,-0.723204531848396,-0.078632942495256,-0.0897607666941588
54.5,-0.0800094147404466,-0.089579159732989,0.620858282409082,-0.727815887400945,0.620858282381424,-0.727815887376535,-0.0799807428468101,-0.0897982296772061
55,-0.0813580487861981,-0.0895924099010383,0.615054115697065,-0.7323799683606,0.615054115671201,-0.73237996833562,-0.0813296691829917,-0.0898147744552312
55.5,-0.0827073337049414,-0.0895846973944068,0.609218306749128,-0.736896576978961,0.609218306725098,-0.736896576953544,-0.082679306414809,-0.0898103603145785
56,-0.0840568499129626,-0.0895559976331334,0.603351265360731,-0.741365519971874,0.603351265338568,-0.741365519946155,-0.084029234793199,-0.0897849580292766
56.5,-0.0854061738838683,-0.08950629822364,0.597453402130946,-0.745786608522535,0.597453402110674,-0.745786608496647,-0.0853790301601365,-0.0897385503555994
57,-0.0867548784814624,-0.0894355994516324,0.591525128376308,-0.750159658259039,0.591525128357942,-0.750159658233113,-0.0867282642284872,-0.0896711325516122
57.5,-0.0881025333286135,-0.0893439147948932,0.585566856046819,-0.75448448923016,0.58556685603037,-0.754484489204329,-0.088076504894897,-0.0895827129239061
58,-0.0894487052169294,-0.0892312714570161,0.579578997644068,-0.758760925879478,0.579578997629536,-0.758760925853871,-0.0894233165908271,-0.0894733134037559
58.5,-0.0907929585628345,-0.0890977109229431,0.573561966141437,-0.762988797017901,0.573561966128815,-0.762988796992645,-0.0907682606778007,-0.089342970154916
59,-0.0921348559165449,-0.0889432895368978,0.567516174906381,-0.767167935794695,0.567516174895658,-0.767167935769916,-0.0921108958940417,-0.0891917342151388
59.5,-0.0934739585314607,-0.0887680791028931,0.561442037624757,-0.771298179667084,0.561442037615911,-0.771298179642904,-0.0934507788609639,-0.0890196721732602
60,-0.0948098270026275,-0.0885721675074181,0.555339968227174,-0.775379370368496,0.555339968220179,-0.775379370345035,-0.0947874646594657,-0.088826866883272
60.5,-0.0961420219842077,-0.0883556593631345,0.549210380817347,-0.779411353875539,0.549210380812171,-0.779411353852912,-0.0961205074876652,-0.0886134182161629
61,-0.0974701049973001,-0.0881186766713451,0.543053689602429,-0.783393980373754,0.543053689599034,-0.783393980352075,-0.0974494614136503,-0.0883794438493691
61.5,-0.0987936393409887,-0.0878613594996577,0.536870308825303,-0.787327104222236,0.536870308823643,-0.787327104201612,-0.0987738812389659,-0.088125080092364
62,-0.100112191121135,-0.0875838666694464,0.530660652698803,-0.791210583917171,0.530660652698828,-0.791210583897707,-0.100093323490954,-0.0878504827451305
62.5,-0.101425330413149,-0.0872863764454809,0.52442513534185,-0.795044282054357,0.524425135343506,-0.795044282036154,-0.101407347564681,-0.0875558279838432
63,-0.1027326325767,-0.0869690872171895,0.518164170717486,-0.79882806529077,0.518164170720712,-0.79882806527392,-0.102715517037954,-0.0872413132649366
63.5,-0.104033679742045,-0.0866322181574561,0.511878172572762,-0.80256180430522,0.511878172577494,-0.802561804289818,-0.104017401185836,-0.086907158234643
64,-0.10532806248912,-0.0862760098404064,0.505567554380491,-0.806245373758187,0.50556755438666,-0.806245373744316,-0.105312576723926,-0.086553605625819
64.5,-0.106615381741784,-0.0859007247942059,0.499232729282814,-0.809878652250836,0.499232729290347,-0.809878652238577,-0.106600629812369,-0.0861809221172883
65,-0.107895250900204,-0.0855066479583508,0.492874110036576,-0.813461522283318,0.492874110045397,-0.813461522272745,-0.107881158354758,-0.0857893991226352
65.5,-0.109167298234194,-0.0850940870070907,0.486492108960493,-0.81699387021237,0.486492108970521,-0.816993870203553,-0.109153774627484,-0.0853793534652573
66,-0.110431169558919,-0.0846633724914108,0.48008713788407,-0.82047558620828,0.480087137895223,-0.820475586201282,-0.110418108275172,-0.084951127884146
66.5,-0.111686531211224,-0.0842148577413605,0.473659608098276,-0.82390656421126,0.473659608110469,-0.823906564206139,-0.111673809705809,-0.0845050913001899
67,-0.112933073339463,-0.0837489184584042,0.467209930307931,-0.82728670188727,0.467209930321075,-0.827286701884079,-0.112920553914357,-0.0840416387556162
67.5,-0.114170513511171,-0.0832659519141241,0.460738514585802,-0.830615900583342,0.460738514599808,-0.830615900582127,-0.114158044754704,-0.0835611909195559
68,-0.115398600630572,-0.0827663756572953,0.454245770328384,-0.833894065282441,0.454245770343158,-0.833894065283242,-0.115386019665531,-0.0830641930309696
68.5,-0.116617119140567,-0.0822506256167302,0.447732106213335,-0.837121104557915,0.447732106228785,-0.837121104560764,-0.116604254834351,-0.0825511131269795
69,-0.117825893460584,-0.0817191534733346,0.441197930158563,-0.840296930527553,0.441197930174594,-0.84029693053248,-0.117812570753788,-0.0820224393813472
69.5,-0.119024792581364,-0.0811724231629918,0.434643649282936,-0.843421458807326,0.434643649299453,-0.843421458814351,-0.11901083808325,-0.0814786763564507
70,-0.120213734699501,-0.0806109063642422,0.428069669868591,-0.846494608464807,0.428069669885497,-0.846494608473947,-0.120198983675565,-0.0809203399557372
70.5,-0.121392691727822,-0.0800350768240238,0.421476397324833,-0.849516301972344,0.421476397342032,-0.849516301983606,-0.121376996560689,-0.0803479508565625
71,-0.122561693462451,-0.0794454033844648,0.414864236153597,-0.852486465159993,0.414864236170993,-0.85248646517338,-0.122544933596704,-0.0797620262112393
71.5,-0.123720831124887,-0.0788423415981088,0.40823358991646,-0.855405027168273,0.408233589933957,-0.855405027183782,-0.123702924403376,-0.0791630694341346
72,-0.124870259930053,-0.078226323862802,0.401584861203174,-0.858271920400753,0.401584861220677,-0.858271920418374,-0.124851175089263,-0.0785515579530056
72.5,-0.126010200263768,-0.0775977480757553,0.394918451601719,-0.861087080476518,0.394918451619133,-0.861087080496234,-0.125989970177173,-0.0779279289022306
73,-0.12714093699245,-0.0769569649034896,0.388234761669832,-0.863850446182545,0.388234761687065,-0.863850446204333,-0.127119672036663,-0.0772925628822254
73.5,-0.128262816384172,-0.0763042638935094,0.381534190908018,-0.86656195942602,0.381534190924978,-0.866561959449852,-0.128240717063467,-0.0766457661084591
74,-0.129376240106216,-0.075639858814708,0.374817137734008,-0.869221565186622,0.374817137750606,-0.869221565212463,-0.12935360782689,-0.0759877515250575
74.5,-0.130481655795309,-0.0749638728022388,0.368083999458653,-0.871829211468813,0.3680839994748,-0.871829211496623,-0.130458900464059,-0.0753186197531834
75,-0.131579543788874,-0.0742763240880915,0.361335172263229,-0.874384849254154,0.36133517227884,-0.874384849283885,-0.131557186762222,-0.0746383410622069
75.5,-0.132670399773493,-0.0735771133022192,0.354571051178142,-0.876888432453685,0.354571051193136,-0.876888432485285,-0.132649070660652,-0.0739467398563879
76,-0.133754713359858,-0.0728660135037009,0.347792030063013,-0.879339917860384,0.34779203007731,-0.879339917893794,-0.133735139334126,-0.073243483410399
76.5,-0.134832942931681,-0.0721426642125337,0.340998501588116,-0.881739265101755,0.340998501601639,-0.88173926513691,-0.134815929581738,-0.0725280767007503
77,-0.135905487525164,-0.0714065707215036,0.334190857217159,-0.884086436592538,0.334190857229836,-0.884086436629369,-0.135891890900561,-0.0717998651008314
77.5,-0.136972656943687,-0.0706571098372669,0.327369487191391,-0.886381397487607,0.327369487203153,-0.886381397526038,-0.136963347302451,-0.0710580463791509
78,-0.138034641748792,-0.069893542903536,0.320534780515009,-0.88862411563504,0.320534780525791,-0.88862411567499,-0.138030460531806,-0.0703016928358497
78.5,-0.139091485127287,-0.0691150364902447,0.31368712494185,-0.890814561529422,0.313687124951591,-0.890814561570806,-0.139093197741208,-0.0695297835500566
79,-0.140143058842401,-0.0683206905123739,0.306826906963356,-0.892952708265386,0.306826906972,-0.892952708308111,-0.140151306763004,-0.0687412456660806
79.5,-0.141189045468042,-0.0675095728254909,0.299954511797776,-0.895038531491411,0.299954511805272,-0.895038531535383,-0.141204301793947,-0.0679350025528468
80,-0.142228928835535,-0.0666807586175673,0.293070323380612,-0.897072009363921,0.293070323386913,-0.897072009409037,-0.142251461565752,-0.0671100257012407
80.5,-0.143261994085974,-0.0658333722838597,0.286174724356268,-0.899053122501687,0.286174724361332,-0.899053122547842,-0.143291840967665,-0.0662653865575886
81,-0.144287337959738,-0.0649666290404902,0.27926809607089,-0.900981853940562,0.279268096074683,-0.900981853987646,-0.144324295760614,-0.0654003042720712
81.5,-0.145303889055276,-0.0640798733882337,0.272350818566393,-0.902858189088579,0.272350818568883,-0.902858189136478,-0.145347518677037,-0.0645141856372201
82,-0.146310436872825,-0.0631726117237408,0.265423270575631,-0.904682115681414,0.265423270576795,-0.90468211573001,-0.146360084053108,-0.0636066542747771
82.5,-0.147305667657134,-0.0622445368983057,0.258485829518713,-0.906453623738255,0.258485829518534,-0.906453623787425,-0.147360497373323,-0.062677567274836
83,-0.148288204482038,-0.0612955432759549,0.251538871500439,-0.908172705518079,0.251538871498903,-0.908172705567697,-0.148347245828109,-0.0617270188082212
83.5,-0.149256648754348,-0.0603257317324449,0.244582771308828,-0.909839355476374,0.24458277130593,-0.909839355526311,-0.149318846203065,-0.0607553315089333
84,-0.15020962037588,-0.0593354049351045,0.237617902414743,-0.911453570222312,0.237617902410485,-0.911453570272434,-0.150273887052296,-0.0597630374723405
84.5,-0.151145794156355,-0.0583250540286314,0.230644636972569,-0.913015348476393,0.230644636966959,-0.913015348526566,-0.151211063012927,-0.0587508514137979
85,-0.15206393063828,-0.0572953384327518,0.223663345821943,-0.914524691028595,0.223663345814996,-0.914524691078679,-0.152129200124069,-0.0577196388377429
85.5,-0.152962900176683,-0.0562470607868125,0.216674398490506,-0.915981600697015,0.216674398482245,-0.915981600746868,-0.153027271966039,-0.0566703820086513
86,-0.153841699808884,-0.0551811391523636,0.209678163197669,-0.917386082287057,0.209678163188123,-0.917386082336535,-0.153904407220145,-0.0556041461745137
86.5,-0.154699463066992,-0.0540985784436727,0.202675006859366,-0.918738142551151,0.202675006848573,-0.91873814260011,-0.154759889804135,-0.0545220479774139
87,-0.155535463371068,-0.0530004427576674,0.195665295093782,-0.920037790149049,0.195665295081786,-0.92003779019734,-0.155593153051734,-0.0534252274001636
87.5,-0.156349111967916,-0.0518878298870551,0.188649392228028,-0.921285035608683,0.188649392214882,-0.921285035656155,-0.156403769502578,-0.0523148240298545
88,-0.157139951550573,-0.0507618488865293,0.181627661305756,-0.922479891287628,0.181627661291523,-0.922479891334132,-0.157191437799837,-0.0511919579279032
88.5,-0.157907646728085,-0.0496236011722483,0.174600464095692,-0.923622371335174,0.174600464080439,-0.923622371380557,-0.157955968012404,-0.0500577150129115
89,-0.158651972446174,-0.0484741653022768,0.167568161101056,-0.924712491655022,0.16756816108486,-0.92471249169913,-0.158697266459172,-0.0489131365948357
89.5,-0.159372801322192,-0.0473145853272268,0.160531111569872,-0.925750269868615,0.160531111552819,-0.925750269911295,-0.159415320856663,-0.047759212537515
90,-0.160070090684653,-0.0461458624190424,0.153489673506132,-0.926735725279135,0.153489673488316,-0.926735725320233,-0.160110186368137,-0.0465968774530965
