"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
13.5,-0.00895065859810945,-0.0791430689293251,0.95876951349549,-0.20520585297347,0.958769513501081,-0.205205852964915,-0.00894531627106071,-0.0790924217214886
14,-0.0100853513972382,-0.081915636595681,0.956656679830632,-0.212250095955595,0.956656679837252,-0.212250095945796,-0.0100788363561403,-0.0818631023311975
14.5,-0.0112586964891153,-0.08467114943539,0.954495689147903,-0.219261653151505,0.954495689155632,-0.219261653140608,-0.0112509588107929,-0.0846167293552575
15,-0.0124704186429663,-0.0874090433500001,0.95228672527703,-0.226241091984477,0.952286725285927,-0.226241091972628,-0.0124614077378869,-0.0873527391596105
15.5,-0.0137202337340797,-0.0901287589237199,0.95002991613032,-0.233188882073823,0.950029916140428,-0.233188882061165,-0.013709898342015,-0.0900705728321909
16,-0.0150078488234078,-0.0928297415750334,0.947725347799114,-0.240105400146593,0.94772534781046,-0.240105400133265,-0.0149961370108649,-0.0927696763350849
16.5,-0.0163329622399515,-0.0955114417072465,0.945373076646041,-0.246990935692862,0.945373076658639,-0.246990935678993,-0.0163198213993947,-0.0954495006555582
17,-0.0176952636659314,-0.0981733148578559,0.942973139574652,-0.253845697068753,0.942973139588504,-0.253845697054472,-0.0176806405168146,-0.0981095019558231
17.5,-0.0190944342247334,-0.100814821846714,0.940525562664194,-0.260669817814415,0.94052556267929,-0.260669817799842,-0.0190782748163704,-0.100749141721529
18,-0.0205301465716476,-0.10343542892296,0.938030368354875,-0.267463363007588,0.938030368371198,-0.267463362992832,-0.0205123962879314,-0.103367886908938
18.5,-0.0220020649873705,-0.106034607910573,0.935487581360933,-0.274226335517895,0.935487581378456,-0.274226335503065,-0.02198266855336,-0.105965210090663
19,-0.0235098454743087,-0.108611836352624,0.932897233476924,-0.280958682063768,0.932897233495614,-0.28095868204896,-0.0234887469646882,-0.108540589599994
19.5,-0.0250531358556375,-0.111166597654043,0.930259367428917,-0.287660299003229,0.930259367448733,-0.287660298988532,-0.0250302787050651,-0.111093509673692
20,-0.0266315758771423,-0.113698381222904,0.927574039907457,-0.294331037813398,0.927574039928359,-0.294331037798897,-0.0266069028924767,-0.11362346059321
20.5,-0.0282447973118207,-0.116206682610191,0.924841323904408,-0.300970710231934,0.924841323926346,-0.300970710217702,-0.0282182506862496,-0.116129938824308
21,-0.0298924240672372,-0.118691003647905,0.92206131046144,-0.307579093047651,0.922061310484366,-0.307579093033758,-0.0298639453962808,-0.118612447154949
21.5,-0.0315740722956309,-0.121150852585529,0.919234109924503,-0.314155932538353,0.919234109948362,-0.314155932524862,-0.0315436025950337,-0.121070494831454
22,-0.033289350506759,-0.12358574422475,0.916359852786195,-0.320700948561649,0.916359852810933,-0.320700948548614,-0.0332568302322506,-0.123503597692848
22.5,-0.0350378596834577,-0.125995200052365,0.913438690186723,-0.327213838310106,0.913438690212285,-0.327213838297578,-0.0350032287523748,-0.125911278303306
23,-0.036819193399923,-0.128378748371349,0.91047079413407,-0.333694279746,0.910470794160399,-0.333694279734022,-0.0367823912146766,-0.128293066082682
23.5,-0.038632937942679,-0.130735924429964,0.907456357495077,-0.34014193473324,0.907456357522116,-0.34014193472185,-0.0385939034160461,-0.130648497435009
24,-0.0404786724342209,-0.133066270548885,0.904395593801329,-0.346556451885528,0.90439559382902,-0.346556451874761,-0.0404373440164436,-0.132977115874932
24.5,-0.0423559689593214,-0.135369336246268,0.901288736906914,-0.35293746915034,0.901288736935201,-0.352937469140223,-0.042312284666982,-0.135278472152002
25,-0.044264392693964,-0.137644678360674,0.898136040529216,-0.359284616148333,0.898136040558043,-0.359284616138891,-0.0442182901406155,-0.137552124372771
25.5,-0.0462035020368922,-0.139891861171799,0.89493777769883,-0.365597516287349,0.894937777728141,-0.365597516278601,-0.0461549184654025,-0.139797638120592
26,-0.0481728487437392,-0.142110456518943,0.891694240140318,-0.371875788669477,0.891694240170059,-0.37187578866144,-0.0481217210603258,-0.142014586573105
26.5,-0.0501719780637201,-0.144300043917131,0.888405737601833,-0.3781190498087,0.88840573763195,-0.378119049801386,-0.0501182428736297,-0.144202550617306
27,-0.0522004288788452,-0.146460210670849,0.885072597148465,-0.3843269151756,0.885072597178907,-0.384326915169018,-0.0521440225236423,-0.146361118962135
27.5,-0.0542577338456298,-0.148590551985283,0.881695162431508,-0.390499000584535,0.881695162462223,-0.390499000578691,-0.0541985924420452,-0.148489888248533
28,-0.0563434195392635,-0.150690671075034,0.878273792943581,-0.39663492343753,0.878273792974521,-0.396634923432427,-0.0562814790195622,-0.150588463156881
28.5,-0.058457006600199,-0.152760179270211,0.874808863267678,-0.402734303838055,0.874808863298793,-0.402734303833693,-0.058392202754019,-0.152656456511775
29,-0.0605980098831297,-0.15479869611985,0.871300762326578,-0.408796765586738,0.871300762357824,-0.408796765583115,-0.0605302784007282,-0.154693489384041
29.5,-0.0627659386082989,-0.156805849492577,0.867749892637822,-0.414821937070081,0.867749892669152,-0.414821937067193,-0.0626952151251686,-0.156699191189953
30,-0.0649602965151166,-0.158781275674462,0.864156669578253,-0.420809452052239,0.864156669609626,-0.420809452050078,-0.0648865166578982,-0.15867319978757
30.5,-0.0671805820180167,-0.160724619463973,0.860521520661301,-0.42675895037899,0.860521520692674,-0.426758950377548,-0.0671036814516589,-0.160615161570133
31,-0.0694262883645203,-0.16263553426399,0.856844884829389,-0.432670078602259,0.856844884860722,-0.432670078601527,-0.0693462028406237,-0.162524731556448
31.5,-0.0716969037954469,-0.164513682170788,0.853127211763243,-0.438542490532673,0.8531272117945,-0.438542490532639,-0.0716135692017175,-0.164401573478201
32,-0.0739919117072234,-0.166358734059943,0.849368961209375,-0.444375847726979,0.849368961240517,-0.44437584772763,-0.073905264117982,-0.166245359864145
32.5,-0.0763107908162254,-0.168170369669063,0.8455706023266,-0.450169819916478,0.845570602357593,-0.450169819917799,-0.0762207665438969,-0.168055772121066
33,-0.0786530153251077,-0.169948277677337,0.841732613052129,-0.455924085382024,0.841732613082939,-0.455924085383998,-0.0785595509726182,-0.169832500611516
33.5,-0.0810180550910453,-0.171692155781761,0.837855479487491,-0.461638331280594,0.837855479518088,-0.461638331283206,-0.0809210876050598,-0.171575244728197
34,-0.0834053757958334,-0.173401710770049,0.833939695304352,-0.467312253927966,0.833939695334703,-0.467312253931197,-0.0833048425207508,-0.173283712964985
34.5,-0.0858144391177761,-0.17507665859013,0.829985761170096,-0.472945559041559,0.829985761200175,-0.472945559045392,-0.0857102778504146,-0.174957622984503
35,-0.0882447029052924,-0.176716724416174,0.825994184192968,-0.478537961947116,0.825994184222747,-0.47853796195153,-0.0881368519501811,-0.176596701682194
35.5,-0.0906956213521724,-0.178321642711091,0.82196547738639,-0.484089187752536,0.821965477415843,-0.484089187757512,-0.0905840195773696,-0.178200685246852
36,-0.0931666451744112,-0.179891157285464,0.817900159152074,-0.48959897149185,0.817900159181177,-0.489598971497366,-0.093051232067771,-0.179769319217536
36.5,-0.0956572217885373,-0.181425021352824,0.813798752781452,-0.495067058242014,0.813798752810182,-0.495067058248051,-0.0955379375143441,-0.181302358536835
37,-0.0981667954913713,-0.18292299758125,0.809661785974911,-0.500493203214967,0.809661786003248,-0.500493203221502,-0.0980435809472529,-0.182799567600409
37.5,-0.100694807641117,-0.184384858141215,0.805489790378335,-0.505877171827124,0.805489790406258,-0.505877171834135,-0.100567604515157,-0.184260720302792
38,-0.103240696839721,-0.185810384749642,0.801283301136368,-0.511218739748307,0.801283301163858,-0.511218739755772,-0.103109447667688,-0.185685600079372
38.5,-0.105803899116401,-0.187199368710118,0.797042856461908,-0.516517692931884,0.797042856488948,-0.51651769293978,-0.105668547338999,-0.187073999944532
39,-0.108383848112265,-0.188551610949227,0.792768997221247,-0.52177382762775,0.79276899724782,-0.521773827636056,-0.108244338132335,-0.188425722525898
39.5,-0.110979975265936,-0.189866922048938,0.788462266534346,-0.526986950379612,0.788462266560439,-0.526986950388304,-0.110836252505502,-0.189740580094653
40,-0.11359171000008,-0.191145122275036,0.784123209389718,-0.532156878007903,0.784123209415317,-0.532156878016957,-0.113443720957173,-0.191018394591884
40.5,-0.116218479908757,-0.192386041601533,0.779752372273406,-0.537283437579539,0.779752372298498,-0.537283437588934,-0.116066172213916,-0.192258997650924
41,-0.118859710945493,-0.19358951973103,0.775350302811567,-0.542366466365621,0.77535030283614,-0.542366466375332,-0.118703033417863,-0.193462230615654
41.5,-0.121514827611987,-0.194755406111007,0.770917549426186,-0.54740581178807,0.77091754945023,-0.547405811798075,-0.121353730314926,-0.194627944554745
42,-0.124183253147345,-0.195883559945994,0.766454661003469,-0.552401331356111,0.766454661026975,-0.552401331366387,-0.124017687443448,-0.195756000271793
42.5,-0.12686440971775,-0.196973850205598,0.761962186574468,-0.557352892593442,0.761962186597428,-0.557352892603967,-0.126694328323216,-0.196846268311346
43,-0.129557718606465,-0.198026155628372,0.757440675007527,-0.562260372956846,0.757440675029934,-0.562260372967596,-0.129383075644708,-0.197898628960776
43.5,-0.132262600404075,-0.199040364721493,0.752890674712147,-0.567123659746934,0.752890674733994,-0.567123659757887,-0.132083351458507,-0.198912972248007
44,-0.134978475198848,-0.200016375756223,0.748312733353891,-0.571942650011673,0.748312733375172,-0.571942650022807,-0.134794577364733,-0.199889197935045
44.5,-0.137704762767137,-0.200954096759157,0.743707397579957,-0.576717250443278,0.743707397600669,-0.576717250454571,-0.13751617470246,-0.200827215507339
45,-0.140440882763697,-0.201853445499227,0.739075212755089,-0.581447377269012,0.739075212775228,-0.581447377280441,-0.140247564738932,-0.201726944158919
45.5,-0.143186254911824,-0.202714349470452,0.734416722707482,-0.586132956136384,0.734416722727045,-0.586132956147928,-0.142988168858549,-0.202588312773346
46,-0.145940299193207,-0.203536745870436,0.729732469484369,-0.590773921993229,0.729732469503354,-0.590773922004866,-0.145737408751472,-0.203411259900434
46.5,-0.148702436037383,-0.204320581574609,0.725022993117007,-0.595370218963066,0.725022993135413,-0.595370218974776,-0.148494706601757,-0.204195733728771
47,-0.151472086510703,-0.205065813106198,0.72028883139475,-0.599921800216169,0.720288831412577,-0.599921800227931,-0.151259485274919,-0.204941692054021
47.5,-0.154248672504678,-0.205772406601946,0.715530519647966,-0.604428627836678,0.715530519665214,-0.604428627848473,-0.154031168504808,-0.205649102243027
48,-0.157031616923619,-0.206440337773568,0.710748590539521,-0.608890672686127,0.71074859055619,-0.608890672697934,-0.156809181079704,-0.20631794119371
48.5,-0.159820343871455,-0.207069591864979,0.705943573864583,-0.613307914263696,0.705943573880676,-0.613307914275494,-0.159592949027513,-0.206948195290795
49,-0.162614278837621,-0.20766016360527,0.701115996358532,-0.617680340563483,0.70111599637405,-0.617680340575254,-0.16238189979997,-0.207539860357356
49.5,-0.165412848881915,-0.208212057157486,0.696266381512717,-0.622007947929085,0.696266381527664,-0.62200794794081,-0.165175462455744,-0.208092941602216
50,-0.168215482818208,-0.208725286063189,0.691395249397871,-0.62629074090575,0.691395249412251,-0.626290740917411,-0.167973067842322,-0.208607453563223
50.5,-0.171021611396912,-0.209199873182866,0.68650311649497,-0.630528732090343,0.686503116508786,-0.630528732101921,-0.170774148776602,-0.209083420046411
51,-0.173830667486092,-0.209635850632168,0.68159049553332,-0.634721941979356,0.681590495546576,-0.634721941990834,-0.173578140224054,-0.209520874061097
51.5,-0.176642086251118,-0.210033259714046,0.676657895335715,-0.638870398815202,0.676657895348418,-0.638870398826563,-0.176384479476378,-0.209919857750925
52,-0.179455305332763,-0.210392150846787,0.671705820670451,-0.642974138430966,0.671705820682605,-0.642974138442194,-0.179192606327539,-0.210280422320907
52.5,-0.182269765023628,-0.210712583488007,0.66673477211003,-0.647033204093847,0.666734772121641,-0.647033204104923,-0.182001963248084,-0.210602627960491
53,-0.185084908442811,-0.210994626054624,0.661745245896388,-0.651047646347437,0.661745245907464,-0.651047646358347,-0.184811995557646,-0.210886543762699
53.5,-0.187900181708696,-0.211238355838865,0.656737733812483,-0.655017522853053,0.656737733823029,-0.655017522863782,-0.187622151595529,-0.211132247639375
54,-0.190715034109795,-0.211443858920347,0.651712723060058,-0.658942898230253,0.651712723070082,-0.658942898240786,-0.190431882889284,-0.211339826232603
54.5,-0.193528918273512,-0.211611230074281,0.646670696143466,-0.662823843896716,0.646670696152975,-0.662823843907038,-0.193240644321186,-0.211509374822326
55,-0.196341290332757,-0.211740572675846,0.641612130759369,-0.666660437907625,0.641612130768372,-0.666660437917722,-0.196047894292502,-0.211640997230239
55.5,-0.199151610090309,-0.2118319986008,0.636537499692185,-0.670452764794702,0.63653749970069,-0.670452764804561,-0.198853094885475,-0.211734805719997
56,-0.20195934118083,-0.211885628122372,0.631447270715136,-0.674200915405029,0.631447270723151,-0.674200915414637,-0.201655712022935,-0.211790920893803
56.5,-0.204763951230455,-0.2119015898045,0.62634190649675,-0.677904986739775,0.626341906504285,-0.677904986749119,-0.204455215625433,-0.211809471585442
57,-0.207564912013851,-0.211880020391485,0.621221864512704,-0.68156508179297,0.621221864519767,-0.681565081802037,-0.207251079765839,-0.211790594749813
57.5,-0.210361699608677,-0.211821064694111,0.616087596962845,-0.685181309390419,0.616087596969447,-0.6851813093992,-0.210042782821292,-0.211734435349041
58,-0.213153794547354,-0.211724875472324,0.61093955069329,-0.688753784028895,0.610939550699439,-0.688753784037377,-0.212829807622454,-0.211641146235226
58.5,-0.21594068196607,-0.211591613314506,0.605778167123455,-0.692282625715684,0.605778167129162,-0.692282625723857,-0.215611641599957,-0.211510888029911
59,-0.218721851750927,-0.21142144651346,0.600603882177908,-0.695767959808616,0.600603882183182,-0.695767959816469,-0.218387776928001,-0.21134382900033
59.5,-0.221496798681183,-0.211214550939141,0.59541712622291,-0.69920991685665,0.595417126227763,-0.699209916864175,-0.221157710665004,-0.211140144932532
60,-0.224265022569492,-0.210971109908241,0.59021832400754,-0.702608632441123,0.59021832401198,-0.702608632448309,-0.223920944891248,-0.210900019001437
60.5,-0.227026028399083,-0.210691314050688,0.585007894609267,-0.705964247017737,0.585007894613305,-0.705964247024576,-0.226676986843458,-0.210623641637922
61,-0.229779326457813,-0.210375361173158,0.579786251383882,-0.709276905759372,0.57978625138753,-0.709276905765856,-0.229425349046237,-0.210311210393017
61.5,-0.232524432469034,-0.210023456119674,0.574553801919652,-0.712546758399811,0.574553801922921,-0.712546758405933,-0.232165549440312,-0.20996292979928
62,-0.235260867719206,-0.209635810629372,0.569310947995604,-0.715773959078427,0.569310947998503,-0.715773959084178,-0.234897111507521,-0.209579011229462
62.5,-0.237988159182206,-0.20921264319154,0.564058085543815,-0.71895866618593,0.564058085546356,-0.718958666191304,-0.237619564392499,-0.209159672752527
63,-0.240705839640289,-0.208754178898001,0.558795604615614,-0.722101042211223,0.558795604617808,-0.722101042216214,-0.240332443021005,-0.208705138987133
63.5,-0.243413447801623,-0.208260649292942,0.553523889351594,-0.725201253589437,0.553523889353452,-0.725201253594038,-0.243035288214839,-0.208215640952647
64,-0.246110528414398,-0.207732292220275,0.548243317955305,-0.728259470551196,0.548243317956837,-0.728259470555402,-0.245727646803328,-0.207691415917806
64.5,-0.248796632377422,-0.207169351668622,0.54295426267056,-0.731275866973186,0.542954262671778,-0.731275866976993,-0.248409071731306,-0.207132707247102
65,-0.2514713168472,-0.206572077614026,0.537657089762233,-0.734250620230059,0.537657089763147,-0.734250620233461,-0.25107912216358,-0.206539764244986
65.5,-0.254134145341437,-0.20594072586047,0.532352159500454,-0.73718391104773,0.532352159501076,-0.737183911050723,-0.253737363585846,-0.205912841997991
66,-0.256784687838957,-0.205275557878315,0.527039826148109,-0.740075923358124,0.52703982614845,-0.740075923360705,-0.25638336790201,-0.205252201214866
66.5,-0.259422520875998,-0.204576840640737,0.521720437951546,-0.742926844155405,0.521720437951617,-0.742926844157571,-0.259016713527905,-0.20455810806482
67,-0.262047227638859,-0.203844846458273,0.516394337134389,-0.745736863353718,0.5163943371342,-0.745736863355465,-0.261636985481377,-0.203830834013956
67.5,-0.264658398052893,-0.203079852811561,0.51106185989438,-0.748506173646512,0.511061859893943,-0.748506173647838,-0.264243775468725,-0.203070655660027
68,-0.267255628867823,-0.202282142182389,0.505723336403145,-0.751234970367445,0.50572333640247,-0.751234970368348,-0.266836681967476,-0.202277854565564
68.5,-0.26983852373937,-0.201452001883122,0.500379090808797,-0.753923451352929,0.500379090807895,-0.753923451353407,-0.26941531030549,-0.20145271708951
69,-0.272406693307194,-0.200589723884635,0.495029441241298,-0.756571816806327,0.495029441240179,-0.756571816806379,-0.271979272736396,-0.20059553421744
69.5,-0.274959755269142,-0.199695604642825,0.489674699820479,-0.759180269163846,0.489674699819154,-0.759180269163471,-0.27452818851134,-0.199706601390465
70,-0.277497334451807,-0.198769944923814,0.484315172666646,-0.761749012962132,0.484315172665125,-0.76174901296133,-0.277061683947064,-0.19878621833291
70.5,-0.280019062877401,-0.197813049627926,0.478951159913673,-0.764278254707607,0.478951159911966,-0.764278254706376,-0.27957939249032,-0.197834688878879
71,-0.28252457982696,-0.196825227612544,0.473582955724516,-0.766768202747554,0.473582955722633,-0.766768202745897,-0.282080954778614,-0.196852320797778
71.5,-0.285013531899896,-0.195806791513934,0.468210848309062,-0.769219067142985,0.468210848307013,-0.769219067140901,-0.284566018697322,-0.195839425618911
72,-0.287485573069903,-0.194758057568134,0.462835119944219,-0.771631059543282,0.462835119942013,-0.771631059540772,-0.287034239433171,-0.194796318455221
72.5,-0.289940364737265,-0.193679345430997,0.457456046996195,-0.774004393062656,0.457456046993843,-0.774004393059721,-0.289485279524124,-0.193723317826287
73,-0.292377575777566,-0.192570977997481,0.452073899944869,-0.776339282158409,0.452073899942379,-0.776339282155051,-0.291918808905686,-0.192620745480658
73.5,-0.294796882586865,-0.191433281220272,0.446688943410183,-0.778635942511027,0.446688943407565,-0.778635942507249,-0.294334504953671,-0.191488926217607
74,-0.297197969123345,-0.19026658392784,0.441301436180491,-0.780894590906102,0.441301436177754,-0.780894590901905,-0.296732052523458,-0.190328187708404
74.5,-0.299580526945501,-0.18907121764199,0.435911631242783,-0.783115445118091,0.435911631239935,-0.783115445113477,-0.29911114398578,-0.189138860317193
75,-0.301944255246898,-0.187847516395028,0.430519775814708,-0.785298723795919,0.430519775811758,-0.785298723790893,-0.301471479259086,-0.187921276921547
75.5,-0.304288860887555,-0.186595816546589,0.425126111378351,-0.787444646350432,0.425126111375306,-0.787444646344996,-0.30381276583852,-0.186675772732793
76,-0.306614058422014,-0.185316456600234,0.419730873715662,-0.78955343284369,0.419730873712532,-0.789553432837847,-0.306134718821584,-0.185402685116184
76.5,-0.308919570124146,-0.18400977701988,0.414334292945502,-0.791625303880105,0.414334292942294,-0.791625303873859,-0.308437060930521,-0.184102353411002
77,-0.311205126008766,-0.182676120046154,0.408936593562217,-0.793660480499435,0.408936593558937,-0.79366048049279,-0.310719522531495,-0.182775118750655
77.5,-0.313470463850118,-0.181315829512722,0.403537994475694,-0.795659184071605,0.403537994472351,-0.795659184064566,-0.312981841650608,-0.181421323882862
78,-0.315715329197312,-0.179929250662696,0.398138709052825,-0.797621636193375,0.398138709049426,-0.797621636185946,-0.315223763986863,-0.180041312989978
78.5,-0.31793947538678,-0.178516729965161,0.392738945160327,-0.79954805858683,0.392738945156878,-0.799548058579016,-0.317445042922098,-0.178635431509543
79,-0.320142663551848,-0.177078614931902,0.387338905208848,-0.801438672999699,0.387338905205355,-0.801438672991504,-0.319645439528,-0.177204025955117
79.5,-0.322324662629495,-0.175615253934399,0.381938786198314,-0.803293701107486,0.381938786194785,-0.803293701098917,-0.321824722570266,-0.17574744373746
80,-0.324485249364404,-0.174126996021137,0.376538779764455,-0.805113364417406,0.376538779760894,-0.805113364408467,-0.323982668510007,-0.17426603298613
80.5,-0.326624208310399,-0.17261419073531,0.371139072226446,-0.806897884174111,0.371139072222859,-0.806897884164808,-0.326119061502466,-0.172760142371552
81,-0.328741331829355,-0.171077187932947,0.365739844635629,-0.808647481267208,0.365739844632022,-0.808647481257546,-0.328233693393154,-0.171230120927607
81.5,-0.330836420087718,-0.169516337601547,0.360341272825247,-0.810362376140531,0.360341272821623,-0.810362376130517,-0.330326363711515,-0.169676317874808
82,-0.332909281050715,-0.167931989679242,0.354943527461144,-0.812042788703183,0.35494352745751,-0.812042788692824,-0.332396879662186,-0.16809908244411
82.5,-0.334959730474385,-0.166324493874552,0.349546774093389,-0.813688938242311,0.349546774089748,-0.813688938231612,-0.334445056114005,-0.166498763701387
83,-0.336987591895557,-0.164694199486769,0.344151173208764,-0.8153010433376,0.344151173205121,-0.815301043326568,-0.33647071558683,-0.164875710372646
83.5,-0.338992696619892,-0.163041455227017,0.338756880284082,-0.81687932177749,0.338756880280439,-0.816879321766132,-0.338473688236324,-0.163230270669994
84,-0.340974883708126,-0.161366609040016,0.333364045840274,-0.81842399047707,0.333364045836635,-0.818423990465393,-0.340453811836798,-0.161562792118413
84.5,-0.342933999960647,-0.159670007926589,0.327972815497226,-0.819935265397653,0.327972815493595,-0.819935265385663,-0.342410931762261,-0.159873621383372
85,-0.344869899900565,-0.157951997766942,0.322583330029295,-0.821413361468001,0.322583330025674,-0.821413361455705,-0.344344900965774,-0.15816310409931
85.5,-0.346782445755394,-0.156212923144753,0.317195725421482,-0.822858492507188,0.317195725417872,-0.822858492494593,-0.346255579957281,-0.156431584699013
86,-0.34867150743754,-0.154453127172072,0.31181013292622,-0.824270871149077,0.311810132922625,-0.824270871136192,-0.34814283678002,-0.154679406243921
86.5,-0.350536962523718,-0.152672951315083,0.306426679120732,-0.825650708768393,0.306426679117153,-0.825650708755225,-0.350006546985684,-0.15290691025538
87,-0.352378696233495,-0.150872735220719,0.301045485964927,-0.826998215408367,0.301045485961365,-0.826998215394922,-0.351846593608468,-0.151114436546859
87.5,-0.354196601407113,-0.149052816544169,0.2956666708598,-0.828313599709934,0.295666670856256,-0.828313599696221,-0.353662867138158,-0.149302323057152
88,-0.35599057848279,-0.147213530777267,0.290290346706292,-0.829597068842465,0.290290346702767,-0.829597068828491,-0.355455265492437,-0.147470905684576
88.5,-0.357760535473673,-0.145355211077792,0.284916621964595,-0.830848828436,0.284916621961088,-0.830848828421773,-0.357223693988541,-0.145620518122179
89,-0.359506387944643,-0.14347818809967,0.279545600713845,-0.832069082514975,0.279545600710357,-0.832069082500501,-0.358968065314482,-0.143751491693954
89.5,-0.361228058989183,-0.141582789824094,0.274177382712204,-0.833258033433402,0.274177382708733,-0.83325803341869,-0.360688299499977,-0.141864155192086
90,-0.36292547920651,-0.139669341391557,0.268812063457265,-0.8344158818115,0.268812063453811,-0.834415881796557,-0.362384323887295,-0.139958834715208
90.5,-0.364598586679199,-0.137738164934797,0.263449734246788,-0.835542826473733,0.26344973424335,-0.835542826458569,-0.364056073102194,-0.138035853507687
91,-0.366247326951516,-0.135789579412654,0.258090482239715,-0.836639064388246,0.25809048223629,-0.836639064372866,-0.365703489025167,-0.136095531799924
91.5,-0.367871653008719,-0.133823900444832,0.252734390517444,-0.83770479060766,0.252734390514031,-0.837704790592074,-0.367326520763184,-0.134138186649667
92,-0.369471525257555,-0.131841440147565,0.247381538145351,-0.838740198211229,0.247381538141948,-0.838740198195444,-0.368925124622162,-0.132164131784336
92.5,-0.371046911508223,-0.129842506970163,0.242032000234516,-0.839745478248296,0.24203200023112,-0.83974547823232,-0.370499264080369,-0.130173677444336
