"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
35,0.00157592850623212,-0.0295794882189813,0.930860953858293,-0.31189421816179,0.93086095385113,-0.311894218144546,0.00156368227824338,-0.0295140510906504
35.5,0.00138180215802353,-0.0300424629835148,0.929342118287106,-0.316044178237823,0.929342118280357,-0.31604417822122,0.00136891792594646,-0.0299762554993404
36,0.00118267096528524,-0.030504697046648,0.927805515338508,-0.320186772649217,0.927805515332147,-0.320186772633249,0.00116913001838592,-0.0304377176162511
36.5,0.000978544776783441,-0.0309661066834803,0.926251134610275,-0.324321912977246,0.926251134604276,-0.324321912961904,0.000964328272940851,-0.0308983534602634
37,0.000769435355729153,-0.0314266095623659,0.924678969049512,-0.328449509813847,0.924678969043851,-0.328449509799124,0.000754524319909522,-0.0313580804396378
37.5,0.000555356279721198,-0.0318861247643971,0.92308901482061,-0.332569472922896,0.923089014815265,-0.332569472908785,0.00053973160270121,-0.0318168173710158
38,0.00033632284368823,-0.0323445727981877,0.921481271176981,-0.336681711387258,0.921481271171928,-0.336681711373748,0.000319965281072476,-0.0322744844937661
38.5,0.000112351965918578,-0.0328018756103206,0.919855740336698,-0.340786133742835,0.919855740331917,-0.340786133729914,9.52421374755819E-005,-0.0327310034800272
39,-0.00011653790277627,-0.0332579565917894,0.918212427362189,-0.344882648100724,0.918212427357658,-0.344882648088384,-0.000134419513430573,-0.0331862974407784
39.5,-0.000350326866720763,-0.0337127405807407,0.916551340043981,-0.348971162258509,0.916551340039682,-0.348971162246738,-0.000368999912064516,-0.0336402909282514
40,-0.000588993669828841,-0.0341661538618188,0.914872488788571,-0.353051583801597,0.914872488784485,-0.353051583790383,-0.000608477937989904,-0.0340929099349769
40.5,-0.000832515776871101,-0.0346181241624131,0.913175886510341,-0.357123820195478,0.913175886506451,-0.357123820184809,-0.000852831190766012,-0.034544081889776
41,-0.00108086945153857,-0.0350685806460589,0.911461548527529,-0.361187778869667,0.911461548523818,-0.361187778859532,-0.00110203606759074,-0.034993735650942
41.5,-0.00133402983134118,-0.0355174539032699,0.909729492462152,-0.365243367294057,0.909729492458603,-0.365243367284441,-0.00135606783776615,-0.0354418014968838
42,-0.00159197099937197,-0.0359646759400316,0.907979738143816,-0.369290493048317,0.907979738140415,-0.369290493039208,-0.00161490071401665,-0.0358882111144772
42.5,-0.00185466605297341,-0.0364101801641956,0.906212307517321,-0.373329063884948,0.906212307514054,-0.373329063876334,-0.00187850792071165,-0.036332897585345
43,-0.00212208716936568,-0.0368539013699818,0.904427224553937,-0.377358987786528,0.904427224550792,-0.377358987778393,-0.00214686175903839,-0.0367757953702783
43.5,-0.00239420566828624,-0.0372957757207986,0.902624515166265,-0.381380173017638,0.902624515163227,-0.38138017300997,-0.00241993366919369,-0.0372168402920188
44,-0.00267099207171712,-0.0377357407305681,0.900804207126531,-0.385392528171946,0.900804207123589,-0.385392528164731,-0.00269769428965738,-0.0376559695165708
44.5,-0.00295241616074604,-0.0381737352437312,0.898966329988234,-0.389395962214827,0.898966329985377,-0.389395962208052,-0.00298011351361438,-0.0380931215332256
45,-0.00323844702966919,-0.0386096994141019,0.897110915010987,-0.393390384521923,0.897110915008205,-0.393390384515573,-0.00326716054260873,-0.0385282361334693
45.5,-0.00352905313737722,-0.0390435746827231,0.895237995088451,-0.397375704913984,0.895237995085735,-0.397375704908045,-0.0035588039375023,-0.038961254388918
46,-0.00382420235612624,-0.0394753037548661,0.893347604679226,-0.401351833688285,0.893347604676567,-0.401351833682743,-0.00385501166682117,-0.0393921186284276
46.5,-0.00412386201777032,-0.0399048305763072,0.891439779740594,-0.405318681646936,0.891439779737983,-0.405318681641777,-0.00415575115257172,-0.0398207724145059
47,-0.00442799895752921,-0.040332100309004,0.889514557664971,-0.409276160122315,0.8895145576624,-0.409276160117525,-0.00446098931360939,-0.0402471605191432
47.5,-0.00473657955538942,-0.0407570593062825,0.887571977218977,-0.413224180999894,0.88757197721644,-0.413224180995459,-0.00477069260664892,-0.0406712288991946
48,-0.00504956977520649,-0.0411796550876413,0.885612078484991,-0.417162656738648,0.885612078482482,-0.417162656734554,-0.00508482706499264,-0.0410929246713809
48.5,-0.00536693520160414,-0.0415998363132657,0.883634902805094,-0.421091500389266,0.883634902802606,-0.421091500385499,-0.00540335833506983,-0.041512196087039
49,-0.0056886410747492,-0.0420175527583455,0.881640492727279,-0.425010625610337,0.881640492724807,-0.425010625606884,-0.00572625171086572,-0.0419289925066801
49.5,-0.00601465232308068,-0.0424327552872668,0.879628891953844,-0.42891994668268,0.879628891951385,-0.428919946679526,-0.00605347216632485,-0.0423432643744515
50,-0.00634493359407939,-0.0428453958277555,0.877600145291853,-0.432819378521962,0.877600145289401,-0.432819378519095,-0.00638498438580914,-0.0427549631925663
50.5,-0.00667944928315661,-0.0432554273450474,0.875554298605572,-0.436708836689762,0.875554298603125,-0.436708836687167,-0.00672075279269346,-0.0431640414957637
51,-0.00701816356073787,-0.0436628038161251,0.873491398770804,-0.440588237403179,0.873491398768357,-0.440588237400843,-0.00706074157617537,-0.043570452825868
51.5,-0.00736104039762109,-0.044067480204097,0.871411493631011,-0.444457497543123,0.871411493628562,-0.444457497541034,-0.00740491471637633,-0.0439741517064873
52,-0.00770804358868321,-0.0444694124327552,0.869314631955159,-0.448316534661391,0.869314631952706,-0.448316534659536,-0.00775323600781086,-0.0443750936179137
52.5,-0.00805913677500419,-0.0448685573613596,0.867200863397203,-0.452165266986612,0.867200863394744,-0.452165266984977,-0.00810566908129373,-0.0447732349722525
53,-0.0084142834644883,-0.045264872759686,0.865070238457127,-0.456003613429154,0.865070238454661,-0.456003613427727,-0.00846217742435962,-0.0451685330888301
53.5,-0.00877344705103983,-0.0456583172833791,0.862922808443473,-0.459831493585095,0.862922808440998,-0.459831493583864,-0.00882272440026105,-0.0455609461699131
54,-0.00913659083236862,-0.0460488504496323,0.860758625437294,-0.463648827739293,0.860758625434811,-0.463648827738246,-0.00918727326561231,-0.045950433276758
54.5,-0.00950367802648477,-0.0464364326132283,0.85857774225746,-0.467455536867654,0.858577742254968,-0.467455536866779,-0.00955578718674344,-0.0463369543060349
55,-0.00987467178695012,-0.046821024942966,0.856380212427249,-0.471251542638652,0.856380212424748,-0.471251542637937,-0.00992822925482834,-0.0467204699666358
55.5,-0.0102495352169349,-0.0472025893984889,0.854166090142184,-0.475036767414146,0.854166090139675,-0.47503676741358,-0.010304562499842,-0.0471009417568909
56,-0.0106282313821551,-0.047581088707532,0.851935430239034,-0.47881113424956,0.851935430236516,-0.478811134249132,-0.0106847499034095,-0.047478331942206
56.5,-0.0110107233227251,-0.0479564863436139,0.849688288165944,-0.482574566893469,0.84968828816342,-0.482574566893167,-0.0110687544105967,-0.0478526035331457
57,-0.0113969740639957,-0.0483287465041747,0.847424719953643,-0.486326989786628,0.847424719951113,-0.486326989786443,-0.0114565389407024,-0.0482237202639664
57.5,-0.0117869466264228,-0.0486978340891764,0.845144782187666,-0.490068328060496,0.845144782185132,-0.490068328060417,-0.0118480663970963,-0.0485916465716094
58,-0.0121806040345133,-0.0490637146801726,0.842848531981566,-0.49379850753528,0.84284853197903,-0.493798507535297,-0.0122432996761547,-0.0489563475751617
58.5,-0.0125779093248963,-0.0494263545198593,0.840536026951061,-0.497517454717538,0.840536026948524,-0.497517454717641,-0.012642201675343,-0.0493177890557991
59,-0.0129788255535669,-0.0497857204921022,0.838207325189071,-0.501225096797374,0.838207325186536,-0.501225096797553,-0.0130447353004821,-0.0496759374372024
59.5,-0.0133833158023473,-0.0501417801024581,0.835862485241627,-0.504921361645246,0.835862485239096,-0.504921361645492,-0.0134508634722499,-0.0500307597664608
60,-0.0137913431845985,-0.0504945014591768,0.833501566084584,-0.50860617780842,0.833501566082059,-0.508606177808724,-0.0138605491319541,-0.0503822236954619
60.5,-0.0142028708502291,-0.0508438532547031,0.831124627101139,-0.512279474507093,0.831124627098623,-0.512279474507446,-0.0142737552466153,-0.0507302974627631
61,-0.0146178619900373,-0.051189804747661,0.82873172806009,-0.515941181630197,0.828731728057587,-0.515941181630592,-0.0146904448133995,-0.0510749498759528
61.5,-0.0150362798394185,-0.0515323257453311,0.826322929094834,-0.519591229730922,0.826322929092345,-0.519591229731351,-0.0151105808634326,-0.0514161502944926
62,-0.0154580876814818,-0.0518713865866193,0.823898290683038,-0.523229550021962,0.823898290680567,-0.523229550022416,-0.0155341264650353,-0.0517538686130455
62.5,-0.015883248849591,-0.0522069581255059,0.821457873627007,-0.526856074370503,0.821457873624556,-0.526856074370974,-0.0159610447264035,-0.052088075245278
63,-0.0163117267293815,-0.0525390117149813,0.819001739034666,-0.530470735292975,0.81900173903224,-0.530470735293457,-0.0163912987977718,-0.0524187411081409
63.5,-0.0167434847602693,-0.0528675191914612,0.816529948301179,-0.534073465949582,0.816529948298781,-0.534073465950068,-0.0168248518730867,-0.0527458376066223
64,-0.0171784864364816,-0.0531924528596724,0.814042563091152,-0.537664200138614,0.814042563088784,-0.537664200139097,-0.0172616671912146,-0.0530693366189643
64.5,-0.0176166953076422,-0.0535137854780171,0.811539645321411,-0.541242872290564,0.811539645319077,-0.541242872291036,-0.0177017080367133,-0.0533892104823427
65,-0.0180580749789312,-0.0538314902443934,0.809021257144332,-0.544809417462055,0.809021257142035,-0.544809417462511,-0.0181449377401958,-0.0537054319790047
65.5,-0.0185025891108467,-0.0541455407824832,0.806487460931701,-0.548363771329595,0.806487460929444,-0.54836377133003,-0.0185913196783008,-0.0540179743228546
66,-0.0189502014185882,-0.0544559111284936,0.80393831925909,-0.551905870183161,0.803938319256877,-0.551905870183568,-0.0190408172733028,-0.0543268111464847
66.5,-0.0194008756710882,-0.0547625757183405,0.801373894890729,-0.555435650919623,0.801373894888563,-0.555435650919999,-0.0194933939923776,-0.0546319164886476
67,-0.0198545756897102,-0.0550655093752873,0.798794250764853,-0.558953051036028,0.798794250762737,-0.558953051036367,-0.0199490133465431,-0.054933264782155
67.5,-0.0203112653466334,-0.0553646872980073,0.79619944997952,-0.562458008622731,0.796199449977457,-0.562458008623028,-0.0204076388892977,-0.0552308308422071
68,-0.0207709085629447,-0.0556600850490849,0.79358955577887,-0.565950462356401,0.793589555776862,-0.56595046235665,-0.0208692342149769,-0.0555245898551404
68.5,-0.0212334693064494,-0.0559516785439369,0.790964631539828,-0.569430351492894,0.790964631537879,-0.569430351493093,-0.0213337629568354,-0.0558145173675834
69,-0.0216989115892356,-0.0562394440401556,0.788324740759221,-0.572897615860015,0.788324740757333,-0.572897615860159,-0.0218011887848877,-0.0561005892760271
69.5,-0.0221671994649809,-0.0565233581272573,0.78566994704131,-0.576352195850152,0.785669947039487,-0.576352195850238,-0.0222714754035055,-0.0563827818167861
70,-0.0226382970260429,-0.0568033977168413,0.78300031408572,-0.579794032412815,0.783000314083964,-0.579794032412838,-0.0227445865488013,-0.0566610715563568
70.5,-0.0231121684003363,-0.0570795400331422,0.780315905675752,-0.58322306704706,0.780315905674065,-0.583223067047019,-0.0232204859858058,-0.0569354353821617
71,-0.0235887777480113,-0.057351762603981,0.777616785667072,-0.586639241793828,0.777616785665457,-0.586639241793718,-0.0236991375054498,-0.0572058504936721
71.5,-0.0240680892579467,-0.0576200432520924,0.774903017976779,-0.590042499228175,0.774903017975237,-0.590042499227994,-0.0241805049213751,-0.0574722943939042
72,-0.0245500671440759,-0.0578843600868416,0.772174666572807,-0.593432782451429,0.772174666571341,-0.593432782451173,-0.0246645520665726,-0.0577347448812828
72.5,-0.025034675641551,-0.0581446914963074,0.769431795463698,-0.596810035083248,0.769431795462309,-0.596810035082917,-0.0251512427898698,-0.0579931800418645
73,-0.025521879002762,-0.0584010161397357,0.766674468688699,-0.600174201253615,0.766674468687388,-0.600174201253206,-0.0256405409522757,-0.0582475782419166
73.5,-0.0260116414932206,-0.0586533129403541,0.763902750308198,-0.603525225594736,0.763902750306967,-0.603525225594246,-0.0261324104231924,-0.0584979181208414
74,-0.0265039273873159,-0.0589015610785394,0.761116704394484,-0.60686305323288,0.761116704393335,-0.606863053232309,-0.0266268150765029,-0.0587441785844459
74.5,-0.0269987009639649,-0.0591457399853362,0.758316395022823,-0.61018762978015,0.758316395021756,-0.610187629779496,-0.0271237187865554,-0.0589863387985466
75,-0.0274959265021442,-0.0593858293363225,0.755501886262845,-0.61349890132618,0.75550188626186,-0.61349890132544,-0.0276230854240341,-0.0592243781829048
75.5,-0.0279955682763406,-0.0596218090458042,0.752673242170231,-0.616796814429771,0.752673242169328,-0.616796814428945,-0.0281248788517438,-0.0594582764054862
76,-0.0284975905519066,-0.0598536592613539,0.749830526778708,-0.620081316110478,0.749830526777888,-0.620081316109565,-0.0286290629203072,-0.0596880133770402
76.5,-0.0290019575803449,-0.0600813603586663,0.746973804092329,-0.62335235384013,0.746973804091591,-0.623352353839128,-0.0291356014637877,-0.0599135692459971
77,-0.0295086335945193,-0.0603048929367419,0.744103138078038,-0.6266098755343,0.744103138077382,-0.626609875533209,-0.0296444582952403,-0.0601349243936676
77.5,-0.0300175828038088,-0.060524237813388,0.741218592658525,-0.62985382954373,0.74121859265795,-0.629853829542549,-0.030155597202204,-0.0603520594297511
78,-0.0305287693892057,-0.060739376021025,0.738320231705353,-0.6330841646457,0.738320231704857,-0.633084164644428,-0.03066898194214,-0.0605649551881404
78.5,-0.0310421574983711,-0.0609502888028061,0.735408119032356,-0.63630083003536,0.735408119031939,-0.636300830033997,-0.0311845762378236,-0.0607735927230223
79,-0.0315577112406514,-0.0611569576090368,0.73248231838931,-0.639503775317017,0.73248231838897,-0.639503775315562,-0.0317023437726961,-0.0609779533052643
79.5,-0.032075394682063,-0.0613593640938883,0.729542893455867,-0.642692950495383,0.7295428934556,-0.642692950493836,-0.0322222481861821,-0.06117801841909
80,-0.0325951718402542,-0.061557490112409,0.726589907835743,-0.645868305966789,0.726589907835547,-0.645868305965149,-0.0327442530689833,-0.0613737697590292
80.5,-0.0331170066794485,-0.0617513177178194,0.723623425051169,-0.649029792510358,0.723623425051042,-0.649029792508626,-0.0332683219583488,-0.0615651892271504
81,-0.0336408631053771,-0.0619408291590933,0.720643508537599,-0.652177361279158,0.720643508537536,-0.652177361277333,-0.0337944183333332,-0.0617522589305559
81.5,-0.0341667049602075,-0.0621260068788158,0.717650221638651,-0.655310963791316,0.717650221638651,-0.655310963789398,-0.0343225056100419,-0.0619349611791531
82,-0.0346944960174711,-0.0623068335113193,0.714643627601316,-0.658430551921109,0.714643627601372,-0.658430551919097,-0.034852547136879,-0.0621132784836819
82.5,-0.0352241999769992,-0.0624832918810873,0.711623789571388,-0.661536077890034,0.711623789571498,-0.661536077887929,-0.0353845061897927,-0.062287193554004
83,-0.0357557804598717,-0.0626553650014254,0.708590770589157,-0.66462749425785,0.708590770589315,-0.664627494255651,-0.0359183459675291,-0.0624566892976474
83.5,-0.0362892010033831,-0.0628230360733968,0.70554463358532,-0.667704753913608,0.705544633585521,-0.667704753911315,-0.0364540295869016,-0.0626217488186003
84,-0.0368244250560351,-0.0629862884850138,0.702485441377138,-0.670767810066659,0.702485441377375,-0.670767810064272,-0.0369915200780767,-0.0627823554163555
84.5,-0.0373614159725547,-0.0631451058106857,0.699413256664823,-0.673816616237647,0.69941325666509,-0.673816616235165,-0.0375307803798796,-0.0629384925851938
85,-0.037900137008949,-0.0632994718109171,0.696328142028154,-0.676851126249496,0.696328142028446,-0.676851126246919,-0.0380717733351338,-0.0630901440137134
85.5,-0.0384405513175993,-0.0634493704322522,0.693230159923322,-0.679871294218379,0.693230159923632,-0.679871294215705,-0.0386144616860273,-0.0632372935845896
86,-0.0389826219424002,-0.0635947858074651,0.690119372680003,-0.682877074544685,0.690119372680322,-0.682877074541917,-0.0391588080695206,-0.0633799253745737
86.5,-0.0395263118139468,-0.0637357022559871,0.686995842498645,-0.685868421903983,0.686995842498966,-0.685868421901117,-0.0397047750127958,-0.0635180236547166
87,-0.04007158374478,-0.0638721042845714,0.683859631447989,-0.68884529123797,0.683859631448305,-0.688845291235007,-0.0402523249287488,-0.0636515728908217
87.5,-0.040618400424686,-0.0640039765881875,0.680710801462802,-0.691807637745439,0.680710801463102,-0.691807637742377,-0.0408014201115359,-0.0637805577441187
88,-0.0411667244160646,-0.0641313040511508,0.677549414341829,-0.694755416873228,0.677549414342105,-0.694755416870066,-0.0413520227321779,-0.0639049630721595
88.5,-0.0417165181493643,-0.064254071748469,0.674375531745962,-0.697688584307186,0.674375531746204,-0.697688584303923,-0.041904094834216,-0.0640247739299279
89,-0.0422677439185913,-0.0643722649474175,0.67118921519662,-0.700607095963144,0.671189215196818,-0.700607095959779,-0.042457598329441,-0.0641399755711637
89.5,-0.0428203638768958,-0.0644858691093279,0.667990526074349,-0.70351090797789,0.667990526074492,-0.70351090797442,-0.0430124949936854,-0.0642505534498964
90,-0.0433743400322413,-0.0645948698915926,0.664779525617623,-0.706399976700152,0.6647795256177,-0.706399976696576,-0.0435687464626893,-0.0643564932221855
