"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
6.5,0.000984088081161349,-0.054956265901744,0.984264324486263,-0.0994670346246558,0.984264324476114,-0.0994670346150475,0.000984043756464548,-0.0549671974560777
7,0.000169010773441336,-0.0591314444225404,0.982935291365897,-0.106783138022537,0.982935291351061,-0.106783138010412,0.000168751628091268,-0.0591433035140945
7.5,-0.00070057306059601,-0.0632882191264343,0.981539880788421,-0.114061169168489,0.981539880769091,-0.11406116915448,-0.000701071571479028,-0.0633010119503652
8,-0.00162389902233362,-0.0674268993085558,0.980079518839781,-0.121301896204631,0.980079518817088,-0.121301896189307,-0.00162466204277423,-0.0674406320949164
8.5,-0.00260037143908831,-0.0715476800846826,0.978555300752349,-0.128506069049935,0.978555300728337,-0.128506069034106,-0.0026014247190822,-0.0715623589801631
9,-0.00362952469596922,-0.0756506548095945,0.976968044744591,-0.135674351774138,0.976968044722127,-0.13567435175909,-0.00363089457809762,-0.0756662857907298
9.5,-0.00471099287888277,-0.0797358249380302,0.97531834808145,-0.142807281754872,0.975318348064095,-0.142807281742571,-0.00471270627523701,-0.0797524137492953
10,-0.00584448550065586,-0.0838031086159656,0.9736066399499,-0.149905248531307,0.973606639941764,-0.149905248524518,-0.00584656986668342,-0.0838206607269214
10.5,-0.00704455205783516,-0.0878568629294101,0.971813066981774,-0.156987297539158,0.971813066974009,-0.156987297532639,-0.0070469255540685,-0.0878753506523733
11,-0.00830038085468343,-0.0918909411312496,0.969959479456495,-0.164029911425639,0.969959479449054,-0.164029911419402,-0.00830306270755343,-0.0919103718931478
11.5,-0.00961158331761958,-0.0959044732770939,0.968046922732191,-0.171033643202097,0.968046922725036,-0.171033643196141,-0.00961459343787952,-0.0959248546129503
12,-0.0109777546799325,-0.099896598499833,0.966076289390353,-0.17799898503841,0.966076289383446,-0.177998985032739,-0.0109811136838283,-0.0999179380208428
12.5,-0.0123984742278865,-0.103866465361508,0.964048343009449,-0.184926358713053,0.964048343002755,-0.184926358707655,-0.0124022034569925,-0.10388877072212
13,-0.0138733055555573,-0.107813232197491,0.961963740247271,-0.191816110011634,0.96196374024076,-0.191816110006502,-0.0138774270952347,-0.107836511061659
13.5,-0.0154017968280941,-0.111736067452747,0.959823050948824,-0.198668506315018,0.959823050942467,-0.198668506310144,-0.0154063335245564,-0.111760327459306
14,-0.016983481053179,-0.115634150009976,0.957626776148664,-0.205483736695931,0.957626776142438,-0.205483736691301,-0.0169884565291243,-0.1156593987373
14.5,-0.018617876360375,-0.119506669509335,0.955375363950236,-0.21226191393038,0.955375363944119,-0.212261913925984,-0.0186233150291595,-0.119532914439294
15,-0.0203044862880577,-0.123352826659594,0.953069223345658,-0.219003077919592,0.953069223339632,-0.219003077915415,-0.0203104133663973,-0.123380075140877
15.5,-0.022042800077672,-0.127171833540507,0.950708736093614,-0.225707200103428,0.950708736087663,-0.225707200099452,-0.0220492415968425,-0.127200092751402
16,-0.0238322929749801,-0.13096291389619,0.948294266806277,-0.232374188524392,0.948294266800388,-0.232374188520608,-0.0238392757905071,-0.130992190806874
16.5,-0.0256724265379952,-0.13472530341934,0.945826171413404,-0.239003893270608,0.945826171407566,-0.239003893267003,-0.0256799783378149,-0.134755604753746
17,-0.0275626489513089,-0.138458250026136,0.943304804177281,-0.245596112085858,0.943304804171486,-0.245596112082417,-0.0275707982624001,-0.13848958222347
17.5,-0.0295023953464756,-0.142161014121644,0.940730523429504,-0.25215059598515,0.940730523423743,-0.25215059598186,-0.0295111715399426,-0.142193383297629
18,-0.0314910881281412,-0.145832868855604,0.938103696192345,-0.258667054756065,0.938103696186613,-0.258667054752912,-0.0315005214227568,-0.145866280763508
18.5,-0.0335281373055834,-0.149473100368427,0.935424701835889,-0.265145162259979,0.935424701830181,-0.265145162256955,-0.0335382587697853,-0.149507560359971
19,-0.0356129408293629,-0.15308100802737,0.932693934908628,-0.271584561474493,0.932693934902943,-0.271584561471582,-0.0356237823817054,-0.153116521013535
19.5,-0.0377448849327157,-0.156655904652651,0.929911807265155,-0.27798486923958,0.92991180725949,-0.277984869236774,-0.0377564793407924,-0.156692475064529
20,-0.0399233444773871,-0.160197116733513,0.927078749600452,-0.284345680686619,0.927078749594805,-0.284345680683905,-0.0399357253552228,-0.160234748483191
20.5,-0.0421476833035683,-0.163703984634104,0.924195212486862,-0.290666573341856,0.924195212481233,-0.290666573339229,-0.0421608851074978,-0.163742681075723
21,-0.0444172545835927,-0.16717586278911,0.921261666997258,-0.296947110905199,0.92126166699165,-0.296947110902647,-0.0444313126066432,-0.167215626680112
21.5,-0.0467314011790574,-0.17061211988907,0.918278604986499,-0.303186846711833,0.918278604980912,-0.30318684670935,-0.0467463515438532,-0.170652953351741
22,-0.0490894560010557,-0.174012139055327,0.915246539092881,-0.30938532688893,0.915246539087315,-0.309385326886505,-0.0491053356512646,-0.17405404353868
22.5,-0.0514907423731582,-0.177375318004587,0.912166002512252,-0.315542093222659,0.912166002506711,-0.315542093220289,-0.0515075890635038,-0.17741829424667
23,-0.0539345743968358,-0.180701069203054,0.909037548589322,-0.321656685752674,0.909037548583808,-0.321656685750353,-0.053952426681709,-0.180745117193725
23.5,-0.0564202573189638,-0.183988820010081,0.905861750263787,-0.327728645112055,0.905861750258303,-0.327728645109776,-0.0564391545396551,-0.184033938954341
24,-0.0589470879011104,-0.187238012811405,0.902639199402758,-0.3337575146311,0.902639199397306,-0.33375751462886,-0.0589670701717059,-0.187284201093346
24.5,-0.0615143547902504,-0.190448105141932,0.899370506045851,-0.339742842223004,0.899370506040435,-0.339742842220795,-0.0615354629822175,-0.190495360289347
25,-0.0641213388905976,-0.193618569798057,0.896056297584833,-0.345684182068905,0.896056297579455,-0.345684182066727,-0.0641436146161078,-0.193666888447803
25.5,-0.0667673137362291,-0.19674889493962,0.892697217895916,-0.35158109611908,0.892697217890582,-0.351581096116928,-0.0667907993302511,-0.19679827280376
26,-0.0694515458641715,-0.199838584181458,0.88929392643966,-0.357433155425938,0.889293926434371,-0.357433155423809,-0.0694762843653827,-0.199889016014281
26.5,-0.0721732951876419,-0.202887156674644,0.885847097340675,-0.363239941323612,0.885847097335435,-0.363239941321505,-0.0721993303182035,-0.202938636240585
27,-0.0749318153691402,-0.205894147177474,0.882357418457111,-0.369001046467788,0.882357418451924,-0.369001046465698,-0.074959191513381,-0.20594666722001
27.5,-0.0777263541930552,-0.208859106116211,0.87882559044802,-0.374716075748359,0.878825590442889,-0.374716075746287,-0.0777551163751168,-0.208912658327794
28,-0.0805561539375204,-0.211781599635754,0.875252325845046,-0.380384647086526,0.875252325839974,-0.380384647084469,-0.0805863477980149,-0.211836174628804
28.5,-0.0834204517451799,-0.214661209640199,0.871638348133672,-0.386006392126896,0.871638348128662,-0.386006392124853,-0.0834521235169129,-0.214716796919262
29,-0.0863184799926042,-0.217497533823501,0.867984390848086,-0.391580956834277,0.867984390843142,-0.391580956832247,-0.0863516764754213,-0.217554121758567
29.5,-0.0892494666580483,-0.220290185690245,0.86429119668287,-0.397108002003944,0.864291196677996,-0.397108002001928,-0.0892842351928592,-0.220347761491314
30,-0.0922126356872782,-0.223038794566686,0.860559516623977,-0.402587203693392,0.860559516619174,-0.402587203691388,-0.092249024129318,-0.223097344259618
30.5,-0.0952072073571814,-0.225743005602146,0.856790109100831,-0.408018253582783,0.856790109096103,-0.408018253580792,-0.0952452640485743,-0.225802514005839
31,-0.0982323986369023,-0.228402479760913,0.852983739160921,-0.413400859270701,0.852983739156272,-0.413400859268721,-0.09827217237858,-0.228462930465858
31.5,-0.101287423546229,-0.231016893804734,0.849141177667837,-0.418734744511124,0.849141177663268,-0.418734744509158,-0.101328963569277,-0.231078269153003
32,-0.104371493510982,-0.233585940266092,0.845263200523358,-0.424019649397036,0.845263200518872,-0.424019649395084,-0.104414849447467,-0.233648221332779
32.5,-0.107483817715138,-0.236109327412344,0.841350587913996,-0.429255330495507,0.841350587909596,-0.42925533049357,-0.107529039568491,-0.236172493988525
33,-0.110623603449479,-0.238586779200919,0.837404123582111,-0.434441560938698,0.837404123577798,-0.434441560936775,-0.110670741564491,-0.238650809778154
33.5,-0.113790056456487,-0.241018035225683,0.833424594121608,-0.439578130474752,0.833424594117386,-0.439578130472845,-0.113839161488988,-0.241082906982125
34,-0.116982381271292,-0.243402850654673,0.829412788298081,-0.444664845482225,0.829412788293951,-0.444664845480335,-0.117033504157579,-0.243468539442794
34.5,-0.120199781558438,-0.245740996159316,0.825369496393132,-0.449701528951319,0.825369496389096,-0.449701528949447,-0.120252973484515,-0.245807476495318
35,-0.123441460444246,-0.248032257835318,0.82129550957258,-0.454688020434908,0.821295509568641,-0.454688020433055,-0.123496772814949,-0.248099502890248
35.5,-0.12670662084458,-0.250276437115384,0.817191619278158,-0.459624175972062,0.817191619274316,-0.45962417597023,-0.126764105252645,-0.25034441870801
36,-0.129994465787821,-0.252473350673948,0.813058616642263,-0.464509867986573,0.813058616638521,-0.464509867984764,-0.130054173982969,-0.252542039265415
36.5,-0.133304198732843,-0.254622830324054,0.808897291925347,-0.46934498516266,0.808897291921705,-0.469344985160874,-0.133366182590934,-0.254692195014385
37,-0.136635023881822,-0.256724722906601,0.804708433975416,-0.474129432299981,0.804708433971876,-0.474129432298221,-0.136699335374163,-0.25679473143306
37.5,-0.139986146487712,-0.25877889017209,0.80049282970919,-0.478863130149789,0.800492829705754,-0.478863130148056,-0.14005283765056,-0.258849508909463
38,-0.143356773156203,-0.260785208655068,0.796251263614417,-0.483546015233955,0.796251263611084,-0.48354601523225,-0.143425896060535,-0.260856402617896
38.5,-0.146746112142022,-0.26274356954143,0.791984517272815,-0.488178039648441,0.791984517269588,-0.488178039646766,-0.146817718863638,-0.262815302388247
39,-0.150153373639423,-0.264653878528766,0.787693368903195,-0.492759170852671,0.787693368900074,-0.492759170851028,-0.150227516229422,-0.264726112568368
39.5,-0.153577770066732,-0.266516055679906,0.78337859292421,-0.497289391446137,0.783378592921196,-0.497289391444528,-0.153654500522432,-0.266588751879722
40,-0.157018516344812,-0.268330035269853,0.779040959536292,-0.501768698933461,0.779040959533385,-0.501768698931887,-0.157097886581155,-0.268403153266453
40.5,-0.160474830169328,-0.270095765626254,0.77468123432227,-0.506197105479056,0.77468123431947,-0.506197105477519,-0.160556891990831,-0.270169263738044
41,-0.163945932276715,-0.271813208963593,0.770300177866191,-0.510574637652448,0.770300177863499,-0.510574637650949,-0.164030737349992,-0.271887044205753
41.5,-0.167431046703724,-0.273482341211235,0.765898545389911,-0.51490133616521,0.765898545387328,-0.514901336163752,-0.167518646530636,-0.273556469312974
42,-0.170929401040483,-0.275103151835527,0.761477086406953,-0.519177255600449,0.761477086404478,-0.519177255599033,-0.171019846931943,-0.27517752725968
42.5,-0.174440226676964,-0.276675643656052,0.757036544393241,-0.523402464135652,0.757036544390874,-0.52340246413428,-0.174533569727428,-0.276750219621128
43,-0.177962759042806,-0.278199832656225,0.752577656474228,-0.527577043259706,0.752577656471969,-0.52757704325838,-0.178059050105467,-0.278274561160941
43.5,-0.181496237840433,-0.279675747788346,0.74810115312802,-0.531701087484814,0.748101153125869,-0.531701087483534,-0.181595527503139,-0.279750579638739
44,-0.185039907271407,-0.281103430773259,0.743607757904065,-0.535774704053986,0.743607757902021,-0.535774704052755,-0.1851422458333,-0.281178315612448
44.5,-0.188593016255985,-0.282482935894718,0.739098187157007,-0.539798012644758,0.739098187155071,-0.539798012643578,-0.188698453704868,-0.28255782223541
45,-0.192154818645872,-0.283814329788607,0.734573149795293,-0.543771145069735,0.734573149793464,-0.543771145068607,-0.192263404636277,-0.283889165048425
45.5,-0.195724573430139,-0.285097691227099,0.73003334704415,-0.547694244974513,0.730033347042426,-0.547694244973438,-0.195836357262073,-0.285172421766836
46,-0.199301544934314,-0.286333110897846,0.725479472222544,-0.551567467533516,0.725479472220926,-0.551567467532495,-0.199416575532646,-0.286407682062746
46.5,-0.202885003012685,-0.287520691178312,0.720912210533746,-0.555390979144254,0.720912210532232,-0.55539097914329,-0.203003328907109,-0.287595047342493
47,-0.206474223233819,-0.28866054590529,0.716332238869126,-0.559164957120437,0.716332238867716,-0.559164957119531,-0.206595892539323,-0.28873463051941
47.5,-0.210068487059385,-0.289752800139701,0.711740225624816,-0.562889589384423,0.71174022562351,-0.562889589383576,-0.21019354745713,-0.289826555781996
48,-0.21366708201632,-0.290797589926678,0.707136830530899,-0.566565074159371,0.707136830529694,-0.566565074158584,-0.213795580734812,-0.290870958357512
48.5,-0.217269301862459,-0.291795062051026,0.702522704492732,-0.570191619661526,0.702522704491628,-0.570191619660799,-0.21740128565888,-0.291867984271054
49,-0.220874446745731,-0.292745373788026,0.697898489444109,-0.573769443792968,0.697898489443104,-0.573769443792305,-0.221009961887249,-0.292817790100146
49.5,-0.224481823357063,-0.29364869264963,0.693264818211878,-0.577298773835193,0.693264818210971,-0.577298773834592,-0.224620915601934,-0.293720542724828
50,-0.228090745077161,-0.29450519612601,0.688622314391709,-0.580779846143816,0.688622314390899,-0.58077984614328,-0.228233459655388,-0.294576419073273
50.5,-0.231700532117372,-0.295315071422466,0.683971592234664,-0.584212905844746,0.68397159223395,-0.584212905844276,-0.231846913710648,-0.295385605862886
51,-0.235310511654858,-0.296078515191627,0.679313256544247,-0.587598206532069,0.679313256543628,-0.587598206531665,-0.235460604375486,-0.29614829933685
51.5,-0.238920017962338,-0.296795733260913,0.674647902583629,-0.590936009967934,0.674647902583101,-0.590936009967597,-0.239073865330774,-0.296864704996063
52,-0.242528392532727,-0.297466940355179,0.669976115992706,-0.594226585784688,0.66997611599227,-0.594226585784419,-0.242686037453333,-0.297535037326405
52.5,-0.246134984199022,-0.298092359814477,0.665298472714708,-0.597470211189488,0.665298472714361,-0.597470211189287,-0.246296468933574,-0.298159519521218
53,-0.249739149249829,-0.298672223306826,0.66061553893203,-0.600667170671612,0.660615538931771,-0.600667170671481,-0.24990451538826,-0.298738383198918
53.5,-0.253340251541011,-0.299206770535903,0.655927871010999,-0.603817755712681,0.655927871010826,-0.60381775571262,-0.253509539968789,-0.299271868115595
54,-0.256937662603971,-0.299696248943549,0.65123601545527,-0.606922264499964,0.651236015455181,-0.606922264499972,-0.257110913465467,-0.29976022187248
54.5,-0.260530761751159,-0.300140913406973,0.646540508867566,-0.609981001642966,0.646540508867559,-0.609981001643046,-0.260708014408267,-0.300203699618119
55,-0.264118936179481,-0.300541025930565,0.641841877919468,-0.612994277893454,0.641841877919543,-0.612994277893604,-0.264300229164668,-0.300602563745108
55.5,-0.267701581072352,-0.30089685533219,0.637140639328986,-0.61596240986906,0.637140639329138,-0.615962409869281,-0.267886952035233,-0.300957083581212
56,-0.271278099701237,-0.301208676923918,0.632437299845596,-0.61888571978063,0.632437299845826,-0.618885719780922,-0.271467585347684,-0.301267535074728
56.5,-0.274847903527626,-0.301476772187099,0.627732356242528,-0.621764535163426,0.627732356242832,-0.621764535163788,-0.275041539550309,-0.301534200473928
57,-0.278410412306483,-0.301701428441789,0.623026295315974,-0.624599188612304,0.62302629531635,-0.624599188612738,-0.278608233305654,-0.301757368000439
57.5,-0.281965054192355,-0.301882938510534,0.618319593890984,-0.627390017520988,0.618319593891431,-0.627390017521493,-0.282167093585579,-0.301937331516473
58,-0.285511265849406,-0.302021600376625,0.613612718833799,-0.630137363825526,0.613612718834315,-0.630137363826101,-0.285717555768845,-0.30207439018582
58.5,-0.289048492566837,-0.302117716836987,0.608906127070328,-0.632841573752013,0.608906127070909,-0.632841573752659,-0.289259063742598,-0.302168848128592
59,-0.292576188381247,-0.302171595150012,0.604200265610548,-0.635502997568684,0.604200265611193,-0.6355029975694,-0.292791070009205,-0.302221014069792
59.5,-0.29609381620765,-0.302183546678732,0.599495571578579,-0.638121989342423,0.599495571579286,-0.638121989343208,-0.2963130358001,-0.30223120098186
60,-0.299600847981041,-0.302153886529941,0.594792472248173,-0.640698906699757,0.59479247224894,-0.640698906700612,-0.299824431198455,-0.30219972572147
60.5,-0.303096764810538,-0.302082933190066,0.590091385083397,-0.643234110592406,0.590091385084221,-0.643234110593329,-0.303324735272666,-0.302126908661048
61,-0.306581057148266,-0.301971008158782,0.58539271778427,-0.645727965067402,0.585392717785149,-0.645727965068392,-0.306813436222839,-0.302013073315619
61.5,-0.310053224975347,-0.301818435581738,0.580696868337128,-0.648180837041857,0.580696868338059,-0.648180837042913,-0.310290031542664,-0.301858545965874
62,-0.313512778007442,-0.301625541884044,0.5760042250695,-0.650593096082375,0.576004225070481,-0.650593096083498,-0.313754028199227,-0.301663655278619
62.5,-0.316959235922434,-0.301392655406568,0.571315166709261,-0.652965114189161,0.571315166710291,-0.652965114190348,-0.317204942833518,-0.301428731926123
63,-0.320392128612913,-0.301120106047606,0.566630062447869,-0.655297265584824,0.566630062448945,-0.655297265586075,-0.320642301984564,-0.301154108206282
63.5,-0.323810996466161,-0.300808224912953,0.561949272007461,-0.657589926507905,0.56194927200858,-0.657589926509219,-0.324065642340247,-0.30084011766601
64,-0.327215390674318,-0.300457343978068,0.557273145711613,-0.659843475011123,0.557273145712774,-0.659843475012497,-0.327474511017984,-0.300487094730848
64.5,-0.330604873577312,-0.300067795766657,0.552602024559567,-0.662058290764345,0.552602024560766,-0.662058290765779,-0.330868465878509,-0.300095374344396
65,-0.333979019040922,-0.299639913050789,0.547936240303722,-0.664234754862281,0.547936240304957,-0.664234754863774,-0.334247075875967,-0.299665291621975
65.5,-0.337337412872053,-0.299174028578447,0.543276115530209,-0.66637324963688,0.543276115531478,-0.666373249638429,-0.337609921447428,-0.299197181523716
66,-0.340679653272799,-0.298670474835341,0.538621963742368,-0.668474158474427,0.538621963743669,-0.668474158476031,-0.340956594944687,-0.298691378553249
66.5,-0.344005351334236,-0.298129583848708,0.53397408944693,-0.670537865637317,0.53397408944826,-0.670537865638974,-0.344286701110827,-0.298148216489184
67,-0.347314131570016,-0.297551687041801,0.529332788242754,-0.672564756090478,0.52933278824411,-0.672564756092186,-0.347599857603431,-0.297568028157708
67.5,-0.350605632488714,-0.296937115148729,0.524698346911934,-0.674555215332419,0.524698346913314,-0.674555215334177,-0.350895695565516,-0.296951145255776
68,-0.353879507202479,-0.296286198200209,0.520071043513116,-0.676509629230877,0.520071043514517,-0.676509629232682,-0.354173860244165,-0.29629789823563
68.5,-0.357135424067852,-0.295599265591606,0.515451147476856,-0.678428383863015,0.515451147478277,-0.678428383864866,-0.357434011655388,-0.295608616262576
69,-0.360373067352518,-0.294876646245269,0.510838919702888,-0.680311865360148,0.510838919704326,-0.680311865362042,-0.360675825291983,-0.294883627259105
69.5,-0.363592137919404,-0.294118668879582,0.50623461265912,-0.682160459756936,0.506234612660573,-0.68216045975887,-0.363898992868912,-0.294123258049497
70,-0.366792353916756,-0.293325662397148,0.501638470482232,-0.68397455284502,0.501638470483697,-0.683974552846993,-0.367103223098092,-0.293327834619809
70.5,-0.369973451459711,-0.292497956404146,0.497050729079735,-0.685754530031041,0.49705072908121,-0.685754530033049,-0.370288242481315,-0.292497682508639
71,-0.37313518528554,-0.291635881871826,0.492471616233342,-0.68750077619899,0.492471616234824,-0.68750077620103,-0.373453796106452,-0.291633127344028
71.5,-0.376277329361114,-0.290739771949404,0.487901351703526,-0.689213675576841,0.487901351705013,-0.689213675578912,-0.376599648428003,-0.290734495541198
72,-0.379399677417477,-0.289809962935009,0.483340147335143,-0.690893611607418,0.483340147336634,-0.690893611609517,-0.379725584008645,-0.289802115174364
72.5,-0.382502043382816,-0.288846795407728,0.478788207163988,-0.692540966823421,0.478788207165479,-0.692540966825544,-0.382831408193738,-0.288836317033386
73,-0.385584261681838,-0.287850615519158,0.474245727524159,-0.694156122726569,0.474245727525648,-0.694156122728714,-0.385916947685958,-0.287837435872361
73.5,-0.388646187366833,-0.286821776437061,0.469712897156135,-0.695739459670797,0.469712897157619,-0.69573945967296,-0.388982050982661,-0.286805811852243
74,-0.39168769604391,-0.285760639926745,0.465189897315435,-0.697291356749426,0.465189897316913,-0.697291356751604,-0.392026588634421,-0.285741792173102
74.5,-0.394708683557341,-0.284667578047847,0.460676901881769,-0.698812191686275,0.460676901883239,-0.698812191688465,-0.395050453280001,-0.284645732883532
75,-0.397709065396029,-0.283542974935271,0.456174077468564,-0.700302340730614,0.456174077470022,-0.700302340732812,-0.39805355941112,-0.283518000845188
75.5,-0.400688775789234,-0.282387228623629,0.451681583532775,-0.701762178555923,0.45168158353422,-0.701762178558126,-0.401035842820429,-0.28235897581942
76,-0.40364776646414,-0.281200752864966,0.447199572484888,-0.703192078162364,0.447199572486318,-0.703192078164567,-0.403997259688513,-0.281169052630998
76.5,-0.406586005045882,-0.279983978880447,0.44272818979902,-0.704592410782916,0.442728189800433,-0.704592410785118,-0.406937785271117,-0.279948643351303
77,-0.409503473091383,-0.278737356978718,0.438267574123023,-0.705963545793098,0.438267574124417,-0.705963545795293,-0.409857412156548,-0.278698179430908
77.5,-0.412400163761677,-0.27746135796762,0.433817857388531,-0.707305850624199,0.433817857389903,-0.707305850626384,-0.412756148075565,-0.277418113700056
78,-0.415276079153043,-0.276156474282652,0.429379164920838,-0.708619690679968,0.429379164922186,-0.708619690682139,-0.415634013262138,-0.276108922146133
78.5,-0.418131227324572,-0.274823220755837,0.424951615548561,-0.709905429256671,0.424951615549883,-0.709905429258823,-0.41849103738296,-0.274771105371134
79,-0.420965619078021,-0.27346213495311,0.420535321712998,-0.711163427466458,0.420535321714293,-0.711163427468587,-0.421327256075853,-0.273405189630347
79.5,-0.423779264563744,-0.272073777017478,0.416130389577117,-0.712394044163957,0.416130389578382,-0.71239404416606,-0.424142707161219,-0.272011727357239
80,-0.426572169802915,-0.270658728969129,0.41173691913411,-0.713597635876044,0.411736919135344,-0.713597635878115,-0.426937426615051,-0.270591297089467
80.5,-0.429344333229763,-0.269217593432175,0.407355004315449,-0.714774556734682,0.407355004316649,-0.714774556736717,-0.429711444414846,-0.269144502727649
81,-0.432095742366791,-0.267750991780082,0.402984733098382,-0.715925158412804,0.402984733099547,-0.715925158414798,-0.432464780389268,-0.267671972081681
81.5,-0.434826370749677,-0.266259561717008,0.398626187612823,-0.717049790063122,0.398626187613951,-0.717049790065071,-0.435197440216405,-0.2661743546884
82,-0.437536175216052,-0.264743954338684,0.394279444247565,-0.718148798259828,0.394279444248654,-0.718148798261727,-0.437909411722228,-0.264652318917673
82.5,-0.440225093663071,-0.263204830742431,0.389944573755778,-0.719222526943094,0.389944573756827,-0.719222526944937,-0.440600661629026,-0.263106548419665
83,-0.442893043362839,-0.26164285827944,0.385621641359748,-0.720271317366303,0.385621641360755,-0.720271317368087,-0.443271132892273,-0.261537738001394
83.5,-0.445539919903137,-0.260058706561782,0.381310706854794,-0.721295508045958,0.381310706855756,-0.721295508047676,-0.445920742743799,-0.259946589053216
84,-0.448165596794639,-0.258453043350198,0.377011824712342,-0.72229543471417,0.377011824713259,-0.722295434715817,-0.448549381530125,-0.258333804672618
84.5,-0.450769925756816,-0.256826530455333,0.372725044182099,-0.723271430273684,0.37272504418297,-0.723271430275256,-0.451156912399166,-0.256700084651519
85,-0.453352737664856,-0.255179819784319,0.368450409393303,-0.724223824755357,0.368450409394125,-0.724223824756848,-0.453743171848826,-0.255046120502259
85.5,-0.455913844111404,-0.253513549656419,0.364187959455,-0.725152945278024,0.364187959455772,-0.725152945279428,-0.45630797111008,-0.25337259069591
86,-0.458453039511619,-0.251828341496564,0.359937728555335,-0.72605911601069,0.359937728556056,-0.726059116012001,-0.458851098298222,-0.251680156274448
86.5,-0.460970103659572,-0.250124796995357,0.355699746059803,-0.726942658136967,0.355699746060471,-0.72694265813818,-0.461372321231832,-0.249969456976818
87,-0.463464804629655,-0.248403495800025,0.351474036608453,-0.727803889821715,0.351474036609068,-0.727803889822824,-0.463871390792098,-0.248241107989914
87.5,-0.4659369019088,-0.246664993774775,0.347260620212008,-0.728643126179791,0.347260620212568,-0.728643126180789,-0.466348044677036,-0.246495697401385
88,-0.468386149644197,-0.244909821842918,0.34305951234688,-0.729460679246863,0.343059512347384,-0.729460679247745,-0.468802011396649,-0.244733784394896
88.5,-0.470812299896061,-0.243138485398653,0.338870724049057,-0.730256857952225,0.338870724049504,-0.730256857952984,-0.471233014355949,-0.242955898192598
89,-0.473215105795159,-0.241351464254978,0.334694262006842,-0.731031968093531,0.334694262007231,-0.731031968094162,-0.473640775882227,-0.241162537716736
89.5,-0.475594324518766,-0.239549213076753,0.33053012865243,-0.731786312313411,0.33053012865276,-0.731786312313907,-0.476025021069263,-0.239354171914346
90,-0.47794972001541,-0.23773216223515,0.326378322252304,-0.732520190077892,0.326378322252574,-0.732520190078246,-0.478385481332549,-0.23753124066728
90.5,-0.480281065426531,-0.235900719011621,0.32223883699643,-0.733233897656563,0.322238836996638,-0.733233897656769,-0.480721897593925,-0.235694156194876
91,-0.48258814517105,-0.23405526907597,0.318111663086248,-0.733927728104441,0.318111663086395,-0.733927728104492,-0.483034023039232,-0.233843304848511
91.5,-0.484870756675605,-0.232196178163544,0.313996786821442,-0.734601971245458,0.313996786821528,-0.734601971245347,-0.485321625417067,-0.231979049195484
92,-0.48712871174815,-0.230323793880361,0.30989419068548,-0.735256913657527,0.309894190685503,-0.735256913657247,-0.487584488868963,-0.230101730293221
92.5,-0.489361837605287,-0.228438447571286,0.305803853429914,-0.735892838659125,0.305803853429873,-0.735892838658669,-0.489822415300427,-0.228211670062565
