"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
9.5,0.00351705926231993,-0.0397146974867173,0.988276227440782,-0.0828662998331335,0.988276227454096,-0.0828662998349952,0.00350514693646042,-0.0396772884756125
10,0.00328033373720027,-0.0418716681617184,0.987637281506939,-0.0870846110436165,0.987637281508059,-0.0870846110410071,0.00326754581770672,-0.041831767017948
10.5,0.0030241205838597,-0.0440011549519177,0.987007215646714,-0.0913160343144135,0.987007215648037,-0.0913160343120012,0.0030106518122528,-0.0439597694544585
11,0.00275093610790078,-0.04613340139508,0.986355109000917,-0.095535086254193,0.98635510900242,-0.0955350862519868,0.00273667077045814,-0.0460905047220397
11.5,0.00246043771128557,-0.0482681079511167,0.98568147138263,-0.0997420002697247,0.985681471384283,-0.0997420002677298,0.00244526422277214,-0.048223661169688
12,0.00215231018145623,-0.0504049533456303,0.98498675462663,-0.10393702272861,0.984986754628411,-0.103937022726834,0.00213612250867534,-0.0503589063838756
12.5,0.00182626632189109,-0.0525435980230817,0.984271355793258,-0.108120406306215,0.984271355795144,-0.108120406304661,0.001808965196052,-0.052495890785913
13,0.00148204718601264,-0.0546836874475058,0.983535620836887,-0.112292404285522,0.983535620838854,-0.112292404284189,0.00146354109761515,-0.0546342510361262
13.5,0.00111942196257631,-0.0568248552152753,0.982779848569465,-0.116453265769538,0.982779848571492,-0.116453265768427,0.00109962793928853,-0.0567736132117513
14,0.000738187560908266,-0.0589667259543827,0.982004294775478,-0.120603231747157,0.982004294777545,-0.120603231746257,0.000717031734682072,-0.0589135957363354
14.5,0.000338167943481404,-0.061108917992744,0.981209176360153,-0.124742531940607,0.981209176362239,-0.124742531939916,0.000315585917768035,-0.0610538120471178
15,-8.07867488321623E-005,-0.0632510457859592,0.980394675436489,-0.128871382355682,0.98039467543858,-0.128871382355189,-0.000104849717307398,-0.0631938729949919
15.5,-0.000518801236414124,-0.0653927221011834,0.979560943278341,-0.132989983453367,0.979560943280421,-0.13298998345307,-0.000544390224325397,-0.0653333889781944
16,-0.000975976266527789,-0.0675335599593616,0.978708104085732,-0.137098518862256,0.978708104087787,-0.137098518862144,-0.00100312682044001,-0.0674719718161594
16.5,-0.00145238986988472,-0.0696731743422925,0.977836258524943,-0.141197154554325,0.97783625852696,-0.14119715455439,-0.00148112827306801,-0.0696092363742364
17,-0.00194809867708279,-0.0718111836745781,0.976945487019507,-0.145286038411785,0.976945487021476,-0.145286038412014,-0.00197844232702205,-0.071744801953046
17.5,-0.00246313926793384,-0.0739472110928912,0.976035852779435,-0.149365300118582,0.976035852781345,-0.149365300118966,-0.00249509714528007,-0.0738782934584332
18,-0.00299752953057186,-0.0760808855169541,0.975107404564834,-0.153435051316911,0.975107404566678,-0.153435051317439,-0.00303110274109569,-0.0760093423694324
18.5,-0.00355127001096378,-0.0782118425376082,0.974160179186992,-0.157495385975762,0.974160179188763,-0.157495385976422,-0.00358645238324401,-0.078137587522197
19,-0.00412434523689609,-0.0803397251379909,0.973194203755121,-0.161546380925298,0.973194203756813,-0.16154638092608,-0.00416112395983276,-0.0802626757282052
19.5,-0.00471672500366949,-0.0824641842639036,0.972209497680652,-0.165588096517118,0.972209497682262,-0.165588096518015,-0.0047550812894277,-0.0823842622445747
20,-0.0053283656115139,-0.0845848792592934,0.971206074453494,-0.169620577376551,0.971206074455015,-0.169620577377545,-0.00536827537111928,-0.0845020111138011
20.5,-0.00595921104728447,-0.0867014781820048,0.970183943206155,-0.173643853218242,0.970183943207586,-0.173643853219332,-0.00600064556765723,-0.0866155953892891
21,-0.00660919410512167,-0.0888136580145584,0.969143110082448,-0.177657939701516,0.969143110083787,-0.177657939702687,-0.0066521207179453,-0.0887246972620561
21.5,-0.00727823744263389,-0.0909211047834688,0.968083579427601,-0.181662839305879,0.968083579428847,-0.181662839307124,-0.00732262017694174,-0.0908290081027916
22,-0.0079662545707111,-0.0930235135998458,0.967005354816429,-0.185658542211053,0.967005354817581,-0.18565854221236,-0.00801205478249034,-0.0929282284322088
22.5,-0.00867315077641745,-0.0951205886329412,0.965908439935505,-0.189645027169035,0.965908439936562,-0.189645027170398,-0.00872032774984477,-0.095022067831513
23,-0.00939882397940917,-0.0972120430271852,0.964792839334584,-0.19362226235843,0.964792839335548,-0.193622262359844,-0.00944733549551574,-0.0971102448034751
23.5,-0.0101431655232301,-0.0992975987723002,0.963658559061499,-0.197590206213655,0.96365855906237,-0.197590206215108,-0.0101929683928663,-0.0991924865935063
24,-0.0109060609034577,-0.101376986534991,0.962505607193731,-0.201548808223531,0.962505607194512,-0.201548808225017,-0.0109571114623677,-0.101268528979006
24.5,-0.0116873904352097,-0.10344994545984,0.96133399427879,-0.205498009695461,0.961333994279481,-0.205498009696973,-0.0117396449998546,-0.10333811603424
25,-0.0124870298628234,-0.105516222946032,0.960143733694478,-0.209437744482585,0.960143733695083,-0.209437744484116,-0.012540445146308,-0.105400999877009
25.5,-0.0133048509148385,-0.107575574405753,0.958934841939061,-0.213367939672526,0.958934841939581,-0.213367939674072,-0.0133593844028967,-0.107456940402526
26,-0.014140721807515,-0.109627763009327,0.957707338860344,-0.217288516237047,0.957707338860783,-0.217288516238599,-0.0141963320950103,-0.109505705009109
26.5,-0.0149945077001835,-0.111672559421473,0.95646124783178,-0.221199389642773,0.956461247832139,-0.221199389644327,-0.0150511547890296,-0.11154706831968
27,-0.0158660711057718,-0.113709741532297,0.955196595882773,-0.225100470423484,0.955196595883058,-0.225100470425039,-0.0159237166654714,-0.113580811902167
27.5,-0.0167552722597587,-0.115739094186287,0.95391341378962,-0.228991664715042,0.953913413789831,-0.228991664716588,-0.0168138798520697,-0.115606723991712
28,-0.0176619694507604,-0.117760408911853,0.9526117361327,-0.232872874754174,0.952611736132842,-0.232872874755711,-0.0177215047201733,-0.117624599216791
28.5,-0.0185860193158119,-0.119773483653645,0.95129160132495,-0.236743999342685,0.951291601325027,-0.236743999344206,-0.0186464501476874,-0.119634238331026
29,-0.0195272771032903,-0.121778122509392,0.949953051615964,-0.240604934278629,0.949953051615977,-0.240604934280134,-0.0195885737516056,-0.121635447952201
29.5,-0.0204855969062691,-0.12377413547275,0.948596133075566,-0.244455572756256,0.94859613307552,-0.244455572757738,-0.0205477320929778,-0.123628040309429
30,-0.0214608318689177,-0.125761338183243,0.947220895560214,-0.248295805736413,0.947220895560113,-0.248295805737872,-0.0215237808569757,-0.125611832999417
30.5,-0.022452834368448,-0.127739551684215,0.94582739266511,-0.252125522289203,0.945827392664957,-0.252125522290636,-0.0225165750105253,-0.127586648752315
31,-0.0234614561748576,-0.129708602189416,0.944415681664588,-0.25594460991061,0.944415681664387,-0.255944609912015,-0.0235259689397744,-0.129552315207578
31.5,-0.0244865485906552,-0.131668320858723,0.942985823442914,-0.259752954814819,0.942985823442667,-0.259752954816193,-0.024551816569504,-0.131508664700046
32,-0.0255279625725128,-0.133618543583225,0.941537882417417,-0.263550442203823,0.941537882417129,-0.263550442205165,-0.0255939714663896,-0.133455534056312
32.5,-0.0265855488366812,-0.135559110779931,0.940071926455554,-0.267336956515934,0.940071926455228,-0.267336956517243,-0.0266522869278777,-0.135392764401343
33,-0.0276591579498479,-0.137489867196074,0.938588026787292,-0.271112381654665,0.93858802678693,-0.27111238165594,-0.0277266160582726,-0.137320200975245
33.5,-0.0287486404069557,-0.139410661723002,0.937086257913992,-0.274876601199409,0.937086257913599,-0.274876601200647,-0.0288168118334818,-0.139237692959945
34,-0.0298538466974093,-0.141321347219546,0.935566697514814,-0.278629498599246,0.935566697514393,-0.278629498600447,-0.0299227271557386,-0.141145093315552
34.5,-0.0309746273609375,-0.143221780344671,0.934029426351462,-0.282370957351159,0.934029426351015,-0.282370957352323,-0.0310442148994973,-0.143042258626102
35,-0.0321108330342595,-0.145111821399176,0.932474528172026,-0.286100861163785,0.932474528171557,-0.286100861164913,-0.0321811279495495,-0.144929048954302
35.5,-0.0332623144896518,-0.146991334176201,0.930902089614489,-0.289819094107855,0.930902089614001,-0.289819094108942,-0.0333333192323626,-0.146805327704988
36,-0.0344289226663256,-0.148860185820215,0.929312200110425,-0.293525540754286,0.92931220010992,-0.293525540755335,-0.0345006417414664,-0.148670961496871
36.5,-0.0356105086955198,-0.150718246694207,0.927704951789282,-0.297220086300941,0.927704951788764,-0.297220086301953,-0.0356829485576971,-0.150525820042192
37,-0.0368069239200612,-0.152565390254717,0.926080439383603,-0.30090261668887,0.926080439383074,-0.300902616689843,-0.0368800928649674,-0.15236977603393
37.5,-0.0380180199091139,-0.154401492934376,0.92443876013546,-0.304573018708882,0.924438760134922,-0.304573018709816,-0.0380919279622001,-0.154202705040145
38,-0.0392436484687452,-0.156226434031647,0.922780013704309,-0.308231180099202,0.922780013703766,-0.308231180100098,-0.0393183072719628,-0.156024485405093
38.5,-0.0404836616488657,-0.158040095607367,0.921104302076463,-0.311876989634901,0.921104302075917,-0.311876989635758,-0.0405590843463014,-0.15783499815674
39,-0.0417379117470656,-0.159842362387795,0.919411729476298,-0.315510337209716,0.91941172947575,-0.315510337210538,-0.041814112870203,-0.15963412692029
39.5,-0.0430062513098012,-0.161633121673827,0.917702402279291,-0.319131113910911,0.917702402278746,-0.319131113911693,-0.0430832466630729,-0.161421757837412
40,-0.0442885331313283,-0.163412263256034,0.915976428926991,-0.32273921208765,0.915976428926449,-0.3227392120884,-0.0443663396785773,-0.163197779490815
40.5,-0.0455846102507488,-0.165179679335214,0.914233919843928,-0.326334525413439,0.914233919843392,-0.32633452541415,-0.0456632460031219,-0.164962082833796
41,-0.0468943359475035,-0.16693526444816,0.912474987356527,-0.329916948943051,0.912474987355998,-0.329916948943729,-0.0469738198532678,-0.166714561124541
41.5,-0.0482175637355775,-0.168678915398326,0.910699745614016,-0.333486379164408,0.910699745613496,-0.333486379165052,-0.0482979155722773,-0.168455109864801
42,-0.0495541473566913,-0.170410531191141,0.908908310511328,-0.337042714045761,0.90890831051082,-0.337042714046372,-0.0496353876260276,-0.170183626742698
42.5,-0.0509039407726877,-0.172130012973641,0.907100799613997,-0.34058585307854,0.907100799613502,-0.340585853079119,-0.0509860905984371,-0.171900011579401
43,-0.0522667981573234,-0.173837263978233,0.905277332085002,-0.344115697316217,0.905277332084521,-0.344115697316765,-0.052349879186577,-0.173604166279375
43.5,-0.0536425738876271,-0.175532189470255,0.903438028613555,-0.347632149409461,0.903438028613091,-0.347632149409979,-0.0537266081955889,-0.17529599478402
44,-0.0550311225349948,-0.177214696699184,0.901583011345772,-0.351135113637872,0.901583011345325,-0.35113511363836,-0.0551161325335374,-0.176975403028432
44.5,-0.0564322988561293,-0.178884694853176,0.899712403817208,-0.35462449593854,0.899712403816779,-0.354624495939001,-0.0565183072062684,-0.178642298901079
45,-0.0578459577839745,-0.180542095016816,0.897826330887193,-0.358100203931676,0.897826330886785,-0.358100203932112,-0.0579329873123938,-0.180296592206219
45.5,-0.0592719544187138,-0.182186810131783,0.89592491867494,-0.36156214694351,0.895924918674552,-0.361562146943918,-0.0593600280384355,-0.181938194628826
46,-0.0607101440189391,-0.183818754960311,0.894008294497358,-0.365010236026653,0.894008294496993,-0.365010236027037,-0.0607992846542171,-0.183567019701895
46.5,-0.062160381993064,-0.185437846051232,0.892076586808544,-0.368444383978135,0.892076586808202,-0.368444383978497,-0.0622506125085374,-0.185182982775925
47,-0.0636225238910262,-0.18704400170842,0.890129925140882,-0.371864505355227,0.890129925140565,-0.371864505355565,-0.0637138670251656,-0.186786000990431
47.5,-0.0650964253963726,-0.188637141961496,0.888168440047714,-0.375270516489259,0.888168440047422,-0.375270516489578,-0.06518890369921,-0.188375993247365
48,-0.0665819423187286,-0.190217188538637,0.886192263047525,-0.378662335497535,0.886192263047257,-0.378662335497834,-0.0666755780938603,-0.189952880186272
48.5,-0.0680789305867193,-0.191784064841327,0.8842015265696,-0.382039882293475,0.88420152656936,-0.382039882293756,-0.0681737458375438,-0.191516584161079
49,-0.0695872462413587,-0.193337695920932,0.882196363901113,-0.385403078595125,0.882196363900899,-0.385403078595389,-0.0696832626214988,-0.19306702921839
49.5,-0.0711067454299499,-0.194878008456978,0.880176909135568,-0.388751847932133,0.880176909135382,-0.388751847932381,-0.0712039841977939,-0.194604141077181
50,-0.0726372844004844,-0.196404930736982,0.878143297122599,-0.392086115651271,0.878143297122441,-0.392086115651503,-0.0727357663777732,-0.196127847109786
50.5,-0.0741787194965945,-0.197918392637756,0.876095663419033,-0.395405808920632,0.876095663418902,-0.39540580892085,-0.0742784650309594,-0.197638076324073
51,-0.0757309071530353,-0.199418325608056,0.874034144241212,-0.398710856732556,0.87403414424111,-0.398710856732764,-0.0758319360843953,-0.199134759346735
51.5,-0.0772937038917217,-0.200904662652489,0.871958876418516,-0.402001189905385,0.871958876418444,-0.40200118990558,-0.0773960355224332,-0.20061782840759
52,-0.078866966318323,-0.202377338316578,0.869869997348051,-0.405276741084093,0.869869997348007,-0.405276741084279,-0.0789706193869655,-0.202087217324842
52.5,-0.0804505511194117,-0.203836288672895,0.867767644950455,-0.408537444739907,0.86776764495044,-0.408537444740084,-0.0805555437780947,-0.203542861491199
53,-0.082044315060159,-0.205281451308186,0.86565195762681,-0.411783237168911,0.865651957626824,-0.411783237169081,-0.0821506648552212,-0.204984697860788
53.5,-0.0836481149825928,-0.206712765311417,0.8635230742166,-0.415014056489766,0.863523074216643,-0.415014056489929,-0.0837558388385703,-0.206412664936826
54,-0.0852618078043882,-0.20813017126264,0.861381133956696,-0.418229842640535,0.861381133956769,-0.418229842640692,-0.0853709220111142,-0.207826702759956
54.5,-0.0868852505182,-0.209533611222646,0.859226276441333,-0.421430537374704,0.859226276441434,-0.421430537374856,-0.0869957707209041,-0.209226752897211
55,-0.0885183001915272,-0.210923028723323,0.857058641583041,-0.424616084256429,0.857058641583171,-0.424616084256578,-0.0886302413837995,-0.21061275843155
55.5,-0.0901608139670863,-0.212298368758655,0.854878369574525,-0.427786428655052,0.854878369574683,-0.427786428655198,-0.0902741904865637,-0.211984663951924
56,-0.0918126490637006,-0.213659577776323,0.852685600851433,-0.430941517738927,0.85268560085162,-0.430941517739072,-0.0919274745903413,-0.213342415543812
56.5,-0.0934736627776829,-0.215006603669838,0.850480476056014,-0.434081300468601,0.850480476056229,-0.434081300468744,-0.0935899503344887,-0.214685960780206
57,-0.095143712484696,-0.216339395771161,0.848263136001632,-0.437205727589365,0.848263136001874,-0.437205727589509,-0.0952614744407436,-0.216015248712992
57.5,-0.0968226556420924,-0.217657904843783,0.846033721638097,-0.440314751623229,0.846033721638366,-0.440314751623375,-0.0969419037177361,-0.217330229864693
58,-0.0985103497917041,-0.218962083076186,0.843792374017824,-0.443408326860346,0.843792374018119,-0.443408326860493,-0.0986310950658176,-0.218630856220541
58.5,-0.100206652563075,-0.220251884075681,0.841539234262765,-0.446486409349894,0.841539234263087,-0.446486409350045,-0.100328905482193,-0.219917081220862
59,-0.101911421677127,-0.221527262862561,0.839274443532116,-0.449548956890478,0.839274443532463,-0.449548956890633,-0.102035192066356,-0.221188859753711
59.5,-0.103624514950233,-0.222788175864544,0.836998142990764,-0.452595929020041,0.836998142991136,-0.452595929020199,-0.103749812025805,-0.222446148147765
60,-0.105345790298699,-0.22403458091147,0.834710473778472,-0.455627287005334,0.834710473778868,-0.455627287005498,-0.105472622682028,-0.223688904165431
60.5,-0.10707510574362,-0.225266437230227,0.832411576979768,-0.458642993830956,0.832411576980188,-0.458642993831125,-0.107203481476752,-0.224917086996136
61,-0.108812319416114,-0.22648370543986,0.830101593594539,-0.461643014187979,0.830101593594982,-0.461643014188154,-0.10894224597844,-0.226130657249812
61.5,-0.110557289562916,-0.22768634754687,0.827780664509289,-0.464627314462201,0.827780664509754,-0.464627314462384,-0.110688773889028,-0.227329576950516
62,-0.112309874552292,-0.228874326940634,0.825448930469084,-0.467595862722013,0.825448930469569,-0.467595862722203,-0.112442923050871,-0.228513809530182
62.5,-0.114069932880314,-0.230047608388957,0.823106532050118,-0.470548628705926,0.823106532050623,-0.470548628706125,-0.114204551453932,-0.229683319822502
63,-0.115837323177416,-0.231206158033725,0.820753609632942,-0.473485583809765,0.820753609633468,-0.473485583809971,-0.115973517243149,-0.230838074056895
63.5,-0.117611904215266,-0.232349943386625,0.818390303376309,-0.476406701073532,0.818390303376853,-0.476406701073747,-0.11774967872601,-0.231978039852558
64,-0.119393534913917,-0.233478933324933,0.816016753191613,-0.479311955167987,0.816016753192175,-0.479311955168212,-0.119532894380303,-0.233103186212594
64.5,-0.121182074349228,-0.234593098087343,0.813633098717955,-0.48220132238093,0.813633098718534,-0.482201322381163,-0.121323022862046,-0.23421348351819
65,-0.12297738176055,-0.235692409269819,0.811239479297774,-0.485074780603204,0.811239479298369,-0.485074780603448,-0.123119923013577,-0.235308903522841
65.5,-0.124779316558642,-0.236776839821454,0.808836033953068,-0.487932309314457,0.808836033953677,-0.48793230931471,-0.124923453871792,-0.236389419346604
66,-0.126587738333833,-0.23784636404033,0.80642290136217,-0.490773889568636,0.806422901362793,-0.4907738895689,-0.12673347467654,-0.237455005470373
66.5,-0.128402506864389,-0.23890095756936,0.804000219837099,-0.493599503979264,0.804000219837735,-0.493599503979538,-0.128549844879141,-0.238505637730168
67,-0.130223482125096,-0.239940597392101,0.801568127301435,-0.496409136704487,0.801568127302083,-0.496409136704771,-0.130372424151037,-0.239541293311421
67.5,-0.132050524296027,-0.240965261828517,0.79912676126875,-0.499202773431903,0.799126761269409,-0.499202773432199,-0.132201072392561,-0.240561950743261
68,-0.1338834937715,-0.241974930530716,0.796676258821559,-0.501980401363214,0.796676258822228,-0.50198040136352,-0.134035649741811,-0.241567589892775
68.5,-0.135722251169195,-0.242969584478592,0.794216756590794,-0.504742009198661,0.79421675659147,-0.504742009198978,-0.135876016583633,-0.242558191959258
69,-0.137566657339437,-0.243949205975428,0.791748390735787,-0.507487587121304,0.791748390736471,-0.507487587121631,-0.13772203355869,-0.243533739468428
69.5,-0.139416573374624,-0.244913778643408,0.789271296924765,-0.510217126781118,0.789271296925456,-0.510217126781454,-0.13957356157262,-0.244494216266601
70,-0.141271860618783,-0.245863287419044,0.786785610315834,-0.512930621278937,0.78678561031653,-0.512930621279283,-0.141430461805277,-0.245439607514832
70.5,-0.143132380677264,-0.246797718548519,0.784291465538455,-0.515628065150253,0.784291465539155,-0.515628065150608,-0.143292595720037,-0.246369899683005
71,-0.144997995426539,-0.247717059582924,0.7817889966754,-0.518309454348862,0.781788996676103,-0.518309454349227,-0.14515982507317,-0.247285080543872
71.5,-0.14686856702411,-0.248621299373403,0.77927833724519,-0.520974786230396,0.779278337245894,-0.520974786230771,-0.147032011923274,-0.248185139167035
72,-0.148743957918506,-0.249510428066179,0.776759620184991,-0.523624059535716,0.776759620185696,-0.5236240595361,-0.148909018640752,-0.249070065912867
72.5,-0.150624030859374,-0.250384437097471,0.774232977833984,-0.526257274374198,0.774232977834688,-0.526257274374589,-0.150790707917338,-0.249939852426362
73,-0.152508648907638,-0.251243319188304,0.771698541917172,-0.528874432206919,0.771698541917875,-0.528874432207318,-0.152676942775666,-0.250794491630933
73.5,-0.154397675445727,-0.252087068339183,0.769156443529663,-0.531475535829731,0.769156443530362,-0.531475535830138,-0.154567586578862,-0.251633977722116
74,-0.156290974187864,-0.252915679824659,0.766606813121367,-0.534060589356261,0.766606813122063,-0.534060589356675,-0.156462503040165,-0.252458306161214
74.5,-0.158188409190396,-0.253729150187755,0.764049780482149,-0.536629598200813,0.76404978048284,-0.536629598201233,-0.158361556232576,-0.253267473668863
75,-0.160089844862176,-0.254527477234274,0.761485474727408,-0.539182569061203,0.761485474728093,-0.539182569061629,-0.160264610598506,-0.254061478218503
75.5,-0.161995145974966,-0.255310660026974,0.758914024284082,-0.541719509901526,0.758914024284759,-0.541719509901956,-0.162171530959451,-0.254840319029789
76,-0.163904177673875,-0.25607869887961,0.756335556877065,-0.544240429934859,0.756335556877732,-0.544240429935293,-0.164082182525663,-0.255603996561896
76.5,-0.165816805487809,-0.256831595350833,0.753750199516052,-0.546745339605908,0.753750199516709,-0.546745339606345,-0.165996430905811,-0.256352512506754
77,-0.167732895339931,-0.257569352237977,0.75115807848278,-0.549234250573616,0.751158078483427,-0.549234250574054,-0.167914142116655,-0.257085869782181
77.5,-0.169652313558124,-0.258291973570684,0.748559319318684,-0.551707175693714,0.748559319319319,-0.551707175694154,-0.169835182592692,-0.257804072524941
78,-0.171574926885452,-0.258999464604408,0.745954046812938,-0.554164129001256,0.745954046813559,-0.554164129001697,-0.171759419195799,-0.258507126083698
78.5,-0.173500602490609,-0.259691831813784,0.743342384990897,-0.556605125693113,0.743342384991505,-0.556605125693553,-0.173686719224846,-0.259195037011889
79,-0.175429207978348,-0.260369082885844,0.740724457102931,-0.559030182110445,0.740724457103522,-0.559030182110882,-0.175616950425286,-0.259867813060494
79.5,-0.17736061139989,-0.261031226713118,0.738100385613625,-0.56143931572116,0.7381003856142,-0.561439315721594,-0.177549980998726,-0.260525463170729
80,-0.1792946812633,-0.261678273386575,0.735470292191378,-0.563832545102362,0.735470292191935,-0.563832545102793,-0.179485679612445,-0.261167997466622
80.5,-0.181231286543834,-0.262310234188449,0.732834297698355,-0.566209889922797,0.732834297698893,-0.566209889923222,-0.1814239154089,-0.261795427247518
81,-0.183170296694233,-0.262927121584915,0.730192522180821,-0.568571370925287,0.73019252218134,-0.568571370925706,-0.183364558015162,-0.262407764980475
81.5,-0.185111581654981,-0.263528949218636,0.727545084859827,-0.570917009909183,0.727545084860325,-0.570917009909595,-0.185307477552336,-0.263005024292572
82,-0.187055011864503,-0.264115731901175,0.724892104122262,-0.573246829712825,0.724892104122738,-0.573246829713228,-0.187252544644903,-0.263587219963118
82.5,-0.189000458269314,-0.264687485605274,0.722233697512254,-0.575560854196016,0.722233697512707,-0.575560854196407,-0.189199630430033,-0.26415436791577
83,-0.190947792334096,-0.265244227456999,0.719569981722914,-0.577859108222516,0.719569981723343,-0.577859108222896,-0.191148606566826,-0.264706485210559
83.5,-0.192896886051717,-0.265785975727763,0.716901072588436,-0.58014161764257,0.716901072588841,-0.580141617642937,-0.193099345245504,-0.26524359003581
84,-0.194847611953171,-0.266312749826208,0.714227085076523,-0.582408409275458,0.714227085076901,-0.582408409275811,-0.195051719196529,-0.265765701699988
84.5,-0.196799843117445,-0.266824570289969,0.711548133281154,-0.584659510892085,0.711548133281505,-0.584659510892422,-0.197005601699663,-0.266272840623432
85,-0.19875345318131,-0.267321458777309,0.708864330415676,-0.586894951197611,0.708864330416,-0.58689495119793,-0.198960866592953,-0.26676502833001
85.5,-0.200708316349015,-0.26780343805863,0.706175788806228,-0.589114759814122,0.706175788806524,-0.589114759814421,-0.200917388281647,-0.267242287438672
86,-0.202664307401909,-0.268270532007865,0.703482619885473,-0.591318967263359,0.703482619885739,-0.591318967263635,-0.202875041747031,-0.267704641654927
86.5,-0.204621301707954,-0.268722765593746,0.700784934186654,-0.593507604949485,0.70078493418689,-0.59350760494974,-0.204833702555186,-0.268152115762208
87,-0.206579175231158,-0.269160164870957,0.698082841337959,-0.595680705141929,0.698082841338164,-0.595680705142159,-0.206793246865672,-0.26858473561317
87.5,-0.208537804540892,-0.269582756971168,0.695376450057191,-0.59783830095827,0.695376450057365,-0.597838300958473,-0.208753551440113,-0.269002528120886
88,-0.210497066821123,-0.269990570093963,0.69266586814674,-0.599980426347204,0.692665868146881,-0.599980426347379,-0.210714493650708,-0.269405521249962
88.5,-0.212456839879521,-0.270383633497647,0.689951202488849,-0.602107116071568,0.689951202488957,-0.602107116071713,-0.212675951488647,-0.269793744007565
89,-0.214417002156471,-0.270761977489952,0.687232559041179,-0.604218405691444,0.687232559041254,-0.604218405691556,-0.214637803572433,-0.270167226434365
89.5,-0.216377432733967,-0.271125633418627,0.684510042832656,-0.606314331547332,0.684510042832696,-0.60631433154741,-0.216599929156113,-0.270525999595397
90,-0.218338011344391,-0.271474633661938,0.681783757959603,-0.608394930743411,0.681783757959607,-0.608394930743453,-0.21856220813741,-0.270870095570836
90.5,-0.220298618379179,-0.271809011619053,0.67905380758215,-0.610460241130878,0.679053807582119,-0.610460241130882,-0.220524521065757,-0.271199547446698
91,-0.222259134897357,-0.272128801700332,0.676320293920925,-0.61251030129137,0.676320293920857,-0.612510301291334,-0.222486749150227,-0.271514389305456
91.5,-0.224219442633967,-0.272434039317527,0.673583318254002,-0.614545150520485,0.673583318253898,-0.614545150520407,-0.224448774267366,-0.271814656216585
92,-0.226179424008349,-0.272724760873875,0.670842980914131,-0.616564828811386,0.670842980913989,-0.616564828811263,-0.226410478968907,-0.272100384227021
