"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
15.5,-0.000937647318600326,-0.0244625423669511,0.955442923889603,-0.214816874143493,0.955442923889655,-0.214816874180357,-0.000959791560437906,-0.0244313607037259
16,-0.00118186322903394,-0.0251721066129993,0.953633557892563,-0.221172520772928,0.953633557889817,-0.221172520811789,-0.00120527354361352,-0.0251395006340651
16.5,-0.00143648607759733,-0.0258783362506332,0.951794905105565,-0.227510155839367,0.951794905099992,-0.227510155879931,-0.00146120494282231,-0.0258442901923748
17,-0.00170140384947487,-0.0265812399983574,0.949926407377097,-0.233830478638643,0.94992640736869,-0.233830478680631,-0.00172747246188187,-0.0265457370383957
17.5,-0.00197650599322641,-0.0272808135786033,0.948027505162988,-0.240134073513513,0.948027505151767,-0.240134073556663,-0.00200396437830924,-0.0272438358038625
18,-0.00226168398542631,-0.0279770411484241,0.946097645431893,-0.246421420690832,0.946097645417894,-0.246421420734897,-0.00229057109612157,-0.0279385695366363
18.5,-0.00255683172397914,-0.0286698966012628,0.944136287868566,-0.252692906486221,0.94413628785184,-0.252692906530973,-0.00258718552780113,-0.0286299110130819
19,-0.00286184578392618,-0.0293593447438356,0.942142909650113,-0.258948832816456,0.942142909630725,-0.258948832861682,-0.00289370333944805,-0.029317823923193
19.5,-0.00317662556403614,-0.0300453423544518,0.940117009035237,-0.265189425993895,0.940117009013262,-0.2651894260394,-0.0032100230874913,-0.0300022639352497
20,-0.00350107334755168,-0.0307278391306038,0.93805810797378,-0.271414844802385,0.938058107949304,-0.271414844847988,-0.00353604627040843,-0.030683179648165
20.5,-0.00383509429634593,-0.0314067785343095,0.935965753913993,-0.277625187871866,0.935965753887106,-0.277625187917405,-0.0038716773146833,-0.0313605134403354
21,-0.00417859639420104,-0.0320820985440335,0.933839520958223,-0.28382050038115,0.933839520929022,-0.283820500426472,-0.00421682351070973,-0.0320342022240445
21.5,-0.00453149035193584,-0.0327537323218541,0.931679010494169,-0.290000780126177,0.931679010462756,-0.290000780171147,-0.00457139491132097,-0.0327041781143393
22,-0.00489368948465818,-0.0334216088042476,0.929483851408242,-0.296165982995667,0.92948385137472,-0.29616598304016,-0.00493530420316735,-0.0333703690208769
22.5,-0.00526510956933002,-0.0340856532243752,0.927253699969815,-0.302316027898231,0.927253699934291,-0.302316027942136,-0.0053084665590773,-0.0340326991708033
23,-0.00564566868917477,-0.0347457875732353,0.924988239459929,-0.308450801185422,0.924988239422512,-0.308450801228639,-0.00569079947786821,-0.0346910895701262
23.5,-0.00603528707004058,-0.035401931006414,0.922687179605023,-0.314570160614307,0.92268717956582,-0.314570160656747,-0.00608222261666524,-0.0353454584103992
24,-0.00643388691272312,-0.0360540002026035,0.920350255865334,-0.320673938891496,0.920350255824453,-0.320673938933078,-0.0064826576196737,-0.0359957214269837
24.5,-0.00684139222432001,-0.0367019096794412,0.917977228618366,-0.326761946838217,0.917977228575914,-0.326761946878872,-0.00689202794642152,-0.0366417922144804
25,-0.00725772865096042,-0.037345572071698,0.915567882270107,-0.332833976213548,0.915567882226189,-0.332833976253213,-0.0073102587017792,-0.0372835825044073
25.5,-0.00768282331364811,-0.0379848983762761,0.913122024320252,-0.338889802230062,0.913122024274974,-0.338889802268684,-0.00773727646942973,-0.0379210024096288
26,-0.00811660464849706,-0.0386197981680341,0.910639484402339,-0.344929185793456,0.910639484355804,-0.34492918583099,-0.00817300915004693,-0.0385539606395786
26.5,-0.00855900225224265,-0.0392501797899845,0.908120113315302,-0.350951875494938,0.908120113267609,-0.350951875531343,-0.00861738580501631,-0.0391823646898342
27,-0.00900994673363076,-0.0398759505210142,0.905563782059312,-0.356957609382538,0.90556378201056,-0.356957609417782,-0.00907033650627737,-0.0398061210092278
27.5,-0.00946936957105782,-0.0404970167239318,0.902970380885805,-0.362946116535035,0.902970380836092,-0.362946116569091,-0.00953179219261735,-0.0404251351472893
28,-0.00993720297662842,-0.0411132839762911,0.900339818369185,-0.368917118459824,0.900339818318604,-0.368917118492671,-0.0100016845325798,-0.0410393118844947
28.5,-0.0104133797666992,-0.0417246571861647,0.897672020505688,-0.374870330333915,0.897672020454328,-0.374870330365534,-0.0104799457940079,-0.041648555347491
29,-0.0108978332388409,-0.0423310406948012,0.89496692984334,-0.380805462105294,0.894966929791291,-0.380805462135675,-0.0109665087201561,-0.04225276911124
29.5,-0.0113904970550885,-0.0429323383678215,0.892224504645663,-0.386722219470021,0.89222450459301,-0.386722219499156,-0.0114613064122099,-0.0428518562897382
30,-0.0118913051312929,-0.0435284536764684,0.889444718090723,-0.392620304738834,0.889444718037549,-0.392620304766718,-0.0119642722180174,-0.0434457196168203
30.5,-0.0124001915323503,-0.0441192897701981,0.886627557506384,-0.39849941760555,0.886627557452769,-0.398499417632184,-0.0124753396267913,-0.044034261518352
31,-0.0129170903730488,-0.0447047495417585,0.883773023641927,-0.404359255828178,0.883773023587947,-0.404359255853564,-0.0129944421695181,-0.0446173841769391
31.5,-0.0134419357242778,-0.0452847356857671,0.880881129975761,-0.410199515832495,0.880881129921493,-0.41019951585664,-0.0135215133247933,-0.0451949895901727
32,-0.0139746615243151,-0.0458591507516748,0.877951902058562,-0.416019893246746,0.877951902004076,-0.416019893269658,-0.0140564864298093,-0.0457669796233005
32.5,-0.0145152014949265,-0.0464278971918899,0.874985376890883,-0.421820083375165,0.874985376836248,-0.421820083396855,-0.0145992945962039,-0.0463332560570788
33,-0.0150634890620005,-0.0469908774057461,0.871981602334111,-0.427599781617157,0.871981602279394,-0.427599781637638,-0.0151498706304991,-0.046893720631517
33.5,-0.015619457280461,-0.0475479937799166,0.868940636553483,-0.433358683838215,0.868940636498747,-0.433358683857503,-0.0157081469588589,-0.0474482750860776
34,-0.016183038763203,-0.048099148725802,0.865862547491775,-0.439096486697968,0.865862547437082,-0.439096486716081,-0.0162740555559082,-0.0479968211968955
34.5,-0.0167541656137986,-0.048644244714354,0.862747412372263,-0.444812887940143,0.862747412317671,-0.444812887957102,-0.0168475278773621,-0.0485392608114439
35,-0.0173327693627656,-0.0491831843087458,0.859595317229475,-0.450507586648687,0.85959531717504,-0.450507586664511,-0.017428494796238,-0.0490754958810757
35.5,-0.017918780907158,-0.0497158701952387,0.856406356466313,-0.456180283473819,0.856406356412089,-0.45618028348853,-0.0180168865424263,-0.0496054284917884
36,-0.0185121304532934,-0.0502422052125793,0.853180632436093,-0.461830680831359,0.853180632382131,-0.461830680844981,-0.0186126326454139,-0.050128960893527
36.5,-0.0191127474624143,-0.0507620923801817,0.849918255048126,-0.467458483078299,0.849918254994476,-0.467458483090857,-0.0192156618799695,-0.050645995528299
37,-0.0197205605991164,-0.0512754349253552,0.846619341395462,-0.473063396667245,0.846619341342169,-0.473063396678764,-0.0198259022146105,-0.0511564350573456
37.5,-0.0203354976823744,-0.0517821363097836,0.84328401540351,-0.478645130282063,0.843284015350619,-0.47864513029257,-0.0204432807626845,-0.0516601823875829
38,-0.0209574856390163,-0.0522821002554461,0.839912407498274,-0.484203394956815,0.839912407445827,-0.484203394966338,-0.0210677237359144,-0.0521571406974958
38.5,-0.0215864504595066,-0.0527752307701561,0.836504654293016,-0.489737904179818,0.836504654241054,-0.489737904188385,-0.021699156400269,-0.0526472134626591
39,-0.0222223171559076,-0.0532614321728392,0.833060898292209,-0.495248373984442,0.833060898240768,-0.495248373992081,-0.0223375030340205,-0.0531303044810141
39.5,-0.0228650097219091,-0.0537406091187114,0.829581287611699,-0.500734523028125,0.829581287560816,-0.500734523034867,-0.0229826868878812,-0.053606317898046
40,-0.0235144510948127,-0.0542126666244396,0.82606597571408,-0.506196072660878,0.82606597566379,-0.506196072666751,-0.0236346301471041,-0.0540751582319586
40.5,-0.0241705631193731,-0.0546775100934033,0.822515121158304,-0.511632746984411,0.822515121108638,-0.511632746989447,-0.024293253895456,-0.0545367303989535
41,-0.0248332665134213,-0.0551350453411381,0.818928887362634,-0.517044272902922,0.818928887313623,-0.51704427290715,-0.0249584780809662,-0.054990939738694
41.5,-0.0255024808351686,-0.0555851786210299,0.815307442380097,-0.522430380166426,0.815307442331769,-0.522430380169877,-0.0256302214833788,-0.0554376920400335
42,-0.0261781244521409,-0.0560278166503385,0.811650958685636,-0.527790801407434,0.811650958638018,-0.527790801410139,-0.0263084016832317,-0.0558768935670649
42.5,-0.0268601145116689,-0.0564628666365951,0.807959612974232,-0.5331252721717,0.807959612927348,-0.533125272173691,-0.0269929350324959,-0.056308451085558
43,-0.0275483669128755,-0.0568902363044377,0.804233585969277,-0.53843353094366,0.80423358592315,-0.538433530944967,-0.0276837366267263,-0.0567322718898255
43.5,-0.0282427962801196,-0.057309833922908,0.800473062240571,-0.543715319167126,0.800473062195224,-0.543715319167782,-0.0283807202786621,-0.0571482638300671
44,-0.0289433159378402,-0.0577215683332682,0.79667823003133,-0.548970381261741,0.796678229986781,-0.548970381261775,-0.0290837984932402,-0.0575563353402149
44.5,-0.0296498378867728,-0.0581253489773502,0.792849281093619,-0.554198464635629,0.792849281049889,-0.554198464635073,-0.0297928824439764,-0.057956395466332
45,-0.0303622727814963,-0.0585210859264755,0.788986410531719,-0.559399319694654,0.788986410488822,-0.559399319693539,-0.0305078819506867,-0.0583483538955666
45.5,-0.0310805299092874,-0.0589086899109629,0.785089816652889,-0.56457269984861,0.785089816610842,-0.564572699846967,-0.0312287054585118,-0.0587321209856954
46,-0.0318045171702529,-0.0592880723502345,0.781159700825109,-0.569718361514689,0.781159700783926,-0.569718361512548,-0.031955260018228,-0.0591076077952742
46.5,-0.0325341410587286,-0.0596591453835532,0.777196267341339,-0.57483606411848,0.777196267301031,-0.574836064115871,-0.0326874512678195,-0.0594747261144043
47,-0.0332693066459184,-0.0600218219013771,0.773199723289912,-0.579925570092753,0.773199723250492,-0.579925570089706,-0.0334251834152938,-0.05983338849612
47.5,-0.0340099175637639,-0.0603760155773518,0.769170278430698,-0.584986644874257,0.769170278392175,-0.584986644870804,-0.0341683592227323,-0.060183508288419
48,-0.0347558759900446,-0.0607216409009478,0.765108145076667,-0.590019056898724,0.765108145039049,-0.590019056894892,-0.0349168799915649,-0.0605249996669207
48.5,-0.035507082634687,-0.0610586132107331,0.761013537980556,-0.595022577594236,0.76101353794385,-0.595022577590056,-0.0356706455490551,-0.060857777668168
49,-0.03626343672729,-0.061386848728285,0.756886674226323,-0.599996981373151,0.756886674190536,-0.599996981368649,-0.0364295542360036,-0.061181758223561
49.5,-0.0370248360058582,-0.0617062645927379,0.752727773125119,-0.604942045622677,0.752727773090255,-0.604942045617884,-0.0371935028956557,-0.0614968581939258
50,-0.0377911767067559,-0.0620167788959608,0.748537056115509,-0.609857550694264,0.748537056081572,-0.609857550689207,-0.0379623868638266,-0.0618029954047057
50.5,-0.0385623535558681,-0.0623183107183534,0.744314746667708,-0.614743279891887,0.7443147466347,-0.614743279886593,-0.0387360999602363,-0.0621000886817719
51,-0.0393382597609871,-0.0626107801652502,0.740061070191607,-0.619599019459341,0.74006107015953,-0.619599019453837,-0.0395145344810609,-0.0623880578878364
51.5,-0.040118787005429,-0.0628941084039268,0.735776253948369,-0.624424558566635,0.735776253917223,-0.624424558560947,-0.0402975811927184,-0.0626668239594663
52,-0.0409038254428813,-0.0631682177011826,0.731460526965419,-0.629219689295538,0.731460526935204,-0.629219689289692,-0.0410851293268772,-0.0629363089446661
52.5,-0.0416932636935038,-0.0634330314614941,0.727114119954624,-0.633984206624388,0.727114119925337,-0.633984206618409,-0.0418770665767163,-0.0631964360410333
53,-0.0424869888412785,-0.0636884742657141,0.722737265233516,-0.63871790841219,0.722737265205155,-0.638717908406104,-0.042673279094431,-0.0634471296344529
53.5,-0.0432848864326378,-0.0639344719102992,0.718330196649379,-0.643420595382076,0.718330196621942,-0.643420595375906,-0.0434736514900105,-0.0636883153383156
54,-0.0440868404763669,-0.0641709514470427,0.713893149506081,-0.648092071104174,0.713893149479561,-0.648092071097943,-0.0442780668312911,-0.0639199200332468
54.5,-0.0448927334448085,-0.0643978412232932,0.709426360493476,-0.652732141977935,0.709426360467868,-0.652732141971666,-0.0450864066452987,-0.0641418719073064
55,-0.0457024462763733,-0.0646150709226292,0.704930067619294,-0.657340617213944,0.704930067594592,-0.65734061720766,-0.0458985509208965,-0.0643541004966514
55.5,-0.0465158583793776,-0.0648225716059637,0.700404510143361,-0.661917308815275,0.700404510119558,-0.661917308808996,-0.0467143781127584,-0.0645565367266229
56,-0.0473328476372233,-0.0650202757530569,0.695849928514065,-0.666462031558391,0.695849928491153,-0.66646203155214,-0.0475337651466705,-0.064749112953238
56.5,-0.0481532904149289,-0.0652081173043974,0.691266564306953,-0.670974602973657,0.691266564284922,-0.670974602967452,-0.0483565874261824,-0.0649317630050512
57,-0.0489770615670335,-0.0653860317034276,0.686654660165361,-0.675454843325445,0.686654660144203,-0.675454843319307,-0.0491827188406303,-0.0651044222253554
57.5,-0.0498040344468936,-0.0655539559390813,0.682014459743003,-0.67990257559191,0.682014459722706,-0.679902575585857,-0.0500120317745345,-0.0652670275146978
58,-0.0506340809173725,-0.0657118285885921,0.67734620764841,-0.684317625444405,0.677346207628965,-0.684317625438454,-0.0508443971183951,-0.065419517373662
58.5,-0.0514670713629531,-0.0658595898605464,0.672650149391176,-0.688699821226595,0.67265014937257,-0.688699821220764,-0.051679684280898,-0.0655618319458953
59,-0.052302874703284,-0.0659971816381354,0.667926531329897,-0.693048993933268,0.667926531312118,-0.693048993927572,-0.0525177612025491,-0.0656939130613381
59.5,-0.0531413584081698,-0.0661245475225744,0.663175600621773,-0.697364977188863,0.663175600604809,-0.69736497718332,-0.0533584943707443,-0.0658157042796168
60,-0.0539823885140224,-0.0662416328766444,0.658397605173788,-0.701647607225736,0.658397605157623,-0.70164760722036,-0.0542017488362969,-0.0659271509335618
60.5,-0.0548258296417896,-0.0663483848683192,0.653592793595409,-0.705896722862172,0.653592793580031,-0.705896722856975,-0.055047388231432,-0.0660282001728152
61,-0.0556715450163662,-0.0664447525144323,0.648761415152771,-0.710112165480152,0.648761415138165,-0.710112165475149,-0.055895274789257,-0.0661188010074722
61.5,-0.0565193964875095,-0.0665306867243423,0.643903719724257,-0.714293779002908,0.643903719710407,-0.714293778998111,-0.0567452693647314,-0.0661989043517334
62,-0.057369244552256,-0.0666061403435482,0.639019957757465,-0.71844140987225,0.639019957744355,-0.71844140986767,-0.0575972314571284,-0.0662684630675032
62.5,-0.0582209483788688,-0.0666710681972166,0.634110380227494,-0.722554907025691,0.634110380215109,-0.72255490702134,-0.0584510192340197,-0.0663274320079036
63,-0.0590743658323004,-0.066725427133562,0.629175238596513,-0.726634121873386,0.629175238584835,-0.726634121869271,-0.0593064895567716,-0.0663757680606473
63.5,-0.0599293535012015,-0.0667691760670424,0.624214784774568,-0.730678908274877,0.62421478476358,-0.730678908271009,-0.0601634980075781,-0.0664134301912321
64,-0.0607857667264637,-0.0668022760213132,0.6192292710816,-0.734689122515671,0.619229271071285,-0.734689122512058,-0.0610218989180232,-0.0664403794858932
64.5,-0.0616434596313174,-0.0668246901718959,0.614218950210637,-0.738664623283646,0.614218950200976,-0.738664623280295,-0.0618815453991857,-0.0664565791942809
65,-0.0625022851529709,-0.0668363838885041,0.609184075192111,-0.742605271645308,0.609184075183088,-0.742605271642225,-0.0627422893732895,-0.0664619947717969
65.5,-0.0633620950758072,-0.0668373247769775,0.604124899359302,-0.74651093102189,0.604124899350896,-0.746510931019079,-0.0636039816068969,-0.0664565939215506
66,-0.0642227400661323,-0.0668274827207711,0.599041676314844,-0.750381467165318,0.599041676307037,-0.750381467162785,-0.0644664717456512,-0.0664403466358734
66.5,-0.0650840697084748,-0.0668068299219472,0.593934659898293,-0.754216748134045,0.593934659891065,-0.754216748131793,-0.0653296083505622,-0.0664132252373446
67,-0.0659459325434312,-0.0667753409416086,0.588804104154721,-0.758016644268757,0.588804104148053,-0.758016644266788,-0.0661932389358397,-0.0663752044192675
67.5,-0.0668081761070587,-0.0667329927397296,0.583650263304311,-0.761781028167963,0.583650263298183,-0.761781028166279,-0.0670572100082584,-0.0663262612855508
68,-0.067670646971801,-0.0666797647143176,0.578473391712935,-0.765509774663481,0.578473391707327,-0.765509774662083,-0.0679213671080641,-0.0662663753899313
68.5,-0.068533190788943,-0.0666156387398571,0.573273743863687,-0.769202760795819,0.573273743858579,-0.769202760794706,-0.0687855548513958,-0.0661955287744854
69,-0.0693956523325858,-0.0665405992049756,0.568051574329364,-0.772859865789462,0.568051574324736,-0.772859865788635,-0.0696496169742278,-0.0661137060073779
69.5,-0.0702578755451202,-0.0664546330492762,0.562807137745863,-0.776480971028083,0.562807137741694,-0.776480971027537,-0.0705133963778096,-0.0660208942197806
70,-0.0711197035841979,-0.066357729799279,0.557540688786478,-0.780065960029658,0.557540688782747,-0.780065960029392,-0.0713767351755992,-0.06591708314192
70.5,-0.0719809788711681,-0.0662498816034137,0.552252482137089,-0.783614718421529,0.552252482133776,-0.783614718421538,-0.0722394747416606,-0.0658022651381787
71,-0.0728415431409752,-0.0661310832660093,0.546942772472222,-0.787127133915394,0.546942772469305,-0.787127133915673,-0.0731014557605231,-0.0656764352412104
71.5,-0.0737012374934835,-0.0660013322802183,0.541611814431959,-0.790603096282244,0.541611814429418,-0.790603096282787,-0.0739625182784653,-0.0655395911850014
72,-0.0745599024462176,-0.0658606288598236,0.53625986259969,-0.794042497327251,0.536259862597503,-0.794042497328051,-0.0748225017562161,-0.0653917334368246
72.5,-0.0754173779884796,-0.0657089759698673,0.530887171480697,-0.797445230864621,0.530887171478844,-0.79744523086567,-0.0756812451230364,-0.0652328652280315
73,-0.0762735036368277,-0.0655463793560487,0.52549399548155,-0.800811192692408,0.52549399548001,-0.800811192693697,-0.0765385868321605,-0.0650629925836224
73.5,-0.0771281184918786,-0.0653728475728308,0.520080588890301,-0.804140280567309,0.520080588889052,-0.804140280568828,-0.0773943649175657,-0.064882124350543
74,-0.0779810612964,-0.0651883920102058,0.514647205857472,-0.807432394179434,0.514647205856494,-0.807432394181173,-0.0782484170520381,-0.0646902722246468
74.5,-0.0788321704946665,-0.0649930269190583,0.509194100377822,-0.810687435127081,0.509194100377095,-0.810687435129027,-0.079100580606502,-0.0644874507762757
75,-0.0796812842930305,-0.0647867694350776,0.503721526272881,-0.813905306891493,0.503721526272384,-0.813905306893634,-0.0799506927105728,-0.0642736774743972
75.5,-0.0805282407216779,-0.0645696396011635,0.498229737174239,-0.817085914811633,0.49822973717395,-0.817085914813955,-0.0807985903143038,-0.0640489727092519
76,-0.0813728776975213,-0.064341660388272,0.492718986507586,-0.82022916605897,0.492718986507486,-0.820229166061458,-0.0816441102510681,-0.0638133598134542
76.5,-0.0822150330881892,-0.0641028577146552,0.487189527477488,-0.823334969612282,0.487189527477557,-0.823334969614921,-0.0824870893015571,-0.0635668650814971
77,-0.0830545447770623,-0.0638532604634382,0.481641613052893,-0.8264032362325,0.481641613053111,-0.826403236235272,-0.0833273642588269,-0.0633095177876131
77.5,-0.0838912507293106,-0.0635929004984914,0.476075495953353,-0.829433878437577,0.476075495953699,-0.829433878440465,-0.084164771994357,-0.0630413502019375
78,-0.084724989058877,-0.0633218126785453,0.470491428635962,-0.832426810477414,0.470491428636417,-0.832426810480399,-0.0849991495250711,-0.062762397604931
78.5,-0.0855555980963627,-0.063040034869509,0.46488966328299,-0.835381948308834,0.464889663283535,-0.835381948311896,-0.0858303340812626,-0.0624726983000164
79,-0.0863829164577433,-0.0627476079549402,0.459270451790219,-0.838299209570617,0.459270451790835,-0.838299209573736,-0.0866581631753763,-0.0621722936243813
79.5,-0.0872067831138768,-0.0624445758446333,0.453634045755958,-0.841178513558611,0.453634045756626,-0.841178513561765,-0.0874824746715836,-0.0618612279579062
80,-0.08802703746073,-0.0621309854812787,0.447980696470738,-0.844019781200913,0.44798069647144,-0.844019781204081,-0.0883031068560982,-0.0615395487301807
80.5,-0.0888435193902683,-0.0618068868451595,0.442310654907685,-0.846822935033148,0.442310654908402,-0.846822935036304,-0.0891198985081691,-0.0612073064255625
81,-0.0896560693619444,-0.0614723329568454,0.436624171713542,-0.849587899173822,0.436624171714258,-0.849587899176943,-0.0899326889716901,-0.060864554586248
81.5,-0.0904645284747212,-0.0611273798778551,0.430921497200363,-0.852314599299804,0.43092149720106,-0.852314599302864,-0.0907413182273588,-0.0605113498133188
82,-0.0912687385395616,-0.060772086709252,0.425202881337845,-0.855002962621894,0.425202881338506,-0.855002962624866,-0.091545626965322,-0.0601477517657283
82.5,-0.0920685421523146,-0.0604065155881423,0.419468573746306,-0.857652917860525,0.419468573746916,-0.857652917863382,-0.0923454566582408,-0.0597738231572057
83,-0.0928637827669335,-0.0600307316820558,0.413718823690297,-0.860264395221586,0.413718823690839,-0.8602643952243,-0.0931406496346976,-0.0593896297510395
83.5,-0.0936543047689457,-0.0596448031811757,0.407953880072841,-0.862837326372379,0.4079538800733,-0.862837326374921,-0.0939310491528885,-0.0589952403527268
84,-0.0944399535491113,-0.0592488012884053,0.4021739914303,-0.865371644417725,0.402173991430661,-0.865371644420064,-0.0947164994745162,-0.0585907268004571
84.5,-0.0952205755771882,-0.0588428002072456,0.396379405927844,-0.867867283876212,0.396379405928093,-0.867867283878316,-0.0954968459388158,-0.058176163953416
85,-0.0959960184757293,-0.0584268771274706,0.39057037135554,-0.870324180656608,0.390570371355664,-0.870324180658447,-0.0962719350366373,-0.0577516296778882
85.5,-0.0967661310938427,-0.05800111220859,0.384747135125038,-0.872742272034446,0.384747135125023,-0.872742272035985,-0.0970416144845103,-0.0573172048311495
86,-0.0975307635808274,-0.0575655885610822,0.378909944266847,-0.875121496628769,0.378909944266681,-0.875121496629976,-0.0978057332986121,-0.0568729732431336
86.5,-0.0982897674596124,-0.0571203922253987,0.37305904542821,-0.877461794379079,0.373059045427881,-0.877461794379919,-0.0985641418685623,-0.0564190216958646
87,-0.0990429956999194,-0.0566656121487292,0.36719468487155,-0.879763106522461,0.367194684871047,-0.879763106522897,-0.0993166920309671,-0.0559554399006547
87.5,-0.0997903027910668,-0.0562013401595283,0.361317108473499,-0.882025375570917,0.361317108472811,-0.882025375570912,-0.10006323714263,-0.0554823204730591
88,-0.100531544814343,-0.0557276709398107,0.355426561724491,-0.884248545288898,0.355426561723609,-0.884248545288417,-0.100803632153356,-0.0549997589055929
88.5,-0.101266579514856,-0.0552447019952114,0.349523289728922,-0.886432560671067,0.349523289727836,-0.88643256067007,-0.101537733678263,-0.0545078535382124
89,-0.101995266372794,-0.0547525336228275,0.343607537205861,-0.88857736792027,0.343607537204564,-0.888577367918717,-0.102265400069525,-0.0540067055265672
89.5,-0.102717466674002,-0.0542512688768478,0.337679548490316,-0.890682914425747,0.3376795484888,-0.890682914423599,-0.102986491487463,-0.0534964188080369
