"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
30.5,-0.0494151371304944,-0.136216062420917,0.868548125592418,-0.423193271099397,0.868548125484433,-0.423193271140244,-0.049369946104618,-0.136140636641227
31,-0.0512565602522634,-0.137941145367222,0.865009193102365,-0.429161761593988,0.865009192993899,-0.429161761631693,-0.0512087736655281,-0.137865501631544
31.5,-0.0531221556073848,-0.139641705639519,0.861429015986531,-0.435094713320145,0.861429015877773,-0.435094713354728,-0.0530716674057767,-0.139565894984413
32,-0.0550116447468047,-0.141317373167974,0.857807977335864,-0.44099181621394,0.857807977226996,-0.44099181624543,-0.0549583406744162,-0.141241447230996
32.5,-0.0569247468345012,-0.142967779289588,0.854146467929912,-0.4468527643658,0.854146467821112,-0.446852764394234,-0.0568685035171262,-0.142891790154401
33,-0.0588611791258521,-0.144592556733854,0.850444885887336,-0.452677256472095,0.850444885778771,-0.452677256497519,-0.0588018630408779,-0.144516556727842
33.5,-0.060820657524417,-0.146191339603769,0.846703636313461,-0.458464996244185,0.846703636205295,-0.458464996266649,-0.0607581238408831,-0.146115381035973
34,-0.0628028972307378,-0.147763763353704,0.842923130946825,-0.464215692778024,0.842923130839214,-0.464215692797586,-0.0627369885009315,-0.14768789817789
34.5,-0.0648076134994117,-0.149309464766596,0.839103787806378,-0.469929060887234,0.839103787699474,-0.469929060903958,-0.0647381581804803,-0.149233744150308
35,-0.0668345225240392,-0.150828081934236,0.835246030840693,-0.475604821402363,0.835246030734637,-0.475604821416318,-0.0667613333047749,-0.150752555709758
35.5,-0.0688833424736225,-0.152319254246195,0.831350289580318,-0.481242701438837,0.831350289475246,-0.481242701450095,-0.0688062143777763,-0.152243970213027
36,-0.0709537947089508,-0.153782622395483,0.827416998794233,-0.486842434635924,0.827416998690277,-0.486842434644564,-0.0708725029421065,-0.153707625435824
36.5,-0.0730456052135056,-0.155217828412416,0.823446598151163,-0.4924037613689,0.823446598048444,-0.492403761375003,-0.0729599027157058,-0.155143159370808
37,-0.0751585062808628,-0.156624515743014,0.819439531886352,-0.497926428936402,0.819439531784988,-0.497926428940054,-0.0750681209418307,-0.156550210007908
37.5,-0.0772922385095611,-0.158002329394744,0.815396248474333,-0.503410191724803,0.815396248374433,-0.50341019172609,-0.0771968699976164,-0.157928415102484
38,-0.0794465531675914,-0.159350916181606,0.811317200308048,-0.508854811351336,0.811317200209717,-0.508854811350352,-0.0793458693174279,-0.159277411940938
38.5,-0.0816212150021675,-0.160669925113124,0.807202843384634,-0.514260056787544,0.807202843287969,-0.51426005678438,-0.0815148477009802,-0.160596837119182
39,-0.0838160055869885,-0.16195900798933,0.803053636998098,-0.519625704464481,0.80305363690319,-0.519625704459232,-0.0837035460937143,-0.161886326358048
39.5,-0.0860307273191514,-0.163217820288203,0.798870043439037,-0.524951538361043,0.798870043345971,-0.524951538353807,-0.0859117209491288,-0.163145514392308
40,-0.0882652082017459,-0.164446022466014,0.794652527701512,-0.530237350076639,0.794652527610368,-0.530237350067514,-0.0881391483109397,-0.164374034988504
40.5,-0.090519307576241,-0.165643281838649,0.790401557197137,-0.535482938889349,0.790401557107986,-0.535482938878435,-0.0903856287887765,-0.165571521173831
41,-0.0927929230008987,-0.166809275278692,0.786117601476403,-0.540688111800636,0.786117601389314,-0.540688111788033,-0.0926509936464389,-0.166737605798021
41.5,-0.0950859985066276,-0.167943693056992,0.781801131957241,-0.545852683567553,0.781801131872276,-0.545852683553363,-0.0949351122789613,-0.167871922608596
42,-0.0973985344971317,-0.169046244289794,0.777452621660777,-0.55097647672338,0.777452621577992,-0.550976476707704,-0.0972379014261967,-0.16897410810596
42.5,-0.0997305995899151,-0.170116664639191,0.773072544954241,-0.556059321587476,0.773072544873686,-0.556059321570415,-0.099559336558643,-0.170043804572217
43,-0.102082344706832,-0.17115472717826,0.768661377300947,-0.561101056265153,0.768661377222668,-0.561101056246808,-0.101899465976938,-0.171080664856922
43.5,-0.104454019695029,-0.172160257703251,0.764219595017276,-0.566101526638247,0.764219594941314,-0.566101526618721,-0.104258428287787,-0.172084359784984
44,-0.106845992650757,-0.173133156295358,0.759747675036559,-0.571060586347057,0.759747674962948,-0.571060586326451,-0.106636474047146,-0.173054589473441
44.5,-0.10925877185704,-0.17407342765677,0.755246094679758,-0.57597809676426,0.75524609460853,-0.575978096742673,-0.109033992472216,-0.1739911004748
45,-0.111693029705004,-0.17498122373211,0.75071533143285,-0.58085392696134,0.75071533136403,-0.580853926938874,-0.111451544163122,-0.174893711608995
45.5,-0.114149626930185,-0.175856903435842,0.746155862730788,-0.585687953668094,0.746155862664398,-0.585687953644845,-0.113889900629639,-0.175762352754768
46,-0.116629633593963,-0.176701115958425,0.741568165747938,-0.590480061225651,0.741568165683994,-0.590480061201719,-0.116350090859977,-0.176597122954966
46.5,-0.119134339880691,-0.177514916012829,0.736952717194862,-0.595230141533499,0.736952717133377,-0.595230141508979,-0.118833453753775,-0.177398377219645
47,-0.121665244037346,-0.178299921083676,0.732309993121343,-0.599938093990902,0.732309993062324,-0.599938093965888,-0.121341692127259,-0.178166855673274
47.5,-0.124223995329584,-0.179058521114011,0.727640468725531,-0.604603825433117,0.727640468668983,-0.604603825407705,-0.123876917631946,-0.178903874321252
48,-0.126812255129755,-0.179794147503182,0.722944618169085,-0.609227250062777,0.722944618115008,-0.609227250037058,-0.126441663561745,-0.179611603191199
48.5,-0.129431418088012,-0.180511595459963,0.71822291439821,-0.613808289376764,0.718222914346601,-0.613808289350828,-0.129038819622161,-0.180293462525087
49,-0.132082109563802,-0.181217361941055,0.713475828970461,-0.618346872088903,0.713475828921311,-0.618346872062838,-0.131671402771021,-0.180954663917761
49.5,-0.134763355636277,-0.181919895727725,0.708703831887203,-0.622842934048773,0.708703831840503,-0.622842934022667,-0.134342014728223,-0.181602893291776
50,-0.137471338453055,-0.182629541246123,0.703907391431634,-0.62729641815691,0.703907391387368,-0.627296418130848,-0.137051752803047,-0.182249039551108
50.5,-0.140197766474272,-0.183357798457699,0.699086974012227,-0.631707274276665,0.699086973970379,-0.631707274250729,-0.139798277464059,-0.182907654456762
51,-0.142928199904106,-0.184115394899619,0.694243044011521,-0.636075459142965,0.69424304397207,-0.636075459117236,-0.142572837626215,-0.183596424112782
51.5,-0.145641219651652,-0.184908796411649,0.689376063640131,-0.640400936268205,0.689376063603053,-0.64040093624276,-0.145356620086127,-0.18433341551811
52,-0.148309884764395,-0.185735521801642,0.684486492795877,-0.644683675845494,0.684486492761146,-0.64468367582041,-0.148118181766831,-0.185130775356477
52.5,-0.150906749372239,-0.186580079736541,0.679574788927954,-0.64892365464946,0.67957478889554,-0.64892365462481,-0.150815602341893,-0.185985167662803
53,-0.153411916868848,-0.187413614278031,0.674641406906002,-0.6531208559348,0.674641406875873,-0.653120855910655,-0.153406988023161,-0.186869425731392
53.5,-0.155820655873627,-0.188199478966854,0.669686798894023,-0.657275269332771,0.669686798866145,-0.6572752693092,-0.155867549524007,-0.187733713041905
54,-0.158145813231306,-0.188903206365231,0.664711414229024,-0.661386890745789,0.66471141420336,-0.661386890722859,-0.158202745402373,-0.188520602438549
54.5,-0.160413120053961,-0.189501669197573,0.6597156993043,-0.665455722240303,0.65971569928081,-0.665455722218076,-0.16044628357354,-0.189186135590213
55,-0.162652387178105,-0.189986743372601,0.654700097457267,-0.669481771938092,0.65470009743591,-0.66948177191663,-0.162644246384175,-0.189712238877118
55.5,-0.16488963808418,-0.190363008131547,0.649665048861758,-0.673465053906152,0.649665048842491,-0.673465053885513,-0.164837860543781,-0.19010456002059
56,-0.167143138458934,-0.190642476674147,0.64461099042469,-0.677405588045293,0.644610990407467,-0.677405588025533,-0.167054651058416,-0.190382018692045
56.5,-0.169423130859099,-0.190839568011007,0.639538355687022,-0.681303399977595,0.639538355671795,-0.681303399958767,-0.169308241923709,-0.190566762017374
57,-0.171733563706387,-0.19096784529094,0.634447574728908,-0.685158520932841,0.634447574715629,-0.685158520914996,-0.171602269730435,-0.190678365892689
57.5,-0.174074268636074,-0.191038534753513,0.629339074078988,-0.688970987634058,0.629339074067606,-0.688970987617241,-0.173934655967416,-0.190731852564129
58,-0.17644278358012,-0.19106022477687,0.624213276627702,-0.692740842182265,0.624213276618166,-0.692740842166522,-0.176300719056622,-0.190737816936372
58.5,-0.178835608019273,-0.191039148548709,0.619070601544574,-0.696468131940568,0.619070601536828,-0.696468131925941,-0.178695014705905,-0.19070332490601
59,-0.181248960092035,-0.190979661562635,0.613911464199378,-0.700152909417671,0.613911464193369,-0.700152909404198,-0.181112263510555,-0.190632894755682
59.5,-0.183679182064638,-0.1908847173043,0.608736276087106,-0.703795232150927,0.608736276082778,-0.703795232138645,-0.183547737048598,-0.190529307997642
60,-0.186122926646881,-0.190756265325166,0.603545444756668,-0.707395162589029,0.603545444753964,-0.707395162577971,-0.185997360930606,-0.19039420495167
60.5,-0.188577218740959,-0.19059555692319,0.598339373743243,-0.710952767974408,0.598339373742104,-0.710952767964604,-0.18845768676653,-0.190228496234667
61,-0.191039452453146,-0.190403368661939,0.593118462504214,-0.714468120225448,0.593118462504582,-0.714468120216926,-0.190925813571907,-0.190032637309629
61.5,-0.19350735831943,-0.190180160988194,0.587883106358609,-0.717941295818598,0.587883106360424,-0.717941295811383,-0.193399297717193,-0.189806807811815
62,-0.195978959868921,-0.189926188640595,0.582633696429976,-0.72137237567045,0.582633696433177,-0.721372375664561,-0.195876068494504,-0.189551027024083
62.5,-0.198452529277806,-0.189641576491717,0.577370619592627,-0.724761445019865,0.577370619597153,-0.724761445015323,-0.198354355415096,-0.189265227405306
63,-0.200926546605012,-0.189326371127455,0.572094258421175,-0.728108593310234,0.572094258426965,-0.728108593307055,-0.20083262827146,-0.188949300886077
63.5,-0.203399664287706,-0.188980575618761,0.566804991143299,-0.731413914071918,0.566804991150291,-0.731413914070115,-0.20330954888422,-0.188603127611294
64,-0.205870677155715,-0.188604172746651,0.561503191595659,-0.73467750480495,0.561503191603791,-0.734677504804532,-0.205783932761116,-0.188226593425741
64.5,-0.20833849756933,-0.188197140338456,0.556189229182914,-0.737899466862062,0.556189229192124,-0.737899466863037,-0.208254718838445,-0.187819600174153
65,-0.210802135033554,-0.187759461236503,0.550863468839755,-0.741079905332096,0.550863468849979,-0.741079905334469,-0.210720945670875,-0.187382071441163
65.5,-0.21326067959262,-0.187291129628199,0.545526270995893,-0.744218928923849,0.54552627100707,-0.74421892892762,-0.213181732704295,-0.186913955421674
66,-0.215713288352922,-0.186792154919775,0.540177991543954,-0.74731664985042,0.54017799155602,-0.747316649855589,-0.21563626553062,-0.186415226008974
66.5,-0.218159174563421,-0.186262563960861,0.534818981810188,-0.750373183714104,0.534818981823081,-0.750373183720667,-0.218083784254086,-0.185885882798683
67,-0.220597598771719,-0.185702402170312,0.529449588527945,-0.753388649391885,0.529449588541603,-0.753388649399835,-0.220523574288428,-0.185325950455251
67.5,-0.223027861658023,-0.18511173393822,0.524070153813864,-0.756363168921573,0.524070153828224,-0.756363168930899,-0.222954959055895,-0.184735477725185
68,-0.22544929822306,-0.184490642559015,0.518681015146688,-0.759296867388634,0.518681015161689,-0.759296867399326,-0.225377294177843,-0.184114536276052
68.5,-0.227861273068168,-0.183839229868467,0.513282505348664,-0.762189872813761,0.513282505364246,-0.762189872825803,-0.227789962838768,-0.183463219472272
69,-0.230263176557108,-0.183157615701209,0.507874952569465,-0.765042316041208,0.507874952585567,-0.765042316054581,-0.23019237207684,-0.182781641154802
69.5,-0.232654421690692,-0.182445937246912,0.502458680272558,-0.767854330627947,0.502458680289119,-0.767854330642631,-0.232583949808669,-0.182069934463613
70,-0.235034441558814,-0.181704348356897,0.497034007223981,-0.770626052733678,0.497034007240942,-0.770626052749649,-0.23496414243827,-0.18132825072379
70.5,-0.237402687261238,-0.180933018834974,0.491601247483453,-0.773357621011717,0.491601247500756,-0.773357621028951,-0.23733241293263,-0.18055675840478
71,-0.239758626209859,-0.180132133733983,0.486160710397772,-0.776049176500811,0.48616071041536,-0.776049176519278,-0.239688239271407,-0.179755642155233
71.5,-0.242101740742181,-0.179301892671212,0.48071270059643,-0.778700862517894,0.480712700614245,-0.778700862537564,-0.242031113197711,-0.178925101911718
72,-0.244431526989315,-0.178442509170187,0.475257517989405,-0.78131282455183,0.475257518007391,-0.781312824572668,-0.244360539212042,-0.178065352077151
72.5,-0.246747493952624,-0.177554210032634,0.469795457767052,-0.783885210158153,0.469795457785155,-0.783885210180124,-0.24667603376322,-0.177176620763578
73,-0.249049162751799,-0.176637234741893,0.464326810402071,-0.786418168854844,0.464326810420236,-0.786418168877909,-0.248977124599405,-0.176259149093444
73.5,-0.251336066014048,-0.175691834897518,0.458851861653457,-0.788911852019166,0.458851861671633,-0.788911852043284,-0.251263350249519,-0.17531319055342
74,-0.253607747379664,-0.174718273679793,0.453370892572415,-0.791366412785565,0.45337089259055,-0.791366412810693,-0.253534259611137,-0.174339010395094
74.5,-0.255863761103686,-0.17371682534234,0.447884179510165,-0.79378200594468,0.447884179528209,-0.793782005970771,-0.255789411625452,-0.173336885077204
75,-0.25810367173699,-0.172687774730707,0.442391994127591,-0.796158787843465,0.442391994145495,-0.796158787870471,-0.258028375023502,-0.172307101744516
75.5,-0.260327053873048,-0.171631416824693,0.436894603406684,-0.798496916286447,0.436894603424402,-0.798496916314317,-0.260250728130782,-0.171249957738933
76,-0.262533491948992,-0.170548056302201,0.431392269663737,-0.800796550438133,0.431392269681222,-0.800796550466815,-0.262456058719628,-0.170165760138884
76.5,-0.264722580091527,-0.169438007122488,0.425885250564211,-0.803057850726587,0.42588525058142,-0.803057850756027,-0.264643963900671,-0.16905482532347
77,-0.266893921999819,-0.168301592126801,0.420373799139271,-0.805280978748182,0.420373799156161,-0.80528097877832,-0.266814050046143,-0.167917478558271
77.5,-0.269047130858793,-0.167139142654554,0.4148581638039,-0.807466097173543,0.41485816382043,-0.807466097204322,-0.268965932739046,-0.166754053600087
78,-0.271181829277319,-0.165950998173356,0.409338588376566,-0.809613369654698,0.409338588392697,-0.809613369686056,-0.271099236743209,-0.165564892318224
78.5,-0.273297649246655,-0.164737505921373,0.403815312100395,-0.811722960733433,0.40381531211609,-0.811722960765306,-0.273213595990059,-0.164350344330247
79,-0.275394232115249,-0.163499020560652,0.398288569665793,-0.813795035750873,0.398288569681016,-0.813795035783195,-0.275308653578612,-0.163110766650386
79.5,-0.277471228576574,-0.162235903840216,0.392758591234487,-0.815829760758288,0.392758591249203,-0.815829760790992,-0.27738406178576,-0.161846523349041
80,-0.27952829866723,-0.160948524267836,0.387225602464922,-0.817827302429133,0.387225602479102,-0.81782730246215,-0.279439482084348,-0.160557985222011
80.5,-0.281565111772897,-0.159637256789568,0.381689824538995,-0.819787827972331,0.381689824552607,-0.819787828005589,-0.281474585166976,-0.159245529468298
81,-0.283581346640154,-0.158302482476225,0.376151474190054,-0.821711505046787,0.376151474203072,-0.821711505080213,-0.283489050973723,-0.157909539375478
81.5,-0.285576691392391,-0.156944588216074,0.37061076373215,-0.823598501677167,0.370610763744548,-0.823598501710685,-0.285482568722299,-0.156550404011785
82,-0.287550843548389,-0.155563966413164,0.36506790109048,-0.825448986170905,0.365067901102234,-0.825448986204441,-0.287454836939333,-0.155168517924184
82.5,-0.28950351004226,-0.154161014690745,0.359523089832987,-0.827263127036478,0.359523089844076,-0.82726312706995,-0.289405563491704,-0.153764280841807
83,-0.291434407243696,-0.152736135599341,0.353976529203084,-0.829041092902913,0.353976529213489,-0.829041092936242,-0.291334465616985,-0.152338097384258
83.5,-0.29334326097759,-0.151289736329125,0.34842841415345,-0.830783052440558,0.348428414163154,-0.830783052473663,-0.293241269952195,-0.150890376774331
84,-0.295229806542238,-0.14982222842625,0.342878935380881,-0.832489174283092,0.342878935389869,-0.83248917431589,-0.295125712560197,-0.149421532554801
84.5,-0.297093788725446,-0.148334027512923,0.337328279362134,-0.834159626950786,0.337328279370394,-0.834159626983191,-0.296987538953139,-0.147931982309001
85,-0.298934961817954,-0.146825553010995,0.331776628390748,-0.835794578775002,0.331776628398271,-0.835794578806929,-0.298826504112479,-0.146422147384945
85.5,-0.300753089623709,-0.14529722786891,0.326224160614801,-0.837394197823935,0.326224160621579,-0.837394197855295,-0.300642372505151,-0.144892452622817
86,-0.302547945466529,-0.143749478291909,0.320671050075565,-0.838958651829584,0.320671050081593,-0.838958651860289,-0.30243491809554,-0.143343326085703
86.5,-0.304319312192847,-0.142182733475376,0.315117466747027,-0.840488108115965,0.315117466752303,-0.840488108145924,-0.304203924352967,-0.141775198793448
87,-0.306066982170209,-0.140597425341302,0.309563576576249,-0.841982733528532,0.309563576580773,-0.841982733557655,-0.305949184254441,-0.140188504459583
87.5,-0.307790757281287,-0.138993988277801,0.304009541524528,-0.843442694364832,0.304009541528304,-0.843442694393023,-0.307670500282489,-0.138583679231287
88,-0.309490448913224,-0.1373728588817,0.298455519609333,-0.844868156306355,0.298455519612364,-0.844868156333523,-0.309367684417893,-0.136961161432371
88.5,-0.311165877942124,-0.135734475704198,0.292901664946974,-0.846259284351606,0.29290166494927,-0.846259284377655,-0.311040558127222,-0.135321391309282
89,-0.312816874712572,-0.134079278999624,0.287348127795998,-0.847616242750357,0.28734812779757,-0.84761624277519,-0.312688952345058,-0.133664810780172
89.5,-0.314443279012099,-0.132407710477341,0.28179505460126,-0.848939194939097,0.28179505460212,-0.848939194962618,-0.314312707450862,-0.13199186318706
90,-0.316044940040503,-0.130720213056852,0.276242588038652,-0.850228303477658,0.276242588038816,-0.850228303499768,-0.315911673240421,-0.130302993051159
90.5,-0.317621716374006,-0.129017230626154,0.270690867060467,-0.851483729987007,0.270690867059955,-0.851483730007608,-0.31748570889188,-0.128598645831408
91,-0.319173475924213,-0.127299207803446,0.265140026941366,-0.852705635088208,0.2651400269402,-0.8527056351072,-0.319034682926354,-0.126879267686315
91.5,-0.320700095891881,-0.125566589702236,0.259590199324921,-0.853894178342525,0.259590199323125,-0.853894178359808,-0.320558473163128,-0.12514530523917
92,-0.322201462715517,-0.123819821699959,0.254041512270717,-0.855049518192672,0.254041512268318,-0.855049518208144,-0.322056966669507,-0.123397205346721
92.5,-0.323677472014842,-0.122059349210171,0.248494090301984,-0.856171811905186,0.248494090299014,-0.856171811918746,-0.323530059705345,-0.121635414871416
