"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
92.5,-0.263427196503882,-0.155873958673496,0.426499964143484,-0.809023057540038,0.42649996414231,-0.809023057537815,-0.263174391180052,-0.156589082510601
93,-0.265082595591,-0.154930477789839,0.421895151719824,-0.810946064514543,0.421895151718552,-0.810946064512186,-0.264830068844547,-0.155653330030601
93.5,-0.266725671757299,-0.153970700400451,0.417286084340886,-0.812843012823057,0.417286084339515,-0.812843012820568,-0.266473493191696,-0.154701338278501
94,-0.268356246453855,-0.152994823072651,0.412672892074846,-0.814713979074738,0.412672892073372,-0.814713979072118,-0.268104487532007,-0.153733303345187
94.5,-0.269974144588927,-0.152003044752401,0.408055702930034,-0.816559040111761,0.408055702928457,-0.816559040109013,-0.269722878632974,-0.152749423636822
95,-0.27157919456993,-0.150995566693337,0.403434642866216,-0.818378272973296,0.403434642864531,-0.818378272970422,-0.271328496758778,-0.151749899803955
95.5,-0.273171228343587,-0.149972592384865,0.39880983580633,-0.820171754859884,0.398809835804536,-0.820171754856885,-0.272921175708195,-0.150734934669771
96,-0.274750081434252,-0.148934327479362,0.394181403648689,-0.821939563098209,0.394181403646783,-0.821939563095088,-0.274500752850679,-0.149704733157524
96.5,-0.276315592980375,-0.147880979718546,0.389549466279622,-0.823681775106282,0.389549466277601,-0.823681775103041,-0.276067069160623,-0.148659502217229
97,-0.277867605769088,-0.146812758859066,0.384914141586556,-0.825398468359018,0.384914141584416,-0.825398468355658,-0.277619969249749,-0.147599450751647
97.5,-0.27940596626891,-0.145729876597381,0.380275545471517,-0.827089720354217,0.380275545469256,-0.827089720350741,-0.279159301397656,-0.146524789541638
98,-0.280930524660532,-0.144632546493963,0.375633791865059,-0.828755608578957,0.375633791862672,-0.828755608575367,-0.280684917580469,-0.145435731170921
98.5,-0.282441134865696,-0.143520983896919,0.370988992740587,-0.83039621047638,0.370988992738071,-0.830396210472676,-0.28219667349762,-0.144332489950311
99,-0.283937654574134,-0.142395405865044,0.366341258129087,-0.832011603412889,0.366341258126437,-0.832011603409073,-0.283694428596722,-0.143215281841486
99.5,-0.285419945268578,-0.141256031090406,0.361690696134238,-0.833601864645748,0.361690696131451,-0.833601864641823,-0.285178046096545,-0.142084324380323
100,-0.286887872247814,-0.140103079820489,0.357037412947911,-0.835167071291088,0.357037412944983,-0.835167071287054,-0.286647393008081,-0.140939836599893
