"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
35,-0.0433590368062838,-0.106995988225287,0.851529304055774,-0.460555186421786,0.8515293040106,-0.460555186414534,-0.0433555760414512,-0.106986325255839
35.5,-0.0447376477148593,-0.108132631348923,0.848047681265887,-0.466221009043202,0.848047681221415,-0.466221009035279,-0.0447343011993285,-0.108122879415455
36,-0.0461319455736012,-0.10925258972497,0.84452870298429,-0.471857802977007,0.844528702940554,-0.471857802968444,-0.0461287294312344,-0.109242738776454
36.5,-0.0475417424518259,-0.110355643656357,0.840972616519583,-0.477465282979668,0.840972616476615,-0.477465282970496,-0.0475386735951354,-0.110345682438576
37,-0.0489668465770821,-0.11144157575977,0.837379675418073,-0.483043167423035,0.837379675375905,-0.483043167413287,-0.0489639427649183,-0.111431491738383
37.5,-0.0504070623353779,-0.112510171139348,0.833750139151921,-0.488591178475694,0.833750139110581,-0.488591178465403,-0.0504043422393156,-0.112499950417489
38,-0.0518621902748643,-0.113561217571613,0.830084272818442,-0.494109042264687,0.830084272777957,-0.494109042253886,-0.0518596735556764,-0.113550844801547
38.5,-0.0533320271129858,-0.114594505702832,0.826382346850257,-0.499596489019331,0.826382346810652,-0.499596489008055,-0.0533297345088171,-0.114583963991112
39,-0.0548163657470798,-0.115609829260187,0.82264463673596,-0.505053253198753,0.822644636697259,-0.505053253187038,-0.0548143191752163,-0.115599100065775
39.5,-0.0563149952683329,-0.116606985278362,0.818871422750953,-0.510479073604579,0.818871422713176,-0.510479073592457,-0.0563132179427731,-0.116596048303088
40,-0.057827700978919,-0.117585774343405,0.815062989698081,-0.515873693480067,0.815062989661248,-0.515873693467574,-0.057826217546349,-0.11757460741415
40.5,-0.0593542644120436,-0.118546000856018,0.811219626657712,-0.521236860596885,0.811219626621841,-0.521236860584058,-0.0593531011092783,-0.118534579797966
41,-0.0608944633544808,-0.119487473316824,0.807341626746881,-0.52656832733059,0.807341626711988,-0.526568327317463,-0.0608936481909667,-0.119475771817123
41.5,-0.062448071871004,-0.120410004636527,0.80342928688715,-0.531867850725762,0.803429286853248,-0.53186785071237,-0.0624476348406559,-0.120397994097737
42,-0.0640148603298925,-0.121313412474424,0.799482907580801,-0.537135192551696,0.799482907547905,-0.537135192538075,-0.0640148336573104,-0.121301061857146
42.5,-0.0655945954283904,-0.122197519609312,0.795502792695051,-0.542370119349409,0.79550279266317,-0.542370119335594,-0.0655950138554466,-0.122184795263508
43,-0.0671870402166144,-0.123062154347507,0.791489249253905,-0.54757240247071,0.79148924922305,-0.547572402456737,-0.0671879413365506,-0.12304901983217
43.5,-0.068791954117908,-0.123907150973566,0.78744258723736,-0.552741818109964,0.787442587207538,-0.552741818095866,-0.0687933787654528,-0.123893566864615
44,-0.0704090929429984,-0.124732350250232,0.783363119387606,-0.557878147329139,0.783363119358824,-0.557878147314952,-0.0704110856506788,-0.124718273936927
44.5,-0.0720382088944665,-0.125537599975353,0.779251161021958,-0.562981176076685,0.779251160994221,-0.562981176062443,-0.0720408184273188,-0.125522985445985
45,-0.073679050556984,-0.126322755604849,0.775107029852201,-0.568050695200717,0.775107029825513,-0.568050695186455,-0.0736823305403071,-0.126307553223293
45.5,-0.0753313628673165,-0.127087680952509,0.770931045810083,-0.573086500456948,0.770931045784446,-0.573086500442698,-0.0753353725251275,-0.127071837228259
46,-0.0769948870562953,-0.127832248979287,0.766723530878692,-0.578088392511777,0.766723530854107,-0.578088392497572,-0.0769996920817629,-0.127815706335163
46.5,-0.078669360552523,-0.128556342687135,0.762484808929468,-0.583056176940885,0.762484808905935,-0.583056176926761,-0.0786750341361234,-0.128539039230964
47,-0.0803545168344375,-0.129259856135074,0.758215205564606,-0.587989664223696,0.758215205542123,-0.587989664209682,-0.0803611408810153,-0.129241725444634
47.5,-0.082050085213213,-0.129942695598442,0.753915047964631,-0.592888669733972,0.753915047943195,-0.5928886697201,-0.0820577517857636,-0.129923666533108
