"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
15,0.0120018492837867,0.0130595129496038,0.970239364589722,-0.171659292117447,0.970239364623475,-0.171659292106732,0.011954362796701,0.0130193432741006
15.5,0.0122750887607987,0.0134049920358943,0.969034465286557,-0.177087316091842,0.969034465322625,-0.177087316083211,0.0122241475713675,0.0133639309073161
16,0.0125535993554211,0.0137431025926307,0.967803363565035,-0.182503371415659,0.967803363603032,-0.182503371409304,0.0124990879362518,0.0137012018115015
16.5,0.0128371246383861,0.0140738006968495,0.966545937371495,-0.187907589406722,0.966545937411042,-0.18790758940278,0.0127789280363896,0.014031114499752
17,0.013125412003415,0.0143970530818227,0.965262078631296,-0.193300064685762,0.965262078672028,-0.193300064684317,0.0130634159292145,0.0143536381357947
17.5,0.0134182131227479,0.014712836653163,0.963951693882585,-0.198680860782045,0.96395169392415,-0.198680860783133,0.0133523040388003,0.0146687520440394
18,0.0137152843577512,0.0150211379906402,0.962614704389484,-0.204050015030706,0.962614704431554,-0.204050015034327,0.0136453495647073,0.0149764452056367
18.5,0.0140163871251716,0.0153219528395785,0.96125104587142,-0.209407542822649,0.961251045913686,-0.209407542828764,0.0139423148460185,0.0152767157444322
19,0.0143212882198508,0.0156152855954348,0.959860667957382,-0.214753441270092,0.95986066799956,-0.214753441278636,0.0142429676814582,0.0155695704064445
19.5,0.0146297600950366,0.0159011487849705,0.958443533450945,-0.220087692350094,0.958443533492775,-0.220087692360972,0.0145470816067528,0.0158550240363244
20,0.0149415811016157,0.0161795625472037,0.956999617473023,-0.225410265585589,0.95699961751427,-0.225410265598692,0.0148544361306187,0.0161330990539585
20.5,0.0152565356878075,0.0164505541170412,0.955528906534035,-0.230721120319608,0.955528906574491,-0.230721120334807,0.0151648169309658,0.0164038249341787
21,0.0155744145610391,0.0167141573142813,0.95403139757489,-0.236020207633763,0.954031397614369,-0.236020207650918,0.0154780160130698,0.0166672376922268
21.5,0.0158950148138239,0.0169704120403964,0.952507097006296,-0.241307471957364,0.952507097044639,-0.241307471976322,0.0157938318316002,0.0169233793774295
22,0.0162181400156126,0.0172193637852831,0.950956019768155,-0.246582852408737,0.950956019805223,-0.246582852429342,0.016112069378502,0.017172297577231
22.5,0.0165436002726391,0.0174610631458647,0.949378188424552,-0.251846283905829,0.949378188460229,-0.251846283927919,0.0164325402387916,0.0174140449334788
23,0.0168712122578383,0.0176955653582564,0.947773632305086,-0.257097698078806,0.947773632339278,-0.257097698102217,0.0167550626164011,0.0176486786726742
23.5,0.0172007992129642,0.0179229298448975,0.946142386699478,-0.262337024013519,0.946142386732109,-0.262337024038087,0.0170794613322069,0.0178762601515472
24,0.0175321909250226,0.018143219777901,0.944484492109537,-0.267564188851026,0.944484492140549,-0.26756418887659,0.017405567796417,0.0180968544192233
24.5,0.0178652236791325,0.018356501659589,0.942799993560324,-0.272779118265217,0.942799993589679,-0.272779118291619,0.0177332199574365,0.0183105297969077
25,0.0181997401899072,0.0185628449210267,0.941088939970738,-0.277981736837638,0.941088939998409,-0.277981736864722,0.0180622622293424,0.0185173574758954
25.5,0.018535589513394,0.0187623215391606,0.939351383582467,-0.283171968346095,0.939351383608444,-0.283171968373713,0.0183925454000277,0.0187174111344817
26,0.0188726269415652,0.0189550056730006,0.937587379445418,-0.288349735981329,0.937587379469704,-0.288349736009336,0.0187239265220232,0.0189107665742023
26.5,0.0192107138812842,0.0191409733190977,0.935796984957088,-0.293514962504098,0.935796984979696,-0.293514962532359,0.0190562687879349,0.0190975013756129
27,0.0195497177195899,0.0193203019864692,0.933980259452925,-0.298667570353216,0.933980259473879,-0.298667570381602,0.0193894413923671,0.0192776945737612
27.5,0.0198895116770718,0.0194930703909424,0.932137263844496,-0.303807481713632,0.93213726386383,-0.303807481742021,0.0197233193821017,0.0194514263532779
28,0.0202299746510114,0.019659358168796,0.930268060302141,-0.308934618552233,0.930268060319896,-0.308934618580511,0.0200577834962215,0.0196187777629557
28.5,0.0205709910498743,0.0198192456094608,0.928372711978743,-0.31404890262799,0.928372711994969,-0.314048902656053,0.0203927199977739,0.0197798304495558
29,0.0209124506206504,0.0199728134069614,0.926451282771306,-0.319150255481986,0.926451282786056,-0.319150255509736,0.0207280204984676,0.0199346664104894
29.5,0.0212542482704262,0.0201201424296666,0.924503837117083,-0.324238598412036,0.924503837130417,-0.324238598439383,0.0210635817777991,0.0200833677649392
30,0.0215962838835072,0.0202613135079042,0.92253043982116,-0.329313852435859,0.922530439833141,-0.329313852462722,0.0213993055979134,0.0202260165429402
30.5,0.0219384621352705,0.0203964072388609,0.920531155912495,-0.334375938246105,0.920531155923192,-0.334375938272412,0.0217350985153931,0.0203626944918329
31,0.0222806923038684,0.0205255038082151,0.918506050525629,-0.339424776159989,0.91850605053511,-0.339424776185674,0.0220708716910853,0.0204934828995125
31.5,0.0226228880808024,0.0206486828278598,0.91645518880541,-0.344460286065785,0.91645518881375,-0.344460286090791,0.0224065406989774,0.0206184624338204
32,0.0229649673812757,0.0207660231890612,0.914378635832283,-0.349482387368071,0.914378635839552,-0.349482387392347,0.0227420253350381,0.0207377129973967
32.5,0.0233068521551746,0.020877602930373,0.91227645656584,-0.354490998933195,0.912276456572114,-0.354490998956699,0.0230772494268583,0.020851313597317
33,0.0236484681994314,0.0209834991196209,0.910148715804546,-0.359486039036199,0.910148715809898,-0.359486039058893,0.0234121406448388,0.0209593422287979
33.5,0.0239897449724368,0.0210837877492409,0.90799547815966,-0.364467425310127,0.907995478164165,-0.364467425331982,0.0237466303155883,0.0210618757722532
34,0.0243306154111085,0.0211785436442742,0.905816808041604,-0.369435074698467,0.905816808045335,-0.369435074719459,0.0240806532381271,0.0211589899029894
34.5,0.0246710157511347,0.0212678403823119,0.90361276965712,-0.374388903411274,0.903612769660148,-0.374388903431385,0.0244141475034133,0.021250759012823
35,0.0250108853508567,0.0213517502246894,0.901383427015752,-0.379328826885354,0.90138342701815,-0.379328826904572,0.0247470543176409,0.0213372561429153
35.5,0.0253501665191865,0.0214303440582391,0.899128843944302,-0.384254759748804,0.899128843946139,-0.384254759767121,0.0250793178296997,0.0214185529271216
36,0.0256888043479043,0.021503691346942,0.896849084108044,-0.389166615790032,0.896849084109386,-0.389166615807448,0.0254108849631275,0.0214947195451891
36.5,0.0260267465485972,0.0215718600927928,0.894544211037593,-0.394064307931365,0.894544211038507,-0.39406430794788,0.0257417052528278,0.0215658246851176
37,0.0263639432945064,0.0216349168052727,0.892214288160461,-0.398947748207196,0.892214288161008,-0.398947748222817,0.026071730686778,0.021631935514062
37.5,0.0267003470674378,0.0216929264787791,0.889859378836397,-0.403816847746655,0.889859378836638,-0.403816847761393,0.0264009155529092,0.0216931176571378
38,0.0270359125099035,0.0217459525774359,0.887479546395746,-0.408671516760653,0.88747954639574,-0.408671516774522,0.0267292162912913,0.0217494351835343
38.5,0.0273705962825934,0.0217940570267059,0.885074854180108,-0.413511664533181,0.885074854179909,-0.413511664546197,0.0270565913517248,0.0218009505993648
39,0.0277043569272379,0.0218373002112474,0.882645365584694,-0.418337199416665,0.882645365584353,-0.418337199428848,0.0273830010568,0.0218477248466908
39.5,0.0280371547349255,0.02187574097851,0.880191144101822,-0.423148028831197,0.88019114410139,-0.42314802884257,0.0277084074704643,0.0218898173082086
40,0.0283689516198641,0.0219094366475405,0.877712253365088,-0.427944059267415,0.87771225336461,-0.427944059278004,0.0280327742720893,0.021927285817087
40.5,0.0286997109985895,0.0219384430225567,0.875208757193772,-0.432725196292816,0.875208757193292,-0.432725196302648,0.0283560666360303,0.0219601866714886
41,0.0290293976745706,0.0219628144108167,0.872680719637142,-0.437491344561271,0.8726807196367,-0.437491344570374,0.0286782511166311,0.0219885746533188
41.5,0.0293579777281714,0.0219826036443654,0.870128205018325,-0.442242407825505,0.870128205017959,-0.442242407833911,0.0289992955386081,0.0220125030507839
42,0.0296854184118885,0.0219978621052682,0.86755127797748,-0.446978288952314,0.867551277977223,-0.446978288960054,0.0293191688927465,0.0220320236843643
42.5,0.0300116880507729,0.0220086397539329,0.864950003514051,-0.451698889940295,0.864950003513935,-0.451698889947404,0.0296378412368036,0.022047186935807
43,0.0303367559479467,0.0220149851601927,0.862324447027904,-0.456404111939854,0.862324447027957,-0.456404111946364,0.0299552836015232,0.0220580417798126
43.5,0.0306605922950951,0.0220169455368018,0.859674674359195,-0.461093855275283,0.859674674359443,-0.46109385528123,0.030271467901639,0.0220646358180687
44,0.0309831680878163,0.0220145667750413,0.857000751826828,-0.465768019468693,0.857000751827295,-0.465768019474113,0.0305863668517449,0.0220670153153343
44.5,0.0313044550456971,0.022007893482147,0.854302746265417,-0.470426503265607,0.854302746266121,-0.470426503270535,0.0308999538868994,0.0220652252372778
45,0.0316244255369906,0.0219969690202962,0.851580725060649,-0.475069204662005,0.851580725061608,-0.475069204666478,0.0312122030878287,0.0220593092898224
45.5,0.0319430525077438,0.0219818355468911,0.848834756183011,-0.479696020932663,0.84883475618424,-0.479696020936717,0.0315230891105795,0.0220493099597252
46,0.0322603094152419,0.0219625340559313,0.846064908219823,-0.484306848660588,0.846064908221334,-0.48430684866426,0.0318325871204859,0.0220352685561976
46.5,0.032576170165622,0.0219391044202403,0.843271250405552,-0.488901583767408,0.843271250407356,-0.488901583770735,0.0321406727302934,0.0220172252533211
47,0.0328906090555088,0.0219115854343666,0.840453852650404,-0.493480121544545,0.840453852652507,-0.493480121547561,0.0324473219422961,0.0219952191330927
47.5,0.0332036007175261,0.0218800148579732,0.837612785567175,-0.498042356685044,0.837612785569584,-0.498042356687785,0.0327525110943391,0.0219692882289122
48,0.0335151200695378,0.0218444294595507,0.834748120496395,-0.502588183315914,0.834748120499112,-0.502588183318416,0.0330562168095296,0.021939469569345
48.5,0.0338251422674691,0.0218048650603003,0.831859929529753,-0.50711749503087,0.83185992953278,-0.507117495033166,0.0333584159495188,0.0219057992220183
49,0.0341336426615708,0.021761356578062,0.828948285531859,-0.511630184923339,0.828948285535194,-0.511630184925464,0.0336590855712006,0.0218683123375167
49.5,0.0344405967559716,0.0217139380711403,0.826013262160347,-0.516126145619656,0.826013262163987,-0.516126145621641,0.0339582028866834,0.021827043193146
50,0.0347459801713886,0.0216626427819363,0.823054933884382,-0.520605269312321,0.823054933888323,-0.520605269314199,0.0342557452263971,0.0217820252364628
50.5,0.0350497686108539,0.0216075031802712,0.82007337600159,-0.525067447793254,0.820073376005826,-0.525067447795058,0.0345516900051941,0.021733291128465
51,0.0353519378283174,0.0215485510063052,0.817068664653473,-0.529512572486956,0.817068664657996,-0.529512572488713,0.0348460146913024,0.0216808727863528
51.5,0.0356524636000048,0.0214858173129848,0.814040876839347,-0.533940534483489,0.814040876844146,-0.53394053448523,0.0351386967780095,0.0216248014257798
52,0.0359513216983874,0.0214193325079256,0.810990090428856,-0.538351224571241,0.810990090433921,-0.538351224572994,0.0354297137579345,0.0215651076025259
52.5,0.036248487868653,0.0213491263946726,0.807916384173114,-0.542744533269387,0.807916384178434,-0.542744533271179,0.035719043099777,0.0215018212535184
53,0.0365439378075477,0.0212752282132828,0.804819837714534,-0.547120350859998,0.804819837720096,-0.547120350861855,0.036006662227406,0.0214349717371555
53.5,0.0368376471444722,0.0211976666801736,0.801700531595382,-0.551478567419767,0.80170053160117,-0.551478567421712,0.0362925485011826,0.0213645878728744
54,0.0371295914247191,0.0211164700271923,0.798558547265122,-0.555819072851275,0.79855854727112,-0.555819072853334,0.0365766792013983,0.0212906979799267
54.5,0.0374197460947469,0.0210316660398666,0.795393967086606,-0.560141756913805,0.795393967092799,-0.560141756916,0.0368590315137156,0.0212133299153191
55,0.0377080864893731,0.0209432820948057,0.792206874341159,-0.564446509253626,0.792206874347528,-0.564446509255977,0.0371395825165095,0.021132511110888
55.5,0.0379945878207923,0.0208513451962212,0.788997353232601,-0.568733219433749,0.788997353239129,-0.568733219436277,0.037418309170007,0.0210482686094858
56,0.0382792251693231,0.0207558820115454,0.785765488890286,-0.573001776963113,0.785765488896952,-0.573001776965836,0.0376951883071232,0.0209606291002522
56.5,0.0385619734757799,0.0206569189061238,0.782511367371176,-0.577252071325193,0.782511367377961,-0.577252071328128,0.0379701966259033,0.0208696189529501
57,0.038842807535386,0.0205544819769665,0.779235075661019,-0.581483992006001,0.779235075667903,-0.581483992009165,0.0382433106834754,0.0207752642513578
57.5,0.0391217019931408,0.0204485970855532,0.775936701674684,-0.585697428521474,0.775936701681646,-0.585697428524882,0.0385145068914347,0.0206775908257033
58,0.0393986313405518,0.0203392898896725,0.77261633425568,-0.589892270444232,0.772616334262698,-0.589892270447896,0.0387837615125664,0.0205766242841346
58.5,0.0396735699136568,0.0202265858742936,0.769274063174922,-0.594068407429698,0.769274063181975,-0.594068407433631,0.0390510506588341,0.0204723900432132
59,0.0399464918922585,0.020110510381473,0.765909979128786,-0.598225729241581,0.765909979135851,-0.598225729245796,0.0393163502905573,0.0203649133574451
59.5,0.0402173713002948,0.019991088639279,0.762524173736485,-0.602364125776708,0.762524173743539,-0.602364125781213,0.039579636216699,0.0202542193478304
60,0.0404861820072816,0.0198683457897563,0.75911673953682,-0.606483487089201,0.759116739543842,-0.606483487094005,0.0398408840962036,0.0201403330294491
60.5,0.0407528977307511,0.0197423069159147,0.755687769984345,-0.610583703414015,0.755687769991311,-0.610583703419126,0.0401000694403085,0.0200232793380738
61,0.0410174920396298,0.019612997067757,0.752237359444969,-0.614664665189819,0.752237359451856,-0.614664665195244,0.0403571676157723,0.0199030831558299
61.5,0.0412799383584952,0.0194804412873518,0.748765603191053,-0.618726263081237,0.748765603197838,-0.618726263086981,0.0406121538489587,0.0197797693358935
62,0.0415402099726441,0.0193446646329537,0.74527259739602,-0.622768388000441,0.74527259740268,-0.622768388006507,0.040865003230714,0.0196533627262551
62.5,0.0417982800339289,0.019205692202183,0.741758439128523,-0.626790931128111,0.741758439135034,-0.626790931134504,0.0411156907219887,0.0195238881925357
63,0.0420541215672975,0.0190635491542777,0.738223226346195,-0.63079378393377,0.738223226352535,-0.63079378394049,0.0413641911601466,0.0193913706398903
63.5,0.0423077074779973,0.0189182607314238,0.734667057889019,-0.634776838195479,0.734667057895166,-0.634776838202529,0.0416104792659141,0.01925583503399
64,0.0425590105593844,0.018769852279177,0.73109003347234,-0.63873998601894,0.73109003347827,-0.638739986026319,0.0418545296509208,0.0191173064211106
64.5,0.042808003501299,0.0186183492659906,0.727492253679552,-0.642683119855972,0.727492253685244,-0.642683119863679,0.0420963168257871,0.0189758099473292
65,0.0430546588989655,0.0184637773018589,0.723873819954488,-0.646606132522406,0.723873819959917,-0.646606132530437,0.042335815208714,0.0188313708768506
65.5,0.0432989492623641,0.0183061621560969,0.720234834593524,-0.650508917215374,0.720234834598671,-0.650508917223728,0.0425729991345396,0.0186840146094759
66,0.0435408470260499,0.0181455297742562,0.716575400737451,-0.654391367530047,0.716575400742292,-0.654391367538719,0.0428078428642111,0.0185337666972207
66.5,0.0437803245593696,0.0179819062942125,0.7128956223631,-0.65825337747578,0.712895622367615,-0.658253377484765,0.0430403205946544,0.0183806528601127
67,0.0440173541770438,0.0178153180614156,0.709195604274771,-0.662094841491722,0.709195604278939,-0.662094841501016,0.0432704064689852,0.0182246990011684
67.5,0.0442519081500868,0.0176457916433407,0.705475452095475,-0.665915654461871,0.705475452099275,-0.665915654471465,0.0434980745870451,0.0180659312205769
68,0.0444839587170187,0.0174733538431361,0.701735272258005,-0.669715711729599,0.701735272261417,-0.669715711739487,0.0437232990162219,0.0179043758290951
68.5,0.0447134780953539,0.0172980317124939,0.697975171995863,-0.673494909111661,0.697975171998867,-0.673494909121833,0.0439460538025239,0.0177400593606815
69,0.0449404384933227,0.0171198525637603,0.694195259334053,-0.677253142911687,0.69419525933663,-0.677253142922135,0.0441663129818867,0.0175730085843749
69.5,0.045164812121808,0.0169388439812896,0.69039564307976,-0.680990309933182,0.690395643081891,-0.680990309943897,0.0443840505916741,0.0174032505154414
70,0.0453865712064693,0.016755033832073,0.686576432812929,-0.684706307492044,0.686576432814595,-0.684706307503014,0.0445992406823601,0.017230812425799
70.5,0.0456056880000202,0.0165684502756449,0.682737738876759,-0.688401033428595,0.682737738877945,-0.688401033439811,0.0448118573293559,0.0170557218537407
71,0.0458221347946468,0.016379121773289,0.678879672368132,-0.69207438611917,0.678879672368819,-0.692074386130618,0.0450218746449639,0.0168780066129693
71.5,0.0460358839345393,0.0161870770965586,0.675002345127968,-0.695726264487233,0.675002345128139,-0.695726264498903,0.0452292667904391,0.0166976948009602
72,0.0462469078285113,0.0159923453351244,0.671105869731549,-0.699356568014077,0.671105869731189,-0.699356568025954,0.045434007988131,0.0165148148066692
72.5,0.046455178962694,0.0157949559039677,0.667190359478806,-0.70296519674908,0.667190359477898,-0.702965196761151,0.0456360725336887,0.0163293953175967
73,0.0466606699132786,0.0155949385499336,0.66325592838457,-0.706552051319553,0.663255928383101,-0.706552051331805,0.0458354348083125,0.0161414653262313
73.5,0.0468633533592917,0.0153923233576576,0.659302691168825,-0.710117032940186,0.65930269116678,-0.710117032952603,0.0460320692910288,0.0159510541358771
74,0.0470632020953868,0.0151871407548812,0.655330763246945,-0.713660043422092,0.65533076324431,-0.71366004343466,0.0462259505709758,0.0157581913658914
74.5,0.0472601890446318,0.014979421517176,0.65134026071994,-0.717180985181478,0.651340260716702,-0.717180985194181,0.0464170533596835,0.0155629069563405
75,0.0474542872712782,0.0147691967720806,0.647331300364712,-0.720679761247941,0.64733130036086,-0.720679761260763,0.0466053525033261,0.0153652311720883
75.5,0.0476454699934999,0.0145564980026792,0.643303999624335,-0.724156275272399,0.643303999619856,-0.724156275285323,0.0467908229949429,0.0151651946063364
76,0.0478337105960783,0.0143413570506182,0.639258476598358,-0.72761043153468,0.639258476593241,-0.727610431547691,0.0469734399866031,0.0149628281836273
76.5,0.0480189826430312,0.0141238061185947,0.635194850033143,-0.731042134950762,0.635194850027379,-0.731042134963843,0.0471531788015099,0.0147581631623248
77,0.048201259890162,0.0139038777723151,0.631113239312249,-0.734451291079693,0.631113239305827,-0.734451291092825,0.0473300149460253,0.0145512311365865
77.5,0.0483805162975258,0.0136816049419458,0.627013764446854,-0.737837806130176,0.627013764439766,-0.737837806143343,0.0475039241216058,0.0143420640378418
78,0.0485567260417909,0.0134570209230667,0.622896546066234,-0.741201586966859,0.622896546058471,-0.741201586980042,0.0476748822366393,0.0141306941357902
78.5,0.0487298635284955,0.0132301593771458,0.618761705408298,-0.744542541116312,0.618761705399852,-0.744542541129495,0.0478428654181697,0.0139171540389304
79,0.0488999034041781,0.0130010543315375,0.614609364310186,-0.747860576772721,0.614609364301051,-0.747860576785885,0.048007850023502,0.0137014766946379
79.5,0.049066820568379,0.0127697401790305,0.610439645198928,-0.751155602803287,0.610439645189098,-0.751155602816412,0.0481698126516744,0.0134836953887993
80,0.0492305901855004,0.0125362516769497,0.606252671082183,-0.754427528753362,0.606252671071651,-0.754427528766431,0.0483287301547912,0.0132638437450201
80.5,0.0493911876965144,0.01230062394583,0.602048565539038,-0.757676264851315,0.6020485655278,-0.757676264864309,0.0484845796492099,0.0130419557234166
81,0.0495485888305146,0.0120628924676703,0.597827452710899,-0.760901722013136,0.59782745269895,-0.760901722026036,0.0486373385265674,0.0128180656190054
81.5,0.0497027696160988,0.0118230930837815,0.593589457292452,-0.764103811846801,0.593589457279789,-0.764103811859588,0.048786984464644,0.0125922080597024
82,0.0498537063925756,0.0115812619922441,0.589334704522714,-0.767282446656382,0.589334704509333,-0.767282446669037,0.0489334954380549,0.0123644180039427
82.5,0.0500013758209917,0.0113374357449846,0.585063320176164,-0.770437539445935,0.585063320162065,-0.77043753945844,0.0490768497287654,0.0121347307379363
83,0.0501457548949664,0.0110916512444821,0.580775430553973,-0.773569003923158,0.580775430539152,-0.773569003935493,0.0492170259364159,0.011903181872566
83.5,0.0502868209513321,0.0108439457401189,0.576471162475313,-0.776676754502829,0.57647116245977,-0.776676754514975,0.0493540029884601,0.0116698073399473
84,0.0504245516805704,0.0105943568241849,0.572150643268764,-0.779760706310032,0.572150643252499,-0.779760706321971,0.049487760150104,0.0114346433896519
84.5,0.0505589251370442,0.0103429224275506,0.567814000763827,-0.782820775183183,0.56781400074684,-0.782820775194895,0.0496182770340442,0.0111977265846156
85,0.0506899197490092,0.0100896808150169,0.56346136328251,-0.785856877676853,0.563461363264802,-0.785856877688319,0.0497455336099945,0.0109590937967341
85.5,0.0508175143284138,0.00983467058035303,0.559092859631037,-0.788868931064404,0.559092859612609,-0.788868931075606,0.0498695102140041,0.010718782202164
86,0.0509416880804701,0.0095779306410364,0.554708619091641,-0.79185685334044,0.554708619072495,-0.791856853351358,0.0499901875575577,0.0104768292763349
86.5,0.0510624206129988,0.009319500232703,0.550308771414463,-0.794820563223074,0.550308771394603,-0.79482056323369,0.050107546736452,0.0102332727886852
87,0.0511796919455401,0.00905941890332185,0.545893446809554,-0.797759980156035,0.545893446788983,-0.797759980166332,0.0502215692394518,0.00998815079713528
87.5,0.0512934825182289,0.00879772650709704,0.541462775938981,-0.800675024310597,0.541462775917703,-0.800675024320555,0.0503322369567122,0.00974150164230053
88,0.0514037732004298,0.00853446319812118,0.537016889909031,-0.803565616587354,0.537016889887051,-0.803565616596956,0.0504395321879743,0.00949336394146572
88.5,0.0515105452991259,0.0082696694237766,0.532555920262526,-0.806431678617839,0.532555920239849,-0.806431678627066,0.0505434376505194,0.00924377658231812
89,0.0516137805670657,0.00800338591790167,0.528079998971241,-0.809273132765994,0.528079998947872,-0.80927313277483,0.0506439364868916,0.00899277871646137
89.5,0.0517134612106536,0.00773565369373597,0.523589258428428,-0.812089902129498,0.523589258404374,-0.812089902137924,0.0507410122723752,0.00874040975271151
90,0.0518095698975933,0.00746651403664411,0.519083831441445,-0.814881910540953,0.519083831416713,-0.814881910548952,0.0508346490222336,0.00848670935018869
90.5,0.0519020897642745,0.00719600849663804,0.514563851224492,-0.81764908256894,0.514563851199089,-0.817649082576496,0.0509248311986981,0.00823171741121315
91,0.0519910044229,0.0069241788807029,0.51002945139146,-0.820391343518946,0.510029451365395,-0.820391343526041,0.0510115437177132,0.00797547407401528
91.5,0.0520762979683583,0.0066510672449363,0.505480765948873,-0.823108619434165,0.505480765922153,-0.823108619440784,0.0510947719554351,0.0077180197052697
92,0.0521579549848332,0.00637671588651062,0.500917929288954,-0.825800837096188,0.500917929261589,-0.825800837102314,0.0511745017544742,0.00745939489246
92.5,0.0522359605521498,0.00610116733547161,0.496341076182784,-0.828467924025567,0.496341076154784,-0.828467924031184,0.051250719429893,0.00719964043608712
93,0.052310300251859,0.00582446434637357,0.49175034177358,-0.831109808482279,0.491750341744954,-0.831109808487371,0.0513234117749488,0.00693879734172648
93.5,0.0523809601730594,0.00554664988977355,0.487145861570069,-0.833726419466081,0.487145861540828,-0.833726419470633,0.0513925660665816,0.00667690681194638
94,0.0524479269179487,0.00526776714358029,0.482527771439976,-0.836317686716763,0.482527771410131,-0.836317686720762,0.0514581700706524,0.00641401023809163
