"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
15,0.00120343379565757,-0.0594434577845471,0.980684224708333,-0.127184505052515,0.980684224720972,-0.12718450506225,0.00117891944769188,-0.0593891883192788
15.5,0.000811775613871135,-0.0614723572648153,0.979881065955238,-0.131260978383604,0.979881065967481,-0.131260978393361,0.000786191799983627,-0.0614158298211924
16,0.000401817529927961,-0.0635010815511023,0.979059080447442,-0.135327674762141,0.979059080459292,-0.135327674771901,0.000375154170713654,-0.0634422712864158
16.5,-2.65105897169216E-005,-0.0655292317505243,0.978218404441981,-0.139384738744487,0.978218404453447,-0.139384738754235,-5.42629638264902E-005,-0.0654681147165519
17,-0.000473256454946891,-0.0675564158196007,0.977359153495589,-0.143432302576096,0.977359153506679,-0.143432302585818,-0.000502106797092505,-0.0674929689478194
17.5,-0.000938447143910337,-0.0695822496726057,0.97648142498131,-0.147470485543034,0.976481424992032,-0.147470485552716,-0.00096840397780007,-0.0695164507533583
18,-0.00142209084917788,-0.0716063580578963,0.975585300446184,-0.151499393591192,0.975585300456548,-0.151499393600822,-0.00145316234960718,-0.0715381857144655
18.5,-0.00192417856032273,-0.0736283752274405,0.974670847800364,-0.155519119171859,0.974670847810377,-0.155519119181424,-0.00195637262726078,-0.0735578088859059
19,-0.00244468566962425,-0.0756479454237979,0.973738123333411,-0.159529741275652,0.973738123343083,-0.159529741285142,-0.00247800999597381,-0.0755749652794933
19.5,-0.00298357349143125,-0.0776647232079615,0.972787173557913,-0.163531325621006,0.972787173567254,-0.163531325630411,-0.00301803562464553,-0.0775893101892322
20,-0.00354079068902285,-0.0796783736497586,0.971818036883874,-0.167523924966889,0.971818036892894,-0.167523924976201,-0.00357639808680438,-0.079600509379711
20.5,-0.00411627460559189,-0.0816885724011405,0.970830745129877,-0.171507579523425,0.970830745138587,-0.171507579532634,-0.00415303468593686,-0.0816082391579362
21,-0.00470995249818251,-0.0836950056706876,0.969825324878842,-0.175482317437374,0.969825324887248,-0.175482317446471,-0.0047478726840674,-0.0836121863468868
21.5,-0.00532174267530011,-0.0856973701160939,0.968801798687399,-0.179448155332824,0.968801798695514,-0.179448155341803,-0.00536083043431135,-0.0856120481775111
22,-0.00595155554030508,-0.0876953726695007,0.967760186158707,-0.183405098890359,0.96776018616654,-0.183405098899214,-0.00599181841953589,-0.0876075321139203
22.5,-0.0065992945438027,-0.0896887303089029,0.966700504888842,-0.18735314345066,0.966700504896403,-0.187353143459384,-0.00664074020033961,-0.0895983556250082
23,-0.00726485704909341,-0.0916771697872383,0.965622771297005,-0.191292274630924,0.965622771304303,-0.191292274639514,-0.00730749327640412,-0.0915842459140102
23.5,-0.00794813511522852,-0.0936604273292474,0.964527001349633,-0.195222468944483,0.964527001356678,-0.195222468952934,-0.00799196986576978,-0.0935649396160461
24,-0.00864901620266756,-0.0956382483047893,0.963413211188145,-0.199143694415974,0.963413211194946,-0.199143694424279,-0.00869405760701536,-0.0955401824723321
24.5,-0.00936738380667512,-0.0976103868861102,0.96228141766964,-0.203055911185876,0.962281417676207,-0.203055911194035,-0.00941364018946134,-0.097509728988471
25,-0.0101031180236626,-0.0995766056953036,0.96113163882931,-0.206959072099667,0.961131638835651,-0.206959072107674,-0.0101505979166093,-0.0994733420830496
25.5,-0.010856096055689,-0.101536675447282,0.959963894272767,-0.210853123277943,0.959963894278891,-0.210853123285796,-0.0109048082079827,-0.101430792731847
26,-0.0116261926581473,-0.103490374592641,0.958778205505887,-0.214738004664851,0.958778205511803,-0.214738004672551,-0.0116761460444114,-0.103381859611982
26.5,-0.0124132805355278,-0.105437488963972,0.957574596209152,-0.218613650552975,0.957574596214869,-0.218613650560518,-0.0124644843616207,-0.105326328749571
27,-0.0132172306899228,-0.107377811428565,0.956353092462888,-0.222479990083484,0.956353092468413,-0.222479990090869,-0.0132696943967747,-0.107263993173777
27.5,-0.0140379127266653,-0.109311141549731,0.95511372292921,-0.226336947720895,0.955113722934552,-0.22633694772812,-0.0140916459923454,-0.10919465257951
28,-0.0148751951212472,-0.11123728525859,0.953856518995934,-0.230184443702249,0.9538565190011,-0.230184443709315,-0.0149302078614527,-0.111118113000574
28.5,-0.015728945451367,-0.113156054537613,0.952581514887212,-0.234022394460847,0.95258151489221,-0.234022394467753,-0.0157852478184933,-0.113034186494564
29,-0.0165990305976811,-0.115067267116896,0.951288747745135,-0.237850713024957,0.951288747749973,-0.237850713031703,-0.0166566329786296,-0.114942690840475
29.5,-0.0174853169165627,-0.116970746183831,0.949978257686119,-0.241669309392143,0.949978257690803,-0.241669309398731,-0.0175442299294267,-0.116843449249674
30,-0.018387670387885,-0.118866320106517,0.948650087835478,-0.245478090879983,0.948650087840015,-0.245478090886409,-0.0184479048776378,-0.118736290090573
30.5,-0.0193059567406221,-0.120753822171147,0.947304284343188,-0.249276962454124,0.947304284347585,-0.249276962460393,-0.0193675237739235,-0.120621046627274
31,-0.0202400415587451,-0.122633090333282,0.945940896383538,-0.253065827034599,0.945940896387801,-0.25306582704071,-0.0203029524179735,-0.122497556772014
31.5,-0.0211897903697665,-0.124503966982962,0.944559976141008,-0.256844585781522,0.944559976145143,-0.256844585787476,-0.0212540565463669,-0.124365662851444
32,-0.0221550687179439,-0.126366298723272,0.943161578784486,-0.26061313836114,0.943161578788499,-0.260613138366938,-0.022220701905178,-0.126225211386303
32.5,-0.0231357422240621,-0.128219936162143,0.941745762431636,-0.26437138319338,0.941745762435532,-0.264371383199026,-0.0232027543092402,-0.128076052884283
33,-0.0241316766334451,-0.130064733716821,0.940312588105031,-0.268119217681894,0.940312588108816,-0.268119217687387,-0.0242000796897033,-0.129918041645528
33.5,-0.0251427378537381,-0.13190054943068,0.938862119681458,-0.271856538427689,0.938862119685137,-0.271856538433032,-0.0252125441314269,-0.131751035580431
34,-0.0261687919837852,-0.133727244801751,0.937394423835622,-0.27558324142732,0.937394423839201,-0.275583241432515,-0.0262400139015205,-0.133574896039095
34.5,-0.027209705334837,-0.135544684622519,0.935909569979311,-0.279299222256633,0.935909569982795,-0.279299222261681,-0.0272823554702682,-0.135389487652041
35,-0.0282653444451471,-0.137352736830393,0.934407630196953,-0.283004376240998,0.934407630200345,-0.283004376245901,-0.0283394355254806,-0.137194678181523
35.5,-0.0293355760889384,-0.139151272368348,0.932888679178356,-0.286698598612922,0.932888679181661,-0.286698598617684,-0.0294111209812597,-0.138990338383008
36,-0.0304202672805613,-0.140940165055143,0.931352794149343,-0.290381784657877,0.931352794152566,-0.290381784662499,-0.0304972789819867,-0.140776341876162
36.5,-0.0315192852746261,-0.142719291464634,0.929800054800845,-0.294053829849175,0.929800054803989,-0.294053829853658,-0.0315977769023217,-0.142552565024921
37,-0.0326324975627521,-0.144488530813591,0.928230543216996,-0.297714629972589,0.928230543220064,-0.297714629976938,-0.0327124823438388,-0.144318886826025
37.5,-0.0337597718675381,-0.146247764857595,0.926644343802623,-0.301364081241536,0.92664434380562,-0.301364081245752,-0.0338412631289158,-0.146075188805587
38,-0.0349009761342539,-0.147996877794419,0.925041543210545,-0.305002080403344,0.925041543213474,-0.30500208040743,-0.0349839872923591,-0.147821354923133
38.5,-0.0360559785207166,-0.149735756174507,0.92342223026895,-0.308628524837368,0.923422230271815,-0.308628524841327,-0.0361405230712382,-0.149557271482705
39,-0.0372246473857361,-0.151464288818046,0.921786495909143,-0.312243312645437,0.921786495911946,-0.312243312649268,-0.0373107388933061,-0.151282827050524
39.5,-0.0384068512764881,-0.153182366738209,0.920134433093861,-0.315846342735238,0.920134433096604,-0.315846342738948,-0.0384945033643577,-0.152997912378806
40,-0.0396024589150999,-0.154889883070172,0.918466136746352,-0.319437514897102,0.918466136749039,-0.319437514900692,-0.0396916852548187,-0.154702420335318
40.5,-0.0408113391847179,-0.156586733005498,0.916781703680354,-0.323016729874702,0.916781703682988,-0.323016729878174,-0.0409021534858275,-0.156396245838294
41,-0.0420333611152653,-0.158272813731509,0.915081232531106,-0.326583889430046,0.915081232533691,-0.326583889433405,-0.042125777115019,-0.158079285796299
41.5,-0.0432683938691173,-0.159948024375347,0.913364823687466,-0.330138896403252,0.913364823690001,-0.330138896406499,-0.0433624253222313,-0.159751439052765
42,-0.0445163067268031,-0.161612265952316,0.911632579225234,-0.333681654767379,0.911632579227722,-0.333681654770517,-0.0446119673952506,-0.161412606334801
42.5,-0.0457769690729286,-0.163265441318266,0.909884602841724,-0.337212069678765,0.909884602844168,-0.337212069681795,-0.0458742727157876,-0.163062690206029
43,-0.0470502503823967,-0.164907455125707,0.908120999791627,-0.340730047523116,0.908120999794029,-0.340730047526044,-0.0471492107457511,-0.164701595023097
43.5,-0.0483360202070521,-0.166538213783362,0.906341876824191,-0.344235495957703,0.906341876826551,-0.344235495960529,-0.0484366510139569,-0.166329226895664
44,-0.0496341481628053,-0.168157625418922,0.904547342121749,-0.34772832394988,0.90454734212407,-0.347728323952609,-0.0497364631033232,-0.167945493649535
44.5,-0.0509445039173304,-0.169765599844772,0.902737505239582,-0.351208441812269,0.902737505241867,-0.351208441814901,-0.0510485166386384,-0.169550304792777
45,-0.0522669571783663,-0.171362048526442,0.900912477047138,-0.354675761234737,0.900912477049387,-0.354675761237277,-0.0523726812749443,-0.17114357148453
45.5,-0.0536013776826761,-0.172946884553603,0.899072369670586,-0.358130195313498,0.899072369672799,-0.358130195315947,-0.0537088266865766,-0.172725206506358
46,-0.054947635185698,-0.17452002261338,0.897217296436694,-0.361571658577443,0.897217296438874,-0.361571658579804,-0.0550568225569028,-0.17429512423591
46.5,-0.0563055994519024,-0.176081378965849,0.895347371818034,-0.365000067011959,0.89534737182018,-0.365000067014234,-0.056416538568771,-0.175853240622739
47,-0.0576751402458807,-0.177630871421484,0.893462711379467,-0.368415338080361,0.893462711381583,-0.368415338082552,-0.0577878443956896,-0.177399473166076
47.5,-0.0590561273241732,-0.179168419320467,0.891563431725906,-0.371817390743124,0.891563431727992,-0.371817390745236,-0.059170609693758,-0.17893374089445
48,-0.0604484304278349,-0.180693943513677,0.889649650451326,-0.375206145475054,0.889649650453381,-0.375206145477087,-0.0605647040943288,-0.180455964346972
48.5,-0.0618519192757505,-0.182207366345203,0.88772148608899,-0.378581524280526,0.887721486091016,-0.378581524282484,-0.0619699971974254,-0.181966065556149
49,-0.0632664635586845,-0.183708611636306,0.885779058062872,-0.381943450706939,0.885779058064869,-0.381943450708825,-0.0633863585659021,-0.183463968032128
49.5,-0.0646919329340611,-0.185197604670684,0.883822486640246,-0.38529184985647,0.883822486642216,-0.385291849858285,-0.0648136577203324,-0.184949596748231
50,-0.0661281970214678,-0.186674272180918,0.881851892885416,-0.388626648396272,0.881851892887358,-0.388626648398019,-0.0662517641346227,-0.186422878127674
50.5,-0.0675751253988647,-0.188138542336028,0.87986739861454,-0.391947774567184,0.879867398616454,-0.391947774568863,-0.0677005472323372,-0.18788374003138
51,-0.0690325875994847,-0.189590344730015,0.877869126351551,-0.395255158191063,0.877869126353439,-0.395255158192679,-0.0691598763837167,-0.189332111746782
51.5,-0.0705004531094137,-0.191029610371338,0.875857199285119,-0.398548730676829,0.87585719928698,-0.398548730678383,-0.070629620903377,-0.190767923977536
52,-0.0719785913658286,-0.192456271673211,0.873831741226633,-0.401828425025291,0.873831741228469,-0.401828425026786,-0.0721096500486712,-0.192191108834062
52.5,-0.0734668717558716,-0.193870262444653,0.87179287656919,-0.405094175832814,0.871792876570999,-0.40509417583425,-0.0735998330186893,-0.193601599824834
53,-0.0749651636161505,-0.195271517882241,0.869740730247537,-0.408345919293934,0.869740730249321,-0.408345919295315,-0.0751000389538813,-0.194999331848351
53.5,-0.0764733362328317,-0.196659974562479,0.867675427698967,-0.411583593202953,0.867675427700725,-0.41158359320428,-0.0766101369362883,-0.196384241185732
54,-0.0779912588423222,-0.198035570434732,0.865597094825119,-0.414807136954578,0.865597094826851,-0.414807136955856,-0.0781299959903505,-0.197756265493868
54.5,-0.0795188006325001,-0.199398244814677,0.863505857954677,-0.41801649154368,0.863505857956383,-0.418016491544906,-0.0796594850842774,-0.199115343799072
55,-0.0810558307444882,-0.200747938378195,0.861401843806933,-0.42121159956417,0.861401843808613,-0.421211599565349,-0.0811984731319558,-0.200461416491195
55.5,-0.0826022182749473,-0.202084593155695,0.859285179456189,-0.42439240520713,0.859285179457843,-0.424392405208263,-0.0827468289953853,-0.201794425318128
56,-0.08415783227886,-0.203408152526793,0.857155992296982,-0.427558854258143,0.85715599229861,-0.427558854259231,-0.0843044214876026,-0.203114313380686
56.5,-0.0857225417727912,-0.204718561215314,0.855014410010108,-0.430710894093935,0.855014410011709,-0.430710894094982,-0.0858711193760896,-0.204421025127798
57,-0.0872962157386067,-0.206015765284593,0.852860560529421,-0.433848473678338,0.852860560530995,-0.433848473679343,-0.0874467913866372,-0.205714506351986
57.5,-0.0888787231276224,-0.207299712133023,0.85069457200939,-0.436971543557608,0.850694572010938,-0.436971543558575,-0.0890313062076445,-0.206994704185092
58,-0.090469932865174,-0.208570350489829,0.848516572793393,-0.440080055855154,0.848516572794914,-0.440080055856082,-0.0906245324948406,-0.208261567094228
58.5,-0.0920697138555765,-0.209827630411024,0.846326691382733,-0.443173964265672,0.846326691384226,-0.443173964266564,-0.0922263388764002,-0.209515044877898
59,-0.0936779349874657,-0.211071503275546,0.844125056406349,-0.446253224048757,0.844125056407814,-0.446253224049616,-0.0938365939584376,-0.210755088662294
59.5,-0.0952944651394961,-0.21230192178152,0.841911796591221,-0.449317792021994,0.841911796592658,-0.449317792022818,-0.0954551663308664,-0.211981650897718
60,-0.0969191731863768,-0.213518839942642,0.839687040733434,-0.452367626553543,0.839687040734842,-0.452367626554336,-0.097081924573596,-0.213194685355118
60.5,-0.0985519280052374,-0.214722213084657,0.837450917669897,-0.45540268755429,0.837450917671277,-0.455402687555052,-0.0987167372630577,-0.214394147122715
61,-0.10019259848229,-0.215911997841913,0.835203556250704,-0.458422936469528,0.835203556252055,-0.458422936470261,-0.100359472979038,-0.215579992602692
61.5,-0.101841053519789,-0.217088152153962,0.832945085312112,-0.461428336270237,0.832945085313433,-0.461428336270943,-0.102010000311797,-0.216752179507945
62,-0.103497162043258,-0.218250635262218,0.830675633650131,-0.464418851443958,0.830675633651422,-0.464418851444636,-0.103668187869472,-0.217910666858858
62.5,-0.105160793008982,-0.219399407706617,0.828395329994708,-0.467394447985283,0.828395329995969,-0.467394447985935,-0.105333904285732,-0.219055414980099
63,-0.106831815411731,-0.220534431322305,0.826104302984501,-0.470355093385997,0.82610430298573,-0.470355093386625,-0.107007018227684,-0.220186385497434
63.5,-0.108510098292716,-0.221655669236308,0.823802681142217,-0.473300756624868,0.823802681143416,-0.473300756625472,-0.108687398403996,-0.221303541334499
64,-0.110195510747769,-0.2227630858642,0.821490592850515,-0.476231408157104,0.821490592851683,-0.476231408157685,-0.110374913573255,-0.222406846709596
64.5,-0.111887921935704,-0.223856646906729,0.819168166328456,-0.479147019903517,0.819168166329592,-0.479147019904077,-0.112069432552504,-0.223496267132419
65,-0.113587201086877,-0.224936319346422,0.816835529608493,-0.482047565239378,0.816835529609596,-0.482047565239917,-0.113770824225987,-0.224571769400756
65.5,-0.11529321751193,-0.226002071444133,0.814492810513985,-0.484933018982991,0.814492810515056,-0.48493301898351,-0.115478957554058,-0.225633321597134
66,-0.117005840610657,-0.227053872735535,0.812140136637239,-0.487803357384008,0.812140136638277,-0.487803357384508,-0.117193701582253,-0.226680893085423
66.5,-0.118724939881074,-0.228091694027561,0.809777635318051,-0.490658558111479,0.809777635319057,-0.490658558111961,-0.118914925450522,-0.227714454507336
67,-0.120450384928587,-0.229115507394771,0.807405433622756,-0.49349860024167,0.807405433623728,-0.493498600242134,-0.120642498402587,-0.228733977778886
67.5,-0.122182045475303,-0.230125286175635,0.805023658323761,-0.496323464245643,0.805023658324699,-0.49632346424609,-0.122376289795439,-0.229739436086753
68,-0.123919791369452,-0.231121004968746,0.802632435879569,-0.499133131976621,0.802632435880473,-0.499133131977053,-0.12411616910895,-0.230730803884563
68.5,-0.125663492594924,-0.232102639628944,0.800231892415275,-0.501927586657151,0.800231892416146,-0.501927586657567,-0.125862005955586,-0.231708056889073
69,-0.127413019280891,-0.233070167263349,0.797822153703535,-0.504706812866061,0.797822153704371,-0.504706812866462,-0.127613670090225,-0.232671172076272
69.5,-0.129168241711525,-0.234023566227292,0.795403345145978,-0.507470796525235,0.79540334514678,-0.507470796525621,-0.12937103142006,-0.233620127677364
70,-0.130929030335785,-0.234962816120163,0.792975591755099,-0.510219524886218,0.792975591755866,-0.51021952488659,-0.131133960014576,-0.23455490317467
70.5,-0.132695255777283,-0.23588789778114,0.790539018136574,-0.512952986516638,0.790539018137306,-0.512952986516998,-0.132902326115598,-0.235475479297393
71,-0.134466788844201,-0.236798793284824,0.788093748472023,-0.515671171286494,0.788093748472721,-0.515671171286841,-0.134676000147405,-0.236381838017308
71.5,-0.136243500539264,-0.237695485936764,0.785639906502214,-0.518374070354271,0.785639906502876,-0.518374070354605,-0.136454852726888,-0.237273962544305
72,-0.138025262069757,-0.238577960268873,0.783177615510674,-0.521061676152932,0.783177615511302,-0.521061676153255,-0.138238754673756,-0.238151837321849
72.5,-0.139811944857577,-0.239446202034728,0.780706998307745,-0.523733982375771,0.780706998308339,-0.523733982376081,-0.140027577020778,-0.239015448022299
73,-0.141603420549316,-0.240300198204767,0.778228177215034,-0.526390983962144,0.778228177215593,-0.526390983962444,-0.141821191024051,-0.239864781542122
73.5,-0.143399561026366,-0.241139936961362,0.775741274050281,-0.529032677083084,0.775741274050805,-0.529032677083373,-0.143619468173298,-0.240699825996988
74,-0.145200238415035,-0.241965407693785,0.77324641011263,-0.531659059126814,0.773246410113119,-0.531659059127093,-0.145422280202169,-0.241520570716736
74.5,-0.147005325096678,-0.242776600993046,0.770743706168297,-0.534270128684143,0.770743706168752,-0.534270128684411,-0.147229499098558,-0.242327006240228
75,-0.148814693717826,-0.243573508646635,0.768233282436625,-0.536865885533789,0.768233282437047,-0.536865885534046,-0.14904099711492,-0.243119124310077
75.5,-0.150628217200312,-0.244356123633122,0.765715258576538,-0.539446330627603,0.765715258576926,-0.539446330627852,-0.150856646778585,-0.243896917867259
76,-0.15244576875139,-0.245124440116662,0.763189753673359,-0.542011466075715,0.763189753673714,-0.542011466075955,-0.152676320902055,-0.244660381045588
76.5,-0.154267221873838,-0.24587845344137,0.760656886226024,-0.544561295131611,0.760656886226346,-0.544561295131841,-0.154499892593294,-0.245409509166091
77,-0.156092450376035,-0.246618160125583,0.75811677413465,-0.54709582217714,0.75811677413494,-0.547095822177362,-0.156327235265993,-0.246144298731246
77.5,-0.157921328382025,-0.247343557856003,0.755569534688486,-0.549615052707461,0.755569534688744,-0.549615052707674,-0.158158222649801,-0.246864747419097
78,-0.159753730341537,-0.248054645481736,0.75301528455421,-0.552118993315939,0.753015284554437,-0.552118993316142,-0.159992728800539,-0.247570854077262
78.5,-0.161589531039977,-0.248751423008189,0.750454139764597,-0.554607651678988,0.750454139764793,-0.554607651679184,-0.16183062811036,-0.248262618716809
79,-0.163428605608379,-0.249433891590885,0.747886215707532,-0.557081036540876,0.747886215707697,-0.557081036541065,-0.163671795317883,-0.248940042506014
79.5,-0.165270829533316,-0.250102053529141,0.74531162711537,-0.559539157698496,0.745311627115507,-0.559539157698677,-0.16551610551827,-0.249603127764007
80,-0.167116078666747,-0.250755912259638,0.742730488054649,-0.561982025986093,0.742730488054758,-0.561982025986267,-0.167363434173257,-0.250251877954294
80.5,-0.168964229235834,-0.251395472349886,0.740142911916131,-0.564409653259983,0.740142911916212,-0.564409653260149,-0.169213657121131,-0.250886297678165
81,-0.170815157852686,-0.252020739491572,0.737549011405179,-0.566822052383238,0.737549011405233,-0.566822052383398,-0.17106665058665,-0.251506392667987
81.5,-0.172668741524046,-0.252631720493795,0.734948898532477,-0.569219237210363,0.734948898532506,-0.569219237210515,-0.172922291190888,-0.252112169780379
82,-0.174524857660918,-0.253228423276205,0.732342684605058,-0.571601222571961,0.732342684605061,-0.571601222572106,-0.174780455961036,-0.252703636989287
82.5,-0.176383384088126,-0.253810856862022,0.729730480217664,-0.573968024259391,0.729730480217643,-0.57396802425953,-0.176641022340115,-0.25328080337893
83,-0.178244199053801,-0.254379031370957,0.727112395244423,-0.57631965900943,0.72711239524438,-0.576319659009562,-0.178503868196624,-0.253843679136651
83.5,-0.18010718123879,-0.254932958012024,0.72448853883084,-0.578656144488934,0.724488538830775,-0.578656144489061,-0.180368871834107,-0.25439227554565
84,-0.181972209765999,-0.255472649076259,0.721859019386089,-0.580977499279513,0.721859019386004,-0.580977499279634,-0.182235912000644,-0.25492660497762
84.5,-0.183839164209645,-0.255998117929323,0.719223944575621,-0.583283742862212,0.719223944575519,-0.583283742862328,-0.184104867898265,-0.255446680885271
85,-0.185707924604435,-0.256509379004022,0.716583421314068,-0.585574895602221,0.716583421313948,-0.585574895602332,-0.185975619192261,-0.255952517794751
85.5,-0.187578371454651,-0.257006447792716,0.713937555758439,-0.587850978733594,0.713937555758303,-0.587850978733701,-0.187848046020427,-0.256444131297972
86,-0.189450385743155,-0.25748934083964,0.711286453301616,-0.590112014344006,0.711286453301466,-0.590112014344108,-0.189722029002206,-0.256921538044834
86.5,-0.191323848940299,-0.25795807573313,0.708630218566141,-0.592358025359526,0.708630218565977,-0.592358025359624,-0.191597449247732,-0.257384755735343
87,-0.193198643012745,-0.258412671097754,0.70596895539827,-0.594589035529441,0.705968955398096,-0.594589035529536,-0.19347418836679,-0.25783380311165
87.5,-0.195074650432189,-0.258853146586357,0.703302766862336,-0.596805069411105,0.703302766862153,-0.596805069411198,-0.19535212847767,-0.258268699949982
88,-0.196951754183991,-0.259279522872011,0.700631755235361,-0.599006152354833,0.70063175523517,-0.599006152354923,-0.197231152215927,-0.258689467052485
88.5,-0.198829837775695,-0.259691821639884,0.697956022001961,-0.601192310488842,0.697956022001764,-0.60119231048893,-0.19911114274303,-0.259096126238985
89,-0.200708785245472,-0.260090065579024,0.695275667849504,-0.603363570704239,0.695275667849304,-0.603363570704325,-0.200991983754914,-0.259488700338652
89.5,-0.202588481170431,-0.260474278374056,0.69259079266355,-0.60551996064006,0.692590792663348,-0.605519960640146,-0.202873559490423,-0.25986721318158
90,-0.204468810674847,-0.260844484696802,0.689901495523538,-0.607661508668371,0.689901495523336,-0.607661508668456,-0.204755754739645,-0.260231689590287
90.5,-0.206349659438279,-0.261200710197823,0.687207874698732,-0.609788243879417,0.687207874698532,-0.609788243879503,-0.206638454852138,-0.260582155371133
91,-0.208230913703568,-0.261542981497878,0.684510027644431,-0.611900196066842,0.684510027644236,-0.61190019606693,-0.208521545745044,-0.260918637305655
91.5,-0.210112460284742,-0.261871326179317,0.681808050998416,-0.61399739571297,0.681808050998228,-0.61399739571306,-0.210404913911091,-0.26124116314183
