"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.00380581138771285,-0.00551898255661332,0.983897200463814,-0.100468902255253,0.983897200464462,-0.100468902245133,0.00379650924086017,-0.00550355170451056
11,0.00376984743867609,-0.00577579576430587,0.983131603103633,-0.104984608579016,0.983131603104816,-0.1049846085685,0.00376124781112216,-0.00576104221262419
11.5,0.00373261580254455,-0.00603182698413285,0.982352998779665,-0.109481778489428,0.982352998781407,-0.109481778478561,0.00372462950091418,-0.00601792445312554
12,0.00369417692882446,-0.00628705672398588,0.981561963419125,-0.113961669278389,0.981561963421442,-0.113961669267214,0.00368669700280191,-0.00627418008946101
12.5,0.00365459481491938,-0.00654146880805673,0.980758923937182,-0.11842548293445,0.980758923940086,-0.118425482923015,0.00364749568569184,-0.0065297927535708
13,0.00361393700657671,-0.00679505078661968,0.979944177267593,-0.12287435684304,0.979944177271094,-0.122874356831391,0.00360707364602267,-0.00678474830346598
13.5,0.00357227456641726,-0.00704779437929437,0.979117908336021,-0.127309357624271,0.979117908340119,-0.127309357612451,0.00356548174564424,-0.00703903510573767
14,0.0035296820043367,-0.00729969595150992,0.978280206719445,-0.131731477574093,0.978280206724143,-0.13173147756215,0.00352277363298102,-0.00729264434400978
14.5,0.0034862371629571,-0.00755075702326957,0.977431081846154,-0.136141633217404,0.977431081851445,-0.136141633205376,0.00347900574361655,-0.00754557035421133
15,0.00344202105074543,-0.00780098480835001,0.976570476677219,-0.14054066553403,0.976570476683096,-0.140540665521963,0.00343423727597014,-0.00779781098716104
15.5,0.00339711761493672,-0.00805039278107822,0.975698279875215,-0.144929341474809,0.975698279881666,-0.144929341462735,0.00338853013724363,-0.00804936799861844
16,0.00335161344591875,-0.00829900126647765,0.974814336512295,-0.149308356441019,0.974814336519308,-0.149308356428979,0.00334194885429934,-0.00830024746643598
16.5,0.00330559740451204,-0.00854683804828449,0.973918457401182,-0.153678337453728,0.97391845740874,-0.153678337441753,0.00329456044364958,-0.00855046023381734
17,0.00325916016340952,-0.0087939389874867,0.973010427152062,-0.15803984678821,0.97301042716015,-0.158039846776333,0.0032464342342288,-0.00880002237691402
17.5,0.00321239365417708,-0.00904034864238312,0.972090011068692,-0.162393385892113,0.972090011077289,-0.162393385880363,0.00319764163620734,-0.0090489556941713
18,0.00316539041162572,-0.00928612087895786,0.971156961000399,-0.166739399443594,0.971156961009485,-0.166739399431999,0.00314825584872147,-0.00929728821360598
18.5,0.00311824280812428,-0.00953131945835306,0.970211020265212,-0.171078279437984,0.970211020274767,-0.171078279426569,0.00309835149912183,-0.00954505471317502
19,0.00307104217161819,-0.00977601858571076,0.969251927754464,-0.17541036921835,0.969251927764464,-0.175410369207135,0.00304800420625187,-0.00979229724770825
19.5,0.00302387778281965,-0.0100203034025625,0.968279421322155,-0.17973596738774,0.968279421332579,-0.179735967376749,0.00299729006029403,-0.0100390656745613
20,0.00297683574927463,-0.010264270402446,0.967293240554102,-0.184055331558945,0.967293240564926,-0.184055331548195,0.00294628501206987,-0.0102854181681402
20.5,0.00292999775689451,-0.0105080277474117,0.966293129002993,-0.188368681912122,0.966293129014194,-0.188368681901628,0.00289506416527474,-0.0105314217116939
21,0.00288343970306384,-0.010751695461158,0.965278835966548,-0.192676204542109,0.965278835978102,-0.192676204531888,0.00284370096611064,-0.0107771525526439
21.5,0.00283723021960633,-0.0109954054732211,0.964250117877257,-0.1969780545862,0.96425011788914,-0.196978054576264,0.00279226628618215,-0.0110226966057065
22,0.00279142909873914,-0.0112393014877892,0.963206739363939,-0.201274359129869,0.963206739376129,-0.201274359120229,0.00274082739641884,-0.0112681497859146
22.5,0.00274608564055129,-0.0114835386508352,0.962148474037748,-0.205565219893058,0.96214847405022,-0.205565219883724,0.00268944683222544,-0.0115136182516702
23,0.00270123694637536,-0.0117282829903278,0.961075105048248,-0.20985071570332,0.96107510506098,-0.2098507156943,0.0026381811530839,-0.0117592185362199
23.5,0.00265690618859576,-0.0119737106066222,0.959986425448958,-0.214130904764662,0.959986425461928,-0.214130904755963,0.00258707960347954,-0.0120050775444684
24,0.00261310089359346,-0.0122200065937843,0.958882238406128,-0.218405826732645,0.958882238419314,-0.218405826724272,0.00253618268627692,-0.0122513323911448
24.5,0.00256981128043238,-0.0124673636778749,0.957762357279595,-0.222675504607348,0.957762357292974,-0.222675504599307,0.00248552066448432,-0.0124981300561142
25,0.00252700870318029,-0.0127159805649968,0.95662660560022,-0.226939946456273,0.956626605613771,-0.226939946448566,0.00243511201268909,-0.012745626833234
25.5,0.00248464424897366,-0.0129660600002541,0.955474816964637,-0.23119914697944,0.95547481697834,-0.231199146972068,0.00238496184508841,-0.0129939875509124
26,0.00244264754669576,-0.0132178065485702,0.954306834864773,-0.23545308892871,0.954306834878607,-0.235453088921676,0.00233506035289677,-0.0132433845454236
26.5,0.00240092584196405,-0.0134714241192349,0.953122512466751,-0.239701744393067,0.953122512480698,-0.239701744386372,0.00228538128963124,-0.013493996372433
27,0.00235936339267229,-0.0137271132677568,0.951921712351411,-0.243945075961006,0.95192171236545,-0.243945075954646,0.0022358805481057,-0.0137460062479744
27.5,0.00231782123521868,-0.0139850683206255,0.950704306226559,-0.248183037770647,0.950704306240672,-0.248183037764624,0.00218649487747896,-0.0139996002175589
28,0.00227613736464949,-0.0142454743801521,0.949470174619326,-0.252415576457509,0.949470174633494,-0.25241557645182,0.00213714079203392,-0.014254965060855
28.5,0.00223412736219086,-0.0145085042771551,0.94821920655551,-0.256642632009187,0.948219206569717,-0.25664263200383,0.00208771372503347,-0.0145122859495834
29,0.00219158549114767,-0.014774315547929,0.946951299231493,-0.260864138535533,0.946951299245722,-0.260864138530505,0.00203808748062295,-0.0147717438873203
29.5,0.00214828626741814,-0.0150430475181464,0.94566635768328,-0.265080024962234,0.945666357697514,-0.26508002495753,0.00198811403394539,-0.0150335129716377
30,0.00210398649428345,-0.0153148185792495,0.944364294456279,-0.269290215655071,0.944364294470503,-0.269290215650686,0.00193762372408207,-0.0152977575306685
30.5,0.00205842773371062,-0.0155897237421543,0.943045029278729,-0.273494630981481,0.943045029292928,-0.273494630977412,0.00188642587609206,-0.0155646291971807
31,0.00201133916884721,-0.015867832548335,0.941708488741008,-0.277693187815527,0.941708488755167,-0.277693187811769,0.00183430987718713,-0.0158342639928779
31.5,0.00196244079588431,-0.0161491874095221,0.940354605982571,-0.281885799991751,0.940354605996676,-0.281885799988298,0.00178104671831181,-0.0161067795030374
32,0.00191144686895062,-0.0164338024346911,0.938983320387813,-0.28607237871297,0.938983320401851,-0.286072378709816,0.00172639099647953,-0.016382272226134
32.5,0.00185806951014333,-0.0167216627871825,0.937594577291803,-0.29025283291654,0.93759457730576,-0.290252832913679,0.00167008335586638,-0.0166608151840681
33,0.00180202238901928,-0.0170127245964791,0.936188327696543,-0.29442706960321,0.936188327710407,-0.294427069600635,0.00161185332773417,-0.0169424558756197
33.5,0.001743024372379,-0.0173069154294501,0.934764527998162,-0.298594994132293,0.934764528011922,-0.298594994129998,0.00155142251178336,-0.0172272146485788
34,0.00168080304622742,-0.0176041353057623,0.933323139725276,-0.302756510486518,0.93332313973892,-0.302756510484496,0.0014885080255686,-0.0175150835547011
34.5,0.00161509801737347,-0.0179042582229123,0.931864129288571,-0.306911521509593,0.931864129302088,-0.306911521507836,0.0014228261352508,-0.0178060257366175
35,0.00154566391180438,-0.0182071341389434,0.93038746774155,-0.311059929119217,0.930387467754929,-0.311059929117718,0.0013540959711324,-0.0180999753777684
35.5,0.00147227300013686,-0.0185125913464019,0.928893130552298,-0.31520163449801,0.92889313056553,-0.315201634496761,0.00128204322586584,-0.0183968382262683
36,0.001394717396213,-0.0188204391601023,0.927381097386032,-0.319336538264567,0.927381097399108,-0.319336538263562,0.0012064037324413,-0.0186964926824948
36.5,0.00131281079226514,-0.0191304708342459,0.925851351898138,-0.323464540626661,0.925851351911048,-0.32346454062589,0.00112692682311544,-0.0189987914193437
37,0.00122638971202843,-0.0194424666215933,0.924303881537373,-0.327585541518358,0.924303881550109,-0.327585541517814,0.0010433783791981,-0.0193035634847454
37.5,0.00113531428062724,-0.0197561968884266,0.92273867735888,-0.331699440722689,0.922738677371433,-0.331699440722364,0.000955543494436717,-0.0196106168193344
38,0.00103946852620196,-0.0200714252037917,0.921155733846611,-0.335806137981321,0.921155733858974,-0.335806137981207,0.000863228690853035,-0.0199197411089986
38.5,0.000938760242302827,-0.0203879113291556,0.919555048744792,-0.339905533092531,0.919555048756957,-0.33990553309262,0.00076626364423793,-0.0202307108830169
39,0.000833120451544822,-0.0207054140446354,0.917936622898008,-0.343997525998667,0.917936622909969,-0.343997525998951,0.000664502395914812,-0.0205432887640347
39.5,0.00072250251961764,-0.0210236937594899,0.91630046009953,-0.348082016864152,0.91630046011128,-0.348082016864621,0.000557824046743649,-0.0208572287761122
40,0.000606880974411972,-0.0213425148668209,0.914646566947468,-0.35215890614496,0.914646566959,-0.352158906145607,0.000446132947535371,-0.0211722796212266
40.5,0.000486250087787798,-0.021661647814871,0.912974952708378,-0.356228094650455,0.912974952719687,-0.356228094651271,0.000329358416179926,-0.0214881878424531
41,0.000360622277775946,-0.0219808708790197,0.911285629187932,-0.360289483598323,0.911285629199014,-0.360289483599299,0.00020745402522232,-0.0218047008026074
41.5,0.000230026386971949,-0.0222999716294778,0.909578610608299,-0.364342974663308,0.909578610619147,-0.364342974664438,8.03965138276297E-005,-0.0221215694198191
42,9.45058891269057E-005,-0.0226187480990443,0.907853913491855,-0.368388470020365,0.907853913502465,-0.368388470021639,-5.1815615005002E-005,-0.0224385506152065
42.5,-4.58829291652973E-005,-0.0229370096631898,0.906111556550912,-0.372425872382786,0.90611155656128,-0.372425872384195,-0.000189163747556786,-0.0227554094418556
43,-0.000191072770746703,-0.0232545776509403,0.904351560583118,-0.376455085035805,0.904351560593238,-0.376455085037341,-0.000331610997851117,-0.0230719208778074
43.5,-0.000340987079651134,-0.0235712857095736,0.902573948372212,-0.380476011866119,0.902573948382082,-0.380476011867775,-0.000479104168585709,-0.0233878712782174
44,-0.000495541714369607,-0.0238869799492152,0.900778744593862,-0.384488557387755,0.900778744603479,-0.384488557389521,-0.000631575775927651,-0.0237030594927943
44.5,-0.00065464652103514,-0.0242015188950284,0.898965975726268,-0.388492626764612,0.89896597573563,-0.388492626766482,-0.000788946085432785,-0.0240172976636954
45,-0.00081820679086847,-0.0245147732751865,0.897135669965286,-0.392488125830045,0.897135669974388,-0.392488125832009,-0.000951125113308138,-0.024330411726261
45.5,-0.000986124591614623,-0.0248266256722827,0.895287857143803,-0.396474961103743,0.895287857152643,-0.396474961105793,-0.00111801455478378,-0.0246422416402041
46,-0.00115829996743499,-0.0251369700645694,0.893422568655129,-0.400453039806207,0.893422568663706,-0.400453039808335,-0.00128950960903795,-0.0249526413822425
46.5,-0.00133463200572892,-0.0254457112815809,0.891539837380181,-0.404422269871036,0.891539837388492,-0.404422269873233,-0.001465500677584,-0.025261478732951
47,-0.0015150197726565,-0.0257527643964683,0.889639697618223,-0.408382559955248,0.889639697626267,-0.408382559957509,-0.00164587491999446,-0.0255686348908954
47.5,-0.00169936312178726,-0.0260580540749604,0.887722185020993,-0.412333819447836,0.887722185028768,-0.41233381945015,-0.00183051765712627,-0.0258740039463308
48,-0.00188756338227625,-0.0263615138983153,0.88578733652998,-0.416275958476703,0.885787336537485,-0.416275958479064,-0.00201931361746155,-0.0261774922449765
48.5,-0.00207952393439964,-0.0266630856751449,0.88383519031672,-0.420208887914179,0.883835190323955,-0.420208887916579,-0.00221214802679293,-0.0264790176700245
49,-0.00227515068124595,-0.0269627187545707,0.8818657857259,-0.424132519381219,0.881865785732864,-0.424132519383651,-0.00240890754521589,-0.0267785088677328
49.5,-0.00247435242585725,-0.0272603693508955,0.87987916322113,-0.42804676525042,0.879879163227822,-0.428046765252876,-0.00260948105827724,-0.0270759044388891
50,-0.00267704116331974,-0.0275559998879626,0.87787536433323,-0.431951538647992,0.877875364339651,-0.431951538650465,-0.00281376033130343,-0.027371152115369
50.5,-0.00288313229721288,-0.0278495783694539,0.875854431610888,-0.435846753454754,0.875854431617037,-0.435846753457235,-0.00302164053736081,-0.0276642079379055
51,-0.00309254478952026,-0.0281410777798083,0.873816408573554,-0.439732324306261,0.873816408579433,-0.439732324308745,-0.00323302067021641,-0.0279550354483162
51.5,-0.00330520125267408,-0.0284304755189997,0.871761339666459,-0.443608166592165,0.871761339672066,-0.443608166594645,-0.00344780385404259,-0.0282436049067412
52,-0.00352102799183018,-0.028717752873227,0.869689270217608,-0.447474196454841,0.869689270222946,-0.447474196457308,-0.00366589756162761,-0.0285298925420048
52.5,-0.00373995500485214,-0.0290028945225675,0.867600246396687,-0.451330330787383,0.867600246401758,-0.451330330789832,-0.00388721375254003,-0.028813879841076
53,-0.00396191594683443,-0.0292858880858389,0.865494315175737,-0.455176487231021,0.86549431518054,-0.455176487233445,-0.00411166894218057,-0.0290955528817373
53.5,-0.00418684806530728,-0.0295667237022383,0.863371524291514,-0.459012584171999,0.863371524296051,-0.459012584174393,-0.004339184211956,-0.029374901710987
54,-0.00441469211161427,-0.0298453936488366,0.861231922209452,-0.462838540737988,0.861231922213725,-0.462838540740343,-0.00456968517000783,-0.0296519197703795
54.5,-0.00464539223332128,-0.0301218919925937,0.859075558089129,-0.466654276794049,0.859075558093139,-0.46665427679636,-0.00480310187109623,-0.0299266033684408
55,-0.0048788958519051,-0.0303962142753047,0.856902481751168,-0.470459712938218,0.856902481754918,-0.470459712940479,-0.00503936870334487,-0.0301989511994227
55.5,-0.00511515352941971,-0.0306683572296582,0.854712743645491,-0.474254770496719,0.854712743648983,-0.474254770498924,-0.00527842424870723,-0.0304689639070149
56,-0.00535411882731013,-0.030938318524505,0.852506394820852,-0.478039371518859,0.852506394824088,-0.478039371521003,-0.00552021112317025,-0.0307366436911229
56.5,-0.00559574816008462,-0.0312060965373299,0.850283486895596,-0.481813438771624,0.850283486898579,-0.4818134387737,-0.00576467580192397,-0.0310019939554735
57,-0.0058400006461351,-0.0314716901519472,0.848044072029569,-0.485576895733998,0.8480440720323,-0.485576895736001,-0.00601176843400131,-0.031265018993568
57.5,-0.00608683795760534,-0.0317350985794383,0.845788202897121,-0.489329666591046,0.845788202899606,-0.489329666592971,-0.00626144265020911,-0.031525723710383
58,-0.0063362241708918,-0.0319963212004043,0.843515932661168,-0.493071676227759,0.843515932663407,-0.4930716762296,-0.00651365536756721,-0.0317841133771305
58.5,-0.00658812561905803,-0.0322553574266953,0.841227314948221,-0.496802850222699,0.841227314950219,-0.496802850224452,-0.00676836659293778,-0.0320401934164354
59,-0.00684251074718989,-0.03251220658085,0.838922403824383,-0.500523114841453,0.838922403826142,-0.500523114843113,-0.00702553922802579,-0.0322939692153067
59.5,-0.00709934997150269,-0.0327668677915837,0.836601253772227,-0.504232397029909,0.836601253773752,-0.504232397031471,-0.00728513887752247,-0.0325454459633853
60,-0.00735861554282191,-0.0330193399037768,0.834263919668537,-0.507930624407376,0.834263919669831,-0.507930624408837,-0.0075471336618001,-0.0327946285140728
60.5,-0.00762028141489041,-0.0332696214015055,0.831910456762865,-0.511617725259554,0.831910456763931,-0.511617725260908,-0.00781149403522446,-0.0330415212662627
61,-0.00788432311783482,-0.0335177103427863,0.829540920656866,-0.515293628531363,0.829540920657708,-0.515293628532607,-0.00807819261091453,-0.0332861280645609
61.5,-0.00815071763699338,-0.0337636043047861,0.827155367284373,-0.518958263819656,0.827155367284996,-0.518958263820784,-0.00834720399251876,-0.0335284521160166
62,-0.00841944329721722,-0.0340073003383813,0.824753852892192,-0.522611561365804,0.824753852892598,-0.522611561366814,-0.00861850461340341,-0.0337684959215447
62.5,-0.00869047965269359,-0.0342487949310212,0.822336434021564,-0.526253452048177,0.822336434021759,-0.526253452049065,-0.00889207258348285,-0.0340062612203742
63,-0.00896380738224589,-0.0344880839769571,0.819903167490294,-0.529883867374525,0.819903167490282,-0.529883867375288,-0.00916788754378145,-0.0342417489459902
63.5,-0.00923940819004965,-0.0347251627539972,0.817454110375486,-0.533502739474259,0.817454110375271,-0.533502739474893,-0.00944593052872861,-0.0344749591921965
64,-0.00951726471163455,-0.0349600259059966,0.814989319996892,-0.537110001090649,0.814989319996479,-0.537110001091153,-0.0097261838360837,-0.0347058911880379
64.5,-0.0097973604250271,-0.0351926674304107,0.812508853900824,-0.540705585572938,0.812508853900217,-0.540705585573307,-0.0100086309043294,-0.0349345432804578
65,-0.0100796795668614,-0.0354230806702663,0.810012769844623,-0.54428942686837,0.810012769843826,-0.544289426868601,-0.010293256197318,-0.0351609129236804
65.5,-0.0103642070532677,-0.0356512583100175,0.807501125781658,-0.547861459514158,0.807501125780677,-0.54786145951425,-0.0105800450959226,-0.0353849966744115
66,-0.010650928405335,-0.0358771923747541,0.804973979846834,-0.551421618629373,0.804973979845674,-0.551421618629324,-0.0108689837963999,-0.0356067901920516
66.5,-0.0109398296789459,-0.036100874232354,0.802431390342593,-0.554969839906772,0.802431390341257,-0.554969839906579,-0.0111600592151743,-0.0358262882432062
67,-0.0112308973987607,-0.0363222945981486,0.799873415725388,-0.558506059604559,0.799873415723882,-0.558506059604221,-0.0114532588997253,-0.0360434847098525
67.5,-0.0115241184961516,-0.0365414435417767,0.797300114592617,-0.562030214538095,0.797300114590946,-0.562030214537609,-0.0117485709452606,-0.0362583726006166
68,-0.0118194802508667,-0.0367583104958958,0.794711545669995,-0.565542242071543,0.794711545668164,-0.565542242070909,-0.0120459839168607,-0.0364709440646501
68.5,-0.0121169702362197,-0.0369728842664903,0.79210776779936,-0.56904208010947,0.792107767797375,-0.569042080108686,-0.0123454867767725,-0.0366811904076888
69,-0.0124165762676128,-0.0371851530445234,0.789488839926888,-0.572529667088387,0.789488839924753,-0.572529667087452,-0.0126470688165537,-0.0368891021099079
69.5,-0.0127182863541798,-0.0373951044187277,0.786854821091706,-0.576004941968254,0.786854821089427,-0.576004941967168,-0.0129507195937591,-0.0370946688452449
70,-0.0130220886533846,-0.0376027253893394,0.784205770414905,-0.579467844223924,0.784205770412487,-0.579467844222685,-0.0132564288728859,-0.0372978795019033
70.5,-0.0133279714283764,-0.0378080023826219,0.78154174708892,-0.582918313836555,0.781541747086367,-0.582918313835163,-0.0135641865702988,-0.0374987222037936
71,-0.0136359230079434,-0.0380109212660288,0.778862810367278,-0.586356291284974,0.778862810364596,-0.586356291283429,-0.0138739827028714,-0.0376971843326913
71.5,-0.0139459317488957,-0.0382114673638934,0.776169019554709,-0.589781717537004,0.776169019551905,-0.589781717535306,-0.0141858073400942,-0.0378932525509358
72,-0.014257986000725,-0.0384096254735169,0.7734604339976,-0.59319453404075,0.773460433994677,-0.593194534038898,-0.0144996505594079,-0.0380869128245064
72.5,-0.0145720740723954,-0.038605379881589,0.770737113074782,-0.596594682715843,0.770737113071747,-0.596594682713839,-0.0148155024045417,-0.0382781504463465
73,-0.0148881842011328,-0.0387987143808455,0.767999116188658,-0.599982105944667,0.767999116185515,-0.599982105942511,-0.0151333528466482,-0.0384669500598279
73.5,-0.0152063045230691,-0.0389896122868946,0.765246502756644,-0.603356746563527,0.765246502753399,-0.60335674656122,-0.0154531917480283,-0.0386532956822472
74,-0.0155264230456443,-0.0391780564551668,0.762479332202927,-0.606718547853809,0.762479332199586,-0.606718547851352,-0.0157750088282749,-0.0388371707282962
74.5,-0.015848527621628,-0.0393640292979245,0.759697663950532,-0.61006745353309,0.759697663947099,-0.610067453530484,-0.0160987936326504,-0.0390185580334225
75,-0.0161726059246702,-0.0395475128013012,0.756901557413688,-0.613403407746234,0.756901557410169,-0.613403407743481,-0.0164245355025444,-0.0391974398770413
75.5,-0.0164986454262805,-0.0397284885423355,0.754091071990487,-0.616726355056449,0.754091071986887,-0.61672635505355,-0.0167522235478662,-0.0393737980055513
76,-0.0168266333741355,-0.0399069377059642,0.751266267055838,-0.620036240436327,0.751266267052163,-0.620036240433284,-0.0170818466212204,-0.0395476136551229
76.5,-0.0171565567716394,-0.0400828411019659,0.748427201954695,-0.623333009258852,0.74842720195095,-0.623333009255667,-0.0174133932937536,-0.0397188675742332
77,-0.0174884023586498,-0.040256179181822,0.745573935995574,-0.626616607288391,0.745573935991763,-0.626616607285066,-0.01774685183254,-0.0398875400459308
77.5,-0.0178221565933007,-0.0404269320554914,0.742706528444327,-0.629886980671656,0.742706528440457,-0.629886980668194,-0.0180822101794069,-0.0400536109098169
78,-0.0181578056348485,-0.0405950795080859,0.739825038518206,-0.633144075928655,0.739825038514282,-0.633144075925058,-0.0184194559310881,-0.0402170595837376
78.5,-0.0184953353274854,-0.0407606010164411,0.736929525380171,-0.636387839943616,0.736929525376196,-0.636387839939887,-0.0187585763206274,-0.0403778650851812
79,-0.0188347311850491,-0.0409234757655649,0.734020048133467,-0.639618219955896,0.734020048129449,-0.639618219952039,-0.0190995581999243,-0.0405360060523776
79.5,-0.0191759783765933,-0.0410836826649852,0.731096665816463,-0.642835163550878,0.731096665812405,-0.642835163546897,-0.0194423880233703,-0.0406914607651129
80,-0.019519061712748,-0.0412412003649707,0.728159437397727,-0.646038618650851,0.728159437393634,-0.646038618646747,-0.0197870518324795,-0.0408442071652536
80.5,-0.0198639656328407,-0.0413960072726378,0.725208421771365,-0.649228533505869,0.725208421767243,-0.649228533501648,-0.0201335352414587,-0.0409942228769926
81,-0.0202106741927271,-0.0415480815679493,0.7222436777526,-0.652404856684618,0.722243677748452,-0.652404856680282,-0.0204818234236607,-0.0411414852268279
81.5,-0.0205591710532954,-0.041697401219595,0.719265264073591,-0.655567537065251,0.719265264069424,-0.655567537060805,-0.0208319010988517,-0.0412859712632769
82,-0.0209094394696067,-0.0418439440007686,0.716273239379497,-0.658716523826234,0.716273239375314,-0.658716523821683,-0.0211837525212561,-0.0414276577763436
82.5,-0.0212614622806452,-0.0419876875048398,0.713267662224772,-0.661851766437172,0.713267662220578,-0.66185176643252,-0.0215373614683252,-0.0415665213167508
83,-0.0216152218996362,-0.0421286091609294,0.710248591069698,-0.664973214649637,0.710248591065497,-0.664973214644888,-0.0218927112301884,-0.0417025382149413
83.5,-0.0219707003049201,-0.0422666862493883,0.707216084277147,-0.668080818487989,0.707216084272943,-0.668080818483149,-0.0222497845997505,-0.0418356845998693
84,-0.0223278790313427,-0.042401895917191,0.704170200109577,-0.6711745282402,0.704170200105376,-0.671174528235274,-0.0226085638634034,-0.0419659364175907
84.5,-0.0226867391621531,-0.0425342151932476,0.701110996726251,-0.674254294448676,0.701110996722056,-0.674254294443669,-0.0229690307923139,-0.042093269449665
85,-0.0230472613213731,-0.042663621003634,0.698038532180677,-0.677320067901075,0.698038532176493,-0.677320067895992,-0.0233311666342655,-0.0422176593313778
85.5,-0.0234094256666392,-0.0427900901867557,0.694952864418282,-0.680371799621139,0.694952864414111,-0.680371799615987,-0.0236949521060262,-0.0423390815698033
86,-0.023773211882481,-0.0429135995084445,0.691854051274293,-0.683409440859526,0.69185405127014,-0.68340944085431,-0.0240603673862226,-0.0424575115617116
86.5,-0.0241385991740324,-0.0430341256769944,0.688742150471853,-0.686432943084648,0.688742150467723,-0.686432943079375,-0.0244273921086958,-0.0425729246113358
87,-0.024505566261162,-0.0431516453581418,0.68561721962034,-0.689442257973518,0.685617219616234,-0.689442257968193,-0.0247960053563227,-0.0426852959480091
87.5,-0.0248740913730037,-0.0432661351899964,0.682479316213905,-0.692437337402615,0.682479316209828,-0.692437337397245,-0.0251661856552901,-0.0427946007436782
88,-0.0252441522428851,-0.0433775717979263,0.679328497630234,-0.695418133438748,0.679328497626189,-0.69541813343334,-0.0255379109697993,-0.0429008141303128
88.5,-0.0256157261036362,-0.0434859318094045,0.676164821129509,-0.698384598329952,0.676164821125498,-0.698384598324513,-0.0259111586972004,-0.0430039112172091
89,-0.0259887896832777,-0.0435911918688108,0.672988343853585,-0.701336684496385,0.672988343849613,-0.701336684490921,-0.026285905663532,-0.0431038671082021
89.5,-0.0263633192010746,-0.0436933286522092,0.669799122825383,-0.704274344521253,0.669799122821452,-0.704274344515772,-0.0266621281194677,-0.043200656918795
90,-0.0267392903639544,-0.043792318882092,0.666597214948481,-0.707197531141751,0.666597214944593,-0.70719753113626,-0.0270398017366567,-0.0432942557932116
