"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
28.5,0.0178051556438483,0.0494872698784776,0.943709857985045,-0.261930422281331,0.943709858015085,-0.261930422275387,0.0178046073296234,0.0495179387580835
29,0.0182939379085252,0.0502520482977207,0.942353717155869,-0.266198944997261,0.942353717185847,-0.266198944991819,0.0182935928873085,0.0502832737567556
29.5,0.018789224167239,0.0510120432299421,0.940979884367743,-0.270460746521978,0.940979884397632,-0.270460746517031,0.0187891008063986,0.051043814333757
30,0.0192908802041606,0.0517672576508081,0.939588276736627,-0.274715734241468,0.939588276766403,-0.274715734237008,0.0192909981444128,0.0517995612226978
30.5,0.0197987646207335,0.0525177065384521,0.938178819844344,-0.278963811758739,0.938178819873985,-0.278963811754758,0.0197991448606643,0.05255052680132
31,0.0203127282009771,0.0532634188054137,0.936751447334897,-0.283204879444296,0.936751447364379,-0.283204879440786,0.0203133931828358,0.053296736956421
31.5,0.0208326132258916,0.0540044396263362,0.935306100523542,-0.287438834929223,0.935306100552842,-0.287438834926175,0.0208335869197637,0.0540382333297362
32,0.021358252744174,0.0547408332559822,0.933842728019661,-0.29166557354667,0.93384272804876,-0.291665573544071,0.0213595607260164,0.0547750760356329
32.5,0.0218894698139572,0.0554726864575801,0.932361285364064,-0.295884988727024,0.932361285392941,-0.295884988724867,0.0218911393306075,0.0555073469659106
33,0.0224260767420515,0.0562001126946945,0.930861734681109,-0.300096972351489,0.930861734709744,-0.300096972349762,0.0224281367528709,0.0562351538288512
33.5,0.0229678743653395,0.0569232572829736,0.929344044345771,-0.304301415068314,0.929344044374146,-0.304301415067005,0.022970355545043,0.0569586351111138
34,0.0235146514468857,0.0576423037545415,0.927808188665613,-0.308498206575542,0.92780818869371,-0.30849820657464,0.0235175861266342,0.057677966205322
34.5,0.0240661843021842,0.0583574817618673,0.926254147577473,-0.312687235873682,0.926254147605276,-0.312687235873173,0.0240696063149742,0.0583933670173957
35,0.0246222368367365,0.0590690769450373,0.924681906358571,-0.316868391491406,0.924681906386063,-0.316868391491281,0.0246261812167259,0.059105111461244
35.5,0.0251825612772403,0.0597774433137981,0.92309145535164,-0.321041561687064,0.923091455378806,-0.321041561687308,0.0251870637382444,0.059813539371447
36,0.025746900034658,0.0604830188624954,0.921482789703651,-0.325206634628468,0.921482789730477,-0.32520663462907,0.0257519961164427,0.0605190715259458
36.5,0.0263149893789756,0.0611863453524526,0.91985590911763,-0.329363498553216,0.919855909144102,-0.329363498554163,0.026320713094804,0.0612222286812028
37,0.0268865659814946,0.0618880934735162,0.918210817617052,-0.333512041911522,0.918210817643156,-0.3335120419128,0.0268929477166975,0.0619236557934464
37.5,0.0274613779688072,0.0625890949421894,0.916547523322276,-0.337652153493371,0.916547523348,-0.337652153494967,0.0274684412525233,0.0626241529413685
38,0.0280392030578902,0.0632903835045777,0.914866038238482,-0.341783722541606,0.914866038263814,-0.341783722543507,0.028046959634527,0.0633247148788856
38.5,0.0286198778034425,0.0639932472541751,0.913166378054552,-0.345906638852354,0.913166378079481,-0.345906638854547,0.0286283201297206,0.06402658160703
39,0.0292033443044915,0.0646992950402461,0.91144856195237,-0.350020792864139,0.911448561976886,-0.350020792866609,0.0292124341354655,0.0647313027748564
39.5,0.0297897243869974,0.0654105397625133,0.909712612426,-0.354126075736784,0.909712612450093,-0.35412607573952,0.029799375406362,0.0654408188724207
40,0.0303794370652909,0.0661295003986524,0.907958555110242,-0.358222379421182,0.907958555133903,-0.358222379424168,0.0303894884448752,0.0661575615252432
40.5,0.0309733840823072,0.06685932132547,0.906186418618044,-0.362309596720835,0.906186418641263,-0.362309596724059,0.0309835602827736,0.0668845725386782
41,0.031573241897498,0.0676038989745267,0.904396234386312,-0.366387621346014,0.904396234409082,-0.366387621349461,0.0315830918444482,0.067625634095406
41.5,0.0321819176715301,0.0683679861748903,0.902588036529642,-0.37045634796128,0.902588036551956,-0.370456347964937,0.0321907238102122,0.0683853853351888
42,0.0328042501040466,0.0691572020879556,0.900761861701533,-0.374515672227033,0.900761861723384,-0.374515672230887,0.0328108957858099,0.0691693628251724
42.5,0.033448052809925,0.0699777895624318,0.898917748962667,-0.378565490835696,0.898917748984049,-0.378565490839734,0.0334508385269825,0.0699838245305147
43,0.0341255714503339,0.070835800551462,0.897055739655846,-0.382605701543069,0.897055739676753,-0.382605701547276,0.0341219862720049,0.0708350675259739
43.5,0.0348552558705777,0.0717351279903755,0.89517587728721,-0.386636203195329,0.895175877307638,-0.386636203199693,0.0348417621685142,0.0717276966424647
44,0.0356632158264016,0.0726735007451409,0.89327820741338,-0.39065689575213,0.893278207433322,-0.390656895756636,0.0356352316819666,0.0726609777741966
44.5,0.0365825100107433,0.0736356143882031,0.891362777534167,-0.394667680306165,0.89136277755362,-0.394667680310801,0.0365350021917253,0.0736223351725136
45,0.0376465518049861,0.0745841514553601,0.889429636990557,-0.39866845909956,0.889429637009517,-0.398668459104312,0.0375758576185622,0.0745782777922327
45.5,0.0388724168959338,0.0754542640806394,0.887478836867626,-0.402659135537398,0.887478836886092,-0.402659135542254,0.0387795224986869,0.0754673984735897
46,0.0402363400105871,0.0761636794341906,0.885510429902146,-0.406639614198673,0.885510429920114,-0.40663961420362,0.0401299986424918,0.0762071563444411
46.5,0.0416598912721484,0.0766471714371194,0.883524470394567,-0.410609800844898,0.883524470412034,-0.410609800849923,0.0415556941282217,0.0767255939451511
47,0.0430320998982539,0.0768981079416774,0.881521014125152,-0.414569602426626,0.881521014142117,-0.414569602431716,0.0429456546831196,0.0770054499445509
47.5,0.0442615578614572,0.0769770964317218,0.879500118274024,-0.418518927088052,0.879500118290486,-0.418518927093196,0.0442009501403959,0.0771001180338687
48,0.0453138308535369,0.0769760171384997,0.877461841344884,-0.422457684169921,0.877461841360842,-0.422457684175105,0.0452780960831524,0.0771016924980712
48.5,0.0462068665973401,0.0769735304407656,0.875406243092203,-0.426385784210864,0.875406243107656,-0.426385784216076,0.0461899170616351,0.0770937061486755
49,0.0469829672100182,0.0770153152665277,0.873333384451697,-0.430303138947332,0.873333384466646,-0.430303138952562,0.0469779711012966,0.0771268714208352
49.5,0.0476851598277721,0.0771179341141638,0.871243327473885,-0.434209661312271,0.871243327488331,-0.434209661317506,0.0476867459519046,0.0772208962753522
50,0.0483468470185968,0.0772805755139491,0.869136135260566,-0.438105265432621,0.86913613527451,-0.438105265437851,0.048351490274023,0.077376331658603
50.5,0.0489905505800637,0.0774948152080037,0.867011871904053,-0.441989866625786,0.867011871917494,-0.441989866630996,0.0489961944901492,0.077585065301318
51,0.0496301722802522,0.0777502651109828,0.864870602429,-0.445863381395144,0.864870602441942,-0.445863381400327,0.0496357331356236,0.0778365588188303
51.5,0.0502737254161995,0.0780371544612074,0.862712392736711,-0.449725727424701,0.862712392749156,-0.449725727429843,0.0502787027336908,0.0781207508176194
52,0.0509255033059827,0.078347217327762,0.860537309551748,-0.453576823572949,0.860537309563697,-0.453576823578041,0.0509297235299064,0.078429084597893
52.5,0.0515875587378407,0.0786738017008888,0.85834542037076,-0.45741658986602,0.858345420382217,-0.457416589871051,0.0515910207668415,0.0787546644203333
53,0.0522606422114425,0.0790116824153341,0.856136793413391,-0.461244947490178,0.856136793424358,-0.461244947495139,0.0522634290230344,0.0790920757258299
53.5,0.052944773756684,0.0793567985377578,0.853911497575159,-0.465061818783724,0.853911497585641,-0.465061818788603,0.0529470037588758,0.0794371156946007
54,0.0536395830307715,0.079706003365934,0.851669602382213,-0.468867127228348,0.851669602392214,-0.468867127233136,0.0536413843006938,0.0797865331830043
54.5,0.0543445078950778,0.0800568549851841,0.849411177947865,-0.472660797439989,0.849411177957388,-0.472660797444678,0.0543460052471859,0.0801378099607051
55,0.0550589081791488,0.0804074505925166,0.847136294930798,-0.47644275515924,0.847136294939848,-0.47644275516382,0.0550602172636928,0.0804889875427308
55.5,0.0557821291913195,0.0807562990820226,0.844845024494894,-0.480212927241328,0.844845024503476,-0.48021292724579,0.0557833543469404,0.0808385341149932
56,0.0565135357132439,0.0811022243698095,0.842537438270565,-0.483971241645713,0.842537438278684,-0.483971241650049,0.0565147697494167,0.0811852437113797
56.5,0.057252528826658,0.0814442924354277,0.840213608317548,-0.487717627425334,0.84021360832521,-0.487717627429535,0.0572538537340687,0.0815281602597726
57,0.0579985528957015,0.0817817562943992,0.837873607089071,-0.491452014715521,0.837873607096281,-0.491452014719579,0.0580000409440517,0.0818665204045443
57.5,0.0587510970344166,0.0821140143993874,0.835517507397332,-0.495174334722616,0.835517507404096,-0.495174334726524,0.0587528119741495,0.0821997103661265
58,0.0595096936081574,0.0824405790646013,0.83314538238024,-0.498884519712309,0.833145382386565,-0.498884519716058,0.0595116918345086,0.0825272332579177
58.5,0.0602739152580847,0.0827610523746019,0.830757305469347,-0.502582502997709,0.830757305475239,-0.502582503001294,0.0602762468732234,0.0828486841964279
59,0.0610433713073135,0.0830751076968981,0.828353350358917,-0.506268218927188,0.828353350364384,-0.506268218930601,0.06104608105764,0.0831637312351157
59.5,0.0618177040323726,0.0833824754077395,0.825933590976107,-0.509941602871994,0.825933590981155,-0.509941602875229,0.0618208321192696,0.0834721006684446
60,0.0625965850614805,0.0836829318016028,0.82349810145217,-0.513602591213652,0.823498101456807,-0.513602591216702,0.0626001678339948,0.0837735656322722
60.5,0.0633797120304622,0.0839762904198844,0.821046956094682,-0.517251121331182,0.821046956098916,-0.517251121334042,0.0633837825725989,0.0840679372046413
61,0.0641668055513365,0.0842623952287169,0.818580229360718,-0.520887131588126,0.818580229364556,-0.52088713159079,0.0641713941776833,0.0843550574145731
61.5,0.0649576065056358,0.084541115218645,0.81609799583095,-0.524510561319409,0.816097995834401,-0.524510561321873,0.0649627411785292,0.0846347937156642
62,0.0657518736512395,0.0848123401042533,0.813600330184642,-0.528121350818041,0.813600330187713,-0.528121350820299,0.0657575803314215,0.0849070345911398
62.5,0.066549381519741,0.0850759768797779,0.811087307175484,-0.531719441321668,0.811087307178184,-0.531719441323717,0.0665556844610097,0.0851716860381473
63,0.067349918576501,0.0853319470447729,0.808559001608255,-0.535304774998984,0.808559001610592,-0.535304775000819,0.067356840573345,0.0854286687393716
63.5,0.0681532856144276,0.0855801843572904,0.806015488316272,-0.53887729493601,0.806015488318256,-0.538877294937626,0.0681608482102875,0.0856779157750645
64,0.0689592943535888,0.0858206330046841,0.803456842139605,-0.542436945122247,0.803456842141245,-0.542436945123643,0.0689675180161602,0.0859193707623611
64.5,0.0697677662208473,0.0860532461067928,0.800883137904024,-0.545983670436715,0.80088313790533,-0.545983670437886,0.0697766704897926,0.0861529863343034
65,0.0705785312862489,0.0862779844850746,0.798294450400661,-0.549517416633876,0.798294450401641,-0.549517416634821,0.0705881348977932,0.0863787228903405
65.5,0.0713914273355237,0.08649481564558,0.795690854366352,-0.553038130329455,0.795690854367016,-0.55303813033017,0.0714017483276634,0.0865965475649085
66,0.0722062990605961,0.0867037129347177,0.793072424464655,-0.556545758986162,0.793072424465012,-0.556545758986646,0.0722173548620232,0.0868064333720229
66.5,0.0730229973523355,0.0869046548352753,0.790439235267503,-0.560040250899317,0.790439235267564,-0.560040250899569,0.073034804857659,0.0870083584926317
67,0.0738413786818838,0.087097624376817,0.787791361237492,-0.563521555182392,0.787791361237267,-0.563521555182411,0.0738539543152976,0.087202305678254
67.5,0.0746613045587504,0.0872826086397348,0.78512887671077,-0.566989621752462,0.785128876710269,-0.566989621752246,0.0746746643279468,0.0873882617497694
68,0.0754826410554963,0.0874595983363178,0.782451855880514,-0.570444401315577,0.782451855879747,-0.570444401315127,0.0754968005973214,0.0875662171743796
68.5,0.0763052583902362,0.087628587455393,0.779760372780993,-0.573885845352069,0.77976037277997,-0.573885845351385,0.0763202330093463,0.0877361657070529
69,0.0771290305594072,0.0877895729596643,0.777054501272171,-0.577313906101772,0.777054501270904,-0.577313906100855,0.0771448352609729,0.0878981040853646
69.5,0.0779538350142961,0.0879425545268615,0.774334315024877,-0.580728536549188,0.774334315023375,-0.580728536548037,0.0779704845316467,0.0880520317687143
70,0.0787795523757164,0.0880875343274705,0.771599887506481,-0.58412969040858,0.771599887504756,-0.584129690407197,0.0787970611936633,0.0881979507145494
70.5,0.0796060661820046,0.0882245168330835,0.768851291967114,-0.587517322109015,0.768851291965176,-0.587517322107402,0.0796244485564743,0.0883358651855658
71,0.0804332626661443,0.0883535086504849,0.766088601426371,-0.590891386779342,0.76608860142423,-0.590891386777501,0.0804525326406557,0.0884657815829024
71.5,0.0812610305584209,0.0884745183774132,0.76331188866052,-0.594251840233124,0.763311888658188,-0.594251840231058,0.081281201977854,0.0885877083012416
72,0.0820892609114658,0.0885875564766546,0.760521226190199,-0.597598638953515,0.760521226187686,-0.597598638951226,0.0821103474335075,0.0887016556023985
72.5,0.0829178469449836,0.0886926351656615,0.757716686268574,-0.600931740078098,0.757716686265893,-0.60093174007559,0.0829398620495751,0.0888076355045758
73,0.0837466839077987,0.0887897683193712,0.754898340869975,-0.604251101383674,0.754898340867135,-0.604251101380951,0.0837696409048638,0.0889056616849259
73.5,0.0845756689551766,0.0888789713842708,0.752066261678973,-0.607556681271017,0.752066261675986,-0.607556681268083,0.0845995809908713,0.0889957493934416
74,0.0854047010396294,0.0889602613020657,0.749220520079916,-0.610848438749589,0.749220520076792,-0.610848438746449,0.0854295811013103,0.089077915376517
74.5,0.0862336808136397,0.0890336564415712,0.746361187146894,-0.614126333422224,0.746361187143645,-0.614126333418882,0.0862595417337362,0.0891521778087833
75,0.0870625105429497,0.0890991765376568,0.743488333634142,-0.617390325469781,0.743488333630779,-0.617390325466244,0.0870893650018811,0.0892185562320419
75.5,0.0878910940292026,0.0891568426362592,0.740602029966857,-0.620640375635777,0.740602029963392,-0.620640375632051,0.0879189545574777,0.0892770715002925
76,0.0887193365409072,0.0892066770446184,0.737702346232443,-0.623876445210983,0.737702346228886,-0.623876445207072,0.0887482155205163,0.0893277457300156
76.5,0.0895471447517843,0.0892487032860323,0.734789352172152,-0.627098496018008,0.734789352168514,-0.627098496013922,0.0895770544169782,0.0893706022549843
77,0.0903744266856949,0.0892829460585008,0.73186311717314,-0.630306490395874,0.731863117169432,-0.630306490391618,0.0904053791232416,0.0894056655849916
77.5,0.0912010916674286,0.0893094311967653,0.728923710260912,-0.633500391184554,0.728923710257145,-0.633500391180137,0.0912330988164162,0.089432961367971
78,0.092027050278721,0.0893281856372694,0.725971200092165,-0.636680161709522,0.72597120008835,-0.636680161704952,0.0920601239299735,0.089452516355055
78.5,0.0928522143189403,0.0893392373856741,0.72300565494801,-0.639845765766283,0.723005654944157,-0.639845765761568,0.0928863661140994,0.0894643583681911
79,0.0936764967699463,0.0893426154865947,0.720027142727582,-0.642997167604892,0.720027142723703,-0.642997167600041,0.0937117382002731,0.0894685162699815
79.5,0.0944998117646774,0.0893383499952666,0.717035730942019,-0.646134331914488,0.717035730938125,-0.646134331909511,0.0945361541696118,0.0894650199354534
80,0.0953220745590859,0.0893264719509035,0.714031486708819,-0.649257223807814,0.71403148670492,-0.649257223802721,0.0953595291246045,0.0894539002255269
80.5,0.0961432015070585,0.0893070133515322,0.711014476746558,-0.652365808805746,0.711014476742663,-0.652365808800547,0.0961817792638613,0.0894351889619533
81,0.0969631100380188,0.0892800071301161,0.70798476736997,-0.655460052821827,0.707984767366091,-0.655460052816534,0.0970028218595775,0.089408918903544
81.5,0.0977817186369356,0.0892454871318131,0.704942424485391,-0.658539922146816,0.704942424481539,-0.65853992214144,0.0978225752374255,0.0893751237235326
82,0.0985989468264837,0.0892034880922233,0.701887513586553,-0.661605383433246,0.701887513582736,-0.661605383427798,0.0986409587586253,0.0893338379879261
82.5,0.0994147151511389,0.0891540456165142,0.698820099750722,-0.664656403679993,0.698820099746952,-0.664656403674485,0.0994578928039663,0.089285097134724
83,0.100228945163008,0.0890971961593059,0.695740247635199,-0.667692950216877,0.695740247631485,-0.667692950211322,0.100273298759582,0.0892289374539054
83.5,0.101041559409212,0.0890329770052374,0.692648021474142,-0.670714990689271,0.692648021470494,-0.670714990683683,0.101087099004296,0.0891653960680849
84,0.101852481420663,0.0889614262501238,0.689543485075748,-0.673722493042749,0.689543485072176,-0.673722493037141,0.101899216898374,0.0890945109137614
84.5,0.102661635702089,0.0888825827826398,0.686426701819755,-0.676715425507747,0.686426701816267,-0.676715425502132,0.102709576773542,0.0890163207230897
85,0.10346894772319,0.0887964862664697,0.683297734655288,-0.679693756584269,0.683297734651894,-0.679693756578663,0.103518103924127,0.0889308650061114
85.5,0.104274343910774,0.0887031771228631,0.680156646099026,-0.68265745502662,0.680156646095735,-0.682657455021037,0.104324724599218,0.088838184033395
86,0.10507775164181,0.0886026965135606,0.677003498233703,-0.68560648982818,0.677003498230524,-0.685606489822636,0.105129365995728,0.0887383188190352
86.5,0.105879099237267,0.088495086324038,0.673838352706929,-0.688540830206214,0.673838352703869,-0.688540830200725,0.105931956252261,0.0886313111039728
87,0.106678315956671,0.088380389147042,0.670661270730328,-0.691460445586733,0.670661270727397,-0.691460445581314,0.106732424443701,0.0885172033396003
87.5,0.107475331993297,0.0882586482663794,0.667472313079005,-0.694365305589394,0.667472313076211,-0.694365305584062,0.107530700576439,0.0883960386716173
88,0.108270078469917,0.0881299076409382,0.664271540091314,-0.697255380012455,0.664271540088665,-0.697255380007229,0.108326715584178,0.0882678609241174
88.5,0.109062487435058,0.0879942118889132,0.661059011668954,-0.700130638817786,0.661059011666457,-0.700130638812682,0.109120401324223,0.0881327145838717
89,0.109852491859686,0.0878516062722171,0.657834787277359,-0.702991052115923,0.657834787275022,-0.702991052110959,0.109911690574232,0.0879906447848001
89.5,0.110640025634286,0.08770213668106,0.654598925946411,-0.7058365901512,0.65459892594424,-0.705836590146396,0.11070051702935,0.0878416972926007
90,0.111425023566277,0.087545849618678,0.651351486271445,-0.70866722328693,0.651351486269447,-0.708667223282302,0.111486815299682,0.0876859184895334
90.5,0.112207421377715,0.0873827921862029,0.648092526414568,-0.711482921990652,0.648092526412751,-0.711482921986222,0.112270520908067,0.0875233553593348
91,0.112987155703256,0.087213012067656,0.64482210410627,-0.714283656819458,0.644822104104638,-0.714283656815245,0.113051570288101,0.087354055472257
91.5,0.113764164088334,0.0870365575150605,0.641540276647334,-0.71706939840538,0.641540276645894,-0.717069398401404,0.113829900782392,0.0871780669702231
92,0.114538384987518,0.0868534773336613,0.638247100911049,-0.719840117440855,0.638247100909806,-0.719840117437137,0.114605450640985,0.0869954385520837
92.5,0.115309757763026,0.0866638208672448,0.634942633345705,-0.722595784664274,0.634942633344665,-0.722595784660835,0.11537815901995,0.086806219458974
93,0.116078222683364,0.0864676379835555,0.631626929977392,-0.725336370845606,0.63162692997656,-0.725336370842468,0.116147965980097,0.0866104594597621
93.5,0.116843720922061,0.086264979059799,0.628300046413074,-0.728061846772108,0.628300046412455,-0.728061846769292,0.11691481248579,0.0864082088365843
94,0.117606194556485,0.0860558949682364,0.624962037843965,-0.730772183234126,0.624962037843563,-0.730772183231654,0.117678640403838,0.086199518370462
94.5,0.118365586566711,0.0858404370618522,0.621612959049175,-0.73346735101098,0.621612959048992,-0.733467351008876,0.118439392502443,0.0859844393270007
