"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
12.5,0.00900737609041431,0.0311475046017029,0.978986418438961,-0.122149319638023,0.978986418463336,-0.122149319582927,0.00901129699917576,0.0311563884944657
13,0.00934739071186762,0.0323568097822684,0.978085952322128,-0.126744228863055,0.978085952349197,-0.126744228799919,0.00935154794698261,0.0323659830726264
13.5,0.00970017996831996,0.0335618580112835,0.977170127551411,-0.131322455050312,0.977170127581789,-0.131322454979614,0.00970458048657814,0.033571313346469
14,0.0100656800819731,0.0347624948046512,0.976239264891629,-0.135884894539332,0.97623926492585,-0.135884894461588,0.010070330583976,0.0347722246272499
14.5,0.010443825007299,0.0359585667118667,0.975293595889927,-0.140432394080539,0.975293595928451,-0.140432393996294,0.01044873192982,0.0359685632686353
15,0.0108345464456799,0.0371499213521509,0.974333274565927,-0.14496574746273,0.974333274609137,-0.144965747372549,0.0108397159542558,0.0371601767031486
15.5,0.0112377738604336,0.0383364074503851,0.973358388266351,-0.149485693609829,0.973358388314562,-0.149485693514284,0.0112432118422138,0.0383469134784313
16,0.0116534344922295,0.039517874872915,0.972368967620447,-0.153992915885442,0.972368967673904,-0.153992915785106,0.0116591465490785,0.0395286232933567
16.5,0.0120814533748591,0.0406941746631757,0.97136499557243,-0.158488042370711,0.971364995631318,-0.158488042266156,0.0120874448167452,0.0407051570339738
17,0.0125217533513771,0.0418651590771715,0.970346415497769,-0.162971646908963,0.970346415562215,-0.162971646800752,0.0125280291900396,0.0418763668093014
17.5,0.0129742550905773,0.0430306816188319,0.969313138432521,-0.167444250738558,0.9693131385026,-0.167444250627236,0.0129808200334981,0.0430421059869999
18,0.013438877103801,0.0441905970752261,0.968265049460695,-0.171906324561818,0.968265049536432,-0.171906324447916,0.0134457355484933,0.0442022292288904
18.5,0.0139155357620672,0.0453447615516778,0.967202013314847,-0.176358290922479,0.967202013396226,-0.176358290806505,0.0139226917906936,0.0453565925263857
19,0.0144041453135126,0.0464930325067838,0.966123879251098,-0.180800526786187,0.966123879338063,-0.180800526668628,0.0144116026878447,0.0465050532358071
19.5,0.014904617901132,0.0476352687873582,0.96503048526235,-0.185233366238223,0.965030485354813,-0.185233366119543,0.0149123800578709,0.0476474701136342
20,0.0154168635807979,0.048771330663306,0.963921661693624,-0.189657103229673,0.963921661791464,-0.189657103110308,0.0154249336272757,0.0487837033516818
20.5,0.0159407903395742,0.0499010798624853,0.962797234321722,-0.194071994317944,0.962797234424794,-0.194071994198308,0.0159491710498447,0.0499136146122545
21,0.0164763041142947,0.0510243796055445,0.961657026958536,-0.198478261359911,0.961657027066671,-0.198478261240389,0.0164849979256364,0.0510370670632729
21.5,0.0170233088104084,0.0521410946407741,0.960500863633515,-0.202876094126421,0.960500863746524,-0.202876094007373,0.0170323178202584,0.0521539254134209
22,0.017581706321086,0.0532510912790181,0.95932857040664,-0.207265652815375,0.959328570524319,-0.207265652697135,0.0175910322844248,0.0532640559473261
22.5,0.0181513965465893,0.0543542374286456,0.958139976858805,-0.21164707044771,0.958139976980935,-0.211647070330588,0.0181610408737896,0.0543673265608164
23,0.0187322774138907,0.0554504026306462,0.956934917302056,-0.216020455136173,0.956934917428407,-0.216020455020454,0.0187422411690631,0.0554636067962773
23.5,0.0193242448965534,0.0565394580938592,0.955713231747809,-0.22038589222135,0.955713231878141,-0.220385892107293,0.0193345287963991,0.0565527678781457
24,0.0199271930348716,0.0576212767304107,0.954474766667015,-0.224743446272853,0.954474766801083,-0.224743446160698,0.0199377974480738,0.0576346827485898
24.5,0.0205410139562783,0.0586957331913507,0.953219375572401,-0.229093162956401,0.953219375709953,-0.229093162846362,0.0205519389034504,0.0587092261033952
25,0.0211655978960249,0.0597627039025901,0.951946919449291,-0.233435070769452,0.951946919590072,-0.233435070661723,0.0211768430502429,0.0597762744281247
25.5,0.0218008332181537,0.0608220671011397,0.950657267058287,-0.237769182649666,0.950657267202037,-0.237769182544421,0.0218123979060966,0.0608357060345768
26,0.022446606436766,0.0618737028717309,0.949350295130095,-0.24209549746146,0.949350295276557,-0.242095497358856,0.0224584896404963,0.0618874010976045
26.5,0.0231028022376237,0.0629174931838521,0.948025888470153,-0.246414001366686,0.948025888619068,-0.246414001266856,0.0231150025970258,0.0629312416923424
27,0.0237693035000939,0.0639533219292772,0.946683939988328,-0.250724669085841,0.946683940139438,-0.250724668988905,0.0237818193160068,0.0639671118318927
27.5,0.0244459913194712,0.0649810749601187,0.945324350666843,-0.255027465056505,0.945324350819893,-0.255027464962565,0.0244588205575443,0.0649948975055383
28,0.0251327450297217,0.0660006401274975,0.943947029477772,-0.25932234449568,0.943947029632509,-0.259322344404822,0.0251458853250184,0.0660144867175256
28.5,0.0258294422266738,0.0670119073208606,0.942551893259774,-0.26360925437267,0.942551893415948,-0.263609254284967,0.0258428908890638,0.0670257695264882
29,0.0265359587917259,0.0680147685080519,0.941138866562331,-0.267888134298944,0.941138866719696,-0.267888134214454,0.0265497128120861,0.0680286380855866
29.5,0.0272521689161052,0.0690091177761594,0.939707881464513,-0.272158917341219,0.939707881622827,-0.272158917259985,0.0272662249733737,0.0690229866833973
30,0.027977945125762,0.0699948513732593,0.93825887737422,-0.27642153076364,0.938258877533246,-0.276421530685698,0.027992299594869,0.070008711785664
30.5,0.0287131583069585,0.0709718677510847,0.936791800812885,-0.280675896704733,0.936791800972392,-0.280675896630104,0.0287278072676726,0.0709857120779362
31,0.0294576777326437,0.0719400676087276,0.935306605189873,-0.284921932794346,0.935306605349634,-0.284921932723039,0.0294726169793672,0.0719538885092008
31.5,0.0302113710897022,0.0728993539374274,0.933803250570047,-0.289159552715569,0.933803250729841,-0.289159552647586,0.0302265961422478,0.0729131443365474
32,0.0309741045071915,0.0738496320665349,0.932281703437443,-0.293388666716203,0.932281703597056,-0.293388666651537,0.0309896106225732,0.0738633851709749
32.5,0.0317457425856713,0.0747908097107151,0.930741936457437,-0.29760918207408,0.930741936616659,-0.297609182012711,0.0317615247709442,0.0748045190243665
33,0.0325261484277702,0.0757227970184748,0.929183928239367,-0.301821003520161,0.929183928397996,-0.301821003462066,0.0325422014539526,0.0757364563577378
33.5,0.0333151836701236,0.0766455066220808,0.927607663101223,-0.306024033623089,0.927607663259062,-0.306024033568233,0.0333315020872284,0.0766591101308116
34,0.0341127085168516,0.0775588536889364,0.926013130837662,-0.310218173138541,0.92601313099452,-0.310218173086886,0.0341292866700589,0.0775723958529755
34.5,0.0349185817747454,0.0784627559744868,0.924400326492368,-0.314403321326474,0.924400326648061,-0.314403321277972,0.0349354138217454,0.0784762316356979
35,0.0357326608903668,0.0793571338767081,0.922769250135553,-0.318579376239093,0.922769250289904,-0.318579376193692,0.0357497408198909,0.0793705382464369
35.5,0.0365548019892626,0.0802419104922327,0.921119906647183,-0.322746234982139,0.921119906800021,-0.322746234939782,0.0365721236408301,0.0802552391641069
36,0.0373848599175288,0.0811170116741571,0.919452305506381,-0.326903793951866,0.919452305657541,-0.32690379391249,0.0374024170024241,0.0811302606361193
36.5,0.0382226882859871,0.081982366091564,0.917766460587302,-0.331051949049871,0.917766460736623,-0.331051949013407,0.0382404744094765,0.0819955317370475
37,0.039068139517231,0.082837905290774,0.916062389961687,-0.33519059587776,0.916062390109017,-0.335190595844135,0.0390861482020264,0.0828509844288949
37.5,0.0399210648958457,0.0836835637583322,0.914340115708207,-0.33931962991345,0.914340115853401,-0.33931962988259,0.0399392896068198,0.0836965536229959
38,0.0407813146221235,0.0845192789857174,0.912599663728617,-0.343438946670753,0.912599663871534,-0.343438946642576,0.0407997487922585,0.0845321772435048
38.5,0.0416487378696114,0.0853449915357301,0.910841063570702,-0.347548441843729,0.910841063711209,-0.347548441818151,0.0416673749271685,0.0853577962924317
39,0.0425231828468552,0.086160645110505,0.909064348257944,-0.351648011437177,0.909064348395913,-0.351648011414114,0.0425420162437382,0.0861733549161652
39.5,0.0434044968637343,0.0869661866210404,0.907269554125784,-0.355737551884514,0.907269554261092,-0.355737551863876,0.0434235201050054,0.086978800473367
40,0.0442925264028,0.0877615662581444,0.905456720664348,-0.35981696015413,0.905456720796881,-0.359816960135825,0.0443117330772916,0.0877740836041232
40.5,0.0451871171960447,0.0885467375646031,0.903625890367458,-0.363886133845301,0.903625890497105,-0.363886133829235,0.0452065010080071,0.0885591583001664
41,0.0460881143075737,0.0893216575083912,0.901777108587753,-0.367944971274531,0.901777108714408,-0.367944971260609,0.0461076691092651,0.0893339819759693
41.5,0.0469953622226407,0.0900862865566504,0.899910423397714,-0.37199337155322,0.899910423521281,-0.371993371541344,0.0470150820477674,0.0900985155404432
42,0.0479087049435598,0.0908405887501432,0.898025885456405,-0.376031234657385,0.89802588557679,-0.376031234647457,0.0479285840414344,0.0908527234689369
42.5,0.0488279860929912,0.0915845317777918,0.89612354788169,-0.380058461490169,0.896123547998807,-0.380058461482088,0.0488480189632707,0.0915965738751473
43,0.0497530490251297,0.0923180870508883,0.894203466127748,-0.384074953937742,0.894203466241514,-0.384074953931407,0.0497732304529671,0.0923300385825397
43.5,0.0506837369453212,0.0930412297764538,0.892265697867645,-0.388080614919192,0.892265697977983,-0.3880806149145,0.0507040620367349,0.0930530931947312
44,0.0516198930386405,0.0937539390291602,0.890310302880766,-0.39207534843092,0.890310302987606,-0.392075348427769,0.0516403572558828,0.0937657171642871
44.5,0.0525613606079477,0.0944561978211425,0.888337342944908,-0.396059059586021,0.888337343048184,-0.396059059584307,0.0525819598046274,0.0944678938592518
45,0.0535079832219377,0.0951479931689373,0.886346881732805,-0.400031654649073,0.886346881832456,-0.400031654648692,0.0535287136776161,0.0951596106266547
45.5,0.0544596048736579,0.0958293161566744,0.884338984712914,-0.403993041066742,0.884338984808884,-0.40399304106759,0.0544804633276124,0.0958408588521502
46,0.0554160701499528,0.0965001619945488,0.882313719054253,-0.407943127494551,0.882313719146492,-0.407943127496525,0.0554370538337692,0.0965116340148305
46.5,0.0563772244122263,0.0971605300715027,0.88027115353512,-0.411881823820142,0.880271153623582,-0.411881823823136,0.0563983310808463,0.0971719357361638
47,0.0573429139888633,0.097810424000906,0.878211358455496,-0.415809041183322,0.878211358540139,-0.415809041187234,0.0573641419496844,0.097821767821881
47.5,0.0583129863795626,0.0984498516579277,0.876134405552977,-0.41972469199317,0.876134405633766,-0.419724691997896,0.0583343345191586,0.09846113829554
48,0.0592872904717404,0.0990788252071635,0.874040367922065,-0.423628689942442,0.874040367998969,-0.423628689947877,0.0593087582797391,0.0990900594223707
48.5,0.060265676769043,0.0996973611189566,0.87192931993666,-0.4275209500195,0.87192932000965,-0.427520950025545,0.0602872643586722,0.0997085477218886
49,0.0612479976318692,0.100305480172755,0.869801337175597,-0.431401388517974,0.869801337244652,-0.431401388524525,0.0612697057566569,0.100316623967679
49.5,0.0622341075296273,0.100903207445705,0.867656496351099,-0.435269923044326,0.867656496416201,-0.435269923051283,0.0622559375957301,0.100914313172605
50,0.063223863304284,0.101490572284615,0.865494875239998,-0.439126472523502,0.865494875301135,-0.439126472530765,0.0632458173778953,0.101501644557647
50.5,0.0642171244445178,0.102067608259293,0.863316552617599,-0.442970957202813,0.863316552674758,-0.442970957210283,0.0642392052538117,0.102078651502456
51,0.065213753369572,0.102634353095233,0.861121608194053,-0.446803298654191,0.861121608247232,-0.446803298661771,0.0652359643006385,0.102645371475672
51.5,0.0662136157216165,0.103190848583534,0.858910122553152,-0.450623419774947,0.858910122602349,-0.45062341978254,0.0662359608078562,0.103201845942974
52,0.0672165806651382,0.103737140465948,0.856682177093395,-0.454431244787142,0.856682177138613,-0.454431244794655,0.0672390645696105,0.103748120250852
52.5,0.0682225211915469,0.10427327829292,0.854437853971249,-0.458226699235692,0.854437854012497,-0.45822669924303,0.0682451491818149,0.104284243484078
53,0.0692313144268597,0.104799315252599,0.8521772360465,-0.462009709985276,0.852177236083787,-0.462009709992347,0.0692540923419079,0.104810268294897
53.5,0.0702428419399328,0.105315307968808,0.849900406829584,-0.465780205216173,0.849900406862925,-0.465780205222888,0.0702657761488259,0.105326250702088
54,0.0712569900483512,0.105821316266188,0.847607450430836,-0.469538114419078,0.84760745046025,-0.469538114425348,0.0712800874003805,0.10583224985815
54.5,0.072273650118691,0.106317402900884,0.845298451511548,-0.473283368388987,0.845298451537058,-0.473283368394724,0.0722969178848574,0.106328327783094
55,0.0732927188574742,0.106803633255446,0.842973495236773,-0.477015899218212,0.842973495258405,-0.477015899223332,0.0733161646632886,0.106814549063567
55.5,0.0743140985887568,0.107280074996924,0.840632667229789,-0.480735640288596,0.840632667247572,-0.480735640293018,0.0743377303384811,0.107290980516383
56,0.0753376975139303,0.10774679769757,0.838276053528158,-0.484442526262984,0.838276053542126,-0.484442526266626,0.0753615233065356,0.107757690815895
56.5,0.0763634299489752,0.108203872418063,0.835903740541317,-0.488136493075985,0.835903740551506,-0.488136493078769,0.0763874579862841,0.108214750085159
57,0.0773912165341221,0.108651371253702,0.833515815009624,-0.491817477924105,0.833515815016074,-0.491817477925954,0.0774154550217842,0.108662229451334
57.5,0.0784209844106435,0.109089366844682,0.831112363964813,-0.495485419255265,0.831112363967569,-0.495485419256106,0.0784454414528066,0.109100200566423
58,0.0794526673593545,0.109517931852286,0.8286934746918,-0.499140256757766,0.828693474690906,-0.499140256757528,0.0794773508480939,0.1095287350951
58.5,0.0804862058953206,0.109937138403572,0.826259234691769,-0.502781931348729,0.826259234687277,-0.502781931347342,0.0805111233961155,0.109947904172145
59,0.0815215473133418,0.110347057508017,0.823809731646523,-0.506410385162039,0.823809731638484,-0.506410385159437,0.0815467059480894,0.110357777832781
59.5,0.0825586456789245,0.110747758450404,0.821345053384014,-0.510025561535845,0.821345053372484,-0.510025561531964,0.0825840520081887,0.110758424420056
60,0.0835974617597845,0.111139308165173,0.818865287845031,-0.513627404999621,0.818865287830069,-0.513627404994399,0.0836231216661625,0.111149909974263
60.5,0.084637962893368,0.111521770598325,0.816370523051002,-0.517215861260834,0.816370523032671,-0.517215861254214,0.084663881468005,0.111532297610246
61,0.0856801227864899,0.111895206063866,0.813860847072862,-0.520790877191238,0.813860847051225,-0.520790877183163,0.0857063042209158,0.111905646889283
61.5,0.0867239212439807,0.112259670602586,0.811336348000949,-0.524352400812813,0.811336347976074,-0.524352400803231,0.0867503687295071,0.112270013193022
62,0.0877693438241473,0.112615215351697,0.808797113915908,-0.52790038128338,0.808797113887864,-0.527900381272241,0.0877960594611168,0.112625447107665
62.5,0.0888163814199737,0.112961885934521,0.806243232860543,-0.531434768881903,0.806243232829404,-0.531434768869161,0.0888433661391126,0.112971993827187
63,0.0898650297662005,0.113299721879833,0.803674792812617,-0.534955514993512,0.803674792778457,-0.534955514979121,0.0898922832642595,0.113309692584867
63.5,0.0909152888737932,0.113628756080852,0.80109188165854,-0.538462572094236,0.801091881621437,-0.538462572078157,0.0909428095654978,0.113638576122704
64,0.0919671623947603,0.113949014303872,0.798494587167937,-0.541955893735504,0.798494587127971,-0.541955893717699,0.0919949473828767,0.113958670208389
64.5,0.0930206569217935,0.11426051475649,0.79588299696906,-0.545435434528389,0.795882996926314,-0.545435434508824,0.0930487019868398,0.114269993209442
65,0.0940757812287563,0.114563267724928,0.793257198525024,-0.548901150127638,0.793257198479582,-0.548901150106281,0.0941040808395243,0.114572555733711
65.5,0.0951325454595541,0.114857275289352,0.790617279110837,-0.552352997215482,0.790617279062785,-0.552352997192307,0.0951610928052025,0.11486636034492
66,0.0961909602743722,0.115142531125164,0.787963325791201,-0.555790933485263,0.787963325740629,-0.555790933460245,0.0962197473184059,0.115151401361057
66.5,0.0972510359636175,0.115419020397074,0.785295425399079,-0.55921491762486,0.785295425346077,-0.559214917597979,0.0972800535195497,0.11542766474233
67,0.0983127815410319,0.115686719751378,0.782613664514977,-0.562624909299951,0.78261366445964,-0.562624909271188,0.0983420193690333,0.115695128074091
67.5,0.099376203828439,0.115945597410219,0.779918129446953,-0.566020869137106,0.779918129389375,-0.566020869106449,0.0994056507517241,0.115953760648611
68,0.10044130654523,0.116195613369826,0.777208906211318,-0.569402758706736,0.777208906151594,-0.569402758674174,0.100470950584447,0.116203523647876
68.5,0.101508089416132,0.116436719702807,0.774486080514004,-0.572770540505889,0.774486080452236,-0.572770540471418,0.101537917939512,0.11644437042773
69,0.102576547310865,0.116668860962539,0.771749737732614,-0.576124177940925,0.7717497376689,-0.576124177904539,0.102606547197461,0.1166762469018
69.5,0.103646669429035,0.116891974685701,0.768999962899097,-0.579463635310054,0.768999962833538,-0.579463635271756,0.103676827241998,0.116899092021655
70,0.104718438543024,0.117105991986995,0.766236840683062,-0.582788877785769,0.766236840615763,-0.582788877745564,0.104748740709583,0.117112838347768
70.5,0.105791830310722,0.117310838238237,0.763460455375717,-0.58609987139717,0.763460455306782,-0.586099871355066,0.105822263305306,0.117317412703987
71,0.106866812668689,0.117506433822275,0.760670890874395,-0.589396583012183,0.760670890803929,-0.589396582968193,0.106897363195548,0.117512736906587
71.5,0.107943345314873,0.117692694950716,0.757868230667678,-0.592678980319697,0.757868230595791,-0.592678980273838,0.107974000486538,0.11769872855744
72,0.109021379288244,0.117869534533228,0.755052557821107,-0.595947031811608,0.755052557747908,-0.595947031763902,0.109052126796272,0.117875301889683
72.5,0.110100856650813,0.118036863085233,0.752223954963445,-0.599200706764796,0.752223954889042,-0.599200706715267,0.110131684925476,0.118042368653239
73,0.111181710275494,0.118194589660278,0.749382504273501,-0.60243997522302,0.749382504198005,-0.602439975171697,0.111212608631349,0.118199839026994
73.5,0.112263863741162,0.118342622793086,0.746528287467499,-0.605664807978762,0.746528287391023,-0.605664807925677,0.112294822505849,0.118347622544062
74,0.113347231334244,0.118480871439424,0.743661385786986,-0.608875176555002,0.743661385709643,-0.608875176500193,0.113378241958264,0.118485629016652
74.5,0.114431718154144,0.11860924589933,0.740781879987255,-0.612071053186957,0.740781879909158,-0.612071053130465,0.114462773299905,0.118613769447369
75,0.115517220317991,0.11872765871104,0.737889850326293,-0.61525241080376,0.737889850247557,-0.615252410745632,0.1155483139269,0.118731956914441
75.5,0.116603625258481,0.118836025503914,0.734985376554227,-0.618419223010114,0.734985376474968,-0.6184192229504,0.11663475259544,0.118840107419286
76,0.117690812107171,0.118934265799954,0.732068537903281,-0.621571464067903,0.732068537823614,-0.621571464006657,0.11772196978233,0.118938140686004
76.5,0.118778652154344,0.119022303754905,0.729139413078206,-0.624709108877781,0.729139412998247,-0.624709108815061,0.11880983812251,0.119025980903675
77,0.119867009375665,0.119100068831527,0.726198080247207,-0.627832132960741,0.726198080167072,-0.627832132896611,0.119898222914221,0.11910355740388
77.5,0.120955741015179,0.119167496399209,0.723244617033334,-0.630940512439663,0.723244616953142,-0.630940512374191,0.120986982681804,0.119170805267381
78,0.122044698213853,0.119224528255818,0.720279100506353,-0.634034224020856,0.720279100426219,-0.634034223954114,0.12207596978569,0.119227665855522
78.5,0.123133726672756,0.119271113069255,0.717301607175057,-0.637113244975589,0.717301607095101,-0.637113244907654,0.123165031068984,0.119274087263497
79,0.124222667340125,0.119307206737799,0.714312212980054,-0.640177553121629,0.714312212900393,-0.640177553052582,0.124254008530105,0.119310024694173
79.5,0.125311357111959,0.119332772669757,0.711310993286984,-0.643227126804774,0.711310993207734,-0.6432271267347,0.125342740011291,0.119335440752591
80,0.126399629536335,0.119347781984278,0.708298022880183,-0.646261944880402,0.708298022801463,-0.646261944809393,0.126431059893235,0.119350305662614
80.5,0.127487315512371,0.119352213636355,0.705273375956785,-0.649281986695034,0.70527337587871,-0.649281986623184,0.12751879978681,0.119354597408349
81,0.128574243975655,0.119346054470034,0.702237126121242,-0.65228723206791,0.702237126043932,-0.652287231995318,0.12860578921365,0.119348301803991
81.5,0.129660242562845,0.119329299204655,0.699189346380284,-0.655277661272594,0.699189346303853,-0.655277661199367,0.129691856268191,0.11933141249659
82,0.130745138249198,0.119301950359603,0.696130109138275,-0.658253255018609,0.696130109062841,-0.658253254944855,0.130776828254814,0.119303930906893
82.5,0.131828757953776,0.119264018123479,0.693059486193,-0.661213994433094,0.693059486118677,-0.661213994358927,0.131860532294632,0.119265866113917
83,0.132910929108099,0.119215520173903,0.689977548731844,-0.664159861042507,0.689977548658748,-0.664159860968046,0.132942795897519,0.119217234689246
83.5,0.133991480185031,0.119156481454277,0.686884367328383,-0.667090836754371,0.686884367256628,-0.667090836679739,0.134023447495914,0.119158060487196
84,0.13507024118556,0.11908693391386,0.683780011939366,-0.670006903839054,0.683780011869064,-0.670006903764379,0.135102316937862,0.119088374397052
84.5,0.136147044082084,0.119006916217326,0.680664551902086,-0.672908044911612,0.680664551833351,-0.672908044837027,0.136179235937644,0.11900821406348
85,0.13722172321753,0.118916473429812,0.677538055932148,-0.675794242913675,0.677538055865091,-0.67579424283932,0.13725403848311,0.118917623581041
85.5,0.138294115660391,0.118815656683089,0.674400592121606,-0.678665481095401,0.674400592056337,-0.678665481021418,0.138326561199567,0.118816653168428
86,0.139364061516363,0.118704522828159,0.67125222793749,-0.681521742997486,0.671252227874118,-0.681521742924022,0.139396643670699,0.118705358827744
86.5,0.140431404197792,0.118583134079134,0.668093030220698,-0.684363012433237,0.668093030159329,-0.684363012360446,0.140464128717533,0.1185838019937
87,0.141495990652559,0.118451557652801,0.664923065185258,-0.687189273470724,0.664923065126,-0.687189273398763,0.14152886263692,0.118452049177204
87.5,0.142557671554415,0.118309865407819,0.661742398417961,-0.690000510415003,0.661742398360918,-0.690000510344034,0.142590695401368,0.118310171607369
88,0.14361630145701,0.118158133487004,0.658551094878346,-0.692796707790408,0.658551094823622,-0.6927967077206,0.143649480822346,0.118158244875466
88.5,0.144671738914064,0.117996441965708,0.655349218899049,-0.695577850322941,0.655349218846743,-0.695577850254466,0.144705076679413,0.117996348583948
89,0.145723846568261,0.117824874508831,0.652136834186497,-0.698343922922733,0.652136834136711,-0.698343922855767,0.145757344817634,0.117824566003172
89.5,0.14677249121151,0.117643518038588,0.64891400382196,-0.7010949106666,0.64891400377479,-0.701094910601328,0.146806151215866,0.117642983738053
90,0.147817543819213,0.117452462414737,0.645680790262937,-0.703830798780698,0.645680790218478,-0.703830798717305,0.147851366028516,0.11745169140648
90.5,0.148858879561185,0.117251800128621,0.642437255344892,-0.706551572623259,0.642437255303238,-0.706551572561938,0.148892863603348,0.117250781330908
91,0.149896377791773,0.11704162601202,0.639183460283324,-0.709257217667444,0.639183460244566,-0.709257217608393,0.149930522477893,0.117040348244287
91.5,0.150929922021642,0.116822036961514,0.635919465676167,-0.711947719484291,0.635919465640393,-0.711947719427711,0.150964225356895,0.116820489011061
92,0.151959399873585,0.116593131678799,0.632645331506526,-0.71462306372577,0.632645331473824,-0.71462306367187,0.151993859073177,0.116591302363813
92.5,0.152984703024566,0.116355010427131,0.629361117145737,-0.717283236107952,0.629361117116189,-0.717283236056944,0.153019314534111,0.116352888655791
93,0.154005727136057,0.116107774803903,0.626066881356746,-0.719928222394293,0.626066881330433,-0.719928222346393,0.154040486655821,0.116105349629404
93.5,0.155022371774612,0.115851527529179,0.622762682297814,-0.722558008379028,0.622762682274814,-0.722558008334458,0.155057274287031,0.115848788200568
94,0.156034540324402,0.115586372249834,0.619448577526532,-0.725172579870697,0.61944857750692,-0.725172579829684,0.156069580124358,0.115583308258627
94.5,0.157042139893344,0.115312413358884,0.616124624004154,-0.727771922675789,0.616124623988002,-0.727771922638567,0.157077310620691,0.115309014481463
95,0.158045081214261,0.115029755829445,0.612790878100233,-0.730356022582516,0.612790878087611,-0.73035602254932,0.15808037588813,0.115026012165305
95.5,0.159043278542376,0.114738505062726,0.609447395597568,-0.732924865344714,0.609447395588541,-0.732924865315787,0.159078689596832,0.114734407068642
96,0.160036649550294,0.114438766749378,0.606094231697452,-0.735478436665887,0.606094231692082,-0.735478436641476,0.160072168870956,0.114434305269633
