"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
25.5,0.00598070203341886,0.0199530775685535,0.966822224317554,-0.182358581487857,0.966822224319038,-0.182358581483329,0.00598470015939095,0.0199786603039245
26,0.00616209544553423,0.0203115391761961,0.966070552379288,-0.185709736034692,0.966070552380841,-0.185709736030272,0.00616654187678894,0.0203377514689147
26.5,0.0063472553883111,0.0206681113564731,0.965310121103046,-0.189058508455058,0.965310121104662,-0.189058508450746,0.00635217194522311,0.0206949689234754
27,0.00653621055538439,0.0210227650662675,0.964540772367419,-0.19240491454944,0.964540772369094,-0.192404914545235,0.00654161980832629,0.0210502851076937
27.5,0.00672899180935993,0.0213754727516462,0.963762356458897,-0.195748961309331,0.963762356460626,-0.195748961305229,0.00673491706117113,0.0214036740797625
28,0.0069256322858971,0.0217262085523005,0.962974731802417,-0.199090647850176,0.962974731804196,-0.199090647846176,0.00693209754546464,0.0217551117297754
28.5,0.0071261674949587,0.022074948528807,0.962177764676263,-0.202429966253892,0.962177764678089,-0.202429966249995,0.00713319744041663,0.0221045760166225
29,0.0073306354173962,0.0224216709147638,0.961371328917108,-0.205766902329101,0.961371328918976,-0.205766902325303,0.00733825534726607,0.0224520472299767
29.5,0.00753907659464981,0.022766356395906,0.960555305619871,-0.209101436296665,0.960555305621777,-0.209101436292967,0.00754731236504702,0.0227975082793312
30,0.0077515342089457,0.023108988418417,0.959729582836231,-0.212433543407465,0.959729582838173,-0.212433543403862,0.00776041215474649,0.023140945012194
30.5,0.00796805415086921,0.0234495535286259,0.958894055274821,-0.215763194498813,0.958894055276794,-0.215763194495306,0.00797760098850053,0.0234823465633915
31,0.00818868507062587,0.0237880417463052,0.958048624005519,-0.219090356495363,0.95804862400752,-0.219090356491951,0.00819892777992037,0.0238217057375214
31.5,0.00841347840871814,0.0241244469736894,0.957193196169732,-0.222414992859853,0.957193196171759,-0.222414992856533,0.00842444409098703,0.0241590194263086
32,0.00864248840103043,0.0244587674421921,0.956327684698103,-0.225737063998527,0.956327684700153,-0.225737063995297,0.00865420411029211,0.0244942890625459
32.5,0.00887577205255374,0.0247910061985608,0.955452008036713,-0.229056527625677,0.955452008038782,-0.229056527622537,0.00888826459659608,0.0248275211118865
33,0.00911338907314707,0.0251211716318303,0.954566089882572,-0.2323733390913,0.954566089884658,-0.232373339088249,0.00912668478087159,0.0251587276033671
33.5,0.0093554017677881,0.0254492780419511,0.953669858928903,-0.235687451675522,0.953669858931004,-0.235687451672556,0.00936952621909298,0.0254879266988852
34,0.00960187487278974,0.0257753462502808,0.952763248620559,-0.238998816853047,0.952763248622672,-0.238998816850166,0.00961685258710121,0.0258151433011451
34.5,0.00985287532844054,0.0260994042512499,0.95184619691973,-0.242307384530625,0.951846196921851,-0.242307384527827,0.00986872940790778,0.0261404096985287
35,0.010108471977423,0.026421487903324,0.950918646081958,-0.24561310326023,0.950918646084088,-0.245613103257512,0.01012522370082,0.0264637662440854
35.5,0.0103687351773427,0.0267416416560504,0.94998054244241,-0.248915920430339,0.949980542444545,-0.248915920427701,0.0103864035408515,0.0267852620643314
36,0.010633736314663,0.0270599193081138,0.949031836212216,-0.252215782437541,0.949031836214353,-0.252215782434981,0.0106523375160113,0.0271049557916223
36.5,0.0109035472064214,0.0273763847892752,0.948072481284675,-0.255512634840404,0.948072481286814,-0.255512634837923,0.0109230940693643,0.0274229163116295
37,0.0111782393753745,0.0276911129564643,0.947102435051053,-0.258806422497405,0.94710243505319,-0.258806422494998,0.0111987407122683,0.0277392235147989
37.5,0.0114578831837434,0.0280041903913286,0.946121658225649,-0.262097089690501,0.946121658227784,-0.262097089688167,0.0114793430950275,0.0280539690376005
38,0.0117425468106331,0.0283157161830359,0.945130114679825,-0.265384580235804,0.945130114681955,-0.265384580233543,0.0117649639214814,0.0283672569758457
38.5,0.0120322950586325,0.0286258026762156,0.944127771284622,-0.268668837582639,0.944127771286746,-0.268668837580448,0.0120556616948997,0.0286792045484781
39,0.0123271879762212,0.0289345761594928,0.943114597761618,-0.271949804902143,0.943114597763734,-0.271949804900021,0.0123514892841516,0.0289899426858777
39.5,0.0126272792845573,0.0292421774652549,0.942090566541668,-0.275227425166491,0.942090566543775,-0.275227425164438,0.012652492301605,0.0292996165121771
40,0.0129326146002676,0.0295487624461959,0.941055652631143,-0.278501641219656,0.941055652633238,-0.278501641217669,0.0129587072878323,0.0296083856862768
40.5,0.0132432294501595,0.0298545022889318,0.940009833485329,-0.281772395840573,0.940009833487412,-0.281772395838651,0.0132701597030623,0.0299164245615213
41,0.0135591470795593,0.0301595836197981,0.938953088888625,-0.285039631799473,0.938953088890693,-0.285039631797614,0.0135868617316758,0.0302239221195089
41.5,0.0138803760634252,0.030464208353211,0.937885400841181,-0.288303291908063,0.937885400843234,-0.288303291906265,0.0139088099139907,0.0305310816296529
42,0.0142069077386707,0.0307685932289878,0.936806753451672,-0.291563319064188,0.936806753453708,-0.291563319062452,0.0142359826292267,0.0308381199832666
42.5,0.0145387134872738,0.0310729689823823,0.93571713283585,-0.294819656291527,0.935717132837868,-0.29481965628985,0.0145683374648682,0.0311452666496335
43,0.0148757419127882,0.0313775790898314,0.934616527020591,-0.298072246774805,0.934616527022589,-0.298072246773186,0.0149058085205906,0.0314527622023519
43.5,0.0152179159675363,0.0316826780351582,0.933504925853117,-0.301321033891016,0.933504925855096,-0.301321033889453,0.0152483037090995,0.0317608563676952
44,0.0155651301037654,0.0319885290460731,0.932382320915127,-0.304565961237018,0.932382320917085,-0.30456596123551,0.0155957021313053,0.0320698055536912
44.5,0.015917247538684,0.0322954012597705,0.931248705441549,-0.307806972653892,0.931248705443483,-0.307806972652438,0.0159478516184166,0.0323798698293691
45,0.0162740977397575,0.0326035662900346,0.930104074243658,-0.311044012248398,0.930104074245569,-0.311044012246996,0.0163045665478798,0.0326913093389352
45.5,0.0166354742517038,0.0329132941869275,0.928948423636322,-0.314277024411797,0.928948423638209,-0.314277024410446,0.016665626052445,0.0330043801555642
46,0.0170011329989224,0.0332248488040141,0.92778175136913,-0.317505953836337,0.927781751370991,-0.317505953835037,0.0170307727505439,0.0333193296041723
46.5,0.0173707912048982,0.0335384826170613,0.926604056561186,-0.32073074552963,0.92660405656302,-0.320730745528377,0.0173997121301258,0.0336363911113922
47,0.0177441270717293,0.0338544310714912,0.925415339639359,-0.323951344827125,0.925415339641166,-0.323951344825919,0.0177721127155019,0.0339557786732461
47.5,0.0181207803565968,0.034172906572278,0.924215602279795,-0.327167697402899,0.924215602281574,-0.327167697401739,0.0181476071361437,0.0342776810650687
48,0.0185003539661395,0.0344940922676007,0.923004847352491,-0.330379749278916,0.92300484735424,-0.3303797492778,0.0185257941966406,0.0346022559521435
48.5,0.0188824166633986,0.0348181358137629,0.921783078868769,-0.333587446832923,0.921783078870489,-0.333587446831852,0.0189062420175243,0.0349296240906758
49,0.0192665069447833,0.0351451433406531,0.920550301931475,-0.336790736805131,0.920550301933164,-0.336790736804101,0.0192884922775516,0.0352598638342105
49.5,0.0196521380970956,0.03547517386096,0.91930652268774,-0.339989566303788,0.919306522689398,-0.339989566302799,0.0196720655404057,0.0355930061773846
50,0.0200388043887081,0.0358082343790562,0.918051748284179,-0.343183882809791,0.918051748285805,-0.343183882808842,0.0200564675946678,0.0359290305740665
50.5,0.0204259882873996,0.0361442759539685,0.916785986824351,-0.346373634180413,0.916785986825944,-0.346373634179503,0.0204411966784774,0.0362678617581211
51,0.0208131685341823,0.0364831909529482,0.915509247328381,-0.349558768652248,0.915509247329941,-0.349558768651374,0.0208257514035124,0.0366093677708617
51.5,0.02119982884243,0.0368248116969032,0.914221539694613,-0.352739234843464,0.914221539696139,-0.352739234842627,0.021209639141312,0.0369533593594995
52,0.0215854669400226,0.0371689106470028,0.912922874663156,-0.355914981755438,0.912922874664648,-0.355914981754636,0.0215923845932268,0.0372995908568576
52.5,0.0219696036341814,0.0375152022154117,0.91161326378125,-0.359085958773824,0.911613263782706,-0.359085958773055,0.0219735382377022,0.0376477625871561
53,0.0223517915584143,0.0378633462064313,0.910292719370313,-0.362252115669144,0.910292719371734,-0.362252115668408,0.0223526843385352,0.0379975247699822
53.5,0.0227316232615842,0.0382129528127235,0.908961254494606,-0.365413402596939,0.908961254495991,-0.365413402596234,0.022729448207154,0.038348482819901
54,0.0231087383216074,0.0385635890110432,0.907618882931391,-0.368569770097523,0.90761888293274,-0.368569770096849,0.0231035024410055,0.0387002038683568
54.5,0.0234828292097553,0.0389147861295396,0.906265619142525,-0.37172116909541,0.906265619143836,-0.371721169094766,0.0234745719071786,0.0390522242731484
55,0.023853645692911,0.0392660483000742,0.904901478247395,-0.374867550898431,0.904901478248668,-0.374867550897813,0.023842437301946,0.0394040578338162
55.5,0.0242209976356712,0.0396168614688954,0.903526475997114,-0.378008867196576,0.90352647599835,-0.378008867195986,0.024206937188221,0.0397552044022522
56,0.0245847561457243,0.0399667026201718,0.902140628749932,-0.381145070060623,0.90214062875113,-0.381145070060059,0.0245679684882884,0.0401051585685821
56.5,0.0249448530881041,0.0403150488702089,0.900743953447756,-0.38427611194054,0.900743953448916,-0.384276111940001,0.0249254854827733,0.0404534181128455
57,0.0253012790702323,0.0406613861142595,0.899336467593752,-0.387401945663724,0.899336467594872,-0.387401945663208,0.0252794974332398,0.0407994919413355
57.5,0.0256540800648558,0.0410052169495405,0.897918189230948,-0.390522524433071,0.897918189232029,-0.390522524432579,0.0256300650006953,0.0411429072693585
58,0.0260033528880386,0.0413460676528812,0.896489136921795,-0.393637801824926,0.896489136922837,-0.393637801824454,0.0259772956726048,0.0414832158652707
58.5,0.0263492397821013,0.0416834940541366,0.895049329728624,-0.396747731786899,0.895049329729626,-0.396747731786449,0.0263213384353881,0.0418199992291808
59,0.0266919223683267,0.0420170862116781,0.893598787194957,-0.399852268635598,0.893598787195919,-0.399852268635168,0.0266623779378506,0.0421528726389905
59.5,0.0270316152325311,0.0423464718590618,0.892137529327621,-0.402951367054266,0.892137529328543,-0.402951367053854,0.0270006283850237,0.0424814880522395
60,0.0273685593905916,0.042671318648425,0.890665576579623,-0.406044982090347,0.890665576580504,-0.406044982089952,0.0273363273838508,0.042805535901436
60.5,0.0277030158539288,0.0429913352632924,0.889182949833749,-0.409133069153,0.88918294983459,-0.409133069152622,0.027669729935032,0.0431247458607228
61,0.0280352594802692,0.0433062715097627,0.887689670386841,-0.412215584010557,0.887689670387641,-0.412215584010195,0.028001102732341,0.0434388866919382
61.5,0.0283655732563734,0.0436159175199282,0.886185759934723,-0.415292482787941,0.886185759935481,-0.415292482787593,0.0283307188949288,0.0437477652980419
62,0.0286942431198108,0.0439201022153937,0.884671240557731,-0.418363721964052,0.884671240558448,-0.418363721963718,0.0286588532221952,0.0440512251221983
62.5,0.0290215533890302,0.044218691183022,0.883146134706837,-0.421429258369133,0.883146134707513,-0.421429258368811,0.0289857780269439,0.0443491440327107
63,0.0293477828367343,0.0445115841112899,0.881610465190305,-0.424489049182113,0.881610465190939,-0.424489049181803,0.0293117595722702,0.0446414318290391
63.5,0.0296732014122291,0.0447987119257022,0.880064255160876,-0.427543051927938,0.880064255161468,-0.427543051927639,0.0296370551119733,0.0449280274940178
64,0.0299980675945442,0.0450800337474399,0.878507528103453,-0.430591224474898,0.878507528104003,-0.430591224474609,0.0299619105136189,0.0452088963036695
64.5,0.030322626339928,0.0453555337825906,0.876940307823236,-0.433633525031941,0.876940307823745,-0.433633525031661,0.0302865584278081,0.045484026890387
65,0.0306471075743687,0.0456252182313516,0.875362618434325,-0.436669912146003,0.875362618434792,-0.436669912145731,0.0306112169563167,0.0457534283387244
65.5,0.0309717251737118,0.0458891122887445,0.873774484348722,-0.439700344699325,0.873774484349148,-0.43970034469906,0.0309360887651259,0.0460171273768943
66,0.031296676369871,0.0461472572914499,0.872175930265751,-0.442724781906787,0.872175930266134,-0.442724781906529,0.0312613605852459,0.0462751657118119
66.5,0.031622141520882,0.0463997080500537,0.870566981161849,-0.445743183313249,0.87056698116219,-0.445743183312996,0.0315872030439872,0.0465275975418028
67,0.0319482841843466,0.0466465303925587,0.868947662280725,-0.448755508790896,0.868947662281024,-0.448755508790647,0.0319137707712729,0.0467744872691234
67.5,0.0322752514374198,0.0468877989336407,0.867317999123855,-0.451761718536604,0.867317999124112,-0.451761718536359,0.032241202729091,0.0470159074243346
68,0.0326031743913526,0.047123595074873,0.865678017441319,-0.454761773069316,0.865678017441534,-0.454761773069073,0.0325696227167182,0.0472519368063465
68.5,0.0329321688541182,0.0473540052337499,0.864027743222928,-0.457755633227431,0.864027743223101,-0.45775563322719,0.0328991400094529,0.0474826588354312
69,0.0332623361005014,0.0475791192938185,0.862367202689671,-0.460743260166213,0.862367202689803,-0.460743260165974,0.0332298500939489,0.0477081601116263
69.5,0.033593763714826,0.0477990292641622,0.86069642228543,-0.46372461535521,0.860696422285519,-0.463724615354971,0.0335618354685068,0.0479285291673683
70,0.0339265264770557,0.0480138281338026,0.859015428668962,-0.466699660575695,0.859015428669009,-0.466699660575455,0.0338951664817491,0.0481438554008452
70.5,0.0342606872681684,0.0482236089049424,0.857324248706153,-0.469668357918124,0.857324248706158,-0.469668357917884,0.0342299021877797,0.0483542281751583
71,0.0345962979753638,0.0484284637882195,0.855622909462499,-0.47263066977961,0.855622909462463,-0.472630669779367,0.0345660912001496,0.0485597360677043
71.5,0.0349334003818163,0.0486284835430479,0.853911438195834,-0.475586558861411,0.853911438195757,-0.475586558861164,0.034903772530715,0.048760466254167
72,0.0352720270292582,0.0488237569465277,0.852189862349276,-0.47853598816644,0.852189862349158,-0.47853598816619,0.035242976402717,0.0489565040118929
72.5,0.0356122020447605,0.049014370375167,0.85045820954438,-0.481478920996795,0.85045820954422,-0.48147892099654,0.0355837250302057,0.0491479323281165
73,0.0359539419256538,0.0492004074846867,0.848716507574508,-0.484415320951294,0.848716507574307,-0.484415320951034,0.0359260333582631,0.0493348315994679
73.5,0.0362972562786411,0.0493819489742889,0.84696478439838,-0.487345151923041,0.846964784398138,-0.487345151922776,0.036269909760424,0.0495172794101927
74,0.0366421485109126,0.0495590724230331,0.84520306813382,-0.490268378096999,0.845203068133537,-0.490268378096727,0.0366153566912599,0.0496953503776805
74.5,0.036988616472412,0.0497318521871738,0.843431387051678,-0.49318496394758,0.843431387051355,-0.4931849639473,0.0369623712933538,0.049869116054998
75,0.037336653049514,0.0499003593485394,0.84164976956992,-0.496094874236253,0.841649769569557,-0.496094874235966,0.0373109459588794,0.0500386448812498
75.5,0.0376862467111595,0.050064661705185,0.839858244247884,-0.498998074009167,0.839858244247482,-0.498998074008871,0.0376610688467455,0.0502040021716322
76,0.0380373820091371,0.0502248237966534,0.838056839780693,-0.501894528594783,0.83805683978025,-0.501894528594478,0.0380127243568387,0.0503652501400758
76.5,0.038390040034589,0.0503809069571564,0.836245584993816,-0.504784203601531,0.836245584993333,-0.504784203601215,0.0383658935632814,0.0505224479482423
77,0.0387441988331512,0.0505329693909393,0.834424508837772,-0.507667064915462,0.83442450883725,-0.507667064915135,0.0387205546089052,0.0506756517755425
77.5,0.0390998337812619,0.0506810662648782,0.832593640382982,-0.510543078697931,0.832593640382421,-0.510543078697593,0.0390766830632912,0.0508249149055395
78,0.0394569179263065,0.0508252498141261,0.830753008814741,-0.513412211383285,0.830753008814141,-0.513412211382935,0.0394342522468175,0.0509702878248396
78.5,0.039815422293229,0.0509655694572611,0.828902643428327,-0.516274429676557,0.828902643427688,-0.516274429676194,0.0397932335231714,0.0511118183311219
79,0.0401753161602402,0.0511020719179673,0.827042573624226,-0.519129700551177,0.827042573623549,-0.5191297005508,0.0401535965627376,0.0512495516475324
79.5,0.0405365673061453,0.0512348013507743,0.825172828903486,-0.521977991246693,0.825172828902771,-0.521977991246303,0.0405153095792218,0.0513835305410973
80,0.0408991422317269,0.0513637994688219,0.823293438863172,-0.5248192692665,0.823293438862419,-0.524819269266095,0.0408783395417592,0.0515137954432414
80.5,0.0412630063574695,0.0514891056719885,0.821404433191942,-0.527653502375574,0.821404433191151,-0.527653502375153,0.0412426523646519,0.0516403845708232
81,0.0416281241997996,0.0516107571740343,0.819505841665723,-0.530480658598221,0.819505841664895,-0.530480658597786,0.0416082130767471,0.0517633340464138
81.5,0.0419944595278512,0.0517287891276956,0.817597694143487,-0.533300706215833,0.817597694142623,-0.533300706215381,0.0419749859723461,0.0518826780167954
82,0.0423619755026336,0.0518432347468968,0.81568002056314,-0.536113613764643,0.815680020562239,-0.536113613764174,0.0423429347453928,0.0519984487688675
82.5,0.0427306348003272,0.0519541254254269,0.813752850937483,-0.538919350033497,0.813752850936546,-0.53891935003301,0.0427120226085638,0.0521106768423554
83,0.0431003997212976,0.052061490851613,0.811816215350288,-0.541717884061622,0.811816215349315,-0.541717884061118,0.0430822123987485,0.052219391138832
83.5,0.0434712322862824,0.0521653591186427,0.80987014395245,-0.544509185136413,0.809870143951441,-0.54450918513589,0.0434534666702913,0.0523246190267305
84,0.0438430943210748,0.0522657568303099,0.807914666958228,-0.547293222791206,0.807914666957183,-0.547293222790664,0.0438257477772416,0.0524263864421123
84.5,0.0442159475309206,0.0523627092020488,0.805949814641574,-0.550069966803073,0.805949814640495,-0.550069966802511,0.0441990179457568,0.0525247179850481
85,0.0445897535657108,0.0524562401571902,0.803975617332539,-0.552839387190609,0.803975617331426,-0.552839387190027,0.0445732393376855,0.0526196370115426
85.5,0.0449644740769758,0.0525463724184458,0.801992105413758,-0.55560145421173,0.801992105412611,-0.555601454211127,0.0449483741062743,0.0527111657209863
86,0.0453400707675647,0.0526331275946709,0.799999309317013,-0.558356138361465,0.799999309315832,-0.558356138360842,0.0453243844448493,0.0527993252391816
86.5,0.0457165054348269,0.0527165262629838,0.797997259519871,-0.561103410369763,0.797997259518657,-0.561103410369118,0.0457012326292328,0.0528841356970025
87,0.046093740008015,0.0527965880463724,0.795985986542392,-0.563843241199288,0.795985986541144,-0.563843241198621,0.0460788810545906,0.0529656163047969
87.5,0.0464717365805691,0.0528733316869078,0.793965520943906,-0.566575602043224,0.793965520942625,-0.566575602042534,0.0464572922673301,0.0530437854226563
88,0.046850457437864,0.0529467751147468,0.791935893319867,-0.569300464323081,0.791935893318554,-0.569300464322368,0.0468364289926097,0.0531186606266856
88.5,0.0472298650809447,0.0530169355130584,0.789897134298763,-0.572017799686495,0.789897134297418,-0.572017799685759,0.0472162541579558,0.0531902587714318
89,0.0476099222467206,0.053083829379076,0.787849274539095,-0.574727580005038,0.78784927453772,-0.57472758000428,0.0475967309134452,0.0532585960486268
89.5,0.0479905919250397,0.053147472581431,0.785792344726425,-0.577429777372021,0.785792344725018,-0.577429777371238,0.0479778226488467,0.0533236880424065
90,0.048371837373017,0.0532078804139647,0.783726375570475,-0.580124364100295,0.783726375569038,-0.580124364099488,0.0483594930080862,0.0533855497811733
90.5,0.0487536221269472,0.0532650676461761,0.781651397802296,-0.582811312720059,0.781651397800829,-0.582811312719226,0.0487417059013546,0.053444195786267
91,0.0491359100121051,0.0533190485705026,0.779567442171492,-0.585490595976656,0.779567442169995,-0.585490595975798,0.0491244255151483,0.0534996401176053
91.5,0.0495186651506995,0.0533698370465835,0.777474539443503,-0.588162186828385,0.777474539441977,-0.588162186827502,0.0495076163204913,0.0535518964164526
92,0.0499018519682068,0.0534174465426874,0.775372720396942,-0.590826058444289,0.775372720395387,-0.59082605844338,0.0498912430795749,0.0536009779454776
92.5,0.050285435198308,0.0534618901744598,0.773262015820992,-0.593482184201956,0.77326201581941,-0.593482184201021,0.0502752708510079,0.0536468976262416
93,0.0506693798865995,0.0535031807411356,0.771142456512856,-0.596130537685318,0.771142456511245,-0.596130537684356,0.0506596649938661,0.0536896680742723
93.5,0.0510536513932538,0.0535413307593834,0.769014073275254,-0.598771092682438,0.769014073273616,-0.598771092681449,0.0510443911706933,0.0537293016318526
94,0.0514382153947729,0.0535763524949053,0.766876896913984,-0.601403823183303,0.766876896912319,-0.601403823182288,0.0514294153496027,0.0537658103986661
