"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
29.5,0.0106470073790592,0.0175617931809577,0.94417421054476,-0.265836260377734,0.944174210491448,-0.265836260414663,0.0106336389816912,0.0175675449890504
30,0.0108972863625186,0.0178000680903085,0.942865622059451,-0.270046658747374,0.942865622005394,-0.270046658782499,0.0108843695092102,0.0178049882604165
30.5,0.0111513990409265,0.0180365116747823,0.941539940622029,-0.274251358375671,0.941539940567328,-0.274251358408995,0.011139056215743,0.0180405800740122
31,0.0114092765476172,0.0182712229030773,0.940197086595675,-0.278450270122353,0.940197086540423,-0.278450270153885,0.011397638941742,0.0182744296153419
31.5,0.0116708363472574,0.0185043070716606,0.938836987596442,-0.282643302082114,0.938836987540733,-0.282643302111866,0.011660043151361,0.0185066541582075
32,0.011935980634784,0.0187358745875994,0.937459578127509,-0.286830359996575,0.937459578071432,-0.286830360024563,0.0119261780045458,0.0187373778858508
32.5,0.0122045947804674,0.018966039407917,0.936064799228526,-0.291011347622355,0.936064799172168,-0.291011347648598,0.0121959344373685,0.0189667303130352
33,0.0124765458867104,0.0191949171113055,0.934652598140284,-0.295186167059803,0.934652598083727,-0.295186167084322,0.0124691833240085,0.0191948442709777
33.5,0.0127516815341263,0.019422622589208,0.933222927984691,-0.299354719046477,0.933222927928014,-0.299354719069297,0.0127457738099666,0.0194218534285759
34,0.0130298288049175,0.0196492673587181,0.931775747459901,-0.303516903219051,0.931775747403182,-0.303516903240198,0.0130255319213616,0.0196478893402738
34.5,0.0133107936794631,0.0198749565193377,0.930311020550321,-0.307672618346922,0.930311020493632,-0.307672618366424,0.0133082595678266,0.0198730780335956
35,0.0135943609056286,0.0200997853992366,0.928828716251086,-0.311821762540501,0.928828716194496,-0.311821762558389,0.0135937340646801,0.0200975361777698
35.5,0.013880294438217,0.0203238359634808,0.927328808306581,-0.3159642334368,0.92732880825016,-0.315964233453107,0.0138817083014341,0.0203213669082702
36,0.0141683385365834,0.0205471730852185,0.925811274962506,-0.320099928364713,0.925811274906316,-0.320099928379471,0.014171911676166,0.0205446554189952
36.5,0.0144582195905543,0.0207698408092689,0.924276098730919,-0.324228744492093,0.924276098675022,-0.324228744505338,0.0144640518968487,0.0207674644718159
37,0.0147496487178488,0.020991858763054,0.922723266167743,-0.328350578956538,0.922723266112198,-0.328350578968307,0.0147578177201653,0.0209898300088986
37.5,0.0150423251403569,0.0212132188895757,0.921152767662149,-0.332465328981579,0.921152767607011,-0.33246532899191,0.0150528826553594,0.0212117570826793
38,0.0153359403031299,0.02143388268786,0.91956459723724,-0.336572891979802,0.919564597182561,-0.336572891988734,0.0153489096065709,0.0214332163370361
38.5,0.0156301826513375,0.0216537791451541,0.917958752361499,-0.340673165644254,0.917958752307331,-0.340673165651826,0.0156455563646707,0.0216541412769595
39,0.0159247429301555,0.021872803529885,0.916335233770431,-0.344766048029364,0.91633523371682,-0.344766048035615,0.0159424817934773,0.0218744265492226
39.5,0.0162193198252349,0.0220908171840966,0.914694045297854,-0.348851437622462,0.914694045244846,-0.348851437627434,0.0162393524914096,0.0220939274215453
40,0.0165136257219229,0.0223076484092624,0.91303519371634,-0.352929233406889,0.913035193663978,-0.352929233410625,0.0165358496549762,0.0223124605925678
40.5,0.0168073923346213,0.0225230944824981,0.911358688586281,-0.356999334917544,0.911358688534605,-0.356999334920085,0.0168316758319576,0.0225298063926431
41,0.0171003759475642,0.022736924775252,0.909664542113108,-0.361061642289685,0.909664542062156,-0.361061642291074,0.0171265612354412,0.022745712351192
41.5,0.0173923620173234,0.0229488848792379,0.90795276901219,-0.365116056301656,0.907952768961998,-0.365116056301935,0.0174202692989585,0.0229598980178916
42,0.0176831689159816,0.0231587015807713,0.906223386380992,-0.369162478412185,0.906223386331593,-0.369162478411399,0.0177126011886036,0.0231720608408241
42.5,0.0179726506402707,0.0233660884711564,0.904476413578049,-0.373200810792812,0.904476413529473,-0.373200810791003,0.0180033990479964,0.0233818828337149
43,0.0182606983722263,0.0235707519425736,0.902711872108366,-0.377230956355939,0.902711872060644,-0.377230956353151,0.0182925478307802,0.0235890377141192
43.5,0.0185472408453581,0.0237723972997317,0.90092978551489,-0.381252818778972,0.900929785468047,-0.381252818775247,0.018579975665282,0.0237931981698363
44,0.0188322435405918,0.0239707347188254,0.899130179275644,-0.385266302524939,0.899130179229707,-0.385266302520322,0.0188656527878622,0.0239940429140066
44.5,0.0191157068017581,0.0241654848062116,0.897313080706255,-0.389271312859959,0.897313080661247,-0.389271312854493,0.019149589166393,0.0241912632187948
45,0.0193976630155566,0.0243563835467024,0.895478518867495,-0.393267755867883,0.895478518823436,-0.393267755861611,0.0194318310054282,0.0243845686689161
45.5,0.0196781730415888,0.0245431864809538,0.893626524477577,-0.397255538462388,0.893626524434487,-0.397255538455354,0.0197124563746442,0.0245736919429029
46,0.0199573221020498,0.0247256720075606,0.891757129828918,-0.4012345683968,0.891757129786814,-0.401234568389046,0.019991570229323,0.024758392504278
46.5,0.0202352153477454,0.024903643762767,0.889870368709082,-0.405204754271869,0.88987036866798,-0.405204754263437,0.0202692990963154,0.0249384591590696
47,0.0205119733088442,0.0250769320841076,0.887966276325688,-0.409166005541696,0.887966276285602,-0.40916600553263,0.0205457856836139,0.0251137115038389
47.5,0.0207877274179817,0.0252453946100913,0.886044889235022,-0.413118232518032,0.886044889195965,-0.413118232508372,0.0208211836407559,0.0252840003446838
48,0.0210626157636749,0.0254089161036857,0.884106245274152,-0.417061346373067,0.884106245236133,-0.417061346362856,0.0210956526559077,0.025449207209735
48.5,0.0213367791972368,0.0255674076118484,0.88215038349633,-0.420995259140911,0.882150383459359,-0.42099525913019,0.021369354028954,0.0256092431045126
49,0.0216103578800937,0.0257208050868163,0.880177344109498,-0.42491988371786,0.880177344073583,-0.424919883706669,0.021642446812894,0.0257640466720355
49.5,0.0218834883236077,0.0258690675984923,0.878187168417706,-0.428835133861598,0.878187168382853,-0.428835133849978,0.0219150845721081,0.0259135819196108
50,0.0221563009422993,0.026012175262746,0.876179898765285,-0.432740924189423,0.876179898731498,-0.432740924177412,0.0221874127681729,0.026057835664551
50.5,0.0224289181152675,0.0261501269998841,0.874155578483609,-0.436637170175602,0.874155578450893,-0.43663717016324,0.0224595667533192,0.0261968148345024
51,0.0227014527301502,0.0262829382229629,0.872114251840304,-0.440523788147951,0.872114251808658,-0.440523788135276,0.022731670328821,0.0263305437374163
51.5,0.0229740071692815,0.0264106385389503,0.870055963990749,-0.444400695283695,0.870055963960177,-0.444400695270746,0.0230038348102542,0.0264590613938772
52,0.0232466726882677,0.026533269528463,0.867980760931775,-0.448267809604705,0.867980760902274,-0.448267809591518,0.0232761585328169,0.026582419002367
52.5,0.0235195291324005,0.0266508826532506,0.86588868945739,-0.452125049972153,0.865888689428957,-0.452125049958764,0.0235487267266928,0.0267006775875442
53,0.0237926449352162,0.0267635373254513,0.86377979711646,-0.455972336080651,0.863779797089095,-0.455972336067098,0.0238216116934503,0.0268139058634996
53.5,0.0240660773452676,0.0268712991595266,0.861654132172225,-0.45980958845193,0.861654132145922,-0.459809588438247,0.0240948732185782,0.0269221783287921
54,0.0243398728309172,0.0269742384168365,0.859511743563533,-0.463636728428088,0.859511743538286,-0.46363672841431,0.0243685591613751,0.0270255735978542
54.5,0.0246140676179915,0.0270724286441127,0.857352680867722,-0.467453678164464,0.857352680843525,-0.467453678150623,0.0246427061706136,0.027124172964022
55,0.0248886883208279,0.0271659455004435,0.855176994265059,-0.471260360622159,0.855176994241904,-0.471260360608289,0.0249173404820398,0.0272180591826827
55.5,0.0251637526331455,0.0272548657626175,0.85298473450464,-0.475056699560253,0.852984734482519,-0.475056699546386,0.0251924787612938,0.0273073154585161
56,0.025439270050909,0.0273392664955038,0.85077595287169,-0.478842619527733,0.850775952850593,-0.478842619513901,0.0254681289629026,0.0273920246180556
56.5,0.0257152426047329,0.027419224372262,0.848550701156176,-0.482618045855169,0.848550701136093,-0.482618045841401,0.0257442911823904,0.0274722684475595
57,0.0259916655842151,0.0274948151283385,0.84630903162269,-0.486382904646145,0.846309031603608,-0.486382904632471,0.0260209584841483,0.0275481271759741
57.5,0.0262685282408293,0.0275661131331629,0.844050996981507,-0.490137122768489,0.844050996963414,-0.490137122754938,0.0262981176924943,0.027619679083394
58,0.0265458144596583,0.0276331910639704,0.841776650360787,-0.493880627845301,0.841776650343671,-0.493880627831901,0.0265757501373241,0.0276870002165872
58.5,0.0268235033932616,0.0276961196670822,0.839486045279852,-0.497613348245806,0.839486045263699,-0.497613348232584,0.0268538323489962,0.0277501641946012
59,0.0271015700534836,0.0277549675931372,0.83717923562349,-0.501335213076044,0.837179235608284,-0.501335213063026,0.0271323366996695,0.0278092420891802
59.5,0.0273799858589707,0.027809801294058,0.834856275617229,-0.50504615216941,0.834856275602955,-0.505046152156621,0.0274112319902861,0.027864302366392
60,0.0276587191377305,0.0278606849708477,0.832517219803558,-0.508746096077054,0.832517219790199,-0.508746096064519,0.0276904839839152,0.0279154108776055
60.5,0.0279377355852377,0.0279076805626544,0.830162123019026,-0.512434976058163,0.830162123006566,-0.512434976045905,0.0279700558872384,0.0279626308895465
61,0.0282169986794621,0.0279508477687914,0.827791040372197,-0.516112724070118,0.827791040360618,-0.516112724058158,0.0282499087827325,0.0280060231446788
61.5,0.0284964700548035,0.0279902440965593,0.825404027222413,-0.519779272758544,0.825404027211697,-0.519779272746904,0.0285300020145787,0.0280456459445068
62,0.0287761098373238,0.028025924928813,0.823001139159345,-0.523434555447264,0.823001139149473,-0.523434555435965,0.0288102935316294,0.0280815552496211
62.5,0.0290558769439113,0.0280579436061544,0.820582431983275,-0.527078506128158,0.820582431974228,-0.52707850611722,0.0290907401908575,0.0281138047913717
63,0.0293357293481231,0.0280863515195094,0.818147961686107,-0.530711059450933,0.818147961677865,-0.530711059440373,0.0293712980247447,0.0281424461909966
63.5,0.029615624315479,0.0281111982095653,0.815697784433052,-0.534332150712814,0.815697784425594,-0.534332150702651,0.0296519224759602,0.0281675290828198
64,0.0298955186109202,0.0281325314702267,0.813231956544979,-0.537941715848159,0.813231956538286,-0.537941715838408,0.0299325686025482,0.028189101238838
64.5,0.0301753686810577,0.0281503974537657,0.810750534481399,-0.541539691418002,0.810750534475448,-0.541539691408679,0.0302131912566538,0.0282072086925662
65,0.0304551308136869,0.0281648407758537,0.808253574824053,-0.545126014599528,0.808253574818823,-0.545126014590648,0.0304937452396161,0.0282218958605159
65.5,0.0307347612769039,0.0281759046190273,0.805741134261093,-0.548700623175491,0.805741134256561,-0.548700623167067,0.030774185436026,0.0282332056600767
66,0.0310142164399743,0.0281836308335006,0.803213269571827,-0.552263455523559,0.803213269567973,-0.552263455515604,0.0310544669291448,0.0282411796228901
66.5,0.0312934528779468,0.028188060034496,0.800670037612015,-0.55581445060562,0.800670037608815,-0.555814450598146,0.0313345450998354,0.0282458580030884
67,0.0315724274618304,0.0281892316955016,0.798111495299684,-0.559353547957021,0.798111495297114,-0.559353547950037,0.0316143757109802,0.0282472798799877
67.5,0.0318510974359775,0.0281871842370572,0.795537699601462,-0.56288068767576,0.7955376995995,-0.562880687669275,0.0318939149791297,0.0282454832549848
68,0.0321294204841703,0.0281819551108069,0.792948707519407,-0.566395810411633,0.79294870751803,-0.566395810405656,0.032173119634969,0.0282405051425656
68.5,0.0324073547857486,0.0281735808786855,0.790344576078311,-0.569898857355333,0.790344576077495,-0.569898857349872,0.0324519469739964,0.0282323816554221
69,0.0326848590629837,0.0281620972872051,0.78772536231347,-0.573389770227507,0.787725362313192,-0.573389770222568,0.0327303548986674,0.0282211480837732
69.5,0.0329618926207762,0.0281475393368814,0.785091123258911,-0.576868491267766,0.785091123259146,-0.576868491263354,0.0330083019531061,0.0282068389690376
70,0.0332384153796201,0.0281299413468883,0.78244191593605,-0.580334963223663,0.782441915936775,-0.580334963219782,0.0332857473513629,0.0281894881720512
70.5,0.0335143879027036,0.0281093370150818,0.779777797342784,-0.58378912933963,0.779777797343975,-0.583789129336284,0.0335626510000694,0.0281691289360632
71,0.0337897714178814,0.0280857594735688,0.777098824442995,-0.587230933345883,0.777098824444628,-0.587230933343074,0.0338389735162618,0.0281457939447571
71.5,0.034064527835195,0.0280592413400061,0.774405054156462,-0.590660319447284,0.774405054158514,-0.590660319445012,0.0341146762410209,0.0281195153755621
72,0.0343386197605188,0.028029814764838,0.771696543349168,-0.594077232312182,0.771696543351614,-0.594077232310448,0.0343897212495204,0.0280903249485178
72.5,0.0346120105058576,0.0279975114746885,0.768973348823991,-0.597481617061216,0.768973348826807,-0.59748161706002,0.0346640713579851,0.0280582539709666
73,0.0348846640967432,0.0279623628121219,0.766235527311776,-0.600873419256099,0.766235527314938,-0.600873419255437,0.0349376901280033,0.0280233333783345
73.5,0.0351565452771297,0.0279243997719981,0.763483135462774,-0.604252584888359,0.763483135466259,-0.604252584888229,0.0352105418685874,0.0279855937712666
74,0.0354276195121367,0.0278836530346294,0.760716229838446,-0.607619060368072,0.76071622984223,-0.60761906036847,0.0354825916362986,0.0279450654493567
74.5,0.0356978529889508,0.0278401529959473,0.757934866903614,-0.610972792512561,0.757934866907675,-0.610972792513481,0.0357538052337565,0.0279017784417246
75,0.0359672126161389,0.0277939297948852,0.755139103018971,-0.614313728535074,0.755139103023284,-0.614313728536513,0.0360241492067567,0.0278557625346575
75.5,0.0362356660216214,0.0277450133381737,0.752328994433919,-0.617641816033452,0.752328994438462,-0.6176418160354,0.0362935908402386,0.0278070472965428
76,0.0365031815494962,0.027693433322725,0.749504597279752,-0.620957002978757,0.749504597284502,-0.620957002981208,0.0365620981532775,0.0277556621002907
76.5,0.0367697282558935,0.02763921925579,0.746665967563165,-0.62425923770391,0.746665967568099,-0.624259237706853,0.0368296398932718,0.0277016361434442
77,0.0370352759040175,0.0275824004730464,0.743813161160083,-0.62754846889229,0.743813161165181,-0.627548468895717,0.0370961855294652,0.0276449984661559
77.5,0.0372997949584996,0.0275230061547862,0.740946233809817,-0.630824645566338,0.740946233815055,-0.630824645570237,0.0373617052459205,0.0275857779671983
78,0.0375632565791856,0.027461065340334,0.738065241109523,-0.634087717076135,0.73806524111488,-0.634087717080494,0.0376261699340538,0.0275240034181703
78.5,0.0378256326144512,0.027396606940849,0.73517023850898,-0.637337633087981,0.735170238514436,-0.637337633092788,0.0378895511848157,0.0274597034760451
79,0.0380868955941317,0.0273296597506298,0.732261281305669,-0.640574343572959,0.732261281311203,-0.6405743435782,0.0381518212805936,0.0273929066941936
79.5,0.038347018722143,0.027260252457045,0.729338424640151,-0.643797798795498,0.729338424645743,-0.643797798801158,0.038412953186903,0.0273236415320156
80,0.0386059758688509,0.0271884136492032,0.726401723491747,-0.647007949301926,0.726401723497376,-0.64700794930799,0.0386729205439179,0.0272519363632887
80.5,0.0388637415632473,0.0271141718254655,0.723451232674503,-0.650204745909029,0.723451232680151,-0.65020474591548,0.0389316976578933,0.027177819483354
81,0.0391202909849793,0.0270375553998944,0.720487006833459,-0.653388139692598,0.720487006839106,-0.653388139699418,0.0391892594925113,0.0271013191152284
81.5,0.0393755999562693,0.0269585927077357,0.717509100441188,-0.656558081975988,0.717509100446817,-0.656558081983159,0.0394455816601902,0.0270224634147473
82,0.0396296449337576,0.0268773120100093,0.714517567794633,-0.659714524318677,0.714517567800227,-0.65971452432618,0.0397006404133786,0.0269412804748128
82.5,0.0398824030003008,0.0267937414972877,0.711512463012216,-0.662857418504828,0.711512463017757,-0.662857418512642,0.03995441263586,0.0268577983288354
83,0.0401338518567462,0.0267079092927416,0.708493840031227,-0.665986716531862,0.7084938400367,-0.665986716539968,0.0402068758340881,0.0267720449534383
83.5,0.0403839698137027,0.026619843454505,0.705461752605492,-0.669102370599039,0.70546175261088,-0.669102370607414,0.0404580081285639,0.026684048270494
84,0.0406327357833254,0.02652957197743,0.702416254303305,-0.672204333096054,0.702416254308594,-0.672204333104676,0.0407077882452706,0.0265938361485499
84.5,0.0408801292711285,0.0264371227942871,0.699357398505645,-0.675292556591641,0.699357398510819,-0.675292556600486,0.0409561955071747,0.0265014364037079
85,0.0411261303678361,0.0263425237764584,0.696285238404644,-0.678366993822198,0.696285238409689,-0.678366993831242,0.0412032098258013,0.0264068768000064
85.5,0.0413707197412831,0.0262458027341773,0.693199827002331,-0.681427597680431,0.693199827007236,-0.681427597689648,0.0414488116928887,0.0263101850493505
86,0.0416138786283696,0.0261469874163525,0.690101217109641,-0.684474321204015,0.690101217114393,-0.684474321213381,0.041692982172129,0.0262113888110411
86.5,0.0418555888270793,0.0260461055100252,0.68698946134568,-0.687507117564283,0.686989461350268,-0.687507117573771,0.0419357028909986,0.026110515690942
87,0.0420958326885624,0.0259431846394882,0.683864612137256,-0.690525940054935,0.68386461214167,-0.690525940064518,0.042176956032672,0.0260075932403169
87.5,0.0423345931092912,0.0258382523651089,0.680726721718659,-0.693530742080779,0.680726721722888,-0.693530742090429,0.0424167243280347,0.0259026489543803
88,0.0425718535232869,0.0257313361818851,0.67757584213171,-0.696521477146502,0.677575842135745,-0.69652147715619,0.042654991047785,0.0257957102705889
88.5,0.0428075978944193,0.0256224635177617,0.674412025226049,-0.699498098845468,0.674412025229884,-0.699498098855164,0.0428917399946254,0.0256868045667
89,0.0430418107087874,0.025511661731737,0.671235322659697,-0.702460560848561,0.671235322663322,-0.702460560858237,0.0431269554955501,0.0255759591586336
89.5,0.0432744769671709,0.0253989581117847,0.668045785899845,-0.705408816893056,0.668045785903256,-0.705408816902681,0.0433606223942197,0.0254632012981515
90,0.0435055821775631,0.0252843798726118,0.664843466223912,-0.708342820771538,0.664843466227103,-0.70834282078108,0.0435927260434266,0.0253485581703844
90.5,0.0437351123477792,0.0251679541532757,0.661628414720844,-0.711262526320854,0.661628414723811,-0.711262526330282,0.0438232522976453,0.0252320568912227
91,0.0439630539781371,0.0250497080146777,0.658400682292658,-0.714167887411125,0.658400682295397,-0.714167887420406,0.0440521875056772,0.0251137245045943
91.5,0.0441893940542211,0.0249296684369539,0.655160319656236,-0.717058857934786,0.655160319658745,-0.717058857943887,0.0442795185033691,0.024993587979645
92,0.0444141200397146,0.024807862316775,0.65190737734536,-0.719935391795697,0.651907377347638,-0.719935391804585,0.0445052326064218,0.0248716742078347
92.5,0.0446372198693088,0.0246843164645773,0.648641905712993,-0.722797442898292,0.64864190571504,-0.722797442906934,0.0447293176032779,0.0247480099999708
93,0.0448586819416844,0.0245590576017291,0.645363954933798,-0.725644965136793,0.645363954935614,-0.725644965145154,0.0449517617480863,0.0246226220831861
93.5,0.0450784951125631,0.0244321123576542,0.6420735750069,-0.728477912384476,0.642073575008486,-0.72847791239252,0.0451725537537485,0.0244955370978776
94,0.045296648687833,0.0243035072669201,0.638770815758884,-0.731296238483002,0.638770815760245,-0.731296238490695,0.0453916827850337,0.0243667815946138
