"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
33.5,0.0140451055615846,0.00873434740735046,0.936180174135445,-0.296476641087962,0.936180174147401,-0.296476641090352,0.0140630633572859,0.00875496962869038
34,0.0142054240551197,0.00874351383697713,0.934753456803348,-0.300607446255735,0.934753456815239,-0.300607446258186,0.0142238181829908,0.00876429602161033
34.5,0.0143648392862505,0.00874983804867258,0.933309775560461,-0.304731550074488,0.933309775572285,-0.304731550077001,0.0143836731390952,0.00877077784901026
35,0.0145233154670509,0.00875337673609322,0.931849101137475,-0.308848881639714,0.93184910114923,-0.308848881642286,0.0145425925024477,0.00877447185665736
35.5,0.0146808191850241,0.00875418599786681,0.930371407919456,-0.312959368033401,0.93037140793114,-0.312959368036032,0.0147005429274916,0.00877543419003901
36,0.0148373193103432,0.00875232126972048,0.928876673821564,-0.317062934559517,0.928876673833176,-0.317062934562207,0.0148574933532172,0.00877372032655099
36.5,0.0149927869033638,0.00874783726268613,0.927364880165309,-0.321159504959951,0.927364880176847,-0.321159504962698,0.0150134149103925,0.00876938501377866
37,0.0151471951226668,0.00874078790713728,0.925836011555996,-0.325249001612448,0.925836011567458,-0.325249001615253,0.01516828082935,0.00876248221361253
37.5,0.0153005191338876,0.00873122630239731,0.924290055761876,-0.329331345711987,0.924290055773262,-0.329331345714848,0.0153220663485664,0.00875306505194873
38,0.0154527360195468,0.00871920467166287,0.922727003595436,-0.333406457436904,0.922727003606743,-0.333406457439821,0.0154747486242581,0.00874118577371408
38.5,0.0156038246900699,0.00870477432199102,0.921146848797146,-0.337474256100998,0.921146848808373,-0.337474256103969,0.0156263066411859,0.00872689570295693
39,0.0157537657961817,0.00868798560909378,0.919549587921952,-0.341534660292754,0.919549587933097,-0.341534660295778,0.0157767211248439,0.00871024520775099
39.5,0.0159025416428255,0.00866888790669451,0.917935220228693,-0.345587588002703,0.917935220239755,-0.34558758800578,0.0159259744551868,0.00869128366967353
40,0.0160501361047379,0.00864752958019333,0.916303747572596,-0.349632956739919,0.916303747583574,-0.349632956743047,0.0160740505820256,0.00867005945758637
40.5,0.0161965345437961,0.00862395796441451,0.914655174300955,-0.353670683638487,0.914655174311847,-0.353670683641664,0.0162209349422104,0.00864661990550464
41,0.0163417237282357,0.00859821934517768,0.912989507152035,-0.357700685554806,0.91298950716284,-0.357700685558033,0.0163666143786959,0.00862101129429704
41.5,0.0164856917538253,0.00857035894448921,0.911306755157263,-0.361722879156443,0.91130675516798,-0.361722879159718,0.0165110770615732,0.00859327883700112
42,0.0166284279670601,0.008540420909118,0.909606929546683,-0.365737181003236,0.90960692955731,-0.36573718100656,0.0166543124111346,0.00856346666752072
42.5,0.0167699228904359,0.00850844830233966,0.907890043657662,-0.369743507621275,0.907890043668199,-0.369743507624645,0.0167963110230275,0.00853161783250567
43,0.0169101681498355,0.00847448309865073,0.906156112846822,-0.373741775570349,0.906156112857266,-0.373741775573764,0.0169370645955336,0.00849777428618403
43.5,0.017049156404071,0.00843856618124628,0.904405154405133,-0.377731901505382,0.904405154415484,-0.377731901508842,0.0170765658590116,0.00846197688797079
44,0.0171868812765926,0.00840073734207603,0.902637187476114,-0.38171380223235,0.902637187486371,-0.381713802235853,0.0172148085075154,0.00842426540264096
44.5,0.017323337289376,0.00836103528429155,0.900852232977059,-0.385687394759124,0.900852232987222,-0.38568739476267,0.0173517871326047,0.00838467850290359
45,0.0174585197989974,0.00831949762690631,0.899050313523226,-0.389652596341663,0.899050313533292,-0.38965259634525,0.0174874971593442,0.00834325377418055
45.5,0.0175924249348831,0.00827616091151762,0.897231453354882,-0.393609324525909,0.897231453364851,-0.393609324529536,0.0176219347844904,0.00830002772144223
46,0.0177250495397223,0.00823106061091217,0.895395678267135,-0.39755749718576,0.895395678277006,-0.397557497189426,0.0177550969168506,0.00825503577792963
46.5,0.0178563911120349,0.00818423113942046,0.893543015542459,-0.401497032557406,0.893543015552231,-0.40149703256111,0.0178869811197978,0.00820831231562047
47,0.0179864477508562,0.00813570586486678,0.891673493885806,-0.40542784927035,0.891673493895478,-0.40542784927409,0.0180175855559124,0.00815989065728617
47.5,0.018115218102519,0.0080855171219929,0.889787143362233,-0.409349866375352,0.889787143371803,-0.409349866379128,0.0181469089337302,0.00810980309001708
48,0.0182427013095016,0.00803369622721228,0.887883995336933,-0.413263003369563,0.887883995346402,-0.413263003373372,0.0182749504565585,0.00805808088008297
48.5,0.0183688969612999,0.00798027349459018,0.885964082417596,-0.417167180219053,0.885964082426964,-0.417167180222896,0.0184017097733206,0.00800475428900516
49,0.0184938050472919,0.00792527825292955,0.884027438398997,-0.421062317378957,0.884027438408262,-0.421062317382832,0.0185271869314002,0.0079498525907391
49.5,0.0186174259115448,0.00786873886385853,0.882074098209722,-0.424948335811411,0.882074098218883,-0.424948335815318,0.0186513823314348,0.00789340408985129
50,0.0187397602095313,0.0078106827408243,0.880104097860961,-0.428825157001463,0.880104097870018,-0.428825157005398,0.0187742966840175,0.00783543614059468
50.5,0.0188608088667037,0.00775113636889324,0.878117474397267,-0.432692702971101,0.878117474406219,-0.432692702975066,0.0188959309682619,0.00777597516679529
51,0.0189805730388773,0.00769012532528002,0.87611426584921,-0.436550896291573,0.876114265858057,-0.436550896295566,0.0190162863921836,0.00771504668245737
51.5,0.0190990540743864,0.00762767430052103,0.874094511187841,-0.440399660094093,0.874094511196581,-0.440399660098112,0.0191353643548513,0.00765267531301106
52,0.0192162534779532,0.0075638071202232,0.872058250280895,-0.444238918079083,0.87205825028953,-0.444238918083127,0.019253166410261,0.00758888481712583
52.5,0.0193321728762312,0.00749854676730344,0.870005523850661,-0.44806859452406,0.870005523859189,-0.448068594528128,0.0193696942328788,0.00752369810902465
53,0.0194468139849677,0.00743191540467314,0.867936373433438,-0.45188861429026,0.867936373441859,-0.45188861429435,0.0194849495848112,0.0074571372812241
53.5,0.0195601785777418,0.00736393439830707,0.86585084134052,-0.455698902828095,0.865850841348833,-0.455698902832207,0.0195989342845545,0.00738922362765981
54,0.0196722684562339,0.00729462434061889,0.863748970620648,-0.45949938618155,0.863748970628853,-0.459499386185683,0.019711650177268,0.007319977667122
54.5,0.0197830854219706,0.00722400507413079,0.861630805023854,-0.463289990991564,0.861630805031952,-0.463289990995716,0.0198230991065355,0.00724941916697053
55,0.0198926312495049,0.00715209571535413,0.859496388966646,-0.467070644498503,0.859496388974636,-0.467070644502673,0.0199332828875562,0.00717756716706275
55.5,0.0200009076609897,0.00707891467886546,0.85734576749848,-0.470841274543771,0.857345767506362,-0.470841274547958,0.0200422032817312,0.00710444000387278
56,0.0201079163020917,0.0070044797015234,0.855178986269457,-0.474601809570626,0.855178986277231,-0.474601809574829,0.0201498619725931,0.00703005533474821
56.5,0.02021365871921,0.00692880786680161,0.852996091499202,-0.478352178624265,0.852996091506867,-0.478352178628482,0.0202562605430415,0.00695443016227604
57,0.0203181363379552,0.00685191562919596,0.850797129946867,-0.482092311351215,0.850797129954424,-0.482092311355445,0.0203614004538329,0.00687758085872325
57.5,0.0204213504428456,0.00677381883868433,0.848582148882222,-0.485822137998097,0.84858214888967,-0.48582213800234,0.0204652830232998,0.00679952319052568
58,0.0205233021581867,0.00669453276520893,0.846351196057775,-0.489541589409794,0.846351196065115,-0.489541589414048,0.0205679094082404,0.00672027234279327
58.5,0.0206239924300911,0.00661407212315779,0.8441043196819,-0.493250597027064,0.844104319689132,-0.493250597031328,0.0206692805859588,0.00663984294381459
59,0.0207234220096061,0.0065324510958239,0.841841568392906,-0.496949092883644,0.841841568400032,-0.496949092887916,0.0207693973374057,0.00655824908953351
59.5,0.0208215914369117,0.00644968335982188,0.839562991234036,-0.500637009602873,0.839562991241054,-0.500637009607153,0.0208682602313928,0.00647550436798239
60,0.0209185010265541,0.00636578210944405,0.837268637629335,-0.504314280393872,0.837268637636245,-0.504314280398159,0.0209658696098437,0.00639162188364806
60.5,0.0210141508536885,0.00628076008094514,0.834958557360374,-0.507980839047299,0.834958557367177,-0.507980839051592,0.0210622255740472,0.00630661428176627
61,0.0211085407412943,0.00619462957672878,0.83263280054378,-0.511636619930718,0.832632800550477,-0.511636619935015,0.0211573279718887,0.00622049377251732
61.5,0.0212016702483389,0.00610740248944341,0.83029141760956,-0.515281557983606,0.830291417616151,-0.515281557987907,0.0212511763860239,0.00613327215511961
62,0.0212935386588539,0.00601909032595316,0.827934459280164,-0.518915588712014,0.827934459286649,-0.518915588716317,0.0213437701229712,0.00604496084180461
62.5,0.0213841449719132,0.00592970423119177,0.825561976550283,-0.522538648182907,0.825561976556664,-0.522538648187211,0.0214351082030942,0.00595557088166765
63,0.0214734878924698,0.00583925501188176,0.823174020667347,-0.526150673018208,0.823174020673623,-0.526150673022513,0.0215251893514524,0.0058651129843823
63.5,0.0215615658230444,0.00574775316011122,0.82077064311269,-0.529751600388558,0.820770643118862,-0.529751600392863,0.0216140119894938,0.0057735975437686
64,0.0216483768562308,0.00565520887676185,0.818351895583371,-0.533341368006816,0.81835189558944,-0.533341368011119,0.0217015742275681,0.0056810346612115
64.5,0.0217339187680102,0.00556163209478455,0.815917829974625,-0.536919914121299,0.815917829980592,-0.5369199141256,0.0217878738582431,0.00558743416892415
65,0.0218181890118428,0.00546703250230984,0.813468498362917,-0.540487177508802,0.813468498368782,-0.540487177513099,0.0218729083504011,0.00549280565304444
65.5,0.0219011847135309,0.00537141956559339,0.811003952989578,-0.544043097467389,0.811003952995343,-0.544043097471683,0.021956674844099,0.00539715847656164
66,0.021982902666825,0.00527480255178769,0.808524246245023,-0.547587613808986,0.808524246250689,-0.547587613813274,0.0220391701461752,0.00530050180206931
66.5,0.0220633393297698,0.00517719055153731,0.806029430653502,-0.551120666851764,0.806029430659069,-0.551120666856046,0.022120390726591,0.00520284461434173
67,0.0221424908217672,0.0050785925013922,0.803519558858397,-0.554642197412355,0.803519558863866,-0.554642197416631,0.0222003327154855,0.00510419574272014
67.5,0.0222203529213453,0.004979017206029,0.800994683608025,-0.558152146797888,0.800994683613398,-0.558152146802157,0.0222789919009361,0.00500456388331361
68,0.0222969210646247,0.00487847336029135,0.798454857741949,-0.561650456797854,0.798454857747227,-0.561650456802115,0.0223563637274137,0.0049039576210087
68.5,0.0223721903444666,0.00477696957102247,0.795900134177773,-0.56513706967583,0.795900134182957,-0.565137069680082,0.0224324432949172,0.00480238545127543
69,0.0224461555102961,0.00467451437870026,0.793330565898408,-0.568611928161046,0.793330565903499,-0.568611928165289,0.022507225358778,0.00469985580177457
69.5,0.0225188109685886,0.0045711162788713,0.7907462059398,-0.572074975439825,0.790746205944799,-0.572074975444058,0.0225807043301284,0.00459637705375482
70,0.0225901507840189,0.00446678374336484,0.788147107379104,-0.575526155146881,0.788147107384012,-0.575526155151103,0.0226528742770245,0.00449195756324094
70.5,0.0226601686812488,0.00436152524129441,0.785533323323292,-0.578965411356504,0.785533323328112,-0.578965411360715,0.0227237289262102,0.00438660568199767
71,0.0227288580473691,0.0042553492598375,0.782904906898193,-0.582392688573626,0.782904906902926,-0.582392688577826,0.0227932616655287,0.00428032977827542
71.5,0.0227962119349697,0.00414826432477966,0.780261911237938,-0.585807931724777,0.780261911242585,-0.585807931728965,0.0228614655469576,0.00417313825732013
72,0.0228622230658444,0.00404027902083115,0.777604389474811,-0.589211086148937,0.777604389479373,-0.589211086153112,0.0229283332902809,0.00406503958165161
72.5,0.0229268838353215,0.00393140201169229,0.774932394729499,-0.592602097588292,0.774932394733979,-0.592602097592455,0.0229938572873754,0.0039560422910947
73,0.0229901863172155,0.00382164205987057,0.772245980101728,-0.5959809121789,0.772245980106128,-0.595980912183049,0.0230580296071223,0.00384615502255814
73.5,0.0230521222693989,0.00371100804624125,0.76954519866127,-0.599347476441264,0.76954519866559,-0.5993474764454,0.0231208420009263,0.00373538652955585
74,0.0231126831399833,0.00359950898933237,0.766830103439324,-0.60270173727083,0.766830103443567,-0.602701737274953,0.0231822859088491,0.0036237457014584
74.5,0.0231718600741183,0.00348715406434008,0.764100747420261,-0.606043641928407,0.764100747424428,-0.606043641932517,0.0232423524663505,0.00351124158246729
75,0.0232296439213898,0.00337395262184803,0.761357183533718,-0.609373138030514,0.761357183537811,-0.60937313803461,0.023301032511627,0.00339788339030078
75.5,0.0232860252438307,0.0032599142062526,0.758599464647046,-0.612690173539653,0.758599464651068,-0.612690173543736,0.0233583165935579,0.00328368053457961
76,0.0233409943245281,0.00314504857387543,0.755827643558094,-0.615994696754537,0.755827643562046,-0.615994696758606,0.0234141949802443,0.00316864263490768
76.5,0.0233945411768318,0.00302936571075485,0.753041772988332,-0.619286656300235,0.753041772992216,-0.619286656304291,0.0234686576681434,0.00305277953862437
77,0.0234466555541553,0.00291287585009725,0.750241905576302,-0.622566001118286,0.750241905580121,-0.622566001122328,0.0235216943917952,0.00293610133822808
77.5,0.0234973269603753,0.00279558948938852,0.747428093871395,-0.625832680456739,0.747428093875151,-0.625832680460769,0.0235732946341344,0.00281861838844821
78,0.0235465446608132,0.00267751740712685,0.744600390327943,-0.629086643860167,0.744600390331637,-0.629086643864184,0.023623447637392,0.00270034132295838
78.5,0.0235942976938082,0.00255867067919313,0.741758847299626,-0.632327841159623,0.741758847303262,-0.632327841163628,0.0236721424145706,0.0025812810707071
79,0.0236405748828683,0.00243906069481681,0.738903517034195,-0.63555622246256,0.738903517037774,-0.635556222466553,0.0237193677615046,0.00246144887186694
79.5,0.023685364849401,0.00231869917213245,0.736034451668486,-0.63877173814272,0.736034451672011,-0.638771738146702,0.0237651122694869,0.00234085629336367
80,0.0237286560260147,0.00219759817331311,0.733151703223748,-0.641974338829982,0.733151703227221,-0.641974338833954,0.0238093643384671,0.00221951524399
80.5,0.0237704366703874,0.00207577011925408,0.730255323601257,-0.645163975400188,0.730255323604681,-0.645163975404149,0.02385211219081,0.00209743798907169
81,0.0238106948797012,0.00195322780379625,0.727345364578231,-0.648340598964934,0.727345364581608,-0.648340598968886,0.0238933438856112,0.00197463716467683
81.5,0.0238494186056206,0.00182998440746285,0.724421877804025,-0.651504160861353,0.724421877807357,-0.651504160865296,0.0239330473335635,0.00185112579134461
82,0.02388659566983,0.00170605351070141,0.721484914796619,-0.654654612641859,0.72148491479991,-0.654654612645796,0.0239712103123643,0.00172691728731733
82.5,0.0239222137801024,0.00158144910659497,0.718534526939385,-0.657791906063896,0.718534526942636,-0.657791906067825,0.0240078204826582,0.0016020254812571
83,0.0239562605468991,0.00145618561304384,0.715570765478125,-0.66091599307965,0.71557076548134,-0.660915993083575,0.0240428654045036,0.00147646462442086
83.5,0.0239887235004913,0.00133027788437012,0.712593681518404,-0.664026825825779,0.712593681521586,-0.664026825829699,0.0240763325543565,0.0013502494022849
84,0.0240195901085887,0.0012037412223519,0.709603326023134,-0.667124356613107,0.709603326026284,-0.667124356617023,0.0241082093425579,0.00122339494558266
84.5,0.0240488477944643,0.00107659138664284,0.706599749810439,-0.670208537916338,0.70659974981356,-0.670208537920253,0.0241384831313123,0.00109591684074994
85,0.0240764839555627,0.000948844604569232,0.703583003551789,-0.673279322363757,0.703583003554885,-0.673279322367672,0.0241671412531484,0.000967831139747077
85.5,0.0241024859825809,0.00082051758027768,0.700553137770393,-0.676336662726931,0.700553137773466,-0.676336662730848,0.0241941710298434,0.000839154369238204
86,0.0241268412789972,0.000691627503210279,0.697510202839857,-0.67938051191043,0.69751020284291,-0.679380511914349,0.0242195597917977,0.000709903539105605
86.5,0.0241495372810408,0.000562192055889477,0.694454248983102,-0.682410822941534,0.694454248986138,-0.682410822945458,0.0242432948978432,0.000580096150281761
87,0.0241705614780801,0.000432229420983421,0.691385326271539,-0.685427548959973,0.691385326274562,-0.685427548963904,0.0242653637554682,0.000449750201869548
87.5,0.0241899014334079,0.000301758287638731,0.6883034846245,-0.68843064320767,0.688303484627512,-0.688430643211609,0.0242857538414383,0.000318884197537173
88,0.0242075448054102,0.000170797857054095,0.685208773808921,-0.691420059018496,0.685208773811925,-0.691420059022447,0.0243044527227934,0.000187517151159111
88.5,0.0242234793690852,3.93678472658809E-005,0.68210124343928,-0.694395749808063,0.682101243442279,-0.694395749812026,0.0243214480782009,5.5668591687319E-005
89,0.0242376930379031,-9.25115028557189E-005,0.678980942977776,-0.697357669063518,0.678980942980774,-0.697357669067496,0.0243367277196385,-7.66414327709186E-005
89.5,0.024250173885967,-0.000224819430444889,0.675847921734771,-0.700305770333382,0.675847921737769,-0.700305770337377,0.0243502796143855,-0.000209392351689985
90,0.0242609101704626,-0.000357534646313995,0.672702228869455,-0.703240007217404,0.672702228872458,-0.703240007221419,0.0243620919072951,-0.000342563069692547
90.5,0.0242698903543578,-0.000490635333490641,0.669543913390782,-0.706160333356456,0.669543913393792,-0.706160333360494,0.0243721529433216,-0.000476131964972648
91,0.0242771031293287,-0.000624099146641077,0.666373024158621,-0.709066702422458,0.666373024161643,-0.709066702426522,0.0243804512902693,-0.000610076888588107
91.5,0.0242825374388835,-0.000757903212386224,0.663189609885172,-0.711959068108345,0.663189609888208,-0.711959068112437,0.0243869757617411,-0.000744375164640598
92,0.0242861825016418,-0.000892024130537905,0.6599937191366,-0.714837384118066,0.659993719139653,-0.714837384122189,0.024391715440249,-0.000879003591365835
92.5,0.0242880278347522,-0.00102643797626911,0.65678540033492,-0.717701604156636,0.656785400337993,-0.717701604160794,0.0243946597004535,-0.00101393844313891
93,0.0242880632773973,-0.00116112030322635,0.653564701760114,-0.720551681920231,0.653564701763211,-0.720551681924426,0.0243957982325047,-0.00114915547342298
93.5,0.0242862790143616,-0.00129604614760953,0.65033167155248,-0.723387571086331,0.650331671555603,-0.723387571090566,0.0243951210654386,-0.0012846299186634
