"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
29,0.0177092562930723,0.0541974118699813,0.961157263575255,-0.206860910111283,0.961157263567058,-0.206860910115377,0.0177112766782574,0.0542015868924783
29.5,0.0181581241569956,0.0550336503389215,0.960279749223029,-0.21019888578971,0.960279749214819,-0.210198885793622,0.0181602827264452,0.0550379854810732
30,0.01861313189292,0.0558653144641752,0.959392353733768,-0.213532797926719,0.959392353725551,-0.213532797930454,0.0186154341556499,0.0558698127122046
30.5,0.0190742155349708,0.0566923610886276,0.958495001071813,-0.216862659696149,0.958495001063592,-0.216862659699713,0.0190766671019531,0.056697025373712
31,0.0195413110241895,0.0575147482962493,0.957587618533495,-0.220188478175416,0.957587618525276,-0.220188478178812,0.0195439176063364,0.057519581491595
31.5,0.0200143542383884,0.0583324354004675,0.956670136785437,-0.223510254831444,0.956670136777224,-0.223510254834676,0.0200171216444545,0.0583374403184775
32,0.0204932810213282,0.0591453829317408,0.955742489880468,-0.226827985973937,0.955742489872264,-0.226827985977011,0.0204962151557364,0.059150562321274
32.5,0.0209780272112038,0.0599535526243984,0.954804615254491,-0.230141663177623,0.954804615246302,-0.230141663180541,0.020981134071809,0.059958909168133
33,0.0214685286684248,0.060756907402763,0.953856453707254,-0.233451273675157,0.953856453699082,-0.233451273677924,0.021471814344204,0.0607624437146463
33.5,0.0219647213026641,0.0615554113665759,0.952897949369564,-0.236756800722364,0.952897949361412,-0.236756800724985,0.021968191971349,0.0615611299893859
34,0.0224665410991683,0.0623490297757967,0.951929049659255,-0.240058223937444,0.951929049651126,-0.240058223939921,0.0224702030248216,0.0623549331787943
34.5,0.0229739241443131,0.0631377290347608,0.950949705227848,-0.243355519615761,0.950949705219745,-0.243355519618099,0.02297778367485,0.0631438196114436
35,0.0234868066503892,0.0639214766757705,0.949959869899647,-0.246648661021748,0.949959869891573,-0.246648661023951,0.0234908702150553,0.0639277567417329
35.5,0.0240051249796163,0.0647002413421238,0.948959500604773,-0.249937618659427,0.948959500596732,-0.249937618661499,0.0240093990864153,0.0647067131330179
36,0.0245288156673626,0.0654739927706385,0.947948557307421,-0.253222360522952,0.947948557299413,-0.253222360524894,0.0245333069004519,0.065480658440233
36.5,0.0250578154445774,0.0662427017736704,0.946927002930475,-0.256502852328551,0.946927002922504,-0.256502852330367,0.025062530461623,0.0662495633920162
37,0.0255920612594173,0.0670063402207088,0.945894803277457,-0.259779057729119,0.945894803269524,-0.259779057730815,0.0255970067889214,0.0670133997724012
37.5,0.0261314902980697,0.0677648810195166,0.944851926952613,-0.263050938512717,0.944851926944721,-0.263050938514294,0.0261366731366682,0.0677721404020692
38,0.0266760400047634,0.0685182980969203,0.943798345279885,-0.266318454786061,0.943798345272035,-0.266318454787523,0.0266814670145037,0.0685257591192308
38.5,0.0272256481009687,0.0692665663792136,0.942734032221339,-0.269581565144144,0.942734032213533,-0.269581565145494,0.0272313262065655,0.0692742307601335
39,0.0277802526037801,0.0700096617722539,0.941658964295578,-0.272840226826931,0.941658964287818,-0.272840226828172,0.0277861887898604,0.0700175311392617
39.5,0.0283397918434915,0.0707475611412631,0.940573120496572,-0.27609439586411,0.940573120488859,-0.276094395865246,0.0283459931518232,0.0707556370292333
40,0.0289042044803488,0.071480242290364,0.939476482213246,-0.279344027208768,0.939476482205581,-0.279344027209799,0.0289106780070647,0.071488526140433
40.5,0.0294734295204958,0.0722076839418817,0.938369033150147,-0.282589074860799,0.938369033142533,-0.282589074861731,0.0294801824133152,0.0722161771004162
41,0.0300474063311153,0.0729298657154513,0.937250759249419,-0.285829491980832,0.937250759241857,-0.285829491981666,0.0300544457865604,0.0729385694331091
41.5,0.0306260746547574,0.0736467681069453,0.936121648614284,-0.289065230995359,0.936121648606774,-0.289065230996098,0.0306334079153763,0.0736556835378293
42,0.0312093746228742,0.0743583724672583,0.934981691434187,-0.29229624369375,0.934981691426731,-0.292296243694397,0.0312170089744694,0.0743675006681661
42.5,0.0317972467685603,0.0750646609809684,0.933830879911731,-0.295522481317754,0.93383087990433,-0.295522481318311,0.0318051895374248,0.0750740029107348
43,0.0323896320385071,0.0757656166449237,0.932669208191491,-0.298743894644049,0.932669208184146,-0.298743894644519,0.0323978905886744,0.0757751731638492
43.5,0.0329864718041762,0.0764612232467465,0.931496672290771,-0.301960434060385,0.931496672283483,-0.30196043406077,0.0329950535346838,0.076470995116116
44,0.0335877078722026,0.0771514653433167,0.930313270032351,-0.305172049635788,0.93031327002512,-0.305172049636091,0.0335966202143784,0.0771614532250036
44.5,0.0341932824940438,0.0778363282392298,0.929119000979247,-0.308378691185286,0.929119000972075,-0.308378691185509,0.0342025329088047,0.0778465326953854
45,0.0348031383748688,0.0785157979652729,0.927913866371507,-0.311580308329583,0.927913866364394,-0.311580308329729,0.0348127343500491,0.0785262194580965
45.5,0.0354172186817118,0.0791898612569371,0.926697869065012,-0.314776850550043,0.92669786905796,-0.314776850550113,0.0354271677294163,0.0792005001485294
46,0.0360354670508968,0.0798585055329804,0.925471013472306,-0.317968267239367,0.925471013465314,-0.317968267239364,0.0360457767048806,0.0798693620852704
46.5,0.0366578275947468,0.0805217188740837,0.924233305505387,-0.321154507748273,0.924233305498458,-0.321154507748199,0.036668505407825,0.0805327932488353
47,0.0372842449075853,0.081179490001593,0.922984752520479,-0.3243355214285,0.922984752513611,-0.324335521428356,0.0372952984490763,0.081190782260484
47.5,0.0379146640710491,0.0818318082563974,0.92172536326469,-0.327511257672399,0.921725363257886,-0.327511257672189,0.0379261009242518,0.0818433183611684
48,0.0385490306587249,0.0824786635779411,0.920455147824573,-0.33068166594939,0.920455147817832,-0.330681665949115,0.0385608584184303,0.0824903913906163
48.5,0.0391872907401179,0.0831200464833974,0.919174117576493,-0.333846695839508,0.919174117569815,-0.33384669583917,0.0391995170101612,0.0831319917665703
49,0.0398293908839752,0.0837559480470214,0.917882285138784,-0.337006297064267,0.917882285132171,-0.337006297063868,0.0398420232748259,0.083768110464207
49.5,0.0404752781609726,0.0843863598797037,0.916579664325634,-0.340160419515055,0.916579664319085,-0.340160419514597,0.040488324287364,0.0843987389957499
50,0.0411249001457812,0.0850112741087303,0.915266270102639,-0.343309013279223,0.915266270096155,-0.343309013278708,0.0411383676243863,0.0850238693902894
50.5,0.0417782049185343,0.085630683357774,0.913942118543982,-0.346452028664076,0.913942118537564,-0.346452028663505,0.0417921013656792,0.0856434941738369
51,0.0424351410656987,0.0862445807271315,0.912607226791184,-0.349589416218889,0.912607226784832,-0.349589416218265,0.0424494740951252,0.0862576063496079
51.5,0.0430956576803773,0.0868529597742169,0.911261613013356,-0.352721126755132,0.911261613007069,-0.352721126754457,0.0431104349010529,0.0868661993785764
52,0.0437597043620569,0.0874558144943239,0.909905296368918,-0.355847111365018,0.909905296362698,-0.355847111364293,0.0437749333760232,0.0874692671602822
52.5,0.0444272312158116,0.0880531393016771,0.908538296968727,-0.3589673214385,0.908538296962573,-0.358967321437725,0.0444429196160884,0.0880668040139337
53,0.0450981888509822,0.0886449290107801,0.907160635840546,-0.362081708678844,0.907160635834459,-0.362081708678023,0.0451143442195167,0.0886588046597953
53.5,0.0457725283793506,0.0892311788180635,0.905772334894826,-0.365190225116884,0.905772334888806,-0.365190225116018,0.0457891582850137,0.0892452642008882
54,0.0464502014128195,0.0898118842838599,0.904373416891728,-0.368292823124047,0.904373416885776,-0.368292823123136,0.0464673134094549,0.0898261781049974
54.5,0.0471311600606201,0.0903870413147029,0.902963905409356,-0.371389455424246,0.902963905403471,-0.371389455423294,0.0471487616851403,0.0904015421870144
55,0.047815356926058,0.090956646145964,0.901543824813132,-0.374480075104733,0.901543824807315,-0.374480075103741,0.0478334556965918,0.090971352591608
55.5,0.0485027451028228,0.0915206953248349,0.900113200226288,-0.377564635625978,0.900113200220539,-0.377564635624946,0.0485213485169112,0.0915356057762435
56,0.0491932781708635,0.0920791856936621,0.898672057501413,-0.380643090830642,0.898672057495731,-0.380643090829573,0.0492123937037098,0.0920942984945458
56.5,0.0498869101918646,0.0926321143736488,0.897220423193015,-0.383715394951735,0.897220423187401,-0.383715394950629,0.0499065452946313,0.0926474277800328
57,0.050583595704322,0.0931794787489129,0.895758324531066,-0.386781502619987,0.895758324525519,-0.386781502618847,0.0506037578024814,0.0931949909302002
57.5,0.0512832897182489,0.093721276450928,0.894285789395474,-0.389841368870511,0.894285789389995,-0.389841368869338,0.0513039862099818,0.0937369854909923
58,0.0519859477095158,0.0942575053433411,0.892802846291456,-0.392894949148809,0.892802846286045,-0.392894949147603,0.0520071859641622,0.0942734092416345
58.5,0.0526915256138509,0.0947881635071688,0.891309524325765,-0.395942199316148,0.891309524320422,-0.395942199314913,0.0527133129704108,0.0948042601798609
59,0.0533999798205104,0.095313249226386,0.88980585318374,-0.398983075654389,0.889805853178465,-0.398983075653124,0.0534223235861933,0.0953295365075161
59.5,0.0541112671656355,0.0958327609739051,0.888291863107139,-0.402017534870259,0.888291863101931,-0.402017534868966,0.0541341746144605,0.0958492366165542
60,0.0548253449253144,0.096346697397949,0.886767584872734,-0.405045534099157,0.886767584867595,-0.405045534097838,0.0548488232967612,0.0963633590754263
60.5,0.0555421708083633,0.096855057308819,0.885233049771619,-0.408067030908489,0.885233049766547,-0.408067030907145,0.055566227306068,0.0968719026158661
61,0.0562617029488369,0.0973578396660654,0.883688289589209,-0.411081983300585,0.883688289584204,-0.411081983299217,0.0562863447393402,0.097374866120068
61.5,0.0569838998982932,0.0978550435660569,0.882133336585908,-0.414090349715214,0.882133336580971,-0.414090349713822,0.0570091341098345,0.0978722486082717
62,0.0577087206178179,0.0983466682299534,0.880568223478404,-0.417092089031743,0.880568223473534,-0.417092089030329,0.0577345543391761,0.0983640492267395
62.5,0.0584361244698277,0.0988327129920773,0.878992983421571,-0.420087160570949,0.878992983416768,-0.420087160569516,0.0584625647492094,0.0988502672361384
63,0.059166071209667,0.0993131772886935,0.877407649990954,-0.423075524096514,0.877407649986218,-0.423075524095061,0.0591931250536401,0.099330902000325
63.5,0.0598985209770069,0.099788060647188,0.875812257165809,-0.42605713981622,0.87581225716114,-0.426057139814749,0.0599261953494802,0.0998059529755285
64,0.0606334342870711,0.100257362675652,0.874206839312683,-0.429031968382878,0.87420683930808,-0.42903196838139,0.060661736108317,0.100275419699936
64.5,0.0613707720216874,0.100721083052865,0.872591431169487,-0.431999970894987,0.872591431164952,-0.431999970893484,0.0613997081674094,0.10073930178368
65,0.0621104954201913,0.101179221518678,0.870966067830087,-0.434961108897169,0.870966067825617,-0.43496110889565,0.0621400727206335,0.101197598899219
65.5,0.062852566070189,0.101631777864801,0.869330784729335,-0.437915344380358,0.869330784724931,-0.437915344378826,0.0628827913092866,0.101650310772127
66,0.0635969458981876,0.102078751925978,0.867685617628568,-0.440862639781805,0.867685617624229,-0.44086263978026,0.0636278258127624,0.102097437172265
66.5,0.0643435971601178,0.102520143571566,0.866030602601537,-0.443802957984863,0.866030602597264,-0.443802957983306,0.064375138439108,0.102538977905354
67,0.0650924824317469,0.102955952697497,0.864365776020744,-0.446736262318611,0.864365776016537,-0.446736262317044,0.0651246917154809,0.102974932804938
67.5,0.0658435645990048,0.103386179218642,0.862691174544179,-0.449662516557286,0.862691174540035,-0.449662516555709,0.0658764484785118,0.103405301724736
68,0.0665968068482291,0.103810823061547,0.861006835102437,-0.452581684919567,0.861006835098358,-0.452581684917981,0.0666303718645848,0.103830084531377
68.5,0.0673521726563389,0.104229884157565,0.859312794886209,-0.455493732067708,0.859312794882195,-0.455493732066114,0.0673864253000518,0.104249281097521
69,0.0681096257809563,0.104643362436356,0.85760909133411,-0.458398623106522,0.85760909133016,-0.458398623104921,0.0681445724913874,0.104662891295354
69.5,0.0688691302504787,0.105051257819777,0.855895762120859,-0.461296323582238,0.855895762116971,-0.461296323580631,0.0689047774152937,0.105070914990462
70,0.0696306503541136,0.105453570216127,0.854172845145772,-0.464186799481234,0.854172845141947,-0.464186799479622,0.0696670043087711,0.105473352036075
70.5,0.0703941506318885,0.105850299514774,0.852440378521575,-0.467070017228644,0.852440378517814,-0.467070017227029,0.0704312176591608,0.105870202267677
71,0.0711595958646456,0.106241445581142,0.850698400563515,-0.46994594368687,0.850698400559816,-0.469945943685251,0.0711973821941693,0.106261465497984
71.5,0.071926951064028,0.10662700825205,0.848946949778757,-0.472814546153968,0.848946949775121,-0.472814546152347,0.0719654628718858,0.106647141512269
72,0.07269618146247,0.107006987331418,0.847186064856061,-0.475675792361954,0.847186064852485,-0.475675792360331,0.0727354248708014,0.107027230064059
72.5,0.0734672525031967,0.107381382586311,0.845415784655724,-0.478529650475011,0.845415784652209,-0.478529650473387,0.073507233579839,0.107401730871159
73,0.0742401298302469,0.107750193743334,0.843636148199785,-0.481376089087604,0.843636148196331,-0.48137608908598,0.0742808545884009,0.10777064361204
73.5,0.0750147792785227,0.108113420485364,0.841847194662473,-0.484215077222516,0.841847194659079,-0.484215077220894,0.0750562536764474,0.108133967922555
74,0.0757911668638774,0.108471062448623,0.840048963360896,-0.487046584328805,0.840048963357562,-0.487046584327184,0.0758333968046084,0.108491703392995
74.5,0.0765692587732484,0.10882311922007,0.838241493745962,-0.48987058027968,0.838241493742688,-0.489870580278061,0.0766122501043398,0.108843849565466
75,0.0773490213548391,0.109169590335123,0.83642482539352,-0.492687035370319,0.836424825390304,-0.492687035368703,0.0773927798681336,0.109190405931599
75.5,0.0781304211083684,0.109510475275701,0.83459899799572,-0.495495920315605,0.834598997992563,-0.495495920313993,0.0781749525397839,0.109531371930574
76,0.0789134246753802,0.109845773468576,0.832764051352577,-0.498297206247805,0.832764051349477,-0.498297206246198,0.078958734704722,0.109866746947455
76.5,0.0796979988296306,0.110175484284032,0.830920025363736,-0.501090864714191,0.830920025360694,-0.501090864712589,0.0797440930804223,0.110196530311833
77,0.0804841104675549,0.110499607034828,0.829066960020438,-0.503876867674594,0.829066960017452,-0.503876867672997,0.0805309945068909,0.110520721296776
77.5,0.0812717265988245,0.110818140975453,0.827204895397659,-0.506655187498906,0.827204895394729,-0.506655187497316,0.0813194059372372,0.110839319118064
78,0.0820608143369912,0.111131085301679,0.825333871646448,-0.509425796964536,0.825333871643574,-0.509425796962953,0.0821092944283417,0.111152322933722
78.5,0.0828513408902378,0.111438439150388,0.823453928986426,-0.512188669253803,0.823453928983608,-0.512188669252228,0.0829006271316188,0.111459731843839
79,0.0836432735522304,0.111740201599685,0.821565107698469,-0.514943777951286,0.821565107695705,-0.514943777949719,0.0836933712838885,0.111761544890658
79.5,0.0844365796930832,0.112036371669284,0.819667448117543,-0.517691097041129,0.819667448114833,-0.517691097039572,0.0844874941983528,0.112057761058944
80,0.0852312267504348,0.112326948321151,0.817760990625708,-0.520430600904302,0.817760990623051,-0.520430600902754,0.0852829632556892,0.112348379276616
80.5,0.0860271822206528,0.112611930460424,0.815845775645275,-0.52316226431581,0.81584577564267,-0.523162264314272,0.0860797458952693,0.112633398415642
81,0.0868244136501597,0.112891316936572,0.813921843632113,-0.525886062441873,0.813921843629561,-0.525886062440345,0.0868778096064933,0.112912817293188
81.5,0.0876228886268889,0.113165106544812,0.811989235069106,-0.528601970837056,0.811989235066605,-0.52860197083554,0.0876771219202639,0.113186634673016
82,0.0884225747718804,0.113433298027767,0.810047990459746,-0.531309965441369,0.810047990457296,-0.531309965439864,0.0884776504005877,0.113454849267123
82.5,0.0892234397310124,0.113695890077362,0.808098150321872,-0.534010022577322,0.808098150319472,-0.53401002257583,0.0892793626363194,0.113717459737621
83,0.0900254511668753,0.113952881336943,0.806139755181539,-0.536702118946955,0.806139755179189,-0.536702118945474,0.0900822262330472,0.113974464698846
83.5,0.0908285767507996,0.11420427040364,0.804172845567021,-0.539386231628817,0.804172845564719,-0.539386231627349,0.0908862088051257,0.114225862719692
84,0.0916327841550278,0.114450055830923,0.802197462002937,-0.542062338074933,0.802197462000684,-0.542062338073479,0.0916912779678595,0.114471652326164
84.5,0.0924380410450454,0.114690236131395,0.800213645004513,-0.544730416107723,0.800213645002308,-0.544730416106282,0.0924974013298395,0.114711832004145
85,0.0932443150720691,0.114924809779779,0.798221435071949,-0.547390443916894,0.79822143506979,-0.547390443915468,0.0933045464854403,0.114946400202373
85.5,0.0940515738656967,0.115153775216108,0.796220872684919,-0.550042400056308,0.796220872682806,-0.550042400054896,0.0941126810074737,0.115175355335618
86,0.0948597850267221,0.115377130849115,0.794211998297178,-0.552686263440812,0.794211998295111,-0.552686263439415,0.0949217724400103,0.115398695788046
86.5,0.0956689161201164,0.115594875059814,0.792194852331289,-0.555322013343045,0.792194852329267,-0.555322013341663,0.0957317882913672,0.115616419916793
87,0.0964789346681814,0.11580700620525,0.790169475173456,-0.557949629390222,0.790169475171477,-0.557949629388855,0.0965426960272628,0.115828526055701
87.5,0.0972898081438733,0.116013522622448,0.788135907168461,-0.560569091560878,0.788135907166525,-0.560569091559528,0.0973544630641473,0.116035012519251
88,0.0981015039643032,0.11621442263252,0.786094188614717,-0.563180380181606,0.786094188612824,-0.563180380180271,0.0981670567627067,0.116235877606653
88.5,0.0989139894844184,0.116409704544945,0.784044359759419,-0.565783475923749,0.784044359757567,-0.56578347592243,0.0989804444215425,0.116431119606117
89,0.0997272319908566,0.116599366662008,0.78198646079379,-0.568378359800086,0.78198646079198,-0.568378359798784,0.0997945932710345,0.116620736799271
89.5,0.100541198695989,0.11678340728339,0.779920531848441,-0.570965013161485,0.779920531846671,-0.5709650131602,0.10060947046738,0.116804727465749
90,0.101355856732141,0.116961824710918,0.777846612988815,-0.573543417693535,0.777846612987084,-0.573543417692267,0.101425043086823,0.116983089887918
90.5,0.102171173146006,0.117134617253446,0.77576474421073,-0.576113555413158,0.775764744209037,-0.576113555411907,0.10224127812006,0.117155822355755
91,0.10298711489324,0.11730178323189,0.77367496543602,-0.578675408665197,0.773674965434365,-0.578675408663963,0.103058142466841,0.11732292317186
91.5,0.103803648833247,0.117463320984379,0.771577316508264,-0.581228960118985,0.771577316506646,-0.581228960117768,0.103875602930757,0.117484390656603
92,0.104620741724155,0.117619228871544,0.769471837188604,-0.583774192764897,0.769471837187023,-0.583774192763698,0.104693626214209,0.117640223153402
92.5,0.10543836021799,0.117769505281931,0.767358567151658,-0.586311089910875,0.767358567150112,-0.586311089909694,0.105512178913586,0.117790419034117
93,0.106256470856025,0.117914148637517,0.765237545981511,-0.588839635178942,0.76523754598,-0.588839635177778,0.106331227514614,0.117934976704569
93.5,0.107075040064347,0.118053157399358,0.763108813167798,-0.591359812501689,0.763108813166321,-0.591359812500543,0.107150738387917,0.118073894610162
94,0.107894034149595,0.118186530073323,0.760972408101874,-0.593871606118758,0.760972408100429,-0.593871606117629,0.107970677784762,0.118207171241617
94.5,0.108713419294917,0.118314265215938,0.758828370073055,-0.59637500057329,0.758828370071643,-0.59637500057218,0.108791011833003,0.118334805140808
95,0.109533161556102,0.118436361440328,0.756676738264957,-0.598869980708374,0.756676738263576,-0.598869980707281,0.109611706533222,0.118456794906688
