"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
31,-0.0200436022961151,-0.0519390923810542,0.84913758375668,-0.463757912074349,0.849137583772169,-0.46375791210943,-0.0200389069331155,-0.0518972345157894
31.5,-0.0207690954619281,-0.0525557204487317,0.845308535687009,-0.470252217101883,0.845308535702217,-0.470252217136303,-0.0207644531719312,-0.0525133493732491
32,-0.0215042725948386,-0.0531629960911191,0.84143147185426,-0.476715494381533,0.841431471869182,-0.476715494415255,-0.0214996932796007,-0.0531201155128288
32.5,-0.0222490122238536,-0.0537607601100479,0.837506518590914,-0.483147321375188,0.837506518605543,-0.483147321408179,-0.022244506077872,-0.0537173734591055
33,-0.0230031909855099,-0.0543488546660267,0.833533816322313,-0.489547275739774,0.833533816336645,-0.489547275772002,-0.0229987684905199,-0.0543049650834275
33.5,-0.023766683552759,-0.054927123289629,0.829513518923865,-0.495914935870591,0.829513518937894,-0.495914935902027,-0.0237623554717828,-0.0548827336153754
34,-0.0245393625698382,-0.055495410896648,0.825445793106969,-0.502249881386692,0.82544579312069,-0.502249881417309,-0.0245351399407966,-0.0554505236580024
34.5,-0.0253210985926593,-0.0560535638068348,0.821330817833018,-0.508551693564346,0.821330817846424,-0.508551693594119,-0.0253169927215374,-0.0560081812066741
35,-0.0261117600342864,-0.0566014297660289,0.817168783754679,-0.514819955723966,0.817168783767767,-0.514819955752874,-0.0261077824878641,-0.0565555536713228
35.5,-0.0269112131151483,-0.0571388579715262,0.81295989268354,-0.521054253575362,0.812959892696305,-0.521054253603384,-0.0269073757132928,-0.0570924899019477
36,-0.0277193218176667,-0.0576656991005055,0.808704357083128,-0.527254175525612,0.808704357095562,-0.527254175552729,-0.0277156366251883,-0.0576188402171962
36.5,-0.0285359478450286,-0.0581818053413741,0.804402399586244,-0.533419312953444,0.804402399598344,-0.533419312979641,-0.0285324271631056,-0.0581344564358741
37,-0.0293609505838645,-0.0586870304278654,0.800054252535578,-0.539549260453586,0.800054252547338,-0.539549260478846,-0.0293576069410386,-0.0586391919112328
37.5,-0.0301941870706304,-0.0591812296757604,0.79566015754648,-0.545643616054155,0.795660157557897,-0.545643616078466,-0.0301910332133753,-0.0591329015678909
38,-0.0310355119615138,-0.059664260022095,0.791220365090858,-0.551701981409896,0.791220365101926,-0.551701981433247,-0.0310325608443856,-0.0596154419412546
38.5,-0.031884777505714,-0.0601359800667102,0.786735134101104,-0.5577239619737,0.786735134111819,-0.557723961996081,-0.0318820422810823,-0.0600866712193073
39,-0.0327418335219652,-0.0605962501160322,0.782204731593049,-0.563709167148639,0.782204731603407,-0.563709167170042,-0.0327393275293337,-0.0605464492866359
39.5,-0.0336065273781905,-0.06104493222895,0.777629432306917,-0.569657210422499,0.777629432316914,-0.569657210442917,-0.0336042641331112,-0.0609946377705765
40,-0.0344787039741897,-0.0614818902646816,0.773009518365326,-0.575567709486562,0.773009518374959,-0.575567709505989,-0.0344766971567798,-0.0614311000893623
40.5,-0.0353582057272838,-0.0619069899325072,0.768345278947399,-0.581440286340243,0.768345278956664,-0.581440286358676,-0.0353564691703499,-0.061855701502155
41,-0.0362448725608427,-0.0623200988432551,0.763637009978096,-0.587274567382977,0.76363700998699,-0.587274567400413,-0.036243420237619,-0.062268309160845
41.5,-0.0371385418956475,-0.0627210865624451,0.758885013831916,-0.593070183494645,0.758885013840435,-0.593070183511082,-0.0371373879071589,-0.0626687921635229
42,-0.0380390486440257,-0.0631098246649596,0.754089599050174,-0.598826770105646,0.754089599058318,-0.598826770121085,-0.0380382072060813,-0.0630570216095007
42.5,-0.038946225206732,-0.0634861867911639,0.749251080071072,-0.604543967257662,0.749251080078837,-0.604543967272102,-0.0389457106365642,-0.0634328706557873
43,-0.0398599014725387,-0.0638500487043524,0.74436977697185,-0.610221419655998,0.744369776979234,-0.610221419669441,-0.0398597281750905,-0.0637962145749142
43.5,-0.040779904820508,-0.0642012883494234,0.739446015222326,-0.615858776714323,0.739446015229329,-0.615858776726772,-0.0407800872743828,-0.0641469308140028
44,-0.0417060601249212,-0.0645397859126907,0.734480125449197,-0.621455692592543,0.734480125455817,-0.621455692604003,-0.0417066128680086,-0.0644848990549769
44.5,-0.0426381897628599,-0.0648654238827208,0.729472443210468,-0.627011826228453,0.729472443216705,-0.627011826238927,-0.0426391273776458,-0.0648100012758239
45,-0.0435761136244135,-0.0651780871121018,0.724423308779454,-0.632526841363757,0.724423308785306,-0.632526841373253,-0.0435774507229869,-0.0651221218127991
45.5,-0.0445196491255088,-0.0654776628800475,0.719333066937818,-0.638000406564981,0.719333066943286,-0.638000406573505,-0.0445214003342836,-0.0654211474234724
46,-0.0454686112233538,-0.0657640409557315,0.714202066777135,-0.643432195239749,0.714202066782219,-0.643432195247307,-0.0454707911675113,-0.0657069673505281
46.5,-0.0464228124344913,-0.0660371136622605,0.709030661508509,-0.648821885648842,0.709030661513211,-0.648821885655444,-0.0464254357221661,-0.065979473386212
47,-0.047382062855448,-0.0662967759411844,0.703819208279811,-0.65416916091443,0.70381920828413,-0.654169160920084,-0.047385144061667,-0.0662385599373285
47.5,-0.0483461701859933,-0.066542925417449,0.698568068000094,-0.659473709024802,0.698568068004033,-0.659473709029518,-0.0483497238363836,-0.066484124090689
48,-0.049314939754985,-0.0667754624646878,0.69327760517084,-0.664735222835911,0.693277605174399,-0.664735222839699,-0.049318980309271,-0.0667160656789189
48.5,-0.0502881745488112,-0.0669942902707611,0.687948187723628,-0.669953400070009,0.68794818772681,-0.66995340007288,-0.0502927163841136,-0.0669342873465142
49,-0.0512656752424219,-0.0671993149034393,0.682580186863916,-0.67512794331161,0.682580186866724,-0.675127943313576,-0.0512707326363759,-0.0671386946160596
49.5,-0.0522472402329418,-0.0673904453761366,0.677173976920607,-0.680258560001021,0.677173976923043,-0.680258560002095,-0.0522528273466577,-0.0673291959545005
50,-0.0532326656758669,-0.0675675937135899,0.671729935201087,-0.685344962425622,0.671729935203155,-0.685344962425816,-0.0532387965367445,-0.0675057028393773
50.5,-0.0542217455238298,-0.0677306750173925,0.666248441851485,-0.690386867709091,0.666248441853188,-0.690386867708419,-0.0542284340082482,-0.0676681298249139
51,-0.0552142715679325,-0.0678796075312765,0.660729879721866,-0.695383997798731,0.660729879723208,-0.695383997797206,-0.0552215313838421,-0.0678163946078714
51.5,-0.0562100334816378,-0.0680143127060506,0.65517463423613,-0.700336079451045,0.655174634237115,-0.700336079448682,-0.0562178781510577,-0.0679504180930579
52,-0.0572088188671987,-0.0681347152640855,0.649583093266384,-0.705242844215701,0.649583093267017,-0.705242844212515,-0.0572172617086572,-0.0680701244583967
52.5,-0.0582104133046243,-0.0682407432632611,0.64395564701157,-0.710104028417996,0.643955647011856,-0.710104028414001,-0.0582194674155538,-0.0681754412194597
53,-0.0592146004031573,-0.0683323281602604,0.638292687880162,-0.714919373139935,0.638292687880105,-0.714919373135148,-0.0592242786422661,-0.068266299293352
53.5,-0.060221161855252,-0.0684094048731261,0.632594610376722,-0.719688624200028,0.632594610376328,-0.719688624194466,-0.0602314768248977,-0.0683426330618669
54,-0.061229877493026,-0.0684719118429685,0.626861810992174,-0.724411532131888,0.626861810991449,-0.724411532125567,-0.0612408415216058,-0.0684043804337897
54.5,-0.0622405253471643,-0.068519791094734,0.621094688097602,-0.729087852161713,0.621094688096551,-0.72908785215465,-0.0622521504715536,-0.0684514829062688
55,-0.0632528817082512,-0.0685529882969314,0.615293641841433,-0.733717344184734,0.615293641840064,-0.733717344176945,-0.063265179656303,-0.0684838856251459
55.5,-0.0642667211904989,-0.0685714528202203,0.609459074049871,-0.73829977274069,0.60945907404819,-0.738299772732194,-0.0642797033636362,-0.0685015374441471
56,-0.06528181679784,-0.0685751377947626,0.603591388130428,-0.742834906988397,0.60359138812844,-0.742834906979211,-0.0652954942537537,-0.0685043909828384
56.5,-0.0662979399923493,-0.0685640001662432,0.597690988978442,-0.747322520679468,0.597690988976155,-0.747322520669611,-0.0663123234278352,-0.0684924026832458
57,-0.0673148607649563,-0.0685380007504579,0.591758282886464,-0.751762392131236,0.591758282883886,-0.751762392120726,-0.0673299604989042,-0.0684655328650471
57.5,-0.0683323477084046,-0.0684971042863833,0.585793677456398,-0.756154304198927,0.585793677453536,-0.756154304187783,-0.0683481736649701,-0.0684237457792341
58,-0.0693501680924133,-0.0684412794876229,0.579797581514294,-0.760498044247139,0.579797581511155,-0.76049804423538,-0.0693667297843932,-0.0683670096601542
58.5,-0.0703680879409966,-0.0683704990921483,0.573770405027701,-0.764793404120649,0.573770405024293,-0.764793404108295,-0.0703853944534283,-0.0682952967758383
59,-0.0713858721118789,-0.0682847399102358,0.567712559025482,-0.769040180114616,0.567712559021813,-0.769040180101686,-0.0714039320858886,-0.0682085834765166
59.5,-0.0724032843779587,-0.0681839828705114,0.561624455520018,-0.77323817294418,0.561624455516096,-0.773238172930693,-0.0724221059948837,-0.0681068502412412
60,-0.0734200875107607,-0.0680682130640204,0.555506507431709,-0.777387187713528,0.555506507427542,-0.777387187699504,-0.0734396784765641,-0.0679900817225183
60.5,-0.0744360433658093,-0.0679374197862275,0.549359128515702,-0.781487033884435,0.549359128511299,-0.781487033869895,-0.0744564108958115,-0.0678582667888663
61,-0.0754509129698606,-0.0677915965768676,0.543182733290781,-0.785537525244315,0.54318273328615,-0.78553752522928,-0.0754720637738118,-0.0677113985652148
61.5,-0.0764644566099253,-0.0676307412575677,0.536977736970342,-0.789538479873825,0.536977736965491,-0.789538479858314,-0.0764863968774372,-0.0675494744710606
62,-0.0774764339240039,-0.0674548559671546,0.530744555395404,-0.79348972011402,0.530744555390343,-0.793489720098054,-0.0774991693103654,-0.0673724962562982
62.5,-0.0784866039934682,-0.0672639471945749,0.524483604969585,-0.797391072533122,0.524483604964322,-0.797391072516721,-0.0785101396058621,-0.0671804700346521
63,-0.0794947254369941,-0.067058025809351,0.518195302595994,-0.801242367892893,0.518195302590537,-0.801242367876078,-0.0795190658211409,-0.0669734063146289
63.5,-0.0805005565059813,-0.0668371070895026,0.511880065615985,-0.805043441114662,0.511880065610344,-0.805043441097454,-0.0805257056332267,-0.0667513200279187
64,-0.0815038551813614,-0.0666012107468641,0.505538311749729,-0.808794131245011,0.505538311743913,-0.808794131227432,-0.081529816436225,-0.0665142305551801
64.5,-0.0825043792717085,-0.0663503609497299,0.499170459038549,-0.812494281421156,0.499170459032566,-0.812494281403225,-0.0825311554399199,-0.0662621617491327
65,-0.0835018865125662,-0.0660845863427709,0.492776925788978,-0.816143738836032,0.492776925782837,-0.816143738817772,-0.0835294797695996,-0.0659951419549049
65.5,-0.0844961346668889,-0.0658039200641543,0.486358130518498,-0.81974235470311,0.486358130512208,-0.819742354684541,-0.0845245465670167,-0.0657132040275687
66,-0.0854868816265046,-0.0655083997598216,0.479914491902925,-0.823289984220967,0.479914491896496,-0.823289984202111,-0.0855161130923877,-0.0654163853468056
66.5,-0.0864738855145007,-0.0651980675948622,0.473446428725396,-0.826786486537624,0.473446428718835,-0.826786486518503,-0.0865039368273302,-0.0651047278286581
67,-0.0874569047884268,-0.0648729702619427,0.466954359826918,-0.830231724714675,0.466954359820235,-0.83023172469531,-0.0874877755786338,-0.0647782779343085
67.5,-0.0884356983442122,-0.0645331589867428,0.460438704058463,-0.83362556569122,0.460438704051667,-0.833625565671632,-0.0884673875827582,-0.0644370866758454
68,-0.0894100256206939,-0.0641786895303614,0.453899880234557,-0.836967880247627,0.453899880227656,-0.836967880227838,-0.0894425316109563,-0.0640812096189758
68.5,-0.0903796467046366,-0.0638096221886502,0.447338307088343,-0.840258542969143,0.447338307081345,-0.840258542949173,-0.090412967074905,-0.0637107068826482
69,-0.0913443224361551,-0.0634260217884548,0.440754403228085,-0.843497432209357,0.440754403221,-0.843497432189229,-0.0913784541327413,-0.063325643135548
69.5,-0.0923038145143979,-0.0630279576807214,0.434148587095089,-0.846684430053553,0.434148587087925,-0.846684430033289,-0.0923387537953833,-0.0629260875894477
70,-0.0932578856034075,-0.0626155037304603,0.427521276923005,-0.849819422281954,0.427521276915769,-0.849819422261573,-0.0932936280330228,-0.0625121139893758
70.5,-0.0942062994380203,-0.0621887383035367,0.420872890698492,-0.852902298332878,0.420872890691194,-0.852902298312404,-0.0942428398816789,-0.062083800600599
71,-0.0951488209297063,-0.0617477442502827,0.414203846123223,-0.855932951265832,0.41420384611587,-0.855932951245285,-0.0951861535496895,-0.0616412301923925
71.5,-0.0960852162722176,-0.0612926088859166,0.407514560577193,-0.858911277724545,0.407514560569794,-0.858911277703947,-0.0961233345240249,-0.061184490018595
72,-0.0970152530469426,-0.0608234239677692,0.400805451083324,-0.861837177899972,0.400805451075886,-0.861837177879344,-0.0970541496763043,-0.0607136717949432
72.5,-0.0979387003278346,-0.0603402856693162,0.394076934273331,-0.864710555493269,0.394076934265862,-0.864710555472632,-0.0979783673683999,-0.0602288716731849
73,-0.0988553287858079,-0.0598432945510194,0.387329426354833,-0.867531317678775,0.38732942634734,-0.86753131765815,-0.0988957575575027,-0.059730190211976
73.5,-0.0997649107924726,-0.0593325555279927,0.380563343079689,-0.870299375066992,0.38056334307218,-0.8702993750464,-0.0998060919005349,-0.0592177323445733
74,-0.100667220523099,-0.0588081778345035,0.373779099713539,-0.873014641667607,0.373779099706021,-0.873014641647071,-0.100709143857789,-0.0586916073433358
74.5,-0.101562034058689,-0.0582702749853305,0.366977111006524,-0.875677034852548,0.366977110999004,-0.875677034832087,-0.101604688795671,-0.0581519287810567
75,-0.102449129487038,-0.057718964734006,0.360157791165171,-0.878286475319097,0.360157791157655,-0.878286475298732,-0.102492504088439,-0.0575988144891502
75.5,-0.103328287002668,-0.0571543690279674,0.353321553825428,-0.880842887053085,0.353321553817923,-0.880842887032836,-0.103372369218804,-0.0570323865127226
76,-0.104199289005526,-0.0565766139606581,0.346468812026821,-0.883346197292167,0.346468812019334,-0.883346197272056,-0.104244065877288,-0.0564527710625639
76.5,-0.105061920198321,-0.0559858297206124,0.339599978187724,-0.885796336489211,0.339599978180261,-0.885796336469258,-0.105107378060223,-0.0558600984640977
77,-0.105915967682391,-0.0553821505375728,0.332715464081717,-0.888193238275796,0.332715464074282,-0.888193238256022,-0.105962092166277,-0.0552545031033366
77.5,-0.106761221052002,-0.0547657146256867,0.325815680815018,-0.890536839425851,0.32581568080762,-0.890536839406276,-0.106807997091378,-0.0546361233698902
78,-0.107597472486943,-0.0541366641238351,0.318901038804983,-0.892827079819438,0.318901038797624,-0.892827079800081,-0.107644884321962,-0.0540051015970802
78.5,-0.108424516843337,-0.053495145033155,0.311971947759628,-0.895063902406701,0.311971947752315,-0.895063902387583,-0.108472548026394,-0.0533615839992224
79,-0.109242151742544,-0.052841307151815,0.305028816658193,-0.89724725317199,0.305028816650931,-0.89724725315313,-0.109290785144487,-0.0527057206061374
79.5,-0.110050177658066,-0.052175304007112,0.298072053732707,-0.899377081098179,0.2980720537255,-0.899377081079598,-0.110099395475005,-0.052037665194959
80,-0.110848398000341,-0.0514972927849616,0.291102066450542,-0.901453338131189,0.291102066443394,-0.901453338112904,-0.110898181761044,-0.0513575752193094
80.5,-0.11163661919935,-0.0508074342568556,0.28411926149795,-0.903475979144725,0.284119261490866,-0.903475979126756,-0.111686949773202,-0.0506656117359227
81,-0.112414650784918,-0.050105892704368,0.277124044764558,-0.905444961905258,0.277124044757541,-0.905444961887624,-0.112465508390434,-0.0499619393287894
81.5,-0.113182305464636,-0.0493928358412924,0.270116821328807,-0.907360247037241,0.270116821321861,-0.907360247019961,-0.113233669678514,-0.0492467260309138
82,-0.11393939919931,-0.048668434733495,0.263097995444326,-0.909221797988596,0.263097995437454,-0.909221797971688,-0.113991248966,-0.0485201432437659
82.5,-0.114685751275859,-0.0479328637165794,0.256067970527213,-0.911029580996467,0.256067970520419,-0.91102958097995,-0.114738064917624,-0.0477823656545229
83,-0.115421184377572,-0.0471863003114525,0.249027149144225,-0.912783565053266,0.24902714913751,-0.912783565037158,-0.115473939605032,-0.0470335711511949
83.5,-0.116145524651654,-0.0464289251378905,0.241975933001843,-0.914483721873015,0.24197593299521,-0.914483721857334,-0.116198698574788,-0.0462739407357294
84,-0.116858601773998,-0.0456609218262054,0.234914722936217,-0.916130025858001,0.234914722929669,-0.916130025842764,-0.116912170913574,-0.0455036584352023
84.5,-0.117560249011088,-0.0448824769271144,0.227843918903957,-0.917722454065759,0.227843918897496,-0.917722454050983,-0.117614189310513,-0.0447229112111948
85,-0.118250303279007,-0.0440937798199201,0.22076391997377,-0.919260986176391,0.220763919967396,-0.919260986162094,-0.118304590116561,-0.0439318888674622
85.5,-0.118928605199454,-0.0432950226191069,0.213675124318917,-0.920745604460235,0.213675124312632,-0.920745604446432,-0.118983213400891,-0.0431307839560102
86,-0.119594999152742,-0.0424864000794666,0.206577929210485,-0.922176293745896,0.20657792920429,-0.922176293732604,-0.119649903004227,-0.0423197916816836
86.5,-0.120249333327712,-0.0416681094998656,0.199472731011453,-0.923553041388654,0.199472731005348,-0.923553041375889,-0.120304506589077,-0.0414991098053858
87,-0.120891459768521,-0.0408403506257666,0.192359925171536,-0.924875837239256,0.192359925165523,-0.924875837227035,-0.120946875686808,-0.0406689385460421
87.5,-0.121521234418262,-0.0400033255506239,0.185239906222801,-0.926144673613107,0.185239906216878,-0.926144673601444,-0.121576865741529,-0.0398294804814282
88,-0.122138517159388,-0.0391572386162671,0.178113067776029,-0.927359545259866,0.178113067770198,-0.927359545248777,-0.12219433615075,-0.0389809404479766
88.5,-0.122743171850891,-0.0383022963123958,0.170979802517819,-0.928520449333468,0.170979802512077,-0.928520449322968,-0.122799150302771,-0.0381235254396883
89,-0.123335066362229,-0.0374387071753007,0.163840502208404,-0.929627385362577,0.163840502202752,-0.92962738535268,-0.123391175610785,-0.0372574445062657
89.5,-0.123914072603961,-0.0365666816859362,0.156695557680191,-0.930680355221476,0.156695557674627,-0.930680355212196,-0.123970283543676,-0.0363829086505919
