"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
90.5,-0.0119194675694584,-0.0357039550368495,0.794869905033253,-0.57064355190994,0.794869905036168,-0.570643551912478,-0.0116897996523252,-0.0357146177853787
91,-0.0121471395664712,-0.0358593840599579,0.792884786761903,-0.573304293683977,0.792884786764542,-0.573304293686334,-0.0119158006376596,-0.0358715963081293
91.5,-0.0123761998315126,-0.0360134871567072,0.790890802965874,-0.575958159485838,0.790890802968226,-0.575958159488005,-0.0121431906186107,-0.0360272662917106
92,-0.0126066430084708,-0.036166252064484,0.788887970717163,-0.578605123600629,0.788887970719216,-0.578605123602595,-0.0123719642487067,-0.0361816156209959
92.5,-0.0128384636345068,-0.0363176664449225,0.786876307014267,-0.581245160260215,0.786876307016009,-0.581245160261969,-0.0126021160801159,-0.0363346321096221
93,-0.0130716561365071,-0.0364677178855413,0.784855828784254,-0.583878243638855,0.784855828785673,-0.583878243640385,-0.0128336405602061,-0.0364863035014495
93.5,-0.0133062148275965,-0.036616393901445,0.782826552884912,-0.586504347848908,0.782826552885996,-0.586504347850201,-0.0130665320281582,-0.0366366174720804
94,-0.0135421339037058,-0.0367636819370809,0.780788496107002,-0.589123446936605,0.780788496107739,-0.589123446937649,-0.0133007847116345,-0.0367855616304382
94.5,-0.0137794074402002,-0.0369095693680571,0.778741675176595,-0.591735514877891,0.778741675176971,-0.591735514878674,-0.0135363927234997,-0.0369331235204097
95,-0.0140180293885608,-0.037054043503015,0.77668610675749,-0.594340525574338,0.776686106757496,-0.594340525574846,-0.0137733500585925,-0.0370792906225399
95.5,-0.0142579935731196,-0.0371970915855636,0.774621807453734,-0.596938452849122,0.774621807453355,-0.596938452849341,-0.0140116505905502,-0.0372240503557901
96,-0.0144992936878504,-0.0373387007962638,0.772548793812205,-0.599529270443077,0.772548793811429,-0.599529270442993,-0.0142512880686811,-0.0373673900793499
96.5,-0.0147419232932135,-0.0374788582546732,0.770467082325293,-0.602112952010819,0.770467082324109,-0.602112952010416,-0.0144922561148899,-0.0375092970945058
97,-0.0149858758130515,-0.0376175510214494,0.768376689433655,-0.604689471116939,0.768376689432048,-0.604689471116202,-0.0147345482206525,-0.0376497586465715
97.5,-0.0152311445315375,-0.0377547661004961,0.766277631529043,-0.607258801232266,0.766277631527002,-0.607258801231179,-0.0149781577440348,-0.0377887619268629
98,-0.0154777225901757,-0.0378904904411803,0.764169924957221,-0.609820915730215,0.764169924954732,-0.609820915728761,-0.01522307790677,-0.0379262940747414
98.5,-0.0157256029848577,-0.0380247109405923,0.76205358602094,-0.612375787883193,0.762053586017992,-0.612375787881355,-0.0154693017913753,-0.0380623421797028
99,-0.0159747785629596,-0.0381574144458625,0.759928630983007,-0.614923390859088,0.759928630979586,-0.614923390856849,-0.0157168223383219,-0.0381968932835233
99.5,-0.0162252420205015,-0.0382885877565341,0.757795076069402,-0.617463697717833,0.757795076065495,-0.617463697715174,-0.0159656323432522,-0.0383299343824594
100,-0.016476985899352,-0.0384182176269869,0.755652937472484,-0.619996681408036,0.755652937468079,-0.619996681404939,-0.0162157244542458,-0.0384614524295033
