"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
6,0.00387461768826236,0.00111125212611896,0.987067463730883,-0.0747936595921912,0.987067463844293,-0.0747936595493961,0.0038732666771748,0.00110440415457003
6.5,0.00409761425578137,0.00110260251853056,0.98618008274093,-0.0805425662665913,0.986180082941428,-0.0805425661995258,0.00409947933906885,0.00109328888392213
7,0.0044301802713419,0.00122971750503886,0.985256196702503,-0.0862625890480135,0.985256196959674,-0.086262588966691,0.00443781419402878,0.00122021040710507
7.5,0.00479849949723365,0.00159864588269354,0.984290461330201,-0.0919554397662035,0.984290461612784,-0.0919554396790447,0.00481222019334809,0.00159431476009519
8,0.00501311609900762,0.00225527162235295,0.983278408059705,-0.0976220524881848,0.983278408336819,-0.0976220524026896,0.00502692538530314,0.00226115461643239
8.5,0.00486257520238348,0.00304702171911142,0.982216369785088,-0.103262847168542,0.982216370027046,-0.103262847091775,0.00486727512028007,0.00305974107840967
9,0.00434736562637644,0.00368268523067616,0.98110138745508,-0.10887790485206,0.981101387633911,-0.108877904790972,0.00434173219711528,0.00369233212118747
9.5,0.00368326342043324,0.00400902346059873,0.979931115029776,-0.114467082357028,0.979931115119533,-0.114467082318614,0.00367389161362754,0.00401061399872749
10,0.00306340683405455,0.00407674017131043,0.978703730859372,-0.120030086516456,0.978703730836292,-0.120030086507831,0.00305591883630451,0.00407185319516712
10.5,0.00316203979007873,0.00427497976869251,0.977570749264744,-0.125606880007326,0.977570749242043,-0.125606879995928,0.00315664492647549,0.00427093435520565
11,0.00326534735960126,0.00447246614514896,0.976420076588952,-0.131154151849509,0.976420076566906,-0.131154151835466,0.00326206966696797,0.00446940798017703
11.5,0.00337330471086035,0.00466917835988356,0.975252540783487,-0.136674118173633,0.975252540762335,-0.136674118157092,0.00337215692593924,0.00466725639353394
12,0.00348588459229214,0.00486509726473816,0.974068707140736,-0.142168869579453,0.974068707120687,-0.142168869560584,0.00348686767224091,0.00486446304595933
12.5,0.00360305715539103,0.00506020550383512,0.972868917120765,-0.147640357237522,0.972868917101998,-0.147640357216503,0.00360615982997761,0.00506101245812607
13,0.00372478977113339,0.00525448749788326,0.971653324157712,-0.153090385126649,0.971653324140373,-0.153090385103667,0.00372998813339105,0.00525689014739905
13.5,0.00385104684091397,0.00544792941165451,0.970421926071145,-0.158520607165733,0.970421926055355,-0.158520607140979,0.00385830398355097,0.00545208253778062
14,0.00398178960320358,0.00564051910328534,0.969174593943313,-0.163932528141359,0.969174593929166,-0.163932528115025,0.00399105530848326,0.00564657685250447
14.5,0.00411697593729307,0.00583224605392418,0.967911097495074,-0.169327507486474,0.96791109748264,-0.169327507458747,0.00412818642851812,0.00584036098876872
15,0.00425656016581333,0.00602310127646888,0.96663112711225,-0.174706765117434,0.966631127101579,-0.174706765088501,0.00426963792879753,0.00603342337434887
15.5,0.00440049285788657,0.00621307720201036,0.96533431275064,-0.180071388679319,0.965334312741761,-0.180071388649354,0.00441534654100201,0.00622575280589555
16,0.00454872063510842,0.00640216754296796,0.964020239991678,-0.185422341677326,0.964020239984604,-0.1854223416465,0.00456524503650019,0.00641733826905488
16.5,0.00470118598274907,0.00659036713180905,0.962688463540073,-0.190760472084065,0.962688463534803,-0.19076047205254,0.00471926213320276,0.00660816874069203
17,0.00485782706888752,0.00677767173465504,0.961338518456681,-0.196086521107536,0.9613385184532,-0.196086521075464,0.00487732241851196,0.00679823297382098
17.5,0.00501857757440186,0.00696407783922437,0.959969929409805,-0.201401131883908,0.959969929408088,-0.201401131851434,0.00503934629077737,0.00698751926612973
18,0.005183366536993,0.0071495824168939,0.958582218210517,-0.206704857923966,0.958582218210529,-0.206704857891224,0.00520524992170349,0.00717601521329003
18.5,0.00535211821262283,0.0073341826590565,0.957174909875506,-0.21199817119405,0.957174909877202,-0.211998171161164,0.00537494524211862,0.00736370744862436
19,0.00552475195792457,0.00751787568829254,0.955747537436924,-0.217281469753421,0.955747537440255,-0.217281469720506,0.00554833995343224,0.00755058137095732
19.5,0.00570118213726684,0.00770065824542909,0.954299645694205,-0.22255508490171,0.954299645699116,-0.222555084868872,0.00572533756700022,0.00773662086297566
20,0.00588131805821557,0.00788252635396569,0.952830794079074,-0.227819287814432,0.952830794085504,-0.227819287781767,0.00590583747341622,0.00792180800263775
20.5,0.00606506393915324,0.00806347496399362,0.951340558782625,-0.233074295662462,0.951340558790512,-0.23307429563006,0.00608973504351989,0.00810612277063361
21,0.00625231891272376,0.00824349757822418,0.949828534272843,-0.238320277224517,0.94982853428212,-0.238320277192456,0.00627692176261418,0.00828954275716987
21.5,0.0064429770686027,0.00842258586342748,0.948294334312396,-0.243557358010824,0.948294334322998,-0.243557357979178,0.00646728539901698,0.00847204287167425
22,0.00663692753884665,0.00860072925110034,0.946737592570092,-0.24878562492226,0.946737592581948,-0.248785624891095,0.00666071020765874,0.00865359505928764
22.5,0.00683405462867509,0.00877791453186538,0.94515796290487,-0.254005130473065,0.945157962917911,-0.254005130442438,0.00685707716897144,0.00883416802822223
23,0.00703423799509206,0.00895412544860985,0.943555119388628,-0.25921589660721,0.943555119402783,-0.259215896577174,0.00705626426278411,0.00901372699221481
23.5,0.00723735287514732,0.00912934229393891,0.941928756123241,-0.26441791813925,0.941928756138441,-0.264417918109851,0.00725814677638914,0.00919223343240883
24,0.00744327036495784,0.00930354151795076,0.940278586897824,-0.269611165850236,0.940278586913999,-0.269611165821513,0.00746259764534651,0.00936964488298919
24.5,0.00765185774980104,0.00947669535271922,0.938604344724272,-0.274795589268374,0.938604344741354,-0.274795589240362,0.00766948782498184,0.00954591474480626
25,0.00786297888473581,0.00964877146013299,0.936905781282383,-0.27997111916278,0.936905781300303,-0.279971119135509,0.00787868668993436,0.00972099213109145
25.5,0.00807649462422333,0.00981973260987057,0.935182666300131,-0.285137669777034,0.935182666318822,-0.285137669750531,0.00809006245848198,0.00989482174903378
26,0.00829226329824734,0.00998953639424793,0.933434786889877,-0.290295140827478,0.933434786909274,-0.290295140801762,0.00830348263782593,0.0100673438206944
26.5,0.0085101412313664,0.0101581349865389,0.931661946857278,-0.295443419289316,0.931661946877318,-0.295443419264403,0.00851881448595815,0.010238494046203
27,0.00872998330012359,0.0103254749489761,0.929863965996307,-0.300582380991737,0.929863966016927,-0.300582380967643,0.00873592548528623,0.0104082036116915
27.5,0.00895164352322841,0.0104914970961441,0.928040679381013,-0.305711892041481,0.928040679402151,-0.305711892018215,0.00895468382278047,0.0105763992437604
28,0.00917497567797837,0.010656136418749,0.926191936662369,-0.310831810092473,0.926191936683968,-0.310831810070042,0.0091749588711188,0.0107430033115845
28.5,0.00939983393557103,0.0108193220719008,0.924317601376633,-0.315941985477592,0.924317601398635,-0.315941985456001,0.00939662166509414,0.0109079339770164
29,0.00962607350721839,0.0109809774310239,0.922417550270115,-0.321042262217025,0.922417550292463,-0.321042262196275,0.00961954536747672,0.0110711053922794
29.5,0.00985355129244103,0.0111410202173212,0.920491672643956,-0.326132478916296,0.920491672666597,-0.326132478896385,0.00984360571854387,0.0112324279440095
30,0.0100821265205563,0.0112993626935429,0.91853986972153,-0.331212469565696,0.918539869744412,-0.331212469546622,0.0100686814636697,0.0113918085416551
30.5,0.0103116613761962,0.0114559119293953,0.916562054040188,-0.336282064251706,0.916562054063261,-0.336282064233463,0.0102946547536161,0.0115491509474361
31,0.0105420215997601,0.0116105701346536,0.914558148868454,-0.341341089789835,0.914558148891669,-0.341341089772415,0.0105214115125951,0.0117043561443713
31.5,0.0107730770539914,0.0117632350566415,0.912528087649215,-0.346389370287386,0.912528087672526,-0.346389370270781,0.0107488417696527,0.0118573227382117
32,0.011004702248359,0.0119138004374719,0.910471813469039,-0.351426727643715,0.9104718134924,-0.351426727627914,0.0109768399495409,0.0120079473885533
32.5,0.0112367768136534,0.0120621565252392,0.908389278553419,-0.356452981994748,0.908389278576788,-0.35645298197974,0.0112053051199089,0.0121561252639266
33,0.0114691859201171,0.0122081906322695,0.906280443787514,-0.361467952107829,0.906280443810849,-0.3614679520936,0.0114341411924126,0.0123017505153067
33.5,0.0117018206334868,0.0123517877326305,0.904145278261719,-0.366471455732284,0.90414527828498,-0.366471455718819,0.0116632570760926,0.0124447167622281
34,0.0119345782045639,0.0124928310903791,0.901983758841316,-0.371463309910513,0.901983758864466,-0.371463309897796,0.0118925667822056,0.0125849175855937
34.5,0.0121673622892168,0.0126312029095326,0.899795869759306,-0.376443331253911,0.899795869782308,-0.376443331241926,0.0121219894804902,0.0127222470212625
35,0.0124000830970897,0.0127667849964273,0.897581602231486,-0.38141133618745,0.897581602254304,-0.381411336176181,0.012351449507625,0.0128566000486143
35.5,0.0126326574686741,0.0128994594251202,0.895340954092784,-0.386367141166322,0.895340954115387,-0.386367141155748,0.012580876329394,0.0129878730685629
36,0.0128650088817418,0.0130291091966319,0.893073929453853,-0.391310562867673,0.893073929476209,-0.391310562857778,0.0128102044587576,0.0131159643658016
36.5,0.0130970673894376,0.01315561888321,0.890780538376902,-0.396241418360171,0.890780538398979,-0.396241418350932,0.0130393733326385,0.0132407745505272
37,0.013328769493486,0.0132788752493878,0.888460796569767,-0.401159525253764,0.888460796591537,-0.401159525245163,0.0132683271507675,0.0133622069753747
37.5,0.0135600579570561,0.0133987678423364,0.886114725097259,-0.406064701831832,0.886114725118696,-0.406064701823847,0.013497014680364,0.0134801681238872
38,0.0137908815626769,0.0135151895449075,0.883742350108805,-0.4109567671676,0.883742350129883,-0.410956767160211,0.0137253890307759,0.0135945679674436
38.5,0.0140211948213541,0.0136280370857342,0.881343702581486,-0.415835541226545,0.881343702602179,-0.415835541219729,0.0139534074024271,0.0137053202881996
39,0.0142509576395571,0.0137372115018359,0.878918818077554,-0.420700844956294,0.878918818097839,-0.420700844950028,0.0141810308145696,0.0138123429662551
39.5,0.0144801349511006,0.0138426185502367,0.876467736515616,-0.425552500365389,0.876467736535473,-0.425552500359653,0.0144082238163731,0.0139155582298609
40,0.0147086963211231,0.0139441690662303,0.873990501954635,-0.430390330592101,0.873990501974042,-0.430390330586872,0.0146349541858393,0.0140148928681355
40.5,0.0149366155293501,0.0140417792669775,0.871487162390006,-0.43521415996437,0.871487162408944,-0.435214159959625,0.0148611926209035,0.0141102784062874
41,0.0151638701396768,0.0141353710001249,0.868957769560951,-0.440023814051846,0.868957769579403,-0.440023814047562,0.0150869124268734,0.0142016512438966
41.5,0.015390441062807,0.0142248719380899,0.866402378768567,-0.444819119710858,0.866402378786515,-0.444819119707013,0.015312089204114,0.0142889527572723
42,0.0156163121182609,0.0143102157194751,0.863821048703851,-0.44959990512309,0.86382104872128,-0.44959990511966,0.0155367005395603,0.0143721293673204
42.5,0.0158414696015513,0.0143913420398227,0.8612138412851,-0.454365999828629,0.861213841301995,-0.45436599982559,0.0157607257053047,0.0144511325747052
43,0.0160659018617457,0.0144681966945199,0.858580821504099,-0.459117234753994,0.858580821520446,-0.459117234751324,0.0159841453671265,0.0145259189643748
43.5,0.0162895988939853,0.0145407315771748,0.855922057280558,-0.463853442235693,0.855922057296345,-0.463853442233368,0.0162069413054558,0.0145964501817412
44,0.0165125519508815,0.0146089046371584,0.853237619324282,-0.468574456039762,0.853237619339499,-0.468574456037761,0.0164290961508552,0.0146626928829815
44.5,0.0167347531760232,0.0146726798002628,0.850527581004603,-0.47328011137775,0.850527581019238,-0.473280111376049,0.0166505931357306,0.0147246186619988
45,0.0169561952621735,0.0147320268565931,0.847792018226606,-0.477970244919498,0.84779201824065,-0.477970244918073,0.0168714158635991,0.0147822039566725
45.5,0.0171768711360947,0.0147869213198695,0.845031009313751,-0.482644694803072,0.845031009327196,-0.482644694801902,0.01709154809688,0.0148354299369859
46,0.0173967736713318,0.0148373442622699,0.842244634896483,-0.487303300642159,0.842244634909322,-0.487303300641221,0.0173109735638552,0.0148842823776075
46.5,0.017615895429738,0.0148832821288781,0.839432977806467,-0.491945903531168,0.839432977818692,-0.49194590353044,0.0175296757851096,0.0149287515174116
47,0.0178342284320109,0.0149247265355932,0.836596122976093,-0.496572346048315,0.8365961229877,-0.496572346047774,0.0177476379195217,0.0149688319083142
47.5,0.0180517639570725,0.0149616740541813,0.833734157342952,-0.501182472256874,0.833734157353936,-0.501182472256498,0.0179648426295885,0.0150045222556719
48,0.0182684923697248,0.0149941259878618,0.830847169758955,-0.505776127704814,0.830847169769312,-0.505776127704582,0.0181812719656838,0.0150358252523377
48.5,0.018484402975705,0.0150220881405758,0.827935250903833,-0.510353159422975,0.82793525091356,-0.510353159422865,0.018396907268651,0.0150627474083043
49,0.0186994839029659,0.0150455705827568,0.82499849320275,-0.514913415921937,0.824998493211844,-0.514913415921928,0.0186117290899845,0.0150852988776898
49.5,0.0189137220078253,0.0150645874161282,0.822036990747776,-0.519456747187733,0.822036990756237,-0.519456747187804,0.0188257171287297,0.0151034932846466
50,0.0191271028044325,0.0150791565397493,0.819050839223008,-0.523983004676513,0.819050839230835,-0.523983004676644,0.0190388501841336,0.0151173475495937
50.5,0.0193396104159131,0.0150892994192328,0.816040135833112,-0.528492041308268,0.816040135840305,-0.528492041308439,0.0192511061230234,0.0151268817170099
51,0.0195512275454581,0.0150950408607515,0.813004979235087,-0.532983711459724,0.813004979241647,-0.532983711459914,0.019462461860819,0.0151321187858379
51.5,0.019761935465596,0.0150964087911873,0.809945469473072,-0.537457870956473,0.809945469479,-0.537457870956664,0.0196728933550848,0.0151330845434047
52,0.019971714023887,0.0150934340455331,0.80686170791602,-0.541914377064436,0.806861707921319,-0.541914377064608,0.0198823756105034,0.015129807403607
52.5,0.0201805416632934,0.0150861501623838,0.803753797198072,-0.546353088480715,0.803753797202744,-0.546353088480849,0.020090882694167,0.0151223182499688
53,0.0203883954555295,0.0150745931881834,0.800621841161484,-0.550773865323895,0.800621841165533,-0.550773865323973,0.0202983877601001,0.0151106502840503
53.5,0.0205952511457614,0.0150588014906672,0.797465944801966,-0.55517656912386,0.797465944805397,-0.555176569123865,0.0205048630819655,0.0150948388795676
54,0.0208010832071032,0.0150388155817852,0.794286214216302,-0.55956106281116,0.79428621421912,-0.559561062811074,0.0207102800929374,0.0150749214424825
54.5,0.0210058649034384,0.0150146779502386,0.791082756552118,-0.563927210705978,0.791082756554327,-0.563927210705783,0.0209146094317806,0.015050937277217
55,0.0212095683592045,0.0149864329036349,0.7878556799597,-0.568274878506734,0.787855679961307,-0.568274878506414,0.0211178209942239,0.0150229274590802
55.5,0.0214121646348677,0.0149541264201576,0.784605093545738,-0.572603933278363,0.78460509354675,-0.572603933277901,0.0213198839887661,0.0149909347129059
56,0.021613623806915,0.0149178060095488,0.781331107328911,-0.576914243440289,0.781331107329334,-0.576914243439672,0.0215207669961265,0.0149550032978467
56.5,0.0218139150513088,0.0148775205831487,0.778033832197199,-0.581205678754137,0.778033832197041,-0.581205678753348,0.021720438031594,0.0149151788982307
57,0.0220130067294267,0.0148333203326526,0.774713379866863,-0.585478110311185,0.774713379866133,-0.585478110310209,0.0219188646095998,0.0148715085203099
57.5,0.0222108664756304,0.0147852566172139,0.771369862842982,-0.589731410519602,0.771369862841688,-0.589731410518425,0.0221160138098845,0.0148240403947351
58,0.0224074612856743,0.0147333818584933,0.768003394381489,-0.593965453091473,0.76800339437964,-0.593965453090081,0.0223118523447107,0.0147728238845368
58.5,0.0226027576052819,0.014677749443221,0.764614088452632,-0.598180113029633,0.764614088450237,-0.598180113028014,0.0225063466265965,0.0147179093983796
59,0.022796721418279,0.0146184136328215,0.761202059705783,-0.602375266614336,0.761202059702853,-0.602375266612476,0.0226994628361221,0.0146593483088443
59.5,0.0229893183337604,0.0145554294796723,0.757767423435551,-0.606550791389744,0.757767423432097,-0.606550791387632,0.0228911669894005,0.0145971928754793
60,0.0231805136718352,0.0144888527495222,0.754310295549122,-0.610706566150288,0.754310295545153,-0.610706566147913,0.0230814250048528,0.0145314961723602
60.5,0.0233702725475695,0.0144187398496499,0.750830792534781,-0.614842470926875,0.75083079253031,-0.614842470924225,0.0232702027689715,0.0144623120198863
61,0.0235585599527912,0.0143451477623213,0.747329031431569,-0.618958386972972,0.747329031426607,-0.618958386970037,0.0234574662007997,0.0143896949205621
61.5,0.0237453408354927,0.014268133983124,0.743805129800018,-0.623054196750569,0.743805129794576,-0.623054196747339,0.0236431813148836,0.0143136999984892
62,0.0239305801766036,0.0141877564637923,0.740259205693918,-0.627129783916029,0.74025920568801,-0.627129783912494,0.0238273142825022,0.0142343829423317
62.5,0.0241142430639638,0.014104073559128,0.736691377633098,-0.631185033305828,0.736691377626736,-0.63118503330198,0.0240098314910024,0.0141517999515023
63,0.0242962947633422,0.0140171439776599,0.733101764577139,-0.635219830922206,0.733101764570336,-0.635219830918037,0.0241906996010912,0.0140660076853308
63.5,0.0244767007864203,0.0139270267357101,0.729490485900032,-0.639234063918707,0.729490485892801,-0.639234063914209,0.0243698856019828,0.0139770632150045
64,0.0246554269556463,0.0138337811145344,0.725857661365701,-0.643227620585648,0.725857661358057,-0.643227620580814,0.0245473568642941,0.0138850239780494
64.5,0.0248324394659302,0.0137374666202582,0.722203411104401,-0.647200390335488,0.722203411096355,-0.647200390330312,0.0247230811906324,0.0137899477351725
65,0.0250077049431467,0.0136381429463147,0.718527855589917,-0.651152263688131,0.718527855581485,-0.651152263682607,0.0248970268638108,0.0136918925292566
65.5,0.0251811904994527,0.0135358699381517,0.714831115617585,-0.655083132256139,0.714831115608781,-0.655083132250261,0.0250691626926696,0.0135909166463487
66,0.0253528637854303,0.0134307075599647,0.711113312283062,-0.65899288872988,0.7111133122739,-0.658992888723645,0.0252394580554764,0.013487078578468
66.5,0.0255226930390888,0.0133227158632422,0.707374566961854,-0.66288142686261,0.707374566952348,-0.662881426856014,0.0254078829408989,0.0133804369880877
67,0.0256906471317628,0.0132119549569409,0.703615001289557,-0.666748641455481,0.703615001279723,-0.66674864144852,0.0255744079865584,0.013271050674148
67.5,0.0258566956109713,0.0130984849791091,0.699834737142815,-0.670594428342489,0.699834737132668,-0.670594428335161,0.0257390045151829,0.0131589785394768
68,0.0260208087402891,0.0129823660698006,0.696033896620937,-0.674418684375367,0.696033896610492,-0.67441868436767,0.0259016445683728,0.0130442795594959
68.5,0.0261829575363051,0.0128636583451475,0.692212602028196,-0.678221307408413,0.692212602017468,-0.678221307400345,0.0260623009380238,0.012927012752111
69,0.0263431138027435,0.0127424218724558,0.688370975856759,-0.682002196283268,0.688370975845763,-0.682002196274829,0.0262209471954379,0.0128072371486909
69.5,0.0265012501618226,0.0126187166462207,0.684509140770249,-0.685761250813641,0.684509140759001,-0.68576125080483,0.0263775577181681,0.012685011766041
70,0.0266573400829396,0.0124926025649549,0.680627219587921,-0.689498371769988,0.680627219576437,-0.689498371760806,0.0265321077146413,0.0125603955793057
70.5,0.0268113579087631,0.0123641394087614,0.676725335269432,-0.693213460864134,0.676725335257727,-0.693213460854583,0.0266845732466219,0.0124334474957223
71,0.0269632788788169,0.0122333868175475,0.672803610900195,-0.696906420733867,0.672803610888285,-0.696906420723948,0.0268349312495575,0.0123042263291632
71.5,0.0271130791506518,0.012100404269848,0.668862169677305,-0.700577154927477,0.668862169665205,-0.700577154917192,0.0269831595508743,0.0121727907754242
72,0.0272607358186833,0.0119652510621778,0.66490113489602,-0.704225567888257,0.664901134883746,-0.70422556787761,0.0271292368862781,0.0120391993881982
72.5,0.0274062269307904,0.0118279862888769,0.660920629936798,-0.707851564938981,0.660920629924366,-0.707851564927975,0.0272731429141209,0.011903510555701
73,0.0275495315027545,0.0116886688224102,0.656920778252856,-0.711455052266328,0.656920778240281,-0.711455052254969,0.0274148582278982,0.0117657824779105
73.5,0.0276906295306376,0.0115473572940867,0.65290170335827,-0.715035936905293,0.652901703345568,-0.715035936893585,0.0275543643669376,0.0116260731443926
74,0.0278295020011683,0.0114041100751698,0.648863528816582,-0.718594126723556,0.648863528803769,-0.718594126711505,0.0276916438253422,0.011484440312683
74.5,0.0279661309002351,0.0112589852583651,0.644806378229921,-0.722129530405834,0.644806378217013,-0.722129530393447,0.0278266800592517,0.0113409414872066
75,0.0281004992195561,0.0111120406396628,0.640730375228622,-0.725642057438209,0.640730375215632,-0.725642057425492,0.0279594574924844,0.0111956338987166
75.5,0.0282325909616161,0.010963333700527,0.63663564346133,-0.729131618092429,0.636635643448276,-0.729131618079389,0.0280899615206274,0.011048574484238
76,0.0283623911429419,0.0108129215904259,0.632522306585608,-0.732598123410197,0.632522306572504,-0.732598123396845,0.028218178513629,0.0108998198675077
76.5,0.0284898857957975,0.0106608611096903,0.628390488258995,-0.736041485187453,0.628390488245857,-0.736041485173797,0.0283440958169592,0.0107494263398938
77,0.0286150619683709,0.010507208692712,0.624240312130564,-0.739461615958626,0.624240312117405,-0.739461615944675,0.0284677017514048,0.0105974498418006
77.5,0.0287379077235261,0.0103520203914706,0.620071901832918,-0.742858428980898,0.620071901819755,-0.742858428966663,0.0285889856115473,0.0104439459445415
78,0.0288584121361947,0.0101953518593966,0.615885380974669,-0.746231838218448,0.615885380961515,-0.74623183820394,0.028707937662994,0.01028896983269
78.5,0.0289765652894697,0.0100372583355819,0.611680873133352,-0.749581758326703,0.611680873120222,-0.749581758311934,0.0288245491384144,0.0101325762868961
79,0.0290923582694711,0.00987779462932536,0.607458501848798,-0.752908104636587,0.607458501835707,-0.752908104621568,0.0289388122324401,0.00997481966717778
79.5,0.0292057831590551,0.00971701510504719,0.60321839061695,-0.756210793138773,0.603218390603911,-0.756210793123519,0.0290507200954844,0.00981575389668304
80,0.0293168330304132,0.00955497366755087,0.598960662884109,-0.759489740467949,0.598960662871136,-0.759489740452473,0.0291602668265372,0.00965543244592476
80.5,0.0294255019366444,0.00939172374766684,0.594685442041627,-0.762744863887089,0.594685442028733,-0.762744863871405,0.0292674474649881,0.00949390831749508
81,0.0295317849023379,0.00922731828826889,0.590392851421022,-0.765976081271744,0.590392851408221,-0.765976081255865,0.0293722579815285,0.00933123403125785
81.5,0.0296356779132422,0.00906180973068377,0.586083014289519,-0.769183311094348,0.586083014276824,-0.769183311078292,0.0294746952681892,0.00916746161002374
82,0.0297371779050625,0.00889525000149571,0.581756053846022,-0.772366472408551,0.581756053833444,-0.772366472392333,0.0295747571275555,0.00900264256571515
82.5,0.0298362827514483,0.00872769049975941,0.577412093217491,-0.775525484833573,0.577412093205044,-0.775525484817211,0.0296724422612167,0.00883682788601692
83,0.0299329912512216,0.00855918208462958,0.573051255455749,-0.778660268538594,0.573051255443443,-0.778660268522104,0.0297677502574906,0.00867006802152637
83.5,0.0300273031148945,0.00838977506341615,0.568673663534691,-0.781770744227171,0.568673663522539,-0.781770744210571,0.0298606815784738,0.00850241287339526
84,0.0301192189505266,0.00821951918007025,0.564279440347909,-0.784856833121699,0.564279440335922,-0.784856833105009,0.0299512375464634,0.00833391178147758
84.5,0.0302087402489694,0.00804846360411499,0.559868708706716,-0.78791845694791,0.559868708694905,-0.787918456931148,0.0300394203297858,0.00816461351297654
85,0.0302958693685437,0.00787665692002099,0.555441591338582,-0.79095553791942,0.555441591326958,-0.790955537902606,0.0301252329280884,0.00799456625160117
85.5,0.0303806095191927,0.00770414711704132,0.550998210885964,-0.793967998722323,0.550998210874535,-0.793967998705478,0.0302086791571243,0.00782381758722867
86,0.0304629647461546,0.00753098157950283,0.546538689905533,-0.796955762499845,0.54653868989431,-0.79695576248299,0.0302897636330736,0.0076524145060774
86.5,0.0305429399132002,0.00735720707756765,0.542063150867803,-0.799918752837048,0.542063150856794,-0.799918752820204,0.0303684917564423,0.00748040338139166
87,0.0306205406854643,0.00718286975846505,0.53757171615715,-0.802856893745604,0.537571716146364,-0.802856893728794,0.0304448696955754,0.00730782996463775
87.5,0.0306957735119229,0.00700801513819566,0.533064508072216,-0.805770109648635,0.533064508061662,-0.805770109631881,0.0305189043698186,0.00713473937721115
88,0.0307686456075422,0.00683268809371779,0.52854164882671,-0.808658325365618,0.528541648816394,-0.808658325348944,0.0305906034323662,0.00696117610265551
88.5,0.030839164935145,0.00665693285561009,0.524003260550589,-0.811521466097375,0.524003260540519,-0.811521466080804,0.0306599752528292,0.00678718397939321
89,0.0309073401870186,0.00648079300122156,0.519449465291625,-0.814359457411135,0.519449465281808,-0.814359457394692,0.0307270288995562,0.00661280619396126
89.5,0.0309731807663078,0.00630431144829635,0.514880385017354,-0.81717222522569,0.514880385007795,-0.8171722252094,0.0307917741217377,0.00643808527475803
90,0.031036696768216,0.00612753044908926,0.510296141617402,-0.819959695796631,0.510296141608107,-0.819959695780519,0.0308542213313286,0.0062630630862901
90.5,0.0310978989610537,0.00595049158495686,0.50569685690619,-0.822721795701685,0.505696856897164,-0.822721795685777,0.0309143815848124,0.00608778082391964
91,0.0311567987671561,0.00577323576143524,0.501082652626018,-0.825458451826148,0.501082652617265,-0.825458451810471,0.0309722665648416,0.00591227900911073
91.5,0.0312134082437038,0.00559580320378961,0.496453650450514,-0.828169591348423,0.496453650442038,-0.828169591333004,0.0310278885617799,0.00573659748516381
92,0.0312677400634733,0.00541823345304471,0.491809971988462,-0.830855141725665,0.491809971980266,-0.830855141710531,0.0310812604551686,0.00556077541343936
92.5,0.0313198074955375,0.00524056536248246,0.487151738787997,-0.833515030679544,0.487151738780083,-0.833515030664724,0.03113239569515,0.005384851270061
93,0.0313696243859538,0.0050628370946128,0.482479072341165,-0.836149186182116,0.482479072333536,-0.836149186167638,0.0311813082838649,0.00520886284309435
93.5,0.0314172051384475,0.00488508611860128,0.477792094088854,-0.838757536441832,0.47779209408151,-0.838757536427724,0.0312280127568538,0.00503284723019354
94,0.0314625646951293,0.00470734920815824,0.473090925426083,-0.841340009889661,0.473090925419024,-0.841340009875953,0.0312725241644775,0.00485684083670929
