"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
13.5,-0.00845365233759038,-0.0943625457170816,0.964492263853232,-0.190032735211589,0.964492263861427,-0.190032735217708,-0.00840350132000628,-0.0943972834661464
14,-0.00974471182483094,-0.0976796477294872,0.962563941916994,-0.196676577114933,0.962563941924926,-0.196676577121152,-0.00968166805695259,-0.0977155713758631
14.5,-0.011080564076914,-0.100977672113045,0.960582146262242,-0.203289060269253,0.96058214626991,-0.203289060275558,-0.0110038676509326,-0.101014655870604
15,-0.0124610101064496,-0.104256000210721,0.958547480034856,-0.209870069863494,0.958547480042259,-0.209870069869865,-0.0123698617017391,-0.104293886504743
15.5,-0.0138858502793116,-0.107514021870212,0.956460508947502,-0.216419473946958,0.956460508954643,-0.216419473953378,-0.0137794084117778,-0.107552616384837
16,-0.0153548851456614,-0.110751136264444,0.954321766982319,-0.22293712191445,0.954321766989202,-0.222937121920908,-0.0152322633394123,-0.110790202312073
16.5,-0.0168679163232119,-0.113966752828353,0.952131761694214,-0.229422843690658,0.952131761700842,-0.229422843697138,-0.0167281802333902,-0.11400600494567
17,-0.0184247474313037,-0.117160292331824,0.949890979084659,-0.23587644949676,0.949890979091037,-0.235876449503248,-0.0182669119581592,-0.117199388994091
17.5,-0.0200251850725004,-0.120331188111796,0.947599888032984,-0.242297730093186,0.947599888039119,-0.242297730099671,-0.0198482115210913,-0.120369723442611
18,-0.0216690398559184,-0.123478887490011,0.945258944285479,-0.24868645740395,0.945258944291377,-0.248686457410417,-0.0214718332139912,-0.123516381827844
18.5,-0.0233561274532168,-0.12660285340697,0.942868594012748,-0.255042385439619,0.942868594018415,-0.25504238544606,-0.0231375338827358,-0.126638742572496
19,-0.0250862696737835,-0.129702566306902,0.940429276953167,-0.261365251447056,0.94042927695861,-0.261365251453459,-0.0248450743404405,-0.129736189396711
19.5,-0.0268592955400061,-0.132777526313405,0.937941429165359,-0.267654777224618,0.937941429170587,-0.267654777230972,-0.0265942209412064,-0.132808111826479
20,-0.028675042336146,-0.135827255740338,0.935405485415947,-0.273910670551054,0.935405485420969,-0.273910670557352,-0.0283847473331251,-0.135853905824283
20.5,-0.0305333565949538,-0.138851301987861,0.93282188123055,-0.280132626685084,0.932821881235374,-0.280132626691318,-0.0302164364108399,-0.138872974573355
21,-0.0324340949741954,-0.141849240878431,0.930191054636726,-0.286320329900281,0.930191054641361,-0.286320329906442,-0.0320890824893568,-0.141864729454265
21.5,-0.0343771249602015,-0.144820680492217,0.927513447627317,-0.292473455026607,0.927513447631771,-0.292473455032691,-0.034002493721855,-0.144828591261753
22,-0.0363623253167105,-0.147765265564805,0.924789507371836,-0.298591668975874,0.924789507376119,-0.298591668981872,-0.0359564947846363,-0.147763991721027
22.5,-0.0383895861739691,-0.150682682511553,0.92201968720226,-0.304674632233231,0.922019687206381,-0.304674632239141,-0.0379509298517232,-0.150670375376577
23,-0.0404588086245596,-0.153572665141302,0.91920444739802,-0.310722000301142,0.919204447401987,-0.310722000306958,-0.0399856658793873,-0.153547201943446
23.5,-0.0425699036579715,-0.156435001115671,0.916344255793245,-0.316733425085718,0.916344255797068,-0.316733425091436,-0.0420605962162831,-0.15639394923166
24,-0.0447227902250433,-0.159269539196602,0.913439588227493,-0.322708556218309,0.91343958823118,-0.322708556223926,-0.0441756445467379,-0.159210116779397
24.5,-0.0469173921758033,-0.16207619730117,0.910490928859352,-0.328647042307578,0.910490928862912,-0.32864704231309,-0.0463307691616203,-0.16199523036064
25,-0.0491536337602426,-0.164854971345171,0.907498770360521,-0.334548532119221,0.907498770363962,-0.334548532124631,-0.0485259675309164,-0.164748847568817
25.5,-0.0514314333226578,-0.167605944800738,0.904463614006216,-0.340412675682158,0.904463614009547,-0.34041267568746,-0.0507612811218533,-0.167470564720061
26,-0.0537506947591547,-0.170329298812429,0.901385969676128,-0.34623912532109,0.901385969679358,-0.346239125326284,-0.0530368003622143,-0.170160025368191
26.5,-0.0561112962500334,-0.173025322604154,0.898266355778656,-0.352027536616419,0.898266355781792,-0.352027536621505,-0.0553526695852449,-0.172816930777975
27,-0.0585130757325973,-0.175694423759005,0.895105299109647,-0.357777569293192,0.895105299112697,-0.357777569298169,-0.0577090917036135,-0.17544105276206
27.5,-0.0609558125581697,-0.1783371377584,0.891903334655706,-0.363488888041233,0.891903334658677,-0.363488888046102,-0.0601063322364445,-0.178032249346163
28,-0.0634392047985152,-0.180954135921801,0.888661005350844,-0.369161163269125,0.888661005353744,-0.369161163273886,-0.0625447221450283,-0.180590483780435
28.5,-0.0659628417562396,-0.183546230592989,0.885378861794246,-0.374794071794818,0.885378861797083,-0.374794071799473,-0.0650246587064277,-0.183115847450028
29,-0.0685261714233381,-0.186114376081742,0.882057461935961,-0.38038729747596,0.88205746193874,-0.380387297480508,-0.0675466033557098,-0.185608587236147
29.5,-0.0711284629595128,-0.188659663512209,0.878697370736461,-0.385940531782982,0.878697370739189,-0.385940531787426,-0.0701110750427252,-0.188069137810269
30,-0.0737687647673552,-0.191183307392225,0.875299159805276,-0.391453474318106,0.875299159807958,-0.391453474322446,-0.0727186371676052,-0.190498159164362
30.5,-0.076445859459523,-0.193686621467988,0.871863407023206,-0.396925833283339,0.871863407025851,-0.396925833287579,-0.075369875579763,-0.1928965793248
31,-0.0791582179602388,-0.196170981363657,0.868390696152046,-0.402357325900501,0.868390696154657,-0.402357325904643,-0.0780653644681986,-0.195265641579559
31.5,-0.0819039561391709,-0.198637771753107,0.864881616435211,-0.407747678786214,0.864881616437793,-0.407747678790261,-0.0808056162949146,-0.197606954554501
32,-0.0846807986589413,-0.201088316519712,0.861336762192203,-0.413096628284688,0.861336762194763,-0.413096628288642,-0.0835910113507479,-0.199922541972915
32.5,-0.0874860559617633,-0.203523791672248,0.857756732409444,-0.418403920761014,0.857756732411985,-0.418403920764877,-0.0864217022647085,-0.202214886791843
33,-0.0903166212589647,-0.205945122793492,0.854142130329636,-0.423669312857543,0.854142130332165,-0.423669312861316,-0.089297489231328,-0.204486961545646
33.5,-0.093168994658515,-0.20835287148121,0.850493563041533,-0.428892571715787,0.850493563044052,-0.428892571719478,-0.092217663358617,-0.206742233193242
34,-0.0960393407618602,-0.21074711839094,0.846811641071683,-0.43407347516618,0.846811641074197,-0.434073475169787,-0.0951808190612101,-0.208984626886144
34.5,-0.0989235838253414,-0.213127353657331,0.843096977979522,-0.439211811887825,0.843096977982034,-0.439211811891353,-0.098184642565122,-0.211218429639395
35,-0.101817540753945,-0.215492387964283,0.839350189956935,-0.444307381540344,0.839350189959449,-0.444307381543798,-0.101225692884627,-0.213448113344298
35.5,-0.104717086977321,-0.217840298513499,0.835571895433296,-0.449359994869685,0.835571895435815,-0.449359994873066,-0.104299203920011,-0.215678059099263
36,-0.107618344326549,-0.220168422823123,0.831762714686744,-0.454369473789731,0.831762714689271,-0.454369473793043,-0.107398950056374,-0.217912174137497
36.5,-0.110517874520749,-0.222473409236467,0.827923269462421,-0.459335651441379,0.82792326946496,-0.459335651444625,-0.110517229158988,-0.220153411025093
37,-0.113412858173996,-0.224751326429054,0.824054182598213,-0.464258372230658,0.824054182600764,-0.464258372233842,-0.113645020181877,-0.222403226633477
37.5,-0.116301238598134,-0.226997826032984,0.820156077658448,-0.469137491847379,0.820156077661015,-0.469137491850504,-0.116772360523897,-0.224661051893513
38,-0.119181812766098,-0.22920834436106,0.816229578575955,-0.473972877265667,0.81622957857854,-0.473972877268738,-0.119888955376323,-0.226923873136992
38.5,-0.122054258342892,-0.231378322959767,0.812275309302741,-0.478764406727684,0.812275309305346,-0.478764406730702,-0.122984978618524,-0.229186037898907
39,-0.124919094447507,-0.233503424867541,0.808293893469562,-0.483511969711722,0.808293893472189,-0.483511969714692,-0.126051963678895,-0.231439378718094
39.5,-0.12777758289467,-0.235579724675223,0.804285954054546,-0.488215466885801,0.804285954057195,-0.488215466888726,-0.129083634342377,-0.233673692696386
40,-0.130631584130636,-0.237603855382263,0.80025211306099,-0.492874810047824,0.800252113063663,-0.492874810050707,-0.132076513101216,-0.235877533098236
40.5,-0.133483386502212,-0.239573102310583,0.796192991204456,-0.497489922053233,0.796192991207154,-0.497489922056077,-0.135030181233318,-0.238039188316771
41,-0.136335528362262,-0.241485442234235,0.792109207609179,-0.502060736731143,0.792109207611903,-0.502060736733952,-0.137947142868843,-0.24014767414074
41.5,-0.139190630218454,-0.243339532777944,0.788001379513841,-0.506587198789746,0.788001379516592,-0.506587198792523,-0.140832337893615,-0.242193567180377
42,-0.142051249718267,-0.245134661943506,0.783870121986695,-0.511069263711836,0.783870121989473,-0.511069263714584,-0.143692422199362,-0.244169558098243
42.5,-0.144919767000111,-0.246870669954017,0.779716047650019,-0.515506897641174,0.779716047652825,-0.515506897643897,-0.146534965546246,-0.246070680388401
43,-0.147798302944624,-0.248547855694757,0.775539766413857,-0.519900077260424,0.77553976641669,-0.519900077263125,-0.149367704222219,-0.247894244361654
43.5,-0.150688668873311,-0.250166878489012,0.77134188521898,-0.524248789661299,0.771341885221841,-0.524248789663981,-0.152197942219811,-0.249639554887175
44,-0.153592343581011,-0.251728663509405,0.767123007789009,-0.528553032207556,0.767123007791898,-0.52855303221022,-0.155032141948894,-0.251307508332743
44.5,-0.156510472224504,-0.253234316440194,0.76288373439159,-0.532812812391408,0.762883734394507,-0.532812812394059,-0.157875700857537,-0.252900154930101
45,-0.15944388127829,-0.254685050536988,0.758624661608542,-0.537028147683927,0.758624661611485,-0.537028147686567,-0.160732882159496,-0.254420289296928
45.5,-0.162393104183265,-0.256082127234051,0.754346382114874,-0.541199065379919,0.754346382117843,-0.541199065382551,-0.163606856393289,-0.255871105281944
46,-0.165358413139061,-0.257426810010626,0.75004948446654,-0.545325602437791,0.750049484469536,-0.545325602440417,-0.166499811346005,-0.257255928865633
46.5,-0.168339853473487,-0.258720330314808,0.745734552896835,-0.54940780531486,0.745734552899857,-0.549407805317483,-0.169413095429136,-0.258578027416273
47,-0.171337277989493,-0.259963863863232,0.741402167121285,-0.553445729798524,0.741402167124331,-0.553445729801147,-0.172347369371837,-0.259840485013027
47.5,-0.174350379541032,-0.261158515473908,0.73705290215092,-0.557439440833726,0.73705290215399,-0.557439440836351,-0.175302750285471,-0.261046130198907
48,-0.177378720780101,-0.262305310640686,0.732687328113788,-0.561389012347085,0.73268732811688,-0.561389012349713,-0.178278939462284,-0.262197502517488
48.5,-0.18042176054207,-0.263405192233087,0.728306010084566,-0.565294527068063,0.728306010087679,-0.565294527070697,-0.181275330429312,-0.263296845926503
49,-0.183478876710822,-0.264459020939049,0.72390950792215,-0.569156076347512,0.723909507925284,-0.569156076350155,-0.184291097046826,-0.264346119569009
49.5,-0.186549385654829,-0.265467578316535,0.719498376115051,-0.572973759973939,0.719498376118203,-0.572973759976592,-0.187325263270144,-0.265347018771197
50,-0.18963255847785,-0.266431571555725,0.715073163634482,-0.576747685987784,0.715073163637651,-0.576747685990448,-0.190376757035748,-0.266301001210008
50.5,-0.192727634409349,-0.267351639262573,0.710634413794974,-0.580477970494016,0.710634413798159,-0.580477970496695,-0.193444450956993,-0.267209314847512
51,-0.195833831691413,-0.268228357750836,0.706182664122372,-0.584164737473329,0.706182664125571,-0.584164737476023,-0.196527192389755,-0.268073025470296
51.5,-0.198950356318175,-0.269062247473305,0.701718446229082,-0.587808118592187,0.701718446232294,-0.587808118594898,-0.199623825133427,-0.268893042560373
52,-0.202076408963015,-0.269853779336086,0.697242285696394,-0.591408253011983,0.697242285699617,-0.591408253014713,-0.202733204678063,-0.269670142833042
52.5,-0.205211190397348,-0.270603380726819,0.692754701963749,-0.594965287197547,0.692754701966982,-0.594965287200296,-0.205854208556412,-0.27040499117734
53,-0.208353905668666,-0.271311441152835,0.6882562082248,-0.598479374725216,0.688256208228041,-0.598479374727986,-0.20898574304154,-0.271098158985122
53.5,-0.211503767268775,-0.27197831743293,0.683747311330105,-0.601950676090705,0.683747311333351,-0.601950676093497,-0.212126747158832,-0.271750140001694
54,-0.214659997488139,-0.272604338420261,0.679228511696316,-0.605379358516947,0.679228511699566,-0.605379358519762,-0.215276194757278,-0.272361363908485
54.5,-0.217821830120359,-0.273189809257223,0.674700303221703,-0.608765595762127,0.674700303224955,-0.608765595764967,-0.218433095205292,-0.272932207881213
55,-0.220988511652581,-0.273735015178606,0.670163173207872,-0.612109567928072,0.670163173211124,-0.612109567930936,-0.221596493134973,-0.273463006372233
55.5,-0.224159302053163,-0.274240224888896,0.665617602287518,-0.615411461269168,0.665617602290768,-0.615411461272057,-0.22476546754914,-0.273954059354963
56,-0.227333475247165,-0.274705693545044,0.661064064358074,-0.618671468001983,0.66106406436132,-0.618671468004899,-0.227939130521607,-0.274405639248852
56.5,-0.230510319352721,-0.275131665378434,0.656503026521101,-0.621889786115733,0.656503026524341,-0.621889786118675,-0.23111662565755,-0.274817996720257
57,-0.233689136736859,-0.275518375990236,0.651934949027273,-0.625066619183742,0.651934949030505,-0.625066619186711,-0.23429712643306,-0.275191365530642
57.5,-0.23686924393738,-0.275866054353417,0.647360285226807,-0.628202176176041,0.647360285230029,-0.628202176179037,-0.237479834497358,-0.275525966580487
58,-0.240049971487612,-0.276174924552934,0.642779481525201,-0.63129667127322,0.642779481528412,-0.631296671276243,-0.240663977994867,-0.275822011276146
58.5,-0.243230663672969,-0.276445207293421,0.638192977344125,-0.634350323681669,0.638192977347321,-0.63435032368472,-0.243848809945036,-0.276079704327874
59,-0.246410678241788,-0.2766771212012,0.633601205087319,-0.637363357450318,0.6336012050905,-0.637363357453396,-0.24703360670379,-0.276299246070657
59.5,-0.249589386087825,-0.276870883944956,0.629004590111374,-0.64033600128898,0.629004590114536,-0.640336001292086,-0.250217666520485,-0.276480834385065
60,-0.252766170917641,-0.277026713196928,0.62440355070122,-0.643268488388407,0.624403550704362,-0.643268488391539,-0.253400308197071,-0.276624666283008
60.5,-0.255940428912881,-0.277144827454112,0.619798498050225,-0.646161056242139,0.619798498053345,-0.646161056245298,-0.256580869851204,-0.276730939212844
61,-0.259111568394846,-0.277225446736808,0.615189836244714,-0.649013946470255,0.615189836247809,-0.64901394647344,-0.259758707781745,-0.276799852129403
61.5,-0.262279009496727,-0.277268793179815,0.610577962252823,-0.651827404645091,0.610577962255892,-0.651827404648302,-0.262933195432773,-0.276831606367066
62,-0.265442183847292,-0.277275091529764,0.605963265917505,-0.654601680119013,0.605963265920546,-0.654601680122249,-0.266103722450918,-0.276826406347785
62.5,-0.268600534268582,-0.277244569560436,0.601346129953585,-0.657337025854304,0.601346129956596,-0.657337025857565,-0.269269693830025,-0.276784460150707
63,-0.271753514489217,-0.277177458416478,0.596726929948715,-0.660033698255254,0.596726929951694,-0.660033698258538,-0.27243052913677,-0.276705979965709
63.5,-0.27490058887417,-0.277073992894614,0.592106034368102,-0.662691957002479,0.592106034371047,-0.662691957005786,-0.275585661810804,-0.276591182449467
64,-0.278041232171363,-0.276934411670304,0.587483804562878,-0.665312064889566,0.587483804565787,-0.665312064892894,-0.2787345385331,-0.276440288999707
64.5,-0.281174929274977,-0.276758957476825,0.58286059478198,-0.667894287662058,0.582860594784851,-0.667894287665407,-0.281876618656447,-0.276253525960669
65,-0.284301175005112,-0.276547877242842,0.578236752187424,-0.670438893858854,0.578236752190255,-0.670438893862222,-0.285011373692334,-0.276031124770779
65.5,-0.287419473903182,-0.276301422193763,0.573612616872839,-0.672946154656042,0.573612616875628,-0.672946154659428,-0.288138286848894,-0.275773322061688
66,-0.290529340042327,-0.276019847921534,0.568988521885131,-0.67541634371323,0.568988521887878,-0.675416343716633,-0.291256852614903,-0.27548035971642
66.5,-0.293630296851993,-0.275703414426895,0.564364793249183,-0.677849737022378,0.564364793251884,-0.677849737025796,-0.29436657638527,-0.275152484893096
67,-0.29672187695579,-0.275352386137628,0.559741749995436,-0.680246612759192,0.559741749998091,-0.680246612762624,-0.297466974123837,-0.274789950019719
67.5,-0.299803622021714,-0.274967031905892,0.555119704190263,-0.682607251137079,0.55511970419287,-0.682607251140523,-0.300557572059644,-0.274393012764583
68,-0.302875082623826,-0.274547624987327,0.550498960969012,-0.684931934263703,0.550498960971568,-0.684931934267158,-0.303637906413199,-0.273961935986226
68.5,-0.305935818114461,-0.274094443004293,0.545879818571588,-0.68722094600016,0.545879818574093,-0.687220946003624,-0.306707523149592,-0.273496987666163
69,-0.308985396506112,-0.273607767895286,0.541262568380504,-0.689474571822768,0.541262568382957,-0.689474571826238,-0.309765977755612,-0.272998440827201
69.5,-0.312023394362135,-0.273087885852366,0.536647494961237,-0.691693098687517,0.536647494963635,-0.691693098690993,-0.312812835038277,-0.272466573439662
70,-0.315049396695466,-0.272535087248147,0.532034876104834,-0.693876814897161,0.532034876107176,-0.69387681490064,-0.315847668942464,-0.271901668317499
70.5,-0.318062996874599,-0.271949666553765,0.527424982872631,-0.696026009970967,0.527424982874917,-0.696026009974447,-0.318870062385542,-0.271304013006014
71,-0.321063796536104,-0.271331922249019,0.522818079642997,-0.698140974517132,0.522818079645224,-0.698140974520611,-0.321879607107117,-0.270673899662593
71.5,-0.324051405503011,-0.270682156725773,0.518214424159991,-0.700222000107853,0.518214424162159,-0.700222000111329,-0.324875903532199,-0.270011624931678
72,-0.327025441708439,-0.270000676185561,0.513614267583855,-0.702269379157066,0.513614267585962,-0.702269379160537,-0.327858560646257,-0.269317489815038
72.5,-0.329985531123891,-0.269287790532218,0.509017854543215,-0.704283404800836,0.50901785454526,-0.704283404804298,-0.330827195880803,-0.268591799538207
73,-0.332931307691665,-0.268543813260276,0.504425423188935,-0.706264370780395,0.504425423190917,-0.706264370783848,-0.333781435008243,-0.267834863413862
73.5,-0.335862413260899,-0.267769061339783,0.499837205249496,-0.708212571327826,0.499837205251415,-0.708212571331267,-0.336720912044925,-0.267046994702786
74,-0.338778497526778,-0.266963855098101,0.495253426087835,-0.710128301054372,0.49525342608969,-0.710128301057797,-0.339645269161352,-0.266228510472991
74.5,-0.341679217972486,-0.266128518099207,0.490674304759548,-0.712011854841358,0.490674304761337,-0.712011854844766,-0.342554156598691,-0.26537973145746
75,-0.344564239813523,-0.26526337702095,0.486100054072368,-0.71386352773372,0.486100054074091,-0.713863527737108,-0.345447232590761,-0.264500981910941
75.5,-0.347433235944016,-0.264368761530647,0.481530880646848,-0.715683614836115,0.481530880648504,-0.715683614839481,-0.348324163290778,-0.26359258946615
76,-0.350285886884717,-0.263445004159411,0.476966984978154,-0.717472411211599,0.476966984979743,-0.717472411214939,-0.351184622702222,-0.262654884989687
76.5,-0.353121880732383,-0.262492440175486,0.472408561498897,-0.719230211782841,0.472408561500419,-0.719230211786154,-0.354028292613229,-0.261688202437939
77,-0.355940913110274,-0.261511407456924,0.467855798642932,-0.720957311235877,0.467855798644386,-0.720957311239158,-0.356854862534003,-0.260692878713204
77.5,-0.358742687119516,-0.260502246363816,0.463308878910034,-0.722654003926344,0.463308878911419,-0.722654003929592,-0.359664029636765,-0.259669253520246
78,-0.361526913291125,-0.25946529961034,0.458767978931399,-0.724320583788208,0.458767978932715,-0.724320583791419,-0.362455498697836,-0.25861766922345
78.5,-0.364293309538467,-0.258400912136809,0.454233269535888,-0.725957344244926,0.454233269537135,-0.725957344248099,-0.365228982041468,-0.257538470704745
79,-0.367041601110001,-0.257309430981924,0.449704915816945,-0.727564578123045,0.449704915818123,-0.727564578126175,-0.367984199485094,-0.256432005222426
79.5,-0.369771520542117,-0.256191205155384,0.445183077200131,-0.729142577568177,0.445183077201239,-0.729142577571262,-0.370720878285696,-0.255298622271002
80,-0.372482807611945,-0.255046585511016,0.440667907511203,-0.730691633963359,0.440667907512243,-0.730691633966395,-0.373438753087025,-0.254138673442177
80.5,-0.375175209289986,-0.253875924620556,0.436159555044685,-0.732212037849732,0.436159555045655,-0.732212037852717,-0.376137565867437,-0.252952512287059
81,-0.377848479692466,-0.25267957664821,0.431658162632855,-0.73370407884953,0.431658162633756,-0.733704078852461,-0.378817065888124,-0.251740494179686
81.5,-0.380502380033291,-0.251457897226096,0.427163867715113,-0.73516804559134,0.427163867715946,-0.735168045594214,-0.38147700964157,-0.250502976181939
82,-0.383136678575541,-0.250211243330698,0.422676802407655,-0.7366042256376,0.42267680240842,-0.736604225640413,-0.384117160800045,-0.249240316909923
82.5,-0.385751150582387,-0.248939973160382,0.418197093573404,-0.738012905414299,0.418197093574101,-0.738012905417049,-0.386737290164014,-0.247952876401862
83,-0.388345578267391,-0.24764444601411,0.413724862892158,-0.739394370142857,0.413724862892787,-0.73939437014554,-0.389337175610304,-0.246641015987578
83.5,-0.390919750744121,-0.246325022171378,0.409260226930883,-0.740748903774129,0.409260226931446,-0.740748903776743,-0.391916602039945,-0.245305098159595
84,-0.393473463975021,-0.244982062773499,0.404803297214125,-0.742076788924526,0.404803297214622,-0.742076788927066,-0.39447536132557,-0.243945486445922
84.5,-0.396006520719504,-0.243615929706251,0.400354180294476,-0.74337830681418,0.400354180294908,-0.743378306816644,-0.397013252258288,-0.242562545284541
85,-0.398518730481231,-0.242226985483984,0.395912977823067,-0.744653737207164,0.395912977823434,-0.744653737209549,-0.399530080493968,-0.241156639899663
85.5,-0.401009909454543,-0.24081559313522,0.391479786620022,-0.745903358353687,0.391479786620327,-0.745903358355989,-0.40202565849886,-0.239728136179758
86,-0.40347988047002,-0.239382116089804,0.387054698744863,-0.747127446934252,0.387054698745105,-0.747127446936468,-0.404499805494513,-0.238277400557413
86.5,-0.405928472939167,-0.237926918067648,0.382637801566792,-0.748326278005733,0.382637801566973,-0.74832627800786,-0.406952347401937,-0.236804799891029
87,-0.408355522798196,-0.236450362969112,0.378229177834836,-0.749500124949338,0.378229177834958,-0.749500124951373,-0.409383116784974,-0.235310701348395
87.5,-0.410760872450905,-0.234952814767055,0.37382890574782,-0.750649259420415,0.373828905747883,-0.750649259422354,-0.411791952792859,-0.23379547229216
88,-0.413144370710659,-0.2334346374006,0.369437059024105,-0.751773951300061,0.36943705902411,-0.751773951301901,-0.414178701101945,-0.232259480167217
88.5,-0.415505872741458,-0.231896194670628,0.365053706971098,-0.752874468648513,0.365053706971048,-0.752874468650251,-0.416543213856569,-0.230703092390028
89,-0.417845239998118,-0.230337850137055,0.360678914554468,-0.753951077660262,0.360678914554364,-0.753951077661894,-0.418885349609071,-0.229126676239899
89.5,-0.420162340165551,-0.228759967017879,0.356312742467061,-0.755004042620867,0.356312742466905,-0.75500404262239,-0.421204973258933,-0.227530598752225
90,-0.42245704709718,-0.22716290809007,0.351955247197467,-0.75603362586543,0.35195524719726,-0.756033625866841,-0.423501955991068,-0.225915226613725
90.5,-0.42472924075248,-0.225547035592271,0.347606481098231,-0.757040087738684,0.347606481097976,-0.75704008773998,-0.42577617521324,-0.224280926059659
91,-0.426978807133682,-0.223912711129369,0.343266492453663,-0.758023686556672,0.343266492453361,-0.75802368655785,-0.428027514492634,-0.222628062773064
91.5,-0.429205638221644,-0.222260295578933,0.338935325547236,-0.758984678569971,0.338935325546889,-0.758984678571026,-0.430255863491592,-0.220957001785995
92,-0.431409631910922,-0.220590148999536,0.334613020728544,-0.759923317928417,0.334613020728154,-0.759923317929347,-0.432461117902516,-0.219268107382797
92.5,-0.433590691944056,-0.218902630540974,0.330299614479794,-0.760839856647318,0.330299614479365,-0.76083985664812,-0.434643179381966,-0.217561743005399
