"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
36.5,0.00948641294067026,0.0068434315916841,0.851007467129374,-0.465511894293268,0.851007467141907,-0.465511894315614,0.00963565024534208,0.0068113119575558
37,0.00964279057091322,0.00681200422462003,0.847766365013949,-0.471110762817336,0.847766365024852,-0.47111076284024,0.00979557020237548,0.00677772343369876
37.5,0.00979748177555773,0.00677697792392229,0.844489714691877,-0.476687721044945,0.844489714701163,-0.47668772106827,0.00995382515087001,0.00674046845437615
38,0.00995043334024059,0.00673843151559617,0.841177619804229,-0.48224252890628,0.841177619811921,-0.482242528929892,0.0101103606163029,0.00669962537989854
38.5,0.0101015947887023,0.00669644283593251,0.837830187596894,-0.487774947044398,0.837830187603027,-0.487774947068171,0.0102651248617577,0.00665527161451862
39,0.0102509182677064,0.00665108870791409,0.834447528814369,-0.493284736834746,0.834447528818984,-0.493284736858557,0.010418068774072,0.00660748358174745
39.5,0.0103983584349945,0.00660244492047291,0.831029757601464,-0.498771660405787,0.831029757604612,-0.498771660429522,0.010569145752903,0.00655633670249178
40,0.0105438723502243,0.00655058621056392,0.827576991412032,-0.50423548066069,0.82757699141377,-0.504235480684238,0.0107183116026608,0.00650190537600981
40.5,0.0106874193688521,0.00649558624803159,0.824089350923868,-0.509675961299959,0.824089350924262,-0.509675961323218,0.0108655244272808,0.00644426296365253
41,0.0108289610389264,0.00643751762322031,0.820566959959107,-0.51509286684492,0.820566959958226,-0.515092866867795,0.0110107445277997,0.00638348177534964
41.5,0.010968461000767,0.00637645183727031,0.817009945409441,-0.520485962661939,0.817009945407364,-0.520485962684343,0.0111539343027223,0.00631963305879446
42,0.0111058848895103,0.00631245929503277,0.813418437165648,-0.52585501498726,0.813418437162453,-0.525855015009112,0.0112950581511577,0.0062527869912592
42.5,0.0112412002404969,0.00624560930052598,0.809792568050893,-0.531199790952352,0.809792568046668,-0.531199790973578,0.0114340823787086,0.00618301267396948
43,0.0113743763974844,0.00617597005485171,0.80613247375742,-0.536520058609647,0.806132473752252,-0.536520058630183,0.0115709751061052,0.0061103781289592
43.5,0.0115053844236695,0.00610360865647641,0.802438292786222,-0.541815586958562,0.802438292780203,-0.541815586978351,0.0117057061805653,0.00603495029832168
44,0.0116341970154989,0.00602859110379361,0.798710166389372,-0.547086145971708,0.798710166382596,-0.5470861459907,0.0118382470898699,0.00595679504576163
44.5,0.0117607884192518,0.00595098229985813,0.794948238514731,-0.55233150662117,0.794948238507295,-0.552331506639321,0.0119685708791393,0.00587597716036048
45,0.0118851343503723,0.00587084605921051,0.791152655752768,-0.55755144090478,0.791152655744767,-0.557551440922056,0.012096652070298,0.00579256036245535
45.5,0.0120072119155328,0.00578824511666465,0.787323567285272,-0.562745721872299,0.787323567276804,-0.562745721888674,0.0122224665842013,0.00570660731153172
46,0.0121269995374023,0.00570324113799059,0.783461124835772,-0.567914123651417,0.783461124826936,-0.567914123666869,0.0123459916654188,0.00561817961603461
46.5,0.0122444768820965,0.00561589473236257,0.779565482621487,-0.573056421473501,0.77956548261238,-0.573056421488016,0.0124672058096443,0.00552733784499559
47,0.0123596247892856,0.00552626546648471,0.77563679730666,-0.578172391699037,0.775636797297378,-0.57817239171261,0.0125860886937105,0.00543414154137145
47.5,0.0124724252049249,0.00543441188029714,0.77167522795715,-0.583261811842695,0.771675227947788,-0.583261811855327,0.0127026211081908,0.00533864923701244
48,0.0125828611165847,0.00534039150415178,0.767680935996169,-0.588324460597965,0.767680935986822,-0.588324460609662,0.0128167848925547,0.00524091846913999
48.5,0.0126909164913434,0.00524426087737706,0.76365408516107,-0.593360117861322,0.76365408515183,-0.593360117872096,0.012928562872851,0.00514100579825405
49,0.0127965762162154,0.00514607556812263,0.759594841461103,-0.598368564755874,0.75959484145206,-0.598368564765746,0.0130379388018934,0.00503896682737093
49.5,0.0128998260410705,0.00504589019439994,0.755503373136055,-0.603349583654467,0.755503373127295,-0.603349583663459,0.0131448973019104,0.00493485622249801
50,0.0130006525240208,0.00494375844622819,0.751379850615727,-0.608302958202194,0.751379850607334,-0.608302958210336,0.0132494238096318,0.00482872773425891
50.5,0.0130990429792262,0.00483973310879449,0.747224446480185,-0.613228473338309,0.747224446472242,-0.613228473345636,0.0133515045237773,0.00472063422057878
51,0.0131949854270883,0.00473386608655002,0.743037335420743,-0.618125915317505,0.743037335413326,-0.618125915324057,0.0134511263549113,0.00461062767034703
51.5,0.0132884685467897,0.00462620842815054,0.73881869420162,-0.622995071730552,0.738818694194803,-0.622995071736373,0.013548276877626,0.0044987592279746
52,0.0133794816311448,0.00451681035217588,0.734568701622272,-0.627835731524261,0.734568701616126,-0.627835731529397,0.0136429442850235,0.00438507921876774
52.5,0.0134680145437124,0.004405721273542,0.730287538480331,-0.632647685020783,0.730287538474922,-0.632647685025289,0.0137351173454497,0.00426963717503925
53,0.0135540576781374,0.00429298983053406,0.725975387535146,-0.637430723936236,0.725975387530535,-0.637430723940165,0.0138247853614515,0.00415248186288752
53.5,0.0136376019196815,0.00417866391239397,0.7216324334719,-0.642184641398631,0.721632433468144,-0.642184641402042,0.0139119381309091,0.00403366130956595
54,0.0137186386088976,0.00406279068739546,0.717258862866285,-0.646909231965123,0.717258862863437,-0.646909231968078,0.0139965659103185,0.00391322283138462
54.5,0.0137971595074062,0.00394541663133174,0.712854864149713,-0.651604291638573,0.712854864147822,-0.651604291641136,0.0140786593801724,0.00379121306206465
55,0.0138731567657411,0.003826587556369,0.708420627575057,-0.656269617883422,0.708420627574166,-0.656269617885659,0.0141582096124093,0.00366767798149581
55.5,0.0139466228932179,0.00370634864019381,0.703956345182901,-0.660905009640886,0.703956345183049,-0.660905009642865,0.0142352080398896,0.00354266294482786
56,0.0140175507297831,0.00358474445540069,0.699462210768297,-0.665510267343477,0.699462210769518,-0.665510267345268,0.0143096464278614,0.00341621271183978
56.5,0.0140859334198127,0.00346181899906772,0.694938419848016,-0.670085192928852,0.694938419850339,-0.670085192930525,0.0143815168473784,0.00328837147653205
57,0.0141517643878112,0.00333761572246327,0.690385169628281,-0.674629589853005,0.690385169631731,-0.674629589854633,0.0144508116506329,0.00315918289688644
57.5,0.0142150373159852,0.00321217756083791,0.685802658972987,-0.679143263102809,0.685802658977583,-0.679143263104464,0.0145175234481654,0.00302869012474255
58,0.0142757461236326,0.00308554696324492,0.681191088372386,-0.683626019207912,0.681191088378141,-0.683626019209667,0.0145816450879145,0.00289693583573825
58.5,0.01433388494834,0.00295776592235292,0.676550659912246,-0.688077666252006,0.67655065991917,-0.688077666253934,0.0146431696360774,0.00276396225927378
59,0.014389448128921,0.0028288760041959,0.671881577243472,-0.692498013883485,0.671881577251569,-0.692498013885659,0.0147020903597355,0.00262981120844236
59.5,0.0144424301900816,0.00269891837782432,0.667184045552185,-0.696886873325487,0.667184045561458,-0.696886873327979,0.0147584007112174,0.00249452410988904
60,0.0144928258287669,0.00256793384480969,0.662458271530263,-0.701244057385349,0.662458271540704,-0.701244057388231,0.0148120943141656,0.00235814203355578
60.5,0.014540629902156,0.00243596286856501,0.657704463346319,-0.705569380463487,0.65770446335792,-0.705569380466828,0.01486316495127,0.00222070572226496
61,0.0145858374172744,0.00230304560344058,0.652922830617147,-0.709862658561698,0.652922830629892,-0.709862658565569,0.0149116065536372,0.00208225562110531
61.5,0.0146284435221868,0.00216922192355823,0.648113584379594,-0.71412370929093,0.648113584393467,-0.714123709295397,0.014957413191764,0.00194283190657718
62,0.0146684434987415,0.00203453145134358,0.643276937062897,-0.718352351878493,0.643276937077874,-0.718352351883624,0.0150005790680848,0.00180247451546239
62.5,0.0147058327568301,0.00189901358572114,0.638413102461439,-0.722548407174769,0.638413102477493,-0.722548407180626,0.0150410985110564,0.00166122317337586
63,0.0147406068301366,0.00176270752993746,0.633522295707953,-0.726711697659393,0.633522295725051,-0.726711697666038,0.0150789659707563,0.00151911742296484
63.5,0.0147727613733399,0.00162565231897804,0.62860473324716,-0.730842047446953,0.628604733265268,-0.730842047454444,0.0151141760159659,0.00137619665172078
64,0.0148022921607439,0.00148788684653794,0.623660632809839,-0.734939282292204,0.623660632828918,-0.734939282300597,0.0151467233326967,0.00123250011936243
64.5,0.0148291950863033,0.00134944989152175,0.618690213387324,-0.739003229594822,0.618690213407331,-0.739003229604173,0.0151766027241458,0.00108806698476122
65,0.0148534661650135,0.00121038014402552,0.613693695206431,-0.743033718403702,0.613693695227319,-0.743033718414058,0.0152038091120442,0.000942936332368749
65.5,0.0148751015356426,0.00107071623078658,0.608671299704807,-0.747030579420814,0.608671299726525,-0.747030579432223,0.0152283375393686,0.000797147198115244
66,0.0148940974647678,0.000930496740044529,0.603623249506703,-0.75099364500465,0.603623249529198,-0.750993645017155,0.0152501831743924,0.000650738594743017
66.5,0.0149104503520925,0.000789760245803017,0.598549768399163,-0.754922749173248,0.598549768422379,-0.754922749186888,0.0152693413160443,0.000503749536538756
67,0.0149241567370202,0.000648545331444705,0.593451081308635,-0.758817727606828,0.593451081332513,-0.758817727621639,0.0152858074005499,0.000356219063436081
67.5,0.0149352133064427,0.000506890612673894,0.588327414277991,-0.762678417650041,0.588327414302469,-0.762678417666055,0.0152995770093246,0.000208186264446353
68,0.0149436169037301,0.000364834759750632,0.583178994443959,-0.766504658313856,0.583178994468972,-0.766504658331099,0.0153106458780905,5.96903003918237E-005
68.5,0.0149493645388846,0.00022241651898558,0.578006050014966,-0.770296290277083,0.578006050040447,-0.770296290295578,0.0153190099071931,-8.92295740990701E-005
69,0.0149524533998295,7.96747334644854E-005,0.572808810249383,-0.774053155887561,0.572808810275263,-0.774053155907328,0.0153246651730813,-0.000238533989364798
69.5,0.014952880864805,-6.33516370373566E-005,0.567587505434176,-0.777775099163014,0.567587505460384,-0.777775099184064,0.0153276079409265,-0.000388183440288015
70,0.0149506445158475,-0.000206623496970593,0.562342366863955,-0.781461965791584,0.56234236689042,-0.781461965813927,0.0153278346783552,-0.000538138266711286
70.5,0.0149457421533086,-0.000350101596804375,0.557073626820424,-0.785113603132071,0.557073626847071,-0.785113603155711,0.0153253420702522,-0.000688358634724051
71,0.0149381718113956,-0.000493746515721261,0.551781518552219,-0.788729860213867,0.551781518578971,-0.788729860238805,0.0153201270346184,-0.000838804518856429
71.5,0.0149279317746951,-0.000637518645244362,0.546466276255138,-0.792310587736623,0.54646627628192,-0.79231058776285,0.0153121867394379,-0.000989435685214368
72,0.0149150205956486,-0.000781378173837499,0.541128135052767,-0.795855638069632,0.541128135079501,-0.795855638097138,0.015301518620535,-0.00114021167559086
72.5,0.0148994371129471,-0.000925285072508442,0.535767330977484,-0.799364865250966,0.535767331004092,-0.799364865279736,0.0152881204003756,-0.00129109179258463
73,0.0148811804708096,-0.00106919908144343,0.530384100951845,-0.802838124986365,0.530384100978249,-0.802838125016374,0.0152719901077847,-0.00144203508576685
73.5,0.0148602501391121,-0.00121307969771134,0.524978682770354,-0.806275274647881,0.524978682796475,-0.806275274679104,0.0152531260985446,-0.00159300033892318
74,0.0148366459343243,-0.00135688616407498,0.519551315081601,-0.809676173272312,0.519551315107362,-0.809676173304717,0.0152315270768317,-0.00174394605840983
74.5,0.0148103680412265,-0.00150057745892174,0.514102237370787,-0.813040681559411,0.514102237396109,-0.813040681592959,0.0152071921174607,-0.00189483046265865
75,0.014781417035352,-0.00164411228737654,0.508631689942601,-0.816368661869898,0.508631689967405,-0.816368661904546,0.0151801206888881,-0.00204561147285953
75.5,0.0147497939061304,-0.00178744907359979,0.503139913904473,-0.819659978223275,0.503139913928684,-0.819659978258972,0.0151503126769406,-0.00219624670485918
76,0.0147155000806805,-0.00193054595432113,0.497627151150196,-0.822914496295456,0.497627151173737,-0.822914496332149,0.0151177684092199,-0.00234669346230765
76.5,0.0146785374482035,-0.00207336077363268,0.492093644343895,-0.826132083416235,0.492093644366692,-0.826132083453863,0.0150824886801444,-0.00249690873108144
77,0.0146389083849442,-0.0022158510790718,0.486539636904363,-0.829312608566573,0.486539636926342,-0.829312608605071,0.0150444747765738,-0.00264684917502206
77.5,0.014596615779663,-0.00235797411902527,0.480965372989744,-0.832455942375749,0.480965373010834,-0.832455942415043,0.0150037285039782,-0.00279647113301351
78,0.0145516630595683,-0.00249968684148238,0.475371097482573,-0.835561957118348,0.475371097502704,-0.835561957158362,0.0149602522130928,-0.00294573061743458
78.5,0.0145040542166656,-0.00264094589416669,0.469757055975155,-0.838630526711129,0.46975705599426,-0.83863052675178,0.0149140488270076,-0.0030945833140133
79,0.0144537938344659,-0.00278170762606866,0.464123494755296,-0.841661526709759,0.464123494773311,-0.841661526750958,0.0148651218686443,-0.00324298458310884
79.5,0.0144008871149923,-0.00292192809041225,0.458470660792368,-0.844654834305425,0.458470660809229,-0.844654834347078,0.0148134754885575,-0.0033908894624522
80,0.0143453399060415,-0.00306156304907096,0.452798801723714,-0.847610328321347,0.452798801739362,-0.847610328363354,0.0147591144930023,-0.00353825267136787
80.5,0.0142871587286286,-0.00320056797846108,0.447108165841384,-0.850527889209179,0.447108165855763,-0.850527889251435,0.0147020443722129,-0.00368502861650238
81,0.0142263508045599,-0.00333889807693372,0.441399002079205,-0.853407399045325,0.441399002092262,-0.853407399087719,0.0146422713288267,-0.00383117139907668
81.5,0.0141629240840711,-0.00347650827368046,0.435671560000176,-0.856248741527168,0.435671560011861,-0.856248741569584,0.0145798023063888,-0.0039766348236917
82,0.0140968872734649,-0.00361335323917061,0.429926089784183,-0.859051801969222,0.429926089794451,-0.859051802011539,0.014514645017877,-0.00412137240869265
82.5,0.0140282498626776,-0.00374938739714142,0.42416284221604,-0.861816467299216,0.42416284222485,-0.861816467341307,0.014446807974167,-0.00426533739812038
83,0.0139570221527175,-0.00388456493813896,0.41838206867384,-0.864542626054113,0.418382068681155,-0.864542626095848,0.014376300512383,-0.00440848277525341
83.5,0.0138832152828884,-0.00401883983463733,0.412584021117626,-0.867230168376091,0.412584021123412,-0.86723016841733,0.0143031328240503,-0.00455076127775494
84,0.013806841257742,-0.0041521658577271,0.406768952078362,-0.869878986008451,0.406768952082591,-0.869878986049055,0.0142273159829808,-0.00469212541443309
84.5,0.0137279129736734,-0.0042844965953884,0.40093711464722,-0.872488972291515,0.400937114649869,-0.872488972331335,0.014148861972818,-0.00483252748361887
85,0.0136464442450965,-0.00441578547234125,0.395088762465159,-0.875060022158475,0.395088762466212,-0.87506002219736,0.0140677837141597,-0.00497191959316098
85.5,0.0135624498301041,-0.00454598577148102,0.389224149712814,-0.877592032131223,0.389224149712256,-0.877592032169015,0.013984095091186,-0.00511025368203991
86,0.0134759454555617,-0.00467505065687693,0.383343531100666,-0.880084900316162,0.38334353109849,-0.880084900352702,0.0138978109777084,-0.00524748154359242
86.5,0.0133869478415273,-0.00480293319834685,0.377447161859516,-0.882538526400015,0.377447161855723,-0.882538526435138,0.0138089472625627,-0.00538355485033851
87,0.0132954747249411,-0.00492958639756974,0.371535297731241,-0.884952811645617,0.371535297725834,-0.884952811679152,0.0137175208742607,-0.00551842518040033
87.5,0.01320154488249,-0.00505496321574278,0.365608194959832,-0.887327658887721,0.365608194952823,-0.887327658919494,0.0136235498048238,-0.00565204404549327
88,0.0131051781525697,-0.0051790166027425,0.359666110282716,-0.889662972528805,0.359666110274122,-0.889662972558639,0.0135270531327092,-0.00578436292046866
88.5,0.013006395456268,-0.00530169952777798,0.353709300922352,-0.891958658534908,0.353709300912198,-0.89195865856262,0.013428051044751,-0.00591533327438484
89,0.0129052188172782,-0.0054229650115003,0.347738024578102,-0.89421462443147,0.347738024566419,-0.894214624456875,0.0133265648570279,-0.0060449066030763
89.5,0.0128016713806684,-0.00554276615953411,0.341752539418365,-0.896430779299218,0.341752539405192,-0.896430779322126,0.0132226170345775,-0.00617303446318518
90,0.0126957774304226,-0.00566105619739762,0.335753104072986,-0.898607033770078,0.335753104058366,-0.898607033790296,0.0131162312098745,-0.00629966850761854
90.5,0.012587562405677,-0.00577778850675897,0.329739977625914,-0.900743300023124,0.329739977609901,-0.900743300040457,0.0130074321999868,-0.00642476052238694
91,0.0124770529155609,-0.00589291666299324,0.323713419608125,-0.902839491780587,0.323713419590778,-0.902839491794835,0.0128962460223337,-0.00654826246477608
91.5,0.01236427675258,-0.006006394473975,0.317673689990797,-0.904895524303901,0.317673689972186,-0.904895524314862,0.0127826999089594,-0.00667012650279988
92,0.0122492629044517,-0.00611817602005804,0.311621049178734,-0.906911314389819,0.311621049158934,-0.906911314397289,0.0126668223192494,-0.00679030505587458
92.5,0.0121320415643212,-0.00622821569517762,0.305555758004029,-0.908886780366587,0.305555757983125,-0.908886780370359,0.0125486429510069,-0.00690875083665501
93,0.0120126441392915,-0.00633646824900586,0.29947807771998,-0.91082184209019,0.299478077698063,-0.910821842090054,0.0124281927498227,-0.00702541689396094
