"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
22.5,-0.014858673247702,-0.114526474196218,0.947815009494119,-0.24339162081585,0.947815009502438,-0.243391620813494,-0.0153037316268367,-0.114480496294477
23,-0.015942104082352,-0.11708189091198,0.946039127728773,-0.248398757414452,0.946039127737249,-0.24839875741218,-0.0163958453473494,-0.116994641708621
23.5,-0.0170672901886018,-0.119632781694823,0.944233668879668,-0.253388026034068,0.944233668888293,-0.253388026031892,-0.0175238090240664,-0.119503508720209
24,-0.0182348288963016,-0.122176371580112,0.942398752731054,-0.258359281945092,0.942398752739817,-0.25835928194302,-0.0186882331476227,-0.122005416891894
24.5,-0.0194448584389639,-0.124709841958889,0.940534503054172,-0.263312371876458,0.940534503063065,-0.263312371874501,-0.0198895028773869,-0.124498596359914
25,-0.0206970712695678,-0.127230428728623,0.938641048072757,-0.268247134955499,0.938641048081769,-0.268247134953663,-0.0211277670479222,-0.126981230951709
25.5,-0.0219907506538817,-0.129735510284243,0.936718520834636,-0.273163403602401,0.936718520843759,-0.273163403600694,-0.0224029369703884,-0.129451502016907
26,-0.0233248255394205,-0.13222267975215,0.93476705950098,-0.278061004377698,0.934767059510202,-0.278061004376124,-0.0237146946748032,-0.131907630484652
26.5,-0.0246979375340755,-0.134689798082892,0.932786807563644,-0.282939758782113,0.932786807572954,-0.282939758780681,-0.0250625095658171,-0.134347914937775
27,-0.0261085135838513,-0.137135026913074,0.930777913999975,-0.287799484008935,0.930777914009363,-0.287799484007649,-0.0264456619384926,-0.136770763955469
27.5,-0.0275548384880925,-0.139556842132656,0.928740533373453,-0.292639993649544,0.92874053338291,-0.292639993648408,-0.0278632714669895,-0.139174721550872
28,-0.0290351224958334,-0.14195403061822,0.926674825887622,-0.297461098353354,0.926674825897139,-0.29746109835237,-0.0293143286523374,-0.141558485141041
28.5,-0.0305475606129167,-0.144325673520009,0.924580957399919,-0.302262606443561,0.924580957409483,-0.302262606442731,-0.0307977272802243,-0.143920916063015
29,-0.0320903816656621,-0.146671119845725,0.92245909940125,-0.307044324490501,0.922459099410852,-0.307044324489829,-0.0323122961587637,-0.146261043136036
29.5,-0.0336618864265213,-0.148989953972663,0.920309428966452,-0.311806057844497,0.920309428976083,-0.311806057843986,-0.0338568287295584,-0.14857806013256
30,-0.0352604751015989,-0.151281960286056,0.918132128680188,-0.316547611130171,0.918132128689837,-0.31654761112982,-0.035430109520671,-0.150871318247565
30.5,-0.0368846651717719,-0.153547087530638,0.915927386542199,-0.32126878870427,0.915927386551857,-0.321268788704079,-0.0370309367903109,-0.15314031475366
31,-0.0385331009840605,-0.155785414796591,0.913695395855413,-0.325969395079071,0.91369539586507,-0.325969395079041,-0.0386581410585847,-0.155384679018077
31.5,-0.040204556655912,-0.157997120428699,0.911436355099909,-0.330649235313385,0.911436355109557,-0.330649235313515,-0.0403105995175893,-0.157604156964032
32,-0.0418979338431031,-0.160182454602185,0.90915046779535,-0.33530811537315,0.909150467804981,-0.335308115373438,-0.0419872465357618,-0.159798594911495
32.5,-0.0436122557926731,-0.162341715874511,0.906837942354178,-0.339945842463524,0.906837942363781,-0.339945842463971,-0.0436870806290741,-0.161967923557576
33,-0.0453466589076584,-0.164475231702241,0.9044989919275,-0.344562225334358,0.904498991937067,-0.34456222533496,-0.0454091683651867,-0.164112142676
33.5,-0.0471003828303306,-0.166583342694792,0.9021338342454,-0.349157074560777,0.902133834254925,-0.349157074561534,-0.0471526457069971,-0.166231306944297
34,-0.0488727598328565,-0.16866639024563,0.899742691453088,-0.353730202800587,0.899742691462562,-0.353730202801496,-0.048916717301233,-0.16832551315647
34.5,-0.050663204105735,-0.170724707116145,0.897325789944159,-0.358281425030069,0.897325789953574,-0.358281425031127,-0.0507006541876659,-0.170394888953315
35,-0.0524712013638059,-0.17275861053015,0.894883360192,-0.362810558759674,0.894883360201349,-0.362810558760878,-0.0525037903559229,-0.172439583103593
35.5,-0.0542962990497756,-0.174768397351768,0.89241563658028,-0.367317424231007,0.892415636589557,-0.367317424232354,-0.054325518518494,-0.174459757295631
36,-0.0561380973052303,-0.176754340953835,0.889922857233259,-0.371801844596441,0.889922857242457,-0.371801844597928,-0.0561652854072326,-0.176455579347944
36.5,-0.0579962407958121,-0.178716689428699,0.887405263846573,-0.376263646082569,0.887405263855685,-0.37626364608419,-0.0580225868409806,-0.178427217715285
37,-0.0598704114166536,-0.18065566484159,0.88486310151903,-0.38070265813865,0.884863101528051,-0.380702658140404,-0.059896962757242,-0.180374837149416
37.5,-0.0617603218619822,-0.182571463274473,0.882296618585889,-0.385118713571129,0.882296618594812,-0.385118713573011,-0.0617879923525243,-0.182298595368169
38,-0.0636657100151422,-0.184464255452669,0.87970606645395,-0.3895116486652,0.879706066462771,-0.389511648667206,-0.063695289434995,-0.184198640588892
38.5,-0.0655863340984858,-0.186334187786138,0.877091699438819,-0.393881303294344,0.877091699447533,-0.393881303296468,-0.0656184980591755,-0.186075109790302
39,-0.067521968513984,-0.188181383691833,0.874453774604546,-0.398227521018714,0.874453774613146,-0.398227521020952,-0.0675572884853872,-0.187928127578225
39.5,-0.0694724003023501,-0.190005945092558,0.871792551605862,-0.402550149173127,0.871792551614344,-0.402550149175477,-0.0695113534854355,-0.189757805543801
40,-0.0714374261494707,-0.191807954012035,0.86910829253317,-0.406849038945421,0.869108292541531,-0.406849038947876,-0.0714804050001564,-0.191564242016509
40.5,-0.0734168498723284,-0.193587474205655,0.866401261760397,-0.41112404544585,0.866401261768632,-0.411124045448404,-0.0734641711427397,-0.193347522127841
41,-0.0754104803215264,-0.195344552782252,0.863671725795824,-0.41537502776812,0.863671725803928,-0.415375027770772,-0.0754623935336143,-0.195107718114131
41.5,-0.0774181296432664,-0.19707922178495,0.860919953135926,-0.419601849042705,0.860919953143898,-0.419601849045448,-0.0774748249473435,-0.196844889798786
42,-0.079439611849541,-0.198791499708947,0.85814621412229,-0.423804376482916,0.858146214130125,-0.423804376485744,-0.0795012272487616,-0.198559085204431
42.5,-0.0814747416511845,-0.200481392941809,0.855350780801633,-0.427982481424241,0.855350780809329,-0.42798248142715,-0.0815413695939502,-0.200250341254641
43,-0.0835233335140742,-0.202148897117656,0.852533926788913,-0.432136039357454,0.852533926796467,-0.432136039360439,-0.0835950268713949,-0.201918684532807
43.5,-0.0855852009038643,-0.203793998380981,0.849695927133555,-0.436264929955846,0.849695927140963,-0.436264929958903,-0.0856619783589888,-0.203564132072264
44,-0.0876601556894274,-0.205416674559099,0.846837058188749,-0.440369037097036,0.846837058196011,-0.440369037100159,-0.087742006573736,-0.205186692157551
44.5,-0.0897480076793075,-0.207016896244482,0.843957597483829,-0.444448248879687,0.843957597490941,-0.444448248882871,-0.0898348962923312,-0.206786365121213
45,-0.0918485642692544,-0.208594627789911,0.841057823599688,-0.448502457635471,0.841057823606649,-0.448502457638711,-0.0919404337224693,-0.208363144124445
45.5,-0.0939616301821672,-0.210149828220424,0.83813801604718,-0.452531559936614,0.838138016053989,-0.452531559939905,-0.0940584058064978,-0.209917015913037
46,-0.0960870072845758,-0.211682452066704,0.83519845514851,-0.456535456599281,0.835198455155165,-0.456535456602617,-0.0961885996406969,-0.211447961542499
46.5,-0.098224494466264,-0.213192450124934,0.832239421921526,-0.460514052683089,0.832239421928026,-0.460514052686466,-0.0983308019952445,-0.212955957068345
47,-0.10037388757174,-0.214679770148285,0.829261197966898,-0.464467257486994,0.829261197973242,-0.464467257490408,-0.10048479892151,-0.214440974199049
47.5,-0.102534979374041,-0.216144357475195,0.826264065358129,-0.468394984541775,0.826264065364316,-0.468394984545221,-0.102650375434817,-0.215902980910429
48,-0.10470755958292,-0.217586155599441,0.82324830653434,-0.472297151599341,0.82324830654037,-0.472297151602813,-0.104827315262243,-0.21734194202117
48.5,-0.106891414880725,-0.219005106686826,0.820214204195806,-0.476173680619047,0.820214204201679,-0.476173680622541,-0.107015400646265,-0.218757819729892
49,-0.109086328980443,-0.220401152043042,0.81716204120216,-0.48002449775123,0.817162041207874,-0.480024497754741,-0.109214412196211,-0.220150574114726
49.5,-0.11129208270126,-0.221774232536964,0.814092100473247,-0.483849533318105,0.814092100478804,-0.483849533321628,-0.111424128780509,-0.221520163596693
50,-0.113508454057805,-0.223124288983368,0.811004664892562,-0.487648721792215,0.811004664897962,-0.487648721795746,-0.113644327453631,-0.222866545368485
50.5,-0.115735218359896,-0.224451262488736,0.807900017213234,-0.491422001772569,0.807900017218476,-0.491422001776103,-0.115874783412441,-0.224189675790376
51,-0.117972148320175,-0.225755094763532,0.804778439966495,-0.495169315958611,0.804778439971581,-0.495169315962143,-0.118115269977366,-0.225489510755104
51.5,-0.120219014167473,-0.227035728404045,0.801640215372608,-0.498890611122159,0.801640215377537,-0.498890611125688,-0.120365558594444,-0.226766006023585
52,-0.122475583764143,-0.22829310714664,0.798485625254182,-0.502585838077451,0.798485625258957,-0.50258583808097,-0.122625418854835,-0.228019117533331
52.5,-0.124741622725912,-0.229527176096956,0.795314950951865,-0.506254951649364,0.795314950956486,-0.506254951652869,-0.124894618528863,-0.229248801681399
53,-0.127016894543107,-0.230737881936447,0.792128473242328,-0.509897910639993,0.792128473246796,-0.509897910643481,-0.127172923612101,-0.230455015583627
53.5,-0.129301160702293,-0.231925173108327,0.788926472258537,-0.513514677793633,0.788926472262853,-0.513514677797099,-0.129460098381322,-0.231637717311887
54,-0.131594180807593,-0.233088999984894,0.785709227412243,-0.517105219760284,0.785709227416409,-0.517105219763725,-0.131755905458489,-0.23279686611092
54.5,-0.133895712701068,-0.234229315017924,0.782477017318668,-0.520669507057778,0.782477017322686,-0.52066950706119,-0.134060105881219,-0.23393242259632
55,-0.136205512581723,-0.235346072873738,0.779230119723341,-0.524207514032597,0.779230119727212,-0.524207514035977,-0.13637245917839,-0.235044348935062
55.5,-0.138523335122744,-0.236439230554342,0.775968811431035,-0.527719218819487,0.775968811434761,-0.527719218822831,-0.138692723449745,-0.236132609009931
56,-0.140848933586722,-0.237508747505922,0.772693368236789,-0.531204603299926,0.772693368240372,-0.53120460330323,-0.141020655448551,-0.237197168569103
56.5,-0.143182059938646,-0.238554585715848,0.76940406485896,-0.534663653059536,0.769404064862401,-0.534663653062798,-0.143356010666498,-0.238237995362
57,-0.145522464956527,-0.239576709799228,0.766101174874276,-0.538096357344497,0.766101174877579,-0.538096357347714,-0.145698543420145,-0.239255059262527
57.5,-0.147869898339558,-0.240575087075939,0.762784970654862,-0.541502709017046,0.762784970658028,-0.541502709020214,-0.148048006938358,-0.240248332380665
58,-0.150224108813751,-0.241549687638998,0.759455723307187,-0.5448827045101,0.759455723310219,-0.544882704513217,-0.150404153450246,-0.241217789163329
58.5,-0.152584844235028,-0.24250048441501,0.756113702612921,-0.548236343781098,0.756113702615821,-0.54823634378416,-0.152766734273205,-0.242163406485329
59,-0.154951851689761,-0.243427453217412,0.752759176971652,-0.551563630265085,0.752759176974422,-0.551563630268091,-0.155135499900734,-0.243085163731223
59.5,-0.157324877592781,-0.2443305727931,0.749392413345439,-0.55486457082713,0.749392413348083,-0.554864570830077,-0.157510200089761,-0.243983042868755
60,-0.159703667782879,-0.24520982486301,0.746013677205177,-0.558139175714087,0.746013677207697,-0.558139175716973,-0.159890583947224,-0.244857028514529
60.5,-0.162087967615861,-0.246065194157176,0.742623232478723,-0.561387458505801,0.74262323248112,-0.561387458508622,-0.16227640001578,-0.245707107992528
61,-0.164477522055192,-0.246896668444686,0.739221341500773,-0.564609436065761,0.739221341503052,-0.564609436068517,-0.164667396358432,-0.246533271386024
61.5,-0.166872075760296,-0.247704238558981,0.735808264964458,-0.567805128491285,0.735808264966621,-0.567805128493973,-0.167063320642019,-0.24733551158336
62,-0.169271373172558,-0.248487898418835,0.732384261874619,-0.570974559063245,0.732384261876669,-0.570974559065864,-0.169463920219418,-0.248113824318094
62.5,-0.171675158599134,-0.249247645045392,0.728949589502743,-0.574117754195421,0.728949589504683,-0.574117754197969,-0.17186894221045,-0.248868208203908
63,-0.174083176294575,-0.249983478575533,0.725504503343529,-0.577234743383469,0.725504503345362,-0.577234743385943,-0.174278133581376,-0.249598664764663
63.5,-0.17649517054039,-0.25069540227186,0.722049257073062,-0.580325559153601,0.72204925707479,-0.580325559156001,-0.176691241223003,-0.25030519845997
64,-0.178910885722568,-0.251383422529553,0.718584102508551,-0.58339023701097,0.718584102510179,-0.583390237013295,-0.17910801202733,-0.250987816706583
64.5,-0.181330066407154,-0.252047548880318,0.715109289569635,-0.58642881538782,0.715109289571166,-0.586428815390069,-0.181528192962739,-0.251646529895926
65,-0.183752457413934,-0.25268779399364,0.711625066241198,-0.589441335591435,0.711625066242634,-0.589441335593606,-0.18395153114773,-0.252281351408012
65.5,-0.186177803888274,-0.253304173675524,0.708131678537684,-0.592427841751911,0.708131678539028,-0.592427841754004,-0.186377773923186,-0.252892297622011
66,-0.188605851371199,-0.253896706864898,0.704629370468895,-0.595388380769792,0.704629370470151,-0.595388380771805,-0.188806668923177,-0.253479387923691
66.5,-0.191036345867751,-0.254465415627832,0.701118384007224,-0.598323002263604,0.701118384008396,-0.598323002265539,-0.19123796414432,-0.254042644709949
67,-0.193469033913681,-0.255010325149718,0.697598959056319,-0.601231758517312,0.69759895905741,-0.601231758519167,-0.193671408013703,-0.254582093390611
67.5,-0.195903662640537,-0.255531463725536,0.694071333421139,-0.604114704427728,0.694071333422152,-0.604114704429502,-0.196106749455386,-0.255097762387697
68,-0.198339979839187,-0.256028862748333,0.690535742779389,-0.606971897451905,0.690535742780326,-0.606971897453599,-0.198543737955501,-0.255589683132292
68.5,-0.20077773402182,-0.256502556696015,0.686992420654297,-0.609803397554543,0.686992420655163,-0.609803397556156,-0.200982123625971,-0.256057890059196
69,-0.203216674482488,-0.256952583116561,0.68344159838873,-0.612609267155425,0.683441598389527,-0.612609267156958,-0.203421657266863,-0.256502420599463
69.5,-0.205656551356209,-0.257378982611747,0.679883505120593,-0.615389571076924,0.679883505121325,-0.615389571078376,-0.205862090427402,-0.256923315170993
70,-0.208097115676679,-0.257781798819459,0.676318367759524,-0.618144376491591,0.676318367760194,-0.618144376492964,-0.208303175465668,-0.257320617167257
70.5,-0.210538119432638,-0.258161078394689,0.672746410964829,-0.620873752869854,0.672746410965441,-0.620873752871148,-0.210744665606983,-0.257694372944287
71,-0.2129793156229,-0.258516870989271,0.669167857124663,-0.623577771927853,0.66916785712522,-0.623577771929068,-0.213186315001026,-0.258044631806029
71.5,-0.215420458310113,-0.258849229230428,0.665582926336406,-0.626256507575427,0.66558292633691,-0.626256507576563,-0.215627878777695,-0.258371445988145
72,-0.217861302673247,-0.259158208698202,0.661991836388233,-0.628910035864277,0.661991836388688,-0.628910035865337,-0.218069113101724,-0.258674870640353
72.5,-0.220301605058862,-0.259443867901809,0.658394802741847,-0.631538434936334,0.658394802742257,-0.631538434937318,-0.220509775226085,-0.25895496380739
73,-0.222741123031167,-0.259706268254989,0.65479203851635,-0.63414178497233,0.654792038516717,-0.634141784973239,-0.222949623544191,-0.259211786408675
73.5,-0.225179615420904,-0.259945474050388,0.651183754473234,-0.636720168140613,0.651183754473562,-0.636720168141449,-0.225388417640923,-0.25944540221672
74,-0.227616842373077,-0.260161552433029,0.647570159002465,-0.639273668546215,0.647570159002756,-0.639273668546979,-0.227825918342487,-0.259655877834391
74.5,-0.230052565393546,-0.260354573372909,0.643951458109647,-0.641802372180187,0.643951458109905,-0.64180237218088,-0.230261887765136,-0.259843282671048
75,-0.232486547394507,-0.260524609636774,0.640327855404235,-0.644306366869221,0.640327855404462,-0.644306366869845,-0.232696089362756,-0.260007688917633
75.5,-0.23491855273888,-0.260671736759094,0.636699552088776,-0.646785742225581,0.636699552088977,-0.646785742226139,-0.235128287973337,-0.260149171520769
76,-0.23734834728362,-0.260796033012299,0.63306674694917,-0.649240589597344,0.633066746949346,-0.649240589597836,-0.237558249864357,-0.260267808155899
76.5,-0.239775698421966,-0.260897579376288,0.629429636345898,-0.651671002018981,0.629429636346053,-0.65167100201941,-0.239985742777073,-0.260363679199535
77,-0.242200375124645,-0.26097645950726,0.625788414206244,-0.65407707416228,0.62578841420638,-0.654077074162648,-0.242410535969745,-0.260436867700645
77.5,-0.244622147980046,-0.261032759705893,0.622143272017437,-0.656458902287636,0.622143272017557,-0.656458902287945,-0.2448324002598,-0.260487459351235
78,-0.247040789233378,-0.2610665688849,0.618494398820735,-0.658816584195703,0.618494398820841,-0.658816584195955,-0.247251108064958,-0.260515542456147
78.5,-0.249456072824823,-0.261077978535996,0.6148419812064,-0.661150219179445,0.614841981206497,-0.661150219179644,-0.249666433443319,-0.260521207902135
79,-0.251867774426691,-0.261067082696303,0.611186203309576,-0.663459907976571,0.611186203309665,-0.663459907976719,-0.252078152132429,-0.260504549126234
79.5,-0.254275671479608,-0.26103397791421,0.607527246807001,-0.665745752722389,0.607527246807084,-0.665745752722489,-0.254486041587338,-0.260465662083473
80,-0.256679543227714,-0.260978763214735,0.603865290914586,-0.668007856903072,0.603865290914665,-0.668007856903126,-0.256889881017657,-0.260404645213952
80.5,-0.259079170752914,-0.260901540064388,0.600200512385808,-0.670246325309349,0.600200512385887,-0.670246325309361,-0.259289451423615,-0.260321599409322
81,-0.261474337008174,-0.260802412335578,0.596533085510906,-0.672461263990645,0.596533085510987,-0.672461263990617,-0.261684535631152,-0.260216627978703
81.5,-0.26386482684987,-0.260681486270585,0.592863182116858,-0.674652780209655,0.592863182116943,-0.674652780209589,-0.264074918326019,-0.260089836614053
82,-0.266250427069208,-0.260538870445109,0.589190971568127,-0.676820982397379,0.589190971568218,-0.676820982397281,-0.266460386086928,-0.259941333355036
82.5,-0.268630926422718,-0.26037467573143,0.585516620768142,-0.678965980108623,0.585516620768241,-0.678965980108495,-0.268840727417744,-0.259771228553402
83,-0.271006115661821,-0.260189015261189,0.58184029416152,-0.68108788397796,0.58184029416163,-0.681087883977805,-0.271215732778715,-0.259579634836905
83.5,-0.2733757875615,-0.259982004387829,0.578162153736976,-0.683186805676176,0.578162153737098,-0.683186805675999,-0.273585194616787,-0.259366667072801
84,-0.27573973694805,-0.259753760648693,0.574482359030934,-0.685262857867196,0.574482359031069,-0.685262857867,-0.275948907394959,-0.259132442330929
84.5,-0.278097760725948,-0.259504403726815,0.570801067131798,-0.687316154165502,0.570801067131949,-0.687316154165291,-0.278306667620732,-0.258877079846408
85,-0.280449657903816,-0.259234055412421,0.567118432684884,-0.689346809094037,0.567118432685053,-0.689346809093814,-0.280658273873629,-0.258600700981976
85.5,-0.282795229619515,-0.258942839564154,0.563434607897973,-0.691354938042621,0.56343460789816,-0.69135493804239,-0.283003526831805,-0.258303429189993
86,-0.285134279164354,-0.258630882070048,0.559749742547485,-0.693340657226861,0.559749742547692,-0.693340657226627,-0.285342229297754,-0.257985389974125
86.5,-0.287466612006427,-0.258298310808262,0.556063983985251,-0.695304083647575,0.55606398398548,-0.695304083647341,-0.287674186223115,-0.257646710850728
87,-0.289792035813088,-0.257945255607598,0.552377477145862,-0.697245335050727,0.552377477146114,-0.697245335050497,-0.289999204732585,-0.257287521309967
87.5,-0.292110360472568,-0.25757184820782,0.548690364554578,-0.699164529887874,0.548690364554854,-0.699164529887654,-0.29231709414695,-0.256907952776672
88,-0.294421398114735,-0.257178222219792,0.54500278633579,-0.701061787277142,0.545002786336091,-0.701061787276934,-0.294627666005233,-0.256508138570967
88.5,-0.296724963131014,-0.256764513085441,0.541314880221998,-0.702937226964706,0.541314880222325,-0.702937226964517,-0.296930734085971,-0.25608821386868
89,-0.299020872193457,-0.256330858037586,0.537626781563316,-0.704790969286816,0.53762678156367,-0.704790969286648,-0.299226114427623,-0.255648315661555
89.5,-0.301308944272987,-0.255877396059616,0.533938623337458,-0.706623135132325,0.533938623337838,-0.706623135132184,-0.301513625348119,-0.255188582717293
90,-0.303589000656807,-0.255404267845074,0.530250536160211,-0.708433845905766,0.53025053616062,-0.708433845905657,-0.303793087463558,-0.25470915553943
90.5,-0.305860864964988,-0.25491161575712,0.526562648296373,-0.710223223490941,0.52656264829681,-0.710223223490868,-0.30606432370605,-0.254210176327072
91,-0.308124363166244,-0.254399583787923,0.522875085671133,-0.711991390215049,0.522875085671599,-0.711991390215017,-0.308327159340723,-0.253691788934511
91.5,-0.310379323592891,-0.253868317517979,0.519187971881884,-0.71373846881334,0.51918797188238,-0.713738468813353,-0.310581421981897,-0.253154138830731
92,-0.312625576955003,-0.253317964075382,0.515501428210459,-0.7154645823943,0.515501428210984,-0.715464582394363,-0.312826941608418,-0.252597373058827
92.5,-0.314862956353773,-0.252748672095045,0.51181557363576,-0.717169854405369,0.511815573636315,-0.717169854405489,-0.315063550578185,-0.252021640195351
