"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
9.5,0.00362185339934012,-0.0303021905735532,0.976967246556729,-0.137857003369794,0.976967246566665,-0.137857003330737,0.003627764706295,-0.0302724587066532
10,0.00327566670275317,-0.0318484947627136,0.975567199698331,-0.144734009971315,0.975567199666167,-0.144734009965123,0.0032825569500001,-0.0318171208305378
10.5,0.00288007737437113,-0.0334119760196501,0.974106477195498,-0.151619650112562,0.974106477163542,-0.151619650105391,0.00288709812892934,-0.0333788707684595
11,0.0024653778501996,-0.0349712038099326,0.972601218326659,-0.158473390268802,0.972601218295002,-0.158473390260677,0.00247254048418333,-0.0349363436931558
11.5,0.00203159594417965,-0.0365259714578268,0.971052603174317,-0.165296278195186,0.971052603143045,-0.16529627818614,0.00203891251869387,-0.0364893318596735
12,0.00157876102225725,-0.0380760717494093,0.96946162323083,-0.172089348865287,0.969461623200022,-0.17208934885536,0.00158624431322071,-0.0380376269894138
12.5,0.00110690403678432,-0.0396212969167626,0.967829099184796,-0.178853606644295,0.967829099154522,-0.178853606633533,0.00111456755985451,-0.0395810202538587
13,0.000616057562262851,-0.0411614386233241,0.966155698944438,-0.185590011326167,0.966155698914761,-0.185590011314622,0.000623915596815169,-0.0411193022593355
13.5,0.000106255832398039,-0.04269628795045,0.964441955370204,-0.192299467605123,0.964441955341177,-0.192299467592852,0.000114323444502434,-0.0426522630328758
14,-0.000422465221548929,-0.0442256353852248,0.962688283322156,-0.198982817535132,0.962688283293827,-0.198982817522192,-0.00041417215721018,-0.0441796920091861
14.5,-0.000970067931164359,-0.0457492708095946,0.960894995743125,-0.205640835537659,0.960894995715535,-0.205640835524107,-0.000961532710489682,-0.0457013780188036
15,-0.00153651285003537,-0.0472669834908435,0.95906231859535,-0.212274225540692,0.959062318568531,-0.212274225526589,-0.00152771791987988,-0.0472171092774363
15.5,-0.00212175871172438,-0.0487785620734882,0.957190404546877,-0.218883619865546,0.957190404520854,-0.218883619850954,-0.00211268565150632,-0.0487266733765499
16,-0.00272576238656297,-0.0502837945726333,0.95527934536587,-0.225469579517135,0.955279345340664,-0.225469579502111,-0.00271639189118017,-0.050229857275212
16.5,-0.00334847883732153,-0.0517824683688324,0.9533291830281,-0.232032595575057,0.953329183003725,-0.232032595559659,-0.00333879070143855,-0.0517264472932761
17,-0.00398986107377819,-0.0532743702045111,0.951339919577364,-0.238573091424363,0.95133991955383,-0.238573091408648,-0.00397983417756503,-0.0532162291058622
17.5,-0.00464986010622848,-0.0547592861819921,0.949311525802651,-0.245091425604421,0.949311525779963,-0.245091425588444,-0.00463947240261975,-0.0546989877392181
18,-0.00532842489797924,-0.0562370017631988,0.947243948811404,-0.251587895090877,0.947243948789561,-0.25158789507469,-0.00531765340154017,-0.0561745075679885
18.5,-0.00602550231685572,-0.0577073017710492,0.945137118587175,-0.258062738858634,0.945137118566177,-0.258062738842288,-0.0060143230943453,-0.0576425723138758
19,-0.00674103708577117,-0.0591699703926243,0.942990953623796,-0.264516141602859,0.942990953603635,-0.2645161415864,-0.0067294252484893,-0.0591029650457529
19.5,-0.00747497173240275,-0.0606247911841247,0.940805365728178,-0.270948237520185,0.940805365708844,-0.270948237503657,-0.00746290143042044,-0.0605554681812244
20,-0.00822724653801304,-0.0620715470777053,0.938580264081228,-0.277359114073873,0.938580264062711,-0.27735911405732,-0.00821469095639599,-0.0619998634896546
20.5,-0.00899779948546764,-0.063510020390213,0.936315558641843,-0.283748815684707,0.936315558624128,-0.283748815668169,-0.00898473084260887,-0.0634359320966889
21,-0.00978656620649898,-0.0649399928338688,0.934011162973225,-0.290117347304499,0.934011162956299,-0.290117347288011,-0.00977295575467385,-0.0648634544902369
21.5,-0.0105934799282511,-0.0663612455289635,0.931666996564484,-0.2964646778414,0.931666996548328,-0.296464677824998,-0.0105792979565434,-0.0662822105279564
22,-0.0114184714191851,-0.0677735590186095,0.929282986713799,-0.302790743416245,0.929282986698396,-0.30279074339996,-0.0114036872589127,-0.0676919794462125
22.5,-0.0122614689343618,-0.0691767132855854,0.926859070032947,-0.309095450437038,0.926859070018277,-0.3090954504209,-0.0122460509671749,-0.0690925398704909
23,-0.0131223981601842,-0.0705704877713413,0.924395193626489,-0.315378678485129,0.924395193612534,-0.315378678469164,-0.0131063138290035,-0.0704836698272735
23.5,-0.0140011821586387,-0.0719546613971918,0.921891315992987,-0.321640283011345,0.921891315979725,-0.32164028299558,-0.0139843979816244,-0.0718651467573113
24,-0.0148977413111036,-0.0733290125877717,0.919347407689904,-0.327880097844179,0.919347407677314,-0.327880097828635,-0.0148802228988615,-0.0732367475302851
24.5,-0.0158119932617632,-0.0746933192967716,0.91676345179877,-0.334097937514782,0.916763451786832,-0.334097937499481,-0.0157937053380332,-0.0745982484607834
25,-0.0167438528607156,-0.0760473590350452,0.914139444222432,-0.340293599405572,0.914139444211123,-0.340293599390533,-0.0167247592867877,-0.0759494253255564
25.5,-0.0176932321068027,-0.0773909089010818,0.911475393842055,-0.346466865730527,0.911475393831355,-0.346466865715766,-0.017673295909958,-0.077290053381935
26,-0.0186600400902471,-0.0787237456139536,0.908771322557753,-0.352617505356199,0.908771322547641,-0.352617505341732,-0.0186392234965436,-0.0786199073873504
26.5,-0.0196441829351498,-0.0800456455487557,0.906027265233395,-0.358745275472911,0.906027265223849,-0.35874527545875,-0.0196224474069178,-0.0799387616198299
27,-0.0206455637419035,-0.0813563847745864,0.903243269563207,-0.364849923125768,0.903243269554207,-0.364849923111927,-0.0206228700203595,-0.081246389899317
27.5,-0.0216640825296007,-0.082655739095163,0.900419395875214,-0.370931186615161,0.900419395866739,-0.37093118660165,-0.021640390683045,-0.0825425656096845
28,-0.0226996361784824,-0.0839434840920712,0.897555716884305,-0.376988796776138,0.897555716876335,-0.376988796762968,-0.022674905656605,-0.0838270617212007
28.5,-0.0237521183725071,-0.0852193951707756,0.894652317405767,-0.383022478145797,0.894652317398282,-0.383022478132973,-0.0237263080674077,-0.0850996508132675
29,-0.0248214195420872,-0.0864832476093942,0.89170929403843,-0.389031950027367,0.89170929403141,-0.389031950014898,-0.0247944878566956,-0.0863601050971277
29.5,-0.0259074268070685,-0.0877348166103535,0.888726754825107,-0.395016927459263,0.888726754818533,-0.395016927447154,-0.0258793317317528,-0.0876081964382314
30,-0.0270100239199977,-0.0889738773549624,0.885704818896767,-0.400977122096847,0.88570481889062,-0.400977122085104,-0.0269807231182838,-0.0888436963778745
30.5,-0.0281290912097616,-0.0902002050610216,0.882643616105764,-0.406912243014199,0.882643616100027,-0.406912243002825,-0.0280985421142054,-0.0900663761536982
31,-0.0292645055256182,-0.0914135750435277,0.879543286652591,-0.412821997432613,0.879543286647245,-0.41282199742161,-0.0292326654450757,-0.0912760067184661
31.5,-0.0304161401817092,-0.0926137627785906,0.876403980709754,-0.418706091382139,0.876403980704784,-0.418706091371511,-0.0303829664214227,-0.092472358756557
32,-0.0315838649020742,-0.0938005439706855,0.873225858045775,-0.424564230301928,0.873225858041163,-0.424564230291675,-0.0315493148982638,-0.0936552026973914
32.5,-0.0327675457662251,-0.0949736946233504,0.870009087651702,-0.43039611958474,0.870009087647433,-0.430396119574864,-0.032731577237154,-0.0948243087249463
33,-0.0339670451553081,-0.0961329911134983,0.866753847372074,-0.436201465070507,0.866753847368131,-0.436201465061007,-0.0339296162711556,-0.0959794467823012
33.5,-0.0351822216988804,-0.0972782102695211,0.863460323541837,-0.441979973493452,0.863460323538207,-0.441979973484328,-0.035143291273189,-0.097120386569983
34,-0.0364129302223214,-0.0984091294533849,0.86012871063042,-0.447731352886885,0.860128710627088,-0.447731352878135,-0.0363724579283083,-0.0982468975366153
34.5,-0.0376590216948746,-0.0995255266469695,0.856759210893841,-0.453455312949427,0.856759210890793,-0.453455312941051,-0.0376169683105495,-0.0993587488601009
35,-0.0389203431783005,-0.100627180542946,0.853352034035536,-0.459151565376092,0.853352034032757,-0.459151565368086,-0.0388766708651265,-0.100455709417155
35.5,-0.0401967377761143,-0.101713870640554,0.849907396876336,-0.464819824157366,0.849907396873815,-0.464819824149728,-0.0401514103969314,-0.101537547738622
36,-0.0414880445833273,-0.102785377346691,0.84642552303394,-0.470459805849117,0.846425523031665,-0.470459805841845,-0.0414410280664861,-0.102604031947368
36.5,-0.0427940986366145,-0.103841482082862,0.842906642612014,-0.476071229815933,0.842906642609972,-0.476071229809022,-0.0427453613947806,-0.103654929674894
37,-0.044114730864744,-0.1048819673986,0.839350991899002,-0.481653818450231,0.839350991897181,-0.48165381844368,-0.0440642442787871,-0.104690007951913
37.5,-0.0454497680390974,-0.105906617092179,0.835758813076614,-0.487207297369303,0.835758813075005,-0.487207297363107,-0.045397507019877,-0.10570903306701
38,-0.0467990327240112,-0.106915216339563,0.832130353937905,-0.492731395592202,0.832130353936496,-0.492731395586357,-0.0467449763679926,-0.106711770386113
38.5,-0.0481623432266045,-0.107907551832839,0.828465867614768,-0.498225845698272,0.828465867613549,-0.498225845692774,-0.0481064755851998,-0.107697984123667
39,-0.0495395135456331,-0.108883411929651,0.824765612314691,-0.503690383968889,0.824765612313653,-0.503690383963732,-0.0494818245332975,-0.108667437054078
39.5,-0.0509303533188122,-0.109842586815562,0.8210298510665,-0.509124750513894,0.821029851065634,-0.509124750509073,-0.0508708397916023,-0.109619890149
40,-0.0523346677678211,-0.110784868681813,0.817258851474887,-0.514528689384014,0.817258851474184,-0.514528689379525,-0.052273334812885,-0.110555102122028
40.5,-0.0537522576400322,-0.111710051921601,0.813452885483416,-0.519901948670484,0.813452885482868,-0.519901948666323,-0.0536891201281183,-0.111472828857206
41,-0.0551829191456655,-0.11261793334895,0.809612229145757,-0.525244280592942,0.809612229145356,-0.525244280589102,-0.055118003614235,-0.112372822690812
41.5,-0.0566264438887305,-0.113508312445413,0.805737162404843,-0.530555441576592,0.805737162404581,-0.530555441573068,-0.0565597908442078,-0.113254831506597
42,-0.0580826187895481,-0.11438099164153,0.801827968879675,-0.535835192319525,0.801827968879545,-0.535835192316311,-0.0580142855458058,-0.114118597592112
42.5,-0.0595512259960068,-0.11523577664214,0.797884935659494,-0.541083297851009,0.797884935659489,-0.5410832978481,-0.0594812902056094,-0.114963856186553
43,-0.0610320427797508,-0.116072476807753,0.793908353105012,-0.54629952758149,0.793908353105126,-0.546299527578881,-0.0609606068695606,-0.115790333626813
43.5,-0.0625248414122394,-0.116890905608414,0.789898514656454,-0.551483655344973,0.789898514656681,-0.551483655342658,-0.0624520382129563,-0.1165977449652
44,-0.0640293890138605,-0.117690881172502,0.785855716648124,-0.556635459434381,0.785855716648458,-0.556635459432353,-0.0639553889850817,-0.11738579088525
44.5,-0.0655454473668564,-0.1184722269615,0.78178025812923,-0.561754722630467,0.781780258129665,-0.561754722628722,-0.0654704679825663,-0.118154153674607
45,-0.0670727726793485,-0.119234772614171,0.777672440690724,-0.566841232224764,0.777672440691255,-0.566841232223295,-0.0669970907811067,-0.118902491915836
45.5,-0.0686111152828306,-0.119978355021918,0.773532568297901,-0.57189478003704,0.773532568298523,-0.571894780035842,-0.0685350835740836,-0.119630433411207
46,-0.0701602192383134,-0.120702819724579,0.769360947128535,-0.576915162427678,0.769360947129244,-0.576915162426745,-0.0700842886578641,-0.120337565640342
46.5,-0.0717198218157418,-0.121408022757836,0.765157885416308,-0.581902180305355,0.765157885417098,-0.58190218030468,-0.0716445724184452,-0.121023422718555
47,-0.0732896527954534,-0.122093833149035,0.760923693299336,-0.586855639130371,0.760923693300205,-0.58685563912995,-0.0732158372061302,-0.12168746731009
47.5,-0.0748694335163136,-0.122760136362924,0.756658682673579,-0.591775348913953,0.756658682674522,-0.591775348913779,-0.0747980394098882,-0.122329065139361
48,-0.0764588755576776,-0.123406839170774,0.752363167050927,-0.596661124213808,0.752363167051941,-0.596661124213876,-0.0763912177030376,-0.122947448439184
48.5,-0.0780576788830528,-0.124033876706753,0.748037461421806,-0.601512784126208,0.748037461422887,-0.601512784126511,-0.0779955385186171,-0.123541662543623
49,-0.0796655291777969,-0.124641222982702,0.743681882122096,-0.606330152274831,0.74368188212324,-0.606330152275364,-0.0796113717853695,-0.124110486305275
49.5,-0.0812820939563314,-0.125228907052146,0.739296746704213,-0.611113056796604,0.739296746705419,-0.611113056797361,-0.0812394220412836,-0.124652311161328
50,-0.0829070167530741,-0.125797038755625,0.734882373812197,-0.615861330324726,0.734882373813461,-0.615861330325701,-0.0828809657676872,-0.125164954163598
50.5,-0.0845399082738756,-0.126345851445138,0.730439083060638,-0.620574809969087,0.730439083061957,-0.620574809970275,-0.0845383037619471,-0.125645366241913
51,-0.086180332667002,-0.126875776402218,0.725967194917328,-0.625253337294225,0.7259671949187,-0.625253337295621,-0.0862156766084696,-0.126089183639276
51.5,-0.0878277860081344,-0.127387580236143,0.721467030589474,-0.629896758295015,0.721467030590897,-0.629896758296611,-0.0879212494997668,-0.12649010021321
52,-0.0894816631742774,-0.127882637437081,0.716938911913367,-0.634504923370197,0.716938911914839,-0.63450492337199,-0.0896717565050212,-0.126839357699616
52.5,-0.0911412127370561,-0.128363522499324,0.712383161247385,-0.639077687293922,0.712383161248904,-0.639077687295907,-0.0915041758247659,-0.127127664953597
53,-0.0928055156239005,-0.128835459393997,0.707800101368198,-0.643614909185405,0.707800101369761,-0.643614909187574,-0.0935052871334046,-0.127363880501652
53.5,-0.0944737984023264,-0.129310502386148,0.7031900553701,-0.648116452476817,0.703190055371707,-0.648116452479166,-0.0958562475724538,-0.127690614183773
54,-0.0961488789651478,-0.129822854648376,0.698553346567343,-0.652582184879533,0.698553346568991,-0.652582184882056,-0.098511902437514,-0.12875784019515
54.5,-0.0978835970717847,-0.130509082775282,0.693890298399378,-0.657011978348816,0.693890298401067,-0.657011978351509,-0.100042608167796,-0.130594349394835
55,-0.101030381925759,-0.131407571218804,0.68920123433894,-0.661405709047047,0.689201234340668,-0.661405709049905,-0.100755821671772,-0.131399391696119
55.5,-0.102012798220063,-0.129936940324299,0.684486477802853,-0.665763257305582,0.684486477804619,-0.6657632573086,-0.101861573986777,-0.131588293945445
56,-0.103313658037058,-0.130436454967128,0.679746352065511,-0.670084507585316,0.679746352067313,-0.670084507588488,-0.103275656027746,-0.131694489822294
56.5,-0.104918034879348,-0.130820350427815,0.67498118017493,-0.674369348436037,0.674981180176768,-0.674369348439358,-0.104833746453322,-0.13181494087437
57,-0.106588850574219,-0.131134459388553,0.670191284871331,-0.678617672454631,0.670191284873204,-0.678617672458098,-0.106461337107637,-0.131951325315147
57.5,-0.108285323866383,-0.131404249968205,0.665376988508149,-0.682829376242224,0.665376988510056,-0.682829376245829,-0.108126133748984,-0.132093932303851
58,-0.109995363273085,-0.13163988247974,0.660538612975437,-0.687004360360295,0.660538612977376,-0.687004360364036,-0.109812981107947,-0.132234487356896
58.5,-0.111714067140912,-0.131846008599903,0.655676479625585,-0.691142529285862,0.655676479627557,-0.691142529289733,-0.11151407763443,-0.132367155413063
59,-0.113438976026655,-0.13202501556512,0.650790909201311,-0.695243791365746,0.650790909203315,-0.695243791369744,-0.11322503964048,-0.132487933839851
59.5,-0.115168635767036,-0.132178236418295,0.645882221765847,-0.699308058770022,0.645882221767881,-0.69930805877414,-0.114943195385554,-0.132594049983428
60,-0.116902064615236,-0.132306463968714,0.640950736635295,-0.703335247444657,0.64095073663736,-0.703335247448892,-0.116666787871187,-0.132683544209986
60.5,-0.118638525368273,-0.13241019316317,0.635996772313088,-0.707325277063423,0.635996772315183,-0.707325277067771,-0.118394576410884,-0.13275500060124
61,-0.120377417044435,-0.132489745314613,0.631020646426509,-0.711278070979112,0.631020646428634,-0.711278070983568,-0.120125625585357,-0.132807374334107
61.5,-0.122118219008922,-0.132545336204156,0.626022675665233,-0.71519355617409,0.626022675667386,-0.71519355617865,-0.121859187725954,-0.13283987973384
62,-0.123860460224398,-0.132577115534706,0.621003175721838,-0.719071663210263,0.621003175724019,-0.719071663214922,-0.12359463460101,-0.132851916344369
62.5,-0.125603701419426,-0.132585190867943,0.615962461234254,-0.722912326178454,0.615962461236464,-0.722912326183208,-0.125331416200871,-0.132843019123875
63,-0.12734752429664,-0.132569642727939,0.610900845730113,-0.726715482647267,0.610900845732349,-0.726715482652112,-0.127069035058597,-0.1328128242246
63.5,-0.129091524769124,-0.132530534458305,0.605818641572939,-0.730481073611448,0.605818641575203,-0.730481073616381,-0.128807029797353,-0.132761045035202
64,-0.130835308599619,-0.132467918847223,0.60071615991019,-0.7342090434398,0.60071615991248,-0.734209043444815,-0.130544964331641,-0.132687455111591
64.5,-0.132578488525334,-0.13238184269679,0.595593710623062,-0.737899339822665,0.595593710625378,-0.737899339827759,-0.132282420630907,-0.132591875816952
65,-0.134320682330488,-0.132272350047594,0.590451602278066,-0.741551913719027,0.590451602280408,-0.741551913724196,-0.13401899378448,-0.132474167236983
65.5,-0.136061511540382,-0.132139484501225,0.58529014208033,-0.745166719303256,0.585290142082697,-0.745166719308496,-0.135754288587058,-0.13233422140982
66,-0.137800600533194,-0.131983290923864,0.580109635828586,-0.748743713911523,0.580109635830978,-0.74874371391683,-0.137487917149526,-0.132171957216265
66.5,-0.139537575938791,-0.131803816716362,0.574910387871836,-0.752282857987923,0.574910387874251,-0.752282857993293,-0.139219497214155,-0.131987316477348
67,-0.141272066238674,-0.131601112774856,0.569692701067646,-0.755784115030332,0.569692701070085,-0.755784115035761,-0.140948650961962,-0.131780260940939
67.5,-0.143003701509467,-0.131375234226539,0.56445687674206,-0.759247451536025,0.564456876744522,-0.759247451541509,-0.142675004169354,-0.131550769930683
68,-0.144732113270504,-0.131126240999286,0.559203214651092,-0.762672836947079,0.559203214653576,-0.762672836952615,-0.144398185616234,-0.131298838493561
68.5,-0.146456934408056,-0.130854198266546,0.55393201294378,-0.7660602435956,0.553932012946286,-0.766060243601184,-0.146117826677544,-0.131024475926517
69,-0.148177799156744,-0.130559176797112,0.548643568126777,-0.769409646648782,0.548643568129304,-0.76940964665441,-0.147833561050252,-0.130727704593788
69.5,-0.149894343124132,-0.130241253231255,0.543338175030448,-0.77272102405384,0.543338175032994,-0.772721024059507,-0.149545024581486,-0.130408558968932
70,-0.151606203348286,-0.129900510298978,0.538016126776454,-0.775994356482823,0.538016126779019,-0.775994356488528,-0.151251855172958,-0.130067084851796
70.5,-0.153313018380722,-0.129537036992102,0.53267771474681,-0.779229627277359,0.532677714749394,-0.779229627283095,-0.152953692743459,-0.129703338722506
71,-0.155014428389061,-0.129150928698962,0.527323228554372,-0.782426822393313,0.527323228556973,-0.782426822399078,-0.154650179235944,-0.129317387203393
71.5,-0.156710075275065,-0.12874228730837,0.521952956014755,-0.785585930345429,0.521952956017372,-0.785585930351219,-0.156340958659058,-0.128909306606308
72,-0.15839960280473,-0.128311221287944,0.51656718311964,-0.788706942151933,0.516567183122273,-0.788706942157744,-0.158025677155459,-0.128479182547738
72.5,-0.16008265674781,-0.127857845740738,0.511166194011473,-0.791789851279153,0.511166194014121,-0.791789851284981,-0.159703983091035,-0.128027109617911
73,-0.161758885024732,-0.127382282443228,0.505750270959509,-0.794834653586151,0.50575027096217,-0.794834653591993,-0.161375527160494,-0.127553191092951
73.5,-0.163427937859234,-0.126884659867071,0.500319694337199,-0.79784134726941,0.500319694339871,-0.797841347275261,-0.163039962505756,-0.127057538681382
74,-0.165089467935382,-0.12636511318654,0.4948747426009,-0.800809932807574,0.494874742603583,-0.80080993281343,-0.164696944844337,-0.126540272298003
74.5,-0.166743130557859,-0.125823784273165,0.489415692269875,-0.803740412906273,0.489415692272566,-0.803740412912131,-0.16634613260549,-0.12600151985953
75,-0.168388583814597,-0.12526082167881,0.483942817907582,-0.806632792443053,0.483942817910281,-0.806632792448908,-0.167987187072284,-0.125441417097469
75.5,-0.170025488740969,-0.124676380608188,0.478456392104218,-0.80948707841242,0.478456392106922,-0.809487078418269,-0.169619772528141,-0.124860107384513
76,-0.171653509484867,-0.124070622881634,0.472956685460506,-0.812303279871025,0.472956685463215,-0.812303279876863,-0.171243556406613,-0.12425774157148
76.5,-0.173272313472066,-0.123443716888845,0.467443966572716,-0.815081407882997,0.467443966575428,-0.81508140788882,-0.17285820944338,-0.123634477832314
77,-0.17488157157138,-0.122795837534135,0.46191850201888,-0.817821475465454,0.461918502021592,-0.817821475471258,-0.174463405829609,-0.122990481515134
77.5,-0.176480958259138,-0.122127166173728,0.456380556346202,-0.820523497534196,0.456380556348913,-0.820523497539976,-0.176058823365935,-0.122325924997674
78,-0.17807015178256,-0.121437890545491,0.450830392059646,-0.823187490849606,0.450830392062354,-0.823187490855358,-0.177644143616441,-0.121640987545744
78.5,-0.179648834321673,-0.120728204691507,0.445268269611667,-0.825813473962764,0.44526826961437,-0.825813473968484,-0.179219052062073,-0.12093585517359
79,-0.181216692149412,-0.119998308873799,0.439694447393089,-0.828401467161801,0.439694447395784,-0.828401467167484,-0.180783238253012,-0.120210720505228
79.5,-0.182773415789594,-0.119248409483522,0.434109181725095,-0.830951492418499,0.434109181727781,-0.83095149242414,-0.18233639595957,-0.119465782635995
80,-0.184318700172464,-0.118478718943894,0.428512726852335,-0.833463573335151,0.428512726855008,-0.833463573340745,-0.18387822332122,-0.118701246993693
80.5,-0.185852244787548,-0.117689455607125,0.422905334937102,-0.835937735091706,0.422905334939761,-0.83593773509725,-0.185408422993409,-0.117917325198827
81,-0.187373753833552,-0.116880843645586,0.4172872560546,-0.8383740043932,0.417287256057242,-0.838374004398687,-0.18692670229184,-0.117114234923527
81.5,-0.188882936365057,-0.116053112937453,0.41165873818925,-0.840772409417489,0.411658738191872,-0.840772409422915,-0.188432773333934,-0.116292199748839
82,-0.190379506435804,-0.115206498947043,0.406020027232045,-0.843132979763302,0.406020027234645,-0.843132979768661,-0.189926353177196,-0.115451449020126
82.5,-0.191863183238328,-0.114341242600074,0.400371366978929,-0.845455746398626,0.400371366981504,-0.845455746403913,-0.19140716395424,-0.114592217700386
83,-0.19333369123976,-0.113457590154047,0.394712999130174,-0.847740741609427,0.394712999132721,-0.847740741614637,-0.19287493300426,-0.113714746221366
83.5,-0.194790760313604,-0.11255579306397,0.389045163290762,-0.849987998948729,0.389045163293278,-0.849987998953856,-0.194329393000709,-0.112819280332352
84,-0.196234125867295,-0.11163610784364,0.383368096971735,-0.852197553186055,0.383368096974217,-0.852197553191093,-0.195770282075014,-0.1119060709466
84.5,-0.197663528965391,-0.110698795922675,0.377682035592508,-0.854369440257247,0.377682035594953,-0.85436944026219,-0.197197343936126,-0.11097537398538
85,-0.199078716448226,-0.109744123499531,0.371987212484134,-0.856503697214671,0.371987212486539,-0.856503697219514,-0.198610327985755,-0.110027450219634
85.5,-0.200479441045878,-0.108772361390688,0.366283858893494,-0.858600362177823,0.366283858895856,-0.858600362182558,-0.200008989429108,-0.109062565109293
86,-0.201865461487325,-0.107783784876235,0.360572203988407,-0.860659474284333,0.360572203990721,-0.860659474288955,-0.201393089381015,-0.108080988640303
86.5,-0.203236542604645,-0.106778673542064,0.354852474863642,-0.862681073641404,0.354852474865906,-0.862681073645907,-0.202762394967276,-0.10708299515943
87,-0.204592455432158,-0.105757311118875,0.349124896547819,-0.864665201277662,0.34912489655003,-0.864665201282038,-0.204116679421143,-0.106068863206949
87.5,-0.20593297730039,-0.104719985318223,0.343389692011183,-0.86661189909545,0.343389692013336,-0.866611899099692,-0.205455722174795,-0.105038875347312
88,-0.207257891924766,-0.103666987665814,0.337647082174234,-0.868521209823568,0.337647082176325,-0.86852120982767,-0.206779308945716,-0.103993317997921
88.5,-0.208566989488946,-0.102598613332265,0.331897285917205,-0.870393176970466,0.331897285919232,-0.87039317697442,-0.208087231817892,-0.10293248125614
89,-0.209860066722719,-0.101515160961557,0.326140520090377,-0.8722278447779,0.326140520092335,-0.872227844781698,-0.209379289317734,-0.101856658724684
89.5,-0.211136926974387,-0.10041693249739,0.320376999525198,-0.874025258175061,0.320376999527084,-0.874025258178696,-0.210655286484668,-0.100766147335536
90,-0.212397380277589,-0.0993042330076657,0.31460693704622,-0.87578546273318,0.314606937048029,-0.875785462736644,-0.211915034936317,-0.0996612471725532
90.5,-0.213641243412498,-0.0981773705073114,0.308830543483816,-0.877508504620623,0.308830543485545,-0.877508504623907,-0.213158352928237,-0.0985422612929225
91,-0.214868339961366,-0.0970366557796748,0.303048027687681,-0.879194430558477,0.303048027689326,-0.879194430561573,-0.214385065408159,-0.0974094955476365
91.5,-0.216078500358377,-0.0958824021966976,0.297259596541094,-0.880843287776643,0.29725959654265,-0.880843287779542,-0.215595004064707,-0.0962632584011659
