"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
92.5,-0.272091948318797,-0.301169663802772,0.638094912351461,-0.620201087102146,0.638094912351161,-0.620201087101338,-0.272181543619159,-0.300747162525078
93,-0.274265081912228,-0.301326433769708,0.635244433750888,-0.621978727070645,0.63524443375057,-0.621978727069814,-0.274354232817632,-0.300900779879533
93.5,-0.276435632072504,-0.301467262301202,0.632393172457101,-0.62374015369805,0.632393172456762,-0.623740153697192,-0.276524325550755,-0.301038449698047
94,-0.278603475389308,-0.301592220917885,0.62954123247235,-0.625485439784779,0.629541232471987,-0.625485439783892,-0.278691698317946,-0.301160243481159
94.5,-0.280768489679805,-0.301701382040908,0.626688716428216,-0.627214658679391,0.626688716427827,-0.627214658678474,-0.280856228843127,-0.301266233633262
95,-0.282930553992401,-0.301794818973113,0.623835725588734,-0.628927884257568,0.623835725588315,-0.628927884256617,-0.283017796078616,-0.301356493443806
95.5,-0.285089548610222,-0.301872605880256,0.620982359853781,-0.630625190901333,0.62098235985333,-0.630625190900346,-0.285176280208757,-0.301431097068541
96,-0.28724535505432,-0.301934817772312,0.618128717762751,-0.632306653478511,0.618128717762265,-0.632306653477487,-0.287331562653256,-0.301490119510846
96.5,-0.289397856086621,-0.30198153048485,0.615274896498468,-0.633972347322435,0.615274896497943,-0.633972347321371,-0.289483526070263,-0.301533636603121
97,-0.291546935712602,-0.302012820660487,0.612420991891367,-0.635622348211885,0.612420991890801,-0.635622348210779,-0.291632054359183,-0.301561724988254
97.5,-0.293692479183702,-0.302028765730421,0.609567098423922,-0.637256732351281,0.609567098423311,-0.637256732350129,-0.293777032663222,-0.301574462101172
98,-0.295834372999491,-0.30202944389605,0.606713309235308,-0.638875576351114,0.60671330923465,-0.638875576349914,-0.295918347371675,-0.30157192615047
98.5,-0.297972504909567,-0.302014934110682,0.603859716126301,-0.640478957208626,0.603859716125593,-0.640478957207375,-0.298055886121951,-0.301554196100126
99,-0.300106763915212,-0.301985316061336,0.601006409564404,-0.642066952288738,0.601006409563642,-0.642066952287432,-0.300189537801359,-0.301521351651312
99.5,-0.302237040270794,-0.30194067015063,0.598153478689196,-0.643639639305218,0.598153478688377,-0.643639639303855,-0.302319192548624,-0.301473473224282
100,-0.304363225484928,-0.301881077478777,0.595301011317886,-0.645197096302108,0.595301011317007,-0.645197096300685,-0.30444474175517,-0.301410641940378
