"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
94.5,0.102313864299388,0.0738383274851024,0.622570189494948,-0.735809521076896,0.622570189497178,-0.735809521081242,0.102662076489324,0.0737934207847097
95,0.102965879040009,0.0736401064272769,0.619195009044742,-0.738521317295909,0.619195009046582,-0.738521317299733,0.103316703610755,0.0735922719533696
95.5,0.103615118594594,0.0734364635086812,0.615808428560462,-0.741217847089931,0.615808428561905,-0.7412178470932,0.103968533428417,0.0733856537338152
96,0.104261535062702,0.0732274438838399,0.612410501333894,-0.743899075598112,0.612410501334935,-0.743899075600794,0.104617517237724,0.0731736115156533
96.5,0.104905081319148,0.0730130931082015,0.609001280330985,-0.746564967892394,0.609001280331618,-0.746564967894456,0.105263607113661,0.0729561911071197
97,0.105545711014126,0.0727934571256966,0.605580818196679,-0.749215488964748,0.605580818196899,-0.749215488966156,0.105906755911309,0.0727334387223709
97.5,0.106183378573252,0.0725685822563479,0.602149167260024,-0.7518506037145,0.602149167259826,-0.751850603715221,0.106546917266285,0.0725054009688215
98,0.10681803919751,0.0723385151839198,0.598706379539529,-0.754470276935777,0.59870637953891,-0.754470276935774,0.107184045595075,0.0722721248345221
98.5,0.107449648863102,0.0721033029436139,0.595252506748793,-0.757074473305038,0.59525250674775,-0.757074473304278,0.107818096095257,0.0720336576755842
99,0.108078164321187,0.0718629929098151,0.591787600302383,-0.759663157368737,0.591787600300913,-0.759663157367183,0.108449024745607,0.0717900472036525
99.5,0.108703543097519,0.0716176327838903,0.588311711321966,-0.762236293531082,0.588311711320068,-0.762236293528698,0.109076788306098,0.0715413414734272
100,0.109325743491975,0.071367270582039,0.584824890642706,-0.764793846041916,0.584824890640378,-0.764793846038665,0.109701344317772,0.0712875888702417
