"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
14.5,-0.028535901443218,-0.141168751039814,0.940044420908795,-0.251436785619532,0.940044420936865,-0.251436785640641,-0.0285175263622476,-0.141093813788093
15,-0.0309136873143526,-0.145562781784798,0.93684970493193,-0.259257417530359,0.936849704958975,-0.259257417551792,-0.0308931309184523,-0.145485670074356
15.5,-0.0333606244893219,-0.149910694610202,0.933581139943589,-0.267018958665811,0.933581139969611,-0.267018958687505,-0.0333378201412534,-0.149831449986028
16,-0.0358756405867841,-0.154211284080583,0.930239681340898,-0.27472109335741,0.930239681365906,-0.274721093379304,-0.0358505224316786,-0.154129949432013
16.5,-0.038457639370975,-0.158463374457503,0.926826271869124,-0.282363454805902,0.926826271893129,-0.282363454827936,-0.0384301423687892,-0.158379994009506
17,-0.0411055017115505,-0.162665820215754,0.923341850027118,-0.289945630932224,0.923341850050135,-0.289945630954345,-0.0410755616698319,-0.162580439519314
17.5,-0.0438180865544637,-0.166817506524359,0.919787356971438,-0.297467170397249,0.919787356993485,-0.297467170419408,-0.0437856401613917,-0.166730172445884
18,-0.046594231902461,-0.170917349692132,0.916163742088903,-0.304927588624216,0.91616374211,-0.304927588646364,-0.0465592167601229,-0.170828110401879
18.5,-0.0494327558037556,-0.174964297577795,0.912471967400415,-0.312326373698716,0.912471967420585,-0.31232637372081,-0.0493951104616182,-0.174873202537277
19,-0.0523324573474675,-0.178957329964559,0.908713010948551,-0.319662992054808,0.908713010967818,-0.319662992076807,-0.0522921213359985,-0.178864429912892
19.5,-0.0552921176644031,-0.182895458899237,0.904887869309057,-0.326936893883135,0.904887869327447,-0.326936893905004,-0.0552490315288011,-0.182800805838403
20,-0.0583105009317965,-0.186777728995966,0.900997559353126,-0.334147518218698,0.900997559370666,-0.334147518240402,-0.0582646062657751,-0.186681376174984
20.5,-0.0613863553806211,-0.190603217704722,0.897043119373957,-0.341294297683053,0.897043119390673,-0.34129429770456,-0.0613375948602033,-0.19050521960267
21,-0.064518414304131,-0.194371035544794,0.893025609678075,-0.348376662868863,0.893025609693995,-0.348376662890146,-0.0644667317214018,-0.194271447852714
21.5,-0.067705397066285,-0.198080326303546,0.888946112729669,-0.355394046364769,0.88894611274482,-0.355394046385804,-0.0676507373630468,-0.197979205905152
22,-0.0709460101087617,-0.201730267200745,0.884805732924803,-0.362345886425925,0.884805732939213,-0.362345886446688,-0.0708883194100411,-0.201627672151981
22.5,-0.0742389479552675,-0.205320069018837,0.880605596062108,-0.369231630300853,0.880605596075807,-0.369231630321325,-0.0741781736026204,-0.20521605852623
23,-0.0775828942119148,-0.208848976199625,0.876346848567266,-0.376050737229008,0.876346848580279,-0.376050737249169,-0.0775189847964702,-0.208743610597455
23.5,-0.0809765225624344,-0.212316266907797,0.872030656520382,-0.382802681125762,0.872030656532737,-0.3828026811456,-0.0809094279576198,-0.21220960763406
24,-0.0844184977570399,-0.215721253061824,0.867658204528136,-0.389486952973013,0.867658204539859,-0.389486952992512,-0.0843481691509383,-0.215613362632998
24.5,-0.0879074765938198,-0.219063280332821,0.863230694476229,-0.396103062934207,0.863230694487348,-0.396103062953356,-0.0878338665210922,-0.21895422231743
25,-0.0914421088915189,-0.222341728111931,0.858749344192182,-0.402650542212729,0.858749344202721,-0.402650542231515,-0.0913651712648409,-0.222231567102922
25.5,-0.0950210384526667,-0.22555600944693,0.854215386043771,-0.409128944672303,0.854215386053755,-0.409128944690719,-0.0949407285936195,-0.225444811032866
26,-0.0986429040160014,-0.22870557094869,0.849630065494325,-0.415537848237437,0.849630065503778,-0.415537848255477,-0.0985591786853588,-0.228593401683759
26.5,-0.102306340197218,-0.231789892668245,0.844994639632578,-0.421876856091211,0.844994639641524,-0.421876856108867,-0.102219157624574,-0.231676820041126
27,-0.106009978417085,-0.234808487945198,0.840310375691803,-0.428145597686767,0.840310375700265,-0.428145597704036,-0.10591929832977,-0.234694580346775
27.5,-0.109752447816034,-0.237760903228245,0.835578549570428,-0.434343729587942,0.835578549578427,-0.434343729604818,-0.109658231467255,-0.237646229918207
28,-0.113532376154358,-0.240646717868628,0.830800444364117,-0.440470936153449,0.830800444371676,-0.440470936169931,-0.113434586350515,-0.240531348940972
28.5,-0.117348390697214,-0.243465543887345,0.825977348917561,-0.44652693007806,0.825977348924698,-0.446526930094145,-0.117246991824337,-0.243349550234813
29,-0.121199119083644,-0.246217025716965,0.821110556402591,-0.452511452803231,0.821110556409328,-0.45251145281892,-0.121094077132903,-0.246100478994432
29.5,-0.125083190178919,-0.248900839918927,0.816201362927997,-0.458424274808735,0.816201362934352,-0.458424274824026,-0.124974472771148,-0.248783812505795
30,-0.128999234909503,-0.251516694877202,0.811251066185296,-0.464265195795926,0.811251066191287,-0.46426519581082,-0.128886811318695,-0.251399259838815
30.5,-0.132945887080013,-0.254064330469242,0.806260964133812,-0.470034044772458,0.806260964139457,-0.470034044786957,-0.132829728255735,-0.253946561517361
31,-0.136921784171609,-0.256543517715105,0.801232353727608,-0.475730680047512,0.801232353732924,-0.475730680061617,-0.136801862760297,-0.2564254891675
31.5,-0.140925568121233,-0.258954058405712,0.796166529686246,-0.481354989145815,0.796166529691248,-0.481354989159528,-0.140801858486318,-0.258835845144892
32,-0.144955886081246,-0.261295784711152,0.791064783310723,-0.486906888648119,0.791064783315428,-0.486906888661442,-0.144828364322066,-0.261177462142291
32.5,-0.149011391158984,-0.263568558769986,0.785928401345558,-0.492386323965145,0.785928401349978,-0.492386323978083,-0.148880035128454,-0.263450202778086
33,-0.15309074313583,-0.265772272260491,0.780758664887578,-0.497793269051477,0.78075866489173,-0.497793269064032,-0.152955532456822,-0.265653959166829
33.5,-0.157192609165469,-0.267906845954804,0.775556848341679,-0.503127726065311,0.775556848345575,-0.503127726077487,-0.15705352524587,-0.26778865247272
34,-0.161315664450952,-0.269972229256888,0.770324218423557,-0.508389724979547,0.770324218427211,-0.508389724991348,-0.161172690497371,-0.26985423244696
34.5,-0.165458592900358,-0.271968399725299,0.765062033209184,-0.513579323149238,0.765062033212606,-0.513579323160669,-0.165311713930448,-0.271850676949956
35,-0.169620087760764,-0.273895362581659,0.759771541230672,-0.518696604840024,0.759771541233876,-0.518696604851088,-0.169469290614127,-0.273777991459296
35.5,-0.173798852230364,-0.275753150205805,0.754453980617971,-0.523741680721812,0.754453980620967,-0.523741680732517,-0.173644125578025,-0.275636208564448
36,-0.177993600048565,-0.277541821618519,0.749110578285742,-0.52871468733165,0.74911057828854,-0.528714687341998,-0.177834934400986,-0.277425387449098
36.5,-0.182203056063957,-0.279261461952772,0.743742549164677,-0.533615786509387,0.743742549167288,-0.533615786519383,-0.182040443777565,-0.279145613362063
37,-0.186425956780065,-0.280912181914376,0.738351095476433,-0.538445164809498,0.738351095478867,-0.538445164819148,-0.186259392062288,-0.280796997077669
37.5,-0.190661050878858,-0.282494117232955,0.732937406051275,-0.543203032892155,0.732937406053541,-0.543203032901464,-0.190490529791646,-0.282379674346513
38,-0.194907099721985,-0.284007428104128,0.727502655687496,-0.547889624896397,0.727502655689602,-0.547889624905372,-0.194732620183812,-0.283893805337478
38.5,-0.199162877829803,-0.285452298623729,0.72204800455163,-0.552505197798054,0.722048004553584,-0.552505197806698,-0.198984439616125,-0.285339574071873
39,-0.203427173338214,-0.286828936214977,0.716574597618442,-0.557050030754856,0.716574597620253,-0.557050030763176,-0.203244778080394,-0.286717187850565
39.5,-0.20769878843344,-0.28813757104939,0.711083564149648,-0.561524424441014,0.711083564151323,-0.561524424449013,-0.207512439616127,-0.288026876674918
40,-0.211976539764832,-0.289378455462271,0.705576017210321,-0.565928700373341,0.705576017211867,-0.565928700381027,-0.211786242721788,-0.289268892662374
40.5,-0.216259258835886,-0.290551863363583,0.7000530532219,-0.570263200230886,0.700053053223324,-0.570263200238265,-0.216065020744274,-0.29044350945747
41,-0.220545792373623,-0.291658089644964,0.694515751550732,-0.574528285169856,0.694515751552039,-0.574528285176932,-0.220347622246743,-0.291551021639068
41.5,-0.224835002676562,-0.292697449583674,0.688965174131062,-0.578724335135493,0.68896517413226,-0.578724335142271,-0.224632911355053,-0.292591744124569
42,-0.229125767941487,-0.29367027824418,0.683402365121389,-0.582851748172467,0.683402365122483,-0.582851748178954,-0.228919768083004,-0.293566011571834
42.5,-0.23341698256929,-0.294576929878127,0.677828350593105,-0.586910939735184,0.6778283505941,-0.586910939741385,-0.233207088636654,-0.294474177779531
43,-0.237707557450146,-0.295417777323363,0.672244138250337,-0.590902341999359,0.672244138251239,-0.590902342005279,-0.237493785697989,-0.295316615086623
43.5,-0.241996420228325,-0.296193211402705,0.666650717179933,-0.594826403176031,0.666650717180746,-0.594826403181676,-0.241778788688243,-0.296093713771629
44,-0.246282515546945,-0.296903640323097,0.661049057630508,-0.5986835868292,0.661049057631238,-0.598683586834576,-0.246061044011175,-0.296805881452344
44.5,-0.250564805273018,-0.29754948907577,0.655440110819527,-0.602474371198071,0.655440110820176,-0.602474371203181,-0.250339515276659,-0.297453542486624
45,-0.254842268703125,-0.298131198838015,0.649824808767341,-0.606199248524891,0.649824808767915,-0.606199248529742,-0.254613183504918,-0.298037137374829
45.5,-0.259113902750082,-0.298649226377155,0.644204064157196,-0.609858724389251,0.644204064157698,-0.609858724393849,-0.258881047311782,-0.298557122164517
46,-0.263378722110991,-0.299104043457249,0.638578770220157,-0.613453317049654,0.638578770220592,-0.613453317054001,-0.263142123075342,-0.299013967857937
46.5,-0.267635759417064,-0.299496136249076,0.632949800643962,-0.61698355679308,0.632949800644334,-0.616983556797184,-0.267395445084415,-0.299408159822837
47,-0.271884065365606,-0.299826004743892,0.627318009504827,-0.620449985293241,0.627318009505137,-0.620449985297106,-0.271640065669192,-0.29974019720711
47.5,-0.276122708834608,-0.300094162171446,0.621684231221209,-0.623853154978108,0.621684231221462,-0.623853154981739,-0.275875055314511,-0.300010592357738
48,-0.280350776980331,-0.300301134422713,0.616049280528597,-0.627193628407286,0.616049280528796,-0.627193628410689,-0.280099502756182,-0.300219870244502
48.5,-0.284567375318353,-0.300447459477775,0.610413952474377,-0.63047197765973,0.610413952474524,-0.630471977662909,-0.284312515060771,-0.300368567888895
49,-0.28877162778849,-0.300533686839258,0.60477902243186,-0.633688783732245,0.604779022431958,-0.633688783735205,-0.288513217689315,-0.300457233798627
49.5,-0.292962676804052,-0.300560376971715,0.599145246132564,-0.636844635949176,0.599145246132616,-0.636844635951921,-0.292700754545399,-0.30048642740812
50,-0.297139683285872,-0.300528100747306,0.593513359715887,-0.639940131383637,0.593513359715895,-0.639940131386173,-0.296874288008035,-0.300456718525354
50.5,-0.301301826681584,-0.300437438898143,0.587884079795277,-0.642975874290602,0.587884079795244,-0.642975874292933,-0.301032998949831,-0.300368686785401
51,-0.305448304970571,-0.300288981475571,0.582258103540094,-0.645952475552104,0.582258103540021,-0.645952475554235,-0.305176086740873,-0.300222921110953
51.5,-0.30957833465509,-0.300083327316734,0.576636108772302,-0.64887055213481,0.576636108772193,-0.648870552136745,-0.309302769238798,-0.300020019180157
52,-0.31369115073799,-0.299821083518648,0.571018754077221,-0.651730726560125,0.571018754077078,-0.651730726561869,-0.313412282765528,-0.29976058690201
52.5,-0.317786006687515,-0.299502864920071,0.565406678927532,-0.654533626387027,0.565406678927355,-0.654533626388584,-0.3175038820711,-0.299445237899569
53,-0.321862174389639,-0.29912929359138,0.559800503819781,-0.657279883707732,0.559800503819574,-0.657279883709107,-0.321576840285084,-0.299074593001219
53.5,-0.325918944088396,-0.29870099833267,0.554200830422653,-0.659970134656305,0.554200830422416,-0.659970134657502,-0.325630448856023,-0.298649279740184
54,-0.329955624314667,-0.298218614180267,0.548608241736263,-0.662605018930277,0.548608241735999,-0.662605018931301,-0.329664017479377,-0.298169931862492
54.5,-0.333971541803874,-0.297682781921825,0.543023302261795,-0.665185179325328,0.543023302261505,-0.665185179326182,-0.333676874014409,-0.297637188843545
55,-0.33796604140304,-0.297094147620156,0.537446558180797,-0.667711261283022,0.537446558180483,-0.667711261283712,-0.337668364390468,-0.297051695413461
55.5,-0.341938485967655,-0.296453362145926,0.531878537543461,-0.67018391245163,0.531878537543124,-0.670183912452159,-0.341637852503134,-0.296414101091306
56,-0.345888256248805,-0.295761080719338,0.52631975046527,-0.672603782259978,0.526319750464912,-0.672603782260351,-0.345584720100648,-0.295725059728339
56.5,-0.349814750770996,-0.295017962460891,0.52077068933138,-0.674971521504294,0.520770689331003,-0.674971521504514,-0.349508366661078,-0.294985229060356
57,-0.353717385701105,-0.294224669951299,0.515231829008145,-0.677287781947974,0.51523182900775,-0.677287781948046,-0.353408209260658,-0.294195270269234
57.5,-0.357595594708902,-0.293381868800639,0.509703627061198,-0.679553215934189,0.509703627060785,-0.679553215934117,-0.357283682433722,-0.293355847553706
58,-0.36144882881954,-0.292490227226771,0.504186523979552,-0.681768476011231,0.504186523979124,-0.681768476011019,-0.361134238024655,-0.292467627709449
58.5,-0.365276556258467,-0.29155041564306,0.498680943405158,-0.683934214570469,0.498680943404716,-0.683934214570122,-0.364959345032287,-0.291531279718487
59,-0.369078262289126,-0.290563106255428,0.493187292367417,-0.686051083496806,0.493187292366962,-0.686051083496326,-0.368758489447127,-0.290547474347954
59.5,-0.372853449043887,-0.289528972668737,0.487705961522151,-0.688119733831459,0.487705961521684,-0.688119733830852,-0.372531174081843,-0.289516883758201
60,-0.376601635348569,-0.288448689502483,0.482237325394542,-0.690140815446947,0.482237325394064,-0.690140815446217,-0.376276918395385,-0.288440181120243
60.5,-0.380322356540978,-0.2873229320158,0.476781742625584,-0.692114976734075,0.476781742625098,-0.692114976733226,-0.379995258311137,-0.287318040242527
61,-0.3840151642838,-0.286152375741717,0.471339556221618,-0.694042864300772,0.471339556221123,-0.694042864299807,-0.383685746029474,-0.286151135206989
61.5,-0.387679626372257,-0.284937696130643,0.465911093806504,-0.695925122682574,0.465911093806002,-0.695925122681497,-0.387347949835084,-0.284940140014334
62,-0.391315326536865,-0.283679568202983,0.460496667876049,-0.697762394064556,0.460496667875542,-0.697762394063373,-0.390981453899462,-0.283685728238504
62.5,-0.39492186424166,-0.282378666210892,0.455096576054283,-0.699555318014542,0.45509657605377,-0.699555318013255,-0.394585858078848,-0.282388572690259
63,-0.398498854478238,-0.281035663308975,0.449711101351232,-0.701304531227324,0.449711101350717,-0.701304531225939,-0.398160777708043,-0.28104934508977
63.5,-0.40204592755594,-0.279651231233959,0.444340512421822,-0.703010667279736,0.444340512421303,-0.703010667278256,-0.401705843390386,-0.279668715748168
64,-0.405562728888524,-0.278226039993151,0.438985063825577,-0.704674356396326,0.438985063825058,-0.704674356394755,-0.405220700784222,-0.278247353257925
64.5,-0.409048918777632,-0.27676075756162,0.433644996286807,-0.706296225225407,0.433644996286287,-0.706296225223749,-0.408705010386206,-0.276785924191966
65,-0.412504172193375,-0.275256049587967,0.428320536954953,-0.707876896625268,0.428320536954434,-0.707876896623527,-0.412158447311734,-0.275285092811401
65.5,-0.415928178552328,-0.273712579108567,0.423011899664836,-0.709416989460308,0.423011899664319,-0.70941698945849,-0.415580701072803,-0.273745520781743
66,-0.419320641493246,-0.272131006270137,0.4177192851965,-0.710917118406849,0.417719285195986,-0.710917118404957,-0.418971475353607,-0.272167866897485
66.5,-0.422681278650771,-0.2705119880605,0.412442881534417,-0.712377893768411,0.412442881533907,-0.712377893766448,-0.422330487784133,-0.270552786814898
67,-0.426009821427414,-0.268856178047397,0.407182864125797,-0.713799921300191,0.407182864125292,-0.713799921298164,-0.425657469712049,-0.268900932792894
67.5,-0.429306014764096,-0.267164226125182,0.401939396137768,-0.715183802042527,0.401939396137269,-0.715183802040439,-0.428952165973154,-0.267212953441813
68,-0.432569616909481,-0.265436778269248,0.39671262871322,-0.716530132163085,0.396712628712728,-0.716530132160941,-0.432214334660628,-0.265489493479965
68.5,-0.435800399188378,-0.263674476298015,0.391502701225097,-0.717839502807555,0.391502701224614,-0.717839502805358,-0.435443746893354,-0.263731193497764
69,-0.438998145769454,-0.261877957642305,0.386309741528951,-0.719112499958587,0.386309741528477,-0.719112499956344,-0.438640186583552,-0.261938689729284
69.5,-0.442162653432483,-0.260047855121923,0.381133866213574,-0.720349704302767,0.38113386621311,-0.720349704300481,-0.441803450203944,-0.260112613831065
70,-0.445293731335371,-0.25818479672927,0.375975180849541,-0.721551691105348,0.375975180849089,-0.721551691103024,-0.444933346554698,-0.258253592667977
70.5,-0.448391200781181,-0.256289405419786,0.370833780235512,-0.72271903009255,0.370833780235072,-0.722719030090193,-0.44802969653036,-0.256362248105959
71,-0.451454894985372,-0.254362298909038,0.365709748642135,-0.723852285341149,0.365709748641708,-0.723852285338764,-0.451092332886979,-0.254439196811457
71.5,-0.454484658843448,-0.252404089476257,0.360603160053428,-0.72495201517516,0.360603160053016,-0.724952015172752,-0.454121100009651,-0.252485050057342
72,-0.457480348699242,-0.250415383774111,0.355514078405502,-0.726018772069354,0.355514078405106,-0.726018772066927,-0.457115853680657,-0.250500413535127
72.5,-0.460441832114008,-0.248396782644516,0.350442557822524,-0.727053102559402,0.350442557822144,-0.727053102556962,-0.460076460848403,-0.248485887173269
73,-0.463368987636519,-0.246348880940276,0.345388642849794,-0.728055547158411,0.345388642849431,-0.728055547155962,-0.463002799397336,-0.246442064961362
73.5,-0.46626170457436,-0.244272267352332,0.340352368683864,-0.729026640279629,0.34035236868352,-0.729026640277177,-0.465894757919022,-0.244369534779997
74,-0.469119882766576,-0.242167524242398,0.335333761399589,-0.729966910165104,0.335333761399264,-0.729966910162654,-0.468752235484555,-0.242268878236076
74.5,-0.471943432357866,-0.240035227480774,0.330332838174038,-0.730876878820078,0.330332838173733,-0.730876878817635,-0.471575141418466,-0.240140670503382
75,-0.47473227357447,-0.237875946289103,0.325349607507196,-0.731757061952902,0.325349607506912,-0.731757061950472,-0.474363395074293,-0.237985480168149
75.5,-0.477486336501935,-0.235690243087842,0.320384069439392,-0.73260796892027,0.32038406943913,-0.73260796891786,-0.477116925611963,-0.235803869079452
76,-0.480205560864887,-0.233478673348213,0.31543621576539,-0.733430102677551,0.315436215765151,-0.733430102675164,-0.479835671777157,-0.233596392204146
76.5,-0.482889895808989,-0.231241785448404,0.3105060302451,-0.734223959734031,0.310506030244885,-0.734223959731674,-0.482519581682773,-0.231363597486153
77,-0.48553929968522,-0.228980120533779,0.305593488810859,-0.734990030112863,0.305593488810669,-0.734990030110543,-0.485168612592669,-0.229106025709859
77.5,-0.488153739836627,-0.226694212380842,0.300698559771256,-0.735728797315528,0.300698559771091,-0.735728797313249,-0.487782730707795,-0.22682421036737
78,-0.490733192387691,-0.224384587264723,0.295821204011454,-0.736440738290608,0.295821204011315,-0.736440738288377,-0.490361910954867,-0.224518677529402
78.5,-0.493277642036447,-0.222051763829924,0.29096137519,-0.737126323406709,0.290961375189888,-0.737126323404532,-0.492906136777711,-0.222189945719553
79,-0.495787081849501,-0.219696252964084,0.286119019932097,-0.737786016429318,0.286119019932013,-0.737786016427202,-0.495415399931413,-0.219838525791718
79.5,-0.498261513060082,-0.217318557674472,0.281294078019313,-0.738420274501447,0.281294078019257,-0.738420274499398,-0.497889700279402,-0.217464920810384
80,-0.500700944869257,-0.214919172966994,0.276486482575742,-0.739029548127859,0.276486482575715,-0.739029548125883,-0.500329045593587,-0.215069625933566
80.5,-0.503105394250458,-0.212498585727397,0.271696160250588,-0.739614281162735,0.271696160250591,-0.739614281160839,-0.502733451357694,-0.21265312829811
81,-0.50547488575745,-0.210057274604431,0.266923031397184,-0.740174910800587,0.266923031397218,-0.740174910798779,-0.505102940573906,-0.210215906907113
81.5,-0.507809451335876,-0.207595709894673,0.262167010248452,-0.740711867570277,0.262167010248517,-0.740711867568563,-0.50743754357295,-0.207758432519192
82,-0.510109130138518,-0.205114353428743,0.257428005088802,-0.741225575331969,0.257428005088898,-0.741225575330356,-0.50973729782775,-0.205281167539322
82.5,-0.512373968344428,-0.202613658458617,0.252705918422491,-0.74171645127686,0.252705918422619,-0.741716451275356,-0.512002247770779,-0.202784565910981
83,-0.514604018982045,-0.200094069545742,0.248000647138454,-0.742184905929553,0.248000647138614,-0.742184905928164,-0.514232444615234,-0.200269073009304
83.5,-0.516799341756473,-0.197556022449662,0.243312082671624,-0.742631343152903,0.243312082671817,-0.742631343151637,-0.516427946180169,-0.197735125534982
84,-0.51896000288105,-0.194999944016835,0.238640111160768,-0.743056160155213,0.238640111160993,-0.743056160154078,-0.518588816719722,-0.195183151408591
84.5,-0.52108607491338,-0.192426252069344,0.233984613602852,-0.743459747499629,0.23398461360311,-0.743459747498634,-0.520715126756584,-0.19261356966507
85,-0.523177636595977,-0.18983535529317,0.22934546600398,-0.743842489115602,0.229345466004271,-0.743842489114753,-0.52280695291983,-0.190026790348038
85.5,-0.525234772701695,-0.187227653125693,0.224722539526923,-0.744204762312285,0.224722539527248,-0.74420476231159,-0.524864377787293,-0.18742321440363
86,-0.527257573884129,-0.184603535642109,0.220115700635275,-0.744546937793738,0.220115700635633,-0.744546937793207,-0.52688748973261,-0.184803233573554
86.5,-0.529246136533156,-0.181963383440387,0.215524811234271,-0.744869379675821,0.215524811234662,-0.744869379675461,-0.528876382777119,-0.182167230287017
87,-0.531200562635825,-0.179307567524429,0.210949728808303,-0.74517244550464,0.210949728808727,-0.745172445504459,-0.530831156446777,-0.179515577551204
87.5,-0.533120959642808,-0.176636449185061,0.206390306555177,-0.745456486276445,0.206390306555634,-0.745456486276453,-0.532751915634271,-0.176848638839959
88,-0.535007440340613,-0.173950379878485,0.201846393517143,-0.745721846458861,0.201846393517634,-0.745721846459067,-0.534638770466527,-0.174166767980312
88.5,-0.536860122729813,-0.171249701101793,0.197317834708753,-0.745968864013337,0.197317834709276,-0.745968864013751,-0.536491836177809,-0.171470309036489
89,-0.538679129909538,-0.168534744265147,0.192804471241571,-0.746197870418711,0.192804471242125,-0.74619787041934,-0.538311232988638,-0.168759596191036
89.5,-0.540464589968487,-0.165805830560226,0.188306140445805,-0.746409190695787,0.18830614044639,-0.746409190696641,-0.540097085990744,-0.16603495362266
90,-0.542216635882769,-0.163063270824482,0.183822675988888,-0.746603143432822,0.183822675989504,-0.746603143433911,-0.541849525038324,-0.163296695380397
90.5,-0.543935405420861,-0.160307365400794,0.179353907991066,-0.746780040811828,0.179353907991712,-0.746780040813161,-0.543568684645846,-0.16054512525369
91,-0.54562104105603,-0.157538403992047,0.174899663138038,-0.746940188635591,0.174899663138713,-0.746940188637179,-0.545254703892709,-0.157780536637952
91.5,-0.547273689886578,-0.154756665510155,0.170459764790697,-0.747083886355324,0.1704597647914,-0.747083886357177,-0.546907726335054,-0.15500321239517
92,-0.548893503564293,-0.151962417919057,0.16603403309203,-0.747211427098851,0.16603403309276,-0.747211427100978,-0.548527899925057,-0.152213424709102
92.5,-0.550480638231527,-0.149155918071152,0.161622285071216,-0.747323097699253,0.161622285071972,-0.747323097701666,-0.550115376938068,-0.149411434934578
93,-0.552035254467362,-0.14633741153666,0.157224334744989,-0.747419178723884,0.15722433474577,-0.747419178726593,-0.551670313907991,-0.146597493440428
