"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
95,0.130791757597272,0.059481997021602,0.452555655668589,-0.841810309262476,0.45255565566762,-0.841810309260094,0.130516836072597,0.0595854273419479
95.5,0.131413132970745,0.058936132603257,0.447841874177274,-0.84421297766248,0.447841874176183,-0.84421297765985,0.131136821323245,0.0590426211218004
96,0.13202742927083,0.0583850012546779,0.443115812482257,-0.84659001632854,0.443115812481042,-0.846590016325649,0.131749779119013,0.0584945753543317
96.5,0.132634606311254,0.0578287156663417,0.438377579736407,-0.84894137958611,0.438377579735066,-0.848941379582945,0.132355669645345,0.0579414019097093
97,0.133234625972705,0.0572673885027287,0.433627284616046,-0.851267021673276,0.43362728461458,-0.851267021669824,0.132954455134918,0.0573832126158506
97.5,0.133827452184758,0.0567011323691856,0.428865035332327,-0.853566896719504,0.428865035330733,-0.853566896715752,0.133546099849466,0.0568201192263876
98,0.134413050907467,0.0561300597790362,0.424090939643065,-0.855840958724596,0.424090939641345,-0.85584095872053,0.134130570061283,0.0562522333888531
98.5,0.13499139011258,0.0555542831209698,0.419305104865059,-0.858089161537879,0.41930510486321,-0.858089161533485,0.134707834034362,0.0556796666131165
99,0.135562439764435,0.054973914626751,0.414507637886867,-0.860311458837607,0.414507637884891,-0.860311458832871,0.135277862005216,0.0551025302401095
99.5,0.136126171800485,0.0543890663392661,0.409698645182059,-0.862507804110613,0.409698645179954,-0.862507804105521,0.135840626163339,0.0545209354108682
100,0.136682560111481,0.0537998500809447,0.404878232822926,-0.864678150632189,0.404878232820694,-0.864678150626726,0.136396100631346,0.0539349930359221
