"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
60,-0.0793100826018854,-0.121680091295846,0.738243449845828,-0.617465208948977,0.73824344984654,-0.617465208949933,-0.0793633924475677,-0.121888300362479
60.5,-0.0806312460813591,-0.122084711899324,0.734542510881218,-0.621434178494794,0.734542510881891,-0.621434178495759,-0.0806857234482389,-0.122294679697552
61,-0.0819566113711311,-0.122475471265393,0.730821295687419,-0.625378986426997,0.730821295688056,-0.625378986427968,-0.0820122990035538,-0.122687216476088
61.5,-0.0832860561664719,-0.122852319983732,0.727079988415494,-0.62929954363331,0.727079988416097,-0.629299543634283,-0.0833429974513487,-0.12306585843287
62,-0.0846194556418512,-0.123215208177919,0.723318773329152,-0.633195763078,0.723318773329723,-0.633195763078974,-0.0846776944317386,-0.1234305529413
62.5,-0.0859566824414925,-0.123564085723247,0.719537834766106,-0.637067559785407,0.719537834766646,-0.637067559786377,-0.0860162628949069,-0.123781247233073
63,-0.0872976066807437,-0.12389890245325,0.715737357100428,-0.640914850823006,0.715737357100941,-0.640914850823971,-0.0873585731183989,-0.12411788860547
63.5,-0.0886420959569655,-0.124219608355391,0.711917524705892,-0.644737555284071,0.711917524706378,-0.644737555285029,-0.0887044927326766,-0.124440424616908
64,-0.08999001536877,-0.124526153756352,0.708078521920249,-0.648535594269914,0.708078521920711,-0.648535594270862,-0.0900538867538416,-0.12474880327133
64.5,-0.0913412275425931,-0.12481848949739,0.704220533010442,-0.652308890871755,0.704220533010881,-0.65230889087269,-0.091406617622568,-0.125042973192055
65,-0.0926955926656778,-0.125096567100246,0.70034374213871,-0.656057370152218,0.700343742139129,-0.656057370153139,-0.0927625452483988,-0.125322883785673
65.5,-0.0940529685246813,-0.125360338924057,0.696448333329588,-0.659780959126482,0.696448333329989,-0.659780959127387,-0.0941215270586745,-0.125588485396546
66,-0.0954132105491905,-0.125609758313744,0.692534490437751,-0.663479586743102,0.692534490438136,-0.663479586743988,-0.0954834180514664,-0.125839729452487
66.5,-0.096776171859528,-0.125844779740313,0.68860239711671,-0.667153183864502,0.68860239711708,-0.667153183865369,-0.096848070851937,-0.126076568602103
67,-0.0981417033183066,-0.126065358933511,0.684652236788321,-0.670801683247186,0.68465223678868,-0.670801683248031,-0.0982153357716737,-0.126298956844341
67.5,-0.0995096535852509,-0.126271453007241,0.680684192613107,-0.67442501952164,0.680684192613455,-0.674425019522462,-0.099585060870555,-0.126506849650661
68,-0.100879869174871,-0.12646302057814,0.676698447461359,-0.678023129171973,0.6766984474617,-0.678023129172772,-0.100957092020804,-0.126700204080312
68.5,-0.102252194516628,-0.126640021877689,0.672695183885015,-0.681595950515295,0.672695183885349,-0.681595950516069,-0.102331272972919,-0.126878978889102
69,-0.10362647201726,-0.126802418858199,0.668674584090293,-0.685143423680843,0.668674584090622,-0.685143423681591,-0.103707445423196,-0.127043134632053
69.5,-0.105002542125013,-0.126950175293025,0.664636829911065,-0.688665490588871,0.664636829911392,-0.688665490589592,-0.105085449082646,-0.127192633760301
70,-0.106380243395516,-0.127083256871302,0.660582102782965,-0.69216209492932,0.660582102783293,-0.692162094930014,-0.106465121747081,-0.127327440712565
70.5,-0.107759412559101,-0.127201631287496,0.65651058371821,-0.69563318214027,0.656510583718538,-0.695633182140935,-0.107846299368213,-0.127447522001507
71,-0.109139884589382,-0.127305268326046,0.652422453281116,-0.699078699386188,0.652422453281447,-0.699078699386824,-0.109228816125627,-0.127552846295245
71.5,-0.110521492772947,-0.127394139941342,0.648317891564323,-0.70249859553599,0.648317891564658,-0.702498595536595,-0.110612504499494,-0.127643384494303
72,-0.111904068779997,-0.127468220333278,0.644197078165685,-0.705892821140913,0.644197078166027,-0.705892821141489,-0.111997195343929,-0.127719109804223
72.5,-0.113287442735854,-0.127527486018583,0.640060192165838,-0.709261328412226,0.640060192166187,-0.709261328412771,-0.113382717960903,-0.127779997804069
73,-0.114671443293198,-0.127571915898144,0.635907412106423,-0.712604071198764,0.635907412106782,-0.712604071199279,-0.114768900174628,-0.127826026511012
73.5,-0.116055897704954,-0.12760149132049,0.631738915968959,-0.715921004964324,0.631738915969328,-0.715921004964808,-0.116155568406351,-0.127857176441203
74,-0.11744063189777,-0.127616196141614,0.627554881154356,-0.719212086764908,0.627554881154738,-0.719212086765362,-0.117542547749511,-0.127873430667076
74.5,-0.118825470545983,-0.127616016781279,0.623355484463062,-0.722477275225833,0.623355484463455,-0.722477275226256,-0.118929662045194,-0.127874774871257
75,-0.120210237146031,-0.127600942275956,0.619140902075821,-0.725716530518719,0.619140902076228,-0.725716530519111,-0.12031673395786,-0.127861197397213
75.5,-0.121594754091266,-0.127570964328519,0.614911309535058,-0.728929814338349,0.614911309535482,-0.728929814338712,-0.121703585051298,-0.127832689296752
76,-0.12297884274709,-0.127526077354819,0.610666881726863,-0.732117089879439,0.610666881727303,-0.732117089879772,-0.123090035864771,-0.127789244374523
76.5,-0.124362323526402,-0.127466278527236,0.606407792863564,-0.735278321813285,0.60640779286402,-0.735278321813589,-0.124475905989336,-0.127730859229586
77,-0.125745015965296,-0.127391567815318,0.602134216466904,-0.738413476264333,0.602134216467378,-0.738413476264609,-0.125861014144296,-0.127657533294174
77.5,-0.127126738798976,-0.127301948023589,0.597846325351788,-0.741522520786656,0.597846325352281,-0.741522520786904,-0.127245178253778,-0.127569268869712
78,-0.128507310037865,-0.127197424826607,0.593544291610615,-0.744605424340358,0.593544291611127,-0.744605424340579,-0.128628215523392,-0.127466071160192
78.5,-0.129886547043855,-0.127078006801355,0.589228286598168,-0.747662157267906,0.5892282865987,-0.747662157268101,-0.130009942516965,-0.127347948302954
79,-0.131264266606694,-0.12694370545702,0.584898480917071,-0.750692691270398,0.584898480917622,-0.750692691270567,-0.131390175233321,-0.127214911396953
79.5,-0.132640285020446,-0.126794535262227,0.580555044403799,-0.75369699938378,0.58055504440437,-0.753696999383925,-0.132768729183084,-0.127066974528562
80,-0.13401441816003,-0.126630513669789,0.576198146115239,-0.756675055955015,0.576198146115829,-0.756675055955135,-0.134145419465488,-0.126904154794958
80.5,-0.135386481557779,-0.126451661139016,0.571827954315784,-0.759626836618204,0.571827954316395,-0.759626836618301,-0.135520060845162,-0.126726472325154
81,-0.136756290480008,-0.12625800115563,0.567444636464976,-0.762552318270683,0.567444636465607,-0.762552318270759,-0.136892467828871,-0.126533950298705
81.5,-0.138123660003554,-0.126049560249331,0.563048359205667,-0.765451479049089,0.563048359206317,-0.765451479049144,-0.1382624547422,-0.126326614962131
82,-0.13948840509226,-0.125826368009059,0.55863928835271,-0.768324298305398,0.558639288353379,-0.768324298305434,-0.139629835806126,-0.126104495643097
82.5,-0.14085034067337,-0.125588457095974,0.554217588882167,-0.771170756582966,0.554217588882854,-0.771170756582984,-0.140994425213491,-0.12586762476238
83,-0.142209281713813,-0.125335863254195,0.549783424921029,-0.773990835592545,0.549783424921732,-0.773990835592546,-0.142356037205322,-0.125616037843649
83.5,-0.143565043296327,-0.125068625319333,0.545336959737441,-0.77678451818831,0.545336959738162,-0.776784518188295,-0.143714486146972,-0.12534977352109
84,-0.144917440695415,-0.124786785224836,0.540878355731438,-0.779551788343886,0.540878355732174,-0.779551788343856,-0.14506958660407,-0.125068873544902
84.5,-0.146266289453076,-0.124490388006184,0.536407774426163,-0.782292631128385,0.536407774426913,-0.782292631128343,-0.14642115341823,-0.124773382784685
85,-0.147611405454293,-0.12417948180295,0.531925376459588,-0.785007032682471,0.531925376460351,-0.785007032682416,-0.147769001782503,-0.124463349230747
85.5,-0.148952605002241,-0.123854117858754,0.527431321576714,-0.787694980194431,0.527431321577489,-0.787694980194366,-0.149112947316527,-0.124138823993343
86,-0.150289704893167,-0.123514350519144,0.522925768622256,-0.790356461876294,0.52292576862304,-0.79035646187622,-0.150452806141354,-0.123799861299882
86.5,-0.151622522490929,-0.123160237227402,0.518408875533802,-0.79299146693997,0.518408875534594,-0.792991466939888,-0.151788394953908,-0.123446518490103
87,-0.152950875801137,-0.122791838518329,0.513880799335444,-0.795599985573441,0.513880799336241,-0.795599985573352,-0.153119531101052,-0.12307885600926
87.5,-0.154274583544864,-0.122409218009999,0.509341696131869,-0.798182008916992,0.509341696132671,-0.798182008916899,-0.154446032653213,-0.122696937399314
88,-0.1555934652319,-0.122012442393534,0.504791721102926,-0.800737529039499,0.504791721103728,-0.800737529039402,-0.155767718477542,-0.122300829288181
88.5,-0.156907341233485,-0.12160158142089,0.500231028498629,-0.803266538914768,0.500231028499431,-0.803266538914668,-0.15708440831056,-0.121890601377015
89,-0.158216032854517,-0.121176707890706,0.495659771634631,-0.805769032397943,0.495659771635428,-0.805769032397841,-0.158395922830264,-0.121466326425588
89.5,-0.159519362405161,-0.120737897632221,0.491078102888128,-0.80824500420198,0.491078102888918,-0.808245004201878,-0.159702083727638,-0.121028080235764
90,-0.160817153271838,-0.120285229487279,0.486486173694222,-0.810694449874195,0.486486173695003,-0.810694449874095,-0.161002713777548,-0.120575941633082
90.5,-0.162109229987553,-0.119818785290458,0.481884134542708,-0.813117365772889,0.481884134543475,-0.813117365772792,-0.162297636908964,-0.120109992446496
91,-0.163395418301515,-0.119338649847338,0.477272134975298,-0.815513749044058,0.47727213497605,-0.815513749043964,-0.163586678274487,-0.119630317486267
