"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
13.5,0.00854618592538781,-0.00887724357874076,0.966014271540089,-0.185657840601381,0.966014271452344,-0.185657840550751,0.00852343835662553,-0.0088460146888929
14,0.0085519317713087,-0.00926388831463809,0.964418089960849,-0.19214799950412,0.964418089875437,-0.192147999451492,0.00852787137605016,-0.00923103909001899
14.5,0.00855425659949946,-0.0096553058170934,0.962785832859575,-0.198614671216129,0.962785832776605,-0.19861467116167,0.00852885634546136,-0.00962079613955469
15,0.00855288748013941,-0.010051439986857,0.961117905265494,-0.205058575506752,0.961117905185056,-0.205058575450633,0.00852612160364002,-0.0100152296646416
15.5,0.00854755742553176,-0.010452220660508,0.959414628163867,-0.211480390470574,0.959414628086035,-0.211480390412968,0.00851940136860066,-0.0104142694766063
16,0.00853800608950339,-0.0108575642845907,0.957676248377557,-0.217880749002887,0.957676248302391,-0.217880748943968,0.0085084364359054,-0.0108178320377426
16.5,0.0085239803989284,-0.011267374617359,0.955902947873028,-0.224260236497336,0.955902947800567,-0.224260236437276,0.0084929748098132,-0.011225821155894
17,0.00850523511768403,-0.0116815434517572,0.954094852425861,-0.230619389577185,0.954094852356132,-0.230619389516151,0.00847277226753387,-0.0116381287005076
17.5,0.00848153334392798,-0.012099951353497,0.95225203961024,-0.236958695686985,0.952252039543257,-0.236958695625146,0.00844759285741081,-0.0120546353341173
18,0.00845264694207687,-0.0125224684084948,0.950374546100307,-0.243278593388369,0.950374546036073,-0.243278593325883,0.00841720933236539,-0.0124752112535038
18.5,0.00841835691131182,-0.0129489549742963,0.948462374289525,-0.249579473221228,0.948462374228029,-0.249579473158252,0.0083814035203591,-0.012899716935258
19,0.00837845369282059,-0.0133792624304976,0.946515498247935,-0.255861679008744,0.946515498189155,-0.255861678945426,0.00833996663403719,-0.0133280038807424
19.5,0.00833273741830526,-0.0138132339236086,0.944533869047102,-0.262125509501292,0.94453386899101,-0.262125509437774,0.00829269952201595,-0.0137599153559453
20,0.00828101810256598,-0.0142507051022467,0.942517419489312,-0.268371220269644,0.94251741943587,-0.268371220206063,0.00823941286455909,-0.0141952871221143
20.5,0.00822311578316398,-0.0146915048389342,0.940466068281813,-0.274599025771951,0.940466068230975,-0.274599025708434,0.00817992731660494,-0.0146339481534585
21,0.00815886061034621,-0.0151354559352503,0.938379723699062,-0.280809101531659,0.938379723650777,-0.280809101468327,0.00811407360125582,-0.0150757213386765
21.5,0.00808809289051587,-0.0155823758074676,0.936258286776594,-0.287001586374723,0.936258286730804,-0.287001586311691,0.00804169255697423,-0.0155204241634281
22,0.00801066308661685,-0.0160320771502278,0.934101654079548,-0.293176584684279,0.934101654036192,-0.293176584621652,0.00796263514179602,-0.0159678693712926
22.5,0.00792643177880481,-0.0164843685761955,0.931909720087465,-0.299334168639431,0.931909720046477,-0.299334168577308,0.00787676239789475,-0.0164178656011613
23,0.0078352695887991,-0.0169390552299962,0.929682379234973,-0.305474380412051,0.929682379196285,-0.305474380350525,0.00778394537984195,-0.0168702179993299
23.5,0.00773705707125177,-0.0173959393750998,0.92741952764551,-0.311597234301641,0.927419527609049,-0.311597234240795,0.00768406504987068,-0.0173247288049421
24,0.00763168457540719,-0.0178548209526241,0.925121064592634,-0.317702718793445,0.925121064558328,-0.317702718733358,0.0075770121433722,-0.0177811979077482
24.5,0.00751905208023995,-0.0183154981113418,0.922786893720695,-0.323790798529284,0.922786893688468,-0.323790798470027,0.0074626870077949,-0.018239423377417
25,0.00739906900614773,-0.0187777677084493,0.920416924053864,-0.32986141618409,0.920416924023639,-0.329861416125727,0.00734099941797978,-0.0186992019639509
25.5,0.00727165400613899,-0.0192414257808979,0.918011070819856,-0.335914494243968,0.918011070791555,-0.335914494186558,0.0072118683708684,-0.0191603295689782
26,0.00713673473933296,-0.0197062679873234,0.915569256112041,-0.341949936683903,0.915569256085588,-0.3419499366275,0.00707522186236681,-0.0196226016879208
26.5,0.00699424762942047,-0.0201720900208058,0.913091409411247,-0.347967630545052,0.913091409386564,-0.347967630489702,0.00693099664900709,-0.0200858138232514
27,0.00684413761059582,-0.0206386879928568,0.910577467986194,-0.353967447412938,0.910577467963204,-0.353967447358684,0.00677913799689783,-0.0205497618692163
27.5,0.00668635786329186,-0.0211058587892097,0.908027377189475,-0.35994924479899,0.908027377168101,-0.359949244745869,0.00661959942029489,-0.0210142424685544
28,0.00652086954189945,-0.0215734003980894,0.905441090663986,-0.365912867428609,0.905441090644153,-0.365912867376652,0.00645234241195719,-0.0214790533418898
28.5,0.00634764149648726,-0.0220411122117725,0.902818570472982,-0.37185814843957,0.902818570454615,-0.371858148388805,0.00627733616730636,-0.0219439935905599
29,0.00616664999035843,-0.0225087953023444,0.90015978716534,-0.377784910494924,0.900159787148366,-0.377784910445373,0.00609455730422259,-0.0224088639737776
29.5,0.00597787841515818,-0.0229762526725892,0.897464719786159,-0.38369296681479,0.897464719770505,-0.383692966766474,0.00590398958018912,-0.022873467161042
30,0.00578131700504825,-0.0234432894830841,0.894733355841561,-0.389582122131594,0.894733355827156,-0.389582122084527,0.00570562360830601,-0.0233376079608281
30.5,0.00557696255134688,-0.0239097132565316,0.891965691225391,-0.395452173573291,0.891965691212166,-0.395452173527486,0.00549945657357287,-0.0238010935266078
31,0.00536481811887735,-0.0243753340604442,0.889161730114528,-0.401302911479079,0.889161730102414,-0.401302911434543,0.00528549195068945,-0.0242637335412588
31.5,0.00514489276512553,-0.0248399646693156,0.886321484838563,-0.407134120152029,0.886321484827497,-0.407134120108767,0.00506373922447978,-0.0247253403809995
32,0.004917201263195,-0.0253034207073679,0.883444975728888,-0.412945578552875,0.883444975718803,-0.412945578510889,0.0048342136139341,-0.02518572925993
32.5,0.00468176382940139,-0.0257655207730378,0.880532230951437,-0.418737060939099,0.880532230942272,-0.418737060898391,0.00459693580072318,-0.0256447183563082
33,0.0044386058562601,-0.0262260865462878,0.877583286326808,-0.42450833745318,0.877583286318503,-0.424508337413744,0.00435193166293668,-0.026102128921651
33.5,0.00418775765149454,-0.0266849428798495,0.874598185140881,-0.430259174663744,0.874598185133377,-0.430259174625577,0.00409923201469004,-0.0265577853737542
34,0.00392925418360107,-0.0271419178754715,0.87157697794861,-0.435989336063109,0.871576977941851,-0.435989336026202,0.00383887235214475,-0.0270115153746899
34.5,0.00366313483441671,-0.0275968429462201,0.868519722373269,-0.441698582524509,0.868519722367201,-0.441698582488852,0.00357089260639043,-0.0274631498948152
35,0.00338944315905437,-0.0280495528658313,0.865426482903036,-0.447386672722083,0.865426482897605,-0.447386672687665,0.0032953369035667,-0.027912523263804
35.5,0.00310822665347998,-0.0284998858061155,0.862297330686536,-0.453053363516512,0.862297330681693,-0.45305336348332,0.00301225333250987,-0.0283594732096694
36,0.00281953652995504,-0.0289476833633309,0.859132343328665,-0.458698410308983,0.85913234332436,-0.458698410277002,0.00272169372015402,-0.0288038408867127
36.5,0.00252342750049611,-0.0293927905744398,0.855931604687796,-0.464321567365969,0.855931604683983,-0.464321567335182,0.00242371341484704,-0.0292454708932853
37,0.00221995756844107,-0.0298350559240986,0.852695204675278,-0.469922588117143,0.852695204671912,-0.469922588087533,0.00211837107768065,-0.0296842112802368
37.5,0.00190918782817112,-0.0302743313432011,0.849423239057951,-0.475501225428566,0.849423239054989,-0.475501225400114,0.0018057284818947,-0.0301199135508393
38,0.00159118227299371,-0.0307104721997497,0.846115809264274,-0.481057231853121,0.846115809261674,-0.481057231825806,0.00148585032035936,-0.0305524326529765
38.5,0.00126600761113355,-0.0311433372827812,0.842773022194508,-0.486590359860036,0.842773022192233,-0.486590359833837,0.00115880402110419,-0.0309816269643231
39,0.000933733089771349,-0.0315727887800429,0.839394990035338,-0.492100362045159,0.839394990033349,-0.492100362020053,0.000824659570826558,-0.0314073582712003
39.5,0.000594430327016393,-0.0319986922500585,0.835981830079164,-0.49758699132356,0.835981830077426,-0.497586991299527,0.00048348934628778,-0.0318294917417536
40,0.000248173151688513,-0.0324209165892031,0.832533664548278,-0.503050001105883,0.832533664546757,-0.503050001082897,0.000135367953460641,-0.0322478958940673
40.5,-0.000104962549249132,-0.0328393339943426,0.82905062042403,-0.508489145459747,0.829050620422694,-0.508489145437783,-0.000219627925705845,-0.0326624425597801
41,-0.000464898975774286,-0.0332538199215805,0.82553282928106,-0.513904179257426,0.825532829279879,-0.513904179236461,-0.00058141967907599,-0.0330730068437295
41.5,-0.00083155655259276,-0.0336642530415928,0.821980427126628,-0.519294858310917,0.821980427125573,-0.519294858290925,-0.000949926902854892,-0.0334794670801272
42,-0.00120485405983556,-0.0340705151920163,0.818393554245002,-0.524660939495391,0.818393554244047,-0.524660939476346,-0.00132506753304212,-0.0338817047857145
42.5,-0.00158470875686645,-0.0344724913273164,0.814772355046905,-0.530002180861994,0.814772355046023,-0.53000218084387,-0.00170675797002484,-0.0342796046103377
43,-0.00197103649942276,-0.0348700694665182,0.8111169779239,-0.535318341740839,0.811116977923069,-0.535318341723611,-0.00209491319651545,-0.0346730542853174
43.5,-0.00236375185031557,-0.0352631406391699,0.807427575107675,-0.54060918283498,0.807427575106871,-0.540609182818619,-0.00248944688905994,-0.0350619445699933
44,-0.00276276818390853,-0.0356515988298649,0.803704302534079,-0.545874466306087,0.803704302533282,-0.545874466290568,-0.0028902715233351,-0.0354461691967721
44.5,-0.00316799778460952,-0.0360353409216293,0.799947319711835,-0.551113955852495,0.799947319711025,-0.55111395583779,-0.00329729847346211,-0.0358256248149752
45,-0.00357935193960729,-0.0364142666384603,0.796156789595762,-0.556327416780223,0.796156789594922,-0.556327416766305,-0.00371043810556609,-0.036200210933789
45.5,-0.00399674102607223,-0.0367882784872555,0.792332878464418,-0.561514616067523,0.792332878463531,-0.561514616054366,-0.00412959986580141,-0.0365698298645495
46,-0.00442007459306493,-0.0371572816993773,0.788475755801987,-0.566675322423472,0.788475755801038,-0.566675322411047,-0.00455469236307304,-0.0369343866626163
46.5,-0.00484926143835895,-0.0375211841720592,0.784585594184297,-0.571809306341071,0.784585594183272,-0.571809306329352,-0.0049856234466748,-0.0372937890690359
47,-0.00528420968041143,-0.0378798964098398,0.780662569168823,-0.576916340145282,0.78066256916771,-0.576916340134244,-0.0054223002790621,-0.0376479474521891
47.5,-0.00572482682569786,-0.0382333314662056,0.776706859188524,-0.581996198036401,0.776706859187311,-0.581996198026015,-0.0058646294039798,-0.0379967747496021
48,-0.00617101983161628,-0.0385814048855838,0.772718645449389,-0.587048656129108,0.772718645448066,-0.587048656119348,-0.0063125168101455,-0.0383401864100695
48.5,-0.00662269516517577,-0.0389240346458426,0.768698111831548,-0.592073492487555,0.768698111830105,-0.592073492478396,-0.00676586799070728,-0.038678100336239
49,-0.00707975885766782,-0.0392611411013973,0.764645444793807,-0.597070487156769,0.764645444792237,-0.597070487148184,-0.00722458799866615,-0.0390104368277743
49.5,-0.00754211655551573,-0.03959264692706,0.760560833281492,-0.602039422190659,0.760560833279789,-0.602039422182622,-0.00768858149845986,-0.0393371185252157
50,-0.00800967356749255,-0.039918477062706,0.756444468637455,-0.606980081676882,0.756444468635611,-0.606980081669369,-0.00815775281390435,-0.0396580703546355
50.5,-0.00848233490849221,-0.0402385586588589,0.752296544516125,-0.611892251758806,0.752296544514137,-0.611892251751792,-0.00863200597266284,-0.0399732194731705
51,-0.00896000534003016,-0.0405528210232602,0.748117256800494,-0.616775720654769,0.748117256798357,-0.616775720648229,-0.00911124474743008,-0.0402824952155179
51.5,-0.00944258940764325,-0.0408611955684934,0.743906803521899,-0.621630278674854,0.743906803519611,-0.621630278668763,-0.00959537269399685,-0.0405858290414557
52,-0.00992999147535556,-0.0411636157607149,0.739665384782514,-0.626455718235344,0.739665384780073,-0.626455718229678,-0.0100842931863596,-0.0408831544844432
52.5,-0.0104221157573673,-0.0414600170695442,0.735393202680421,-0.631251833871029,0.735393202677826,-0.631251833865766,-0.0105779094490328,-0.0411744071013598
53,-0.0109188663471193,-0.0417503369191506,0.731090461237175,-0.63601842224553,0.731090461234425,-0.636018422240646,-0.0110761245867178,-0.0414595244234126
53.5,-0.0114201472438745,-0.0420345146405666,0.726757366327748,-0.640755282159748,0.726757366324845,-0.640755282155221,-0.0115788416114676,-0.0417384459082606
54,-0.0119258623769666,-0.0423124914252653,0.72239412561278,-0.645462214558618,0.722394125609724,-0.645462214554426,-0.012085963467496,-0.0420111128933729
54.5,-0.0124359156278355,-0.0425842102800146,0.718000948473017,-0.650139022536234,0.718000948469811,-0.650139022532355,-0.0125973930537569,-0.0422774685506518
55,-0.012950210849989,-0.0428496159830284,0.713578045945877,-0.654785511339497,0.713578045942523,-0.654785511335911,-0.0131130332444263,-0.0425374578423386
55.5,-0.0134686518870073,-0.0431086550414269,0.709125630664042,-0.659401488370364,0.709125630660544,-0.659401488367051,-0.0136327869074043,-0.0427910274782061
56,-0.0139911425887093,-0.0433612756500152,0.704643916796013,-0.663986763186801,0.704643916792374,-0.66398676318374,-0.0141565569209641,-0.043038125874067
56.5,-0.0145175868255892,-0.0436074276513798,0.70013311998854,-0.668541147502519,0.700133119984767,-0.668541147499693,-0.0146842461886438,-0.0432787031115769
57,-0.0150478885016352,-0.0438470624973143,0.69559345731087,-0.67306445518559,0.695593457306966,-0.673064455182978,-0.0152157576525057,-0.0435127108993624
57.5,-0.0155819515656277,-0.0440801332115576,0.691025147200726,-0.677556502255985,0.691025147196698,-0.67755650225357,-0.0157509943048488,-0.0437401025354506
58,-0.0161196800210132,-0.0443065943538563,0.686428409411979,-0.682017106882143,0.686428409407833,-0.682017106879907,-0.0162898591984834,-0.0439608328710113
58.5,-0.0166609779344509,-0.0445264019853327,0.681803464963926,-0.686446089376599,0.681803464959669,-0.686446089374526,-0.016832255455654,-0.0441748582753979
59,-0.0172057494431159,-0.0447395136351536,0.677150536092138,-0.690843272190747,0.677150536087777,-0.690843272188821,-0.0173780862756982,-0.0443821366024842
59.5,-0.0177538987608442,-0.0449458882684913,0.672469846200805,-0.695208479908793,0.672469846196348,-0.695208479906997,-0.0179272549415342,-0.0445826271582855
60,-0.0183053301832002,-0.0451454862557629,0.667761619816539,-0.699541539240936,0.667761619811994,-0.699541539239257,-0.0184796648250452,-0.0447762906698522
60.5,-0.0188599480915421,-0.0453382693431333,0.663026082543581,-0.703842279015845,0.663026082538957,-0.703842279014269,-0.0190352193914443,-0.044963089255423
61,-0.0194176569561575,-0.0455242006242695,0.658263461020367,-0.708110530172453,0.658263461015671,-0.708110530170964,-0.0195938222026957,-0.0451429863958264
61.5,-0.0199783613385418,-0.0457032445133282,0.653473982877399,-0.712346125751118,0.653473982872641,-0.712346125749705,-0.0201553769200543,-0.0453159469071148
62,-0.0205419658928789,-0.0458753667191643,0.648657876696398,-0.716548900884202,0.648657876691588,-0.716548900882852,-0.0207197873057927,-0.045481936914409
62.5,-0.0211083753667943,-0.0460405342207351,0.643815371970681,-0.720718692786077,0.643815371965828,-0.720718692784779,-0.0212869572241847,-0.04564092382695
63,-0.0216774946014364,-0.046198715243694,0.638946699066734,-0.724855340742618,0.638946699061847,-0.724855340741361,-0.0218567906417958,-0.0457928763143257
63.5,-0.0222492285309434,-0.046349879238141,0.634052089186942,-0.728958686100191,0.634052089182032,-0.728958686098964,-0.0224291916271467,-0.0459377642838644
64,-0.0228234821813545,-0.0464939968575265,0.629131774333443,-0.733028572254185,0.62913177432852,-0.733028572252979,-0.0230040643498011,-0.0460755588591761
64.5,-0.0234001606690106,-0.0466310399386765,0.624185987273076,-0.737064844637103,0.624185987268149,-0.737064844635909,-0.02358131307893,-0.0462062323598176
65,-0.0239791691985042,-0.0467609814829241,0.61921496150338,-0.741067350706243,0.619214961498461,-0.741067350705051,-0.0241608421814059,-0.0463297582820686
65.5,-0.0245604130602153,-0.0468837956383331,0.614218931219647,-0.745035939930986,0.614218931214745,-0.74503593992979,-0.0247425561194716,-0.0464461112807956
66,-0.0251437976274869,-0.0469994576829843,0.609198131282954,-0.748970463779732,0.60919813127808,-0.748970463778526,-0.0253263594480305,-0.0465552671523848
66.5,-0.0257292283534841,-0.0471079440093132,0.604152797189191,-0.752870775706484,0.604152797184355,-0.752870775705259,-0.0259121568116049,-0.0466572028187286
67,-0.0263166107677711,-0.0472092321094706,0.59908316503904,-0.756736731137113,0.599083165034253,-0.756736731135864,-0.0264998529410028,-0.0467518963122402
67.5,-0.0269058504726544,-0.0473033005616963,0.593989471508882,-0.760568187455323,0.593989471504154,-0.760568187454045,-0.0270893526497318,-0.0468393267618792
68,-0.0274968531393261,-0.047390129017675,0.588871953822616,-0.764365003988333,0.588871953817958,-0.764365003987023,-0.0276805608302023,-0.0469194743801716
68.5,-0.0280895245038514,-0.0474696981908642,0.58373084972436,-0.768127041992295,0.583730849719781,-0.768127041990946,-0.0282733824497577,-0.0469923204511978
69,-0.0286837703630182,-0.047541989845764,0.578566397452031,-0.771854164637455,0.578566397447542,-0.771854164636067,-0.0288677225465614,-0.0470578473195382
69.5,-0.0292794965701113,-0.0476069867881227,0.573378835711759,-0.775546236993102,0.573378835707369,-0.775546236991671,-0.0294634862253867,-0.047116038380145
70,-0.0298766090306154,-0.0476646728560418,0.568168403653144,-0.779203126012278,0.568168403648864,-0.779203126010801,-0.0300605786533278,-0.0471668780691343
70.5,-0.0304750136978966,-0.047715032911971,0.562935340845319,-0.782824700516302,0.562935340841158,-0.782824700514778,-0.0306589050554795,-0.047210351855465
71,-0.0310746165688897,-0.0477580528355755,0.557679887253814,-0.786410831179104,0.557679887249781,-0.786410831177533,-0.0312583707106054,-0.0472464462334975
71.5,-0.0316753236798131,-0.0477937195174417,0.552402283218196,-0.789961390511383,0.552402283214302,-0.789961390509764,-0.0318588809468275,-0.0472751487164031
72,-0.0322770411019537,-0.0478220208536236,0.547102769430484,-0.793476252844615,0.547102769426735,-0.793476252842948,-0.0324603411373718,-0.0472964478304116
72.5,-0.032879674937534,-0.0478429457409863,0.541781586914304,-0.7969552943149,0.54178158691071,-0.796955294313187,-0.0330626566963876,-0.0473103331098719
73,-0.033483131315702,-0.0478564840733462,0.536438977004794,-0.800398392846692,0.536438977001363,-0.800398392844933,-0.0336657330748763,-0.0473167950931115
73.5,-0.0340873163886574,-0.0478626267383748,0.531075181329228,-0.803805428136396,0.531075181325969,-0.803805428134594,-0.0342694757567517,-0.0473158253190716
74,-0.0346921363279514,-0.0478613656152572,0.525690441788355,-0.807176281635862,0.525690441785274,-0.807176281634019,-0.0348737902550577,-0.0473074163247003
74.5,-0.0352974973209734,-0.047852693573076,0.520285000538435,-0.81051083653578,0.520285000535541,-0.810510836533899,-0.0354785821083705,-0.0472915616430853
75,-0.0359033055676542,-0.0478366044699078,0.514859099973976,-0.813808977748986,0.514859099971273,-0.81380897774707,-0.0360837568774048,-0.0472682558023032
75.5,-0.0365094672774099,-0.0478130931526112,0.50941298271113,-0.817070591893697,0.509412982708627,-0.817070591891751,-0.0366892201418504,-0.0472374943249693
76,-0.0371158886663421,-0.0477821554572834,0.503946891571784,-0.820295567276682,0.503946891569485,-0.820295567274709,-0.0372948774974619,-0.0471992737284703
76.5,-0.0377224759547228,-0.0477437882103614,0.498461069568276,-0.823483793876371,0.498461069566188,-0.823483793874376,-0.0379006345534245,-0.0471535915258489
77,-0.0383291353647806,-0.0476979892303766,0.492955759888792,-0.826635163325932,0.49295575988692,-0.826635163323921,-0.0385063969300061,-0.0471004462273424
77.5,-0.0389357731188121,-0.0476447573302909,0.48743120588338,-0.829749568896309,0.487431205881727,-0.829749568894287,-0.0391120702565411,-0.0470398373425295
78,-0.039542295437635,-0.0475840923204421,0.481887651050596,-0.832826905479234,0.481887651049167,-0.832826905477207,-0.0397175601697353,-0.046971765383085
78.5,-0.0401486085394022,-0.0475159950120586,0.476325339024784,-0.835867069570231,0.476325339023581,-0.835867069568206,-0.0403227723123387,-0.0468962318661138
79,-0.0407546186388004,-0.0474404672213181,0.470744513563948,-0.838869959251615,0.470744513562976,-0.838869959249598,-0.0409276123321861,-0.0468132393180479
79.5,-0.0413602319466444,-0.0473575117739415,0.465145418538249,-0.841835474175495,0.465145418537509,-0.841835474173493,-0.0415319858816343,-0.0467227912790802
80,-0.0419653546698901,-0.047267132510293,0.459528297919079,-0.844763515546792,0.459528297918573,-0.844763515544813,-0.042135798617412,-0.0466248923081222
80.5,-0.0425698930120814,-0.047169334290971,0.453893395768737,-0.847653986106284,0.453893395768466,-0.847653986104336,-0.0427389562008956,-0.0465195479882584
81,-0.0431737531742473,-0.0470641230028627,0.448240956230675,-0.850506790113685,0.448240956230639,-0.850506790111775,-0.0433413642988381,-0.0464067649326821
81.5,-0.0437768413562651,-0.0469515055656495,0.442571223520323,-0.853321833330762,0.442571223520522,-0.853321833328899,-0.0439429285845541,-0.0462865507910865
82,-0.0443790637587073,-0.0468314899387316,0.436884441916479,-0.856099023004508,0.436884441916912,-0.856099023002701,-0.0445435547395853,-0.0461589142564916
82.5,-0.0449803265851838,-0.0467040851285589,0.431180855753253,-0.85883826785038,0.431180855753919,-0.858838267848636,-0.0451431484558662,-0.0460238650724888
83,-0.0455805360451995,-0.0465693011963425,0.42546070941257,-0.861539478035588,0.425460709413466,-0.861539478033917,-0.0457416154383919,-0.0458814140408743
83.5,-0.0461795983575335,-0.046427149266122,0.419724247317205,-0.864202565162489,0.419724247318328,-0.864202565160901,-0.0463388614084145,-0.0457315730296566
84,-0.0467774197541614,-0.0462776415331718,0.413971713924371,-0.866827442252045,0.413971713925718,-0.866827442250548,-0.0469347921071767,-0.0455743549814094
84.5,-0.0473739064847282,-0.0461207912727192,0.408203353719826,-0.869414023727385,0.408203353721392,-0.869414023725988,-0.0475293133001954,-0.0454097739219518
85,-0.0479689648215869,-0.0459566128489528,0.402419411212509,-0.871962225397472,0.402419411214289,-0.871962225396187,-0.0481223307821143,-0.045237844969331
85.5,-0.0485625010654133,-0.0457851217242975,0.396620130929695,-0.874471964440882,0.396620130931684,-0.874471964439717,-0.0487137503821268,-0.045058584343084
86,-0.0491544215514096,-0.0456063344689334,0.390805757412657,-0.876943159389696,0.390805757414847,-0.87694315938866,-0.0493034779699942,-0.0448720093737541
86.5,-0.0497446326561074,-0.0454202687705335,0.38497653521284,-0.879375730113526,0.384976535215224,-0.87937573011263,-0.0498914194626596,-0.0446781385126412
87,-0.0503330408047775,-0.0452269434441959,0.379132708888525,-0.881769597803683,0.379132708891095,-0.881769597802936,-0.0504774808314757,-0.0444769913417591
87.5,-0.050919552479461,-0.0450263784425475,0.373274523001992,-0.884124684957477,0.373274523004739,-0.884124684956889,-0.0510615681100472,-0.0442685885839741
88,-0.0515040742276258,-0.0448185948659932,0.367402222117169,-0.88644091536268,0.367402222120083,-0.88644091536226,-0.0516435874027148,-0.0440529521133061
88.5,-0.0520865126714606,-0.0446036149730847,0.361516050797758,-0.888718214082144,0.361516050800827,-0.888718214081903,-0.0522234448936656,-0.0438301049653576
89,-0.0526667745178099,-0.0443814621909851,0.355616253605833,-0.890956507438593,0.355616253609046,-0.890956507438539,-0.0528010468566993,-0.0436000713478557
89.5,-0.0532447665687619,-0.0441521611260029,0.349703075100913,-0.893155722999587,0.349703075104259,-0.89315572299973,-0.0533762996656437,-0.0433628766512724
90,-0.0538203957328914,-0.0439157375741702,0.34377675983949,-0.895315789562667,0.343776759842954,-0.895315789563017,-0.0539491098054383,-0.0431185474595014
