"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
25.5,-0.0121683904222251,-0.0692224584106791,0.933553282152149,-0.294359771176418,0.933553282162402,-0.2943597711918,-0.0121585951776793,-0.0691747420605324
26,-0.0128474909397381,-0.070457233851158,0.931586813771246,-0.299681284295922,0.931586813781093,-0.299681284310903,-0.0128295837130274,-0.0704011998152132
26.5,-0.013535509736484,-0.0716867633563441,0.929591195806401,-0.304988554648697,0.929591195815855,-0.30498855466328,-0.0135079501951789,-0.071622234074219
27,-0.014232111444547,-0.0729113836364328,0.927566391489816,-0.31028143253877,0.927566391498891,-0.310281432552958,-0.0141931623934434,-0.0728383236219685
27.5,-0.0149369702299921,-0.0741315150157824,0.92551237413508,-0.315559759733209,0.925512374143789,-0.315559759747005,-0.0148846866016876,-0.0740500785602638
28,-0.0156497817296343,-0.0753476728297302,0.923429126927989,-0.320823370525076,0.923429126936345,-0.320823370538485,-0.0155820054426017,-0.0752582625288343
28.5,-0.016370278980595,-0.0765604790528875,0.92131664268741,-0.326072092701422,0.921316642695424,-0.326072092714447,-0.0162846432026351,-0.0764638163815818
29,-0.017098253254903,-0.0777706734326131,0.919174923603589,-0.331305748424011,0.919174923611271,-0.331305748436658,-0.0169922008336506,-0.0776678820297023
29.5,-0.0178335807671096,-0.0789791230043977,0.917003980960114,-0.336524155030005,0.917003980967475,-0.336524155042276,-0.0177044030059133,-0.0788718242355695
30,-0.0185762561819144,-0.0801868283417011,0.91480383484469,-0.341727125759367,0.914803834851741,-0.341727125771267,-0.0184211596249185,-0.0800772468446942
30.5,-0.019326433638276,-0.0813949242339824,0.912574513852971,-0.346914470415314,0.912574513859721,-0.346914470426847,-0.0191426438141478,-0.0812859982341529
31,-0.0200844755260914,-0.0826046717120907,0.910316054788967,-0.352085995963644,0.910316054795425,-0.352085995974816,-0.0198693871984317,-0.0825001586739054
31.5,-0.0208510083751221,-0.0838174375169283,0.908028502364862,-0.357241507076361,0.908028502371034,-0.357241507087177,-0.0206023909813077,-0.0837220000498782
32,-0.021626983805371,-0.0850346563800455,0.905711908902541,-0.362380806624569,0.905711908908438,-0.362380806635031,-0.0213432473355559,-0.0849539064810803
32.5,-0.0224137404295855,-0.0862577711096393,0.903366334038699,-0.367503696125181,0.903366334044328,-0.367503696135295,-0.0220942596758463,-0.0861982436965818
33,-0.0232130598702203,-0.0874881458435677,0.900991844434937,-0.372609976145683,0.900991844440305,-0.372609976155452,-0.0228585425387471,-0.0874571670387494
33.5,-0.0240272068323076,-0.0887269494590286,0.898588513494001,-0.377699446670712,0.898588513499115,-0.377699446680142,-0.0236400730412352,-0.0887323644167257
34,-0.0248589399716291,-0.0899750095760599,0.896156421083015,-0.382771907434004,0.896156421087881,-0.382771907443098,-0.0244436586388296,-0.0900247430829999
34.5,-0.0257114780771439,-0.0912326432613633,0.89369565326431,-0.387827158218855,0.893695653268935,-0.387827158227619,-0.0252747842557223,-0.0913340881188667
35,-0.0265884062687543,-0.0924994783396218,0.891206302034315,-0.392864999130007,0.891206302038706,-0.392864999138444,-0.0261393109769383,-0.0926587435327242
35.5,-0.0274935111324406,-0.0937742881508177,0.888688465070772,-0.3978852308396,0.888688465074933,-0.397885230847715,-0.0270430225240916,-0.0939953872865031
36,-0.0284305432196671,-0.0950548704342411,0.886142245488431,-0.402887654809573,0.886142245492368,-0.402887654817371,-0.0279910543040615,-0.0953389789697705
36.5,-0.0294029200445342,-0.0963380044586184,0.883567751603295,-0.407872073492684,0.883567751607013,-0.407872073500169,-0.0289872846253733,-0.0966829425861506
37,-0.0304134002862152,-0.0976195160295441,0.880965096705356,-0.41283829051414,0.880965096708861,-0.412838290521316,-0.0300338022988229,-0.09801960269356
37.5,-0.0314637755100524,-0.0988944655311996,0.878334398839752,-0.417786110835593,0.878334398843048,-0.417786110842465,-0.0311305704630544,-0.099340828342195
38,-0.0325546331313636,-0.100157450971523,0.875675780596172,-0.422715340903147,0.875675780599264,-0.422715340909719,-0.0322753725429175,-0.100638777480298
38.5,-0.0336852384998855,-0.101402991567288,0.872989368906341,-0.427625788780824,0.872989368909233,-0.427625788787099,-0.033464059608126,-0.101906600760991
39,-0.0348535639608272,-0.102625936127331,0.870275294849338,-0.432517264270828,0.870275294852034,-0.43251726427681,-0.0346910429731796,-0.103138974011091
39.5,-0.0360564633097397,-0.103821832295888,0.867533693464533,-0.437389579021799,0.867533693467037,-0.437389579027494,-0.0359499208296904,-0.104332378959466
40,-0.0372899602830086,-0.104987201152986,0.86476470357186,-0.442242546626158,0.864764703574176,-0.442242546631569,-0.0372341116430097,-0.105485120258408
40.5,-0.0385495990997996,-0.106119683917398,0.861968467599171,-0.447075982707508,0.861968467601302,-0.447075982712639,-0.0385373894800916,-0.106597126553889
41,-0.0398307992210501,-0.107218055699488,0.859145131416389,-0.451889704999003,0.85914513141834,-0.451889705003857,-0.0398542614010279,-0.107669616539866
41.5,-0.0411291650993155,-0.108282126320496,0.856294844176197,-0.456683533413473,0.85629484417797,-0.456683533418056,-0.0411801742770234,-0.108704714614099
42,-0.0424407195638496,-0.109312563754632,0.853417758160955,-0.461457290106053,0.853417758162554,-0.461457290110367,-0.0425115733560038,-0.109705083470287
42.5,-0.0437620496367569,-0.110310679949142,0.850514028635623,-0.466210799529956,0.850514028637051,-0.466210799534006,-0.0438458525103589,-0.110673615106958
43,-0.0450903703021314,-0.111278213813828,0.847583813706372,-0.470943888486006,0.847583813707633,-0.470943888489795,-0.0451812387806288,-0.111613197332153
43.5,-0.046423522190395,-0.112217136169075,0.844627274184663,-0.475656386166459,0.84462727418576,-0.475656386169992,-0.0465166472838815,-0.112526555099882
44,-0.0477599231813952,-0.113129490410876,0.841644573456515,-0.480348124193621,0.841644573457449,-0.4803481241969,-0.0478515323592113,-0.113416155909578
44.5,-0.0490984931465334,-0.114017273299722,0.838635877356729,-0.485018936653672,0.838635877357504,-0.485018936656702,-0.049185750782074,-0.114284164600394
45,-0.0504385675267489,-0.114882353783315,0.835601354047844,-0.489668660126144,0.835601354048463,-0.489668660128928,-0.0505194448666697,-0.115132432988855
45.5,-0.0517798109767224,-0.115726424136233,0.832541173903572,-0.494297133709379,0.832541173904038,-0.494297133711921,-0.051852947761228,-0.115962511969088
46,-0.0531221380812821,-0.116550976339467,0.829455509396529,-0.498904199042318,0.829455509396844,-0.498904199044621,-0.0531867099353542,-0.116775676547991
46.5,-0.0544656447531499,-0.117357296752419,0.826344534990029,-0.503489700322917,0.826344534990195,-0.503489700324985,-0.054521244196663,-0.117572957036229
47,-0.0558105515036159,-0.118146473061135,0.823208427033763,-0.508053484323456,0.823208427033784,-0.508053484325292,-0.0558570859900825,-0.118355171904957
47.5,-0.0571571582449516,-0.118919408720516,0.820047363663175,-0.512595400402996,0.820047363663051,-0.512595400404605,-0.057194765776607,-0.119122959557051
48,-0.0585058094394181,-0.119676841338589,0.816861524702341,-0.517115300517205,0.816861524702076,-0.517115300518589,-0.0585347906450026,-0.119876807494784
48.5,-0.059856868046731,-0.1204193625215,0.813651091570209,-0.521613039225754,0.813651091569806,-0.521613039226916,-0.0598776327833433,-0.120617078189944
49,-0.0612106966627626,-0.121147437552876,0.810416247190018,-0.526088473697468,0.810416247189479,-0.526088473698413,-0.0612237229164792,-0.121344031481099
49.5,-0.0625676443545971,-0.121861423921999,0.807157175901766,-0.530541463713415,0.807157175901092,-0.530541463714146,-0.0625734472460173,-0.122057843626768
50,-0.0639280378905298,-0.122561588170709,0.803874063377564,-0.534971871668057,0.803874063376759,-0.534971871668577,-0.0639271467905258,-0.122758623303707
50.5,-0.0652921762817891,-0.123248120836996,0.800567096539758,-0.539379562568633,0.800567096538825,-0.539379562568945,-0.0652851183133212,-0.123446424908378
51,-0.0666603277636068,-0.12392114947054,0.79723646348169,-0.543764404032881,0.797236463480629,-0.54376440403299,-0.0666476162502995,-0.124121259533207
51.5,-0.0680327285309193,-0.124580749813616,0.793882353390969,-0.54812626628523,0.793882353389783,-0.548126266285138,-0.068014855221013,-0.124783103971602
52,-0.0694095827025436,-0.125226955304523,0.790504956475147,-0.552465022151548,0.790504956473839,-0.552465022151258,-0.0693870128333017,-0.125431908072346
52.5,-0.0707910631168971,-0.12585976508854,0.787104463889696,-0.55678054705257,0.787104463888268,-0.556780547052086,-0.0707642325848256,-0.126067600724547
53,-0.0721773126649473,-0.126479150726897,0.783681067668185,-0.561072718996064,0.783681067666639,-0.56107271899539,-0.0721466267320208,-0.126690094714268
53.5,-0.073568445945823,-0.127085061786241,0.78023496065455,-0.565341418567847,0.780234960652889,-0.565341418566986,-0.0735342790447781,-0.1272992906564
54,-0.0749645510915021,-0.127677430476062,0.776766336437395,-0.569586528921697,0.77676633643562,-0.569586528920652,-0.0749272473986228,-0.127895080171647
54.5,-0.0763656916529213,-0.128256175483264,0.77327538928621,-0.573807935768255,0.773275389284323,-0.573807935767029,-0.0763255661792784,-0.128477348449164
55,-0.0777719084740074,-0.128821205134118,0.769762314089455,-0.57800552736295,0.76976231408746,-0.578005527361548,-0.0777292484900495,-0.129045976310415
55.5,-0.0791832215052042,-0.129372419995594,0.766227306294418,-0.582179194493044,0.766227306292317,-0.582179194491469,-0.0791382881627368,-0.129600841868815
56,-0.0805996315262286,-0.129909715011272,0.762670561848789,-0.586328830463806,0.762670561846584,-0.586328830462061,-0.0805526615792314,-0.130141821862263
56.5,-0.0820211217607658,-0.130432981252143,0.759092277143868,-0.5904543310839,0.759092277141562,-0.590454331081988,-0.081972329314815,-0.130668792721291
57,-0.0834476593749082,-0.130942107349538,0.75549264895938,-0.594555594650012,0.755492648956974,-0.594555594647937,-0.0833972376162228,-0.131181631423722
57.5,-0.0848791968574263,-0.131436980666241,0.75187187440979,-0.598632521930767,0.751871874407288,-0.598632521928532,-0.0848273197283804,-0.131680216177123
58,-0.0863156732841182,-0.131917488252322,0.748230150892117,-0.602685016149966,0.748230150889521,-0.602685016147576,-0.0862624970837561,-0.132164426962451
58.5,-0.0877570154711923,-0.132383517624211,0.74456767603515,-0.606712982969197,0.744567676032461,-0.606712982966654,-0.0877026803678351,-0.132634145965958
59,-0.0892031390242249,-0.132834957398813,0.740884647650049,-0.610716330469823,0.740884647647271,-0.610716330467131,-0.0891477704734299,-0.133089257921206
59.5,-0.0906539492901253,-0.133271697808896,0.737181263682275,-0.614694969134417,0.737181263679411,-0.61469496913158,-0.0905976593556531,-0.133529650378893
60,-0.0921093422198426,-0.1336936311213,0.7334577221648,-0.618648811827636,0.733457722161852,-0.618648811824658,-0.0920522307983577,-0.133955213918762
60.5,-0.0935692051495755,-0.134100651975751,0.72971422117257,-0.62257777377659,0.729714221169541,-0.622577773773473,-0.0935113611018804,-0.13436584231517
61,-0.0950334175079651,-0.134492657658801,0.725950958778176,-0.62648177255071,0.725950958775068,-0.62648177254746,-0.0949749197009096,-0.134761432665608
61.5,-0.0965018514563926,-0.134869548324899,0.722168133008696,-0.630360728041159,0.722168133005512,-0.63036072803778,-0.0964427697204417,-0.135141885489724
62,-0.0979743724690197,-0.13523122717436,0.71836594180368,-0.634214562439794,0.718365941800423,-0.634214562436288,-0.0979147684768791,-0.135507104804915
62.5,-0.0994508398587083,-0.1355776005963,0.714544582974241,-0.638043200217699,0.714544582970914,-0.638043200214071,-0.0993907679305835,-0.135856998183381
63,-0.100931107254441,-0.135908578283108,0.710704254163233,-0.641846568103325,0.710704254159839,-0.641846568099579,-0.100870615095483,-0.136191476794572
63.5,-0.102415023035354,-0.136224073321838,0.706845152806464,-0.645624595060245,0.706845152803006,-0.645624595056385,-0.102354152410678,-0.136510455436216
64,-0.103902430726002,-0.136524002266938,0.702967476094955,-0.649377212264535,0.702967476091435,-0.649377212260565,-0.103841218078451,-0.136813852556441
64.5,-0.105393169357042,-0.13680828519791,0.699071420938176,-0.653104353081819,0.699071420934599,-0.653104353077743,-0.105331646372548,-0.137101590269045
65,-0.106887073795068,-0.13707684576483,0.69515718392828,-0.656805953043971,0.695157183924647,-0.656805953039795,-0.106825267920168,-0.137373594363525
65.5,-0.108383975044963,-0.137329611224135,0.691224961305271,-0.660481949825515,0.691224961301586,-0.660481949821242,-0.108321909960694,-0.137629794311149
66,-0.109883700527769,-0.137566512466598,0.687274948923117,-0.664132283219707,0.687274948919384,-0.664132283215342,-0.109821396583835,-0.137870123268092
66.5,-0.111386074336766,-0.13778748403909,0.683307342216773,-0.667756895114352,0.683307342212994,-0.667756895109899,-0.111323548949548,-0.138094518076436
67,-0.112890917474153,-0.137992464161388,0.679322336170089,-0.671355729467326,0.679322336166268,-0.67135572946279,-0.112828185491829,-0.138302919263639
67.5,-0.114398048070445,-0.138181394739064,0.675320125284609,-0.67492873228186,0.675320125280749,-0.674928732277246,-0.114335122108212,-0.138495271040978
68,-0.115907281588519,-0.138354221373269,0.671300903549207,-0.678475851581569,0.671300903545313,-0.678475851576881,-0.115844172336609,-0.138671521301291
68.5,-0.117418431013978,-0.138510893368075,0.667264864410589,-0.681997037385244,0.667264864406663,-0.681997037380488,-0.117355147520947,-0.13883162161632
69,-0.118931307033342,-0.138651363735895,0.663212200744594,-0.685492241681434,0.66321220074064,-0.685492241676614,-0.118867856966843,-0.138975527233822
69.5,-0.120445718201405,-0.138775589201376,0.659143104828332,-0.688961418402809,0.659143104824354,-0.688961418397931,-0.120382108088473,-0.139103197074592
70,-0.121961471098954,-0.138883530204107,0.655057768313099,-0.692404523400334,0.6550577683091,-0.692404523395404,-0.121897706547622,-0.13921459372948
70.5,-0.123478370481899,-0.138975150900333,0.650956382198086,-0.695821514417248,0.65095638219407,-0.69582151441227,-0.123414456385793,-0.139309683456448
71,-0.124996219422764,-0.139050419163916,0.646839136804857,-0.699212351062876,0.646839136800828,-0.699212351057855,-0.124932160150158,-0.139388436177682
71.5,-0.126514819445362,-0.139109306586622,0.64270622175258,-0.702576994786268,0.642706221748542,-0.702576994781211,-0.126450619014042,-0.13945082547675
72,-0.12803397065341,-0.139151788477844,0.638557825934011,-0.705915408849689,0.638557825929968,-0.705915408844602,-0.12796963289255,-0.139496828595779
72.5,-0.129553471853738,-0.139177843863821,0.634394137492207,-0.709227558301966,0.634394137488163,-0.709227558296854,-0.129489000553876,-0.139526426432612
73,-0.131073120674672,-0.139187455486363,0.630215343797967,-0.712513409951689,0.630215343793926,-0.712513409946559,-0.131008519726777,-0.139539603537894
73.5,-0.132592713680121,-0.139180609801125,0.62602163142798,-0.715772932340303,0.626021631423946,-0.715772932335161,-0.132527987204624,-0.139536348112027
74,-0.134112046479819,-0.139157296975377,0.621813186143684,-0.719006095715068,0.621813186139661,-0.71900609570992,-0.134047198946415,-0.139516652001923
74.5,-0.135630913836132,-0.139117510885303,0.617590192870813,-0.722212872001929,0.617590192866805,-0.722212871996781,-0.135565950175071,-0.139480510697505
75,-0.137149109767804,-0.139061249112746,0.613352835679624,-0.72539323477827,0.613352835675636,-0.72539323477313,-0.137084035473312,-0.139427923327859
75.5,-0.138666427650936,-0.138988512941401,0.609101297765806,-0.728547159245597,0.609101297761843,-0.728547159240471,-0.138601248877358,-0.139358892656995
76,-0.140182660317507,-0.138899307352395,0.604835761432053,-0.731674622202131,0.604835761428118,-0.731674622197026,-0.140117383968691,-0.13927342507912
76.5,-0.141697600151664,-0.138793641019205,0.600556408070284,-0.734775602015329,0.600556408066382,-0.734775602010252,-0.14163223396407,-0.139171530613371
77,-0.143211039184017,-0.138671526301877,0.596263418144524,-0.73785007859435,0.59626341814066,-0.737850078589309,-0.143145591803965,-0.139053222897933
77.5,-0.144722769184116,-0.138532979240481,0.591956971174416,-0.740898033362456,0.591956971170594,-0.740898033357458,-0.144657250239578,-0.138918519183469
78,-0.146232581751285,-0.138378019547756,0.587637245719372,-0.743919449229375,0.587637245715597,-0.743919449224427,-0.146167001918547,-0.138767440325812
78.5,-0.147740268403958,-0.138206670600899,0.58330441936334,-0.74691431056362,0.583304419359616,-0.746914310558731,-0.14767463946949,-0.13860001077784
79,-0.14924562066765,-0.138018959432435,0.578958668700192,-0.749882603164777,0.578958668696524,-0.749882603159956,-0.149179955585444,-0.138416258580491
79.5,-0.150748430161648,-0.137814916720132,0.574600169319725,-0.752824314235779,0.574600169316118,-0.752824314231032,-0.150682743106309,-0.138216215352849
80,-0.152248488684557,-0.137594576775905,0.570229095794255,-0.755739432355144,0.570229095790714,-0.755739432350481,-0.152182795100349,-0.137999916281256
80.5,-0.15374558829873,-0.137357977533662,0.565845621665812,-0.75862794744923,0.565845621662341,-0.75862794744466,-0.153679904944813,-0.137767400107398
81,-0.1552395214137,-0.137105160536054,0.561449919433918,-0.761489850764469,0.561449919430524,-0.76148985076,-0.155173866405729,-0.137518709115315
81.5,-0.15673008086862,-0.136836170920086,0.557042160543956,-0.764325134839618,0.557042160540642,-0.764325134835258,-0.156664473716896,-0.137253889117296
82,-0.158217060013798,-0.13655105740155,0.552622515376094,-0.767133793478014,0.552622515372865,-0.767133793473774,-0.158151521658117,-0.136972989438622
82.5,-0.159700252791338,-0.136249872258239,0.548191153234795,-0.769915821719865,0.548191153231657,-0.769915821715754,-0.159634805632678,-0.136676062901103
83,-0.161179453814919,-0.135932671311923,0.543748242338877,-0.772671215814548,0.543748242335835,-0.772671215810576,-0.161114121744108,-0.136363165805402
83.5,-0.162654458448734,-0.135599513909034,0.539293949812134,-0.775399973192957,0.539293949809193,-0.775399973189133,-0.162589266872206,-0.136034357912087
84,-0.164125062885606,-0.135250462900058,0.534828441674494,-0.778102092439879,0.534828441671659,-0.778102092436215,-0.164060038748358,-0.135689702421409
84.5,-0.165591064224282,-0.134885584617591,0.530351882833734,-0.780777573266428,0.530351882831009,-0.780777573262933,-0.165526236030132,-0.135329265951761
85,-0.167052260545909,-0.13450494885304,0.525864437077712,-0.783426416482521,0.525864437075104,-0.783426416479207,-0.166987658375145,-0.13495311851681
85.5,-0.168508450989685,-0.134108628831961,0.521366267067148,-0.786048623969423,0.52136626706466,-0.786048623966299,-0.168444106514192,-0.134561333501277
86,-0.169959435827691,-0.133696701187997,0.516857534328909,-0.788644198652348,0.516857534326548,-0.788644198649426,-0.169895382323625,-0.13415398763535
86.5,-0.171405016538871,-0.133269245935432,0.512338399249826,-0.791213144473137,0.512338399247597,-0.791213144470429,-0.17134128889697,-0.133731160967724
87,-0.172844995882169,-0.132826346440319,0.507809021071016,-0.793755466363016,0.507809021068923,-0.793755466360534,-0.172781630615748,-0.133292936837244
87.5,-0.174279177968784,-0.132368089390194,0.503269557882703,-0.79627117021543,0.503269557880753,-0.796271170213186,-0.174216213219491,-0.132839401843163
88,-0.17570736833354,-0.131894564762364,0.498720166619551,-0.798760262858967,0.498720166617749,-0.798760262856973,-0.175644843874929,-0.13237064581399
88.5,-0.177129374005332,-0.131405865790773,0.494161003056485,-0.801222752030382,0.494161003054835,-0.801222752028649,-0.177067331244304,-0.131886761774946
89,-0.178545003576642,-0.130902088931434,0.489592221804991,-0.803658646347712,0.489592221803499,-0.803658646346254,-0.178483485552817,-0.131387845914009
89.5,-0.179954067272079,-0.130383333826441,0.485013976309916,-0.806067955283506,0.485013976308587,-0.806067955282337,-0.17989311865514,-0.130873997546575
90,-0.181356377015927,-0.129849703266555,0.480426418846729,-0.808450689138156,0.480426418845568,-0.808450689137289,-0.181296044100992,-0.130345319078712
90.5,-0.182751746498674,-0.129301303152389,0.47582970051926,-0.810806859013349,0.475829700518272,-0.810806859012797,-0.182692077199734,-0.12980191596904
91,-0.184139991242476,-0.128738242454183,0.471223971257904,-0.813136476785638,0.471223971257095,-0.813136476785414,-0.18408103508396,-0.12924389668924
91.5,-0.185520928665548,-0.128160633170187,0.466609379818286,-0.815439555080134,0.46660937981766,-0.815439555080254,-0.185462736772036,-0.12867137268319
