"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
54.5,0.00234523061796704,-0.0351307261900655,0.953566678429179,-0.254704174243887,0.953566678419492,-0.254704174243036,0.00212618422479771,-0.0350600314665024
55,0.00221497514106539,-0.035488528961944,0.952908711100551,-0.256925851260934,0.952908711090946,-0.256925851260017,0.0019917188810496,-0.0354146995467635
55.5,0.00208278719941707,-0.035845857168558,0.95224561102545,-0.259145693944808,0.95224561101593,-0.259145693943828,0.00185530377664977,-0.0357688611602609
56,0.00194867816045408,-0.0362026992168216,0.951577378248215,-0.261363687340838,0.951577378238782,-0.261363687339796,0.00171695042001063,-0.0361225053842587
56.5,0.00181265918741103,-0.0365590438231491,0.950904013144539,-0.263579816482854,0.950904013135194,-0.26357981648175,0.00157667010819063,-0.036475621578544
57,0.00167474124077494,-0.0369148799989869,0.950225516410489,-0.2657940664011,0.950225516401235,-0.265794066399937,0.00143447392899876,-0.0368281993712944
57.5,0.00153493508000757,-0.03727019703694,0.949541889051827,-0.268006422129616,0.949541889042666,-0.268006422128396,0.00129037276334038,-0.0371802286455676
58,0.00139325126552681,-0.0376249844974705,0.94885313237366,-0.27021686871309,0.948853132364593,-0.270216868711815,0.00114437728777828,-0.0375316995263666
58.5,0.00124970016091963,-0.0379792321961425,0.948159247970387,-0.272425391213231,0.948159247961416,-0.272425391211901,0.000996497977285349,-0.0378826023682894
59,0.00110429193535244,-0.038332930191423,0.947460237715949,-0.274631974714695,0.947460237707077,-0.274631974713311,0.000846745108160241,-0.038232927743729
59.5,0.000957036566164859,-0.0386860687729638,0.946756103754375,-0.27683660433058,0.946756103745603,-0.276836604329147,0.000695128761093622,-0.0385826664315878
60,0.0008079438416288,-0.0390386384504107,0.946046848490611,-0.279039265207537,0.94604684848194,-0.279039265206054,0.000541658824361857,-0.0389318094065088
60.5,0.00065702336383644,-0.0393906299426643,0.945332474581627,-0.281239942530487,0.94533247457306,-0.281239942528957,0.000386344997127586,-0.039280347828581
61,0.000504284551720524,-0.0397420341676149,0.944612984927804,-0.283438621527013,0.944612984919341,-0.283438621525437,0.000229196792833952,-0.0396282730335231
61.5,0.000349736644174259,-0.0400928422323108,0.943888382664574,-0.285635287471412,0.943888382656217,-0.285635287469792,7.02235426828235E-005,-0.0399755765233034
