"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
45,0.0629418058008234,0.081202500244667,0.843474863153612,-0.477878858186418,0.843474863149667,-0.477878858185839,0.0630465217124427,0.0810589654608291
45.5,0.0639183291050933,0.0815967099200818,0.840635094393162,-0.48245016641636,0.840635094388997,-0.482450166416044,0.0640249614578279,0.081450331888125
46,0.064897249213357,0.0819791650701459,0.837772027468992,-0.487003508565553,0.837772027464593,-0.487003508565482,0.0650058035175415,0.0818299063671489
46.5,0.0658784432442595,0.0823498959120516,0.834885775601737,-0.491538789105096,0.834885775597091,-0.491538789105253,0.0659889245545685,0.082197718882527
47,0.0668617902465778,0.0827089326738483,0.831976452206917,-0.496055913197086,0.831976452202014,-0.496055913197451,0.0669742031583082,0.0825537994332627
47.5,0.0678471711238043,0.0830563055394851,0.829044170883503,-0.500554786674314,0.829044170878333,-0.500554786674871,0.0679615197690627,0.0828981779777986
48,0.0688344685583301,0.0833920445980755,0.826089045404666,-0.505035316021287,0.82608904539922,-0.505035316022014,0.0689507566021224,0.0832308843833052
48.5,0.0698235669353955,0.0837161797973013,0.823111189710466,-0.509497408356558,0.823111189704737,-0.509497408357438,0.0699417975716143,0.0835519483791161
49,0.0708143522669658,0.0840287409008708,0.820110717902264,-0.51394097141639,0.820110717896245,-0.513940971417403,0.0709345282142771,0.0838613995142297
49.5,0.0718067121156866,0.0843297574499504,0.817087744238655,-0.518365913539704,0.817087744232342,-0.518365913540831,0.0719288356133128,0.0841592671187856
50,0.0728005355190642,0.0846192587284705,0.81404238313274,-0.522772143654306,0.81404238312613,-0.522772143655528,0.0729246083224596,0.0844455802694248
50.5,0.0737957129140073,0.0848972737322182,0.810974749150548,-0.527159571264361,0.810974749143637,-0.527159571265659,0.073921736290429,0.0847203677584476
51,0.0747921360618582,0.0851638311416204,0.807884957010473,-0.531528106439068,0.807884957003261,-0.531528106440422,0.0749201107858324,0.084983658066666
51.5,0.075789697974043,0.0854189592981188,0.804773121583574,-0.53587765980251,0.80477312157606,-0.535877659803903,0.0759196243227213,0.0852354793398529
52,0.0767882928384522,0.0856626861840334,0.801639357894591,-0.540208142524639,0.801639357886776,-0.54020814252605,0.0769201705868638,0.0854758593686987
52.5,0.0777878159466656,0.0858950394058271,0.798483781123589,-0.544519466313325,0.798483781115475,-0.544519466314737,0.0779216443628641,0.0857048255721625
53,0.0787881636221216,0.0861160461806524,0.795306506608086,-0.54881154340746,0.795306506599677,-0.548811543408856,0.0789239414622264,0.085922404984124
53.5,0.0797892331493316,0.0863257333260878,0.792107649845588,-0.553084286571042,0.792107649836887,-0.553084286572403,0.0799269586524672,0.0861286242432283
54,0.0807909227042295,0.0865241272529645,0.788887326496435,-0.557337609088196,0.788887326487445,-0.557337609089506,0.0809305935873642,0.0863235095858291
54.5,0.0817931312857443,0.0867112539611701,0.785645652386867,-0.561571424759086,0.785645652377597,-0.561571424760328,0.0819347447384299,0.0865070868419164
55,0.0827957586486729,0.0868871390383323,0.782382743512261,-0.565785647896667,0.782382743502715,-0.565785647897825,0.0829393113276874,0.0866793814339338
55.5,0.0837987052379296,0.0870518076612798,0.779098716040436,-0.569980193324225,0.779098716030622,-0.569980193325284,0.0839441932618289,0.086840418378379
56,0.0848018721242437,0.0872052846001765,0.775793686315004,-0.574154976373655,0.77579368630493,-0.5741549763746,0.0849492910678207,0.0869902222900825
56.5,0.0858051609413656,0.0873475942252231,0.772467770858689,-0.578309912884435,0.772467770848364,-0.578309912885251,0.0859545058300262,0.0871288173890676
57,0.0868084738248457,0.0874787605158301,0.76912108637658,-0.582444919203236,0.769121086366013,-0.58244491920391,0.0869597391289015,0.0872562275098824
57.5,0.0878117133524392,0.0875988070721613,0.765753749759264,-0.586559912184137,0.765753749748466,-0.586559912184655,0.0879648929813231,0.087372476113312
58,0.0888147824861887,0.0877077571289381,0.762365878085824,-0.59065480918938,0.762365878074804,-0.590654809189731,0.0889698697825985,0.0874775863003602
58.5,0.0898175845162293,0.0878056335714198,0.758957588626641,-0.594729528090643,0.758957588615413,-0.594729528090814,0.089974572250204,0.0875715808284084
59,0.0908200230063649,0.087892458953448,0.755528998846004,-0.598783987270763,0.755528998834578,-0.598783987270744,0.0909789033692961,0.0876544821294539
59.5,0.0918220017414428,0.0879682555174687,0.752080226404476,-0.602818105625891,0.752080226392864,-0.602818105625671,0.0919827663400363,0.0877263123303232
60,0.0928234246765778,0.0880330452164303,0.748611389161011,-0.60683180256802,0.748611389149226,-0.606831802567591,0.092986064526758,0.0877870932747702
60.5,0.093824195888243,0.0880868497374635,0.745122605174811,-0.610824998027859,0.745122605162866,-0.61082499802721,0.0939887014090209,0.0878368465473662
61,0.0948242195272664,0.0881296905272518,0.741613992706891,-0.614797612458009,0.7416139926948,-0.614797612457133,0.0949905805345647,0.087875593499081
61.5,0.0958233997737484,0.0881615888189956,0.738085670221355,-0.61874956683641,0.73808567020913,-0.618749566835301,0.0959916054742023,0.0879033552744663
62,0.0968216407939341,0.0881825656608902,0.734537756386372,-0.622680782670024,0.734537756374027,-0.622680782668674,0.0969916797786665,0.0879201528403539
62.5,0.0978188466990498,0.0881926419460128,0.730970370074839,-0.626591181998712,0.730970370062391,-0.626591181997115,0.0979907069374346,0.0879260070159728
63,0.0988149215061256,0.0881918384435427,0.727383630364744,-0.630480687399295,0.727383630352205,-0.630480687397446,0.098988590339541,0.0879209385043995
63.5,0.0998097691008148,0.0881801758312239,0.723777656539197,-0.634349221989746,0.723777656526583,-0.634349221987641,0.0999852332364018,0.0879049679252589
64,0.100803293202225,0.0881576747289831,0.720152568086165,-0.638196709433499,0.720152568073489,-0.638196709431136,0.100980538706654,0.0878781158485815
64.5,0.101795397329766,0.0881243557336246,0.716508484697879,-0.642023073943852,0.716508484685156,-0.642023073941225,0.101974409623024,0.0878404028297407
65,0.102785984772025,0.0880802394545112,0.71284552626994,-0.645828240288415,0.712845526257186,-0.645828240285524,0.102966748621228,0.0877918494453819
65.5,0.103774958557673,0.0880253465501603,0.70916381290011,-0.649612133793618,0.709163812887338,-0.649612133790461,0.103957458070918,0.0877324763302677
66,0.104762221428398,0.0879596977656653,0.705463464886805,-0.65337468034922,0.705463464874031,-0.653374680345796,0.104946440048657,0.0876623042149514
66.5,0.105747675813876,0.0878833139708761,0.701744602727288,-0.657115806412818,0.701744602714526,-0.657115806409127,0.105933596312952,0.0875813539642101
67,0.106731223808774,0.0877962161992456,0.698007347115571,-0.660835439014334,0.698007347102836,-0.660835439010377,0.106918828281316,0.0874896466161498
67.5,0.107712767151773,0.0876984256872853,0.694251818940038,-0.664533505760455,0.694251818927344,-0.664533505756234,0.107902037009374,0.0873872034219143
68,0.108692207206629,0.0875899639145388,0.690478139280783,-0.668209934839022,0.690478139268145,-0.668209934834538,0.108883123171998,0.0872740458859196
68.5,0.10966944494523,0.0874708526440121,0.686686429406692,-0.67186465502333,0.686686429394124,-0.671864655018586,0.109861987046475,0.0871501958065405
69,0.11064438093268,0.0873411139629846,0.682876810772256,-0.675497595676351,0.682876810759771,-0.675497595671351,0.110838528497681,0.0870156753171809
69.5,0.111616915314366,0.0872007703241279,0.679049405014143,-0.679108686754846,0.679049405001756,-0.679108686749592,0.111812646965276,0.0868705069276494
70,0.112586947805018,0.0870498445868704,0.675204333947528,-0.682697858813359,0.675204333935252,-0.682697858807856,0.112784241452888,0.0867147135657798
70.5,0.113554377679742,0.0868883600589283,0.67134171956219,-0.68626504300809,0.671341719550039,-0.686265043002344,0.11375321051928,0.086548318619222
71,0.11451910376701,0.0867163405379521,0.667461684018397,-0.689810171100621,0.667461684006385,-0.689810171094638,0.114719452271493,0.0863713459773385
71.5,0.115481024443589,0.0865338103532083,0.663564349642578,-0.693333175461501,0.663564349630716,-0.693333175455287,0.11568286435993,0.0861838200731384
72,0.116440037631402,0.086340794407241,0.659649838922794,-0.696833989073663,0.659649838911095,-0.696833989067223,0.116643343975394,0.0859857659251883
72.5,0.117396040796295,0.0861373182174476,0.655718274504027,-0.700312545535685,0.655718274492503,-0.700312545529028,0.117600787848023,0.085777209179433
73,0.118348930948683,0.0859234079575019,0.651769779183289,-0.703768779064875,0.651769779171952,-0.703768779058008,0.118555092248142,0.0855581761508638
73.5,0.119298604646074,0.085699090498578,0.647804475904564,-0.707202624500173,0.647804475893425,-0.707202624493104,0.11950615298898,0.0853286938649759
74,0.120244957997424,0.0854643934502972,0.643822487753596,-0.71061401730487,0.643822487742665,-0.710614017297608,0.120453865431241,0.0850887900989514
74.5,0.121187886669327,0.0852193452013514,0.639823937952528,-0.714002893569139,0.639823937941817,-0.714002893561693,0.121398124489517,0.0848384934225104
75,0.122127285893985,0.0849639749597445,0.635808949854409,-0.717369190012368,0.635808949843928,-0.717369190004746,0.122338824640496,0.0845778332383738
75.5,0.12306305047896,0.0846983127925877,0.631777646937579,-0.720712843985291,0.631777646927337,-0.720712843977504,0.123275859932952,0.0843068398222775
76,0.123995074818658,0.0844223896654056,0.627730152799931,-0.724033793471925,0.627730152789938,-0.724033793463983,0.124209123999495,0.0840255443624868
76.5,0.124923252907542,0.0841362374808903,0.623666591153075,-0.727331977091295,0.623666591143341,-0.727331977083209,0.125138510070038,0.0837339789987516
77,0.125847478355011,0.0838398891170503,0.619587085816412,-0.730607334098955,0.619587085806943,-0.730607334090736,0.126063910986964,0.0834321768606549
77.5,0.126767644401953,0.0835333784647104,0.615491760711109,-0.733859804388299,0.615491760701914,-0.733859804379957,0.126985219221955,0.0831201721052959
78,0.127683643938908,0.0832167404643037,0.611380739854012,-0.737089328491659,0.611380739845099,-0.737089328483206,0.12790232689446,0.0827979999542616
78.5,0.128595369525826,0.0828900111419086,0.60725414735149,-0.740295847581202,0.607254147342866,-0.74029584757265,0.128815125791755,0.0824656967298338
79,0.129502713413388,0.082553227644487,0.603112107393221,-0.7434793034696,0.603112107384892,-0.743479303460959,0.129723507390578,0.0821232998903875
79.5,0.13040556756584,0.0822064282742691,0.598954744245927,-0.746639638610501,0.598954744237899,-0.746639638601785,0.13062736288029,0.0817708480649225
80,0.131303823685322,0.0818496525222458,0.594782182247078,-0.749776796098785,0.594782182239357,-0.749776796090006,0.131526583187539,0.0814083810866986
80.5,0.132197373237642,0.0814829411007175,0.59059454579856,-0.752890719670606,0.590594545791151,-0.752890719661776,0.132421059002376,0.0810359400259101
81,0.133086107479469,0.0811063359748603,0.586391959360323,-0.755981353703227,0.58639195935323,-0.755981353694358,0.133310680805796,0.0806535672213709
81.5,0.133969917486892,0.0807198803932679,0.582174547444015,-0.759048643214647,0.582174547437243,-0.759048643205753,0.134195338898661,0.0802613063111586
82,0.134848694185323,0.0803236189174247,0.57794243460661,-0.76209253386302,0.577942434600162,-0.762092533854114,0.13507492343197,0.07985920226218
82.5,0.135722328380686,0.0799175974500691,0.573695745444038,-0.765112971945868,0.573695745437917,-0.765112971936962,0.135949324438416,0.0794473013986155
83,0.136590710791862,0.0795018632624153,0.569434604584822,-0.768109904399092,0.569434604579031,-0.768109904390198,0.136818431865224,0.0790256514292055
83.5,0.137453732084346,0.0790764650201897,0.565159136683736,-0.771083278795776,0.565159136678276,-0.771083278786908,0.137682135608188,0.0785943014733405
84,0.138311282905066,0.0786414528084504,0.560869466415481,-0.774033043344806,0.560869466410354,-0.774033043335977,0.138540325546891,0.0781533020859148
84.5,0.139163253918332,0.0781968781551506,0.556565718468391,-0.776959146889277,0.556565718463599,-0.776959146880501,0.139392891581047,0.0777027052809184
85,0.140009535842851,0.0777427940534183,0.552248017538187,-0.779861538904716,0.55224801753373,-0.779861538896004,0.140239723667937,0.077242564553722
85.5,0.140850019489789,0.0772792549825168,0.547916488321753,-0.78274016949711,0.547916488317631,-0.782740169488477,0.141080711860868,0.0767729349020302
86,0.141684595801806,0.0768063169274568,0.543571255510979,-0.785594989400753,0.543571255507193,-0.78559498939221,0.141915746348635,0.0762938728454732
86.5,0.142513155893032,0.0763240373972314,0.539212443786653,-0.788425949975897,0.5392124437832,-0.788425949967458,0.142744717495914,0.0758054364438009
87,0.143335591089938,0.0758324754416477,0.534840177812408,-0.791233003206236,0.534840177809288,-0.791233003197913,0.143567515884558,0.0753076853136607
87.5,0.144151792973042,0.0753316916667275,0.530454582228742,-0.794016101696202,0.530454582225953,-0.794016101688009,0.144384032355731,0.074800680643924
88,0.144961653419407,0.0748217482486523,0.526055781647108,-0.796775198668091,0.526055781644647,-0.796775198660039,0.14519415805284,0.0742844852095463
88.5,0.145765064645883,0.0743027089462358,0.521643900644074,-0.799510247959019,0.521643900641939,-0.799510247951121,0.145997784465208,0.0737591633839283
89,0.146561919253041,0.0737746391118938,0.517219063755573,-0.802221204017711,0.517219063753761,-0.802221204009979,0.146794803472437,0.0732247811497654
89.5,0.147352110269739,0.0732376057010994,0.51278139547123,-0.804908021901122,0.512781395469737,-0.80490802189357,0.147585107389424,0.0726814061083587
90,0.148135531198284,0.0726916772803045,0.508331020228784,-0.807570657270914,0.508331020227607,-0.807570657263551,0.148368589011945,0.0721291074873777
90.5,0.148912076060126,0.0721369240333065,0.503868062408604,-0.810209066389754,0.503868062407738,-0.810209066382593,0.149145141662797,0.0715679561470496
91,0.149681639442034,0.0715734177660561,0.4993926463283,-0.812823206117485,0.499392646327741,-0.812823206110537,0.149914659238404,0.0709980245847666
91.5,0.150444116542705,0.0710012319098808,0.49490489623744,-0.815413033907132,0.494904896237182,-0.81541303390041,0.150677036255863,0.0704193869380992
92,0.151199403219747,0.0704204415231265,0.49040493631237,-0.817978507800777,0.490404936312407,-0.81797850779429,0.151432167900361,0.0698321189861981
92.5,0.151947396036983,0.0698311232911979,0.485892890651142,-0.820519586425285,0.485892890651468,-0.820519586419044,0.152179950072914,0.0692362981495847
93,0.152687992312032,0.069233355524994,0.481368883268562,-0.823036228987901,0.481368883269172,-0.823036228981917,0.15292027943837,0.0686320034883147
93.5,0.153421090164099,0.0686272181577392,0.476833038091346,-0.825528395271715,0.476833038092233,-0.825528395265998,0.153653053473632,0.0680193156985153
94,0.154146588561927,0.0680127927401941,0.4722854789534,-0.827996045631,0.472285478954556,-0.82799604562556,0.154378170516025,0.0673983171072869
94.5,0.154864387371858,0.0673901624342581,0.467726329591215,-0.830439140986425,0.467726329592634,-0.830439140981272,0.155095529811781,0.0667690916659764
95,0.15557438740595,0.0667594120049509,0.463155713639398,-0.832857642820154,0.463155713641072,-0.832857642815296,0.155805031564562,0.0661317249418102
