"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
29,-0.0284573493999941,-0.0991149536328919,0.913949104823403,-0.33677051381943,0.913949104832246,-0.336770513826759,-0.0284761008227216,-0.0991963409967911
29.5,-0.0295525742565053,-0.100566306166227,0.911659247893942,-0.342024716587777,0.911659247902611,-0.342024716595018,-0.029572191099755,-0.100649283340772
30,-0.0306639477966595,-0.102004979913486,0.909338972897118,-0.34726159897609,0.909338972905616,-0.34726159898324,-0.0306844485722526,-0.102089547081287
30.5,-0.0317913347608189,-0.103430799977361,0.906988341806484,-0.352480925866383,0.906988341814814,-0.352480925873444,-0.0318127382171263,-0.103516956802686
31,-0.032934597525807,-0.104843593103181,0.904607426582644,-0.357682461503619,0.904607426590809,-0.357682461510591,-0.0329569226457392,-0.104931338726608
31.5,-0.0340935961200142,-0.106243187693566,0.902196308688127,-0.362865969989895,0.902196308696131,-0.362865969996776,-0.0341168621183294,-0.106332520727233
32,-0.0352681882391716,-0.107629413823491,0.899755078621498,-0.368031215725536,0.899755078629342,-0.368031215732326,-0.0352924145591123,-0.107720332346929
32.5,-0.0364582292627943,-0.1090021032558,0.897283835470751,-0.373177963802705,0.89728383547844,-0.373177963809404,-0.0364834355720762,-0.109094604812331
33,-0.0376635722712367,-0.110361089457134,0.894782686485957,-0.378305980356453,0.894782686493492,-0.37830598036306,-0.0376897784574013,-0.110455171050816
33.5,-0.0388840680633594,-0.111706207614319,0.892251746670778,-0.383415032877692,0.892251746678163,-0.383415032884208,-0.0389112942285144,-0.111801865707429
34,-0.0401195651747647,-0.11303729465119,0.889691138392474,-0.388504890492058,0.889691138399712,-0.388504890498482,-0.0401478316297336,-0.113134525162218
34.5,-0.0413699098965797,-0.114354189245844,0.887100991009821,-0.393575324208213,0.887100991016913,-0.393575324214546,-0.0413992371544846,-0.114452987547996
35,-0.0426349462947833,-0.115656731848358,0.884481440518325,-0.398626107138791,0.884481440525274,-0.398626107145031,-0.04266535506408,-0.115757092768539
35.5,-0.0439145162300225,-0.116944764698907,0.88183262921209,-0.403657014696788,0.881832629218898,-0.403657014702936,-0.0439460274070212,-0.117046682517185
36,-0.0452084593779264,-0.118218131846342,0.879154705361609,-0.408667824769973,0.879154705368279,-0.40866782477603,-0.045241094038823,-0.118321600295873
36.5,-0.0465166132499025,-0.119476679167176,0.876447822906781,-0.413658317875556,0.876447822913315,-0.413658317881522,-0.0465503926423347,-0.119581691434553
37,-0.0478388132143568,-0.120720254384974,0.873712141164427,-0.418628277297143,0.873712141170827,-0.418628277303017,-0.0478737587485407,-0.120826803111041
37.5,-0.0491748925183824,-0.121948707090164,0.870947824549599,-0.423577489205788,0.870947824555867,-0.42357748921157,-0.049211025757832,-0.122056784371233
38,-0.0505246823098583,-0.123161888760229,0.868155042309966,-0.428505742766746,0.868155042316104,-0.428505742772437,-0.0505620249617262,-0.123271486149701
38.5,-0.0518880116599637,-0.124359652780284,0.865333968272605,-0.433412830233382,0.865333968278614,-0.433412830238981,-0.0519265855650397,-0.124470761290676
39,-0.053264707586096,-0.12554185446402,0.862484780602526,-0.438298547029502,0.862484780608409,-0.438298547035009,-0.0533045347084792,-0.125654464569371
39.5,-0.0546545950751783,-0.126708351075003,0.859607661572294,-0.443162691821272,0.859607661578051,-0.443162691826689,-0.0546956974916661,-0.126822452713653
40,-0.0560574971073522,-0.12785900184831,0.856702797342142,-0.448005066579747,0.856702797347776,-0.448005066585071,-0.0560998969965657,-0.127974584426043
40.5,-0.0574732346800489,-0.128993668012493,0.853770377749981,-0.452825476634914,0.853770377755494,-0.452825476640149,-0.0575169543113314,-0.129110720406031
41,-0.0589016268324306,-0.130112212811852,0.850810596110758,-0.457623730722109,0.850810596116152,-0.457623730727252,-0.0589466885545424,-0.130230723372687
41.5,-0.0603424906701978,-0.131214501529002,0.847823649024633,-0.462399641021484,0.847823649029907,-0.462399641026537,-0.0603889168998419,-0.131334458087561
42,-0.0617956413907628,-0.132300401507715,0.84480973619347,-0.467153023191239,0.844809736198628,-0.467153023196202,-0.0618434546009664,-0.132421791377839
42.5,-0.0632608923087823,-0.13336978217602,0.841769060245187,-0.471883696395166,0.84176906025023,-0.471883696400039,-0.0633101150171652,-0.133492592159762
43,-0.0647380548820479,-0.13442251506955,0.838701826565498,-0.476591483325049,0.838701826570427,-0.476591483329831,-0.0647887096390021,-0.134546731462261
43.5,-0.0662269387377399,-0.135458473855108,0.835608243136646,-0.481276210218391,0.835608243141463,-0.481276210223083,-0.0662790481145518,-0.135584082450821
44,-0.067727351699038,-0.136477534354441,0.832488520382723,-0.485937706871887,0.83248852038743,-0.48593770687649,-0.0677809382759781,-0.136604520451527
44.5,-0.0692390998120954,-0.137479574568201,0.829342871021219,-0.490575806651026,0.829342871025816,-0.490575806655538,-0.069294186166498,-0.137607922975302
45,-0.0707619873733703,-0.138464474700081,0.826171509920439,-0.495190346496153,0.826171509924928,-0.495190346500576,-0.0708185960677357,-0.138594169742288
45.5,-0.0722958169573313,-0.139432117181088,0.822974653962474,-0.499781166925315,0.822974653966856,-0.499781166929649,-0.0723539705274675,-0.13956314270638
46,-0.0738403894445273,-0.140382386693959,0.819752521911422,-0.504348112034139,0.819752521915698,-0.504348112038385,-0.0739001103877606,-0.140514726079877
46.5,-0.0753955040500269,-0.141315170197686,0.81650533428657,-0.508891029493022,0.816505334290744,-0.508891029497178,-0.0754568148135004,-0.141448806358226
47,-0.0769609583522461,-0.142230356952127,0.813233313240276,-0.513409770541816,0.813233313244345,-0.513409770545883,-0.0770238813213315,-0.142365272344859
47.5,-0.078536548322145,-0.143127838542694,0.809936682440287,-0.517904189982247,0.809936682444256,-0.517904189986226,-0.0786011058089833,-0.143264015176087
48,-0.0801220683528242,-0.144007508905103,0.806615666956297,-0.522374146168222,0.806615666960166,-0.522374146172113,-0.0801882825850234,-0.144144928346036
48.5,-0.0817173112895097,-0.144869264350138,0.803270493150479,-0.526819500994196,0.803270493154248,-0.526819500997999,-0.0817852043990095,-0.145007907731608
49,-0.0833220684599322,-0.145713003588446,0.799901388571829,-0.531240119881744,0.799901388575501,-0.53124011988546,-0.0833916624720648,-0.145852851617437
49.5,-0.0849361297051242,-0.146538627755315,0.796508581854119,-0.535635871764477,0.796508581857694,-0.535635871768106,-0.0850074465278754,-0.146679660720837
50,-0.0865592834106159,-0.147346040435428,0.793092302617268,-0.540006629071411,0.793092302620747,-0.540006629074952,-0.0866323448241179,-0.147488238216704
50.5,-0.0881913165380601,-0.148135147687572,0.789652781371994,-0.544352267708909,0.78965278137538,-0.544352267712363,-0.0882661441843148,-0.148278489762364
51,-0.0898320146572752,-0.148905858069274,0.786190249427569,-0.548672667041294,0.786190249430863,-0.548672667044662,-0.0899086300301387,-0.149050323522336
51.5,-0.0914811619787218,-0.149658082661357,0.782704938802552,-0.55296770987021,0.782704938805754,-0.552967709873492,-0.0915595864141505,-0.149803650193003
52,-0.0931385413864202,-0.150391735092377,0.779197082138343,-0.557237282412837,0.779197082141455,-0.557237282416033,-0.0932187960529984,-0.150538383027154
52.5,-0.0948039344713072,-0.151106731562943,0.775666912615463,-0.561481274279009,0.775666912618486,-0.56148127428212,-0.0948860403610649,-0.151254437858393
53,-0.0964771215650476,-0.151802990869877,0.772114663872418,-0.565699578447324,0.772114663875354,-0.565699578450349,-0.0965610994845765,-0.151951733125378
53.5,-0.0981578817743027,-0.152480434430204,0.768540569927047,-0.569892091240298,0.768540569929896,-0.569892091243238,-0.098243752336187,-0.152630189895882
54,-0.0998459930154588,-0.15313898630496,0.764944865100258,-0.574058712298623,0.764944865103021,-0.57405871230148,-0.0999337766300207,-0.153289731890652
54.5,-0.101541232049828,-0.153778573222776,0.761327783942043,-0.578199344554587,0.761327783944724,-0.578199344557359,-0.101630948917198,-0.153930285507034
55,-0.103243374519319,-0.154399124603233,0.757689561159706,-0.582313894204693,0.757689561162303,-0.582313894207381,-0.103335044621845,-0.154551779842361
55.5,-0.104952194982593,-0.155000572579964,0.754030431548182,-0.586402270681535,0.754030431550697,-0.58640227068414,-0.105045838077577,-0.15515414671707
56,-0.106667466951697,-0.155582852023478,0.750350629922418,-0.590464386624971,0.750350629924853,-0.590464386627493,-0.106763102564482,-0.155737320697528
56.5,-0.10838896292919,-0.156145900563682,0.746650391051704,-0.59450015785262,0.746650391054061,-0.59450015785506,-0.108486610346587,-0.156301239118553
57,-0.110116454445759,-0.156689658612095,0.742929949595907,-0.598509503329737,0.742929949598186,-0.598509503332095,-0.110216132709827,-0.156845842105602
57.5,-0.111849712098335,-0.157214069383713,0.739189540043529,-0.602492345138488,0.739189540045731,-0.602492345140765,-0.111951440000507,-0.157371072596603
58,-0.113588505588698,-0.157719078918511,0.735429396651549,-0.606448608446657,0.735429396653676,-0.606448608448852,-0.113692301664258,-0.157876876363416
58.5,-0.115332603762598,-0.158204636102572,0.731649753386976,-0.610378221475822,0.731649753389029,-0.610378221477937,-0.115438486285507,-0.158363202032902
59,-0.117081774649363,-0.1586706926888,0.727850843870061,-0.614281115469024,0.727850843872042,-0.61428111547106,-0.11718976162744,-0.158830001107568
59.5,-0.118835785502025,-0.159117203317216,0.724032901319137,-0.618157224657957,0.724032901321046,-0.618157224659913,-0.118945894672467,-0.159277227985777
60,-0.12059440283794,-0.159544125534793,0.720196158497008,-0.622006486229695,0.720196158498848,-0.622006486231574,-0.120706651663196,-0.1597048399815
60.5,-0.122357392479925,-0.159951419814838,0.716340847658883,-0.625828840293001,0.716340847660654,-0.625828840294802,-0.122471798143904,-0.160112797343584
61,-0.124124519597889,-0.16033904957587,0.712467200501776,-0.629624229844217,0.712467200503479,-0.629624229845941,-0.124241099002507,-0.160501063274517
61.5,-0.125895548750973,-0.160706981199986,0.708575448115359,-0.633392600732775,0.708575448116997,-0.633392600734422,-0.126014318513038,-0.160869603948673
62,-0.127670243930193,-0.161055184050702,0.70466582093422,-0.637133901626335,0.704665820935794,-0.637133901627907,-0.12779122037861,-0.161218388530008
62.5,-0.129448368601579,-0.161383630490223,0.700738548691499,-0.640848083975589,0.700738548693009,-0.640848083977086,-0.129571567774874,-0.161547389189184
63,-0.131229685749812,-0.161692295896149,0.696793860373851,-0.644535101978725,0.696793860375299,-0.644535101980148,-0.131355123393979,-0.161856581120119
63.5,-0.133013957922353,-0.16198115867757,0.692831984177733,-0.648194912545599,0.692831984179121,-0.648194912546948,-0.133141649488998,-0.162145942555916
64,-0.134800947274061,-0.162250200290552,0.688853147466964,-0.651827475261602,0.688853147468292,-0.651827475262879,-0.134930907918841,-0.162415454784163
64.5,-0.136590415612287,-0.162499405252966,0.684857576731534,-0.655432752351267,0.684857576732805,-0.655432752352473,-0.13672266019365,-0.162665102161589
65,-0.138382124442451,-0.162728761158669,0.680845497547649,-0.659010708641617,0.680845497548864,-0.659010708642752,-0.138516667520643,-0.162894872128039
65.5,-0.140175835014085,-0.162938258690992,0.676817134538962,-0.66256131152527,0.676817134540122,-0.662561311526335,-0.140312690850429,-0.163104755219764
66,-0.141971308367337,-0.163127891635523,0.672772711338991,-0.666084530923328,0.672772711340098,-0.666084530924325,-0.142110490923775,-0.163294745081994
66.5,-0.143768305379926,-0.163297656892169,0.668712450554686,-0.669580339248052,0.66871245055574,-0.669580339248982,-0.143909828318801,-0.163464838480779
67,-0.145566586814541,-0.163447554486463,0.664636573731127,-0.673048711365352,0.664636573732132,-0.673048711366215,-0.145710463498626,-0.163615035314077
67.5,-0.147365913366677,-0.163577587580115,0.660545301317339,-0.67648962455709,0.660545301318294,-0.676489624557887,-0.147512156859416,-0.163745338622068
68,-0.149166045712884,-0.16368776248077,0.656438852633181,-0.679903058483229,0.656438852634089,-0.679903058483962,-0.149314668778858,-0.163855754596679
68.5,-0.15096674455944,-0.163778088650958,0.652317445837325,-0.683288995143827,0.652317445838186,-0.683288995144497,-0.151117759665021,-0.163946292590291
69,-0.152767770691406,-0.163848578716223,0.648181297896277,-0.686647418840897,0.648181297897094,-0.686647418841505,-0.152921190005607,-0.164016965123624
69.5,-0.154568885022076,-0.163899248472404,0.644030624554432,-0.689978316140147,0.644030624555205,-0.689978316140696,-0.154724720417574,-0.164067787892765
70,-0.156369848642797,-0.163930116892054,0.639865640305148,-0.693281675832608,0.639865640305879,-0.693281675833097,-0.156528111697112,-0.164098779775333
70.5,-0.158170422873141,-0.163941206129974,0.635686558362822,-0.696557488896168,0.635686558363514,-0.696557488896599,-0.158331124869967,-0.16410996283576
71,-0.159970369311415,-0.16393254152785,0.631493590635951,-0.699805748457021,0.631493590636604,-0.699805748457396,-0.160133521242084,-0.164101362329663
71.5,-0.161769449885501,-0.163904151617967,0.627286947701154,-0.703026449751051,0.627286947701769,-0.703026449751371,-0.16193506245057,-0.164073006707305
72,-0.163567426903997,-0.163856068126006,0.623066838778155,-0.706219590085149,0.623066838778735,-0.706219590085416,-0.163735510514926,-0.164024927616114
72.5,-0.165364063107649,-0.163788325972846,0.618833471705709,-0.709385168798489,0.618833471706254,-0.709385168798704,-0.165534627888598,-0.163957159902248
73,-0.167159121721048,-0.163700963275459,0.614587052918433,-0.712523187223766,0.614587052918946,-0.71252318722393,-0.167332177510729,-0.163869741611201
73.5,-0.168952366504581,-0.163594021346769,0.610327787424573,-0.715633648648415,0.610327787425055,-0.71563364864853,-0.169127922858185,-0.16376271398742
74,-0.170743561806612,-0.163467544694543,0.606055878784646,-0.718716558275811,0.606055878785098,-0.718716558275879,-0.170921627997782,-0.163636121472918
74.5,-0.172532472615868,-0.163321581019254,0.601771529090979,-0.721771923186473,0.601771529091403,-0.721771923186497,-0.172713057638709,-0.163490011704893
75,-0.174318864614014,-0.163156181210924,0.597474938948111,-0.72479975229928,0.597474938948509,-0.72479975229926,-0.174501977185131,-0.163324435512305
75.5,-0.176102504228396,-0.162971399344923,0.593166307454056,-0.727800056332695,0.593166307454429,-0.727800056332634,-0.176288152788933,-0.163139446911425
76,-0.17788315868492,-0.162767292676719,0.588845832182411,-0.730772847766034,0.588845832182761,-0.730772847765933,-0.178071351402594,-0.162935103100333
76.5,-0.179660596061051,-0.162543921635557,0.584513709165292,-0.733718140800771,0.58451370916562,-0.733718140800633,-0.17985134083218,-0.162711464452355
77,-0.181434585338915,-0.162301349817068,0.580170132877097,-0.736635951321889,0.580170132877404,-0.736635951321715,-0.181627889790395,-0.162468594508425
77.5,-0.183204896458453,-0.162039643974788,0.575815296219071,-0.739526296859294,0.57581529621936,-0.739526296859087,-0.183400767949709,-0.162206559968373
78,-0.184971300370635,-0.16175887401058,0.571449390504678,-0.742389196549307,0.571449390504951,-0.742389196549069,-0.185169745995504,-0.161925430681113
78.5,-0.186733569090682,-0.161459112963952,0.567072605445747,-0.745224671096224,0.567072605446003,-0.745224671095956,-0.186934595679232,-0.161625279633739
79,-0.188491475751291,-0.161140437000258,0.562685129139394,-0.748032742733969,0.562685129139636,-0.748032742733675,-0.188695089871551,-0.161306182939512
79.5,-0.190244794655806,-0.160802925397785,0.558287148055717,-0.750813435187849,0.558287148055946,-0.75081343518753,-0.190451002615415,-0.160968219824731
80,-0.191993301331347,-0.160446660533702,0.553878847026232,-0.75356677363641,0.553878847026451,-0.753566773636069,-0.192202109179086,-0.160611472614487
80.5,-0.193736772581834,-0.160071727868883,0.549460409233053,-0.75629278467341,0.549460409233262,-0.756292784673049,-0.193948186109051,-0.160236026717287
81,-0.195474986540901,-0.159678215931591,0.545032016198802,-0.758991496269915,0.545032016199004,-0.758991496269537,-0.195689011282804,-0.159841970608555
81.5,-0.197207722724654,-0.159266216300013,0.540593847777243,-0.761662937736524,0.540593847777439,-0.761662937736132,-0.197424363961475,-0.159429395812995
82,-0.198934762084265,-0.158835823583658,0.536146082144615,-0.764307139685745,0.536146082144806,-0.76430713968534,-0.199154024842267,-0.15899839688582
82.5,-0.200655887058346,-0.158387135403603,0.531688895791674,-0.766924133994496,0.531688895791862,-0.766924133994082,-0.200877776110687,-0.15854907139284
83,-0.2023708816251,-0.157920252371588,0.527222463516414,-0.769513953766785,0.527222463516599,-0.769513953766364,-0.202595401492525,-0.158081519889418
83.5,-0.204079531354199,-0.157435278067967,0.522746958417473,-0.772076633296536,0.522746958417659,-0.772076633296112,-0.204306686305565,-0.157595845898279
84,-0.205781623458373,-0.156932319018508,0.518262551888206,-0.774612208030591,0.518262551888393,-0.774612208030166,-0.206011417510988,-0.157092155886192
84.5,-0.207476946844667,-0.156411484670044,0.513769413611408,-0.777120714531885,0.513769413611597,-0.777120714531462,-0.207709383764453,-0.156570559239505
85,-0.209165292165353,-0.155872887364983,0.509267711554694,-0.779602190442807,0.509267711554888,-0.779602190442389,-0.209400375466803,-0.156031168238558
85.5,-0.210846451868441,-0.155316642314677,0.504757611966513,-0.782056674448747,0.504757611966713,-0.782056674448338,-0.211084184814387,-0.155474098030956
86,-0.212520220247791,-0.154742867571652,0.500239279372792,-0.784484206241846,0.500239279372998,-0.784484206241449,-0.212760605848961,-0.154899466603734
86.5,-0.21418639349276,-0.154151684000713,0.495712876574192,-0.786884826484937,0.495712876574407,-0.786884826484553,-0.21442943450713,-0.154307394754383
87,-0.215844769737388,-0.153543215248918,0.491178564643986,-0.789258576775702,0.491178564644211,-0.789258576775337,-0.216090468669317,-0.153698006060786
87.5,-0.217495149109065,-0.152917587714447,0.486636502926521,-0.791605499611045,0.486636502926758,-0.791605499610702,-0.217743508208211,-0.153071426850034
88,-0.219137333776657,-0.152274930514346,0.482086849036286,-0.793925638351677,0.482086849036535,-0.793925638351359,-0.219388355036683,-0.152427786166158
88.5,-0.220771127998081,-0.151615375451196,0.477529758857544,-0.796219037186929,0.477529758857807,-0.79621903718664,-0.221024813155122,-0.15176721573677
89,-0.222396338167253,-0.150939056978671,0.472965386544551,-0.798485741099801,0.47296538654483,-0.798485741099543,-0.222652688698175,-0.151089849938628
89.5,-0.224012772860438,-0.15024611216604,0.468393884522331,-0.800725795832234,0.468393884522626,-0.800725795832013,-0.224271789980858,-0.150395825762149
90,-0.225620242881911,-0.149536680661594,0.463815403488,-0.802939247850639,0.463815403488314,-0.802939247850457,-0.225881927543999,-0.149685282774858
90.5,-0.227218561308953,-0.14881090465503,0.459230092412643,-0.805126144311652,0.459230092412975,-0.805126144311513,-0.227482914199004,-0.148958363083809
91,-0.228807543536115,-0.148068928838795,0.454638098543721,-0.807286533028156,0.454638098544075,-0.807286533028065,-0.229074565071899,-0.148215211296987
91.5,-0.230387007318747,-0.147310900368417,0.450039567408009,-0.809420462435544,0.450039567408384,-0.809420462435505,-0.230656697646629,-0.14745597448369
92,-0.231956772815738,-0.146536968821829,0.445434642815048,-0.811527981558247,0.445434642815446,-0.811527981558263,-0.232229131807578,-0.146680802133939
