"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
32,-0.00332006914826649,-0.051073164140389,0.959241652845354,-0.226191931775675,0.959241652842148,-0.226191931762438,-0.00335044931328998,-0.0510175012533147
32.5,-0.00362417307916463,-0.0518812064364633,0.958320406763857,-0.229541146576811,0.958320406760936,-0.229541146564026,-0.0036553031074506,-0.0518244302469735
33,-0.00393451231400999,-0.0526877857957748,0.95738767906329,-0.232886342992241,0.957387679060632,-0.232886342979905,-0.00396640006064569,-0.0526298899803952
33.5,-0.00425106838620276,-0.0534928283292451,0.956443443790996,-0.236227472395984,0.956443443788582,-0.23622747238409,-0.00428372175461139,-0.0534338065205109
34,-0.00457382162551007,-0.0542962616590499,0.955487678013476,-0.239564484819336,0.955487678011287,-0.239564484807881,-0.00460724856565831,-0.0542361074398254
34.5,-0.00490275125058259,-0.0550980148957136,0.954520361692713,-0.242897329130999,0.954520361690732,-0.242897329119977,-0.00493695975699443,-0.0550367217938161
35,-0.0052378354559201,-0.0558980186124338,0.953541477565413,-0.246225953200599,0.953541477563623,-0.246225953190006,-0.00527283356552094,-0.0558355800955508
35.5,-0.00557905149346821,-0.0566962048170656,0.952551011025477,-0.249550304047088,0.952551011023861,-0.249550304036915,-0.0056148472832786,-0.0566326142879685
36,-0.00592637574902832,-0.0574925069221646,0.951548950009976,-0.252870327973382,0.951548950008518,-0.252870327963624,-0.00596297733374246,-0.0574277577141982
36.5,-0.00627978381370076,-0.0582868597134336,0.950535284888791,-0.256185970688465,0.950535284887476,-0.256185970679112,-0.00631719934314517,-0.0582209450862714
37,-0.00663925055054032,-0.0590791993169062,0.949510008358046,-0.259497177418092,0.949510008356861,-0.259497177409138,-0.00667748820705433,-0.059012112452574
37.5,-0.00700475015665791,-0.0598694631651493,0.948473115337385,-0.262803893005124,0.948473115336315,-0.262803892996561,-0.00704381815239324,-0.0598011971642922
38,-0.00737625622095772,-0.0606575899627417,0.947424602871117,-0.266106062000409,0.94742460287015,-0.266106061992228,-0.00741616279512047,-0.0605881378411279
38.5,-0.00775374177774346,-0.0614435196512884,0.946364470033209,-0.269403628745105,0.946364470032332,-0.269403628737297,-0.00779449519378894,-0.0613728743365471
39,-0.00813717935637975,-0.0622271933741447,0.94529271783609,-0.272696537445177,0.945292717835293,-0.272696537437734,-0.00817878789917281,-0.0621553477027113
39.5,-0.00852654102723061,-0.0630085534410538,0.944209349143204,-0.275984732238801,0.944209349142475,-0.275984732231715,-0.00856901300017604,-0.0629355001553331
40,-0.0089217984440767,-0.0637875432928716,0.943114368585205,-0.279268157257318,0.943114368584534,-0.279268157250578,-0.00896514216623373,-0.0637132750385905
40.5,-0.00932292288319064,-0.0645641074664911,0.942007782479739,-0.282546756680299,0.942007782479117,-0.282546756673898,-0.0093671466863805,-0.0644886167902374
41,-0.00972988527928936,-0.0653381915601265,0.940889598754664,-0.285820474785292,0.94088959875408,-0.285820474779218,-0.0097749975051985,-0.0652614709070738
41.5,-0.0101426562585252,-0.0661097421990471,0.939759826874623,-0.289089255992688,0.93975982687407,-0.289089255986932,-0.0101886652558117,-0.066031783910836
42,-0.0105612061687058,-0.0668787070018535,0.938618477770845,-0.29235304490618,0.938618477770315,-0.292353044900735,-0.010608120290116,-0.0667995033146385
42.5,-0.010985505106915,-0.0676450345473858,0.937465563774043,-0.295611786349199,0.937465563773527,-0.295611786344052,-0.0110333327064134,-0.067564577590032
43,-0.0114155229446952,-0.068408674342322,0.936301098550296,-0.298865425397679,0.93630109854979,-0.298865425392823,-0.0114642723746078,-0.0683269561347437
43.5,-0.0118512293509486,-0.069169576789532,0.935125097039799,-0.302113907409513,0.935125097039295,-0.302113907404937,-0.0119009089591342,-0.0690865892411641
44,-0.0122925938127126,-0.0699276931572304,0.933937575398337,-0.305357178050951,0.933937575397828,-0.305357178046645,-0.012343211939751,-0.0698434280656259
44.5,-0.0127395856539488,-0.0706829755489469,0.932738550941385,-0.30859518332025,0.932738550940868,-0.308595183316205,-0.0127911506303556,-0.0705974245984977
45,-0.0131921740524814,-0.0714353768743852,0.93152804209071,-0.31182786956881,0.931528042090179,-0.311827869565017,-0.0132446941959526,-0.0713485316351528
45.5,-0.0136503280552157,-0.0721848508211453,0.93030606832335,-0.315055183520015,0.9303060683228,-0.315055183516463,-0.0137038116678986,-0.0720967027477959
46,-0.0141140165917544,-0.072931351827354,0.929072650122879,-0.318277072285982,0.929072650122307,-0.318277072282662,-0.0141684719575511,-0.0728418922582001
46.5,-0.0145832084865387,-0.0736748350552039,0.927827808932832,-0.321493483382417,0.927827808932233,-0.321493483379321,-0.0146386438684357,-0.0735840552113336
47,-0.0150578724696028,-0.074415256365401,0.926571567112197,-0.324704364741726,0.926571567111568,-0.324704364738844,-0.0151142961070363,-0.0743231473499011
47.5,-0.0155379771860667,-0.0751525722925372,0.925303947892875,-0.327909664724549,0.925303947892214,-0.327909664721872,-0.0155953972923187,-0.0750591250897976
48,-0.0160234912044491,-0.0758867400213539,0.924024975339002,-0.331109332129848,0.924024975338306,-0.331109332127368,-0.0160819159640734,-0.0757919454964548
48.5,-0.0165143830238941,-0.0766177173639244,0.922734674308059,-0.334303316203678,0.922734674307326,-0.334303316201384,-0.0165738205901727,-0.0765215662620948
49,-0.0170106210803971,-0.0773454627377175,0.921433070413665,-0.337491566646752,0.921433070412892,-0.337491566644635,-0.0170710795728344,-0.0772479456838666
49.5,-0.0175121737521209,-0.0780699351445482,0.920120189989974,-0.340674033620917,0.920120189989163,-0.34067403361897,-0.0175736612539606,-0.0779710426428648
50,-0.0180190093638478,-0.0787910941503867,0.918796060057624,-0.343850667754613,0.91879606005677,-0.343850667752827,-0.018081533919628,-0.0786908165839979
50.5,-0.0185310961906748,-0.0795088998660154,0.917460708291102,-0.347021420147425,0.917460708290206,-0.347021420145792,-0.0185946658038066,-0.0794072274967099
51,-0.0190484024609869,-0.0802233129285237,0.916114162987523,-0.350186242373794,0.916114162986583,-0.350186242372305,-0.0191130250913674,-0.0801202358965272
51.5,-0.0195708963587871,-0.0809342944836,0.914756453036702,-0.353345086485951,0.91475645303572,-0.353345086484599,-0.0196365799204361,-0.0808298028074121
52,-0.0200985460254288,-0.0816418061686341,0.913387607892488,-0.356497905016174,0.913387607891462,-0.35649790501495,-0.0201652983841612,-0.0815358897449063
52.5,-0.0206313195608162,-0.0823458100965675,0.912007657545268,-0.359644650978371,0.912007657544199,-0.359644650977267,-0.0206991485319332,-0.0822384587000382
53,-0.0211691850241076,-0.0830462688405067,0.910616632495622,-0.362785277869098,0.910616632494512,-0.362785277868108,-0.0212380983701193,-0.0829374721239806
53.5,-0.0217121104339802,-0.0837431454190654,0.909214563729033,-0.365919739668032,0.90921456372788,-0.365919739667148,-0.021782115862353,-0.083632892913434
54,-0.0222600637684902,-0.0844364032823954,0.907801482691626,-0.369047990837942,0.907801482690432,-0.369047990837158,-0.0223311689294178,-0.0843246843967052
54.5,-0.0228130129645734,-0.0851260062989228,0.90637742126688,-0.372169986324221,0.906377421265648,-0.372169986323528,-0.0228852254487734,-0.0850128103204768
55,-0.0233709259172187,-0.0858119187427209,0.904942411753274,-0.375285681553988,0.904942411752003,-0.375285681553381,-0.0234442532537511,-0.0856972348372282
55.5,-0.0239337704783563,-0.0864941052815431,0.903496486842791,-0.378395032434822,0.903496486841483,-0.378395032434293,-0.024008220132464,-0.0863779224933001
56,-0.0245015144554778,-0.0871725309654581,0.902039679600292,-0.381497995353133,0.902039679598949,-0.381497995352678,-0.0245770938264511,-0.087054838217566
56.5,-0.0250741256100363,-0.0878471612160896,0.900572023443669,-0.384594527172226,0.900572023442293,-0.384594527171837,-0.0251508420290946,-0.0877279473107084
57,-0.0256515716556348,-0.0885179618164194,0.899093552124775,-0.387684585230051,0.899093552123368,-0.387684585229723,-0.0257294323838313,-0.0883972154350543
57.5,-0.0262338202560458,-0.0891848989011585,0.897604299711074,-0.390768127336703,0.897604299709638,-0.390768127336429,-0.0263128324821892,-0.0890626086049815
58,-0.0268208390230685,-0.0898479389476368,0.896104300567989,-0.39384511177165,0.896104300566526,-0.393845111771426,-0.0269010098616664,-0.0897240931778354
58.5,-0.0274125955142587,-0.0905070487672146,0.894593589341919,-0.396915497280752,0.89459358934043,-0.396915497280571,-0.0274939320034743,-0.0903816358453753
59,-0.0280090572305378,-0.0911621954971762,0.893072200943883,-0.399979243073043,0.893072200942373,-0.399979243072901,-0.0280915663301667,-0.0910352036256992
59.5,-0.0286101916137156,-0.0918133465931181,0.891540170533778,-0.40303630881735,0.891540170532248,-0.403036308817243,-0.0286938802031803,-0.0916847638556542
60,-0.0292159660439285,-0.0924604698217679,0.88999753350521,-0.406086654638704,0.889997533503663,-0.406086654638626,-0.0293008409202855,-0.0923302841836935
60.5,-0.0298263478370123,-0.09310353325426,0.888444325470886,-0.409130241114601,0.888444325469325,-0.409130241114548,-0.0299124157129775,-0.0929717325631716
61,-0.0304413042418316,-0.0937425052598184,0.886880582248534,-0.412167029271103,0.886880582246962,-0.412167029271071,-0.0305285717438183,-0.0936090772460634
61.5,-0.031060802437568,-0.0943773544998512,0.885306339847336,-0.415196980578805,0.885306339845754,-0.41519698057879,-0.0311492761037409,-0.0942422867770791
62,-0.0316848095309836,-0.0950080499224264,0.883721634454846,-0.418220056948664,0.883721634453258,-0.418220056948662,-0.031774495809328,-0.0948713299881703
62.5,-0.0323132925536754,-0.0956345607571236,0.882126502424379,-0.421236220727722,0.882126502422788,-0.421236220727729,-0.0324041978000754,-0.0954961759934048
63,-0.0329462184593191,-0.0962568565102304,0.88052098026285,-0.424245434694698,0.880520980261259,-0.424245434694711,-0.0330383489356526,-0.0961167941841987
63.5,-0.0335835541209231,-0.0968749069602968,0.878905104619041,-0.427247662055499,0.878905104617453,-0.427247662055514,-0.0336769159931697,-0.0967331542248826
64,-0.0342252663280923,-0.0974886821539978,0.877278912272292,-0.430242866438623,0.877278912270709,-0.430242866438639,-0.0343198656644518,-0.0973452260486023
64.5,-0.034871321784317,-0.0980981524023195,0.875642440121581,-0.433231011890486,0.875642440120006,-0.433231011890498,-0.0349671645533405,-0.0979529798535241
65,-0.0355216871042845,-0.0987032882770433,0.873995725174996,-0.436212062870659,0.873995725173433,-0.436212062870665,-0.0356187791730179,-0.0985563860993459
65.5,-0.0361763288112283,-0.099304060607508,0.872338804539579,-0.439185984247038,0.87233880453803,-0.439185984247037,-0.0362746759433681,-0.0991554155040892
66,-0.0368352133343169,-0.0999004404776631,0.870671715411513,-0.442152741290952,0.870671715409982,-0.442152741290939,-0.0369348211883762,-0.099750039041167
66.5,-0.0374983070060846,-0.100492399223363,0.868994495066676,-0.445112299672188,0.868994495065164,-0.445112299672163,-0.0375991811335704,-0.100340227936716
67,-0.0381655760599134,-0.101079908429928,0.867307180851506,-0.448064625453987,0.867307180850017,-0.448064625453947,-0.0382677219035147,-0.100925953667174
67.5,-0.0388369866275696,-0.101662939929943,0.865609810174199,-0.451009685087968,0.865609810172735,-0.451009685087912,-0.0389404095193593,-0.101507187957107
68,-0.0395125047367952,-0.102241465801275,0.863902420496211,-0.45394744540901,0.863902420494775,-0.453947445408936,-0.0396172098964402,-0.10208390277725
68.5,-0.0401920963089626,-0.102815458365323,0.862185049324068,-0.45687787363009,0.862185049322663,-0.456877873629997,-0.0402980888419442,-0.102656070342788
69,-0.040875727156789,-0.103384890185473,0.860457734201454,-0.459800937337087,0.860457734200081,-0.459800937336973,-0.0409830120526379,-0.103223663111825
69.5,-0.0415633629821223,-0.103949734065746,0.858720512701591,-0.462716604483536,0.858720512700253,-0.4627166044834,-0.0416719451126602,-0.103786653784069
70,-0.0422549693737904,-0.104509963049648,0.856973422419884,-0.465624843385364,0.856973422418585,-0.465624843385206,-0.042364853491386,-0.104345015299701
70.5,-0.0429505118055243,-0.105065550419196,0.855216500966837,-0.468525622715589,0.855216500965577,-0.468525622715408,-0.0430617025413579,-0.104898720838427
71,-0.0436499556339538,-0.105616469694122,0.853449785961217,-0.471418911498992,0.85344978596,-0.471418911498787,-0.0437624574962937,-0.105447743818705
71.5,-0.0443532660966773,-0.106162694631238,0.851673315023472,-0.474304679106771,0.851673315022297,-0.474304679106541,-0.0444670834691677,-0.105992057897143
72,-0.045060408310404,-0.106704199223966,0.849887125769385,-0.477182895251165,0.849887125768257,-0.477182895250911,-0.0451755454503642,-0.106531636968045
72.5,-0.0457713472691789,-0.10724095770202,0.848091255803975,-0.480053529980074,0.848091255802894,-0.480053529979795,-0.045887808305913,-0.107066455163123
73,-0.0464860478426785,-0.107772944531221,0.84628574271561,-0.482916553671645,0.846285742714578,-0.482916553671341,-0.0466038367757975,-0.10759648685134
73.5,-0.0472044747745909,-0.108300134413466,0.844470624070352,-0.485771937028863,0.844470624069372,-0.485771937028534,-0.0473235954723475,-0.108121706638899
74,-0.0479265926810761,-0.108822502286817,0.842645937406518,-0.488619651074119,0.842645937405589,-0.488619651073765,-0.0480470488787069,-0.108642089369362
74.5,-0.0486523660492957,-0.109340023325718,0.840811720229447,-0.491459667143769,0.840811720228572,-0.491459667143392,-0.0487741613473828,-0.10915761012389
75,-0.049381759236039,-0.109852672941336,0.838968010006477,-0.494291956882703,0.838968010005656,-0.494291956882302,-0.0495048970988767,-0.109668244221609
75.5,-0.0501147364664161,-0.110360426782005,0.837114844162119,-0.497116492238882,0.837114844161353,-0.497116492238456,-0.0502392202203951,-0.110173967220081
76,-0.0508512618326382,-0.110863260733786,0.835252260073427,-0.499933245457894,0.835252260072717,-0.499933245457445,-0.0509770946646428,-0.110674754915896
76.5,-0.0515912992928811,-0.11136115092113,0.833380295065562,-0.502742189077501,0.833380295064908,-0.50274218907703,-0.0517184842486943,-0.111170583345347
77,-0.0523348126702223,-0.111854073707636,0.831498986407536,-0.505543295922189,0.831498986406939,-0.505543295921696,-0.0524633526529513,-0.111661428785224
77.5,-0.0530817656516687,-0.112342005696899,0.829608371308142,-0.508336539097721,0.829608371307602,-0.508336539097207,-0.053211663420179,-0.112147267753688
78,-0.0538321217872566,-0.112824923733452,0.827708486912063,-0.511121891985688,0.82770848691158,-0.511121891985153,-0.0539633799546223,-0.112628077011231
78.5,-0.0545858444892398,-0.113302804903786,0.825799370296151,-0.513899328238075,0.825799370295725,-0.513899328237522,-0.0547184655212092,-0.113103833561732
79,-0.0553428970313504,-0.113775626537454,0.82388105846588,-0.516668821771833,0.82388105846551,-0.516668821771261,-0.0554768832448249,-0.113574514653577
79.5,-0.0561032425481514,-0.114243366208246,0.82195358835196,-0.519430346763454,0.821953588351646,-0.519430346762864,-0.0562385961096785,-0.114040097780867
80,-0.0568668440344569,-0.114706001735439,0.820016996807122,-0.522183877643564,0.820016996806864,-0.522183877642959,-0.0570035669587428,-0.114500560684692
80.5,-0.0576336643448417,-0.11516351118511,0.818071320603055,-0.524929389091527,0.818071320602852,-0.524929389090905,-0.0577717584932761,-0.114955881354465
81,-0.0584036661932239,-0.115615872871514,0.816116596427506,-0.527666856030055,0.816116596427355,-0.527666856029419,-0.0585431332724212,-0.115406038029334
81.5,-0.0591768121525307,-0.116063065358525,0.814152860881522,-0.530396253619847,0.814152860881424,-0.530396253619199,-0.0593176537128917,-0.115851009199641
82,-0.0599530646544414,-0.116505067461127,0.812180150476861,-0.533117557254234,0.812180150476813,-0.533117557253573,-0.0600952820887262,-0.116290773608443
82.5,-0.0607323859892082,-0.116941858246966,0.81019850163353,-0.535830742553845,0.810198501633531,-0.535830742553173,-0.0608759805311312,-0.11672531025309
83,-0.0615147383055528,-0.117373417037944,0.808207950677479,-0.538535785361291,0.808207950677527,-0.538535785360609,-0.061659711028395,-0.11715459838684
83.5,-0.0623000836106437,-0.117799723411867,0.806208533838439,-0.541232661735875,0.806208533838531,-0.541232661735184,-0.062446435425881,-0.117578617520536
84,-0.0630883837701482,-0.118220757204131,0.804200287247886,-0.543921347948319,0.804200287248021,-0.54392134794762,-0.0632361154261021,-0.117997347424317
84.5,-0.0638796005083593,-0.11863649850945,0.802183246937156,-0.546601820475512,0.802183246937331,-0.546601820474807,-0.0640287125888626,-0.118410768129371
85,-0.0646736954083991,-0.119046927683628,0.800157448835687,-0.549274055995292,0.800157448835898,-0.549274055994581,-0.0648241883314858,-0.11881885992973
85.5,-0.0654706299124971,-0.119452025345358,0.79812292876939,-0.551938031381241,0.798122928769635,-0.551938031380524,-0.0656225039291085,-0.119221603384096
86,-0.066270365322343,-0.119851772378059,0.796079722459153,-0.554593723697517,0.796079722459429,-0.554593723696796,-0.0664236205150571,-0.119618979317704
86.5,-0.0670728627995114,-0.120246149931743,0.794027865519477,-0.557241110193712,0.794027865519779,-0.557241110192987,-0.0672274990812924,-0.120010968824207
87,-0.0678780833659614,-0.120635139424905,0.791967393457219,-0.559880168299734,0.791967393457546,-0.559880168299008,-0.0680341004789299,-0.120397553267602
87.5,-0.0686859879046086,-0.121018722546452,0.789898341670482,-0.562510875620729,0.789898341670828,-0.562510875620001,-0.0688433854188358,-0.120778714284169
88,-0.0694965371599647,-0.121396881257633,0.787820745447602,-0.565133209932023,0.787820745447963,-0.565133209931292,-0.0696553144722876,-0.121154433784436
88.5,-0.070309691738857,-0.12176959779401,0.785734639966268,-0.567747149174102,0.78573463996664,-0.567747149173372,-0.0704698480717163,-0.121524693955173
89,-0.0711254121112069,-0.122136854667443,0.783640060292755,-0.570352671447636,0.783640060293134,-0.570352671446904,-0.0712869465115092,-0.121889477261391
89.5,-0.0719436586108899,-0.122498634668082,0.781537041381263,-0.572949755008515,0.781537041381644,-0.572949755007783,-0.0721065699488936,-0.122248766448369
90,-0.072764391436654,-0.122854920866385,0.779425618073381,-0.575538378262945,0.779425618073758,-0.575538378262213,-0.0729286784048796,-0.122602544543692
