"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
43.5,0.0589224348138625,0.056705860966714,0.804698503049409,-0.537815605977197,0.804698503055668,-0.537815605975735,0.0588423741011142,0.0567986550390041
44,0.0597478842268238,0.0568118746081092,0.800999003239675,-0.543002869458249,0.800999003246073,-0.54300286945715,0.0596667134777191,0.0569072094499157
44.5,0.0605725217931457,0.0569061488058192,0.797267434913621,-0.548164338305444,0.797267434920148,-0.548164338304704,0.0604902592765983,0.0570040608866137
45,0.0613962209274702,0.0569887592515904,0.793503961027207,-0.553299806672234,0.793503961033852,-0.553299806671845,0.0613128855588347,0.0570892846726438
45.5,0.0622188577663225,0.0570597808741178,0.7897087477134,-0.558409070376635,0.789708747720155,-0.558409070376593,0.0621344690893984,0.0571629553579405
46,0.0630403110266218,0.0571192877803879,0.785881964146784,-0.563491926979838,0.78588196415364,-0.563491926980136,0.0629548891955858,0.0572251466611093
46.5,0.0638604618648859,0.0571673532045162,0.782023782411911,-0.56854817585717,0.782023782418858,-0.568548175857801,0.0637740276262056,0.0572759314191984
47,0.0646791937374055,0.0572040494638966,0.778134377375355,-0.573577618261959,0.778134377382385,-0.573577618262917,0.0645917684117763,0.0573153815447625
47.5,0.0654963922616503,0.0572294479224635,0.77421392656143,-0.578580057382788,0.774213926568535,-0.578580057384066,0.065407997726003,0.0573435679900374
48,0.0663119450791452,0.0572436189608714,0.770262610031511,-0.583555298394622,0.770262610038684,-0.583555298396214,0.0662226037487631,0.0573605607180078
48.5,0.0671257417200556,0.057246631953401,0.766280610266889,-0.588503148504203,0.766280610274122,-0.5885031485061,0.0670354765308496,0.0573664286801918
49,0.0679376734696905,0.057238555251384,0.762268112055106,-0.593423416990134,0.762268112062392,-0.59342341699233,0.0678465078606686,0.0573612398009199
49.5,0.0687476332371422,0.0572194561729505,0.758225302379686,-0.598315915238008,0.758225302387017,-0.598315915240496,0.068655591133114,0.0573450609679215
50,0.0695555154262422,0.0571894009988895,0.754152370313179,-0.603180456770922,0.75415237032055,-0.603180456773694,0.069462621220799,0.057317958029001
50.5,0.0703612158090291,0.0571484549744343,0.750049506913465,-0.608016857275681,0.75004950692087,-0.608016857278731,0.0702674943478323,0.0572799957946175
51,0.0711646314018884,0.0570966823167546,0.745916905123205,-0.612824934625001,0.745916905130637,-0.612824934628321,0.071070107966307,0.0572312380461442
51.5,0.071965660344535,0.0570341462279632,0.741754759672385,-0.617604508895962,0.741754759679839,-0.617604508899544,0.0718703606356633,0.0571717475496181
52,0.0727642017819857,0.0569609089134302,0.737563266983856,-0.622355402384968,0.737563266991327,-0.622355402388804,0.0726681519050729,0.0571015860747756
52.5,0.0735601557496609,0.0568770316052106,0.733342625081802,-0.627077439619445,0.733342625089284,-0.627077439623528,0.0734633821989893,0.0570208144191643
53,0.0743534230617555,0.0567825745903778,0.729093033503043,-0.631770447366491,0.729093033510533,-0.631770447370813,0.0742559527059919,0.0569294924371393
53.5,0.0751439052029984,0.0566775972440685,0.724814693211113,-0.636434254638675,0.724814693218605,-0.636434254643229,0.0750457652710504,0.0568276790735399
54,0.0759315042239206,0.0565621580670449,0.720507806513016,-0.641068692697172,0.720507806520505,-0.64106869270195,0.0758327222913218,0.056715432401847
54.5,0.076716122639737,0.0564363147275672,0.716172576978601,-0.645673595052404,0.716172576986084,-0.645673595057398,0.0766167266155929,0.0565928096666289
55,0.0774976633329496,0.0563001241073988,0.71180920936248,-0.650248797462341,0.711809209369953,-0.650248797467544,0.0773976814474621,0.0564598673300758
55.5,0.0782760294597631,0.0561536423517349,0.707417909528415,-0.654794137928627,0.707417909535874,-0.654794137934032,0.0781754902523601,0.0563166611224324
56,0.0790511243604038,0.0559969249228711,0.702998884376102,-0.659309456690646,0.702998884383543,-0.659309456696244,0.0789500566684935,0.056163246096133
56.5,0.0798228514734242,0.055830026657423,0.698552341770297,-0.663794596217668,0.698552341777718,-0.663794596223452,0.079721284421794,0.0559996766834526
57,0.0805911142540687,0.0556530018269031,0.694078490472214,-0.668249401199204,0.69407849047961,-0.668249401205165,0.0804890772449483,0.0558260067574771
57.5,0.0813558160967728,0.0554659042014707,0.689577540073124,-0.672673718533655,0.689577540080494,-0.672673718539787,0.0812533388005771,0.0556422896962147
58,0.0821168602618638,0.0552687871166694,0.685049700930117,-0.677067397315388,0.685049700937457,-0.677067397321683,0.0820139726086303,0.0554485784496521
58.5,0.0828741498065197,0.0550617035429615,0.680495184103944,-0.68143028882032,0.680495184111251,-0.68143028882677,0.0827708819780542,0.0552449256095762
59,0.0836275875200451,0.0548447061578872,0.675914201298908,-0.685762246490094,0.67591420130618,-0.685762246496692,0.0835239699427899,0.0550313834819746
59.5,0.0843770758635143,0.054617847420651,0.671306964804734,-0.690063125914953,0.671306964811969,-0.690063125921691,0.0842731392021452,0.0548080041618297
60,0.0851225169138276,0.0543811796489639,0.666673687440375,-0.694332784815374,0.66667368744757,-0.694332784822245,0.085018292065592,0.0545748396101275
60.5,0.0858638123122261,0.0541347550979584,0.662014582499706,-0.698571083022544,0.662014582506859,-0.698571083029541,0.0857593304020257,0.0543319417328988
61,0.0866008632172961,0.0538786260409912,0.657329863699053,-0.702777882457744,0.657329863706161,-0.702777882464858,0.0864961555935234,0.0540793624621095
61.5,0.087333570262503,0.0536128448521603,0.652619745126521,-0.706953047110703,0.652619745133583,-0.706953047117928,0.087228668493633,0.0538171538382219
62,0.0880618335182801,0.0533374640903511,0.647884441193075,-0.711096443017008,0.647884441200088,-0.711096443024335,0.0879567693902178,0.0535453680942466
62.5,0.0887855524586981,0.0530525365846368,0.643124166585326,-0.715207938234583,0.64312416659229,-0.715207938242007,0.088680357972885,0.0532640577411071
63,0.0895046259327344,0.0527581155208535,0.638339136220002,-0.719287402819341,0.638339136226914,-0.719287402826852,0.0893993333050094,0.052973275654136
63.5,0.0902189521401589,0.0524542545291676,0.633529565200037,-0.72333470880002,0.633529565206896,-0.723334708807613,0.0901135938003715,0.0526730751605248
64,0.090928428612049,0.0521410077724653,0.628695668772277,-0.727349730152286,0.628695668779081,-0.727349730159952,0.0908230372044204,0.0523635101275525
64.5,0.0916329521959427,0.0518184300353773,0.623837662286739,-0.731332342772115,0.623837662293486,-0.731332342779847,0.0915275605801626,0.0520446350514086
65,0.0923324190456252,0.0514865768137669,0.618955761157412,-0.735282424448531,0.618955761164101,-0.735282424456323,0.0922270602986822,0.0517165051464363
65.5,0.0930267246155551,0.0511455044044983,0.614050180824549,-0.739199854835716,0.614050180831178,-0.739199854843558,0.0929214320342843,0.0513791764346186
66,0.0937157636599239,0.0507952699953115,0.609121136718446,-0.743084515424543,0.609121136725014,-0.74308451543243,0.0936105707642598,0.0510327058351271
66.5,0.0943994302363296,0.0504359317546254,0.604168844224649,-0.746936289513574,0.604168844231154,-0.746936289521498,0.0942943707732496,0.050677151253756
67,0.0950776177140578,0.0500675489210816,0.599193518650588,-0.750755062179544,0.59919351865703,-0.750755062187498,0.0949727256622,0.0503125716720642
67.5,0.0957502187869443,0.0496901818926673,0.594195375193599,-0.75454072024738,0.594195375199976,-0.754540720255357,0.0956455283618775,0.0499390272360471
68,0.0964171254907919,0.0493038923152243,0.589174628910311,-0.758293152259779,0.58917462891662,-0.758293152267771,0.0963126711509212,0.049556579344163
68.5,0.0970782292253147,0.0489087431701727,0.584131494687367,-0.762012248446377,0.584131494693609,-0.762012248454377,0.0969740456783947,0.0491652907345301
69,0.0977334207805698,0.0485047988612733,0.579066187213483,-0.765697900692543,0.579066187219655,-0.765697900700544,0.097629542990804,0.0487652255711282
69.5,0.0983825903678316,0.0480921253002435,0.573978920952783,-0.769350002507823,0.573978920958885,-0.769350002515818,0.0982790535635276,0.0483564495288156
70,0.0990256276548676,0.0476707899910622,0.568869910119424,-0.772968448994065,0.568869910125454,-0.772968449002046,0.0989224673366207,0.0479390298769957
70.5,0.0996624218055516,0.0472408621127711,0.56373936865347,-0.776553136813243,0.563739368659426,-0.776553136821202,0.0995596737549258,0.0475130355617526
71,0.100292861523763,0.0468024126006136,0.558587510198007,-0.780103964155016,0.558587510203888,-0.780103964162947,0.100190561812436,0.0470785372862831
71.5,0.100916835101502,0.0463555142253249,0.553414548077473,-0.783620830704046,0.553414548083278,-0.783620830711942,0.100815020100834,0.0466356075894507
72,0.101534230471148,0.0459002416704047,0.548220695277194,-0.787103637607086,0.548220695282921,-0.787103637614938,0.101432936862145,0.04618432092229
72.5,0.102144935261775,0.0454366716071971,0.543006164424092,-0.790552287439878,0.54300616442974,-0.790552287447679,0.102044200045405,0.0457247537222917
73,0.102748836859459,0.044964882767615,0.537771167768579,-0.793966684173871,0.537771167774146,-0.793966684181614,0.102648697367272,0.0452569844852994
73.5,0.103345822471458,0.0444849560143289,0.532515917167582,-0.797346733142787,0.532515917173068,-0.797346733150465,0.103246316376478,0.0447810938348497
74,0.103935779194183,0.0439969744082647,0.527240624068721,-0.800692341009056,0.527240624074123,-0.800692341016661,0.103836944522022,0.0442971645887918
74.5,0.104518594084849,0.0435010232732386,0.521945499495596,-0.804003415730134,0.521945499500912,-0.804003415737658,0.104420469224996,0.0438052818230278
75,0.105094154236692,0.042997190257574,0.516630754034189,-0.807279866524733,0.516630754039419,-0.807279866532168,0.10499677795393,0.0433055329322097
75.5,0.105662346857633,0.0424855653925393,0.511296597820363,-0.810521603838974,0.511296597825503,-0.810521603846312,0.105565758303536,0.0427980076872425
76,0.10622305935226,0.0419662411474515,0.505943240528429,-0.813728539312492,0.505943240533479,-0.813728539319725,0.106127298076715,0.0422827982894362
76.5,0.106776179406996,0.041439312481298,0.500570891360794,-0.816900585744497,0.500570891365751,-0.816900585751618,0.1066812853697,0.0417599994211643
77,0.107321595078309,0.0409048768907291,0.495179759038659,-0.820037657059829,0.495179759043521,-0.820037657066828,0.107227608660192,0.0412297082928809
77.5,0.107859194883826,0.0403630344542795,0.489770051793759,-0.823139668274999,0.489770051798526,-0.82313966828187,0.107766156898328,0.0406920246863582
78,0.108388867896172,0.039813887872679,0.484341977361143,-0.826206535464264,0.484341977365812,-0.826206535470998,0.108296819600344,0.0401470509940142
78.5,0.108910503839403,0.0392575425051295,0.478895742972965,-0.829238175725722,0.478895742977534,-0.82923817573231,0.108819486944756,0.0395948922541954
79,0.109423993187845,0.038694106401412,0.473431555353292,-0.832234507147469,0.473431555357758,-0.832234507153903,0.109334049870889,0.0390356561822981
79.5,0.109929227267162,0.0381236903297157,0.467949620713905,-0.83519544877382,0.467949620718267,-0.835195448780091,0.109840400179595,0.0384694531976109
80,0.110426098357488,0.0375464078000659,0.462450144751103,-0.838120920571616,0.462450144755357,-0.838120920577715,0.110338430635954,0.0378963964457653
80.5,0.110914499798421,0.0369623750832543,0.456933332643462,-0.841010843396626,0.456933332647609,-0.841010843402544,0.110828035073792,0.0373166018166991
81,0.111394326095689,0.0363717112251672,0.451399389050592,-0.843865138960077,0.451399389054627,-0.843865138965805,0.111309108501811,0.0367301879580285
81.5,0.111865473029292,0.0357745380564233,0.445848518112827,-0.846683729795301,0.445848518116748,-0.846683729800829,0.111781547211132,0.0361372762837507
82,0.112327837762919,0.0351709801972434,0.440280923451881,-0.849466539224542,0.440280923455686,-0.849466539229861,0.112245248884056,0.0355379909781948
82.5,0.112781318954416,0.0345611650574703,0.434696808172441,-0.852213491325916,0.434696808176128,-0.852213491331016,0.112700112703818,0.0349324589951476
83,0.11322581686711,0.0339452228316814,0.429096374864689,-0.854924510900555,0.429096374868254,-0.854924510905426,0.113146039465143,0.0343208100521003
83.5,0.113661233481755,0.0333232864893363,0.423479825607749,-0.857599523439935,0.423479825611191,-0.857599523444568,0.113582931685359,0.0337031766195574
84,0.114087472608891,0.0326954917599126,0.417847361974048,-0.860238455093421,0.417847361977362,-0.860238455097806,0.114010693715879,0.0330796939053707
84.5,0.114504440001379,0.0320619771129978,0.412199185034579,-0.862841232636026,0.412199185037764,-0.862841232640151,0.114429231853796,0.0324504998340642
85,0.114912043466887,0.0314228837333082,0.406535495365067,-0.865407783436405,0.40653549536812,-0.86540778344026,0.114838454453378,0.0318157350211269
85.5,0.115310192980107,0.0307783554906235,0.400856493053021,-0.867938035425105,0.400856493055938,-0.867938035428678,0.115238272037249,0.0311755427422644
86,0.115698800794454,0.0301285389046317,0.395162377705657,-0.870431917063071,0.395162377708437,-0.870431917066353,0.115628597406986,0.0305300688976071
86.5,0.116077781553015,0.0294735831046878,0.389453348458712,-0.872889357310442,0.389453348461352,-0.872889357313419,0.116009345752949,0.029879461970886
87,0.116447052398531,0.0288136397845142,0.383729603986105,-0.875310285595623,0.383729603988601,-0.875310285598285,0.116380434763066,0.0292238729835961
87.5,0.116806533082151,0.0281488631518606,0.37799134251046,-0.877694631784682,0.377991342512809,-0.877694631787016,0.116741784730368,0.0285634554441802
88,0.117156146070742,0.0274794098731718,0.372238761814477,-0.880042326151046,0.372238761816675,-0.880042326153041,0.117093318659039,0.0278983652922796
88.5,0.117495816652514,0.0268054390133145,0.366472059253144,-0.882353299345553,0.36647205925519,-0.882353299347196,0.117434962368734,0.0272287608381014
89,0.117825473040725,0.0261271119704257,0.360691431766782,-0.884627482366833,0.360691431768673,-0.884627482368111,0.117766644596955,0.0265548026969744
89.5,0.118145046475242,0.0254445924059584,0.354897075894907,-0.886864806532061,0.354897075896638,-0.886864806532961,0.118088297099245,0.0258766537191685
90,0.118454471321723,0.0247580461700152,0.349089187790918,-0.889065203448077,0.349089187792487,-0.889065203448586,0.118399854746984,0.0251944789150675
90.5,0.118753685168208,0.0240676412220625,0.343267963237587,-0.891228604982904,0.34326796323899,-0.891228604983007,0.11870125562256,0.0245084453757963
91,0.119042628918884,0.0233735475471391,0.337433597663355,-0.89335494323766,0.33743359766459,-0.893354943237344,0.118992441111701,0.0238187221894142
91.5,0.119321246884825,0.0226759370676813,0.331586286159417,-0.895444150518883,0.331586286160481,-0.895444150518134,0.119273355992766,0.0231254803527971
92,0.119589486871476,0.0219749835510924,0.325726223497596,-0.897496159311299,0.325726223498485,-0.897496159310101,0.119543948522772,0.0224288926793406
92.5,0.119847300262709,0.0212708625132037,0.319853604148991,-0.899510902251011,0.319853604149702,-0.89951090224935,0.119804170519973,0.0217291337026312
93,0.12009464210122,0.0205637511177779,0.313968622303397,-0.901488312099165,0.313968622303927,-0.901488312097024,0.120053977442792,0.0210263795762373
93.5,0.120331471165104,0.0198538280722191,0.30807147188949,-0.903428321716067,0.308071471889836,-0.903428321713432,0.120293328464918,0.0203208079697842
94,0.120557750040409,0.0191412735196619,0.30216234659576,-0.905330864035798,0.30216234659592,-0.905330864032652,0.120522186546399,0.0196125979614874
94.5,0.120773445189507,0.0184262689276251,0.296241439892196,-0.907195872041309,0.296241439892166,-0.907195872037636,0.120740518500553,0.0189019299273294
