"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
38.5,-0.0381157155594126,-0.0828753706816259,0.730758826817884,-0.625944880646416,0.730758826834743,-0.6259448806586,-0.0381259490704551,-0.0832342217341533
39,-0.0394778740721631,-0.0834513308568049,0.724880810615439,-0.632233377828715,0.724880810631988,-0.632233377840947,-0.0394887125608919,-0.083815480516089
39.5,-0.0408508702405704,-0.0840038039106141,0.718950868084055,-0.638464519718277,0.718950868100291,-0.638464519730548,-0.040862329458723,-0.0843732828519378
40,-0.0422342463685902,-0.0845325973390748,0.712969556304265,-0.644637887968731,0.712969556320188,-0.644637887981031,-0.0422463427941168,-0.0849074370225686
40.5,-0.0436275431886329,-0.0850375284703597,0.706937438459747,-0.6507530703984,0.706937438475353,-0.650753070410719,-0.0436402940723055,-0.085417761135272
41,-0.04503030000138,-0.085518424353194,0.700855083579761,-0.65680966119807,0.700855083595049,-0.656809661210397,-0.0450437234136815,-0.0859040830097466
41.5,-0.0464420548104825,-0.0859751216524007,0.694723066283135,-0.662807261119517,0.694723066298105,-0.662807261131843,-0.0464561696886558,-0.0863662400712256
42,-0.0478623444529163,-0.0864074665512107,0.68854196652432,-0.668745477645961,0.68854196653897,-0.668745477658276,-0.0478771706480458,-0.0868040792503734
42.5,-0.0492907047256741,-0.0868153146599395,0.682312369342017,-0.674623925145563,0.682312369356346,-0.674623925157857,-0.0493062630496778,-0.0872174568895516
43,-0.0507266705094304,-0.0871985309306444,0.676034864610783,-0.680442225009,0.676034864624791,-0.680442225021263,-0.0507429827818359,-0.0876062386550792
43.5,-0.0521697758897223,-0.0875569895773448,0.669710046795967,-0.686200005772102,0.669710046809655,-0.686200005784325,-0.0521868649841195,-0.0879702994550714
44,-0.053619554276167,-0.0878905740014099,0.663338514712265,-0.691896903224463,0.663338514725631,-0.691896903236636,-0.0536374441662084,-0.088309523362469
44.5,-0.0550755385201468,-0.0881991767217098,0.656920871286144,-0.697532560504896,0.656920871299189,-0.697532560517009,-0.055094254324992,-0.0886238035428569
45,-0.0565372610313821,-0.0884826993091378,0.650457723322338,-0.703106628184539,0.650457723335062,-0.703106628196583,-0.0565568290604681,-0.0889130421866849
45.5,-0.0580042538937247,-0.0887410523251027,0.643949681274585,-0.708618764338365,0.643949681286989,-0.708618764350331,-0.0580247016907571,-0.0891771504454969
46,-0.0594760489804953,-0.0889741552636195,0.637397359020734,-0.714068634605817,0.63739735903282,-0.714068634617695,-0.0594974053665548,-0.0894160483717922
46.5,-0.0609521780696361,-0.0891819364966172,0.630801373642337,-0.719455912241223,0.630801373654106,-0.719455912253004,-0.0609744731852921,-0.0896296648621575
47,-0.062432172958907,-0.0893643332221027,0.624162345208804,-0.724780278154631,0.624162345220256,-0.724780278166307,-0.0624554383052424,-0.0898179376032912
47.5,-0.063915565581332,-0.0895212914148236,0.617480896566178,-0.730041420943639,0.617480896577316,-0.730041420955201,-0.0639398340597799,-0.0899808130205892
48,-0.0654018881210675,-0.0896527657790904,0.610757653130586,-0.735239036916771,0.610757653141412,-0.735239036928209,-0.0654271940719661,-0.0901182462289404
48.5,-0.0668906731298322,-0.0897587197034299,0.603993242686384,-0.740372830108919,0.603993242696899,-0.740372830120225,-0.0669170523696035,-0.0902302009854113
49,-0.0683814536440189,-0.0898391252167452,0.597188295189005,-0.745442512289335,0.597188295199211,-0.745442512300501,-0.0684089435008824,-0.0903166496435057
49.5,-0.0698737633025724,-0.0898939629456826,0.590343442572529,-0.750447802962621,0.59034344258243,-0.750447802973638,-0.0699024026507152,-0.0903775731086907
50,-0.0713671364657205,-0.0899232220729111,0.58345931856195,-0.755388429363152,0.583459318571547,-0.755388429374012,-0.0713969657578318,-0.0904129607949091
50.5,-0.0728611083345884,-0.0899269002960317,0.576536558490134,-0.760264126443327,0.57653655849943,-0.760264126454022,-0.0728921696326864,-0.0904228105817909
51,-0.0743552150717444,-0.0899050037868525,0.569575799119439,-0.765074636856025,0.569575799128438,-0.765074636866547,-0.0743875520762165,-0.0904071287723092
51.5,-0.0758489939226833,-0.0898575471507716,0.562577678467975,-0.769819710931623,0.56257767847668,-0.769819710941966,-0.0758826519994708,-0.0903659300506199
52,-0.0773419833382512,-0.0897845533860306,0.555542835640455,-0.774499106649915,0.555542835648868,-0.774499106660069,-0.0773770095441081,-0.0902992374398517
52.5,-0.078833723097995,-0.0896860538426035,0.54847191066361,-0.779112589607225,0.548471910671736,-0.779112589617184,-0.078870166203757,-0.0902070822596176
53,-0.0803237544344093,-0.0895620881805076,0.54136554432613,-0.783659932979045,0.541365544333972,-0.783659932988801,-0.0803616649462107,-0.090089504083033
